Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-226	2020-10-08	1246	19	0	0	94	1	4518	68	0	0.0	340	3.63	5.3	84.2	-2.083333333333333
-225	2020-10-09	1283	20	37	1	118	2	4653	72	134	3.627	427	7.25	5.0	85.0	25.53191489361702
-224	2020-10-10	1323	20	40	0	142	2	4798	72	145	0.0	515	7.25	4.8	85.7	56.043956043956044
-223	2020-10-11	1323	20	0	0	142	2	4798	72	0	0.0	515	7.25	5.3	84.2	56.043956043956044
-222	2020-10-12	1362	22	39	2	161	3	4939	79	141	7.254	583	10.88	5.0	85.0	64.28571428571429
-221	2020-10-13	1389	22	27	0	171	3	5037	79	97	0.0	620	10.88	9.5	81.0	59.813084112149525
-220	2020-10-14	1442	25	53	3	196	6	5229	90	192	10.88	710	21.76	10.0	75.0	79.81651376146789
-219	2020-10-15	1479	27	37	2	233	8	5364	97	134	7.254	845	29.01	5.0	70.0	147.87234042553192
-218	2020-10-16	1527	27	48	0	244	7	5538	97	174	0.0	884	25.39	5.0	70.0	106.77966101694916
-217	2020-10-17	1552	27	25	0	229	7	5628	97	90	0.0	830	25.39	10.0	85.0	61.267605633802816
-216	2020-10-18	1552	27	0	0	229	7	5628	97	0	0.0	830	25.39	10.5	84.2	61.267605633802816
-215	2020-10-19	1581	27	29	0	219	5	5733	97	105	0.0	794	18.13	17.6	100.0	36.024844720496894
-214	2020-10-20	1659	27	78	0	270	5	6016	97	282	0.0	979	18.13	19.0	71.4	57.89473684210527
-213	2020-10-21	1742	28	83	1	300	3	6317	101	301	3.627	1088	10.88	15.8	100.0	53.06122448979592
-212	2020-10-22	1808	31	66	3	329	4	6557	112	239	10.88	1193	14.51	11.8	100.0	41.201716738197426
-211	2020-10-23	1893	33	85	2	366	6	6865	119	308	7.254	1327	21.76	5.6	77.8	50.0
-210	2020-10-24	1945	33	52	0	393	6	7054	119	188	0.0	1425	21.76	11.1	100.0	71.61572052401746
-209	2020-10-25	1945	33	0	0	393	6	7054	119	0	0.0	1425	21.76	11.1	94.4	71.61572052401746
-208	2020-10-26	1985	33	40	0	404	6	7199	119	145	0.0	1465	21.76	5.6	83.3	84.47488584474885
-207	2020-10-27	2059	33	74	0	400	6	7467	119	268	0.0	1450	21.76	11.1	100.0	48.148148148148145
-206	2020-10-28	2198	36	139	3	456	8	7971	130	504	10.88	1653	29.01	5.6	94.4	52.0
-205	2020-10-29	2306	38	108	2	498	7	8363	137	391	7.254	1806	25.39	16.7	94.4	51.3677811550152
-204	2020-10-30	2412	43	106	5	519	10	8747	155	384	18.134	1882	36.27	20.0	75.0	41.80327868852459
-203	2020-10-31	2458	43	46	0	513	10	8914	155	166	0.0	1860	36.27	19.2	69.2	30.53435114503817
-202	2020-11-01	2458	43	0	0	513	10	8914	155	0	0.0	1860	36.27	19.2	73.1	30.53435114503817
-201	2020-11-02	2540	44	82	1	555	11	9212	159	297	3.627	2012	39.89	19.2	76.9	37.37623762376238
-200	2020-11-03	2659	46	119	2	600	13	9643	166	431	7.254	2176	47.15	23.1	42.3	50.0
-199	2020-11-04	2757	48	98	2	559	12	9999	174	355	7.254	2027	43.52	26.9	65.4	22.587719298245617
-198	2020-11-05	2858	48	101	0	552	10	10365	174	366	0.0	2001	36.27	34.6	61.5	10.843373493975903
-197	2020-11-06	2934	50	76	2	522	7	10640	181	275	7.254	1893	25.39	34.6	76.9	0.5780346820809248
-196	2020-11-07	2974	51	40	1	516	8	10786	184	145	3.627	1871	29.01	30.8	69.2	0.5847953216374269
-195	2020-11-08	3017	51	43	0	559	8	10942	184	155	0.0	2027	29.01	42.3	84.6	8.966861598440545
-194	2020-11-09	3156	56	139	5	616	12	11446	203	504	18.134	2234	43.52	42.3	88.5	10.99099099099099
-193	2020-11-10	3225	57	69	1	566	11	11696	206	250	3.627	2052	39.89	42.3	73.1	-5.666666666666666
-192	2020-11-11	3328	59	103	2	571	11	12069	213	373	7.254	2070	39.89	38.5	88.5	2.146690518783542
-191	2020-11-12	3402	61	74	2	544	13	12338	221	268	7.254	1972	47.15	40.0	96.0	-1.4492753623188406
-190	2020-11-13	3489	62	87	1	555	12	12653	224	315	3.627	2012	43.52	40.0	92.0	6.321839080459771
-189	2020-11-14	3574	65	85	3	600	14	12962	235	308	10.88	2176	50.78	40.0	84.0	16.27906976744186
-188	2020-11-15	3574	65	0	0	557	14	12962	235	0	0.0	2020	50.78	36.0	88.0	-0.35778175313059035
-187	2020-11-16	3663	68	89	3	507	12	13284	246	322	10.88	1838	43.52	32.0	92.0	-17.694805194805195
-186	2020-11-17	3744	72	81	4	519	15	13578	261	293	14.507	1882	54.4	45.5	86.4	-8.303886925795052
-185	2020-11-18	3891	76	147	4	563	17	14111	275	533	14.507	2041	61.66	45.5	86.4	-1.4010507880910683
-184	2020-11-19	3966	76	75	0	564	15	14383	275	272	0.0	2045	54.4	45.5	86.4	3.6764705882352944
-183	2020-11-20	4101	77	135	1	612	15	14873	279	489	3.627	2219	54.4	50.0	95.0	10.27027027027027
-182	2020-11-21	4164	78	63	1	590	13	15101	282	228	3.627	2139	47.15	50.0	95.0	-1.6666666666666667
-181	2020-11-22	4164	78	0	0	590	13	15101	282	0	0.0	2139	47.15	50.0	90.0	5.9245960502693
-180	2020-11-23	4253	81	89	3	590	13	15424	293	322	10.88	2139	47.15	50.0	85.0	16.370808678500985
-179	2020-11-24	4337	82	84	1	593	10	15729	297	304	3.627	2150	36.27	45.0	85.0	14.258188824662813
-178	2020-11-25	4467	94	130	12	576	18	16200	340	471	43.521	2089	65.28	40.0	85.0	2.3090586145648313
-177	2020-11-26	4554	94	87	0	588	18	16516	340	315	0.0	2132	65.28	45.0	95.0	4.25531914893617
-176	2020-11-27	4693	95	139	1	592	18	17020	344	504	3.627	2147	65.28	50.0	90.0	-3.2679738562091507
-175	2020-11-28	4743	95	50	0	579	17	17201	344	181	0.0	2099	61.66	50.0	90.0	-1.864406779661017
-174	2020-11-29	4743	95	0	0	579	17	17201	344	0	0.0	2099	61.66	50.0	90.0	-1.864406779661017
-173	2020-11-30	4807	96	64	1	554	15	17433	348	232	3.627	2009	54.4	50.0	95.0	-6.101694915254238
-172	2020-12-01	4866	100	59	4	529	18	17647	362	213	14.507	1918	65.28	40.0	90.0	-10.792580101180437
-171	2020-12-02	4944	102	78	2	477	8	17930	369	282	7.254	1729	29.01	50.0	100.0	-17.1875
-170	2020-12-03	5047	105	103	3	493	11	18304	380	373	10.88	1788	39.89	47.1	94.1	-16.156462585034014
-169	2020-12-04	5151	111	104	6	458	16	18681	402	377	21.761	1661	58.03	47.1	100.0	-22.635135135135133
-168	2020-12-05	5263	111	112	0	520	16	19087	402	406	0.0	1885	58.03	50.0	100.0	-10.189982728842832
-167	2020-12-06	5263	111	0	0	520	16	19087	402	0	0.0	1885	58.03	52.9	100.0	-10.189982728842832
-166	2020-12-07	5326	112	63	1	519	16	19316	406	228	3.627	1882	58.03	58.8	100.0	-6.31768953068592
-165	2020-12-08	5412	118	86	6	546	18	19628	427	311	21.761	1980	65.28	58.8	100.0	3.213610586011342
-164	2020-12-09	5519	119	107	1	575	17	20016	431	388	3.627	2085	61.66	52.9	100.0	20.545073375262053
-163	2020-12-10	5650	120	131	1	603	15	20491	435	475	3.627	2186	54.4	47.1	88.2	22.31237322515213
-162	2020-12-11	5745	123	95	3	594	12	20835	446	344	10.88	2154	43.52	35.3	88.2	29.694323144104807
-161	2020-12-12	5784	124	39	1	521	13	20977	449	141	3.627	1889	47.15	47.1	100.0	0.19230769230769232
-160	2020-12-13	5784	124	0	0	521	13	20977	449	0	0.0	1889	47.15	47.1	100.0	0.19230769230769232
-159	2020-12-14	5889	125	105	1	563	13	21358	453	380	3.627	2041	47.15	52.9	100.0	8.477842003853564
-158	2020-12-15	5953	125	64	0	541	7	21590	453	232	0.0	1962	25.39	52.9	100.0	-0.9157509157509158
-157	2020-12-16	6067	127	114	2	548	8	22003	460	413	7.254	1987	29.01	58.8	100.0	-4.695652173913043
-156	2020-12-17	6143	128	76	1	493	8	22279	464	275	3.627	1788	29.01	50.0	100.0	-18.24212271973466
-155	2020-12-18	6225	129	82	1	480	6	22576	467	297	3.627	1740	21.76	52.9	100.0	-19.19191919191919
-154	2020-12-19	6292	130	67	1	508	6	22819	471	242	3.627	1842	21.76	58.8	100.0	-2.495201535508637
-153	2020-12-20	6317	130	25	0	533	6	22910	471	90	0.0	1933	21.76	52.9	94.1	2.3032629558541267
-152	2020-12-21	6384	132	67	2	495	7	23153	478	242	7.254	1795	25.39	61.1	94.4	-12.078152753108348
-151	2020-12-22	6468	137	84	5	515	12	23458	496	304	18.134	1867	43.52	58.8	100.0	-4.805914972273567
-150	2020-12-23	6562	140	94	3	495	13	23798	507	340	10.88	1795	47.15	44.4	100.0	-9.67153284671533
-149	2020-12-24	6630	143	68	3	487	15	24045	518	246	10.88	1766	54.4	44.4	88.9	-1.2170385395537524
-148	2020-12-25	6665	147	35	4	440	18	24172	533	126	14.507	1595	65.28	47.6	95.2	-8.333333333333332
-147	2020-12-26	6684	148	19	1	392	18	24241	536	68	3.627	1421	65.28	45.0	90.0	-22.83464566929134
-146	2020-12-27	6693	148	9	0	376	18	24274	536	32	0.0	1363	65.28	50.0	90.0	-29.45590994371482
-145	2020-12-28	6716	151	23	3	332	19	24357	547	83	10.88	1204	68.91	55.0	100.0	-32.92929292929293
-144	2020-12-29	6795	154	79	3	327	17	24644	558	286	10.88	1185	61.66	50.0	85.0	-36.50485436893204
-143	2020-12-30	6886	155	91	1	324	15	24974	562	330	3.627	1175	54.4	52.4	95.2	-34.54545454545455
-142	2020-12-31	6982	158	96	3	352	15	25322	573	348	10.88	1276	54.4	55.0	100.0	-27.720739219712527
-141	2021-01-01	7009	159	27	1	344	12	25420	576	97	3.627	1247	43.52	50.0	95.0	-21.818181818181817
-140	2021-01-02	7021	160	12	1	337	12	25463	580	43	3.627	1222	43.52	42.1	89.5	-14.030612244897958
-139	2021-01-03	7029	161	8	1	336	13	25492	583	29	3.627	1218	47.15	55.0	95.0	-10.638297872340425
-138	2021-01-04	7049	161	20	0	333	10	25565	583	72	0.0	1207	36.27	50.0	95.0	0.30120481927710846
-137	2021-01-05	7155	165	106	4	360	11	25949	598	384	14.507	1305	39.89	50.0	100.0	10.091743119266056
-136	2021-01-06	7228	168	73	3	342	13	26214	609	264	10.88	1240	47.15	55.0	100.0	5.555555555555555
-135	2021-01-07	7316	169	88	1	334	11	26533	612	319	3.627	1211	39.89	33.3	100.0	-5.113636363636364
-134	2021-01-08	7395	169	79	0	386	10	26820	612	286	0.0	1399	36.27	25.0	91.7	12.209302325581394
-133	2021-01-09	7449	169	54	0	428	9	27015	612	195	0.0	1552	32.64	33.3	95.8	27.002967359050444
-132	2021-01-10	7461	171	12	2	432	10	27059	620	43	7.254	1566	36.27	37.5	91.7	28.57142857142857
-131	2021-01-11	7510	173	49	2	461	12	27237	627	177	7.254	1671	43.52	29.2	87.5	38.43843843843844
-130	2021-01-12	7556	176	46	3	401	11	27404	638	166	10.88	1454	39.89	25.0	83.3	11.38888888888889
-129	2021-01-13	7651	181	95	5	423	13	27748	656	344	18.134	1534	47.15	20.8	79.2	23.684210526315788
-128	2021-01-14	7702	182	51	1	386	13	27933	660	184	3.627	1399	47.15	33.3	83.3	15.568862275449103
-127	2021-01-15	7768	182	66	0	373	13	28172	660	239	0.0	1352	47.15	52.4	100.0	-3.3678756476683938
-126	2021-01-16	7807	182	39	0	358	13	28314	660	141	0.0	1298	47.15	52.4	95.2	-16.355140186915886
-125	2021-01-17	7812	182	5	0	351	11	28332	660	18	0.0	1273	39.89	47.6	100.0	-18.75
-124	2021-01-18	7835	186	23	4	325	13	28415	674	83	14.507	1178	47.15	50.0	95.5	-29.50108459869848
-123	2021-01-19	7914	191	79	5	358	15	28702	692	286	18.134	1298	54.4	45.5	86.4	-10.723192019950124
-122	2021-01-20	7978	191	64	0	327	10	28934	692	232	0.0	1185	36.27	41.7	91.7	-22.69503546099291
-121	2021-01-21	8028	192	50	1	326	10	29115	696	181	3.627	1182	36.27	47.6	100.0	-15.544041450777202
-120	2021-01-22	8090	199	62	7	322	17	29340	721	224	25.388	1167	61.66	42.9	100.0	-13.672922252010725
-119	2021-01-23	8143	200	53	1	336	18	29532	725	192	3.627	1218	65.28	35.0	95.0	-6.145251396648044
-118	2021-01-24	8151	201	8	1	339	19	29561	728	29	3.627	1229	68.91	38.1	95.2	-3.418803418803419
-117	2021-01-25	8189	204	38	3	354	18	29699	739	137	10.88	1283	65.28	33.3	91.7	8.923076923076923
-116	2021-01-26	8262	205	73	1	348	14	29964	743	264	3.627	1262	50.78	37.5	83.3	-2.793296089385475
-115	2021-01-27	8339	210	77	5	361	19	30243	761	279	18.134	1309	68.91	38.1	90.5	10.397553516819572
-114	2021-01-28	8380	210	41	0	352	18	30392	761	148	0.0	1276	65.28	38.1	90.5	7.975460122699387
-113	2021-01-29	8434	216	54	6	344	17	30588	783	195	21.761	1247	61.66	47.6	95.2	6.832298136645963
-112	2021-01-30	8483	221	49	5	340	21	30766	801	177	18.134	1233	76.16	38.1	95.2	1.1904761904761905
-111	2021-01-31	8488	221	5	0	337	20	30784	801	18	0.0	1222	72.54	38.1	95.2	-0.5899705014749262
-110	2021-02-01	8500	223	12	2	311	19	30827	808	43	7.254	1127	68.91	38.1	100.0	-12.146892655367232
-109	2021-02-02	8552	228	52	5	290	23	31016	826	188	18.134	1051	83.42	38.1	95.2	-16.666666666666664
-108	2021-02-03	8599	234	47	6	260	24	31186	848	170	21.761	942	87.04	33.3	81.0	-27.977839335180054
-107	2021-02-04	8628	236	29	2	248	26	31291	855	105	7.254	899	94.3	28.6	76.2	-29.545454545454547
-106	2021-02-05	8650	239	22	3	216	23	31371	866	79	10.88	783	83.42	23.8	81.0	-37.2093023255814
-105	2021-02-06	8672	239	22	0	189	18	31451	866	79	0.0	685	65.28	28.6	85.7	-44.41176470588235
-104	2021-02-07	8674	239	2	0	186	18	31458	866	7	0.0	674	65.28	33.3	90.5	-44.80712166172107
-103	2021-02-08	8692	242	18	3	192	19	31524	877	65	10.88	696	68.91	38.1	85.7	-38.263665594855304
-102	2021-02-09	8729	244	37	2	177	16	31658	884	134	7.254	641	58.03	42.9	95.2	-38.96551724137931
-101	2021-02-10	8763	245	34	1	164	11	31781	888	123	3.627	594	39.89	28.6	85.7	-36.92307692307693
-100	2021-02-11	8800	247	37	2	172	11	31915	895	134	7.254	623	39.89	28.6	81.0	-30.64516129032258
-99	2021-02-12	8836	247	36	0	186	8	32046	895	130	0.0	674	29.01	28.6	85.7	-13.88888888888889
-98	2021-02-13	8852	247	16	0	180	8	32104	895	58	0.0	652	29.01	28.6	85.7	-4.761904761904762
-97	2021-02-14	8862	248	10	1	188	9	32140	899	36	3.627	681	32.64	28.6	85.7	1.0752688172043012
-96	2021-02-15	8869	248	7	0	177	6	32165	899	25	0.0	641	21.76	28.6	71.4	-7.8125
-95	2021-02-16	8902	248	33	0	173	4	32285	899	119	0.0	627	14.51	14.3	76.2	-2.2598870056497176
-94	2021-02-17	8955	249	53	1	192	4	32477	903	192	3.627	696	14.51	12.5	70.8	17.073170731707318
-93	2021-02-18	9005	249	50	0	205	2	32659	903	181	0.0	743	7.25	16.7	70.8	19.186046511627907
-92	2021-02-19	9058	250	53	1	222	3	32851	906	192	3.627	805	10.88	16.7	87.5	19.35483870967742
-91	2021-02-20	9082	251	24	1	230	4	32938	910	87	3.627	834	14.51	28.6	100.0	27.77777777777778
-90	2021-02-21	9084	251	2	0	222	3	32945	910	7	0.0	805	10.88	28.6	95.2	18.085106382978726
-89	2021-02-22	9135	251	51	0	266	3	33130	910	184	0.0	964	10.88	27.3	86.4	50.282485875706215
-88	2021-02-23	9196	251	61	0	294	3	33351	910	221	0.0	1066	10.88	27.3	77.3	69.94219653179191
-87	2021-02-24	9231	252	35	1	276	3	33478	913	126	3.627	1000	10.88	33.3	83.3	43.75
-86	2021-02-25	9277	252	46	0	272	3	33645	913	166	0.0	986	10.88	31.8	90.9	32.6829268292683
-85	2021-02-26	9314	252	37	0	256	2	33779	913	134	0.0	928	7.25	31.8	86.4	15.315315315315313
-84	2021-02-27	9345	252	31	0	263	1	33892	913	112	0.0	953	3.63	36.4	81.8	14.347826086956522
-83	2021-02-28	9347	252	2	0	263	1	33899	913	7	0.0	953	3.63	33.3	85.7	18.46846846846847
-82	2021-03-01	9358	253	11	1	223	2	33939	917	39	3.627	808	7.25	31.8	95.5	-16.165413533834585
-81	2021-03-02	9397	253	39	0	201	2	34080	917	141	0.0	728	7.25	31.8	95.5	-31.63265306122449
-80	2021-03-03	9453	254	56	1	222	2	34284	921	203	3.627	805	7.25	31.8	90.9	-19.565217391304348
-79	2021-03-04	9470	254	17	0	193	2	34345	921	61	0.0	699	7.25	31.8	90.9	-29.044117647058826
-78	2021-03-05	9519	254	49	0	205	2	34523	921	177	0.0	743	7.25	31.8	95.5	-19.921875
-77	2021-03-06	9544	254	25	0	199	2	34614	921	90	0.0	721	7.25	31.8	95.5	-24.334600760456272
-76	2021-03-07	9553	255	9	1	206	3	34646	924	32	3.627	747	10.88	27.3	81.8	-21.673003802281368
-75	2021-03-08	9577	255	24	0	219	2	34733	924	87	0.0	794	7.25	35.0	100.0	-1.7937219730941705
-74	2021-03-09	9613	256	36	1	216	3	34864	928	130	3.627	783	10.88	31.8	86.4	7.462686567164178
-73	2021-03-10	9681	258	68	2	228	4	35110	935	246	7.254	826	14.51	18.2	77.3	2.7027027027027026
-72	2021-03-11	9716	260	35	2	246	6	35237	942	126	7.254	892	21.76	22.7	81.8	27.461139896373055
-71	2021-03-12	9773	260	57	0	254	6	35444	942	206	0.0	921	21.76	27.3	77.3	23.902439024390244
-70	2021-03-13	9806	261	33	1	262	7	35564	946	119	3.627	950	25.39	31.8	77.3	31.65829145728643
-69	2021-03-14	9834	261	28	0	281	6	35665	946	101	0.0	1019	21.76	31.8	90.9	36.407766990291265
-68	2021-03-15	9855	264	21	3	278	9	35742	957	76	10.88	1008	32.64	27.3	81.8	26.94063926940639
-67	2021-03-16	9948	264	93	0	335	8	36079	957	337	0.0	1214	29.01	27.3	90.9	55.092592592592595
-66	2021-03-17	10013	264	65	0	332	6	36315	957	235	0.0	1204	21.76	47.6	90.5	45.614035087719294
-65	2021-03-18	10069	266	56	2	353	6	36518	964	203	7.254	1280	21.76	47.6	100.0	43.49593495934959
-64	2021-03-19	10139	266	70	0	366	6	36772	964	253	0.0	1327	21.76	47.6	100.0	44.09448818897638
-63	2021-03-20	10188	267	49	1	382	6	36949	968	177	3.627	1385	21.76	47.6	100.0	45.80152671755725
-62	2021-03-21	10191	267	3	0	357	6	36960	968	10	0.0	1294	21.76	47.6	100.0	27.046263345195733
-61	2021-03-22	10210	267	19	0	355	3	37029	968	68	0.0	1287	10.88	47.6	100.0	27.697841726618705
-60	2021-03-23	10287	268	77	1	339	4	37308	971	279	3.627	1229	14.51	54.5	90.9	1.1940298507462688
-59	2021-03-24	10395	269	108	1	382	5	37700	975	391	3.627	1385	18.13	50.0	95.5	15.060240963855422
-58	2021-03-25	10482	270	87	1	413	4	38016	979	315	3.627	1497	14.51	54.5	100.0	16.997167138810198
-57	2021-03-26	10543	272	61	2	404	6	38237	986	221	7.254	1465	21.76	40.9	100.0	10.382513661202186
-56	2021-03-27	10621	273	78	1	433	6	38520	990	282	3.627	1570	21.76	36.4	90.9	13.350785340314136
-55	2021-03-28	10653	273	32	0	462	6	38636	990	116	0.0	1675	21.76	31.8	68.2	29.411764705882355
-54	2021-03-29	10701	273	48	0	491	6	38810	990	174	0.0	1780	21.76	45.5	86.4	38.309859154929576
-53	2021-03-30	10776	273	75	0	489	5	39082	990	272	0.0	1773	18.13	40.9	90.9	44.24778761061947
-52	2021-03-31	10900	274	124	1	505	5	39531	993	449	3.627	1831	18.13	36.4	95.5	32.19895287958115
-51	2021-04-01	10968	274	68	0	486	4	39778	993	246	0.0	1762	14.51	45.5	90.9	17.675544794188863
-50	2021-04-02	11027	274	59	0	484	2	39992	993	213	0.0	1755	7.25	50.0	91.7	19.801980198019802
-49	2021-04-03	11058	274	31	0	437	1	40105	993	112	0.0	1584	3.63	45.8	83.3	0.9237875288683602
-48	2021-04-04	11092	274	34	0	439	1	40228	993	123	0.0	1592	3.63	45.8	87.5	-4.978354978354979
-47	2021-04-05	11119	275	27	1	418	2	40326	997	97	3.627	1515	7.25	45.8	87.5	-14.867617107942973
-46	2021-04-06	11152	275	33	0	376	2	40445	997	119	0.0	1363	7.25	45.8	83.3	-23.108384458077712
-45	2021-04-07	11239	275	87	0	339	1	40761	997	315	0.0	1229	3.63	50.0	95.5	-32.87128712871287
-44	2021-04-08	11330	275	91	0	362	1	41091	997	330	0.0	1312	3.63	50.0	95.5	-25.514403292181072
-43	2021-04-09	11388	275	58	0	361	1	41301	997	210	0.0	1309	3.63	40.9	81.8	-25.413223140495866
-42	2021-04-10	11439	275	51	0	381	1	41486	997	184	0.0	1381	3.63	40.9	81.8	-12.814645308924485
-41	2021-04-11	11458	275	19	0	366	1	41555	997	68	0.0	1327	3.63	40.9	81.8	-16.62870159453303
-40	2021-04-12	11513	275	55	0	394	0	41755	997	199	0.0	1428	0.0	45.5	95.5	-5.741626794258373
-39	2021-04-13	11586	275	73	0	434	0	42019	997	264	0.0	1574	0.0	50.0	95.5	15.425531914893616
-38	2021-04-14	11696	275	110	0	457	0	42418	997	398	0.0	1657	0.0	45.5	100.0	34.80825958702065
-37	2021-04-15	11777	276	81	1	447	1	42712	1000	293	3.627	1621	3.63	40.9	100.0	23.480662983425415
-36	2021-04-16	11840	277	63	1	452	2	42941	1004	228	3.627	1639	7.25	50.0	95.5	25.20775623268698
-35	2021-04-17	11875	277	35	0	436	2	43068	1004	126	0.0	1581	7.25	50.0	100.0	14.435695538057743
-34	2021-04-18	11939	277	64	0	481	2	43300	1004	232	0.0	1744	7.25	45.5	90.9	31.420765027322407
-33	2021-04-19	11990	278	51	1	477	3	43485	1008	184	3.627	1729	10.88	45.5	90.9	21.065989847715734
-32	2021-04-20	12088	279	98	1	502	4	43840	1011	355	3.627	1820	14.51	50.0	95.5	15.668202764976957
-31	2021-04-21	12214	279	126	0	518	4	44297	1011	456	0.0	1878	14.51	39.1	91.3	13.347921225382933
-30	2021-04-22	12320	280	106	1	543	4	44682	1015	384	3.627	1969	14.51	40.9	90.9	21.476510067114095
-29	2021-04-23	12420	280	100	0	580	3	45044	1015	362	0.0	2103	10.88	40.9	95.5	28.31858407079646
-28	2021-04-24	12483	280	63	0	608	3	45273	1015	228	0.0	2205	10.88	45.5	95.5	39.44954128440367
-27	2021-04-25	12527	280	44	0	588	3	45432	1015	159	0.0	2132	10.88	54.5	100.0	22.245322245322246
-26	2021-04-26	12541	280	14	0	551	2	45483	1015	50	0.0	1998	7.25	50.0	100.0	15.513626834381553
-25	2021-04-27	12634	280	93	0	546	1	45820	1015	337	0.0	1980	3.63	45.5	90.9	8.764940239043826
-24	2021-04-28	12724	281	90	1	510	2	46147	1019	326	3.627	1849	7.25	45.8	95.8	-1.5444015444015444
-23	2021-04-29	12799	281	75	0	479	1	46419	1019	272	0.0	1737	3.63	50.0	100.0	-11.786372007366483
-22	2021-04-30	12899	283	100	2	479	3	46781	1026	362	7.254	1737	10.88	50.0	95.8	-17.413793103448274
-21	2021-05-01	12927	283	28	0	444	3	46883	1026	101	0.0	1610	10.88	50.0	91.7	-26.973684210526315
-20	2021-05-02	12956	284	29	1	429	4	46988	1030	105	3.627	1555	14.51	50.0	91.7	-27.040816326530614
-19	2021-05-03	12980	284	24	0	439	4	47075	1030	87	0.0	1592	14.51	54.2	95.8	-20.326678765880217
-18	2021-05-04	13060	284	80	0	426	4	47365	1030	290	0.0	1545	14.51	25.0	91.7	-21.978021978021978
-17	2021-05-05	13123	284	63	0	399	3	47594	1030	228	0.0	1447	10.88	27.3	81.8	-21.764705882352942
-16	2021-05-06	13170	284	47	0	371	3	47764	1030	170	0.0	1345	10.88	36.4	95.5	-22.546972860125262
-15	2021-05-07	13225	284	55	0	326	1	47964	1030	199	0.0	1182	3.63	45.5	95.5	-31.941544885177453
-14	2021-05-08	13249	284	24	0	322	1	48051	1030	87	0.0	1167	3.63	36.4	90.9	-27.47747747747748
-13	2021-05-09	13252	284	3	0	296	0	48062	1030	10	0.0	1073	0.0	36.4	90.9	-31.002331002331
-12	2021-05-10	13290	284	38	0	310	0	48200	1030	137	0.0	1124	0.0	40.9	86.4	-29.38496583143508
-11	2021-05-11	13344	284	54	0	284	0	48395	1030	195	0.0	1030	0.0	31.8	86.4	-33.33333333333333
-10	2021-05-12	13448	284	104	0	325	0	48773	1030	377	0.0	1178	0.0	31.8	90.9	-18.546365914786968
-9	2021-05-13	13480	284	32	0	310	0	48889	1030	116	0.0	1124	0.0	31.8	90.9	-16.442048517520217
-8	2021-05-14	13504	284	24	0	279	0	48976	1030	87	0.0	1011	0.0	31.8	86.4	-14.417177914110429
-7	2021-05-15	13530	284	26	0	281	0	49070	1030	94	0.0	1019	0.0	36.4	86.4	-12.732919254658384
-6	2021-05-16	13533	284	3	0	281	0	49081	1030	10	0.0	1019	0.0	45.5	100.0	-5.0675675675675675
-5	2021-05-17	13555	284	22	0	265	0	49161	1030	79	0.0	961	0.0	36.4	90.9	-14.516129032258066
-4	2021-05-18	13599	284	44	0	255	0	49320	1030	159	0.0	924	0.0	31.8	90.9	-10.211267605633804
-3	2021-05-19	13668	284	69	0	220	0	49570	1030	250	0.0	797	0.0	31.8	86.4	-32.30769230769231
-2	2021-05-20	13702	284	34	0	222	0	49694	1030	123	0.0	805	0.0	31.8	81.8	-28.387096774193548
-1	2021-05-21	13749	284	47	0	245	0	49864	1030	170	0.0	888	0.0	36.4	86.4	-12.186379928315413
0	2021-05-22	13785	284	36	0	255	0	49995	1030	130	0.0	924	0.0	36.4	81.8	-9.252669039145907
