Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-224	2020-10-10	1048	25	0	0	64	0	4750	113	0	0.0	290	0.0	0.0	55.8	77.77777777777779
-223	2020-10-11	1048	25	0	0	64	0	4750	113	0	0.0	290	0.0	0.0	60.5	77.77777777777779
-222	2020-10-12	1067	25	19	0	63	0	4837	113	86	0.0	285	0.0	0.0	79.5	18.867924528301888
-221	2020-10-13	1074	25	7	0	61	0	4868	113	31	0.0	276	0.0	0.0	75.0	5.172413793103448
-220	2020-10-14	1084	25	10	0	63	0	4914	113	45	0.0	285	0.0	0.0	75.7	0.0
-219	2020-10-15	1091	25	7	0	51	0	4945	113	31	0.0	231	0.0	0.0	67.6	-20.3125
-218	2020-10-16	1102	25	11	0	54	0	4995	113	49	0.0	244	0.0	0.0	76.5	-15.625
-217	2020-10-17	1102	25	0	0	54	0	4995	113	0	0.0	244	0.0	0.0	82.4	-15.625
-216	2020-10-18	1102	25	0	0	54	0	4995	113	0	0.0	244	0.0	2.9	79.4	-15.625
-215	2020-10-19	1139	25	37	0	72	0	5163	113	167	0.0	326	0.0	2.9	76.5	14.285714285714285
-214	2020-10-20	1150	25	11	0	76	0	5213	113	49	0.0	344	0.0	0.0	73.5	24.59016393442623
-213	2020-10-21	1176	25	26	0	92	0	5331	113	117	0.0	417	0.0	0.0	85.3	46.03174603174603
-212	2020-10-22	1213	25	37	0	122	0	5498	113	167	0.0	553	0.0	0.0	70.6	139.2156862745098
-211	2020-10-23	1232	25	19	0	130	0	5585	113	86	0.0	589	0.0	0.0	79.4	140.74074074074073
-210	2020-10-24	1232	25	0	0	130	0	5585	113	0	0.0	589	0.0	2.9	82.4	140.74074074074073
-209	2020-10-25	1232	25	0	0	130	0	5585	113	0	0.0	589	0.0	2.9	91.2	140.74074074074073
-208	2020-10-26	1270	26	38	1	131	1	5757	117	172	4.533	593	4.53	2.9	88.2	81.94444444444444
-207	2020-10-27	1283	26	13	0	133	1	5816	117	58	0.0	602	4.53	2.9	82.4	75.0
-206	2020-10-28	1300	26	17	0	124	1	5893	117	77	0.0	562	4.53	2.9	73.5	34.78260869565217
-205	2020-10-29	1362	26	62	0	149	1	6174	117	281	0.0	675	4.53	2.9	85.3	22.131147540983605
-204	2020-10-30	1396	26	34	0	164	1	6328	117	154	0.0	743	4.53	2.9	97.1	26.153846153846157
-203	2020-10-31	1396	26	0	0	164	1	6328	117	0	0.0	743	4.53	2.9	85.3	26.153846153846157
-202	2020-11-01	1396	26	0	0	164	1	6328	117	0	0.0	743	4.53	2.9	79.4	26.153846153846157
-201	2020-11-02	1463	26	67	0	193	0	6632	117	303	0.0	874	0.0	0.0	75.0	47.32824427480916
-200	2020-11-03	1492	26	29	0	209	0	6763	117	131	0.0	947	0.0	0.0	69.4	57.14285714285714
-199	2020-11-04	1524	26	32	0	224	0	6908	117	145	0.0	1015	0.0	0.0	72.2	80.64516129032258
-198	2020-11-05	1558	26	34	0	196	0	7063	117	154	0.0	888	0.0	0.0	66.7	31.543624161073826
-197	2020-11-06	1568	26	10	0	172	0	7108	117	45	0.0	779	0.0	0.0	58.3	4.878048780487805
-196	2020-11-07	1568	26	0	0	172	0	7108	117	0	0.0	779	0.0	0.0	64.7	4.878048780487805
-195	2020-11-08	1568	26	0	0	172	0	7108	117	0	0.0	779	0.0	0.0	67.6	4.878048780487805
-194	2020-11-09	1626	26	58	0	163	0	7371	117	262	0.0	738	0.0	5.9	82.4	-15.544041450777202
-193	2020-11-10	1655	26	29	0	163	0	7502	117	131	0.0	738	0.0	2.9	67.6	-22.00956937799043
-192	2020-11-11	1672	26	17	0	148	0	7579	117	77	0.0	670	0.0	5.9	79.4	-33.92857142857143
-191	2020-11-12	1673	26	1	0	115	0	7584	117	4	0.0	521	0.0	5.9	73.5	-41.3265306122449
-190	2020-11-13	1719	26	46	0	151	0	7792	117	208	0.0	684	0.0	5.9	82.4	-12.209302325581394
-189	2020-11-14	1754	26	35	0	186	0	7951	117	158	0.0	843	0.0	5.9	82.4	8.13953488372093
-188	2020-11-15	1756	26	2	0	188	0	7960	117	9	0.0	852	0.0	0.0	76.5	9.30232558139535
-187	2020-11-16	1774	26	18	0	148	0	8042	117	81	0.0	670	0.0	0.0	63.9	-9.202453987730062
-186	2020-11-17	1800	27	26	1	145	1	8160	122	117	4.533	657	4.53	5.6	69.4	-11.042944785276074
-185	2020-11-18	1815	27	15	0	143	1	8228	122	68	0.0	648	4.53	11.1	72.2	-3.3783783783783785
-184	2020-11-19	1831	27	16	0	158	1	8300	122	72	0.0	716	4.53	11.1	77.8	37.391304347826086
-183	2020-11-20	1884	28	53	1	165	2	8540	126	240	4.533	748	9.07	11.1	69.4	9.271523178807946
-182	2020-11-21	1885	28	1	0	131	2	8545	126	4	0.0	593	9.07	14.3	77.1	-29.56989247311828
-181	2020-11-22	1886	28	1	0	130	2	8549	126	4	0.0	589	9.07	11.4	71.4	-30.851063829787233
-180	2020-11-23	1916	28	30	0	142	2	8685	126	136	0.0	643	9.07	6.1	72.7	-4.054054054054054
-179	2020-11-24	1960	29	44	1	160	2	8885	131	199	4.533	725	9.07	5.9	97.1	10.344827586206897
-178	2020-11-25	1986	29	26	0	171	2	9003	131	117	0.0	775	9.07	5.9	82.4	19.58041958041958
-177	2020-11-26	2008	29	22	0	177	2	9103	131	99	0.0	802	9.07	5.9	85.3	12.025316455696203
-176	2020-11-27	2048	29	40	0	164	1	9284	131	181	0.0	743	4.53	5.9	79.4	-0.6060606060606061
-175	2020-11-28	2059	29	11	0	174	1	9334	131	49	0.0	788	4.53	5.9	79.4	32.82442748091603
-174	2020-11-29	2059	29	0	0	173	1	9334	131	0	0.0	784	4.53	8.8	79.4	33.07692307692307
-173	2020-11-30	2084	29	25	0	168	1	9447	131	113	0.0	761	4.53	5.6	80.6	18.30985915492958
-172	2020-12-01	2104	29	20	0	144	0	9538	131	90	0.0	652	0.0	5.6	88.9	-10.0
-171	2020-12-02	2155	30	51	1	169	1	9769	136	231	4.533	766	4.53	5.6	94.4	-1.1695906432748537
-170	2020-12-03	2186	30	31	0	178	1	9909	136	140	0.0	806	4.53	5.6	86.1	0.5649717514124294
-169	2020-12-04	2204	30	18	0	156	1	9991	136	81	0.0	707	4.53	5.6	88.9	-4.878048780487805
-168	2020-12-05	2204	30	0	0	145	1	9991	136	0	0.0	657	4.53	5.6	75.0	-16.666666666666664
-167	2020-12-06	2204	30	0	0	145	1	9991	136	0	0.0	657	4.53	0.0	86.1	-16.184971098265898
-166	2020-12-07	2237	31	33	1	153	2	10141	140	149	4.533	693	9.07	2.9	82.4	-8.928571428571429
-165	2020-12-08	2254	31	17	0	150	2	10218	140	77	0.0	680	9.07	2.9	64.7	4.166666666666666
-164	2020-12-09	2273	31	19	0	118	1	10304	140	86	0.0	534	4.53	2.9	73.5	-30.17751479289941
-163	2020-12-10	2313	31	40	0	127	1	10485	140	181	0.0	575	4.53	2.9	82.4	-28.651685393258425
-162	2020-12-11	2345	31	32	0	141	1	10630	140	145	0.0	639	4.53	8.3	83.3	-9.615384615384617
-161	2020-12-12	2354	32	9	1	150	2	10671	145	40	4.533	680	9.07	11.1	86.1	3.4482758620689653
-160	2020-12-13	2370	32	16	0	166	2	10744	145	72	0.0	752	9.07	11.1	86.1	14.482758620689657
-159	2020-12-14	2395	33	25	1	158	2	10857	149	113	4.533	716	9.07	11.8	88.2	3.2679738562091507
-158	2020-12-15	2447	33	52	0	193	2	11093	149	235	0.0	874	9.07	14.7	91.2	28.666666666666668
-157	2020-12-16	2493	35	46	2	220	4	11301	158	208	9.067	997	18.13	14.7	94.1	86.4406779661017
-156	2020-12-17	2520	38	27	3	207	7	11424	172	122	13.6	938	31.73	11.8	82.4	62.99212598425197
-155	2020-12-18	2553	41	33	3	208	10	11573	185	149	13.6	942	45.33	11.8	88.2	47.5177304964539
-154	2020-12-19	2578	41	25	0	224	9	11687	185	113	0.0	1015	40.8	11.8	88.2	49.333333333333336
-153	2020-12-20	2605	41	27	0	235	9	11809	185	122	0.0	1065	40.8	14.7	88.2	41.566265060240966
-152	2020-12-21	2658	41	53	0	263	8	12049	185	240	0.0	1192	36.27	17.6	82.4	66.45569620253164
-151	2020-12-22	2722	42	64	1	275	9	12339	190	290	4.533	1246	40.8	14.7	85.3	42.487046632124354
-150	2020-12-23	2790	45	68	3	297	10	12648	204	308	13.6	1346	45.33	8.8	85.3	35.0
-149	2020-12-24	2835	47	45	2	315	9	12852	213	204	9.067	1428	40.8	8.8	85.3	52.17391304347826
-148	2020-12-25	2845	48	10	1	292	7	12897	217	45	4.533	1323	31.73	8.8	82.4	40.38461538461539
-147	2020-12-26	2863	48	18	0	285	7	12979	217	81	0.0	1292	31.73	14.7	88.2	27.232142857142854
-146	2020-12-27	2878	48	15	0	273	7	13047	217	68	0.0	1237	31.73	14.7	91.2	16.170212765957448
-145	2020-12-28	2881	48	3	0	223	7	13060	217	13	0.0	1010	31.73	14.7	91.2	-15.209125475285171
-144	2020-12-29	2930	49	49	1	208	7	13282	222	222	4.533	942	31.73	8.8	88.2	-24.363636363636363
-143	2020-12-30	2996	52	66	3	206	7	13582	235	299	13.6	933	31.73	14.7	94.1	-30.63973063973064
-142	2020-12-31	3050	52	54	0	215	5	13826	235	244	0.0	974	22.67	11.8	94.1	-31.746031746031743
-141	2021-01-01	3052	52	2	0	207	4	13835	235	9	0.0	938	18.13	11.4	82.9	-29.10958904109589
-140	2021-01-02	3070	52	18	0	207	4	13917	235	81	0.0	938	18.13	14.3	88.6	-27.368421052631582
-139	2021-01-03	3072	53	2	1	194	5	13926	240	9	4.533	879	22.67	17.1	91.4	-28.93772893772894
-138	2021-01-04	3080	54	8	1	199	6	13962	244	36	4.533	902	27.2	18.8	81.2	-10.762331838565023
-137	2021-01-05	3114	56	34	2	184	7	14116	253	154	9.067	834	31.73	22.2	91.7	-11.538461538461538
-136	2021-01-06	3149	58	35	2	153	6	14275	262	158	9.067	693	27.2	10.3	74.4	-25.728155339805824
-135	2021-01-07	3173	58	24	0	123	6	14384	262	108	0.0	557	27.2	13.9	77.8	-42.7906976744186
-134	2021-01-08	3199	60	26	2	147	8	14502	272	117	9.067	666	36.27	17.6	91.2	-28.985507246376812
-133	2021-01-09	3200	60	1	0	130	8	14506	272	4	0.0	589	36.27	16.2	91.9	-37.19806763285024
-132	2021-01-10	3239	61	39	1	167	8	14683	276	176	4.533	757	36.27	16.2	83.8	-13.917525773195877
-131	2021-01-11	3248	61	9	0	168	7	14724	276	40	0.0	761	31.73	13.5	83.8	-15.577889447236181
-130	2021-01-12	3277	62	29	1	163	6	14855	281	131	4.533	738	27.2	8.1	81.1	-11.41304347826087
-129	2021-01-13	3305	63	28	1	156	5	14982	285	126	4.533	707	22.67	8.1	64.9	1.9607843137254901
-128	2021-01-14	3328	64	23	1	155	6	15087	290	104	4.533	702	27.2	5.3	73.7	26.01626016260163
-127	2021-01-15	3343	65	15	1	144	5	15155	294	68	4.533	652	22.67	2.6	71.1	-2.0408163265306123
-126	2021-01-16	3360	65	17	0	160	5	15232	294	77	0.0	725	22.67	2.6	78.9	23.076923076923077
-125	2021-01-17	3362	65	2	0	123	4	15241	294	9	0.0	557	18.13	2.6	76.3	-26.34730538922156
-124	2021-01-18	3373	67	11	2	125	6	15291	303	49	9.067	566	27.2	2.6	73.7	-25.595238095238095
-123	2021-01-19	3390	68	17	1	113	6	15368	308	77	4.533	512	27.2	2.6	71.1	-30.67484662576687
-122	2021-01-20	3415	69	25	1	110	6	15481	312	113	4.533	498	27.2	5.3	81.6	-29.48717948717949
-121	2021-01-21	3443	69	28	0	115	5	15608	312	126	0.0	521	22.67	5.3	78.9	-25.806451612903224
-120	2021-01-22	3466	71	23	2	123	6	15712	321	104	9.067	557	27.2	2.6	78.9	-14.583333333333334
-119	2021-01-23	3480	71	14	0	120	6	15776	321	63	0.0	544	27.2	5.0	82.5	-25.0
-118	2021-01-24	3482	71	2	0	120	6	15785	321	9	0.0	544	27.2	5.0	90.0	-2.4390243902439024
-117	2021-01-25	3487	72	5	1	114	5	15807	326	22	4.533	516	22.67	5.1	79.5	-8.799999999999999
-116	2021-01-26	3505	72	18	0	115	4	15889	326	81	0.0	521	18.13	5.0	77.5	1.7699115044247788
-115	2021-01-27	3526	74	21	2	111	5	15984	335	95	9.067	503	22.67	5.0	82.5	0.9090909090909091
-114	2021-01-28	3542	74	16	0	99	5	16057	335	72	0.0	448	22.67	5.0	82.5	-13.91304347826087
-113	2021-01-29	3554	74	12	0	88	3	16111	335	54	0.0	398	13.6	5.0	77.5	-28.455284552845526
-112	2021-01-30	3564	74	10	0	84	3	16156	335	45	0.0	380	13.6	5.0	82.5	-30.0
-111	2021-01-31	3564	74	0	0	82	3	16156	335	0	0.0	371	13.6	5.0	75.0	-31.666666666666664
-110	2021-02-01	3567	74	3	0	80	2	16170	335	13	0.0	362	9.07	2.5	80.0	-29.82456140350877
-109	2021-02-02	3585	75	18	1	80	3	16252	340	81	4.533	362	13.6	2.4	66.7	-30.434782608695656
-108	2021-02-03	3609	75	24	0	83	1	16360	340	108	0.0	376	4.53	2.4	61.9	-25.225225225225223
-107	2021-02-04	3620	75	11	0	78	1	16410	340	49	0.0	353	4.53	2.4	61.9	-21.21212121212121
-106	2021-02-05	3634	75	14	0	80	1	16474	340	63	0.0	362	4.53	2.4	59.5	-9.090909090909092
-105	2021-02-06	3648	75	14	0	84	1	16537	340	63	0.0	380	4.53	2.4	66.7	0.0
-104	2021-02-07	3648	75	0	0	84	1	16537	340	0	0.0	380	4.53	0.0	66.7	2.4390243902439024
-103	2021-02-08	3652	75	4	0	85	1	16555	340	18	0.0	385	4.53	0.0	64.3	6.25
-102	2021-02-09	3654	75	2	0	69	0	16564	340	9	0.0	312	0.0	0.0	59.5	-13.750000000000002
-101	2021-02-10	3667	75	13	0	58	0	16623	340	58	0.0	262	0.0	0.0	60.0	-30.120481927710845
-100	2021-02-11	3675	75	8	0	55	0	16660	340	36	0.0	249	0.0	0.0	70.6	-29.48717948717949
-99	2021-02-12	3683	75	8	0	49	0	16696	340	36	0.0	222	0.0	0.0	67.6	-38.75
-98	2021-02-13	3699	75	16	0	51	0	16768	340	72	0.0	231	0.0	0.0	67.6	-39.285714285714285
-97	2021-02-14	3707	75	8	0	59	0	16805	340	36	0.0	267	0.0	0.0	73.0	-29.761904761904763
-96	2021-02-15	3708	75	1	0	56	0	16809	340	4	0.0	253	0.0	0.0	63.2	-34.11764705882353
-95	2021-02-16	3721	75	13	0	67	0	16868	340	58	0.0	303	0.0	0.0	75.0	-2.898550724637681
-94	2021-02-17	3734	77	13	2	67	2	16927	349	58	9.067	303	9.07	0.0	76.3	15.517241379310345
-93	2021-02-18	3746	77	12	0	71	2	16982	349	54	0.0	321	9.07	2.6	71.1	29.09090909090909
-92	2021-02-19	3759	77	13	0	76	2	17040	349	58	0.0	344	9.07	2.6	76.3	55.10204081632652
-91	2021-02-20	3778	77	19	0	79	2	17127	349	86	0.0	358	9.07	2.6	78.9	54.90196078431373
-90	2021-02-21	3778	77	0	0	71	2	17127	349	0	0.0	321	9.07	2.6	76.3	20.33898305084746
-89	2021-02-22	3781	77	3	0	73	2	17140	349	13	0.0	330	9.07	2.6	76.3	30.357142857142854
-88	2021-02-23	3803	77	22	0	82	2	17240	349	99	0.0	371	9.07	5.6	80.6	22.388059701492537
-87	2021-02-24	3815	77	12	0	81	0	17294	349	54	0.0	367	0.0	5.6	80.6	20.8955223880597
-86	2021-02-25	3822	77	7	0	76	0	17326	349	31	0.0	344	0.0	5.6	75.0	7.042253521126761
-85	2021-02-26	3840	78	18	1	81	1	17408	353	81	4.533	367	4.53	2.8	75.0	6.578947368421052
-84	2021-02-27	3847	78	7	0	69	1	17439	353	31	0.0	312	4.53	5.6	77.8	-12.658227848101266
-83	2021-02-28	3848	78	1	0	70	1	17444	353	4	0.0	317	4.53	5.6	77.8	-1.4084507042253522
-82	2021-03-01	3849	78	1	0	68	1	17448	353	4	0.0	308	4.53	7.7	74.4	-6.8493150684931505
-81	2021-03-02	3854	78	5	0	51	1	17471	353	22	0.0	231	4.53	7.7	66.7	-37.80487804878049
-80	2021-03-03	3864	78	10	0	49	1	17516	353	45	0.0	222	4.53	7.9	65.8	-39.50617283950617
-79	2021-03-04	3874	78	10	0	52	1	17562	353	45	0.0	235	4.53	5.3	68.4	-31.57894736842105
-78	2021-03-05	3891	78	17	0	51	0	17639	353	77	0.0	231	0.0	5.3	65.8	-37.03703703703704
-77	2021-03-06	3891	78	0	0	44	0	17639	353	0	0.0	199	0.0	5.1	74.4	-36.231884057971016
-76	2021-03-07	3909	78	18	0	61	0	17720	353	81	0.0	276	0.0	5.1	71.8	-12.857142857142856
-75	2021-03-08	3912	78	3	0	63	0	17734	353	13	0.0	285	0.0	2.6	66.7	-7.352941176470589
-74	2021-03-09	3932	79	20	1	78	1	17825	358	90	4.533	353	4.53	2.6	53.8	52.94117647058824
-73	2021-03-10	3951	79	19	0	87	1	17911	358	86	0.0	394	4.53	2.6	64.1	77.55102040816327
-72	2021-03-11	3963	80	12	1	89	2	17965	362	54	4.533	403	9.07	2.6	76.9	71.15384615384616
-71	2021-03-12	3975	80	12	0	84	2	18020	362	54	0.0	380	9.07	2.6	59.0	64.70588235294117
-70	2021-03-13	3984	80	9	0	93	2	18060	362	40	0.0	421	9.07	2.6	64.1	111.36363636363636
-69	2021-03-14	3986	80	2	0	77	2	18070	362	9	0.0	349	9.07	2.5	57.5	26.229508196721312
-68	2021-03-15	4002	81	16	1	90	3	18142	367	72	4.533	408	13.6	5.0	60.0	42.857142857142854
-67	2021-03-16	4047	81	45	0	115	2	18346	367	204	0.0	521	9.07	2.5	62.5	47.43589743589743
-66	2021-03-17	4068	81	21	0	117	2	18441	367	95	0.0	530	9.07	2.5	67.5	34.48275862068966
-65	2021-03-18	4086	81	18	0	123	1	18523	367	81	0.0	557	4.53	2.5	62.5	38.20224719101123
-64	2021-03-19	4106	81	20	0	131	1	18614	367	90	0.0	593	4.53	2.5	67.5	55.952380952380956
-63	2021-03-20	4125	81	19	0	141	1	18700	367	86	0.0	639	4.53	2.5	72.5	51.61290322580645
-62	2021-03-21	4129	81	4	0	143	1	18718	367	18	0.0	648	4.53	2.5	70.0	85.71428571428571
-61	2021-03-22	4138	81	9	0	136	0	18759	367	40	0.0	616	0.0	2.5	60.0	51.11111111111111
-60	2021-03-23	4164	81	26	0	117	0	18876	367	117	0.0	530	0.0	2.5	57.5	1.7391304347826086
-59	2021-03-24	4191	81	27	0	123	0	18999	367	122	0.0	557	0.0	0.0	55.0	5.128205128205128
-58	2021-03-25	4223	81	32	0	137	0	19144	367	145	0.0	621	0.0	2.5	52.5	11.38211382113821
-57	2021-03-26	4259	82	36	1	153	1	19307	371	163	4.533	693	4.53	2.5	60.0	16.793893129770993
-56	2021-03-27	4292	84	33	2	167	3	19457	380	149	9.067	757	13.6	2.5	67.5	18.439716312056735
-55	2021-03-28	4293	84	1	0	164	3	19461	380	4	0.0	743	13.6	2.5	62.5	14.685314685314685
-54	2021-03-29	4309	84	16	0	171	3	19534	380	72	0.0	775	13.6	4.9	61.0	25.735294117647058
-53	2021-03-30	4363	84	54	0	199	3	19779	380	244	0.0	902	13.6	4.9	68.3	70.08547008547008
-52	2021-03-31	4386	84	23	0	195	3	19883	380	104	0.0	884	13.6	2.4	63.4	58.536585365853654
-51	2021-04-01	4414	84	28	0	191	3	20010	380	126	0.0	865	13.6	2.4	58.5	39.416058394160586
-50	2021-04-02	4454	85	40	1	195	3	20191	385	181	4.533	884	13.6	7.3	73.2	27.450980392156865
-49	2021-04-03	4458	85	4	0	166	1	20209	385	18	0.0	752	4.53	7.3	73.2	-0.5988023952095809
-48	2021-04-04	4484	85	26	0	191	1	20327	385	117	0.0	865	4.53	4.9	75.6	16.463414634146343
-47	2021-04-05	4486	85	2	0	177	1	20336	385	9	0.0	802	4.53	4.9	63.4	3.508771929824561
-46	2021-04-06	4501	86	15	1	138	2	20404	389	68	4.533	625	9.07	7.7	69.2	-30.65326633165829
-45	2021-04-07	4551	86	50	0	165	2	20631	389	226	0.0	748	9.07	5.1	79.5	-15.384615384615385
-44	2021-04-08	4601	86	50	0	187	2	20858	389	226	0.0	847	9.07	5.3	81.6	-2.094240837696335
-43	2021-04-09	4630	86	29	0	176	1	20989	389	131	0.0	797	4.53	11.1	88.9	-9.743589743589745
-42	2021-04-10	4649	86	19	0	191	1	21075	389	86	0.0	865	4.53	10.8	89.2	15.060240963855422
-41	2021-04-11	4661	86	12	0	177	1	21130	389	54	0.0	802	4.53	10.8	86.5	-7.329842931937172
-40	2021-04-12	4674	86	13	0	188	1	21189	389	58	0.0	852	4.53	14.7	82.4	6.214689265536723
-39	2021-04-13	4704	86	30	0	203	0	21325	389	136	0.0	920	0.0	11.8	88.2	47.10144927536232
-38	2021-04-14	4769	86	65	0	218	0	21619	389	294	0.0	988	0.0	12.1	87.9	32.121212121212125
-37	2021-04-15	4800	86	31	0	199	0	21760	389	140	0.0	902	0.0	18.2	84.8	6.417112299465241
-36	2021-04-16	4830	88	30	2	200	2	21896	398	136	9.067	906	9.07	13.2	84.2	13.636363636363635
-35	2021-04-17	4864	88	34	0	215	2	22050	398	154	0.0	974	9.07	10.5	71.1	12.56544502617801
-34	2021-04-18	4864	88	0	0	203	2	22050	398	0	0.0	920	9.07	10.5	73.7	14.689265536723164
-33	2021-04-19	4878	88	14	0	204	2	22113	398	63	0.0	924	9.07	10.5	73.7	8.51063829787234
-32	2021-04-20	4916	89	38	1	212	3	22286	403	172	4.533	961	13.6	5.7	94.3	4.433497536945813
-31	2021-04-21	4974	90	58	1	205	4	22549	408	262	4.533	929	18.13	14.3	91.4	-5.963302752293578
-30	2021-04-22	5005	90	31	0	205	4	22689	408	140	0.0	929	18.13	11.4	91.4	3.015075376884422
-29	2021-04-23	5043	90	38	0	213	2	22861	408	172	0.0	965	9.07	8.8	91.2	6.5
-28	2021-04-24	5069	90	26	0	205	2	22979	408	117	0.0	929	9.07	5.9	73.5	-4.651162790697675
-27	2021-04-25	5071	90	2	0	207	2	22988	408	9	0.0	938	9.07	5.9	82.4	1.9704433497536946
-26	2021-04-26	5095	90	24	0	217	2	23097	408	108	0.0	983	9.07	2.9	85.3	6.372549019607843
-25	2021-04-27	5138	90	43	0	222	1	23292	408	194	0.0	1006	4.53	2.9	74.3	4.716981132075472
-24	2021-04-28	5167	90	29	0	193	0	23423	408	131	0.0	874	0.0	2.9	82.9	-5.853658536585367
-23	2021-04-29	5195	90	28	0	190	0	23550	408	126	0.0	861	0.0	2.6	84.2	-7.317073170731707
-22	2021-04-30	5221	91	26	1	178	1	23668	412	117	4.533	806	4.53	5.3	84.2	-16.431924882629108
-21	2021-05-01	5250	92	29	1	181	2	23800	417	131	4.533	820	9.07	5.3	81.6	-11.707317073170733
-20	2021-05-02	5250	92	0	0	179	2	23800	417	0	0.0	811	9.07	5.3	78.9	-13.526570048309178
-19	2021-05-03	5269	92	19	0	174	2	23886	417	86	0.0	788	9.07	5.7	97.1	-19.81566820276498
-18	2021-05-04	5297	92	28	0	159	2	24013	417	126	0.0	720	9.07	8.6	91.4	-28.37837837837838
-17	2021-05-05	5321	92	24	0	154	2	24122	417	108	0.0	698	9.07	5.9	82.4	-20.207253886010363
-16	2021-05-06	5342	92	21	0	147	2	24217	417	95	0.0	666	9.07	5.9	91.2	-22.63157894736842
-15	2021-05-07	5370	92	28	0	149	1	24344	417	126	0.0	675	4.53	5.9	91.2	-16.292134831460675
-14	2021-05-08	5394	92	24	0	144	0	24453	417	108	0.0	652	0.0	5.9	82.4	-20.441988950276244
-13	2021-05-09	5397	92	3	0	147	0	24466	417	13	0.0	666	0.0	8.8	91.2	-17.877094972067038
-12	2021-05-10	5402	92	5	0	133	0	24489	417	22	0.0	602	0.0	11.8	97.1	-23.563218390804597
-11	2021-05-11	5419	92	17	0	122	0	24566	417	77	0.0	553	0.0	12.5	90.6	-23.270440251572328
-10	2021-05-12	5451	92	32	0	130	0	24711	417	145	0.0	589	0.0	9.4	93.8	-15.584415584415584
-9	2021-05-13	5463	92	12	0	121	0	24765	417	54	0.0	548	0.0	9.4	87.5	-17.687074829931973
-8	2021-05-14	5463	92	0	0	93	0	24765	417	0	0.0	421	0.0	12.1	84.8	-37.58389261744966
-7	2021-05-15	5478	92	15	0	84	0	24833	417	68	0.0	380	0.0	15.2	81.8	-41.66666666666667
-6	2021-05-16	5478	92	0	0	81	0	24833	417	0	0.0	367	0.0	18.8	84.4	-44.89795918367347
-5	2021-05-17	5481	92	3	0	79	0	24847	417	13	0.0	358	0.0	21.2	90.9	-40.6015037593985
-4	2021-05-18	5495	92	14	0	76	0	24910	417	63	0.0	344	0.0	21.2	87.9	-37.704918032786885
-3	2021-05-19	5501	92	6	0	50	0	24938	417	27	0.0	226	0.0	21.2	87.9	-61.53846153846154
-2	2021-05-20	5516	92	15	0	53	0	25006	417	68	0.0	240	0.0	21.2	81.8	-56.19834710743802
-1	2021-05-21	5528	92	12	0	65	0	25060	417	54	0.0	294	0.0	21.2	84.8	-30.107526881720432
0	2021-05-22	5534	92	6	0	56	0	25087	417	27	0.0	253	0.0	15.2	81.8	-33.33333333333333
