Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-218	2020-10-16	562	11	19	1	94	1	1848	36	62	3.288	309	3.29	0.0	67.2	213.33333333333334
-217	2020-10-17	589	12	27	1	114	2	1936	39	88	3.288	374	6.58	0.0	62.1	245.45454545454547
-216	2020-10-18	601	12	12	0	117	2	1976	39	39	0.0	384	6.58	0.0	62.1	178.57142857142858
-215	2020-10-19	616	12	15	0	125	2	2025	39	49	0.0	411	6.58	0.0	72.4	155.10204081632654
-214	2020-10-20	657	14	41	2	150	4	2160	46	134	6.577	493	13.15	0.0	69.0	154.23728813559322
-213	2020-10-21	699	15	42	1	176	5	2298	49	138	3.288	578	16.44	0.0	75.9	162.6865671641791
-212	2020-10-22	738	21	39	6	195	11	2426	69	128	19.73	641	36.17	0.0	69.0	140.74074074074073
-211	2020-10-23	767	21	29	0	205	10	2522	69	95	0.0	674	32.88	0.0	62.1	118.08510638297874
-210	2020-10-24	831	23	64	2	242	11	2732	75	210	6.577	795	36.17	0.0	69.0	112.28070175438596
-209	2020-10-25	844	23	13	0	243	11	2775	75	42	0.0	799	36.17	0.0	50.0	107.6923076923077
-208	2020-10-26	876	26	32	3	260	14	2880	85	105	9.865	854	46.04	1.7	46.6	108.0
-207	2020-10-27	944	27	68	1	287	13	3104	88	223	3.288	943	42.75	3.4	56.9	91.33333333333333
-206	2020-10-28	1036	27	92	0	337	12	3406	88	302	0.0	1108	39.46	5.3	68.4	91.47727272727273
-205	2020-10-29	1137	29	101	2	399	8	3738	95	332	6.577	1312	26.31	5.3	64.9	104.61538461538463
-204	2020-10-30	1199	31	62	2	432	10	3942	101	203	6.577	1420	32.88	7.0	59.6	110.73170731707319
-203	2020-10-31	1259	31	60	0	428	8	4140	101	197	0.0	1407	26.31	7.0	78.9	76.85950413223141
-202	2020-11-01	1290	31	31	0	446	8	4242	101	101	0.0	1466	26.31	10.5	68.4	83.53909465020575
-201	2020-11-02	1369	38	79	7	493	12	4501	124	259	23.019	1621	39.46	10.5	75.4	89.61538461538461
-200	2020-11-03	1431	39	62	1	487	12	4705	128	203	3.288	1601	39.46	10.5	71.9	69.68641114982579
-199	2020-11-04	1607	42	176	3	571	15	5284	138	578	9.865	1877	49.33	12.3	68.4	69.43620178041543
-198	2020-11-05	1688	46	81	4	551	17	5550	151	266	13.154	1811	55.9	21.2	71.2	38.095238095238095
-197	2020-11-06	1790	48	102	2	591	17	5886	157	335	6.577	1943	55.9	21.2	82.7	36.80555555555556
-196	2020-11-07	1876	49	86	1	617	18	6169	161	282	3.288	2028	59.19	17.3	69.2	44.1588785046729
-195	2020-11-08	1917	51	41	2	627	20	6303	167	134	6.577	2061	65.77	17.3	76.9	40.582959641255606
-194	2020-11-09	1983	55	66	4	614	17	6520	180	217	13.154	2019	55.9	19.2	63.5	24.543610547667345
-193	2020-11-10	2058	57	75	2	627	18	6767	187	246	6.577	2061	59.19	21.2	76.9	28.74743326488706
-192	2020-11-11	2153	59	95	2	546	17	7079	194	312	6.577	1795	55.9	18.0	72.0	-4.378283712784588
-191	2020-11-12	2263	65	110	6	575	19	7441	213	361	19.73	1890	62.48	15.4	75.0	4.3557168784029034
-190	2020-11-13	2402	67	139	2	612	19	7898	220	457	6.577	2012	62.48	14.3	81.6	3.5532994923857872
-189	2020-11-14	2482	69	80	2	606	20	8161	226	263	6.577	1992	65.77	16.3	81.6	-1.7828200972447326
-188	2020-11-15	2491	69	9	0	574	18	8191	226	29	0.0	1887	59.19	16.3	73.5	-8.452950558213717
-187	2020-11-16	2599	71	108	2	616	16	8546	233	355	6.577	2025	52.61	17.6	80.4	0.32573289902280134
-186	2020-11-17	2714	77	115	6	656	20	8924	253	378	19.73	2157	65.77	18.4	71.4	4.625199362041467
-185	2020-11-18	2830	80	116	3	677	21	9306	263	381	9.865	2226	69.06	22.0	88.0	23.992673992673993
-184	2020-11-19	2983	85	153	5	720	20	9809	279	503	16.442	2367	65.77	22.4	81.6	25.217391304347824
-183	2020-11-20	3083	92	100	7	681	25	10138	302	328	23.019	2239	82.21	20.4	77.6	11.27450980392157
-182	2020-11-21	3227	96	144	4	745	27	10611	315	473	13.154	2449	88.79	22.4	79.6	22.937293729372936
-181	2020-11-22	3342	102	115	6	851	33	10989	335	378	19.73	2798	108.52	22.4	75.5	48.257839721254356
-180	2020-11-23	3402	104	60	2	803	33	11187	341	197	6.577	2640	108.52	24.0	88.0	30.357142857142854
-179	2020-11-24	3503	106	101	2	789	29	11519	348	332	6.577	2594	95.36	20.4	87.8	20.27439024390244
-178	2020-11-25	3627	107	124	1	797	27	11927	351	407	3.288	2620	88.79	20.0	86.0	17.725258493353028
-177	2020-11-26	3830	113	203	6	847	28	12594	371	667	19.73	2785	92.08	20.0	80.0	17.63888888888889
-176	2020-11-27	3969	118	139	5	886	26	13051	388	457	16.442	2913	85.5	22.0	82.0	30.102790014684288
-175	2020-11-28	4030	119	61	1	803	23	13252	391	200	3.288	2640	75.63	26.0	74.0	7.785234899328859
-174	2020-11-29	4079	120	49	1	737	18	13413	394	161	3.288	2423	59.19	26.0	82.0	-13.396004700352526
-173	2020-11-30	4274	127	195	7	872	23	14054	417	641	23.019	2867	75.63	24.0	78.0	8.59277708592777
-172	2020-12-01	4480	136	206	9	977	30	14732	447	677	29.596	3212	98.65	22.4	87.8	23.827629911280102
-171	2020-12-02	4582	143	102	7	955	36	15067	470	335	23.019	3140	118.38	28.0	86.0	19.82434127979925
-170	2020-12-03	4770	149	188	6	940	36	15685	489	618	19.73	3091	118.38	27.5	88.2	10.979929161747345
-169	2020-12-04	5003	154	233	5	1034	36	16451	506	766	16.442	3400	118.38	32.7	88.5	16.70428893905192
-168	2020-12-05	5160	171	157	17	1130	52	16968	562	516	55.903	3715	171.0	32.1	92.5	40.72229140722292
-167	2020-12-06	5330	178	170	7	1251	58	17527	585	559	23.019	4113	190.73	32.1	88.7	69.74219810040707
-166	2020-12-07	5425	183	95	5	1151	56	17839	601	312	16.442	3784	184.15	30.2	94.3	31.995412844036696
-165	2020-12-08	5593	188	168	5	1113	52	18392	618	552	16.442	3659	171.0	32.7	86.5	13.920163766632548
-164	2020-12-09	5776	195	183	7	1194	52	18993	641	601	23.019	3926	171.0	28.3	75.5	25.026178010471206
-163	2020-12-10	6003	203	227	8	1233	54	19740	667	746	26.307	4054	177.57	36.5	96.2	31.170212765957444
-162	2020-12-11	6164	208	161	5	1161	54	20269	683	529	16.442	3817	177.57	42.3	94.2	12.282398452611218
-161	2020-12-12	6334	210	170	2	1174	39	20828	690	559	6.577	3860	128.25	43.4	81.1	3.893805309734513
-160	2020-12-13	6488	215	154	5	1158	37	21335	707	506	16.442	3807	121.67	40.4	76.9	-7.434052757793765
-159	2020-12-14	6848	234	360	19	1423	51	22518	769	1183	62.48	4679	167.71	40.4	84.6	23.63162467419635
-158	2020-12-15	7147	243	299	9	1554	55	23502	799	983	29.596	5110	180.86	42.3	88.5	39.62264150943396
-157	2020-12-16	7471	252	324	9	1695	57	24567	828	1065	29.596	5573	187.44	48.1	88.5	41.959798994974875
-156	2020-12-17	7794	266	323	14	1791	63	25629	874	1062	46.038	5889	207.17	40.4	84.6	45.25547445255474
-155	2020-12-18	8016	270	222	4	1852	62	26359	887	730	13.154	6090	203.88	43.1	90.2	59.5176571920758
-154	2020-12-19	8285	283	269	13	1951	73	27244	930	884	42.749	6415	240.05	44.0	88.0	66.1839863713799
-153	2020-12-20	8536	290	251	7	2048	75	28069	953	825	23.019	6734	246.63	47.1	94.1	76.8566493955095
-152	2020-12-21	8654	294	118	4	1806	60	28457	966	388	13.154	5938	197.3	46.2	90.4	26.91496837666901
-151	2020-12-22	8904	303	250	9	1757	60	29279	996	822	29.596	5777	197.3	42.3	92.3	13.063063063063062
-150	2020-12-23	9192	310	288	7	1721	58	30226	1019	947	23.019	5659	190.73	40.4	76.9	1.5339233038348081
-149	2020-12-24	9551	327	359	17	1757	61	31407	1075	1180	55.903	5777	200.59	40.4	78.8	-1.8983807928531544
-148	2020-12-25	9701	334	150	7	1685	64	31900	1098	493	23.019	5540	210.46	46.2	78.8	-9.017278617710584
-147	2020-12-26	9770	337	69	3	1485	54	32127	1108	226	9.865	4883	177.57	48.1	88.5	-23.8851870835469
-146	2020-12-27	9886	343	116	6	1350	53	32509	1127	381	19.73	4439	174.29	48.1	80.8	-34.08203125
-145	2020-12-28	9962	349	76	6	1308	55	32759	1147	249	19.73	4301	180.86	55.3	91.5	-27.57475083056478
-144	2020-12-29	10131	357	169	8	1227	54	33314	1173	555	26.307	4034	177.57	60.4	100.0	-30.165054069436543
-143	2020-12-30	10280	364	149	7	1088	54	33804	1196	489	23.019	3577	177.57	62.5	93.8	-36.780941313190006
-142	2020-12-31	10465	374	185	10	914	47	34413	1229	608	32.884	3005	154.55	56.2	95.8	-47.97951052931133
-141	2021-01-01	10673	382	208	8	972	48	35097	1256	683	26.307	3196	157.84	54.2	91.7	-42.31454005934718
-140	2021-01-02	10810	386	137	4	1040	49	35547	1269	450	13.154	3419	161.13	63.3	98.0	-29.96632996632997
-139	2021-01-03	10873	394	63	8	987	51	35754	1295	207	26.307	3245	167.71	57.4	91.5	-26.88888888888889
-138	2021-01-04	10948	396	75	2	986	47	36001	1302	246	6.577	3242	154.55	60.4	93.8	-24.617737003058103
-137	2021-01-05	11113	402	165	6	982	45	36544	1321	542	19.73	3229	147.98	60.8	92.2	-19.967400162999187
-136	2021-01-06	11246	405	133	3	966	41	36981	1331	437	9.865	3176	134.82	63.3	93.9	-11.213235294117647
-135	2021-01-07	11481	412	235	7	1016	38	37754	1354	772	23.019	3341	124.96	60.0	96.0	11.159737417943107
-134	2021-01-08	11618	414	137	2	945	32	38204	1361	450	6.577	3107	105.23	66.0	96.0	-2.7777777777777777
-133	2021-01-09	11703	417	85	3	893	31	38484	1371	279	9.865	2936	101.94	52.0	94.0	-14.134615384615385
-132	2021-01-10	11831	425	128	8	958	31	38905	1397	420	26.307	3150	101.94	49.0	84.3	-2.9381965552178317
-131	2021-01-11	11923	430	92	5	975	34	39207	1414	302	16.442	3206	111.81	51.0	88.2	-1.1156186612576064
-130	2021-01-12	12250	436	327	6	1137	34	40282	1433	1075	19.73	3738	111.81	53.7	92.6	15.784114052953157
-129	2021-01-13	12527	446	277	10	1281	41	41193	1466	910	32.884	4212	134.82	48.1	88.9	32.608695652173914
-128	2021-01-14	12817	460	290	14	1336	48	42147	1512	953	46.038	4393	157.84	45.1	90.2	31.496062992125985
-127	2021-01-15	12952	470	135	10	1334	56	42591	1545	443	32.884	4386	184.15	45.1	90.2	41.164021164021165
-126	2021-01-16	13055	477	103	7	1352	60	42930	1568	338	23.019	4445	197.3	49.0	98.0	51.399776035834265
-125	2021-01-17	13135	489	80	12	1304	64	43193	1608	263	39.461	4288	210.46	51.0	90.2	36.11691022964509
-124	2021-01-18	13174	493	39	4	1251	63	43321	1621	128	13.154	4113	207.17	49.0	88.2	28.307692307692307
-123	2021-01-19	13291	497	117	4	1041	61	43706	1634	384	13.154	3423	200.59	45.1	88.2	-8.443271767810026
-122	2021-01-20	13450	501	159	4	923	55	44229	1647	522	13.154	3035	180.86	43.1	90.2	-27.946916471506633
-121	2021-01-21	13553	503	103	2	736	43	44567	1654	338	6.577	2420	141.4	41.2	88.2	-44.91017964071856
-120	2021-01-22	13694	512	141	9	742	42	45031	1683	463	29.596	2439	138.11	39.2	92.2	-44.377811094452774
-119	2021-01-23	13765	520	71	8	710	43	45264	1709	233	26.307	2334	141.4	37.3	78.4	-47.485207100591715
-118	2021-01-24	13830	525	65	5	695	36	45478	1726	213	16.442	2285	118.38	33.3	74.5	-46.70245398773007
-117	2021-01-25	13861	527	31	2	687	34	45580	1732	101	6.577	2259	111.81	39.2	86.3	-45.08393285371702
-116	2021-01-26	13980	531	119	4	689	34	45971	1746	391	13.154	2265	111.81	38.5	88.5	-33.81364073006724
-115	2021-01-27	14118	537	138	6	668	36	46425	1765	453	19.73	2196	118.38	43.1	86.3	-27.627302275189596
-114	2021-01-28	14212	538	94	1	659	35	46734	1769	309	3.288	2167	115.09	44.2	90.4	-10.46195652173913
-113	2021-01-29	14291	543	79	5	597	31	46994	1785	259	16.442	1963	101.94	42.9	93.9	-19.541778975741238
-112	2021-01-30	14358	545	67	2	593	25	47214	1792	220	6.577	1950	82.21	38.0	86.0	-16.47887323943662
-111	2021-01-31	14388	551	30	6	558	26	47313	1811	98	19.73	1834	85.5	28.6	87.8	-19.71223021582734
-110	2021-02-01	14418	552	30	1	557	25	47412	1815	98	3.288	1831	82.21	30.6	85.7	-18.922852983988356
-109	2021-02-02	14526	554	108	2	546	23	47767	1821	355	6.577	1795	75.63	38.0	94.0	-20.754716981132077
-108	2021-02-03	14616	556	90	2	498	19	48063	1828	295	6.577	1637	62.48	36.5	86.5	-25.449101796407188
-107	2021-02-04	14687	559	71	3	475	21	48296	1838	233	9.865	1561	69.06	34.6	94.2	-27.921092564491655
-106	2021-02-05	14738	561	51	2	447	18	48464	1844	167	6.577	1469	59.19	36.0	92.0	-25.125628140703515
-105	2021-02-06	14772	562	34	1	414	17	48576	1848	111	3.288	1361	55.9	38.0	96.0	-30.185497470489036
-104	2021-02-07	14789	562	17	0	401	11	48632	1848	55	0.0	1318	36.17	34.0	86.0	-28.136200716845877
-103	2021-02-08	14805	565	16	3	387	13	48684	1857	52	9.865	1272	42.75	34.0	90.0	-30.520646319569124
-102	2021-02-09	14866	566	61	1	340	12	48885	1861	200	3.288	1118	39.46	38.0	88.0	-37.72893772893773
-101	2021-02-10	14915	569	49	3	299	13	49046	1871	161	9.865	983	42.75	34.0	88.0	-39.959839357429715
-100	2021-02-11	14976	571	61	2	289	12	49247	1877	200	6.577	950	39.46	32.0	84.0	-39.1578947368421
-99	2021-02-12	15003	571	27	0	265	10	49335	1877	88	0.0	871	32.88	33.3	90.2	-40.7158836689038
-98	2021-02-13	15018	572	15	1	246	10	49385	1880	49	3.288	808	32.88	31.4	92.2	-40.57971014492754
-97	2021-02-14	15035	572	17	0	246	10	49441	1880	55	0.0	808	32.88	31.4	88.2	-38.65336658354115
-96	2021-02-15	15057	574	22	2	252	9	49513	1887	72	6.577	828	29.6	32.0	88.0	-34.883720930232556
-95	2021-02-16	15116	575	59	1	250	9	49707	1890	194	3.288	822	29.6	30.0	98.0	-26.47058823529412
-94	2021-02-17	15149	576	33	1	234	7	49816	1894	108	3.288	769	23.02	28.0	90.0	-21.73913043478261
-93	2021-02-18	15180	579	31	3	204	8	49917	1903	101	9.865	670	26.31	27.5	90.2	-29.411764705882355
-92	2021-02-19	15204	579	24	0	201	8	49996	1903	78	0.0	660	26.31	30.0	92.0	-24.150943396226417
-91	2021-02-20	15215	579	11	0	197	7	50033	1903	36	0.0	647	23.02	30.0	92.0	-19.91869918699187
-90	2021-02-21	15223	579	8	0	188	7	50059	1903	26	0.0	618	23.02	30.0	94.0	-23.577235772357724
-89	2021-02-22	15242	579	19	0	185	5	50121	1903	62	0.0	608	16.44	30.0	96.0	-26.58730158730159
-88	2021-02-23	15287	579	45	0	171	4	50269	1903	147	0.0	562	13.15	24.0	94.0	-31.6
-87	2021-02-24	15332	580	45	1	183	4	50417	1907	147	3.288	601	13.15	23.5	88.2	-21.794871794871796
-86	2021-02-25	15388	581	56	1	208	2	50601	1910	184	3.288	683	6.58	21.2	88.5	1.9607843137254901
-85	2021-02-26	15419	582	31	1	215	3	50703	1913	101	3.288	707	9.87	21.6	82.4	6.965174129353234
-84	2021-02-27	15458	583	39	1	243	4	50832	1917	128	3.288	799	13.15	17.6	82.4	23.3502538071066
-83	2021-02-28	15465	583	7	0	242	4	50855	1917	23	0.0	795	13.15	21.6	86.3	28.723404255319153
-82	2021-03-01	15485	583	20	0	243	4	50920	1917	65	0.0	799	13.15	21.6	82.4	31.351351351351354
-81	2021-03-02	15553	583	68	0	266	4	51144	1917	223	0.0	874	13.15	21.6	92.2	55.55555555555556
-80	2021-03-03	15594	584	41	1	262	4	51279	1920	134	3.288	861	13.15	23.5	86.3	43.169398907103826
-79	2021-03-04	15628	584	34	0	240	3	51391	1920	111	0.0	789	9.87	23.5	88.2	15.384615384615385
-78	2021-03-05	15666	585	38	1	247	3	51516	1923	124	3.288	812	9.87	19.6	76.5	14.883720930232558
-77	2021-03-06	15698	585	32	0	240	2	51621	1923	105	0.0	789	6.58	23.5	82.4	-1.2345679012345678
-76	2021-03-07	15711	586	13	1	246	3	51664	1927	42	3.288	808	9.87	23.5	78.4	1.6528925619834711
-75	2021-03-08	15725	586	14	0	240	3	51710	1927	46	0.0	789	9.87	21.2	71.2	-1.2345679012345678
-74	2021-03-09	15808	586	83	0	255	3	51983	1927	272	0.0	838	9.87	22.2	83.3	-4.135338345864661
-73	2021-03-10	15887	587	79	1	293	3	52242	1930	259	3.288	963	9.87	19.2	90.4	11.83206106870229
-72	2021-03-11	15946	588	59	1	318	4	52436	1933	194	3.288	1045	13.15	18.5	88.9	32.5
-71	2021-03-12	16014	589	68	1	348	4	52660	1936	223	3.288	1144	13.15	16.7	90.7	40.89068825910931
-70	2021-03-13	16054	590	40	1	356	5	52792	1940	131	3.288	1170	16.44	13.2	84.9	48.333333333333336
-69	2021-03-14	16065	590	11	0	354	4	52828	1940	36	0.0	1164	13.15	15.1	84.9	43.90243902439025
-68	2021-03-15	16087	590	22	0	362	4	52900	1940	72	0.0	1190	13.15	15.1	84.9	50.83333333333333
-67	2021-03-16	16186	591	99	1	378	5	53226	1943	325	3.288	1243	16.44	20.8	84.9	48.23529411764706
-66	2021-03-17	16285	591	99	0	398	4	53551	1943	325	0.0	1308	13.15	20.0	90.0	35.83617747440273
-65	2021-03-18	16389	592	104	1	443	4	53893	1946	341	3.288	1456	13.15	15.7	90.2	39.308176100628934
-64	2021-03-19	16470	594	81	2	456	5	54159	1953	266	6.577	1499	16.44	19.6	88.2	31.03448275862069
-63	2021-03-20	16561	596	91	2	507	6	54459	1959	299	6.577	1667	19.73	19.6	76.5	42.41573033707865
-62	2021-03-21	16584	596	23	0	519	6	54534	1959	75	0.0	1706	19.73	19.6	68.6	46.61016949152542
-61	2021-03-22	16638	597	54	1	551	7	54712	1963	177	3.288	1811	23.02	17.6	72.5	52.20994475138122
-60	2021-03-23	16778	597	140	0	592	6	55172	1963	460	0.0	1946	19.73	19.6	74.5	56.613756613756614
-59	2021-03-24	16899	598	121	1	614	7	55570	1966	397	3.288	2019	23.02	21.6	72.5	54.2713567839196
-58	2021-03-25	17025	600	126	2	636	8	55985	1973	414	6.577	2091	26.31	21.6	74.5	43.566591422121896
-57	2021-03-26	17140	602	115	2	670	8	56363	1979	378	6.577	2203	26.31	29.4	84.3	46.92982456140351
-56	2021-03-27	17226	605	86	3	665	9	56646	1989	282	9.865	2186	29.6	25.5	76.5	31.163708086785007
-55	2021-03-28	17276	605	50	0	692	9	56810	1989	164	0.0	2275	29.6	27.5	64.7	33.33333333333333
-54	2021-03-29	17338	607	62	2	700	10	57014	1996	203	6.577	2301	32.88	31.4	70.6	27.041742286751365
-53	2021-03-30	17475	609	137	2	697	12	57464	2002	450	6.577	2292	39.46	35.3	80.4	17.736486486486484
-52	2021-03-31	17643	610	168	1	744	12	58017	2005	552	3.288	2446	39.46	35.3	86.3	21.172638436482085
-51	2021-04-01	17809	611	166	1	784	11	58563	2009	545	3.288	2578	36.17	31.4	76.5	23.270440251572328
-50	2021-04-02	17910	611	101	0	770	9	58895	2009	332	0.0	2532	29.6	36.7	87.8	14.925373134328357
-49	2021-04-03	17951	612	41	1	725	7	59030	2012	134	3.288	2384	23.02	32.7	93.9	9.022556390977442
-48	2021-04-04	17995	612	44	0	719	7	59174	2012	144	0.0	2364	23.02	30.6	77.6	3.901734104046243
-47	2021-04-05	18020	615	25	3	682	8	59257	2022	82	9.865	2242	26.31	32.0	80.0	-2.571428571428571
-46	2021-04-06	18065	617	45	2	590	8	59404	2028	147	6.577	1940	26.31	31.4	82.4	-15.351506456241031
-45	2021-04-07	18277	620	212	3	634	10	60102	2038	697	9.865	2084	32.88	33.3	86.3	-14.78494623655914
-44	2021-04-08	18516	622	239	2	707	11	60888	2045	785	6.577	2324	36.17	33.3	90.2	-9.821428571428571
-43	2021-04-09	18655	623	139	1	745	12	61345	2048	457	3.288	2449	39.46	34.6	90.4	-3.2467532467532463
-42	2021-04-10	18822	624	167	1	871	12	61894	2051	549	3.288	2864	39.46	33.3	88.2	20.137931034482758
-41	2021-04-11	18898	626	76	2	903	14	62144	2058	249	6.577	2969	46.04	33.3	90.2	25.591098748261476
-40	2021-04-12	18944	626	46	0	924	11	62295	2058	151	0.0	3038	36.17	29.4	94.1	35.483870967741936
-39	2021-04-13	19096	628	152	2	1031	11	62795	2065	499	6.577	3390	36.17	28.0	84.0	74.7457627118644
-38	2021-04-14	19289	630	193	2	1012	10	63430	2071	634	6.577	3327	32.88	28.0	78.0	59.62145110410094
-37	2021-04-15	19567	630	278	0	1051	8	64344	2071	914	0.0	3456	26.31	34.0	88.0	48.656294200848656
-36	2021-04-16	19726	631	159	1	1071	8	64867	2074	522	3.288	3521	26.31	33.3	88.2	43.758389261744966
-35	2021-04-17	19823	632	97	1	1001	8	65186	2078	318	3.288	3291	26.31	34.0	90.0	14.925373134328357
-34	2021-04-18	19914	632	91	0	1016	6	65485	2078	299	0.0	3341	19.73	36.0	84.0	12.513842746400886
-33	2021-04-19	19964	632	50	0	1020	6	65649	2078	164	0.0	3354	19.73	34.0	80.9	10.38961038961039
-32	2021-04-20	20201	633	237	1	1105	5	66429	2081	779	3.288	3633	16.44	44.9	98.0	7.177497575169737
-31	2021-04-21	20441	633	240	0	1152	3	67218	2081	789	0.0	3788	9.87	49.0	93.9	13.83399209486166
-30	2021-04-22	20635	636	194	3	1068	6	67856	2091	637	9.865	3512	19.73	49.0	87.8	1.6175071360608944
-29	2021-04-23	20795	639	160	3	1069	8	68382	2101	526	9.865	3515	26.31	46.0	88.0	-0.18674136321195145
-28	2021-04-24	20819	639	24	0	996	7	68461	2101	78	0.0	3275	23.02	46.9	83.7	-0.4995004995004995
-27	2021-04-25	20899	640	80	1	985	8	68724	2104	263	3.288	3239	26.31	49.0	89.8	-3.0511811023622046
-26	2021-04-26	21048	640	149	0	1084	8	69214	2104	489	0.0	3564	26.31	51.9	86.5	6.2745098039215685
-25	2021-04-27	21293	640	245	0	1092	7	70019	2104	805	0.0	3590	23.02	56.2	93.8	-1.1764705882352942
-24	2021-04-28	21516	643	223	3	1075	10	70753	2114	733	9.865	3535	32.88	51.0	85.7	-6.684027777777778
-23	2021-04-29	21671	644	155	1	1036	8	71262	2117	509	3.288	3406	26.31	56.0	94.0	-2.9962546816479403
-22	2021-04-30	21840	646	169	2	1045	7	71818	2124	555	6.577	3436	23.02	58.3	93.8	-2.245088868101029
-21	2021-05-01	22004	646	164	0	1185	7	72358	2124	539	0.0	3896	23.02	56.0	86.0	18.97590361445783
-20	2021-05-02	22080	646	76	0	1181	6	72607	2124	249	0.0	3883	19.73	58.0	92.0	19.898477157360407
-19	2021-05-03	22108	646	28	0	1060	6	72700	2124	92	0.0	3485	19.73	57.1	98.0	-2.214022140221402
-18	2021-05-04	22268	646	160	0	975	6	73226	2124	526	0.0	3206	19.73	52.1	91.7	-10.714285714285714
-17	2021-05-05	22500	646	232	0	984	3	73989	2124	762	0.0	3235	9.87	48.0	82.0	-8.465116279069768
-16	2021-05-06	22629	646	129	0	958	2	74413	2124	424	0.0	3150	6.58	45.8	79.2	-7.5289575289575295
-15	2021-05-07	22729	646	100	0	889	0	74742	2124	328	0.0	2923	0.0	46.9	79.6	-14.928229665071772
-14	2021-05-08	22879	646	150	0	875	0	75235	2124	493	0.0	2877	0.0	53.2	85.1	-26.160337552742618
-13	2021-05-09	22966	646	87	0	886	0	75521	2124	286	0.0	2913	0.0	54.2	91.7	-24.97883149872989
-12	2021-05-10	22991	646	25	0	883	0	75603	2124	82	0.0	2903	0.0	51.1	89.4	-16.69811320754717
-11	2021-05-11	23214	646	223	0	946	0	76336	2124	733	0.0	3110	0.0	48.9	83.0	-2.9743589743589745
-10	2021-05-12	23367	646	153	0	867	0	76840	2124	503	0.0	2851	0.0	43.8	85.4	-11.890243902439025
-9	2021-05-13	23442	646	75	0	813	0	77086	2124	246	0.0	2673	0.0	45.8	93.8	-15.1356993736952
-8	2021-05-14	23472	646	30	0	743	0	77185	2124	98	0.0	2443	0.0	43.5	89.1	-16.42294713160855
-7	2021-05-15	23521	646	49	0	642	0	77346	2124	161	0.0	2111	0.0	45.7	89.1	-26.62857142857143
-6	2021-05-16	23540	646	19	0	574	0	77409	2124	62	0.0	1887	0.0	44.7	85.1	-35.214446952595935
-5	2021-05-17	23564	646	24	0	573	0	77487	2124	78	0.0	1884	0.0	45.7	84.8	-35.107587768969424
-4	2021-05-18	23697	646	133	0	483	0	77925	2124	437	0.0	1588	0.0	45.7	91.3	-48.94291754756871
-3	2021-05-19	23766	646	69	0	399	0	78152	2124	226	0.0	1312	0.0	40.9	93.2	-53.979238754325266
-2	2021-05-20	23810	646	44	0	368	0	78296	2124	144	0.0	1210	0.0	37.0	89.1	-54.73554735547356
-1	2021-05-21	23845	646	35	0	373	0	78411	2124	115	0.0	1226	0.0	35.6	88.9	-49.79811574697174
0	2021-05-22	23858	646	13	0	337	0	78454	2124	42	0.0	1108	0.0	30.6	85.7	-47.50778816199377
