Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-225	2020-10-09	689	3	9	0	34	0	3999	17	52	0.0	197	0.0	1.6	74.6	6.25
-224	2020-10-10	700	3	11	0	42	0	4063	17	63	0.0	243	0.0	1.6	80.3	50.0
-223	2020-10-11	700	3	0	0	42	0	4063	17	0	0.0	243	0.0	1.6	72.1	50.0
-222	2020-10-12	709	4	9	1	42	1	4116	23	52	5.805	243	5.81	2.5	72.1	16.666666666666664
-221	2020-10-13	718	4	9	0	49	1	4168	23	52	0.0	284	5.81	0.8	66.4	40.0
-220	2020-10-14	726	4	8	0	52	1	4214	23	46	0.0	301	5.81	0.8	66.4	48.57142857142857
-219	2020-10-15	739	4	13	0	59	1	4290	23	75	0.0	342	5.81	1.6	64.8	78.78787878787878
-218	2020-10-16	751	4	12	0	62	1	4359	23	69	0.0	359	5.81	1.6	68.0	82.35294117647058
-217	2020-10-17	769	4	18	0	69	1	4464	23	104	0.0	400	5.81	2.5	67.2	64.28571428571429
-216	2020-10-18	769	4	0	0	69	1	4464	23	0	0.0	400	5.81	2.5	65.6	64.28571428571429
-215	2020-10-19	791	4	22	0	82	0	4592	23	127	0.0	476	0.0	3.3	70.5	95.23809523809523
-214	2020-10-20	824	6	33	2	106	2	4783	34	191	11.611	615	11.61	3.3	71.3	116.3265306122449
-213	2020-10-21	854	6	30	0	128	2	4957	34	174	0.0	743	11.61	3.3	66.4	146.15384615384613
-212	2020-10-22	871	6	17	0	132	2	5056	34	98	0.0	766	11.61	3.3	68.9	123.72881355932203
-211	2020-10-23	893	8	22	2	142	4	5184	46	127	11.611	824	23.22	3.3	68.0	129.03225806451613
-210	2020-10-24	940	9	47	1	171	5	5457	52	272	5.805	992	29.03	3.3	62.3	147.82608695652172
-209	2020-10-25	954	10	14	1	185	6	5538	58	81	5.805	1074	34.83	3.3	64.8	168.1159420289855
-208	2020-10-26	1004	12	50	2	213	8	5828	69	290	11.611	1236	46.44	3.3	62.3	159.7560975609756
-207	2020-10-27	1065	13	61	1	241	7	6182	75	354	5.805	1399	40.64	6.6	69.4	127.35849056603774
-206	2020-10-28	1089	13	24	0	235	7	6322	75	139	0.0	1364	40.64	6.6	67.2	83.59375
-205	2020-10-29	1138	14	49	1	267	8	6606	81	284	5.805	1550	46.44	5.7	62.3	102.27272727272727
-204	2020-10-30	1186	14	48	0	293	6	6885	81	278	0.0	1700	34.83	5.7	65.6	106.33802816901408
-203	2020-10-31	1227	14	41	0	287	5	7123	81	238	0.0	1666	29.03	5.7	68.0	67.83625730994152
-202	2020-11-01	1227	14	0	0	273	4	7123	81	0	0.0	1584	23.22	4.1	67.2	47.56756756756757
-201	2020-11-02	1261	15	34	1	257	3	7320	87	197	5.805	1491	17.42	5.7	68.9	20.657276995305164
-200	2020-11-03	1304	16	43	1	239	3	7570	92	249	5.805	1387	17.42	8.2	68.9	-0.8298755186721992
-199	2020-11-04	1365	17	61	1	276	4	7924	98	354	5.805	1602	23.22	5.7	66.4	17.4468085106383
-198	2020-11-05	1416	19	51	2	278	5	8220	110	296	11.611	1613	29.03	6.6	65.6	4.119850187265917
-197	2020-11-06	1458	19	42	0	272	5	8464	110	243	0.0	1579	29.03	7.4	69.7	-7.167235494880546
-196	2020-11-07	1459	20	1	1	232	6	8470	116	5	5.805	1346	34.83	8.2	60.7	-19.16376306620209
-195	2020-11-08	1459	20	0	0	232	6	8470	116	0	0.0	1346	34.83	9.8	64.8	-15.018315018315018
-194	2020-11-09	1483	20	24	0	222	5	8609	116	139	0.0	1288	29.03	11.5	65.6	-13.618677042801556
-193	2020-11-10	1583	24	100	4	279	8	9189	139	580	23.222	1619	46.44	13.1	68.9	16.736401673640167
-192	2020-11-11	1720	27	137	3	355	10	9985	156	795	17.416	2060	58.05	13.3	69.2	28.6231884057971
-191	2020-11-12	1854	29	134	2	438	10	10763	168	777	11.611	2542	58.05	15.0	64.2	57.55395683453237
-190	2020-11-13	1948	31	94	2	490	12	11308	179	545	11.611	2844	69.66	19.5	72.0	80.14705882352942
-189	2020-11-14	1980	33	32	2	521	13	11494	191	185	11.611	3024	75.47	17.8	75.4	124.56896551724137
-188	2020-11-15	2002	34	22	1	543	14	11622	197	127	5.805	3152	81.28	18.6	75.4	134.05172413793102
-187	2020-11-16	2058	38	56	4	575	18	11947	220	325	23.222	3338	104.5	14.3	76.5	159.009009009009
-186	2020-11-17	2098	40	40	2	515	16	12179	232	232	11.611	2989	92.89	15.8	72.5	84.58781362007169
-185	2020-11-18	2140	43	42	3	420	16	12423	249	243	17.416	2438	92.89	20.2	75.6	18.30985915492958
-184	2020-11-19	2178	46	38	3	324	17	12644	267	220	17.416	1880	98.69	21.0	68.9	-26.027397260273972
-183	2020-11-20	2225	48	47	2	277	17	12917	278	272	11.611	1608	98.69	22.7	72.3	-43.46938775510204
-182	2020-11-21	2299	52	74	4	319	19	13346	301	429	23.222	1851	110.3	23.5	69.7	-38.771593090211134
-181	2020-11-22	2312	54	13	2	310	20	13422	313	75	11.611	1799	116.11	23.7	73.7	-42.9097605893186
-180	2020-11-23	2371	56	59	2	313	18	13764	325	342	11.611	1817	104.5	25.2	72.3	-45.565217391304344
-179	2020-11-24	2403	57	32	1	305	17	13950	330	185	5.805	1770	98.69	26.1	73.1	-40.77669902912621
-178	2020-11-25	2436	57	33	0	296	14	14141	330	191	0.0	1718	81.28	25.2	67.5	-29.523809523809526
-177	2020-11-26	2461	57	25	0	283	11	14287	330	145	0.0	1642	63.86	26.8	70.7	-12.654320987654321
-176	2020-11-27	2501	64	40	7	276	16	14519	371	232	40.638	1602	92.89	26.8	76.4	-0.36101083032490977
-175	2020-11-28	2541	69	40	5	242	17	14751	400	232	29.027	1404	98.69	27.9	83.6	-24.137931034482758
-174	2020-11-29	2586	74	45	5	274	20	15012	429	261	29.027	1590	116.11	27.6	82.9	-11.612903225806452
-173	2020-11-30	2654	81	68	7	283	25	15407	470	394	40.638	1642	145.14	26.0	82.9	-9.584664536741213
-172	2020-12-01	2748	84	94	3	345	27	15953	487	545	17.416	2002	156.75	26.0	85.4	13.114754098360656
-171	2020-12-02	2905	89	157	5	469	32	16864	516	911	29.027	2722	185.77	24.4	81.3	58.445945945945944
-170	2020-12-03	3027	96	122	7	566	39	17572	557	708	40.638	3285	226.41	26.8	86.2	100.0
-169	2020-12-04	3186	108	159	12	685	44	18496	626	923	69.665	3976	255.44	21.8	78.2	148.18840579710144
-168	2020-12-05	3255	113	69	5	714	44	18896	656	400	29.027	4145	255.44	22.7	82.4	195.04132231404958
-167	2020-12-06	3316	114	61	1	730	40	19250	661	354	5.805	4237	232.22	22.7	83.2	166.42335766423358
-166	2020-12-07	3397	121	81	7	743	40	19720	702	470	40.638	4313	232.22	24.4	86.6	162.5441696113074
-165	2020-12-08	3498	127	101	6	750	43	20307	737	586	34.832	4354	249.63	24.4	84.0	117.3913043478261
-164	2020-12-09	3611	132	113	5	706	43	20963	766	656	29.027	4098	249.63	24.4	82.4	50.53304904051173
-163	2020-12-10	3731	135	120	3	704	39	21660	783	696	17.416	4087	226.41	20.2	80.7	24.381625441696116
-162	2020-12-11	3831	143	100	8	645	35	22240	830	580	46.443	3744	203.19	21.8	82.4	-5.839416058394161
-161	2020-12-12	3881	144	50	1	626	31	22530	835	290	5.805	3634	179.97	22.7	83.2	-12.324929971988796
-160	2020-12-13	3909	145	28	1	593	31	22693	841	162	5.805	3442	179.97	22.0	80.5	-18.767123287671232
-159	2020-12-14	4015	149	106	4	618	28	23308	865	615	23.222	3587	162.55	23.7	83.9	-16.823687752355315
-158	2020-12-15	4116	154	101	5	618	27	23895	894	586	29.027	3587	156.75	21.2	79.7	-17.599999999999998
-157	2020-12-16	4232	168	116	14	621	36	24568	975	673	81.276	3605	208.99	22.0	78.8	-12.039660056657224
-156	2020-12-17	4283	169	51	1	552	34	24864	981	296	5.805	3204	197.38	21.2	82.2	-21.59090909090909
-155	2020-12-18	4414	174	131	5	583	31	25625	1010	760	29.027	3384	179.97	23.7	80.5	-9.612403100775193
-154	2020-12-19	4442	174	28	0	561	30	25787	1010	162	0.0	3256	174.16	22.9	83.9	-10.383386581469649
-153	2020-12-20	4531	179	89	5	622	34	26304	1039	516	29.027	3610	197.38	24.6	79.7	4.8903878583473865
-152	2020-12-21	4630	187	99	8	615	38	26879	1085	574	46.443	3570	220.61	27.1	81.4	-0.48543689320388345
-151	2020-12-22	4725	192	95	5	609	38	27430	1114	551	29.027	3535	220.61	27.1	80.5	-1.4563106796116505
-150	2020-12-23	4842	194	117	2	610	26	28109	1126	679	11.611	3541	150.94	29.9	80.3	-1.7713365539452495
-149	2020-12-24	4857	196	15	2	574	27	28196	1137	87	11.611	3332	156.75	32.5	77.8	3.985507246376811
-148	2020-12-25	4899	196	42	0	485	22	28440	1137	243	0.0	2815	127.72	29.1	80.3	-16.80960548885077
-147	2020-12-26	4916	199	17	3	474	25	28539	1155	98	17.416	2751	145.14	29.9	80.3	-15.508021390374333
-146	2020-12-27	4969	199	53	0	438	20	28847	1155	307	0.0	2542	116.11	28.2	81.2	-29.581993569131832
-145	2020-12-28	5050	201	81	2	420	14	29317	1166	470	11.611	2438	81.28	26.5	76.9	-31.70731707317073
-144	2020-12-29	5122	206	72	5	397	14	29735	1195	417	29.027	2304	81.28	24.6	78.0	-34.8111658456486
-143	2020-12-30	5179	214	57	8	337	20	30066	1242	330	46.443	1956	116.11	22.9	77.1	-44.75409836065574
-142	2020-12-31	5216	217	37	3	359	21	30281	1259	214	17.416	2084	121.91	22.0	78.8	-37.45644599303136
-141	2021-01-01	5229	217	13	0	330	21	30356	1259	75	0.0	1915	121.91	22.0	83.1	-31.958762886597935
-140	2021-01-02	5284	225	55	8	368	26	30675	1306	319	46.443	2136	150.94	21.2	80.5	-22.362869198312236
-139	2021-01-03	5300	225	16	0	331	26	30768	1306	92	0.0	1921	150.94	20.3	79.7	-24.429223744292237
-138	2021-01-04	5346	229	46	4	296	28	31035	1329	267	23.222	1718	162.55	22.0	82.2	-29.523809523809526
-137	2021-01-05	5380	231	34	2	258	25	31233	1341	197	11.611	1497	145.14	17.8	83.1	-35.012594458438286
-136	2021-01-06	5451	231	71	0	272	17	31645	1341	412	0.0	1579	98.69	16.1	82.2	-19.287833827893174
-135	2021-01-07	5507	235	56	4	291	18	31970	1364	325	23.222	1689	104.5	17.8	79.7	-18.94150417827298
-134	2021-01-08	5548	237	41	2	319	20	32208	1375	238	11.611	1851	116.11	15.3	80.5	-3.3333333333333335
-133	2021-01-09	5618	246	70	9	334	21	32614	1428	406	52.249	1939	121.91	16.1	79.7	-9.239130434782608
-132	2021-01-10	5681	251	63	5	381	26	32980	1457	365	29.027	2211	150.94	15.3	78.0	15.105740181268882
-131	2021-01-11	5747	257	66	6	401	28	33363	1491	383	34.832	2327	162.55	16.1	81.4	35.47297297297297
-130	2021-01-12	5807	258	60	1	427	27	33712	1497	348	5.805	2478	156.75	16.1	85.6	65.50387596899225
-129	2021-01-13	5864	262	57	4	413	31	34042	1521	330	23.222	2397	179.97	16.9	82.2	51.83823529411765
-128	2021-01-14	5925	265	61	3	418	30	34397	1538	354	17.416	2426	174.16	18.6	83.9	43.6426116838488
-127	2021-01-15	5978	268	53	3	430	31	34704	1555	307	17.416	2496	179.97	20.3	85.6	34.79623824451411
-126	2021-01-16	6012	268	34	0	394	22	34902	1555	197	0.0	2287	127.72	18.5	85.7	17.964071856287426
-125	2021-01-17	6055	273	43	5	374	22	35151	1584	249	29.027	2171	127.72	18.8	80.3	-1.837270341207349
-124	2021-01-18	6094	277	39	4	347	20	35378	1608	226	23.222	2014	116.11	19.5	81.4	-13.466334164588527
-123	2021-01-19	6128	278	34	1	321	20	35575	1613	197	5.805	1863	116.11	17.8	83.9	-24.824355971896956
-122	2021-01-20	6187	284	59	6	323	22	35918	1648	342	34.832	1875	127.72	21.2	82.2	-21.791767554479417
-121	2021-01-21	6220	287	33	3	295	22	36109	1666	191	17.416	1712	127.72	20.3	78.8	-29.42583732057416
-120	2021-01-22	6247	288	27	1	269	20	36266	1671	156	5.805	1561	116.11	19.5	80.5	-37.44186046511628
-119	2021-01-23	6279	293	32	5	267	25	36452	1700	185	29.027	1550	145.14	20.3	79.7	-32.233502538071065
-118	2021-01-24	6287	293	8	0	232	20	36498	1700	46	0.0	1346	116.11	23.1	81.2	-37.967914438502675
-117	2021-01-25	6305	295	18	2	211	18	36603	1712	104	11.611	1224	104.5	22.9	78.8	-39.19308357348703
-116	2021-01-26	6329	296	24	1	201	18	36742	1718	139	5.805	1166	104.5	22.2	79.5	-37.38317757009346
-115	2021-01-27	6363	296	34	0	176	12	36939	1718	197	0.0	1021	69.66	20.5	77.8	-45.51083591331269
-114	2021-01-28	6381	296	18	0	161	9	37044	1718	104	0.0	934	52.25	22.0	78.0	-45.42372881355932
-113	2021-01-29	6415	297	34	1	168	9	37241	1724	197	5.805	975	52.25	20.3	76.3	-37.54646840148699
-112	2021-01-30	6441	298	26	1	162	5	37392	1730	150	5.805	940	29.03	22.2	76.9	-39.325842696629216
-111	2021-01-31	6461	298	20	0	174	5	37508	1730	116	0.0	1010	29.03	22.2	77.8	-25.0
-110	2021-02-01	6482	300	21	2	177	5	37630	1741	121	11.611	1027	29.03	23.1	76.9	-16.113744075829384
-109	2021-02-02	6503	302	21	2	174	6	37752	1753	121	11.611	1010	34.83	19.7	76.1	-13.432835820895523
-108	2021-02-03	6520	302	17	0	157	6	37851	1753	98	0.0	911	34.83	20.5	75.2	-10.795454545454545
-107	2021-02-04	6547	302	27	0	166	6	38008	1753	156	0.0	963	34.83	19.5	75.4	3.1055900621118013
-106	2021-02-05	6562	302	15	0	147	5	38095	1753	87	0.0	853	29.03	22.7	75.6	-12.5
-105	2021-02-06	6577	302	15	0	136	4	38182	1753	87	0.0	789	23.22	19.3	75.6	-16.049382716049383
-104	2021-02-07	6588	303	11	1	127	5	38246	1759	63	5.805	737	29.03	16.9	70.3	-27.011494252873565
-103	2021-02-08	6596	303	8	0	114	3	38292	1759	46	0.0	661	17.42	17.8	75.4	-35.59322033898305
-102	2021-02-09	6602	303	6	0	99	1	38327	1759	34	0.0	574	5.81	17.8	70.3	-43.103448275862064
-101	2021-02-10	6613	303	11	0	93	1	38391	1759	63	0.0	539	5.81	17.8	76.3	-40.76433121019109
-100	2021-02-11	6633	304	20	1	86	2	38507	1764	116	5.805	499	11.61	20.3	74.6	-48.19277108433735
-99	2021-02-12	6643	304	10	0	81	2	38565	1764	58	0.0	470	11.61	19.5	74.6	-44.89795918367347
-98	2021-02-13	6654	304	11	0	77	2	38629	1764	63	0.0	447	11.61	17.8	72.0	-43.38235294117647
-97	2021-02-14	6669	305	15	1	81	2	38716	1770	87	5.805	470	11.61	17.8	73.7	-36.22047244094488
-96	2021-02-15	6677	305	8	0	81	2	38762	1770	46	0.0	470	11.61	17.9	74.4	-28.947368421052634
-95	2021-02-16	6688	305	11	0	86	2	38826	1770	63	0.0	499	11.61	16.2	78.6	-13.131313131313133
-94	2021-02-17	6698	306	10	1	85	3	38884	1776	58	5.805	493	17.42	14.4	73.7	-8.60215053763441
-93	2021-02-18	6711	306	13	0	78	2	38960	1776	75	0.0	452	11.61	11.9	76.3	-9.30232558139535
-92	2021-02-19	6720	306	9	0	77	2	39012	1776	52	0.0	447	11.61	13.6	75.4	-4.938271604938271
-91	2021-02-20	6740	306	20	0	86	2	39128	1776	116	0.0	499	11.61	12.4	73.6	11.688311688311687
-90	2021-02-21	6747	306	7	0	78	1	39169	1776	40	0.0	452	5.81	13.2	73.6	-3.7037037037037033
-89	2021-02-22	6758	306	11	0	81	1	39232	1776	63	0.0	470	5.81	14.0	78.5	0.0
-88	2021-02-23	6765	306	7	0	77	1	39273	1776	40	0.0	447	5.81	15.7	75.2	-10.465116279069768
-87	2021-02-24	6782	306	17	0	84	0	39372	1776	98	0.0	487	0.0	14.0	71.9	-1.1764705882352942
-86	2021-02-25	6808	306	26	0	97	0	39523	1776	150	0.0	563	0.0	14.0	74.4	24.358974358974358
-85	2021-02-26	6826	306	18	0	106	0	39627	1776	104	0.0	615	0.0	10.7	73.6	37.66233766233766
-84	2021-02-27	6848	306	22	0	108	0	39755	1776	127	0.0	626	0.0	9.9	75.2	25.581395348837212
-83	2021-02-28	6855	306	7	0	108	0	39796	1776	40	0.0	626	0.0	8.3	75.2	38.46153846153847
-82	2021-03-01	6864	307	9	1	106	1	39848	1782	52	5.805	615	5.81	9.1	75.2	30.864197530864196
-81	2021-03-02	6882	307	18	0	117	1	39952	1782	104	0.0	679	5.81	9.1	76.9	51.94805194805194
-80	2021-03-03	6897	307	15	0	115	1	40039	1782	87	0.0	667	5.81	7.5	73.3	36.904761904761905
-79	2021-03-04	6911	308	14	1	103	2	40121	1788	81	5.805	597	11.61	9.2	83.3	6.185567010309279
-78	2021-03-05	6931	308	20	0	105	2	40237	1788	116	0.0	609	11.61	7.5	77.5	-0.9433962264150944
-77	2021-03-06	6941	308	10	0	93	2	40295	1788	58	0.0	539	11.61	5.8	80.8	-13.88888888888889
-76	2021-03-07	6950	308	9	0	95	2	40347	1788	52	0.0	551	11.61	5.8	80.8	-12.037037037037036
-75	2021-03-08	6963	308	13	0	99	1	40423	1788	75	0.0	574	5.81	7.5	79.2	-6.60377358490566
-74	2021-03-09	6975	308	12	0	93	1	40492	1788	69	0.0	539	5.81	8.3	81.7	-20.51282051282051
-73	2021-03-10	6991	308	16	0	94	1	40585	1788	92	0.0	545	5.81	8.3	77.5	-18.26086956521739
-72	2021-03-11	7023	308	32	0	112	0	40771	1788	185	0.0	650	0.0	6.7	76.7	8.737864077669903
-71	2021-03-12	7043	309	20	1	112	1	40887	1793	116	5.805	650	5.81	7.5	81.7	6.666666666666667
-70	2021-03-13	7055	309	12	0	114	1	40957	1793	69	0.0	661	5.81	5.8	76.9	22.58064516129032
-69	2021-03-14	7081	309	26	0	131	1	41108	1793	150	0.0	760	5.81	6.6	80.2	37.89473684210527
-68	2021-03-15	7109	309	28	0	146	1	41270	1793	162	0.0	847	5.81	8.3	84.3	47.474747474747474
-67	2021-03-16	7139	309	30	0	164	1	41444	1793	174	0.0	952	5.81	9.1	74.4	76.34408602150538
-66	2021-03-17	7188	309	49	0	197	1	41729	1793	284	0.0	1143	5.81	9.1	79.3	109.57446808510637
-65	2021-03-18	7245	310	57	1	222	2	42060	1799	330	5.805	1288	11.61	10.7	76.0	98.21428571428571
-64	2021-03-19	7279	310	34	0	236	1	42257	1799	197	0.0	1370	5.81	10.7	76.9	110.71428571428572
-63	2021-03-20	7320	310	41	0	265	1	42495	1799	238	0.0	1538	5.81	10.0	71.7	132.45614035087718
-62	2021-03-21	7350	311	30	1	269	2	42669	1805	174	5.805	1561	11.61	10.8	75.8	105.34351145038168
-61	2021-03-22	7388	312	38	1	279	3	42890	1811	220	5.805	1619	17.42	10.7	79.3	91.0958904109589
-60	2021-03-23	7424	312	36	0	285	3	43099	1811	208	0.0	1654	17.42	9.8	82.8	73.78048780487805
-59	2021-03-24	7477	312	53	0	289	3	43407	1811	307	0.0	1677	17.42	9.1	81.8	46.7005076142132
-58	2021-03-25	7526	314	49	2	281	4	43691	1822	284	11.611	1631	23.22	10.7	77.7	26.576576576576578
-57	2021-03-26	7581	314	55	0	302	4	44010	1822	319	0.0	1753	23.22	12.4	79.3	27.966101694915253
-56	2021-03-27	7614	314	33	0	294	4	44202	1822	191	0.0	1706	23.22	12.5	81.7	10.943396226415095
-55	2021-03-28	7649	314	35	0	299	3	44405	1822	203	0.0	1735	17.42	13.2	83.5	11.152416356877323
-54	2021-03-29	7696	314	47	0	308	2	44678	1822	272	0.0	1788	11.61	14.9	82.6	10.39426523297491
-53	2021-03-30	7745	314	49	0	321	2	44962	1822	284	0.0	1863	11.61	16.5	86.8	12.631578947368421
-52	2021-03-31	7805	315	60	1	328	3	45311	1828	348	5.805	1904	17.42	13.2	84.3	13.494809688581316
-51	2021-04-01	7852	315	47	0	326	1	45584	1828	272	0.0	1892	5.81	12.4	86.8	16.014234875444842
-50	2021-04-02	7899	315	47	0	318	1	45856	1828	272	0.0	1846	5.81	12.5	85.8	5.298013245033113
-49	2021-04-03	7915	316	16	1	301	2	45949	1834	92	5.805	1747	11.61	13.2	81.8	2.380952380952381
-48	2021-04-04	7980	316	65	0	331	2	46327	1834	377	0.0	1921	11.61	14.0	83.5	10.702341137123746
-47	2021-04-05	8005	316	25	0	309	2	46472	1834	145	0.0	1793	11.61	14.9	89.3	0.3246753246753247
-46	2021-04-06	8048	316	43	0	303	2	46721	1834	249	0.0	1759	11.61	15.7	88.4	-5.607476635514018
-45	2021-04-07	8104	316	56	0	299	1	47047	1834	325	0.0	1735	5.81	15.7	87.6	-8.841463414634147
-44	2021-04-08	8177	316	73	0	325	1	47470	1834	423	0.0	1886	5.81	16.5	86.0	-0.3067484662576687
-43	2021-04-09	8236	316	59	0	337	1	47813	1834	342	0.0	1956	5.81	19.7	84.4	5.9748427672955975
-42	2021-04-10	8286	317	50	1	371	1	48103	1840	290	5.805	2153	5.81	19.5	83.1	23.25581395348837
-41	2021-04-11	8326	317	40	0	346	1	48335	1840	232	0.0	2008	5.81	21.2	89.0	4.531722054380665
-40	2021-04-12	8384	317	58	0	379	1	48672	1840	336	0.0	2200	5.81	19.7	87.2	22.653721682847898
-39	2021-04-13	8460	317	76	0	412	1	49113	1840	441	0.0	2391	5.81	20.5	86.3	35.973597359735976
-38	2021-04-14	8520	317	60	0	416	1	49462	1840	348	0.0	2415	5.81	22.2	88.0	39.130434782608695
-37	2021-04-15	8599	318	79	1	422	2	49920	1846	458	5.805	2449	11.61	19.7	83.8	29.846153846153843
-36	2021-04-16	8685	318	86	0	449	2	50420	1846	499	0.0	2606	11.61	18.8	82.9	33.23442136498516
-35	2021-04-17	8732	318	47	0	446	1	50692	1846	272	0.0	2589	5.81	18.5	79.8	20.21563342318059
-34	2021-04-18	8777	318	45	0	451	1	50954	1846	261	0.0	2618	5.81	20.2	81.5	30.346820809248555
-33	2021-04-19	8855	318	78	0	471	1	51406	1846	452	0.0	2734	5.81	22.7	84.0	24.274406332453825
-32	2021-04-20	8911	321	56	3	451	4	51732	1863	325	17.416	2618	23.22	21.8	80.7	9.466019417475728
-31	2021-04-21	8992	321	81	0	472	4	52202	1863	470	0.0	2740	23.22	19.3	79.8	13.461538461538462
-30	2021-04-22	9069	321	77	0	470	3	52649	1863	447	0.0	2728	17.42	17.6	78.2	11.374407582938389
-29	2021-04-23	9126	321	57	0	441	3	52980	1863	330	0.0	2560	17.42	21.0	80.7	-1.7817371937639197
-28	2021-04-24	9174	321	48	0	442	3	53258	1863	278	0.0	2565	17.42	22.7	84.9	-0.8968609865470852
-27	2021-04-25	9203	321	29	0	426	3	53427	1863	168	0.0	2473	17.42	21.8	85.7	-5.543237250554324
-26	2021-04-26	9245	321	42	0	390	3	53671	1863	243	0.0	2264	17.42	20.3	81.4	-17.197452229299362
-25	2021-04-27	9288	321	43	0	377	0	53920	1863	249	0.0	2188	0.0	18.5	81.5	-16.4079822616408
-24	2021-04-28	9342	321	54	0	350	0	54234	1863	313	0.0	2031	0.0	15.1	82.4	-25.847457627118644
-23	2021-04-29	9400	321	58	0	331	0	54570	1863	336	0.0	1921	0.0	15.1	79.0	-29.574468085106382
-22	2021-04-30	9440	321	40	0	314	0	54803	1863	232	0.0	1822	0.0	15.1	84.9	-28.798185941043087
-21	2021-05-01	9460	321	20	0	286	0	54919	1863	116	0.0	1660	0.0	15.1	82.4	-35.294117647058826
-20	2021-05-02	9482	321	22	0	279	0	55046	1863	127	0.0	1619	0.0	15.1	82.4	-34.50704225352113
-19	2021-05-03	9532	322	50	1	287	1	55337	1869	290	5.805	1666	5.81	14.3	77.3	-26.410256410256412
-18	2021-05-04	9576	322	44	0	288	1	55592	1869	255	0.0	1671	5.81	15.1	81.5	-23.607427055702917
-17	2021-05-05	9636	322	60	0	294	1	55940	1869	348	0.0	1706	5.81	15.3	83.9	-16.0
-16	2021-05-06	9697	322	61	0	297	1	56295	1869	354	0.0	1724	5.81	12.6	83.2	-10.27190332326284
-15	2021-05-07	9737	322	40	0	297	1	56527	1869	232	0.0	1724	5.81	11.8	79.8	-5.414012738853503
-14	2021-05-08	9755	322	18	0	295	1	56631	1869	104	0.0	1712	5.81	13.4	83.2	3.146853146853147
-13	2021-05-09	9765	322	10	0	283	1	56689	1869	58	0.0	1642	5.81	12.6	79.8	1.4336917562724014
-12	2021-05-10	9815	322	50	0	283	0	56980	1869	290	0.0	1642	0.0	11.9	86.4	-1.3937282229965158
-11	2021-05-11	9889	322	74	0	313	0	57409	1869	429	0.0	1817	0.0	11.8	87.4	8.680555555555555
-10	2021-05-12	9950	322	61	0	314	0	57763	1869	354	0.0	1822	0.0	14.4	84.7	6.802721088435375
-9	2021-05-13	9963	322	13	0	266	0	57839	1869	75	0.0	1544	0.0	12.7	80.5	-10.437710437710438
-8	2021-05-14	9987	322	24	0	250	0	57978	1869	139	0.0	1451	0.0	12.6	83.2	-15.824915824915825
-7	2021-05-15	10026	322	39	0	271	0	58205	1869	226	0.0	1573	0.0	11.0	83.9	-8.135593220338983
-6	2021-05-16	10053	322	27	0	288	0	58361	1869	156	0.0	1671	0.0	11.9	80.5	1.76678445229682
-5	2021-05-17	10074	322	21	0	259	0	58483	1869	121	0.0	1503	0.0	11.0	83.1	-8.480565371024735
-4	2021-05-18	10107	322	33	0	218	0	58675	1869	191	0.0	1265	0.0	13.6	88.1	-30.35143769968051
-3	2021-05-19	10142	322	35	0	192	0	58878	1869	203	0.0	1114	0.0	11.0	83.1	-38.853503184713375
-2	2021-05-20	10177	322	35	0	214	0	59081	1869	203	0.0	1242	0.0	11.0	85.6	-19.548872180451127
-1	2021-05-21	10210	322	33	0	223	0	59273	1869	191	0.0	1294	0.0	9.3	81.4	-10.8
0	2021-05-22	10221	322	11	0	195	0	59337	1869	63	0.0	1132	0.0	10.2	73.7	-28.044280442804425
