Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-212	2020-10-22	132	2	4	0	23	0	2707	41	82	0.0	471	0.0	0.0	66.7	109.09090909090908
-211	2020-10-23	137	2	5	0	23	0	2809	41	102	0.0	471	0.0	0.0	66.7	64.28571428571429
-210	2020-10-24	142	2	5	0	27	0	2912	41	102	0.0	553	0.0	0.0	60.0	125.0
-209	2020-10-25	142	2	0	0	27	0	2912	41	0	0.0	553	0.0	0.0	60.0	125.0
-208	2020-10-26	149	2	7	0	29	0	3055	41	143	0.0	594	0.0	0.0	66.7	81.25
-207	2020-10-27	156	2	7	0	35	0	3199	41	143	0.0	717	0.0	0.0	66.7	150.0
-206	2020-10-28	161	3	5	1	33	1	3301	61	102	20.508	676	20.51	0.0	53.3	57.14285714285714
-205	2020-10-29	171	3	10	0	39	1	3506	61	205	0.0	799	20.51	13.3	80.0	69.56521739130434
-204	2020-10-30	181	3	10	0	44	1	3711	61	205	0.0	902	20.51	13.3	80.0	91.30434782608695
-203	2020-10-31	185	3	4	0	43	1	3793	61	82	0.0	881	20.51	20.0	73.3	59.25925925925925
-202	2020-11-01	185	3	0	0	43	1	3793	61	0	0.0	881	20.51	13.3	80.0	59.25925925925925
-201	2020-11-02	190	3	5	0	41	1	3896	61	102	0.0	840	20.51	13.3	66.7	41.37931034482759
-200	2020-11-03	205	3	15	0	49	1	4204	61	307	0.0	1004	20.51	13.3	66.7	40.0
-199	2020-11-04	218	3	13	0	57	0	4470	61	266	0.0	1168	0.0	13.3	80.0	72.72727272727273
-198	2020-11-05	236	3	18	0	65	0	4839	61	369	0.0	1333	0.0	13.3	66.7	66.66666666666666
-197	2020-11-06	243	3	7	0	62	0	4983	61	143	0.0	1271	0.0	13.3	80.0	40.909090909090914
-196	2020-11-07	243	3	0	0	58	0	4983	61	0	0.0	1189	0.0	13.3	80.0	34.883720930232556
-195	2020-11-08	243	3	0	0	58	0	4983	61	0	0.0	1189	0.0	13.3	60.0	34.883720930232556
-194	2020-11-09	247	3	4	0	57	0	5065	61	82	0.0	1168	0.0	13.3	66.7	39.02439024390244
-193	2020-11-10	258	3	11	0	53	0	5291	61	225	0.0	1086	0.0	13.3	73.3	8.16326530612245
-192	2020-11-11	281	3	23	0	63	0	5762	61	471	0.0	1291	0.0	13.3	66.7	10.526315789473683
-191	2020-11-12	306	3	25	0	70	0	6275	61	512	0.0	1435	0.0	20.0	60.0	7.6923076923076925
-190	2020-11-13	323	4	17	1	80	1	6624	82	348	20.508	1640	20.51	13.3	80.0	29.03225806451613
-189	2020-11-14	329	5	6	1	86	2	6747	102	123	20.508	1763	41.02	13.3	80.0	48.275862068965516
-188	2020-11-15	331	5	2	0	88	2	6788	102	41	0.0	1804	41.02	20.0	66.7	51.724137931034484
-187	2020-11-16	349	5	18	0	102	2	7157	102	369	0.0	2091	41.02	20.0	80.0	78.94736842105263
-186	2020-11-17	358	6	9	1	100	3	7341	123	184	20.508	2050	61.52	20.0	73.3	88.67924528301887
-185	2020-11-18	366	6	8	0	85	3	7505	123	164	0.0	1743	61.52	13.3	73.3	34.92063492063492
-184	2020-11-19	374	7	8	1	68	4	7669	143	164	20.508	1394	82.03	20.0	80.0	-2.857142857142857
-183	2020-11-20	391	8	17	1	68	4	8018	164	348	20.508	1394	82.03	26.7	73.3	-15.0
-182	2020-11-21	410	9	19	1	81	4	8408	184	389	20.508	1661	82.03	33.3	73.3	-5.813953488372093
-181	2020-11-22	414	9	4	0	83	4	8490	184	82	0.0	1702	82.03	33.3	73.3	-5.681818181818182
-180	2020-11-23	426	9	12	0	77	4	8736	184	246	0.0	1579	82.03	26.7	66.7	-24.509803921568626
-179	2020-11-24	433	9	7	0	75	3	8879	184	143	0.0	1538	61.52	26.7	66.7	-25.0
-178	2020-11-25	447	9	14	0	81	3	9166	184	287	0.0	1661	61.52	33.3	73.3	-4.705882352941177
-177	2020-11-26	460	9	13	0	86	2	9433	184	266	0.0	1763	41.02	20.0	80.0	26.47058823529412
-176	2020-11-27	465	9	5	0	74	1	9536	184	102	0.0	1517	20.51	20.0	73.3	8.823529411764707
-175	2020-11-28	473	9	8	0	63	0	9700	184	164	0.0	1291	0.0	20.0	73.3	-22.22222222222222
-174	2020-11-29	477	9	4	0	63	0	9782	184	82	0.0	1291	0.0	26.7	73.3	-24.096385542168676
-173	2020-11-30	524	11	47	2	98	2	10746	225	963	41.016	2009	41.02	26.7	73.3	27.27272727272727
-172	2020-12-01	545	12	21	1	112	3	11176	246	430	20.508	2296	61.52	20.0	73.3	49.333333333333336
-171	2020-12-02	560	14	15	2	113	5	11484	287	307	41.016	2317	102.54	26.7	60.0	39.50617283950617
-170	2020-12-03	585	14	25	0	125	5	11997	287	512	0.0	2563	102.54	33.3	80.0	45.348837209302324
-169	2020-12-04	603	15	18	1	138	6	12366	307	369	20.508	2830	123.05	33.3	80.0	86.48648648648648
-168	2020-12-05	609	15	6	0	136	6	12489	307	123	0.0	2789	123.05	40.0	86.7	115.87301587301589
-167	2020-12-06	629	15	20	0	152	6	12899	307	410	0.0	3117	123.05	40.0	86.7	141.26984126984127
-166	2020-12-07	652	15	23	0	128	4	13371	307	471	0.0	2624	82.03	46.7	66.7	30.612244897959183
-165	2020-12-08	661	16	9	1	116	4	13555	328	184	20.508	2378	82.03	46.7	80.0	3.571428571428571
-164	2020-12-09	675	16	14	0	115	2	13842	328	287	0.0	2358	41.02	46.7	80.0	1.7699115044247788
-163	2020-12-10	693	16	18	0	108	2	14211	328	369	0.0	2214	41.02	40.0	80.0	-13.600000000000001
-162	2020-12-11	716	17	23	1	113	2	14683	348	471	20.508	2317	41.02	40.0	80.0	-18.115942028985508
-161	2020-12-12	738	17	22	0	129	2	15134	348	451	0.0	2645	41.02	33.3	66.7	-5.147058823529411
-160	2020-12-13	748	17	10	0	119	2	15339	348	205	0.0	2440	41.02	40.0	60.0	-21.710526315789476
-159	2020-12-14	762	17	14	0	110	2	15626	348	287	0.0	2255	41.02	33.3	53.3	-14.0625
-158	2020-12-15	771	17	9	0	110	1	15811	348	184	0.0	2255	20.51	26.7	53.3	-5.172413793103448
-157	2020-12-16	803	18	32	1	128	2	16467	369	656	20.508	2624	41.02	33.3	53.3	11.304347826086957
-156	2020-12-17	822	19	19	1	129	3	16857	389	389	20.508	2645	61.52	26.7	53.3	19.444444444444446
-155	2020-12-18	848	22	26	3	132	5	17390	451	533	61.523	2707	102.54	26.7	60.0	16.8141592920354
-154	2020-12-19	862	23	14	1	124	6	17677	471	287	20.508	2542	123.05	40.0	80.0	-3.875968992248062
-153	2020-12-20	879	24	17	1	131	7	18026	492	348	20.508	2686	143.55	33.3	83.3	10.084033613445378
-152	2020-12-21	905	26	26	2	143	9	18559	533	533	41.016	2932	184.57	40.0	100.0	30.0
-151	2020-12-22	927	28	22	2	156	11	19010	574	451	41.016	3199	225.59	40.0	86.7	41.81818181818181
-150	2020-12-23	966	32	39	4	163	14	19810	656	799	82.031	3342	287.11	40.0	73.3	27.34375
-149	2020-12-24	971	32	5	0	149	13	19913	656	102	0.0	3055	266.6	40.0	80.0	15.503875968992247
-148	2020-12-25	984	32	13	0	136	10	20179	656	266	0.0	2789	205.08	40.0	93.3	3.0303030303030303
-147	2020-12-26	988	32	4	0	126	9	20261	656	82	0.0	2583	184.57	40.0	93.3	1.6129032258064515
-146	2020-12-27	1000	33	12	1	121	9	20507	676	246	20.508	2481	184.57	53.3	93.3	-7.633587786259542
-145	2020-12-28	1021	34	21	1	116	8	20938	697	430	20.508	2378	164.06	53.3	100.0	-18.88111888111888
-144	2020-12-29	1043	35	22	1	116	7	21389	717	451	20.508	2378	143.55	53.3	86.7	-25.64102564102564
-143	2020-12-30	1055	36	12	1	89	4	21635	738	246	20.508	1825	82.03	53.3	80.0	-45.39877300613497
-142	2020-12-31	1065	36	10	0	94	4	21840	738	205	0.0	1927	82.03	53.3	80.0	-36.91275167785235
-141	2021-01-01	1073	36	8	0	89	4	22004	738	164	0.0	1825	82.03	53.3	86.7	-34.55882352941176
-140	2021-01-02	1082	37	9	1	94	5	22189	758	184	20.508	1927	102.54	53.3	86.7	-25.396825396825395
-139	2021-01-03	1086	38	4	1	86	5	22271	779	82	20.508	1763	102.54	53.3	93.3	-28.92561983471074
-138	2021-01-04	1092	40	6	2	71	6	22394	820	123	41.016	1456	123.05	53.3	100.0	-38.793103448275865
-137	2021-01-05	1108	42	16	2	65	7	22722	861	328	41.016	1333	143.55	46.7	93.3	-43.96551724137931
-136	2021-01-06	1121	42	13	0	66	6	22989	861	266	0.0	1353	123.05	40.0	80.0	-25.842696629213485
-135	2021-01-07	1130	42	9	0	65	6	23173	861	184	0.0	1333	123.05	33.3	73.3	-30.851063829787233
-134	2021-01-08	1133	43	3	1	60	7	23235	881	61	20.508	1230	143.55	26.7	80.0	-32.58426966292135
-133	2021-01-09	1143	43	10	0	61	6	23440	881	205	0.0	1250	123.05	20.0	73.3	-35.1063829787234
-132	2021-01-10	1151	43	8	0	65	5	23604	881	164	0.0	1333	102.54	26.7	73.3	-24.418604651162788
-131	2021-01-11	1157	43	6	0	65	3	23727	881	123	0.0	1333	61.52	26.7	60.0	-8.450704225352112
-130	2021-01-12	1167	43	10	0	59	1	23932	881	205	0.0	1209	20.51	26.7	53.3	-9.230769230769232
-129	2021-01-13	1178	43	11	0	57	1	24158	881	225	0.0	1168	20.51	26.7	53.3	-13.636363636363635
-128	2021-01-14	1188	43	10	0	58	1	24363	881	205	0.0	1189	20.51	26.7	60.0	-10.76923076923077
-127	2021-01-15	1191	43	3	0	58	0	24424	881	61	0.0	1189	0.0	20.0	66.7	-3.3333333333333335
-126	2021-01-16	1199	43	8	0	56	0	24588	881	164	0.0	1148	0.0	20.0	53.3	-8.19672131147541
-125	2021-01-17	1203	43	4	0	52	0	24670	881	82	0.0	1066	0.0	20.0	80.0	-20.0
-124	2021-01-18	1207	44	4	1	50	1	24752	902	82	20.508	1025	20.51	20.0	80.0	-23.076923076923077
-123	2021-01-19	1215	44	8	0	48	1	24916	902	164	0.0	984	20.51	20.0	100.0	-18.64406779661017
-122	2021-01-20	1232	44	17	0	54	1	25265	902	348	0.0	1107	20.51	20.0	100.0	-5.263157894736842
-121	2021-01-21	1245	45	13	1	57	2	25532	922	266	20.508	1168	41.02	13.3	100.0	-1.7241379310344827
-120	2021-01-22	1253	45	8	0	62	2	25696	922	164	0.0	1271	41.02	13.3	100.0	6.896551724137931
-119	2021-01-23	1261	45	8	0	62	2	25860	922	164	0.0	1271	41.02	13.3	100.0	10.714285714285714
-118	2021-01-24	1267	46	6	1	64	3	25983	943	123	20.508	1312	61.52	13.3	100.0	23.076923076923077
-117	2021-01-25	1274	46	7	0	67	2	26126	943	143	0.0	1374	41.02	13.3	100.0	34.0
-116	2021-01-26	1291	46	17	0	76	2	26475	943	348	0.0	1558	41.02	20.0	100.0	58.333333333333336
-115	2021-01-27	1301	47	10	1	69	3	26680	963	205	20.508	1415	61.52	33.3	60.0	27.77777777777778
-114	2021-01-28	1306	47	5	0	61	2	26783	963	102	0.0	1250	41.02	26.7	86.7	7.017543859649122
-113	2021-01-29	1324	47	18	0	71	2	27152	963	369	0.0	1456	41.02	33.3	100.0	14.516129032258066
-112	2021-01-30	1335	47	11	0	74	2	27377	963	225	0.0	1517	41.02	33.3	80.0	19.35483870967742
-111	2021-01-31	1339	48	4	1	72	2	27459	984	82	20.508	1476	41.02	40.0	73.3	12.5
-110	2021-02-01	1340	48	1	0	66	2	27480	984	20	0.0	1353	41.02	40.0	86.7	-1.4925373134328357
-109	2021-02-02	1344	48	4	0	53	2	27562	984	82	0.0	1086	41.02	40.0	80.0	-30.263157894736842
-108	2021-02-03	1348	48	4	0	47	1	27644	984	82	0.0	963	20.51	40.0	73.3	-31.88405797101449
-107	2021-02-04	1355	48	7	0	49	1	27788	984	143	0.0	1004	20.51	40.0	80.0	-19.672131147540984
-106	2021-02-05	1359	48	4	0	35	1	27870	984	82	0.0	717	20.51	40.0	73.3	-50.70422535211267
-105	2021-02-06	1359	48	0	0	24	1	27870	984	0	0.0	492	20.51	40.0	66.7	-67.56756756756756
-104	2021-02-07	1365	48	6	0	26	0	27993	984	123	0.0	533	0.0	40.0	73.3	-63.888888888888886
-103	2021-02-08	1369	48	4	0	29	0	28075	984	82	0.0	594	0.0	40.0	73.3	-56.060606060606055
-102	2021-02-09	1377	48	8	0	33	0	28239	984	164	0.0	676	0.0	40.0	86.7	-37.735849056603776
-101	2021-02-10	1381	48	4	0	33	0	28321	984	82	0.0	676	0.0	46.7	80.0	-29.78723404255319
-100	2021-02-11	1385	49	4	1	30	1	28403	1004	82	20.508	615	20.51	46.7	80.0	-38.775510204081634
-99	2021-02-12	1390	49	5	0	31	1	28505	1004	102	0.0	635	20.51	46.7	80.0	-11.428571428571429
-98	2021-02-13	1397	49	7	0	38	1	28649	1004	143	0.0	779	20.51	26.7	60.0	58.333333333333336
-97	2021-02-14	1398	49	1	0	33	1	28669	1004	20	0.0	676	20.51	26.7	53.3	26.923076923076923
-96	2021-02-15	1400	49	2	0	31	1	28710	1004	41	0.0	635	20.51	26.7	53.3	6.896551724137931
-95	2021-02-16	1410	49	10	0	33	1	28915	1004	205	0.0	676	20.51	20.0	53.3	0.0
-94	2021-02-17	1412	49	2	0	31	1	28956	1004	41	0.0	635	20.51	20.0	66.7	-6.0606060606060606
-93	2021-02-18	1419	49	7	0	34	0	29100	1004	143	0.0	697	0.0	13.3	73.3	13.333333333333334
-92	2021-02-19	1423	49	4	0	33	0	29182	1004	82	0.0	676	0.0	13.3	73.3	6.451612903225806
-91	2021-02-20	1430	49	7	0	33	0	29326	1004	143	0.0	676	0.0	6.7	66.7	-13.157894736842104
-90	2021-02-21	1432	49	2	0	34	0	29367	1004	41	0.0	697	0.0	6.7	73.3	3.0303030303030303
-89	2021-02-22	1432	49	0	0	32	0	29367	1004	0	0.0	656	0.0	6.7	80.0	3.225806451612903
-88	2021-02-23	1439	49	7	0	29	0	29510	1004	143	0.0	594	0.0	6.7	73.3	-12.121212121212121
-87	2021-02-24	1444	49	5	0	32	0	29613	1004	102	0.0	656	0.0	6.7	80.0	3.225806451612903
-86	2021-02-25	1449	49	5	0	30	0	29715	1004	102	0.0	615	0.0	6.7	80.0	-11.76470588235294
-85	2021-02-26	1455	49	6	0	32	0	29838	1004	123	0.0	656	0.0	6.7	60.0	-3.0303030303030303
-84	2021-02-27	1459	49	4	0	29	0	29920	1004	82	0.0	594	0.0	6.7	60.0	-12.121212121212121
-83	2021-02-28	1459	49	0	0	27	0	29920	1004	0	0.0	553	0.0	6.7	40.0	-20.588235294117645
-82	2021-03-01	1460	49	1	0	28	0	29941	1004	20	0.0	574	0.0	6.7	46.7	-12.5
-81	2021-03-02	1464	49	4	0	25	0	30023	1004	82	0.0	512	0.0	0.0	60.0	-13.793103448275861
-80	2021-03-03	1467	49	3	0	23	0	30084	1004	61	0.0	471	0.0	0.0	80.0	-28.125
-79	2021-03-04	1474	49	7	0	25	0	30228	1004	143	0.0	512	0.0	0.0	80.0	-16.666666666666664
-78	2021-03-05	1479	49	5	0	24	0	30330	1004	102	0.0	492	0.0	0.0	80.0	-25.0
-77	2021-03-06	1488	49	9	0	29	0	30515	1004	184	0.0	594	0.0	0.0	80.0	0.0
-76	2021-03-07	1490	50	2	1	31	1	30556	1025	41	20.508	635	20.51	0.0	80.0	14.814814814814813
-75	2021-03-08	1494	50	4	0	34	1	30638	1025	82	0.0	697	20.51	0.0	60.0	21.428571428571427
-74	2021-03-09	1499	50	5	0	35	1	30741	1025	102	0.0	717	20.51	0.0	80.0	40.0
-73	2021-03-10	1524	50	25	0	57	1	31253	1025	512	0.0	1168	20.51	0.0	80.0	147.82608695652172
-72	2021-03-11	1541	50	17	0	67	1	31602	1025	348	0.0	1374	20.51	0.0	93.3	168.0
-71	2021-03-12	1552	50	11	0	73	1	31828	1025	225	0.0	1497	20.51	0.0	93.3	204.16666666666666
-70	2021-03-13	1558	50	6	0	70	1	31951	1025	123	0.0	1435	20.51	0.0	93.3	141.3793103448276
-69	2021-03-14	1573	50	15	0	83	0	32258	1025	307	0.0	1702	0.0	0.0	93.3	167.74193548387098
-68	2021-03-15	1578	50	5	0	84	0	32361	1025	102	0.0	1722	0.0	0.0	80.0	147.05882352941177
-67	2021-03-16	1594	50	16	0	95	0	32689	1025	328	0.0	1948	0.0	0.0	73.3	171.42857142857142
-66	2021-03-17	1607	50	13	0	83	0	32955	1025	266	0.0	1702	0.0	0.0	60.0	45.614035087719294
-65	2021-03-18	1620	51	13	1	79	1	33222	1045	266	20.508	1620	20.51	6.7	73.3	17.91044776119403
-64	2021-03-19	1627	51	7	0	75	1	33366	1045	143	0.0	1538	20.51	20.0	86.7	2.73972602739726
-63	2021-03-20	1634	51	7	0	76	1	33509	1045	143	0.0	1558	20.51	20.0	86.7	8.571428571428571
-62	2021-03-21	1638	51	4	0	65	1	33591	1045	82	0.0	1333	20.51	20.0	93.3	-21.686746987951807
-61	2021-03-22	1640	51	2	0	62	1	33632	1045	41	0.0	1271	20.51	20.0	93.3	-26.190476190476193
-60	2021-03-23	1650	51	10	0	56	1	33837	1045	205	0.0	1148	20.51	20.0	80.0	-41.05263157894737
-59	2021-03-24	1664	51	14	0	57	1	34124	1045	287	0.0	1168	20.51	20.0	80.0	-31.32530120481928
-58	2021-03-25	1672	51	8	0	52	0	34288	1045	164	0.0	1066	0.0	26.7	66.7	-34.177215189873415
-57	2021-03-26	1678	51	6	0	51	0	34412	1045	123	0.0	1045	0.0	20.0	60.0	-32.0
-56	2021-03-27	1681	51	3	0	47	0	34473	1045	61	0.0	963	0.0	33.3	93.3	-38.15789473684211
-55	2021-03-28	1687	51	6	0	49	0	34596	1045	123	0.0	1004	0.0	33.3	86.7	-24.615384615384617
-54	2021-03-29	1691	51	4	0	51	0	34678	1045	82	0.0	1045	0.0	33.3	93.3	-17.741935483870968
-53	2021-03-30	1695	51	4	0	45	0	34760	1045	82	0.0	922	0.0	26.7	86.7	-19.642857142857142
-52	2021-03-31	1704	51	9	0	40	0	34945	1045	184	0.0	820	0.0	20.0	80.0	-29.82456140350877
-51	2021-04-01	1713	51	9	0	41	0	35129	1045	184	0.0	840	0.0	13.3	73.3	-21.153846153846153
-50	2021-04-02	1717	51	4	0	39	0	35211	1045	82	0.0	799	0.0	13.3	73.3	-23.52941176470588
-49	2021-04-03	1720	51	3	0	39	0	35273	1045	61	0.0	799	0.0	20.0	73.3	-17.02127659574468
-48	2021-04-04	1726	51	6	0	39	0	35396	1045	123	0.0	799	0.0	13.3	73.3	-20.408163265306122
-47	2021-04-05	1727	51	1	0	36	0	35416	1045	20	0.0	738	0.0	13.3	73.3	-29.411764705882355
-46	2021-04-06	1728	51	1	0	33	0	35437	1045	20	0.0	676	0.0	13.3	73.3	-26.666666666666668
-45	2021-04-07	1737	51	9	0	33	0	35622	1045	184	0.0	676	0.0	20.0	80.0	-17.5
-44	2021-04-08	1748	51	11	0	35	0	35847	1045	225	0.0	717	0.0	20.0	93.3	-14.634146341463413
-43	2021-04-09	1760	51	12	0	43	0	36093	1045	246	0.0	881	0.0	20.0	80.0	10.256410256410255
-42	2021-04-10	1763	51	3	0	43	0	36155	1045	61	0.0	881	0.0	26.7	93.3	10.256410256410255
-41	2021-04-11	1770	51	7	0	44	0	36298	1045	143	0.0	902	0.0	26.7	73.3	12.82051282051282
-40	2021-04-12	1775	51	5	0	48	0	36401	1045	102	0.0	984	0.0	26.7	80.0	33.33333333333333
-39	2021-04-13	1785	51	10	0	57	0	36606	1045	205	0.0	1168	0.0	26.7	80.0	72.72727272727273
-38	2021-04-14	1792	51	7	0	55	0	36749	1045	143	0.0	1127	0.0	26.7	86.7	66.66666666666666
-37	2021-04-15	1809	51	17	0	61	0	37098	1045	348	0.0	1250	0.0	26.7	73.3	74.28571428571429
-36	2021-04-16	1813	51	4	0	53	0	37180	1045	82	0.0	1086	0.0	26.7	73.3	23.25581395348837
-35	2021-04-17	1820	51	7	0	57	0	37324	1045	143	0.0	1168	0.0	26.7	93.3	32.55813953488372
-34	2021-04-18	1837	51	17	0	67	0	37672	1045	348	0.0	1374	0.0	26.7	93.3	52.27272727272727
-33	2021-04-19	1853	51	16	0	78	0	38000	1045	328	0.0	1599	0.0	30.8	92.3	62.5
-32	2021-04-20	1863	51	10	0	78	0	38205	1045	205	0.0	1599	0.0	23.1	61.5	36.84210526315789
-31	2021-04-21	1886	51	23	0	94	0	38677	1045	471	0.0	1927	0.0	23.1	61.5	70.9090909090909
-30	2021-04-22	1897	51	11	0	88	0	38903	1045	225	0.0	1804	0.0	23.1	53.8	44.26229508196721
-29	2021-04-23	1920	51	23	0	107	0	39374	1045	471	0.0	2194	0.0	23.1	76.9	101.88679245283019
-28	2021-04-24	1926	51	6	0	106	0	39497	1045	123	0.0	2173	0.0	30.8	76.9	85.96491228070175
-27	2021-04-25	1932	51	6	0	95	0	39621	1045	123	0.0	1948	0.0	30.8	61.5	41.7910447761194
-26	2021-04-26	1937	51	5	0	84	0	39723	1045	102	0.0	1722	0.0	30.8	61.5	7.6923076923076925
-25	2021-04-27	1947	51	10	0	84	0	39928	1045	205	0.0	1722	0.0	30.8	92.3	7.6923076923076925
-24	2021-04-28	1960	51	13	0	74	0	40195	1045	266	0.0	1517	0.0	23.1	84.6	-21.27659574468085
-23	2021-04-29	1973	51	13	0	76	0	40461	1045	266	0.0	1558	0.0	23.1	84.6	-13.636363636363635
-22	2021-04-30	1982	51	9	0	62	0	40646	1045	184	0.0	1271	0.0	23.1	92.3	-42.05607476635514
-21	2021-05-01	1987	51	5	0	61	0	40748	1045	102	0.0	1250	0.0	15.4	61.5	-42.45283018867924
-20	2021-05-02	1990	51	3	0	58	0	40810	1045	61	0.0	1189	0.0	15.4	61.5	-38.94736842105263
-19	2021-05-03	1993	51	3	0	56	0	40871	1045	61	0.0	1148	0.0	23.1	76.9	-33.33333333333333
-18	2021-05-04	1999	51	6	0	52	0	40995	1045	123	0.0	1066	0.0	23.1	76.9	-38.095238095238095
-17	2021-05-05	2005	51	6	0	45	0	41118	1045	123	0.0	922	0.0	15.4	76.9	-39.189189189189186
-16	2021-05-06	2008	51	3	0	35	0	41179	1045	61	0.0	717	0.0	15.4	84.6	-53.94736842105263
-15	2021-05-07	2015	51	7	0	33	0	41323	1045	143	0.0	676	0.0	23.1	76.9	-46.774193548387096
-14	2021-05-08	2017	51	2	0	30	0	41364	1045	41	0.0	615	0.0	23.1	76.9	-50.81967213114754
-13	2021-05-09	2020	51	3	0	30	0	41425	1045	61	0.0	615	0.0	23.1	76.9	-48.275862068965516
-12	2021-05-10	2026	51	6	0	33	0	41548	1045	123	0.0	676	0.0	23.1	92.3	-41.07142857142857
-11	2021-05-11	2036	51	10	0	37	0	41753	1045	205	0.0	758	0.0	15.4	100.0	-28.846153846153843
-10	2021-05-12	2046	51	10	0	41	0	41958	1045	205	0.0	840	0.0	15.4	100.0	-8.88888888888889
-9	2021-05-13	2050	51	4	0	42	0	42040	1045	82	0.0	861	0.0	15.4	84.6	20.0
-8	2021-05-14	2052	51	2	0	37	0	42081	1045	41	0.0	758	0.0	15.4	84.6	12.121212121212121
-7	2021-05-15	2060	51	8	0	43	0	42246	1045	164	0.0	881	0.0	23.1	69.2	43.333333333333336
-6	2021-05-16	2064	51	4	0	44	0	42328	1045	82	0.0	902	0.0	7.7	61.5	46.666666666666664
-5	2021-05-17	2064	51	0	0	38	0	42328	1045	0	0.0	779	0.0	7.7	84.6	15.151515151515152
-4	2021-05-18	2071	51	7	0	35	0	42471	1045	143	0.0	717	0.0	7.7	61.5	-5.405405405405405
-3	2021-05-19	2081	51	10	0	35	0	42676	1045	205	0.0	717	0.0	7.7	69.2	-14.634146341463413
-2	2021-05-20	2087	51	6	0	37	0	42799	1045	123	0.0	758	0.0	7.7	69.2	-11.904761904761903
-1	2021-05-21	2090	51	3	0	38	0	42861	1045	61	0.0	779	0.0	7.7	69.2	2.7027027027027026
0	2021-05-22	2091	51	1	0	31	0	42881	1045	20	0.0	635	0.0	7.7	61.5	-27.906976744186046
