Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-194	2020-11-09	1439	77	19	0	120	0	15235	815	201	0.0	1270	0.0			-4.761904761904762
-193	2020-11-10	1454	77	15	0	129	0	15394	815	158	0.0	1365	0.0			35.78947368421053
-192	2020-11-11	1478	77	24	0	128	0	15648	815	254	0.0	1355	0.0			43.82022471910113
-191	2020-11-12	1507	77	29	0	150	0	15955	815	307	0.0	1588	0.0			76.47058823529412
-190	2020-11-13	1525	79	18	2	150	2	16146	836	190	21.175	1588	21.18			78.57142857142857
-189	2020-11-14	1538	79	13	0	129	2	16283	836	137	0.0	1365	21.18			18.34862385321101
-188	2020-11-15	1539	79	1	0	119	2	16294	836	10	0.0	1259	21.18			6.25
-187	2020-11-16	1558	80	19	1	119	3	16495	847	201	10.588	1259	31.76			-0.8333333333333334
-186	2020-11-17	1581	81	23	1	127	4	16739	857	243	10.588	1344	42.35			-1.550387596899225
-185	2020-11-18	1606	81	25	0	128	4	17003	857	264	0.0	1355	42.35			0.0
-184	2020-11-19	1647	81	41	0	140	4	17437	857	434	0.0	1482	42.35			-6.666666666666667
-183	2020-11-20	1663	81	16	0	138	2	17607	857	169	0.0	1461	21.18			-8.0
-182	2020-11-21	1682	81	19	0	144	2	17808	857	201	0.0	1524	21.18			11.627906976744185
-181	2020-11-22	1687	81	5	0	148	2	17861	857	52	0.0	1566	21.18			24.369747899159663
-180	2020-11-23	1709	81	22	0	151	1	18094	857	232	0.0	1598	10.59			26.89075630252101
-179	2020-11-24	1735	82	26	1	154	1	18369	868	275	10.588	1630	10.59			21.25984251968504
-178	2020-11-25	1764	82	29	0	158	1	18676	868	307	0.0	1672	10.59			23.4375
-177	2020-11-26	1797	83	33	1	150	2	19025	878	349	10.588	1588	21.18			7.142857142857142
-176	2020-11-27	1821	83	24	0	158	2	19280	878	254	0.0	1672	21.18			14.492753623188406
-175	2020-11-28	1846	83	25	0	164	2	19544	878	264	0.0	1736	21.18			13.88888888888889
-174	2020-11-29	1855	83	9	0	168	2	19640	878	95	0.0	1778	21.18			13.513513513513514
-173	2020-11-30	1872	83	17	0	163	2	19820	878	179	0.0	1725	21.18			7.9470198675496695
-172	2020-12-01	1902	83	30	0	167	1	20137	878	317	0.0	1768	10.59			8.441558441558442
-171	2020-12-02	1930	84	28	1	166	2	20434	889	296	10.588	1757	21.18			5.063291139240507
-170	2020-12-03	1965	84	35	0	168	1	20804	889	370	0.0	1778	10.59			12.0
-169	2020-12-04	1995	84	30	0	174	1	21122	889	317	0.0	1842	10.59			10.126582278481013
-168	2020-12-05	2008	85	13	1	162	2	21259	899	137	10.588	1715	21.18			-1.2195121951219512
-167	2020-12-06	2012	85	4	0	157	2	21302	899	42	0.0	1662	21.18			-6.547619047619048
-166	2020-12-07	2036	87	24	2	164	4	21556	921	254	21.175	1736	42.35			0.6134969325153374
-165	2020-12-08	2062	88	26	1	160	5	21831	931	275	10.588	1694	52.94			-4.191616766467066
-164	2020-12-09	2105	89	43	1	175	5	22286	942	455	10.588	1852	52.94			5.421686746987952
-163	2020-12-10	2140	91	35	2	175	7	22657	963	370	21.175	1852	74.11			4.166666666666666
-162	2020-12-11	2189	95	49	4	194	11	23176	1005	518	42.35	2053	116.46			11.494252873563218
-161	2020-12-12	2226	96	37	1	218	11	23568	1016	391	10.588	2308	116.46			34.5679012345679
-160	2020-12-13	2233	97	7	1	221	12	23642	1026	74	10.588	2339	127.05			40.76433121019109
-159	2020-12-14	2250	97	17	0	214	10	23822	1026	179	0.0	2265	105.88			30.48780487804878
-158	2020-12-15	2314	102	64	5	252	14	24499	1079	677	52.938	2668	148.23			57.49999999999999
-157	2020-12-16	2361	102	47	0	256	13	24997	1079	497	0.0	2710	137.64			46.285714285714285
-156	2020-12-17	2421	102	60	0	281	11	25632	1079	635	0.0	2975	116.46			60.57142857142858
-155	2020-12-18	2465	102	44	0	276	7	26098	1079	465	0.0	2922	74.11			42.2680412371134
-154	2020-12-19	2509	102	44	0	283	6	26564	1079	465	0.0	2996	63.53			29.81651376146789
-153	2020-12-20	2515	102	6	0	282	5	26627	1079	63	0.0	2985	52.94			27.601809954751133
-152	2020-12-21	2541	103	26	1	291	6	26903	1090	275	10.588	3080	63.53			35.981308411214954
-151	2020-12-22	2586	105	45	2	272	3	27379	1111	476	21.175	2879	31.76			7.936507936507936
-150	2020-12-23	2641	107	55	2	280	5	27961	1132	582	21.175	2964	52.94			9.375
-149	2020-12-24	2677	107	36	0	256	5	28343	1132	381	0.0	2710	52.94			-8.896797153024911
-148	2020-12-25	2694	107	17	0	229	5	28523	1132	179	0.0	2424	52.94			-17.02898550724638
-147	2020-12-26	2699	107	5	0	190	5	28575	1132	52	0.0	2011	52.94			-32.86219081272085
-146	2020-12-27	2708	111	9	4	193	9	28671	1175	95	42.35	2043	95.29			-31.560283687943265
-145	2020-12-28	2712	111	4	0	171	8	28713	1175	42	0.0	1810	84.7			-41.23711340206185
-144	2020-12-29	2751	111	39	0	165	6	29126	1175	412	0.0	1746	63.53			-39.338235294117645
-143	2020-12-30	2788	111	37	0	147	4	29518	1175	391	0.0	1556	42.35			-47.5
-142	2020-12-31	2816	111	28	0	139	4	29814	1175	296	0.0	1471	42.35			-45.703125
-141	2021-01-01	2833	112	17	1	139	5	29994	1185	179	10.588	1471	52.94			-39.30131004366812
-140	2021-01-02	2847	112	14	0	148	5	30142	1185	148	0.0	1566	52.94			-22.105263157894736
-139	2021-01-03	2857	114	10	2	149	3	30248	1206	105	21.175	1577	31.76			-22.797927461139896
-138	2021-01-04	2866	114	9	0	154	3	30344	1206	95	0.0	1630	31.76			-9.941520467836257
-137	2021-01-05	2917	114	51	0	166	3	30884	1206	539	0.0	1757	31.76			0.6060606060606061
-136	2021-01-06	2955	114	38	0	167	3	31286	1206	402	0.0	1768	31.76			13.60544217687075
-135	2021-01-07	2978	116	23	2	162	5	31529	1228	243	21.175	1715	52.94			16.546762589928058
-134	2021-01-08	3018	116	40	0	185	4	31953	1228	423	0.0	1958	42.35			33.093525179856115
-133	2021-01-09	3039	118	21	2	192	6	32175	1249	222	21.175	2032	63.53			29.72972972972973
-132	2021-01-10	3041	118	2	0	184	4	32196	1249	21	0.0	1948	42.35			23.48993288590604
-131	2021-01-11	3053	119	12	1	187	5	32323	1259	127	10.588	1979	52.94			21.428571428571427
-130	2021-01-12	3081	121	28	2	164	7	32620	1281	296	21.175	1736	74.11			-1.2048192771084338
-129	2021-01-13	3094	121	13	0	139	7	32758	1281	137	0.0	1471	74.11			-16.766467065868262
-128	2021-01-14	3120	124	26	3	142	8	33033	1312	275	31.763	1503	84.7			-12.345679012345679
-127	2021-01-15	3132	126	12	2	114	10	33160	1334	127	21.175	1206	105.88			-38.37837837837838
-126	2021-01-16	3158	126	26	0	119	8	33435	1334	275	0.0	1259	84.7			-38.02083333333333
-125	2021-01-17	3166	127	8	1	125	9	33520	1344	84	10.588	1323	95.29			-32.065217391304344
-124	2021-01-18	3172	127	6	0	119	8	33583	1344	63	0.0	1259	84.7			-36.36363636363637
-123	2021-01-19	3217	127	45	0	136	6	34060	1344	476	0.0	1439	63.53			-17.073170731707318
-122	2021-01-20	3236	128	19	1	142	7	34261	1355	201	10.588	1503	74.11			2.158273381294964
-121	2021-01-21	3267	130	31	2	147	6	34589	1376	328	21.175	1556	63.53			3.5211267605633805
-120	2021-01-22	3294	132	27	2	162	6	34875	1397	285	21.175	1715	63.53			42.10526315789473
-119	2021-01-23	3325	135	31	3	167	9	35203	1429	328	31.763	1768	95.29			40.33613445378151
-118	2021-01-24	3334	135	9	0	168	8	35299	1429	95	0.0	1778	84.7			34.4
-117	2021-01-25	3337	135	3	0	165	8	35330	1429	31	0.0	1746	84.7			38.655462184873954
-116	2021-01-26	3372	135	35	0	155	8	35701	1429	370	0.0	1641	84.7			13.970588235294118
-115	2021-01-27	3396	135	24	0	160	7	35955	1429	254	0.0	1694	74.11			12.676056338028168
-114	2021-01-28	3429	135	33	0	162	5	36304	1429	349	0.0	1715	52.94			10.204081632653061
-113	2021-01-29	3446	137	17	2	152	5	36484	1450	179	21.175	1609	52.94			-6.172839506172839
-112	2021-01-30	3487	139	41	2	162	4	36919	1471	434	21.175	1715	42.35			-2.9940119760479043
-111	2021-01-31	3490	139	3	0	156	4	36950	1471	31	0.0	1651	42.35			-7.142857142857142
-110	2021-02-01	3499	139	9	0	162	4	37046	1471	95	0.0	1715	42.35			-1.8181818181818181
-109	2021-02-02	3536	141	37	2	164	6	37437	1492	391	21.175	1736	63.53			5.806451612903226
-108	2021-02-03	3562	141	26	0	166	6	37713	1492	275	0.0	1757	63.53			3.75
-107	2021-02-04	3593	144	31	3	164	9	38041	1524	328	31.763	1736	95.29			1.2345679012345678
-106	2021-02-05	3607	144	14	0	161	7	38189	1524	148	0.0	1704	74.11			5.921052631578947
-105	2021-02-06	3633	144	26	0	146	5	38464	1524	275	0.0	1545	52.94			-9.876543209876543
-104	2021-02-07	3634	144	1	0	144	5	38475	1524	10	0.0	1524	52.94			-7.6923076923076925
-103	2021-02-08	3635	144	1	0	136	5	38485	1524	10	0.0	1439	52.94			-16.049382716049383
-102	2021-02-09	3652	144	17	0	116	3	38665	1524	179	0.0	1228	31.76			-29.268292682926827
-101	2021-02-10	3671	144	19	0	109	3	38867	1524	201	0.0	1154	31.76			-34.33734939759036
-100	2021-02-11	3685	145	14	1	92	1	39015	1535	148	10.588	974	10.59			-43.90243902439025
-99	2021-02-12	3699	148	14	3	92	4	39163	1566	148	31.763	974	42.35			-42.857142857142854
-98	2021-02-13	3719	148	20	0	86	4	39375	1566	211	0.0	910	42.35			-41.0958904109589
-97	2021-02-14	3731	148	12	0	97	4	39502	1566	127	0.0	1026	42.35			-32.63888888888889
-96	2021-02-15	3738	148	7	0	103	4	39576	1566	74	0.0	1090	42.35			-24.264705882352942
-95	2021-02-16	3769	148	31	0	117	4	39904	1566	328	0.0	1238	42.35			0.8620689655172413
-94	2021-02-17	3803	148	34	0	132	4	40264	1566	359	0.0	1397	42.35			21.100917431192663
-93	2021-02-18	3821	148	18	0	136	3	40455	1566	190	0.0	1439	31.76			47.82608695652174
-92	2021-02-19	3878	148	57	0	179	0	41058	1566	603	0.0	1895	0.0			94.56521739130434
-91	2021-02-20	3900	148	22	0	181	0	41291	1566	232	0.0	1916	0.0			110.46511627906976
-90	2021-02-21	3911	148	11	0	180	0	41408	1566	116	0.0	1905	0.0			85.56701030927834
-89	2021-02-22	3913	148	2	0	175	0	41429	1566	21	0.0	1852	0.0			69.90291262135922
-88	2021-02-23	3954	148	41	0	185	0	41863	1566	434	0.0	1958	0.0			58.119658119658126
-87	2021-02-24	3987	150	33	2	184	2	42212	1588	349	21.175	1948	21.18			39.39393939393939
-86	2021-02-25	4014	152	27	2	193	4	42498	1609	285	21.175	2043	42.35			41.911764705882355
-85	2021-02-26	4035	152	21	0	157	4	42721	1609	222	0.0	1662	42.35			-12.290502793296088
-84	2021-02-27	4055	152	20	0	155	4	42932	1609	211	0.0	1641	42.35			-14.3646408839779
-83	2021-02-28	4060	152	5	0	149	4	42985	1609	52	0.0	1577	42.35			-17.22222222222222
-82	2021-03-01	4064	152	4	0	151	4	43028	1609	42	0.0	1598	42.35			-13.714285714285715
-81	2021-03-02	4096	152	32	0	142	4	43366	1609	338	0.0	1503	42.35			-23.243243243243246
-80	2021-03-03	4138	154	42	2	151	4	43811	1630	444	21.175	1598	42.35			-17.934782608695652
-79	2021-03-04	4159	154	21	0	145	2	44033	1630	222	0.0	1535	21.18			-24.870466321243523
-78	2021-03-05	4179	154	20	0	144	2	44245	1630	211	0.0	1524	21.18			-8.280254777070063
-77	2021-03-06	4205	154	26	0	150	2	44520	1630	275	0.0	1588	21.18			-3.225806451612903
-76	2021-03-07	4206	155	1	1	146	3	44531	1641	10	10.588	1545	31.76			-2.013422818791946
-75	2021-03-08	4211	155	5	0	147	3	44584	1641	52	0.0	1556	31.76			-2.6490066225165565
-74	2021-03-09	4246	155	35	0	150	3	44955	1641	370	0.0	1588	31.76			5.633802816901409
-73	2021-03-10	4265	155	19	0	127	1	45156	1641	201	0.0	1344	10.59			-15.894039735099339
-72	2021-03-11	4298	155	33	0	139	1	45505	1641	349	0.0	1471	10.59			-4.137931034482759
-71	2021-03-12	4316	155	18	0	137	1	45696	1641	190	0.0	1450	10.59			-4.861111111111112
-70	2021-03-13	4333	155	17	0	128	1	45876	1641	179	0.0	1355	10.59			-14.666666666666666
-69	2021-03-14	4335	156	2	1	129	1	45897	1651	21	10.588	1365	10.59			-11.643835616438356
-68	2021-03-15	4345	156	10	0	134	1	46003	1651	105	0.0	1418	10.59			-8.843537414965986
-67	2021-03-16	4384	157	39	1	138	2	46416	1662	412	10.588	1461	21.18			-8.0
-66	2021-03-17	4400	157	16	0	135	2	46585	1662	169	0.0	1429	21.18			6.299212598425196
-65	2021-03-18	4421	157	21	0	123	2	46807	1662	222	0.0	1302	21.18			-11.510791366906476
-64	2021-03-19	4432	157	11	0	116	2	46924	1662	116	0.0	1228	21.18			-15.328467153284672
-63	2021-03-20	4444	157	12	0	111	2	47051	1662	127	0.0	1175	21.18			-13.28125
-62	2021-03-21	4452	157	8	0	117	1	47136	1662	84	0.0	1238	10.59			-9.30232558139535
-61	2021-03-22	4454	157	2	0	109	1	47157	1662	21	0.0	1154	10.59			-18.65671641791045
-60	2021-03-23	4479	157	25	0	95	0	47421	1662	264	0.0	1005	0.0			-31.15942028985507
-59	2021-03-24	4509	157	30	0	109	0	47739	1662	317	0.0	1154	0.0			-19.25925925925926
-58	2021-03-25	4521	157	12	0	100	0	47866	1662	127	0.0	1058	0.0			-18.69918699186992
-57	2021-03-26	4542	157	21	0	110	0	48088	1662	222	0.0	1164	0.0			-5.172413793103448
-56	2021-03-27	4554	157	12	0	110	0	48215	1662	127	0.0	1164	0.0			-0.9009009009009009
-55	2021-03-28	4560	157	6	0	108	0	48279	1662	63	0.0	1143	0.0			-7.6923076923076925
-54	2021-03-29	4566	157	6	0	112	0	48343	1662	63	0.0	1185	0.0			2.7522935779816518
-53	2021-03-30	4594	157	28	0	115	0	48639	1662	296	0.0	1217	0.0			21.052631578947366
-52	2021-03-31	4627	158	33	1	118	1	48988	1672	349	10.588	1249	10.59			8.256880733944955
-51	2021-04-01	4643	158	16	0	122	1	49158	1672	169	0.0	1291	10.59			22.0
-50	2021-04-02	4670	159	27	1	128	2	49444	1683	285	10.588	1355	21.18			16.363636363636363
-49	2021-04-03	4682	159	12	0	128	2	49571	1683	127	0.0	1355	21.18			16.363636363636363
-48	2021-04-04	4687	159	5	0	127	2	49624	1683	52	0.0	1344	21.18			17.59259259259259
-47	2021-04-05	4703	159	16	0	137	2	49793	1683	169	0.0	1450	21.18			22.321428571428573
-46	2021-04-06	4709	159	6	0	115	2	49857	1683	63	0.0	1217	21.18			0.0
-45	2021-04-07	4746	159	37	0	119	1	50248	1683	391	0.0	1259	10.59			0.847457627118644
-44	2021-04-08	4764	159	18	0	121	1	50439	1683	190	0.0	1281	10.59			-0.819672131147541
-43	2021-04-09	4795	159	31	0	125	0	50767	1683	328	0.0	1323	0.0			-2.34375
-42	2021-04-10	4809	159	14	0	127	0	50915	1683	148	0.0	1344	0.0			-0.78125
-41	2021-04-11	4813	159	4	0	126	0	50958	1683	42	0.0	1334	0.0			-0.7874015748031495
-40	2021-04-12	4815	160	2	1	112	1	50979	1694	21	10.588	1185	10.59			-18.248175182481752
-39	2021-04-13	4840	160	25	0	131	1	51244	1694	264	0.0	1386	10.59			13.91304347826087
-38	2021-04-14	4872	160	32	0	126	1	51582	1694	338	0.0	1334	10.59			5.88235294117647
-37	2021-04-15	4891	160	19	0	127	1	51784	1694	201	0.0	1344	10.59			4.958677685950414
-36	2021-04-16	4914	160	23	0	119	1	52027	1694	243	0.0	1259	10.59			-4.8
-35	2021-04-17	4920	160	6	0	111	1	52091	1694	63	0.0	1175	10.59			-12.598425196850393
-34	2021-04-18	4927	160	7	0	114	1	52165	1694	74	0.0	1206	10.59			-9.523809523809524
-33	2021-04-19	4946	161	19	1	131	1	52366	1704	201	10.588	1386	10.59			16.964285714285715
-32	2021-04-20	4970	161	24	0	130	1	52620	1704	254	0.0	1376	10.59			-0.7633587786259541
-31	2021-04-21	4997	163	27	2	125	3	52906	1725	285	21.175	1323	31.76			-0.7936507936507936
-30	2021-04-22	5014	163	17	0	123	3	53086	1725	179	0.0	1302	31.76			-3.149606299212598
-29	2021-04-23	5025	163	11	0	111	3	53202	1725	116	0.0	1175	31.76			-6.722689075630252
-28	2021-04-24	5039	163	14	0	119	3	53350	1725	148	0.0	1259	31.76			7.207207207207207
-27	2021-04-25	5039	163	0	0	112	3	53350	1725	0	0.0	1185	31.76			-1.7543859649122806
-26	2021-04-26	5045	163	6	0	99	2	53414	1725	63	0.0	1048	21.18			-24.427480916030532
-25	2021-04-27	5063	163	18	0	93	2	53605	1725	190	0.0	984	21.18			-28.46153846153846
-24	2021-04-28	5076	163	13	0	79	0	53742	1725	137	0.0	836	0.0			-36.8
-23	2021-04-29	5086	164	10	1	72	1	53848	1736	105	10.588	762	10.59			-41.46341463414634
-22	2021-04-30	5094	164	8	0	69	1	53933	1736	84	0.0	730	10.59			-37.83783783783784
-21	2021-05-01	5102	164	8	0	63	1	54017	1736	84	0.0	667	10.59			-47.05882352941176
-20	2021-05-02	5103	164	1	0	64	1	54028	1736	10	0.0	677	10.59			-42.857142857142854
-19	2021-05-03	5103	164	0	0	58	1	54028	1736	0	0.0	614	10.59			-41.41414141414141
-18	2021-05-04	5110	164	7	0	47	1	54102	1736	74	0.0	497	10.59			-49.46236559139785
-17	2021-05-05	5121	164	11	0	45	1	54219	1736	116	0.0	476	10.59			-43.037974683544306
-16	2021-05-06	5125	164	4	0	39	0	54261	1736	42	0.0	412	0.0			-45.83333333333333
-15	2021-05-07	5131	164	6	0	37	0	54325	1736	63	0.0	391	0.0			-46.3768115942029
-14	2021-05-08	5133	164	2	0	31	0	54346	1736	21	0.0	328	0.0			-50.79365079365079
-13	2021-05-09	5135	164	2	0	32	0	54367	1736	21	0.0	338	0.0			-50.0
-12	2021-05-10	5140	164	5	0	37	0	54420	1736	52	0.0	391	0.0			-36.206896551724135
-11	2021-05-11	5149	164	9	0	39	0	54515	1736	95	0.0	412	0.0			-17.02127659574468
-10	2021-05-12	5157	164	8	0	36	0	54600	1736	84	0.0	381	0.0			-20.0
-9	2021-05-13	5159	164	2	0	34	0	54621	1736	21	0.0	359	0.0			-12.82051282051282
-8	2021-05-14	5162	164	3	0	31	0	54653	1736	31	0.0	328	0.0			-16.216216216216218
-7	2021-05-15	5174	164	12	0	41	0	54780	1736	127	0.0	434	0.0			32.25806451612903
-6	2021-05-16	5174	164	0	0	39	0	54780	1736	0	0.0	412	0.0			21.875
-5	2021-05-17	5178	164	4	0	38	0	54822	1736	42	0.0	402	0.0			2.7027027027027026
-4	2021-05-18	5186	164	8	0	37	0	54907	1736	84	0.0	391	0.0			-5.128205128205128
-3	2021-05-19	5198	164	12	0	41	0	55034	1736	127	0.0	434	0.0			13.88888888888889
-2	2021-05-20	5202	164	4	0	43	0	55076	1736	42	0.0	455	0.0			26.47058823529412
-1	2021-05-21	5203	164	1	0	41	0	55087	1736	10	0.0	434	0.0			32.25806451612903
0	2021-05-22	5203	164	0	0	29	0	55087	1736	0	0.0	307	0.0			-29.268292682926827
