Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-216	2020-10-18	243	7	3	0	35	0	1321	38	16	0.0	190	0.0	3.7	51.9	118.75
-215	2020-10-19	247	7	4	0	35	0	1343	38	21	0.0	190	0.0	0.0	40.7	84.21052631578947
-214	2020-10-20	253	7	6	0	38	0	1376	38	32	0.0	206	0.0	0.0	40.7	100.0
-213	2020-10-21	257	7	4	0	41	0	1398	38	21	0.0	223	0.0	0.0	59.3	127.77777777777777
-212	2020-10-22	271	7	14	0	52	0	1474	38	76	0.0	282	0.0	0.0	59.3	147.61904761904762
-211	2020-10-23	280	7	9	0	48	0	1523	38	48	0.0	261	0.0	0.0	59.3	71.42857142857143
-210	2020-10-24	286	7	6	0	46	0	1555	38	32	0.0	250	0.0	0.0	51.9	31.428571428571427
-209	2020-10-25	293	7	7	0	50	0	1593	38	38	0.0	272	0.0	0.0	55.6	42.857142857142854
-208	2020-10-26	296	8	3	1	49	1	1610	43	16	5.44	266	5.44	0.0	40.7	40.0
-207	2020-10-27	310	9	14	1	57	2	1686	48	76	5.44	310	10.88	0.0	48.1	50.0
-206	2020-10-28	329	9	19	0	72	2	1789	48	103	0.0	391	10.88	0.0	55.6	75.60975609756098
-205	2020-10-29	340	9	11	0	69	2	1849	48	59	0.0	375	10.88	7.4	66.7	32.69230769230769
-204	2020-10-30	356	9	16	0	76	2	1936	48	87	0.0	413	10.88	7.4	74.1	58.333333333333336
-203	2020-10-31	360	9	4	0	74	2	1958	48	21	0.0	402	10.88	7.4	74.1	60.86956521739131
-202	2020-11-01	368	9	8	0	75	2	2002	48	43	0.0	408	10.88	7.4	55.6	50.0
-201	2020-11-02	374	9	6	0	78	1	2034	48	32	0.0	424	5.44	7.4	63.0	59.183673469387756
-200	2020-11-03	395	9	21	0	85	0	2148	48	114	0.0	462	0.0	7.4	55.6	49.122807017543856
-199	2020-11-04	408	9	13	0	79	0	2219	48	70	0.0	429	0.0	7.4	55.6	9.722222222222223
-198	2020-11-05	434	9	26	0	94	0	2361	48	141	0.0	511	0.0	7.4	51.9	36.231884057971016
-197	2020-11-06	452	9	18	0	96	0	2458	48	97	0.0	522	0.0	7.4	51.9	26.31578947368421
-196	2020-11-07	475	11	23	2	115	2	2584	59	125	10.881	625	10.88	3.7	55.6	55.4054054054054
-195	2020-11-08	484	11	9	0	116	2	2633	59	48	0.0	631	10.88	3.7	55.6	54.666666666666664
-194	2020-11-09	503	12	19	1	129	3	2736	65	103	5.44	701	16.32	7.4	66.7	65.38461538461539
-193	2020-11-10	513	12	10	0	118	3	2790	65	54	0.0	641	16.32	11.1	66.7	38.82352941176471
-192	2020-11-11	547	13	34	1	139	4	2975	70	184	5.44	756	21.76	11.1	48.1	75.9493670886076
-191	2020-11-12	586	13	39	0	152	4	3187	70	212	0.0	826	21.76	11.1	48.1	61.702127659574465
-190	2020-11-13	599	13	13	0	147	4	3258	70	70	0.0	799	21.76	11.1	59.3	53.125
-189	2020-11-14	623	13	24	0	148	2	3389	70	130	0.0	805	10.88	11.1	59.3	28.695652173913043
-188	2020-11-15	636	13	13	0	152	2	3460	70	70	0.0	826	10.88	11.1	59.3	31.03448275862069
-187	2020-11-16	640	13	4	0	137	1	3481	70	21	0.0	745	5.44	3.7	51.9	6.2015503875969
-186	2020-11-17	666	14	26	1	153	2	3623	76	141	5.44	832	10.88	7.4	55.6	29.66101694915254
-185	2020-11-18	697	16	31	2	150	3	3791	87	168	10.881	816	16.32	9.1	59.1	7.913669064748201
-184	2020-11-19	711	16	14	0	125	3	3868	87	76	0.0	680	16.32	9.1	63.6	-17.763157894736842
-183	2020-11-20	747	17	36	1	148	4	4063	92	195	5.44	805	21.76	9.1	68.2	0.6802721088435374
-182	2020-11-21	765	17	18	0	142	4	4161	92	97	0.0	772	21.76	9.1	77.3	-4.054054054054054
-181	2020-11-22	838	21	73	4	202	8	4558	114	397	21.761	1098	43.52	9.1	77.3	32.89473684210527
-180	2020-11-23	893	30	55	9	253	17	4858	163	299	48.962	1376	92.48	13.6	68.2	84.67153284671532
-179	2020-11-24	903	31	10	1	237	17	4912	168	54	5.44	1289	92.48	13.6	77.3	54.90196078431373
-178	2020-11-25	962	31	59	0	265	15	5233	168	320	0.0	1441	81.6	13.6	72.7	76.66666666666667
-177	2020-11-26	1003	31	41	0	292	15	5456	168	223	0.0	1588	81.6	9.1	72.7	133.6
-176	2020-11-27	1056	32	53	1	309	15	5744	174	288	5.44	1681	81.6	9.1	86.4	108.78378378378379
-175	2020-11-28	1075	32	19	0	310	15	5848	174	103	0.0	1686	81.6	13.6	81.8	118.30985915492957
-174	2020-11-29	1140	33	65	1	302	12	6201	179	353	5.44	1642	65.28	13.6	77.3	49.504950495049506
-173	2020-11-30	1156	34	16	1	263	4	6288	184	87	5.44	1430	21.76	18.2	95.5	3.9525691699604746
-172	2020-12-01	1162	34	6	0	259	3	6321	184	32	0.0	1409	16.32	18.2	86.4	9.282700421940929
-171	2020-12-02	1216	36	54	2	254	5	6615	195	293	10.881	1381	27.2	18.2	77.3	-4.150943396226415
-170	2020-12-03	1252	36	36	0	249	5	6811	195	195	0.0	1354	27.2	18.2	81.8	-14.726027397260275
-169	2020-12-04	1312	36	60	0	256	4	7137	195	326	0.0	1392	21.76	13.6	72.7	-17.15210355987055
-168	2020-12-05	1346	37	34	1	271	5	7322	201	184	5.44	1474	27.2	13.6	72.7	-12.580645161290322
-167	2020-12-06	1359	37	13	0	219	4	7393	201	70	0.0	1191	21.76	13.6	81.8	-27.483443708609272
-166	2020-12-07	1426	40	67	3	270	6	7757	217	364	16.321	1468	32.64	18.2	81.8	2.6615969581749046
-165	2020-12-08	1473	43	47	3	311	9	8013	233	255	16.321	1691	48.96	22.7	81.8	20.077220077220076
-164	2020-12-09	1535	47	62	4	319	11	8350	255	337	21.761	1735	59.84	18.2	81.8	25.590551181102363
-163	2020-12-10	1590	50	55	3	338	14	8650	272	299	16.321	1838	76.16	18.2	77.3	35.7429718875502
-162	2020-12-11	1637	52	47	2	325	16	8905	282	255	10.881	1768	87.04	22.7	72.7	26.953125
-161	2020-12-12	1696	53	59	1	350	16	9226	288	320	5.44	1904	87.04	22.7	86.4	29.15129151291513
-160	2020-12-13	1794	60	98	7	435	23	9759	326	533	38.082	2366	125.13	22.7	81.8	98.63013698630137
-159	2020-12-14	1839	60	45	0	413	20	10004	326	244	0.0	2246	108.81	27.3	77.3	52.96296296296297
-158	2020-12-15	1904	60	65	0	431	17	10358	326	353	0.0	2344	92.48	31.8	86.4	38.58520900321543
-157	2020-12-16	1950	62	46	2	415	15	10608	337	250	10.881	2257	81.6	31.8	90.9	30.094043887147336
-156	2020-12-17	2022	64	72	2	432	14	11000	348	391	10.881	2350	76.16	22.7	86.4	27.810650887573964
-155	2020-12-18	2113	68	91	4	476	16	11495	369	495	21.761	2589	87.04	22.7	77.3	46.46153846153846
-154	2020-12-19	2159	70	46	2	463	17	11745	380	250	10.881	2518	92.48	27.3	72.7	32.285714285714285
-153	2020-12-20	2207	70	48	0	413	10	12006	380	261	0.0	2246	54.4	31.8	86.4	-5.057471264367816
-152	2020-12-21	2336	81	129	11	497	21	12708	440	701	59.843	2703	114.25	22.7	86.4	20.33898305084746
-151	2020-12-22	2491	86	155	5	587	26	13551	467	843	27.201	3193	141.45	18.2	95.5	36.19489559164733
-150	2020-12-23	2635	90	144	4	685	28	14335	489	783	21.761	3726	152.33	13.6	81.8	65.06024096385542
-149	2020-12-24	2737	92	102	2	715	28	14889	500	554	10.881	3889	152.33	13.6	81.8	65.50925925925925
-148	2020-12-25	2855	101	118	9	742	33	15531	549	641	48.962	4036	179.53	18.2	86.4	55.88235294117647
-147	2020-12-26	2903	102	48	1	744	32	15793	554	261	5.44	4047	174.09	27.3	77.3	60.69114470842333
-146	2020-12-27	2961	104	58	2	754	34	16108	565	315	10.881	4101	184.97	27.3	81.8	82.56658595641646
-145	2020-12-28	3027	113	66	9	691	32	16467	614	359	48.962	3759	174.09	36.4	81.8	39.03420523138833
-144	2020-12-29	3142	126	115	13	651	40	17093	685	625	70.723	3541	217.61	31.8	81.8	10.90289608177172
-143	2020-12-30	3275	132	133	6	640	42	17816	718	723	32.642	3481	228.49	31.8	77.3	-6.569343065693431
-142	2020-12-31	3370	139	95	7	633	47	18333	756	516	38.082	3443	255.69	13.6	77.3	-11.468531468531468
-141	2021-01-01	3446	141	76	2	591	40	18747	767	413	10.881	3215	217.61	27.3	72.7	-20.350404312668463
-140	2021-01-02	3460	141	14	0	557	39	18823	767	76	0.0	3030	212.17	36.4	81.8	-25.134408602150536
-139	2021-01-03	3499	142	39	1	538	38	19035	772	212	5.44	2926	206.73	45.5	77.3	-28.647214854111407
-138	2021-01-04	3540	144	41	2	513	31	19258	783	223	10.881	2790	168.65	45.5	77.3	-25.759768451519538
-137	2021-01-05	3613	153	73	9	471	27	19655	832	397	48.962	2562	146.89	54.5	72.7	-27.64976958525346
-136	2021-01-06	3760	160	147	7	485	28	20455	870	799	38.082	2638	152.33	54.5	81.8	-24.21875
-135	2021-01-07	4061	175	301	15	691	36	22092	952	1637	81.604	3759	195.85	40.9	68.2	9.162717219589258
-134	2021-01-08	4156	179	95	4	710	38	22609	973	516	21.761	3862	206.73	40.9	72.7	20.135363790186126
-133	2021-01-09	4198	180	42	1	738	39	22838	979	228	5.44	4014	212.17	40.9	77.3	32.49551166965889
-132	2021-01-10	4251	180	53	0	752	38	23126	979	288	0.0	4091	206.73	40.9	81.8	39.77695167286245
-131	2021-01-11	4406	185	155	5	866	41	23969	1006	843	27.201	4711	223.05	50.0	72.7	68.81091617933723
-130	2021-01-12	4567	193	161	8	954	40	24845	1049	875	43.522	5190	217.61	45.5	68.2	102.54777070063695
-129	2021-01-13	4666	198	99	5	906	38	25384	1077	538	27.201	4928	206.73	45.5	77.3	86.80412371134021
-128	2021-01-14	4715	199	49	1	654	24	25650	1082	266	5.44	3557	130.57	40.9	68.2	-5.354558610709118
-127	2021-01-15	4777	201	62	2	621	22	25988	1093	337	10.881	3378	119.69	50.0	77.3	-12.535211267605634
-126	2021-01-16	4819	201	42	0	621	21	26216	1093	228	0.0	3378	114.25	27.3	59.1	-15.853658536585366
-125	2021-01-17	4873	202	54	1	622	22	26510	1098	293	5.44	3383	119.69	27.3	45.5	-17.287234042553195
-124	2021-01-18	4913	207	40	5	507	22	26727	1126	217	27.201	2758	119.69	27.3	72.7	-41.454965357967666
-123	2021-01-19	4980	211	67	4	413	18	27092	1147	364	21.761	2246	97.92	45.5	77.3	-56.70859538784067
-122	2021-01-20	5066	213	86	2	400	15	27560	1158	467	10.881	2176	81.6	36.4	77.3	-55.84988962472406
-121	2021-01-21	5144	216	78	3	429	17	27984	1175	424	16.321	2333	92.48	40.9	72.7	-34.403669724770644
-120	2021-01-22	5190	218	46	2	413	17	28234	1185	250	10.881	2246	92.48	40.9	81.8	-33.49436392914654
-119	2021-01-23	5190	218	0	0	371	17	28234	1185	0	0.0	2018	92.48	40.9	81.8	-40.25764895330113
-118	2021-01-24	5229	227	39	9	356	25	28447	1234	212	48.962	1936	136.01	45.5	90.9	-42.765273311897104
-117	2021-01-25	5304	231	75	4	391	24	28855	1256	408	21.761	2127	130.57	40.9	81.8	-22.879684418145956
-116	2021-01-26	5361	232	57	1	381	21	29165	1262	310	5.44	2072	114.25	31.8	81.8	-7.74818401937046
-115	2021-01-27	5403	234	42	2	337	21	29393	1273	228	10.881	1833	114.25	31.8	72.7	-15.75
-114	2021-01-28	5435	235	32	1	291	19	29567	1278	174	5.44	1583	103.36	31.8	81.8	-32.16783216783217
-113	2021-01-29	5481	236	46	1	291	18	29818	1283	250	5.44	1583	97.92	45.5	77.3	-29.539951573849876
-112	2021-01-30	5498	237	17	1	308	19	29910	1289	92	5.44	1675	103.36	40.9	72.7	-16.9811320754717
-111	2021-01-31	5505	237	7	0	276	10	29948	1289	38	0.0	1501	54.4	36.4	81.8	-22.47191011235955
-110	2021-02-01	5521	237	16	0	217	6	30035	1289	87	0.0	1180	32.64	36.4	77.3	-44.50127877237852
-109	2021-02-02	5545	239	24	2	184	7	30166	1300	130	10.881	1001	38.08	36.4	81.8	-51.70603674540683
-108	2021-02-03	5575	242	30	3	172	8	30329	1316	163	16.321	935	43.52	36.4	77.3	-48.96142433234421
-107	2021-02-04	5604	243	29	1	169	8	30487	1321	157	5.44	919	43.52	31.8	77.3	-41.92439862542955
-106	2021-02-05	5636	243	32	0	155	7	30661	1321	174	0.0	843	38.08	27.3	86.4	-46.735395189003434
-105	2021-02-06	5646	244	10	1	148	7	30715	1327	54	5.44	805	38.08	22.7	77.3	-51.94805194805194
-104	2021-02-07	5646	244	0	0	141	7	30715	1327	0	0.0	767	38.08	27.3	86.4	-48.91304347826087
-103	2021-02-08	5672	244	26	0	151	7	30857	1327	141	0.0	821	38.08	36.4	90.9	-30.414746543778804
-102	2021-02-09	5680	244	8	0	135	5	30900	1327	43	0.0	734	27.2	22.7	72.7	-26.6304347826087
-101	2021-02-10	5705	246	25	2	130	4	31036	1338	136	10.881	707	21.76	22.7	86.4	-24.418604651162788
-100	2021-02-11	5718	246	13	0	114	3	31107	1338	70	0.0	620	16.32	22.7	63.6	-32.544378698224854
-99	2021-02-12	5732	247	14	1	96	4	31183	1343	76	5.44	522	21.76	22.7	81.8	-38.064516129032256
-98	2021-02-13	5751	248	19	1	105	4	31286	1349	103	5.44	571	21.76	13.6	77.3	-29.054054054054053
-97	2021-02-14	5760	248	9	0	114	4	31335	1349	48	0.0	620	21.76	13.6	77.3	-19.148936170212767
-96	2021-02-15	5789	251	29	3	117	7	31493	1365	157	16.321	636	38.08	18.2	68.2	-22.516556291390728
-95	2021-02-16	5823	253	34	2	143	9	31678	1376	184	10.881	777	48.96	18.2	72.7	5.9259259259259265
-94	2021-02-17	5838	254	15	1	133	8	31760	1381	81	5.44	723	43.52	4.5	63.6	2.307692307692308
-93	2021-02-18	5867	254	29	0	149	8	31917	1381	157	0.0	810	43.52	4.5	77.3	30.701754385964914
-92	2021-02-19	5898	257	31	3	166	10	32086	1398	168	16.321	903	54.4	4.5	81.8	72.91666666666666
-91	2021-02-20	5929	259	31	2	178	11	32255	1409	168	10.881	968	59.84	9.1	81.8	69.52380952380952
-90	2021-02-21	5934	259	5	0	174	11	32282	1409	27	0.0	946	59.84	13.6	77.3	52.63157894736842
-89	2021-02-22	5946	260	12	1	157	9	32347	1414	65	5.44	854	48.96	13.6	86.4	34.18803418803419
-88	2021-02-23	5982	262	36	2	159	9	32543	1425	195	10.881	865	48.96	9.1	72.7	11.188811188811188
-87	2021-02-24	6026	265	44	3	188	11	32782	1441	239	16.321	1022	59.84	4.5	72.7	41.35338345864661
-86	2021-02-25	6081	266	55	1	214	12	33082	1447	299	5.44	1164	65.28	4.5	86.4	43.624161073825505
-85	2021-02-26	6122	268	41	2	224	11	33305	1457	223	10.881	1218	59.84	4.5	81.8	34.93975903614458
-84	2021-02-27	6132	268	10	0	203	9	33359	1457	54	0.0	1104	48.96	4.5	77.3	14.04494382022472
-83	2021-02-28	6149	268	17	0	215	9	33452	1457	92	0.0	1169	48.96	13.6	72.7	23.563218390804597
-82	2021-03-01	6166	268	17	0	220	8	33544	1457	92	0.0	1196	43.52	27.3	86.4	40.12738853503185
-81	2021-03-02	6209	271	43	3	227	9	33778	1474	233	16.321	1234	48.96	27.3	81.8	42.76729559748428
-80	2021-03-03	6264	273	55	2	238	8	34077	1485	299	10.881	1294	43.52	22.7	77.3	26.595744680851062
-79	2021-03-04	6326	274	62	1	245	8	34415	1490	337	5.44	1332	43.52	22.7	81.8	14.485981308411214
-78	2021-03-05	6357	274	31	0	235	6	34583	1490	168	0.0	1278	32.64	22.7	77.3	4.910714285714286
-77	2021-03-06	6376	275	19	1	244	7	34687	1496	103	5.44	1327	38.08	13.6	77.3	20.19704433497537
-76	2021-03-07	6376	275	0	0	227	7	34687	1496	0	0.0	1234	38.08	13.6	77.3	5.5813953488372094
-75	2021-03-08	6420	276	44	1	254	8	34926	1501	239	5.44	1381	43.52	13.6	77.3	15.454545454545453
-74	2021-03-09	6464	276	44	0	255	5	35165	1501	239	0.0	1387	27.2	13.6	77.3	12.334801762114537
-73	2021-03-10	6513	277	49	1	249	4	35432	1506	266	5.44	1354	21.76	18.2	77.3	4.621848739495799
-72	2021-03-11	6573	277	60	0	247	3	35758	1506	326	0.0	1343	16.32	18.2	72.7	0.8163265306122449
-71	2021-03-12	6596	277	23	0	239	3	35883	1506	125	0.0	1300	16.32	22.7	77.3	1.702127659574468
-70	2021-03-13	6618	278	22	1	242	3	36003	1512	119	5.44	1316	16.32	22.7	77.3	-0.819672131147541
-69	2021-03-14	6631	279	13	1	255	4	36074	1517	70	5.44	1387	21.76	22.7	72.7	12.334801762114537
-68	2021-03-15	6641	279	10	0	221	3	36128	1517	54	0.0	1202	16.32	31.8	81.8	-12.992125984251967
-67	2021-03-16	6682	279	41	0	218	3	36351	1517	223	0.0	1185	16.32	31.8	77.3	-14.50980392156863
-66	2021-03-17	6724	279	42	0	211	2	36580	1517	228	0.0	1147	10.88	27.3	95.5	-15.261044176706829
-65	2021-03-18	6792	279	68	0	219	2	36950	1517	369	0.0	1191	10.88	27.3	86.4	-11.336032388663968
-64	2021-03-19	6854	279	62	0	258	2	37287	1517	337	0.0	1403	10.88	22.7	81.8	7.949790794979079
-63	2021-03-20	6873	279	19	0	255	1	37390	1517	103	0.0	1387	5.44	22.7	77.3	5.371900826446281
-62	2021-03-21	6873	279	0	0	242	0	37390	1517	0	0.0	1316	0.0	18.2	86.4	-5.098039215686274
-61	2021-03-22	6937	280	64	1	296	1	37739	1523	348	5.44	1610	5.44	18.2	72.7	33.93665158371041
-60	2021-03-23	6976	280	39	0	294	1	37951	1523	212	0.0	1599	5.44	9.1	77.3	34.862385321100916
-59	2021-03-24	7054	282	78	2	330	3	38375	1534	424	10.881	1795	16.32	9.1	72.7	56.39810426540285
-58	2021-03-25	7113	283	59	1	321	4	38696	1539	320	5.44	1746	21.76	9.1	77.3	46.57534246575342
-57	2021-03-26	7176	284	63	1	322	5	39039	1545	342	5.44	1751	27.2	13.6	77.3	24.8062015503876
-56	2021-03-27	7268	285	92	1	395	6	39539	1550	500	5.44	2148	32.64	13.6	72.7	54.90196078431373
-55	2021-03-28	7283	285	15	0	410	6	39621	1550	81	0.0	2230	32.64	13.6	72.7	69.42148760330579
-54	2021-03-29	7298	285	15	0	361	5	39702	1550	81	0.0	1963	27.2	13.6	68.2	21.95945945945946
-53	2021-03-30	7366	289	68	4	390	9	40072	1572	369	21.761	2121	48.96	13.6	81.8	32.6530612244898
-52	2021-03-31	7439	292	73	3	385	10	40470	1588	397	16.321	2094	54.4	9.1	86.4	16.666666666666664
-51	2021-04-01	7535	294	96	2	422	11	40992	1599	522	10.881	2295	59.84	9.1	86.4	31.464174454828658
-50	2021-04-02	7577	296	42	2	401	12	41220	1610	228	10.881	2181	65.28	9.1	72.7	24.53416149068323
-49	2021-04-03	7646	298	69	2	378	13	41596	1621	375	10.881	2056	70.72	13.6	77.3	-4.30379746835443
-48	2021-04-04	7646	298	0	0	363	13	41596	1621	0	0.0	1974	70.72	18.2	90.9	-11.463414634146343
-47	2021-04-05	7679	300	33	2	381	15	41775	1632	179	10.881	2072	81.6	13.6	86.4	5.540166204986149
-46	2021-04-06	7709	302	30	2	343	13	41938	1642	163	10.881	1866	70.72	22.7	77.3	-12.051282051282051
-45	2021-04-07	7743	302	34	0	304	10	42123	1642	184	0.0	1653	54.4	31.8	77.3	-21.038961038961038
-44	2021-04-08	7792	302	49	0	257	8	42390	1642	266	0.0	1398	43.52	40.9	86.4	-39.09952606635071
-43	2021-04-09	7922	303	130	1	345	7	43097	1648	707	5.44	1876	38.08	45.5	90.9	-13.96508728179551
-42	2021-04-10	7977	305	55	2	331	7	43396	1659	299	10.881	1800	38.08	40.9	86.4	-12.433862433862434
-41	2021-04-11	7984	305	7	0	338	7	43434	1659	38	0.0	1838	38.08	40.9	86.4	-6.887052341597796
-40	2021-04-12	8078	305	94	0	399	5	43946	1659	511	0.0	2170	27.2	50.0	81.8	4.724409448818897
-39	2021-04-13	8187	305	109	0	478	3	44539	1659	592	0.0	2600	16.32	40.9	86.4	39.35860058309038
-38	2021-04-14	8290	306	103	1	547	4	45099	1664	560	5.44	2975	21.76	36.4	77.3	79.93421052631578
-37	2021-04-15	8362	308	72	2	570	6	45491	1675	391	10.881	3100	32.64	31.8	72.7	121.78988326848248
-36	2021-04-16	8425	308	63	0	503	5	45834	1675	342	0.0	2736	27.2	31.8	72.7	45.79710144927536
-35	2021-04-17	8478	309	53	1	501	4	46122	1681	288	5.44	2725	21.76	31.8	81.8	51.3595166163142
-34	2021-04-18	8478	309	0	0	494	4	46122	1681	0	0.0	2687	21.76	36.4	86.4	46.15384615384615
-33	2021-04-19	8549	310	71	1	471	5	46508	1686	386	5.44	2562	27.2	36.4	77.3	18.045112781954884
-32	2021-04-20	8595	310	46	0	408	5	46758	1686	250	0.0	2219	27.2	36.4	72.7	-14.644351464435147
-31	2021-04-21	8671	310	76	0	381	4	47172	1686	413	0.0	2072	21.76	31.8	72.7	-30.347349177330894
-30	2021-04-22	8784	310	113	0	422	2	47787	1686	614	0.0	2295	10.88	22.7	72.7	-25.964912280701753
-29	2021-04-23	8859	310	75	0	434	2	48195	1686	408	0.0	2361	10.88	22.7	77.3	-13.717693836978132
-28	2021-04-24	8893	310	34	0	415	1	48380	1686	184	0.0	2257	5.44	22.7	77.3	-17.16566866267465
-27	2021-04-25	8946	310	53	0	468	1	48668	1686	288	0.0	2546	5.44	27.3	77.3	-5.263157894736842
-26	2021-04-26	8996	313	50	3	447	3	48940	1702	272	16.321	2431	16.32	27.3	72.7	-5.095541401273886
-25	2021-04-27	9080	314	84	1	485	4	49397	1708	456	5.44	2638	21.76	18.2	72.7	18.872549019607842
-24	2021-04-28	9161	314	81	0	490	4	49838	1708	440	0.0	2665	21.76	9.1	63.6	28.608923884514436
-23	2021-04-29	9213	315	52	1	429	5	50121	1713	282	5.44	2333	27.2	9.1	72.7	1.6587677725118484
-22	2021-04-30	9268	316	55	1	409	6	50420	1719	299	5.44	2225	32.64	13.6	63.6	-5.76036866359447
-21	2021-05-01	9312	319	44	3	419	9	50659	1735	239	16.321	2279	48.96	18.2	77.3	0.9638554216867471
-20	2021-05-02	9329	319	17	0	383	9	50752	1735	92	0.0	2083	48.96	13.6	63.6	-18.162393162393162
-19	2021-05-03	9374	319	45	0	378	6	50996	1735	244	0.0	2056	32.64	13.6	59.1	-15.436241610738255
-18	2021-05-04	9428	319	54	0	348	5	51290	1735	293	0.0	1893	27.2	13.6	81.8	-28.24742268041237
-17	2021-05-05	9477	320	49	1	316	6	51557	1740	266	5.44	1719	32.64	13.6	81.8	-35.51020408163265
-16	2021-05-06	9534	320	57	0	321	5	51867	1740	310	0.0	1746	27.2	22.7	72.7	-25.174825174825177
-15	2021-05-07	9560	320	26	0	292	4	52008	1740	141	0.0	1588	21.76	18.2	68.2	-28.606356968215156
-14	2021-05-08	9599	320	39	0	287	1	52220	1740	212	0.0	1561	5.44	22.7	63.6	-31.5035799522673
-13	2021-05-09	9599	320	0	0	270	1	52220	1740	0	0.0	1468	5.44	18.2	63.6	-29.50391644908616
-12	2021-05-10	9628	320	29	0	254	1	52378	1740	157	0.0	1381	5.44	18.2	63.6	-32.804232804232804
-11	2021-05-11	9696	320	68	0	268	1	52748	1740	369	0.0	1457	5.44	9.1	63.6	-22.988505747126435
-10	2021-05-12	9723	320	27	0	246	0	52895	1740	146	0.0	1338	0.0	9.1	72.7	-22.151898734177212
-9	2021-05-13	9734	320	11	0	200	0	52955	1740	59	0.0	1088	0.0	9.1	90.9	-37.69470404984423
-8	2021-05-14	9751	320	17	0	191	0	53047	1740	92	0.0	1039	0.0	13.6	86.4	-34.58904109589041
-7	2021-05-15	9760	320	9	0	161	0	53096	1740	48	0.0	875	0.0	13.6	86.4	-43.90243902439025
-6	2021-05-16	9790	320	30	0	191	0	53260	1740	163	0.0	1039	0.0	18.2	81.8	-29.259259259259256
-5	2021-05-17	9799	320	9	0	171	0	53309	1740	48	0.0	930	0.0	18.2	77.3	-32.677165354330704
-4	2021-05-18	9814	320	15	0	118	0	53390	1740	81	0.0	641	0.0	18.2	81.8	-55.970149253731336
-3	2021-05-19	9864	320	50	0	141	0	53662	1740	272	0.0	767	0.0	22.7	81.8	-42.68292682926829
-2	2021-05-20	9898	320	34	0	164	0	53847	1740	184	0.0	892	0.0	22.7	81.8	-18.0
-1	2021-05-21	9908	320	10	0	157	0	53902	1740	54	0.0	854	0.0	22.7	86.4	-17.801047120418847
0	2021-05-22	9908	320	0	0	148	0	53902	1740	0	0.0	805	0.0	22.7	81.8	-8.074534161490684
