Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-235	2020-09-29	11506	232	85	1	573	5	7752	156	57	0.674	386	3.37	1.8	81.9	-23.08724832214765
-234	2020-09-30	11587	232	81	0	547	4	7806	156	54	0.0	368	2.7	1.8	81.9	-22.07977207977208
-233	2020-10-01	11669	232	82	0	539	3	7862	156	55	0.0	363	2.02	1.7	81.6	-17.457886676875958
-232	2020-10-02	11733	232	64	0	535	3	7905	156	43	0.0	360	2.02	1.6	82.6	-9.628378378378379
-231	2020-10-03	11832	232	99	0	560	3	7971	156	66	0.0	377	2.02	1.6	83.3	-4.923599320882852
-230	2020-10-04	11855	233	23	1	540	3	7987	156	15	0.674	363	2.02	1.4	81.7	-5.594405594405594
-229	2020-10-05	11916	234	61	1	495	3	8028	157	41	0.674	333	2.02	1.4	79.0	-14.802065404475043
-228	2020-10-06	12033	235	117	1	527	3	8107	158	78	0.674	355	2.02	1.3	85.4	-8.027923211169284
-227	2020-10-07	12162	237	129	2	575	5	8194	159	86	1.348	387	3.37	1.4	84.4	5.118829981718465
-226	2020-10-08	12301	240	139	3	632	8	8287	161	93	2.021	425	5.39	1.6	81.7	17.25417439703154
-225	2020-10-09	12460	242	159	2	727	10	8394	163	107	1.348	489	6.74	1.4	82.4	35.88785046728972
-224	2020-10-10	12553	242	93	0	721	10	8457	163	62	0.0	485	6.74	1.6	82.2	28.749999999999996
-223	2020-10-11	12607	242	54	0	752	9	8493	163	36	0.0	506	6.06	1.8	80.7	39.25925925925926
-222	2020-10-12	12719	243	112	1	803	9	8569	163	75	0.674	541	6.06	1.9	80.1	62.22222222222222
-221	2020-10-13	12875	243	156	0	842	8	8674	163	105	0.0	567	5.39	1.9	81.0	59.772296015180274
-220	2020-10-14	13048	243	173	0	886	6	8791	163	116	0.0	596	4.04	2.1	81.6	54.086956521739125
-219	2020-10-15	13240	246	192	3	939	6	8920	165	129	2.021	632	4.04	2.1	81.9	48.575949367088604
-218	2020-10-16	13438	247	198	1	978	5	9053	166	133	0.674	658	3.37	2.1	82.6	34.52544704264099
-217	2020-10-17	13615	251	177	4	1062	9	9173	169	119	2.695	715	6.06	2.4	83.3	47.295423023578365
-216	2020-10-18	13709	251	94	0	1102	9	9236	169	63	0.0	742	6.06	2.2	82.9	46.54255319148936
-215	2020-10-19	13843	251	134	0	1124	8	9326	169	90	0.0	757	5.39	2.1	80.7	39.97509339975093
-214	2020-10-20	14037	251	194	0	1162	8	9457	169	130	0.0	782	5.39	2.1	79.5	38.00475059382423
-213	2020-10-21	14354	255	317	4	1306	12	9671	171	213	2.695	879	8.09	2.3	83.3	47.40406320541761
-212	2020-10-22	14673	257	319	2	1433	11	9885	173	214	1.348	965	7.41	2.6	85.3	52.609158679446224
-211	2020-10-23	14913	257	240	0	1475	10	10047	173	161	0.0	993	6.74	2.8	84.7	50.81799591002045
-210	2020-10-24	15128	257	215	0	1513	6	10192	173	144	0.0	1019	4.04	3.3	85.6	42.46704331450094
-209	2020-10-25	15417	263	289	6	1708	12	10387	177	194	4.043	1150	8.09	4.1	85.7	54.99092558983666
-208	2020-10-26	15644	264	227	1	1801	13	10540	177	152	0.674	1213	8.76	3.9	83.2	60.231316725978644
-207	2020-10-27	15970	270	326	6	1933	19	10759	181	219	4.043	1302	12.8	3.6	83.6	66.35111876075732
-206	2020-10-28	16329	271	359	1	1975	16	11001	182	241	0.674	1330	10.78	4.1	86.1	51.22511485451761
-205	2020-10-29	16786	274	457	3	2113	17	11309	184	307	2.021	1423	11.45	4.1	85.9	47.452896022330776
-204	2020-10-30	17152	283	366	9	2239	26	11556	190	246	6.064	1508	17.52	4.6	84.6	51.79661016949153
-203	2020-10-31	17354	285	202	2	2226	28	11692	192	136	1.348	1499	18.87	6.2	84.2	47.124917382683414
-202	2020-11-01	17612	291	258	6	2195	28	11866	196	173	4.043	1478	18.87	7.6	82.3	28.51288056206089
-201	2020-11-02	17943	298	331	7	2299	34	12089	200	223	4.716	1548	22.91	7.9	81.5	27.651304830649636
-200	2020-11-03	18442	301	499	3	2472	31	12425	202	336	2.021	1665	20.89	7.5	83.1	27.884117951370925
-199	2020-11-04	18801	303	359	2	2472	32	12667	204	241	1.348	1665	21.56	8.4	83.6	25.164556962025316
-198	2020-11-05	19231	305	430	2	2445	31	12956	205	289	1.348	1647	20.89	8.2	85.4	15.712257453857076
-197	2020-11-06	19862	315	631	10	2710	32	13382	212	425	6.738	1825	21.56	8.5	83.7	21.03617686467173
-196	2020-11-07	20363	317	501	2	3009	32	13719	213	337	1.348	2027	21.56	8.8	83.4	35.17520215633424
-195	2020-11-08	20681	320	318	3	3069	29	13933	215	214	2.021	2067	19.54	9.6	83.0	39.81776765375854
-194	2020-11-09	21128	329	447	9	3185	31	14235	221	301	6.064	2145	20.89	10.2	82.7	38.53849499782514
-193	2020-11-10	21690	337	562	8	3248	36	14613	227	378	5.39	2188	24.26	10.6	85.0	31.3915857605178
-192	2020-11-11	22299	344	609	7	3498	41	15023	231	410	4.716	2356	27.62	11.2	86.4	41.50485436893204
-191	2020-11-12	22842	356	543	12	3611	51	15389	239	365	8.085	2432	34.36	11.5	85.8	47.689161554192225
-190	2020-11-13	23257	364	415	8	3395	49	15669	245	279	5.39	2287	33.01	12.2	87.5	25.276752767527675
-189	2020-11-14	23757	373	500	9	3394	56	16006	251	336	6.064	2286	37.73	12.1	85.0	12.794948487869723
-188	2020-11-15	23954	375	197	2	3273	55	16139	252	132	1.348	2205	37.06	12.5	84.3	6.647116324535679
-187	2020-11-16	24169	383	215	8	3041	54	16283	258	144	5.39	2048	36.38	12.6	82.0	-4.521193092621664
-186	2020-11-17	24744	396	575	13	3054	59	16671	266	387	8.759	2057	39.75	13.6	82.6	-5.972906403940887
-185	2020-11-18	25265	407	521	11	2966	63	17022	274	351	7.411	1998	42.45	14.0	84.4	-15.208690680388791
-184	2020-11-19	25932	409	667	2	3090	53	17471	275	449	1.348	2081	35.71	15.0	86.6	-14.428136250346165
-183	2020-11-20	26422	413	490	4	3165	49	17801	278	330	2.695	2132	33.01	16.1	87.7	-6.774668630338733
-182	2020-11-21	26716	420	294	7	2959	47	17999	282	198	4.716	1993	31.67	17.3	86.8	-12.816735415439009
-181	2020-11-22	26947	428	231	8	2993	53	18155	288	155	5.39	2016	35.71	17.8	85.9	-8.554842652001222
-180	2020-11-23	27304	436	357	8	3135	53	18396	293	240	5.39	2112	35.71	18.3	85.3	3.091088457744163
-179	2020-11-24	27801	442	497	6	3057	46	18730	297	334	4.043	2059	30.99	18.1	86.4	0.09823182711198428
-178	2020-11-25	28293	448	492	6	3028	41	19062	301	331	4.043	2040	27.62	17.2	87.4	2.0903573836817264
-177	2020-11-26	28914	458	621	10	2982	49	19480	308	418	6.738	2009	33.01	17.9	85.9	-3.4951456310679614
-176	2020-11-27	29017	459	103	1	2595	46	19550	309	69	0.674	1748	30.99	17.7	87.0	-18.009478672985782
-175	2020-11-28	29285	463	268	4	2569	43	19730	311	180	2.695	1730	28.97	17.6	85.4	-13.18012842176411
-174	2020-11-29	29753	472	468	9	2806	44	20046	318	315	6.064	1890	29.65	18.2	85.1	-6.247911794186435
-173	2020-11-30	30170	487	417	15	2866	51	20327	328	280	10.106	1930	34.36	18.3	84.7	-8.580542264752792
-172	2020-12-01	30601	503	431	16	2800	61	20617	338	290	10.78	1886	41.1	18.0	85.4	-8.406934903500165
-171	2020-12-02	31084	515	483	12	2791	67	20942	346	325	8.085	1880	45.14	18.9	86.2	-7.826948480845443
-170	2020-12-03	31704	528	620	13	2790	70	21360	355	417	8.759	1879	47.16	18.4	87.3	-6.438631790744467
-169	2020-12-04	31942	535	238	7	2925	76	21520	360	160	4.716	1970	51.21	18.9	88.1	12.716763005780345
-168	2020-12-05	32149	542	207	7	2864	79	21660	365	139	4.716	1929	53.23	18.5	85.9	11.483067341377968
-167	2020-12-06	32688	552	539	10	2935	80	22023	371	363	6.738	1977	53.9	18.5	85.9	4.597291518175338
-166	2020-12-07	33297	573	609	21	3127	86	22433	386	410	14.149	2106	57.94	19.2	86.4	9.106769016050244
-165	2020-12-08	33787	587	490	14	3186	84	22764	395	330	9.433	2146	56.6	18.0	83.9	13.785714285714285
-164	2020-12-09	34377	603	590	16	3293	88	23161	406	397	10.78	2218	59.29	18.3	88.9	17.986384808312433
-163	2020-12-10	34750	612	373	9	3046	84	23412	412	251	6.064	2052	56.6	18.4	88.9	9.175627240143369
-162	2020-12-11	35343	621	593	9	3401	86	23812	418	399	6.064	2291	57.94	17.7	88.3	16.273504273504276
-161	2020-12-12	35727	630	384	9	3578	88	24071	424	258	6.064	2410	59.29	18.5	88.5	24.93016759776536
-160	2020-12-13	36122	655	395	25	3434	103	24337	441	266	16.844	2313	69.4	19.9	87.8	17.001703577512778
-159	2020-12-14	36646	674	524	19	3349	101	24690	454	353	12.801	2256	68.05	21.6	86.2	7.099456347937321
-158	2020-12-15	37516	701	870	27	3729	114	25276	472	586	18.191	2512	76.81	22.6	91.1	17.04331450094162
-157	2020-12-16	38160	720	644	19	3783	117	25710	485	433	12.801	2548	78.83	23.2	91.3	14.880048587913757
-156	2020-12-17	38977	744	817	24	4227	132	26260	501	550	16.17	2847	88.94	22.8	90.5	38.77216021011162
-155	2020-12-18	39683	757	706	13	4340	136	26736	510	475	8.759	2924	91.63	24.5	91.3	27.60952660982064
-154	2020-12-19	40283	769	600	12	4556	139	27140	518	404	8.085	3069	93.65	24.5	91.0	27.33370598099497
-153	2020-12-20	40491	779	208	10	4369	124	27280	524	140	6.738	2943	83.55	25.7	88.9	27.22772277227723
-152	2020-12-21	40755	786	264	7	4109	112	27458	529	177	4.716	2768	75.46	26.0	88.9	22.693341295909228
-151	2020-12-22	41119	791	364	5	3603	90	27704	532	245	3.369	2427	60.64	25.3	88.7	-3.3789219629927594
-150	2020-12-23	41719	802	600	11	3559	82	28108	540	404	7.411	2397	55.25	25.2	89.4	-5.92122653978324
-149	2020-12-24	42008	808	289	6	3031	64	28302	544	194	4.043	2042	43.12	25.9	90.6	-28.29429855689614
-148	2020-12-25	42008	808	0	0	2325	51	28302	544	0	0.0	1566	34.36	26.3	87.6	-46.42857142857143
-147	2020-12-26	42596	835	588	27	2313	66	28699	562	396	18.191	1558	44.47	28.0	88.6	-49.231782265144865
-146	2020-12-27	42954	847	358	12	2463	68	28940	570	241	8.085	1659	45.82	29.0	87.4	-43.62554360265507
-145	2020-12-28	43183	861	229	14	2428	75	29094	580	154	9.433	1635	50.53	28.9	86.1	-40.91019712825505
-144	2020-12-29	43719	886	536	25	2600	95	29455	596	361	16.844	1751	64.01	28.9	85.4	-27.83791285040244
-143	2020-12-30	44367	904	648	18	2648	102	29892	609	436	12.128	1784	68.72	26.5	85.5	-25.59707783085136
-142	2020-12-31	44713	912	346	8	2705	104	30125	614	233	5.39	1822	70.07	26.7	85.4	-10.755526228967337
-141	2021-01-01	44713	912	0	0	2705	104	30125	614	0	0.0	1822	70.07	26.2	85.7	16.344086021505376
-140	2021-01-02	45050	923	337	11	2454	88	30352	621	227	7.411	1653	59.29	28.2	87.6	6.09597924773022
-139	2021-01-03	45270	932	220	9	2316	85	30500	627	148	6.064	1560	57.27	27.8	87.5	-5.9683313032886725
-138	2021-01-04	45556	941	286	9	2373	80	30693	634	192	6.064	1598	53.9	28.4	88.4	-2.2652388797364087
-137	2021-01-05	46019	952	463	11	2300	66	31005	641	311	7.411	1549	44.47	28.1	89.8	-11.538461538461538
-136	2021-01-06	46364	960	345	8	1997	56	31237	646	232	5.39	1345	37.73	28.7	90.4	-24.584592145015105
-135	2021-01-07	46745	964	381	4	2032	52	31494	649	256	2.695	1369	35.04	27.7	87.1	-24.879852125693162
-134	2021-01-08	47260	981	515	17	2547	69	31841	660	346	11.454	1716	46.49	25.8	86.8	-5.8410351201478745
-133	2021-01-09	47629	984	369	3	2579	61	32090	662	248	2.021	1737	41.1	25.2	87.7	5.093724531377343
-132	2021-01-10	47770	984	141	0	2500	52	32185	662	94	0.0	1684	35.04	24.5	85.2	7.9447322970639025
-131	2021-01-11	47974	991	204	7	2418	50	32322	667	137	4.716	1629	33.69	25.4	86.2	1.8963337547408345
-130	2021-01-12	48366	1001	392	10	2347	49	32586	674	264	6.738	1581	33.01	22.0	83.2	2.043478260869565
-129	2021-01-13	48732	1006	366	5	2368	46	32833	677	246	3.369	1595	30.99	22.5	84.0	18.5778668002003
-128	2021-01-14	49005	1011	273	5	2260	47	33017	681	183	3.369	1522	31.67	22.5	85.1	11.220472440944881
-127	2021-01-15	49271	1014	266	3	2011	33	33196	683	179	2.021	1354	22.23	21.7	88.3	-21.044365920691007
-126	2021-01-16	49489	1017	218	3	1860	33	33343	685	146	2.021	1253	22.23	21.3	87.1	-27.879022877084143
-125	2021-01-17	49577	1018	88	1	1807	34	33402	685	59	0.674	1217	22.91	21.3	86.0	-27.72
-124	2021-01-18	49712	1020	135	2	1738	29	33493	687	90	1.348	1170	19.54	21.8	84.8	-28.122415219189413
-123	2021-01-19	49950	1022	238	2	1584	21	33653	688	160	1.348	1067	14.15	19.8	85.5	-32.509586706433744
-122	2021-01-20	50202	1026	252	4	1470	20	33823	691	169	2.695	990	13.48	19.0	86.4	-37.9222972972973
-121	2021-01-21	50378	1027	176	1	1373	16	33942	691	118	0.674	925	10.78	18.1	87.3	-39.24778761061947
-120	2021-01-22	50556	1033	178	6	1285	19	34062	695	119	4.043	865	12.8	17.3	88.2	-36.101442068622575
-119	2021-01-23	50687	1036	131	3	1198	19	34150	698	88	2.021	807	12.8	17.3	87.6	-35.59139784946236
-118	2021-01-24	50747	1040	60	4	1170	22	34190	700	40	2.695	788	14.82	17.8	87.1	-35.25179856115108
-117	2021-01-25	50839	1047	92	7	1127	27	34252	705	61	4.716	759	18.19	17.2	84.5	-35.15535097813579
-116	2021-01-26	51034	1052	195	5	1084	30	34384	708	131	3.369	730	20.21	17.0	86.9	-31.565656565656564
-115	2021-01-27	51208	1054	174	2	1006	28	34501	710	117	1.348	677	18.87	17.0	86.3	-31.564625850340132
-114	2021-01-28	51342	1058	134	4	964	31	34591	712	90	2.695	649	20.89	17.0	88.2	-29.788783685360524
-113	2021-01-29	51482	1062	140	4	926	29	34686	715	94	2.695	623	19.54	16.2	87.6	-27.93774319066148
-112	2021-01-30	51596	1063	114	1	909	27	34762	716	76	0.674	612	18.19	16.2	88.7	-24.123539232053425
-111	2021-01-31	51643	1063	47	0	896	23	34794	716	31	0.0	603	15.5	16.5	88.2	-23.418803418803417
-110	2021-02-01	51721	1068	78	5	882	21	34847	719	52	3.369	594	14.15	16.3	85.7	-21.73913043478261
-109	2021-02-02	51821	1072	100	4	787	20	34914	722	67	2.695	530	13.48	16.0	88.7	-27.398523985239855
-108	2021-02-03	51931	1073	110	1	723	19	34988	722	74	0.674	487	12.8	16.2	89.5	-28.13121272365805
-107	2021-02-04	52063	1078	132	5	721	20	35077	726	88	3.369	485	13.48	16.2	90.1	-25.20746887966805
-106	2021-02-05	52205	1085	142	7	723	23	35173	731	95	4.716	487	15.5	14.9	88.7	-21.922246220302377
-105	2021-02-06	52274	1086	69	1	678	23	35219	731	46	0.674	456	15.5	14.0	88.1	-25.412541254125415
-104	2021-02-07	52304	1086	30	0	661	23	35239	731	20	0.0	445	15.5	14.6	88.6	-26.22767857142857
-103	2021-02-08	52375	1087	71	1	654	19	35287	732	47	0.674	440	12.8	14.4	86.4	-25.850340136054424
-102	2021-02-09	52521	1089	146	2	700	17	35386	733	98	1.348	471	11.45	15.2	87.1	-11.054637865311308
-101	2021-02-10	52620	1090	99	1	689	17	35452	734	66	0.674	464	11.45	14.7	86.7	-4.702627939142462
-100	2021-02-11	52714	1092	94	2	651	14	35516	735	63	1.348	438	9.43	14.1	86.7	-9.70873786407767
-99	2021-02-12	52788	1095	74	3	583	10	35566	737	49	2.021	392	6.74	14.5	86.7	-19.363762102351316
-98	2021-02-13	52833	1095	45	0	559	9	35596	737	30	0.0	376	6.06	14.0	87.8	-17.551622418879056
-97	2021-02-14	52852	1095	19	0	548	9	35609	737	12	0.0	369	6.06	13.9	84.2	-17.095310136157337
-96	2021-02-15	52912	1095	60	0	537	8	35649	737	40	0.0	361	5.39	13.9	84.1	-17.889908256880734
-95	2021-02-16	52945	1095	33	0	424	6	35671	737	22	0.0	285	4.04	13.0	85.3	-39.42857142857143
-94	2021-02-17	53062	1096	117	1	442	6	35750	738	78	0.674	297	4.04	12.3	87.4	-35.84905660377358
-93	2021-02-18	53169	1098	107	2	455	6	35822	739	72	1.348	306	4.04	11.7	87.6	-30.107526881720432
-92	2021-02-19	53250	1098	81	0	462	3	35877	739	54	0.0	311	2.02	11.1	88.1	-20.754716981132077
-91	2021-02-20	53314	1099	64	1	481	4	35920	740	43	0.674	324	2.7	11.0	86.2	-13.953488372093023
-90	2021-02-21	53337	1099	23	0	485	4	35935	740	15	0.0	326	2.7	11.0	84.8	-11.496350364963504
-89	2021-02-22	53397	1099	60	0	485	4	35976	740	40	0.0	326	2.7	9.8	86.0	-9.683426443202979
-88	2021-02-23	53487	1101	90	2	542	6	36036	741	60	1.348	365	4.04	10.2	85.1	27.830188679245282
-87	2021-02-24	53605	1103	118	2	543	7	36116	743	79	1.348	365	4.72	10.0	87.8	22.850678733031675
-86	2021-02-25	53690	1103	85	0	521	5	36173	743	57	0.0	351	3.37	9.5	85.4	14.505494505494507
-85	2021-02-26	53817	1103	127	0	567	5	36259	743	85	0.0	382	3.37	9.1	84.2	22.727272727272727
-84	2021-02-27	53887	1105	70	2	573	6	36306	744	47	1.348	386	4.04	9.3	85.0	19.12681912681913
-83	2021-02-28	53932	1105	45	0	595	6	36336	744	30	0.0	400	4.04	9.8	82.9	22.68041237113402
-82	2021-03-01	54007	1106	75	1	610	7	36387	745	50	0.674	410	4.72	9.5	83.5	25.773195876288657
-81	2021-03-02	54169	1108	162	2	682	7	36496	746	109	1.348	459	4.72	9.3	86.5	25.830258302583026
-80	2021-03-03	54321	1110	152	2	716	7	36598	747	102	1.348	482	4.72	7.8	85.7	31.860036832412526
-79	2021-03-04	54432	1112	111	2	742	9	36673	749	74	1.348	499	6.06	7.8	88.0	42.41842610364684
-78	2021-03-05	54577	1113	145	1	760	10	36771	749	97	0.674	512	6.74	7.4	87.8	34.038800705467374
-77	2021-03-06	54694	1114	117	1	807	9	36850	750	78	0.674	543	6.06	7.4	88.8	40.83769633507853
-76	2021-03-07	54755	1115	61	1	823	10	36891	751	41	0.674	554	6.74	7.8	89.4	38.31932773109244
-75	2021-03-08	54878	1115	123	0	871	9	36974	751	82	0.0	586	6.06	8.4	86.2	42.786885245901644
-74	2021-03-09	55043	1117	165	2	874	9	37085	752	111	1.348	588	6.06	8.5	90.4	28.152492668621704
-73	2021-03-10	55262	1119	219	2	941	9	37232	753	147	1.348	634	6.06	9.4	90.3	31.424581005586592
-72	2021-03-11	55432	1119	170	0	1000	7	37347	753	114	0.0	673	4.72	9.0	89.2	34.77088948787062
-71	2021-03-12	55597	1119	165	0	1020	6	37458	753	111	0.0	687	4.04	9.5	89.1	34.21052631578947
-70	2021-03-13	55700	1120	103	1	1006	6	37527	754	69	0.674	677	4.04	9.0	90.2	24.65923172242875
-69	2021-03-14	55788	1121	88	1	1033	6	37587	755	59	0.674	695	4.04	8.9	90.3	25.51640340218712
-68	2021-03-15	55932	1123	144	2	1054	8	37684	756	97	1.348	710	5.39	9.5	90.7	21.010332950631458
-67	2021-03-16	56133	1125	201	2	1090	8	37819	757	135	1.348	734	5.39	9.3	89.4	24.71395881006865
-66	2021-03-17	56368	1127	235	2	1106	8	37978	759	158	1.348	745	5.39	9.4	90.0	17.534537725823593
-65	2021-03-18	56577	1131	209	4	1145	12	38118	762	140	2.695	771	8.09	10.0	92.4	14.499999999999998
-64	2021-03-19	56799	1134	222	3	1202	15	38268	764	149	2.021	809	10.11	10.8	92.0	17.84313725490196
-63	2021-03-20	56946	1134	147	0	1246	14	38367	764	99	0.0	839	9.43	10.9	91.0	23.856858846918488
-62	2021-03-21	57082	1136	136	2	1294	15	38459	765	91	1.348	871	10.11	11.2	89.4	25.26621490803485
-61	2021-03-22	57183	1140	101	4	1251	17	38527	768	68	2.695	842	11.45	10.9	88.6	18.690702087286528
-60	2021-03-23	57422	1140	239	0	1289	15	38688	768	161	0.0	868	10.11	10.6	88.1	18.256880733944953
-59	2021-03-24	57700	1142	278	2	1332	15	38875	769	187	1.348	897	10.11	10.1	90.6	20.43399638336347
-58	2021-03-25	57965	1144	265	2	1388	13	39054	770	178	1.348	935	8.76	10.3	90.2	21.222707423580786
-57	2021-03-26	58261	1146	296	2	1462	12	39253	772	199	1.348	985	8.09	10.8	91.8	21.630615640599
-56	2021-03-27	58443	1147	182	1	1497	13	39376	772	122	0.674	1008	8.76	11.4	93.9	20.14446227929374
-55	2021-03-28	58554	1149	111	2	1472	13	39450	774	74	1.348	991	8.76	11.1	91.6	13.75579598145286
-54	2021-03-29	58724	1152	170	3	1541	12	39565	776	114	2.021	1038	8.09	12.4	91.3	23.181454836131095
-53	2021-03-30	59014	1156	290	4	1592	16	39760	778	195	2.695	1072	10.78	12.4	91.5	23.506594259115595
-52	2021-03-31	59326	1159	312	3	1626	17	39971	780	210	2.021	1095	11.45	11.7	91.5	22.07207207207207
-51	2021-04-01	59581	1161	255	2	1616	17	40142	782	171	1.348	1088	11.45	11.8	92.3	16.42651296829971
-50	2021-04-02	59761	1161	180	0	1500	15	40264	782	121	0.0	1010	10.11	12.9	92.1	2.5991792065663475
-49	2021-04-03	59883	1163	122	2	1440	16	40346	783	82	1.348	970	10.78	13.3	90.8	-3.807615230460922
-48	2021-04-04	60001	1164	118	1	1447	15	40425	784	79	0.674	974	10.11	13.8	90.1	-1.6983695652173911
-47	2021-04-05	60090	1164	89	0	1366	12	40485	784	59	0.0	920	8.09	13.9	89.3	-11.35626216742375
-46	2021-04-06	60357	1168	267	4	1343	12	40665	786	179	2.695	904	8.09	13.9	89.0	-15.640703517587939
-45	2021-04-07	60783	1169	426	1	1457	10	40952	787	287	0.674	981	6.74	14.1	89.6	-10.39360393603936
-44	2021-04-08	61132	1171	349	2	1551	10	41187	788	235	1.348	1044	6.74	14.4	89.2	-4.022277227722772
-43	2021-04-09	61436	1171	304	0	1675	10	41392	788	204	0.0	1128	6.74	15.3	92.7	11.666666666666666
-42	2021-04-10	61716	1171	280	0	1833	8	41581	788	188	0.0	1234	5.39	14.9	91.2	27.291666666666664
-41	2021-04-11	61960	1173	244	2	1959	9	41745	790	164	1.348	1319	6.06	16.2	90.9	35.38355217691776
-40	2021-04-12	62252	1175	292	2	2162	11	41942	791	196	1.348	1456	7.41	16.2	91.7	58.27232796486091
-39	2021-04-13	62726	1176	474	1	2369	8	42261	792	319	0.674	1596	5.39	16.6	90.0	76.39612807148175
-38	2021-04-14	63248	1177	522	1	2465	8	42613	793	351	0.674	1660	5.39	16.8	90.0	69.18325326012355
-37	2021-04-15	63650	1179	402	2	2518	8	42884	794	270	1.348	1696	5.39	17.3	92.7	62.346872985170855
-36	2021-04-16	64036	1181	386	2	2600	10	43144	795	260	1.348	1751	6.74	17.9	91.3	55.223880597014926
-35	2021-04-17	64298	1182	262	1	2582	11	43320	796	176	0.674	1739	7.41	18.2	91.1	40.8619749045281
-34	2021-04-18	64482	1185	184	3	2522	12	43444	798	123	2.021	1699	8.09	18.2	91.4	28.73915262889229
-33	2021-04-19	64730	1187	248	2	2478	12	43611	799	167	1.348	1669	8.09	18.9	91.9	14.61609620721554
-32	2021-04-20	65264	1189	534	2	2538	13	43971	801	359	1.348	1709	8.76	18.7	92.8	7.133811734909244
-31	2021-04-21	65683	1191	419	2	2435	14	44254	802	282	1.348	1640	9.43	18.5	91.7	-1.2170385395537524
-30	2021-04-22	66042	1194	359	3	2392	15	44495	804	241	2.021	1611	10.11	19.0	91.3	-5.003971405877681
-29	2021-04-23	66379	1197	337	3	2343	16	44722	806	227	2.021	1578	10.78	18.9	89.7	-9.884615384615385
-28	2021-04-24	66543	1200	164	3	2245	18	44833	808	110	2.021	1512	12.13	18.8	89.7	-13.051897753679317
-27	2021-04-25	66732	1203	189	3	2250	18	44960	810	127	2.021	1515	12.13	18.6	89.9	-10.785091197462332
-26	2021-04-26	67031	1205	299	2	2301	18	45162	811	201	1.348	1550	12.13	19.9	89.1	-7.142857142857142
-25	2021-04-27	67456	1212	425	7	2192	23	45448	816	286	4.716	1476	15.5	20.4	91.1	-13.6327817178881
-24	2021-04-28	67850	1214	394	2	2167	23	45714	817	265	1.348	1460	15.5	19.2	93.5	-11.006160164271048
-23	2021-04-29	68152	1216	302	2	2110	22	45917	819	203	1.348	1421	14.82	19.3	93.5	-11.789297658862877
-22	2021-04-30	68424	1219	272	3	2045	22	46100	821	183	2.021	1377	14.82	20.0	94.9	-12.718736662398634
-21	2021-05-01	68608	1222	184	3	2065	22	46224	823	123	2.021	1391	14.82	19.5	92.6	-8.017817371937639
-20	2021-05-02	68781	1222	173	0	2049	19	46341	823	116	0.0	1380	12.8	18.7	91.9	-8.933333333333334
-19	2021-05-03	68958	1224	177	2	1927	19	46460	824	119	1.348	1298	12.8	18.3	91.0	-16.253802694480658
-18	2021-05-04	69255	1226	297	2	1799	14	46660	826	200	1.348	1212	9.43	18.6	91.8	-17.92883211678832
-17	2021-05-05	69611	1226	356	0	1761	12	46900	826	239	0.0	1186	8.09	18.0	91.9	-18.73557914167051
-16	2021-05-06	69874	1226	263	0	1722	10	47077	826	177	0.0	1160	6.74	17.6	93.3	-18.388625592417064
-15	2021-05-07	70050	1228	176	2	1626	9	47196	827	118	1.348	1095	6.06	17.1	92.5	-20.488997555012226
-14	2021-05-08	70174	1228	124	0	1566	6	47279	827	83	0.0	1055	4.04	17.3	91.7	-24.164648910411625
-13	2021-05-09	70249	1228	75	0	1468	6	47330	827	50	0.0	989	4.04	17.1	92.3	-28.355295265983404
-12	2021-05-10	70380	1229	131	1	1422	5	47418	828	88	0.674	958	3.37	16.5	91.3	-26.20653866113129
-11	2021-05-11	70628	1230	248	1	1373	4	47585	828	167	0.674	925	2.7	14.8	91.5	-23.679822123401888
-10	2021-05-12	70816	1231	188	1	1205	5	47712	829	126	0.674	811	3.37	15.2	92.5	-31.572969903463942
-9	2021-05-13	70925	1232	109	1	1051	6	47785	830	73	0.674	708	4.04	14.3	90.6	-38.96631823461092
-8	2021-05-14	71054	1232	129	0	1004	4	47872	830	86	0.0	676	2.7	14.4	89.3	-38.25338253382534
-7	2021-05-15	71110	1232	56	0	936	4	47910	830	37	0.0	630	2.7	14.4	90.4	-40.229885057471265
-6	2021-05-16	71208	1232	98	0	959	4	47976	830	66	0.0	646	2.7	14.5	88.4	-34.67302452316076
-5	2021-05-17	71329	1232	121	0	949	3	48058	830	81	0.0	639	2.02	14.3	89.6	-33.26300984528833
-4	2021-05-18	71492	1232	163	0	864	2	48167	830	109	0.0	582	1.35	14.6	90.6	-37.072104879825204
-3	2021-05-19	71634	1232	142	0	818	1	48263	830	95	0.0	551	0.67	14.2	90.6	-32.11618257261411
-2	2021-05-20	71783	1232	149	0	858	0	48363	830	100	0.0	578	0.0	14.5	90.8	-18.363463368220742
-1	2021-05-21	71861	1232	78	0	807	0	48416	830	52	0.0	543	0.0	14.2	92.0	-19.621513944223107
0	2021-05-22	71904	1232	43	0	794	0	48445	830	28	0.0	534	0.0	12.7	92.1	-15.17094017094017
