Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-217	2020-10-17	211	5	3	0	11	0	4604	109	65	0.0	240	0.0	0.0	73.7	266.66666666666663
-216	2020-10-18	212	5	1	0	11	0	4626	109	21	0.0	240	0.0	0.0	71.1	175.0
-215	2020-10-19	212	5	0	0	11	0	4626	109	0	0.0	240	0.0	0.0	71.1	266.66666666666663
-214	2020-10-20	213	5	1	0	11	0	4648	109	21	0.0	240	0.0	0.0	81.1	266.66666666666663
-213	2020-10-21	220	5	7	0	17	0	4800	109	152	0.0	370	0.0	0.0	73.0	325.0
-212	2020-10-22	223	5	3	0	19	0	4866	109	65	0.0	414	0.0	2.7	70.3	375.0
-211	2020-10-23	225	5	2	0	17	0	4909	109	43	0.0	370	0.0	2.6	71.1	112.5
-210	2020-10-24	228	5	3	0	17	0	4975	109	65	0.0	370	0.0	2.6	73.7	54.54545454545454
-209	2020-10-25	228	5	0	0	16	0	4975	109	0	0.0	349	0.0	2.6	55.3	45.45454545454545
-208	2020-10-26	232	5	4	0	20	0	5062	109	87	0.0	436	0.0	2.6	63.2	81.81818181818183
-207	2020-10-27	242	5	10	0	29	0	5280	109	218	0.0	632	0.0	0.0	68.4	163.63636363636365
-206	2020-10-28	244	5	2	0	24	0	5324	109	43	0.0	523	0.0	0.0	76.3	41.17647058823529
-205	2020-10-29	254	5	10	0	31	0	5542	109	218	0.0	676	0.0	0.0	68.4	63.1578947368421
-204	2020-10-30	261	5	7	0	36	0	5695	109	152	0.0	785	0.0	0.0	55.3	111.76470588235294
-203	2020-10-31	265	5	4	0	37	0	5782	109	87	0.0	807	0.0	0.0	65.8	117.64705882352942
-202	2020-11-01	271	5	6	0	43	0	5913	109	130	0.0	938	0.0	0.0	63.2	168.75
-201	2020-11-02	275	5	4	0	43	0	6001	109	87	0.0	938	0.0	2.6	65.8	114.99999999999999
-200	2020-11-03	280	5	5	0	38	0	6110	109	109	0.0	829	0.0	2.6	86.8	31.03448275862069
-199	2020-11-04	283	6	3	1	39	1	6175	130	65	21.822	851	21.82	2.6	73.7	62.5
-198	2020-11-05	293	6	10	0	39	1	6393	130	218	0.0	851	21.82	5.3	65.8	25.806451612903224
-197	2020-11-06	314	6	21	0	53	1	6852	130	458	0.0	1156	21.82	7.9	63.2	47.22222222222222
-196	2020-11-07	319	6	5	0	54	1	6961	130	109	0.0	1178	21.82	5.3	78.9	45.94594594594595
-195	2020-11-08	328	6	9	0	57	1	7157	130	196	0.0	1243	21.82	5.3	73.7	32.55813953488372
-194	2020-11-09	334	6	6	0	59	1	7288	130	130	0.0	1287	21.82	5.3	68.4	37.2093023255814
-193	2020-11-10	339	6	5	0	59	1	7397	130	109	0.0	1287	21.82	2.6	78.9	55.26315789473685
-192	2020-11-11	365	6	26	0	82	0	7965	130	567	0.0	1789	0.0	0.0	86.8	110.25641025641026
-191	2020-11-12	385	6	20	0	92	0	8401	130	436	0.0	2007	0.0	0.0	84.2	135.8974358974359
-190	2020-11-13	392	6	7	0	78	0	8554	130	152	0.0	1702	0.0	0.0	89.5	47.16981132075472
-189	2020-11-14	404	6	12	0	85	0	8816	130	261	0.0	1854	0.0	2.6	84.2	57.407407407407405
-188	2020-11-15	413	7	9	1	85	1	9012	152	196	21.822	1854	21.82	5.3	73.7	49.122807017543856
-187	2020-11-16	413	7	0	0	79	1	9012	152	0	0.0	1723	21.82	5.3	86.8	33.89830508474576
-186	2020-11-17	418	7	5	0	79	1	9121	152	109	0.0	1723	21.82	5.3	92.1	33.89830508474576
-185	2020-11-18	460	10	42	3	95	4	10038	218	916	65.466	2073	87.29	5.3	84.2	15.853658536585366
-184	2020-11-19	472	10	12	0	87	4	10300	218	261	0.0	1898	87.29	5.3	76.3	-5.434782608695652
-183	2020-11-20	492	11	20	1	100	5	10736	240	436	21.822	2182	109.11	7.9	86.8	28.205128205128204
-182	2020-11-21	516	11	24	0	112	5	11260	240	523	0.0	2444	109.11	9.1	97.0	31.76470588235294
-181	2020-11-22	542	11	26	0	129	4	11827	240	567	0.0	2815	87.29	9.1	90.9	51.76470588235295
-180	2020-11-23	546	11	4	0	133	4	11914	240	87	0.0	2902	87.29	9.1	87.9	68.35443037974683
-179	2020-11-24	566	11	20	0	148	4	12351	240	436	0.0	3229	87.29	9.1	90.9	87.34177215189874
-178	2020-11-25	581	11	15	0	121	1	12678	240	327	0.0	2640	21.82	12.1	84.8	27.368421052631582
-177	2020-11-26	623	13	42	2	151	3	13595	283	916	43.644	3295	65.47	15.2	93.9	73.5632183908046
-176	2020-11-27	642	13	19	0	150	2	14009	283	414	0.0	3273	43.64	15.2	93.9	50.0
-175	2020-11-28	652	16	10	3	136	5	14228	349	218	65.466	2967	109.11	15.2	93.9	21.428571428571427
-174	2020-11-29	668	16	16	0	126	5	14577	349	349	0.0	2749	109.11	18.2	97.0	-2.3255813953488373
-173	2020-11-30	672	17	4	1	126	6	14664	370	87	21.822	2749	130.93	15.8	84.2	-5.263157894736842
-172	2020-12-01	676	17	4	0	110	6	14751	370	87	0.0	2400	130.93	15.8	84.2	-25.675675675675674
-171	2020-12-02	707	17	31	0	126	6	15428	370	676	0.0	2749	130.93	18.2	87.9	4.132231404958678
-170	2020-12-03	730	17	23	0	107	4	15930	370	501	0.0	2334	87.29	18.2	87.9	-29.13907284768212
-169	2020-12-04	749	19	19	2	107	6	16344	414	414	43.644	2334	130.93	15.2	87.9	-28.666666666666668
-168	2020-12-05	795	21	46	2	143	5	17348	458	1003	43.644	3120	109.11	12.1	78.8	5.147058823529411
-167	2020-12-06	838	23	43	2	170	7	18286	501	938	43.644	3709	152.76	12.1	78.8	34.92063492063492
-166	2020-12-07	846	23	8	0	174	6	18461	501	174	0.0	3797	130.93	18.2	81.8	38.095238095238095
-165	2020-12-08	859	23	13	0	183	6	18745	501	283	0.0	3993	130.93	21.2	78.8	66.36363636363637
-164	2020-12-09	903	26	44	3	196	9	19705	567	960	65.466	4277	196.4	18.2	75.8	55.55555555555556
-163	2020-12-10	933	26	30	0	203	9	20360	567	654	0.0	4429	196.4	21.2	84.8	89.7196261682243
-162	2020-12-11	960	28	27	2	211	9	20949	611	589	43.644	4604	196.4	27.3	87.9	97.19626168224299
-161	2020-12-12	988	29	28	1	193	8	21560	632	611	21.822	4211	174.58	18.2	90.9	34.96503496503497
-160	2020-12-13	1011	30	23	1	173	7	22062	654	501	21.822	3775	152.76	21.2	84.8	1.7647058823529411
-159	2020-12-14	1037	30	26	0	191	7	22629	654	567	0.0	4168	152.76	21.2	93.9	9.770114942528735
-158	2020-12-15	1055	31	18	1	196	8	23022	676	392	21.822	4277	174.58	21.2	90.9	7.103825136612022
-157	2020-12-16	1078	32	23	1	175	6	23524	698	501	21.822	3818	130.93	24.2	97.0	-10.714285714285714
-156	2020-12-17	1104	32	26	0	171	6	24091	698	567	0.0	3731	130.93	24.2	97.0	-15.763546798029557
-155	2020-12-18	1139	32	35	0	179	4	24855	698	763	0.0	3906	87.29	24.2	93.9	-15.165876777251185
-154	2020-12-19	1190	41	51	9	202	12	25968	894	1112	196.399	4408	261.87	21.2	78.8	4.66321243523316
-153	2020-12-20	1203	41	13	0	192	11	26252	894	283	0.0	4189	240.04	30.3	93.9	10.982658959537572
-152	2020-12-21	1212	42	9	1	175	12	26448	916	196	21.822	3818	261.87	32.4	97.1	-8.37696335078534
-151	2020-12-22	1240	46	28	4	185	15	27059	1003	611	87.289	4037	327.33	33.3	97.0	-5.612244897959184
-150	2020-12-23	1263	47	23	1	185	15	27561	1025	501	21.822	4037	327.33	36.4	93.9	5.714285714285714
-149	2020-12-24	1299	48	36	1	195	16	28346	1047	785	21.822	4255	349.15	30.3	90.9	14.035087719298245
-148	2020-12-25	1324	50	25	2	185	18	28892	1091	545	43.644	4037	392.8	36.4	93.9	3.35195530726257
-147	2020-12-26	1342	50	18	0	152	9	29285	1091	392	0.0	3316	196.4	38.2	97.1	-24.752475247524753
-146	2020-12-27	1349	51	7	1	146	10	29438	1112	152	21.822	3186	218.22	42.4	97.0	-23.958333333333336
-145	2020-12-28	1352	51	3	0	140	9	29503	1112	65	0.0	3055	196.4	41.2	97.1	-20.0
-144	2020-12-29	1363	51	11	0	123	5	29743	1112	240	0.0	2684	109.11	33.3	97.0	-33.513513513513516
-143	2020-12-30	1384	53	21	2	121	6	30201	1156	458	43.644	2640	130.93	36.4	97.0	-34.5945945945946
-142	2020-12-31	1413	55	29	2	114	7	30834	1200	632	43.644	2487	152.76	31.4	94.3	-41.53846153846154
-141	2021-01-01	1431	55	18	0	107	5	31227	1200	392	0.0	2334	109.11	30.3	93.9	-42.16216216216216
-140	2021-01-02	1464	61	33	6	122	11	31947	1331	720	130.933	2662	240.04	30.3	90.9	-19.736842105263158
-139	2021-01-03	1477	62	13	1	128	11	32231	1352	283	21.822	2793	240.04	27.3	84.8	-12.32876712328767
-138	2021-01-04	1491	62	14	0	139	11	32536	1352	305	0.0	3033	240.04	24.2	78.8	-0.7142857142857143
-137	2021-01-05	1505	62	14	0	142	11	32842	1352	305	0.0	3098	240.04	21.2	75.8	15.447154471544716
-136	2021-01-06	1523	62	18	0	139	9	33235	1352	392	0.0	3033	196.4	21.2	93.9	14.87603305785124
-135	2021-01-07	1535	62	12	0	122	7	33496	1352	261	0.0	2662	152.76	21.2	90.9	7.017543859649122
-134	2021-01-08	1544	62	9	0	113	7	33693	1352	196	0.0	2465	152.76	20.6	94.1	5.607476635514018
-133	2021-01-09	1570	62	26	0	106	1	34260	1352	567	0.0	2313	21.82	23.5	94.1	-13.114754098360656
-132	2021-01-10	1590	62	20	0	113	0	34697	1352	436	0.0	2465	0.0	25.7	94.3	-11.71875
-131	2021-01-11	1595	62	5	0	104	0	34806	1352	109	0.0	2269	0.0	22.2	88.9	-25.179856115107913
-130	2021-01-12	1607	62	12	0	102	0	35068	1352	261	0.0	2225	0.0	15.2	78.8	-28.169014084507044
-129	2021-01-13	1643	63	36	1	120	1	35853	1374	785	21.822	2618	21.82	18.2	84.8	-13.66906474820144
-128	2021-01-14	1653	63	10	0	118	1	36072	1374	218	0.0	2575	21.82	15.2	84.8	-3.278688524590164
-127	2021-01-15	1664	63	11	0	120	1	36312	1374	240	0.0	2618	21.82	21.2	87.9	6.1946902654867255
-126	2021-01-16	1670	65	6	2	100	3	36442	1418	130	43.644	2182	65.47	19.4	93.5	-5.660377358490567
-125	2021-01-17	1684	65	14	0	94	3	36748	1418	305	0.0	2051	65.47	19.4	93.5	-16.8141592920354
-124	2021-01-18	1687	66	3	1	92	4	36813	1440	65	21.822	2007	87.29	18.2	81.8	-11.538461538461538
-123	2021-01-19	1700	66	13	0	93	4	37097	1440	283	0.0	2029	87.29	18.2	84.8	-8.823529411764707
-122	2021-01-20	1712	67	12	1	69	4	37359	1462	261	21.822	1505	87.29	27.3	97.0	-42.5
-121	2021-01-21	1718	67	6	0	65	4	37490	1462	130	0.0	1418	87.29	24.2	93.9	-44.91525423728814
-120	2021-01-22	1736	67	18	0	72	4	37883	1462	392	0.0	1571	87.29	21.2	84.8	-40.0
-119	2021-01-23	1751	67	15	0	81	2	38210	1462	327	0.0	1767	43.64	24.2	87.9	-19.0
-118	2021-01-24	1770	68	19	1	86	3	38625	1483	414	21.822	1876	65.47	21.2	84.8	-8.51063829787234
-117	2021-01-25	1772	68	2	0	85	2	38668	1483	43	0.0	1854	43.64	21.2	75.8	-7.608695652173914
-116	2021-01-26	1776	69	4	1	76	3	38756	1505	87	21.822	1658	65.47	21.2	75.8	-18.27956989247312
-115	2021-01-27	1791	70	15	1	79	3	39083	1527	327	21.822	1723	65.47	18.2	78.8	14.492753623188406
-114	2021-01-28	1821	70	30	0	103	3	39738	1527	654	0.0	2247	65.47	21.2	78.8	58.46153846153847
-113	2021-01-29	1838	71	17	1	102	4	40109	1549	370	21.822	2225	87.29	30.3	81.8	41.66666666666667
-112	2021-01-30	1858	71	20	0	107	4	40545	1549	436	0.0	2334	87.29	27.3	84.8	32.098765432098766
-111	2021-01-31	1872	71	14	0	102	3	40851	1549	305	0.0	2225	65.47	24.2	84.8	18.6046511627907
-110	2021-02-01	1874	71	2	0	102	3	40894	1549	43	0.0	2225	65.47	18.2	75.8	20.0
-109	2021-02-02	1886	72	12	1	110	3	41156	1571	261	21.822	2400	65.47	18.2	75.8	44.73684210526316
-108	2021-02-03	1943	73	57	1	152	3	42400	1593	1243	21.822	3316	65.47	27.3	78.8	92.40506329113924
-107	2021-02-04	1974	73	31	0	153	3	43076	1593	676	0.0	3338	65.47	18.2	81.8	48.54368932038835
-106	2021-02-05	1979	73	5	0	141	2	43186	1593	109	0.0	3076	43.64	18.2	81.8	38.23529411764706
-105	2021-02-06	1997	73	18	0	139	2	43578	1593	392	0.0	3033	43.64	18.2	75.8	29.906542056074763
-104	2021-02-07	2007	73	10	0	135	2	43797	1593	218	0.0	2945	43.64	24.2	78.8	32.35294117647059
-103	2021-02-08	2008	73	1	0	134	2	43818	1593	21	0.0	2924	43.64	33.3	90.9	31.372549019607842
-102	2021-02-09	2017	73	9	0	131	1	44015	1593	196	0.0	2858	21.82	24.2	78.8	19.090909090909093
-101	2021-02-10	2029	74	12	1	86	1	44277	1614	261	21.822	1876	21.82	18.2	93.9	-43.42105263157895
-100	2021-02-11	2053	74	24	0	79	1	44800	1614	523	0.0	1723	21.82	21.2	75.8	-48.36601307189542
-99	2021-02-12	2069	74	16	0	90	1	45150	1614	349	0.0	1963	21.82	21.2	63.6	-36.17021276595745
-98	2021-02-13	2083	74	14	0	86	1	45455	1614	305	0.0	1876	21.82	24.2	72.7	-38.1294964028777
-97	2021-02-14	2102	74	19	0	95	1	45870	1614	414	0.0	2073	21.82	24.2	75.8	-29.629629629629626
-96	2021-02-15	2103	74	1	0	95	1	45891	1614	21	0.0	2073	21.82	24.2	78.8	-29.1044776119403
-95	2021-02-16	2113	74	10	0	96	1	46110	1614	218	0.0	2094	21.82	24.2	84.8	-26.717557251908396
-94	2021-02-17	2130	76	17	2	101	2	46481	1658	370	43.644	2204	43.64	24.2	81.8	17.441860465116278
-93	2021-02-18	2147	76	17	0	94	2	46852	1658	370	0.0	2051	43.64	24.2	84.8	18.9873417721519
-92	2021-02-19	2164	76	17	0	95	2	47223	1658	370	0.0	2073	43.64	18.2	78.8	5.555555555555555
-91	2021-02-20	2179	76	15	0	96	2	47550	1658	327	0.0	2094	43.64	27.3	66.7	11.627906976744185
-90	2021-02-21	2189	76	10	0	87	2	47768	1658	218	0.0	1898	43.64	24.2	72.7	-8.421052631578947
-89	2021-02-22	2191	76	2	0	88	2	47812	1658	43	0.0	1920	43.64	30.3	72.7	-7.368421052631578
-88	2021-02-23	2202	76	11	0	89	2	48052	1658	240	0.0	1942	43.64	33.3	78.8	-7.291666666666667
-87	2021-02-24	2212	76	10	0	82	0	48270	1658	218	0.0	1789	0.0	33.3	97.0	-18.81188118811881
-86	2021-02-25	2228	76	16	0	81	0	48619	1658	349	0.0	1767	0.0	27.3	93.9	-13.829787234042554
-85	2021-02-26	2251	76	23	0	87	0	49121	1658	501	0.0	1898	0.0	21.2	90.9	-8.421052631578947
-84	2021-02-27	2275	76	24	0	96	0	49645	1658	523	0.0	2094	0.0	21.2	78.8	0.0
-83	2021-02-28	2305	77	30	1	116	1	50300	1680	654	21.822	2531	21.82	21.2	75.8	33.33333333333333
-82	2021-03-01	2306	77	1	0	115	1	50321	1680	21	0.0	2509	21.82	21.2	78.8	30.681818181818183
-81	2021-03-02	2324	77	18	0	122	1	50714	1680	392	0.0	2662	21.82	24.2	93.9	37.07865168539326
-80	2021-03-03	2355	79	31	2	143	3	51391	1723	676	43.644	3120	65.47	27.3	75.8	74.39024390243902
-79	2021-03-04	2386	82	31	3	158	6	52067	1789	676	65.466	3447	130.93	27.3	84.8	95.06172839506173
-78	2021-03-05	2410	83	24	1	159	7	52591	1811	523	21.822	3469	152.76	27.3	90.9	82.75862068965517
-77	2021-03-06	2425	85	15	2	150	9	52918	1854	327	43.644	3273	196.4	24.2	90.9	56.25
-76	2021-03-07	2459	85	34	0	154	8	53660	1854	741	0.0	3360	174.58	27.3	100.0	32.758620689655174
-75	2021-03-08	2462	85	3	0	156	8	53726	1854	65	0.0	3404	174.58	27.3	100.0	35.65217391304348
-74	2021-03-09	2478	86	16	1	154	9	54075	1876	349	21.822	3360	196.4	18.2	84.8	26.229508196721312
-73	2021-03-10	2506	86	28	0	151	7	54686	1876	611	0.0	3295	152.76	21.2	81.8	5.594405594405594
-72	2021-03-11	2548	90	42	4	162	8	55602	1963	916	87.289	3535	174.58	18.2	75.8	2.5316455696202533
-71	2021-03-12	2558	90	10	0	148	7	55821	1963	218	0.0	3229	152.76	18.2	78.8	-6.918238993710692
-70	2021-03-13	2573	90	15	0	148	5	56148	1963	327	0.0	3229	109.11	18.2	78.8	-1.3333333333333335
-69	2021-03-14	2593	90	20	0	134	5	56584	1963	436	0.0	2924	109.11	18.2	84.8	-12.987012987012985
-68	2021-03-15	2597	91	4	1	135	6	56672	1985	87	21.822	2945	130.93	24.2	78.8	-13.461538461538462
-67	2021-03-16	2606	91	9	0	128	5	56868	1985	196	0.0	2793	109.11	24.2	87.9	-16.883116883116884
-66	2021-03-17	2624	91	18	0	118	5	57261	1985	392	0.0	2575	109.11	24.2	87.9	-21.85430463576159
-65	2021-03-18	2652	91	28	0	104	1	57872	1985	611	0.0	2269	21.82	24.2	81.8	-35.80246913580247
-64	2021-03-19	2682	91	30	0	124	1	58527	1985	654	0.0	2705	21.82	30.3	100.0	-16.216216216216218
-63	2021-03-20	2708	91	26	0	135	1	59094	1985	567	0.0	2945	21.82	36.4	100.0	-8.783783783783784
-62	2021-03-21	2735	92	27	1	142	2	59683	2007	589	21.822	3098	43.64	38.2	97.1	5.970149253731343
-61	2021-03-22	2747	92	12	0	150	1	59945	2007	261	0.0	3273	21.82	33.3	93.9	11.11111111111111
-60	2021-03-23	2767	92	20	0	161	1	60381	2007	436	0.0	3513	21.82	36.4	90.9	25.78125
-59	2021-03-24	2807	93	40	1	183	2	61254	2029	872	21.822	3993	43.64	33.3	78.8	55.08474576271186
-58	2021-03-25	2842	93	35	0	190	2	62018	2029	763	0.0	4146	43.64	33.3	75.8	82.6923076923077
-57	2021-03-26	2854	93	12	0	172	2	62280	2029	261	0.0	3753	43.64	30.3	87.9	38.70967741935484
-56	2021-03-27	2869	93	15	0	161	2	62607	2029	327	0.0	3513	43.64	21.2	87.9	19.25925925925926
-55	2021-03-28	2882	93	13	0	147	1	62891	2029	283	0.0	3207	21.82	21.2	72.7	3.5211267605633805
-54	2021-03-29	2893	93	11	0	146	1	63131	2029	240	0.0	3186	21.82	15.2	75.8	-2.666666666666667
-53	2021-03-30	2926	96	33	3	159	4	63851	2094	720	65.466	3469	87.29	21.2	81.8	-1.2422360248447204
-52	2021-03-31	2978	97	52	1	171	4	64986	2116	1134	21.822	3731	87.29	21.2	84.8	-6.557377049180328
-51	2021-04-01	2988	99	10	2	146	6	65204	2160	218	43.644	3186	130.93	27.3	93.9	-23.157894736842106
-50	2021-04-02	3043	103	55	4	189	10	66404	2247	1200	87.289	4124	218.22	33.3	93.9	9.883720930232558
-49	2021-04-03	3086	103	43	0	217	10	67343	2247	938	0.0	4735	218.22	30.3	87.9	34.78260869565217
-48	2021-04-04	3099	103	13	0	217	10	67626	2247	283	0.0	4735	218.22	36.4	93.9	47.61904761904761
-47	2021-04-05	3116	104	17	1	223	11	67997	2269	370	21.822	4866	240.04	30.3	93.9	52.73972602739726
-46	2021-04-06	3135	105	19	1	209	9	68412	2291	414	21.822	4560	196.4	27.3	90.9	31.446540880503143
-45	2021-04-07	3177	106	42	1	199	9	69328	2313	916	21.822	4342	196.4	24.2	90.9	16.374269005847953
-44	2021-04-08	3252	106	75	0	264	7	70965	2313	1636	0.0	5761	152.76	33.3	93.9	80.82191780821918
-43	2021-04-09	3307	106	55	0	264	3	72165	2313	1200	0.0	5761	65.47	33.3	75.8	39.682539682539684
-42	2021-04-10	3341	109	34	3	255	6	72907	2378	741	65.466	5564	130.93	33.3	75.8	17.51152073732719
-41	2021-04-11	3366	111	25	2	267	8	73453	2422	545	43.644	5826	174.58	33.3	78.8	23.04147465437788
-40	2021-04-12	3375	111	9	0	259	7	73649	2422	196	0.0	5651	152.76	30.3	81.8	16.143497757847534
-39	2021-04-13	3399	113	24	2	264	8	74173	2465	523	43.644	5761	174.58	30.3	84.8	26.31578947368421
-38	2021-04-14	3440	114	41	1	263	8	75068	2487	894	21.822	5739	174.58	30.3	87.9	32.1608040201005
-37	2021-04-15	3461	114	21	0	209	8	75526	2487	458	0.0	4560	174.58	27.3	72.7	-20.833333333333336
-36	2021-04-16	3479	114	18	0	172	8	75919	2487	392	0.0	3753	174.58	24.2	81.8	-34.84848484848485
-35	2021-04-17	3489	114	10	0	148	5	76137	2487	218	0.0	3229	109.11	24.2	63.6	-41.96078431372549
-34	2021-04-18	3507	114	18	0	141	3	76530	2487	392	0.0	3076	65.47	21.2	60.6	-47.19101123595505
-33	2021-04-19	3514	115	7	1	139	4	76683	2509	152	21.822	3033	87.29	18.2	72.7	-46.33204633204633
-32	2021-04-20	3535	115	21	0	136	2	77141	2509	458	0.0	2967	43.64	27.3	84.8	-48.484848484848484
-31	2021-04-21	3559	115	24	0	119	1	77665	2509	523	0.0	2596	21.82	27.3	84.8	-54.752851711026615
-30	2021-04-22	3595	115	36	0	134	1	78450	2509	785	0.0	2924	21.82	24.2	87.9	-35.88516746411483
-29	2021-04-23	3630	115	35	0	151	1	79214	2509	763	0.0	3295	21.82	30.3	81.8	-12.209302325581394
-28	2021-04-24	3634	115	4	0	145	1	79301	2509	87	0.0	3164	21.82	33.3	75.8	-2.027027027027027
-27	2021-04-25	3647	115	13	0	140	1	79585	2509	283	0.0	3055	21.82	33.3	72.7	-0.7092198581560284
-26	2021-04-26	3650	115	3	0	136	0	79650	2509	65	0.0	2967	0.0	33.3	75.8	-2.158273381294964
-25	2021-04-27	3675	115	25	0	140	0	80196	2509	545	0.0	3055	0.0	33.3	87.9	2.941176470588235
-24	2021-04-28	3695	115	20	0	136	0	80632	2509	436	0.0	2967	0.0	30.3	87.9	14.285714285714285
-23	2021-04-29	3721	115	26	0	126	0	81200	2509	567	0.0	2749	0.0	33.3	78.8	-5.970149253731343
-22	2021-04-30	3743	115	22	0	113	0	81680	2509	480	0.0	2465	0.0	27.3	87.9	-25.165562913907287
-21	2021-05-01	3759	115	16	0	125	0	82029	2509	349	0.0	2727	0.0	30.3	87.9	-13.793103448275861
-20	2021-05-02	3780	115	21	0	133	0	82487	2509	458	0.0	2902	0.0	30.3	87.9	-5.0
-19	2021-05-03	3786	115	6	0	136	0	82618	2509	130	0.0	2967	0.0	27.3	87.9	0.0
-18	2021-05-04	3797	115	11	0	122	0	82858	2509	240	0.0	2662	0.0	21.2	78.8	-12.857142857142856
-17	2021-05-05	3808	115	11	0	113	0	83098	2509	240	0.0	2465	0.0	21.2	87.9	-16.911764705882355
-16	2021-05-06	3819	115	11	0	98	0	83338	2509	240	0.0	2138	0.0	27.3	100.0	-22.22222222222222
-15	2021-05-07	3835	115	16	0	92	0	83687	2509	349	0.0	2007	0.0	27.3	81.8	-18.58407079646018
-14	2021-05-08	3842	115	7	0	83	0	83840	2509	152	0.0	1811	0.0	30.3	84.8	-33.6
-13	2021-05-09	3851	115	9	0	71	0	84037	2509	196	0.0	1549	0.0	27.3	81.8	-46.616541353383454
-12	2021-05-10	3854	115	3	0	68	0	84102	2509	65	0.0	1483	0.0	27.3	90.9	-50.0
-11	2021-05-11	3858	115	4	0	61	0	84189	2509	87	0.0	1331	0.0	28.1	90.6	-50.0
-10	2021-05-12	3872	115	14	0	64	0	84495	2509	305	0.0	1396	0.0	21.2	81.8	-43.36283185840708
-9	2021-05-13	3881	115	9	0	62	0	84691	2509	196	0.0	1352	0.0	27.3	78.8	-36.734693877551024
-8	2021-05-14	3887	115	6	0	52	0	84822	2509	130	0.0	1134	0.0	27.3	75.8	-43.47826086956522
-7	2021-05-15	3892	115	5	0	50	0	84931	2509	109	0.0	1091	0.0	21.2	69.7	-39.75903614457831
-6	2021-05-16	3898	115	6	0	47	0	85062	2509	130	0.0	1025	0.0	24.2	69.7	-33.80281690140845
-5	2021-05-17	3902	115	4	0	48	0	85150	2509	87	0.0	1047	0.0	21.2	66.7	-29.411764705882355
-4	2021-05-18	3904	115	2	0	46	0	85193	2509	43	0.0	1003	0.0	18.2	69.7	-24.59016393442623
-3	2021-05-19	3917	115	13	0	45	0	85477	2509	283	0.0	981	0.0	12.1	60.6	-29.6875
-2	2021-05-20	3918	115	1	0	37	0	85499	2509	21	0.0	807	0.0	12.1	66.7	-40.32258064516129
-1	2021-05-21	3922	115	4	0	35	0	85586	2509	87	0.0	763	0.0	12.1	48.5	-32.69230769230769
0	2021-05-22	3924	115	2	0	32	0	85630	2509	43	0.0	698	0.0	12.1	54.5	-36.0
