Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-224	2020-10-10	827	11	0	0	50	0	3262	43	0	0.0	197	0.0	7.1	64.3	31.57894736842105
-223	2020-10-11	827	11	0	0	50	0	3262	43	0	0.0	197	0.0	7.7	84.6	31.57894736842105
-222	2020-10-12	870	11	43	0	77	0	3432	43	169	0.0	303	0.0	7.7	76.9	102.63157894736842
-221	2020-10-13	881	11	11	0	85	0	3475	43	43	0.0	335	0.0	7.7	53.8	142.85714285714286
-220	2020-10-14	912	11	31	0	103	0	3598	43	122	0.0	406	0.0	0.0	69.2	134.0909090909091
-219	2020-10-15	925	11	13	0	107	0	3649	43	51	0.0	422	0.0	0.0	61.5	132.6086956521739
-218	2020-10-16	945	11	20	0	118	0	3728	43	78	0.0	465	0.0	0.0	69.2	136.0
-217	2020-10-17	945	11	0	0	118	0	3728	43	0	0.0	465	0.0	0.0	61.5	136.0
-216	2020-10-18	961	13	16	2	134	2	3791	51	63	7.891	528	7.89	0.0	38.5	168.0
-215	2020-10-19	1006	13	45	0	136	2	3968	51	177	0.0	536	7.89	0.0	53.8	76.62337662337663
-214	2020-10-20	1040	13	34	0	159	2	4103	51	134	0.0	627	7.89	0.0	61.5	87.05882352941177
-213	2020-10-21	1106	13	66	0	194	2	4363	51	260	0.0	765	7.89	0.0	61.5	88.3495145631068
-212	2020-10-22	1129	13	23	0	204	2	4454	51	90	0.0	804	7.89	0.0	76.9	90.65420560747664
-211	2020-10-23	1208	13	79	0	263	2	4765	51	311	0.0	1037	7.89	0.0	76.9	122.88135593220339
-210	2020-10-24	1209	13	1	0	264	2	4769	51	3	0.0	1041	7.89	0.0	84.6	123.72881355932203
-209	2020-10-25	1209	13	0	0	248	0	4769	51	0	0.0	978	0.0	0.0	69.2	85.07462686567165
-208	2020-10-26	1293	13	84	0	287	0	5101	51	331	0.0	1132	0.0	0.0	46.2	111.02941176470588
-207	2020-10-27	1353	13	60	0	313	0	5337	51	236	0.0	1234	0.0	0.0	76.9	96.85534591194968
-206	2020-10-28	1418	14	65	1	312	1	5594	55	256	3.945	1230	3.95	0.0	76.9	60.824742268041234
-205	2020-10-29	1502	17	84	3	373	4	5925	67	331	11.836	1471	15.78	0.0	61.5	82.84313725490196
-204	2020-10-30	1555	18	53	1	347	5	6134	71	209	3.945	1369	19.73	0.0	53.8	31.93916349809886
-203	2020-10-31	1555	18	0	0	346	5	6134	71	0	0.0	1365	19.73	0.0	58.3	31.060606060606062
-202	2020-11-01	1555	18	0	0	346	5	6134	71	0	0.0	1365	19.73	0.0	83.3	39.516129032258064
-201	2020-11-02	1735	18	180	0	442	5	6845	71	710	0.0	1743	19.73	8.3	41.7	54.00696864111498
-200	2020-11-03	1851	19	116	1	498	6	7302	74	457	3.945	1964	23.67	7.1	64.3	59.105431309904155
-199	2020-11-04	1935	21	84	2	517	7	7634	82	331	7.891	2039	27.62	7.7	76.9	65.7051282051282
-198	2020-11-05	2011	22	76	1	509	5	7933	86	299	3.945	2008	19.73	23.1	61.5	36.46112600536193
-197	2020-11-06	2190	24	179	2	635	6	8640	94	706	7.891	2505	23.67	23.1	46.2	82.9971181556196
-196	2020-11-07	2190	24	0	0	635	6	8640	94	0	0.0	2505	23.67	30.8	61.5	83.52601156069365
-195	2020-11-08	2190	24	0	0	635	6	8640	94	0	0.0	2505	23.67	30.8	53.8	83.52601156069365
-194	2020-11-09	2306	25	116	1	571	7	9097	98	457	3.945	2252	27.62	30.8	61.5	29.185520361990953
-193	2020-11-10	2435	25	129	0	584	6	9606	98	508	0.0	2304	23.67	23.1	100.0	17.269076305220885
-192	2020-11-11	2541	27	106	2	606	6	10024	106	418	7.891	2390	23.67	23.1	92.3	17.2147001934236
-191	2020-11-12	2683	29	142	2	672	7	10585	114	560	7.891	2651	27.62	30.8	100.0	32.02357563850688
-190	2020-11-13	2781	30	98	1	591	6	10971	118	386	3.945	2331	23.67	38.5	92.3	-6.929133858267717
-189	2020-11-14	2781	30	0	0	591	6	10971	118	0	0.0	2331	23.67	30.8	84.6	-6.929133858267717
-188	2020-11-15	2781	30	0	0	591	6	10971	118	0	0.0	2331	23.67	25.0	58.3	-6.929133858267717
-187	2020-11-16	2894	30	113	0	588	5	11417	118	445	0.0	2319	19.73	23.1	76.9	2.9772329246935203
-186	2020-11-17	2966	32	72	2	531	7	11701	126	284	7.891	2094	27.62	15.4	61.5	-9.075342465753424
-185	2020-11-18	3057	34	91	2	516	7	12060	134	359	7.891	2035	27.62	15.4	84.6	-14.85148514851485
-184	2020-11-19	3195	35	138	1	512	6	12605	138	544	3.945	2019	23.67	15.4	92.3	-23.809523809523807
-183	2020-11-20	3265	35	70	0	484	5	12881	138	276	0.0	1909	19.73	23.1	92.3	-18.104906937394247
-182	2020-11-21	3265	35	0	0	484	5	12881	138	0	0.0	1909	19.73	16.7	100.0	-18.104906937394247
-181	2020-11-22	3265	35	0	0	484	5	12881	138	0	0.0	1909	19.73	16.7	75.0	-18.104906937394247
-180	2020-11-23	3442	38	177	3	548	8	13579	149	698	11.836	2162	31.56	25.0	83.3	-6.802721088435375
-179	2020-11-24	3509	39	67	1	543	7	13843	153	264	3.945	2142	27.62	23.1	46.2	2.2598870056497176
-178	2020-11-25	3593	40	84	1	536	6	14175	157	331	3.945	2114	23.67	30.8	61.5	3.875968992248062
-177	2020-11-26	3684	47	91	7	489	12	14534	185	359	27.617	1929	47.34	53.8	100.0	-4.4921875
-176	2020-11-27	3741	48	57	1	476	13	14759	189	224	3.945	1877	51.29	46.2	84.6	-1.6528925619834711
-175	2020-11-28	3741	48	0	0	476	13	14759	189	0	0.0	1877	51.29	46.2	76.9	-1.6528925619834711
-174	2020-11-29	3741	48	0	0	476	13	14759	189	0	0.0	1877	51.29	46.2	84.6	-1.6528925619834711
-173	2020-11-30	3905	50	164	2	463	12	15406	197	647	7.891	1826	47.34	46.2	100.0	-15.51094890510949
-172	2020-12-01	3987	51	82	1	478	12	15729	201	323	3.945	1885	47.34	53.8	92.3	-11.970534069981584
-171	2020-12-02	4096	56	109	5	503	16	16159	220	430	19.726	1984	63.12	30.8	69.2	-6.156716417910448
-170	2020-12-03	4202	61	106	5	518	14	16578	240	418	19.726	2043	55.23	33.3	100.0	5.930470347648262
-169	2020-12-04	4292	61	90	0	551	13	16933	240	355	0.0	2173	51.29	33.3	83.3	15.756302521008402
-168	2020-12-05	4292	61	0	0	551	13	16933	240	0	0.0	2173	51.29	33.3	75.0	15.756302521008402
-167	2020-12-06	4292	61	0	0	551	13	16933	240	0	0.0	2173	51.29	66.7	75.0	15.756302521008402
-166	2020-12-07	4465	69	173	8	560	19	17615	272	682	31.562	2209	74.96	54.5	72.7	20.950323974082075
-165	2020-12-08	4540	73	75	4	553	22	17911	288	295	15.781	2181	86.8	54.5	72.7	15.690376569037657
-164	2020-12-09	4638	78	98	5	542	22	18298	307	386	19.726	2138	86.8	63.6	72.7	7.75347912524851
-163	2020-12-10	4761	83	123	5	559	22	18783	327	485	19.726	2205	86.8	63.6	72.7	7.915057915057915
-162	2020-12-11	4830	84	69	1	538	23	19055	331	272	3.945	2122	90.74	63.6	72.7	-2.35934664246824
-161	2020-12-12	4830	84	0	0	538	23	19055	331	0	0.0	2122	90.74	63.6	81.8	-2.35934664246824
-160	2020-12-13	4830	84	0	0	538	23	19055	331	0	0.0	2122	90.74	63.6	81.8	-2.35934664246824
-159	2020-12-14	5003	89	173	5	538	20	19738	351	682	19.726	2122	78.91	63.6	90.9	-3.9285714285714284
-158	2020-12-15	5075	90	72	1	535	17	20022	355	284	3.945	2110	67.07	63.6	100.0	-3.25497287522604
-157	2020-12-16	5167	91	92	1	529	13	20385	359	362	3.945	2087	51.29	72.7	100.0	-2.3985239852398523
-156	2020-12-17	5290	96	123	5	529	13	20870	378	485	19.726	2087	51.29	72.7	100.0	-5.366726296958855
-155	2020-12-18	5379	98	89	2	549	14	21221	386	351	7.891	2165	55.23	50.0	91.7	2.0446096654275094
-154	2020-12-19	5379	98	0	0	549	14	21221	386	0	0.0	2165	55.23	58.3	83.3	2.0446096654275094
-153	2020-12-20	5379	98	0	0	549	14	21221	386	0	0.0	2165	55.23	58.3	100.0	2.0446096654275094
-152	2020-12-21	5553	104	174	6	550	15	21908	410	686	23.672	2169	59.18	50.0	100.0	2.2304832713754648
-151	2020-12-22	5647	107	94	3	572	17	22278	422	370	11.836	2256	67.07	50.0	100.0	6.915887850467289
-150	2020-12-23	5738	108	91	1	571	17	22637	426	359	3.945	2252	67.07	50.0	100.0	7.9395085066162565
-149	2020-12-24	5739	108	1	0	449	12	22641	426	3	0.0	1771	47.34	60.0	100.0	-15.122873345935728
-148	2020-12-25	5740	108	1	0	361	10	22645	426	3	0.0	1424	39.45	54.5	72.7	-34.244080145719494
-147	2020-12-26	5862	110	122	2	483	12	23127	433	481	7.891	1905	47.34	45.5	63.6	-12.021857923497267
-146	2020-12-27	5862	110	0	0	483	12	23127	433	0	0.0	1905	47.34	45.5	72.7	-12.021857923497267
-145	2020-12-28	5905	110	43	0	352	6	23296	433	169	0.0	1388	23.67	36.4	81.8	-36.0
-144	2020-12-29	5998	118	93	8	351	11	23663	465	366	31.562	1384	43.4	33.3	58.3	-38.63636363636363
-143	2020-12-30	6071	119	73	1	333	11	23951	469	288	3.945	1313	43.4	33.3	83.3	-41.68126094570928
-142	2020-12-31	6071	119	0	0	332	11	23951	469	0	0.0	1309	43.4	33.3	66.7	-26.057906458797326
-141	2021-01-01	6071	119	0	0	331	11	23951	469	0	0.0	1305	43.4	41.7	83.3	-8.310249307479225
-140	2021-01-02	6202	130	131	11	340	20	24468	512	516	43.398	1341	78.91	41.7	83.3	-29.606625258799173
-139	2021-01-03	6202	130	0	0	340	20	24468	512	0	0.0	1341	78.91	50.0	66.7	-29.606625258799173
-138	2021-01-04	6249	131	47	1	344	21	24654	516	185	3.945	1357	82.85	50.0	83.3	-2.272727272727273
-137	2021-01-05	6323	138	74	7	325	20	24945	544	291	27.617	1282	78.91	50.0	83.3	-7.4074074074074066
-136	2021-01-06	6323	138	0	0	252	19	24945	544	0	0.0	994	74.96	46.2	92.3	-24.324324324324326
-135	2021-01-07	6484	147	161	9	413	28	25581	579	635	35.507	1629	110.47	46.2	100.0	24.397590361445783
-134	2021-01-08	6529	147	45	0	458	28	25758	579	177	0.0	1806	110.47	46.2	100.0	38.368580060422964
-133	2021-01-09	6529	147	0	0	327	17	25758	579	0	0.0	1290	67.07	50.0	83.3	-3.823529411764706
-132	2021-01-10	6529	147	0	0	327	17	25758	579	0	0.0	1290	67.07	41.7	66.7	-3.823529411764706
-131	2021-01-11	6713	151	184	4	464	20	26484	595	725	15.781	1830	78.91	33.3	83.3	34.883720930232556
-130	2021-01-12	6764	153	51	2	441	15	26685	603	201	7.891	1739	59.18	33.3	83.3	35.69230769230769
-129	2021-01-13	6821	159	57	6	498	21	26910	627	224	23.672	1964	82.85	33.3	75.0	97.61904761904762
-128	2021-01-14	6872	164	51	5	388	17	27111	647	201	19.726	1530	67.07	25.0	58.3	-6.053268765133172
-127	2021-01-15	6904	165	32	1	375	18	27238	650	126	3.945	1479	71.01	23.1	92.3	-18.12227074235808
-126	2021-01-16	6904	165	0	0	375	18	27238	650	0	0.0	1479	71.01	23.1	84.6	14.678899082568808
-125	2021-01-17	6904	165	0	0	375	18	27238	650	0	0.0	1479	71.01	30.8	76.9	14.678899082568808
-124	2021-01-18	6950	167	46	2	237	16	27419	658	181	7.891	935	63.12	23.1	84.6	-48.922413793103445
-123	2021-01-19	6982	170	32	3	218	17	27545	670	126	11.836	860	67.07	25.0	91.7	-50.56689342403629
-122	2021-01-20	7032	171	50	1	211	12	27743	674	197	3.945	832	47.34	25.0	83.3	-57.63052208835341
-121	2021-01-21	7056	172	24	1	184	8	27837	678	94	3.945	725	31.56	15.4	100.0	-52.57731958762887
-120	2021-01-22	7109	173	53	1	205	8	28046	682	209	3.945	808	31.56	15.4	100.0	-45.33333333333333
-119	2021-01-23	7123	173	14	0	219	8	28102	682	55	0.0	864	31.56	15.4	92.3	-41.6
-118	2021-01-24	7128	173	5	0	224	8	28121	682	19	0.0	883	31.56	16.7	91.7	-40.266666666666666
-117	2021-01-25	7153	174	25	1	203	7	28220	686	98	3.945	800	27.62	20.0	100.0	-14.345991561181433
-116	2021-01-26	7185	174	32	0	203	4	28346	686	126	0.0	800	15.78	8.3	75.0	-6.8807339449541285
-115	2021-01-27	7211	176	26	2	179	5	28449	694	102	7.891	706	19.73	9.1	90.9	-15.165876777251185
-114	2021-01-28	7236	178	25	2	180	6	28547	702	98	7.891	710	23.67	8.3	100.0	-2.1739130434782608
-113	2021-01-29	7257	179	21	1	148	6	28630	706	82	3.945	583	23.67	7.7	100.0	-27.80487804878049
-112	2021-01-30	7262	179	5	0	139	6	28650	706	19	0.0	548	23.67	7.7	92.3	-36.5296803652968
-111	2021-01-31	7264	179	2	0	136	6	28658	706	7	0.0	536	23.67	7.7	100.0	-39.285714285714285
-110	2021-02-01	7284	180	20	1	131	6	28737	710	78	3.945	516	23.67	7.7	92.3	-35.467980295566505
-109	2021-02-02	7298	180	14	0	113	6	28792	710	55	0.0	445	23.67	7.7	92.3	-44.33497536945813
-108	2021-02-03	7324	181	26	1	113	5	28895	714	102	3.945	445	19.73	15.4	100.0	-36.87150837988827
-107	2021-02-04	7344	181	20	0	108	3	28974	714	78	0.0	426	11.84	15.4	84.6	-40.0
-106	2021-02-05	7368	181	24	0	111	2	29068	714	94	0.0	437	7.89	15.4	92.3	-25.0
-105	2021-02-06	7386	181	18	0	124	2	29139	714	71	0.0	489	7.89	15.4	76.9	-10.79136690647482
-104	2021-02-07	7389	181	3	0	125	2	29151	714	11	0.0	493	7.89	33.3	83.3	-8.088235294117647
-103	2021-02-08	7394	182	5	1	110	2	29171	718	19	3.945	433	7.89	33.3	100.0	-16.030534351145036
-102	2021-02-09	7409	182	15	0	111	2	29230	718	59	0.0	437	7.89	33.3	100.0	-1.7699115044247788
-101	2021-02-10	7424	183	15	1	100	2	29289	721	59	3.945	394	7.89	33.3	75.0	-11.504424778761061
-100	2021-02-11	7437	183	13	0	93	2	29340	721	51	0.0	366	7.89	33.3	83.3	-13.88888888888889
-99	2021-02-12	7445	183	8	0	77	2	29372	721	31	0.0	303	7.89	30.8	84.6	-30.630630630630627
-98	2021-02-13	7448	183	3	0	62	2	29384	721	11	0.0	244	7.89	30.8	84.6	-50.0
-97	2021-02-14	7461	183	13	0	72	2	29435	721	51	0.0	284	7.89	30.8	84.6	-42.4
-96	2021-02-15	7479	185	18	2	85	3	29506	729	71	7.891	335	11.84	38.5	84.6	-22.727272727272727
-95	2021-02-16	7496	186	17	1	87	4	29573	733	67	3.945	343	15.78	38.5	92.3	-21.62162162162162
-94	2021-02-17	7518	186	22	0	94	3	29660	733	86	0.0	370	11.84	41.7	83.3	-6.0
-93	2021-02-18	7527	186	9	0	90	3	29696	733	35	0.0	355	11.84	23.1	53.8	-3.225806451612903
-92	2021-02-19	7543	186	16	0	98	3	29759	733	63	0.0	386	11.84	23.1	69.2	27.27272727272727
-91	2021-02-20	7549	186	6	0	101	3	29782	733	23	0.0	398	11.84	23.1	69.2	62.903225806451616
-90	2021-02-21	7551	186	2	0	90	3	29790	733	7	0.0	355	11.84	23.1	76.9	25.0
-89	2021-02-22	7560	188	9	2	81	3	29826	741	35	7.891	319	11.84	23.1	76.9	-4.705882352941177
-88	2021-02-23	7578	190	18	2	82	4	29897	749	71	7.891	323	15.78	30.8	92.3	-5.747126436781609
-87	2021-02-24	7597	190	19	0	79	4	29972	749	74	0.0	311	15.78	30.8	84.6	-15.957446808510639
-86	2021-02-25	7620	191	23	1	93	5	30062	753	90	3.945	366	19.73	30.8	100.0	3.3333333333333335
-85	2021-02-26	7647	191	27	0	104	5	30169	753	106	0.0	410	19.73	30.8	76.9	6.122448979591836
-84	2021-02-27	7657	191	10	0	108	5	30208	753	39	0.0	426	19.73	30.8	69.2	6.9306930693069315
-83	2021-02-28	7672	191	15	0	121	5	30268	753	59	0.0	477	19.73	30.8	84.6	34.44444444444444
-82	2021-03-01	7677	192	5	1	117	4	30287	757	19	3.945	461	15.78	23.1	100.0	44.44444444444444
-81	2021-03-02	7699	192	22	0	121	2	30374	757	86	0.0	477	7.89	15.4	84.6	47.5609756097561
-80	2021-03-03	7722	192	23	0	125	2	30465	757	90	0.0	493	7.89	16.7	83.3	58.22784810126582
-79	2021-03-04	7742	192	20	0	122	1	30544	757	78	0.0	481	3.95	16.7	91.7	31.182795698924732
-78	2021-03-05	7785	192	43	0	138	1	30713	757	169	0.0	544	3.95	16.7	91.7	32.69230769230769
-77	2021-03-06	7804	193	19	1	147	2	30788	761	74	3.945	579	7.89	0.0	91.7	36.11111111111111
-76	2021-03-07	7808	193	4	0	136	2	30804	761	15	0.0	536	7.89	0.0	100.0	12.396694214876034
-75	2021-03-08	7834	194	26	1	157	2	30907	765	102	3.945	619	7.89	0.0	66.7	34.18803418803419
-74	2021-03-09	7858	194	24	0	159	2	31001	765	94	0.0	627	7.89	0.0	84.6	31.40495867768595
-73	2021-03-10	7884	194	26	0	162	2	31104	765	102	0.0	639	7.89	0.0	91.7	29.599999999999998
-72	2021-03-11	7914	194	30	0	172	2	31222	765	118	0.0	678	7.89	0.0	58.3	40.98360655737705
-71	2021-03-12	7967	195	53	1	182	3	31431	769	209	3.945	718	11.84	0.0	83.3	31.88405797101449
-70	2021-03-13	7982	196	15	1	178	3	31491	773	59	3.945	702	11.84	0.0	91.7	21.08843537414966
-69	2021-03-14	7995	196	13	0	187	3	31542	773	51	0.0	737	11.84	0.0	75.0	37.5
-68	2021-03-15	8013	196	18	0	179	2	31613	773	71	0.0	706	7.89	0.0	91.7	14.012738853503185
-67	2021-03-16	8040	196	27	0	182	2	31719	773	106	0.0	718	7.89	0.0	50.0	14.465408805031446
-66	2021-03-17	8086	197	46	1	202	3	31901	777	181	3.945	796	11.84	0.0	53.8	24.691358024691358
-65	2021-03-18	8124	198	38	1	210	4	32051	781	149	3.945	828	15.78	7.7	69.2	22.093023255813954
-64	2021-03-19	8172	198	48	0	205	3	32240	781	189	0.0	808	11.84	7.7	61.5	12.637362637362637
-63	2021-03-20	8194	198	22	0	212	2	32327	781	86	0.0	836	7.89	7.7	61.5	19.101123595505616
-62	2021-03-21	8206	198	12	0	211	2	32374	781	47	0.0	832	7.89	7.7	61.5	12.834224598930483
-61	2021-03-22	8221	200	15	2	208	4	32434	789	59	7.891	820	15.78	7.7	53.8	16.201117318435752
-60	2021-03-23	8253	200	32	0	213	4	32560	789	126	0.0	840	15.78	7.7	69.2	17.032967032967033
-59	2021-03-24	8321	201	68	1	235	4	32828	793	268	3.945	927	15.78	7.7	61.5	16.33663366336634
-58	2021-03-25	8371	203	50	2	247	5	33025	800	197	7.891	974	19.73	15.4	69.2	17.61904761904762
-57	2021-03-26	8405	203	34	0	233	5	33160	800	134	0.0	919	19.73	23.1	76.9	13.658536585365855
-56	2021-03-27	8466	203	61	0	272	5	33400	800	240	0.0	1073	19.73	23.1	69.2	28.30188679245283
-55	2021-03-28	8487	203	21	0	281	5	33483	800	82	0.0	1108	19.73	15.4	61.5	33.175355450236964
-54	2021-03-29	8499	203	12	0	278	3	33530	800	47	0.0	1096	11.84	15.4	61.5	33.65384615384615
-53	2021-03-30	8558	204	59	1	305	4	33763	804	232	3.945	1203	15.78	27.3	72.7	43.1924882629108
-52	2021-03-31	8626	204	68	0	305	3	34031	804	268	0.0	1203	11.84	27.3	36.4	29.78723404255319
-51	2021-04-01	8692	204	66	0	321	1	34292	804	260	0.0	1266	3.95	50.0	90.0	29.959514170040485
-50	2021-04-02	8738	205	46	1	333	2	34473	808	181	3.945	1313	7.89	60.0	80.0	42.91845493562232
-49	2021-04-03	8750	205	12	0	284	2	34521	808	47	0.0	1120	7.89	50.0	80.0	4.411764705882353
-48	2021-04-04	8777	205	27	0	290	2	34627	808	106	0.0	1144	7.89	36.4	72.7	3.202846975088968
-47	2021-04-05	8777	205	0	0	278	2	34627	808	0	0.0	1096	7.89	45.5	81.8	0.0
-46	2021-04-06	8834	205	57	0	276	1	34852	808	224	0.0	1088	3.95	45.5	72.7	-9.508196721311474
-45	2021-04-07	8906	205	72	0	280	1	35136	808	284	0.0	1104	3.95	30.8	69.2	-8.19672131147541
-44	2021-04-08	8966	205	60	0	274	1	35373	808	236	0.0	1081	3.95	38.5	61.5	-14.641744548286603
-43	2021-04-09	9023	205	57	0	285	0	35598	808	224	0.0	1124	0.0	46.2	61.5	-14.414414414414415
-42	2021-04-10	9083	205	60	0	333	0	35834	808	236	0.0	1313	0.0	38.5	69.2	17.253521126760564
-41	2021-04-11	9127	205	44	0	350	0	36008	808	173	0.0	1380	0.0	38.5	76.9	20.689655172413794
-40	2021-04-12	9190	206	63	1	413	1	36257	812	248	3.945	1629	3.95	38.5	92.3	48.561151079136685
-39	2021-04-13	9253	206	63	0	419	1	36505	812	248	0.0	1653	3.95	15.4	92.3	51.81159420289855
-38	2021-04-14	9333	208	80	2	427	3	36821	820	315	7.891	1684	11.84	15.4	69.2	52.5
-37	2021-04-15	9433	208	100	0	467	3	37215	820	394	0.0	1842	11.84	23.1	46.2	70.43795620437956
-36	2021-04-16	9493	208	60	0	470	3	37452	820	236	0.0	1854	11.84	23.1	69.2	64.91228070175438
-35	2021-04-17	9576	209	83	1	493	4	37779	824	327	3.945	1945	15.78	23.1	76.9	48.048048048048045
-34	2021-04-18	9630	210	54	1	503	5	37992	828	213	3.945	1984	19.73	23.1	61.5	43.714285714285715
-33	2021-04-19	9690	211	60	1	500	5	38229	832	236	3.945	1972	19.73	33.3	91.7	21.06537530266344
-32	2021-04-20	9751	211	61	0	498	5	38470	832	240	0.0	1964	19.73	30.8	84.6	18.85441527446301
-31	2021-04-21	9856	213	105	2	523	5	38884	840	414	7.891	2063	19.73	30.8	92.3	22.482435597189696
-30	2021-04-22	9928	213	72	0	495	5	39168	840	284	0.0	1952	19.73	30.8	92.3	5.995717344753747
-29	2021-04-23	10017	216	89	3	524	8	39519	852	351	11.836	2067	31.56	23.1	76.9	11.48936170212766
-28	2021-04-24	10078	216	61	0	502	7	39760	852	240	0.0	1980	27.62	15.4	100.0	1.8255578093306288
-27	2021-04-25	10115	216	37	0	485	6	39906	852	145	0.0	1913	23.67	15.4	84.6	-3.5785288270377733
-26	2021-04-26	10160	216	45	0	470	5	40083	852	177	0.0	1854	19.73	15.4	76.9	-6.0
-25	2021-04-27	10247	216	87	0	496	5	40427	852	343	0.0	1956	19.73	15.4	76.9	-0.4016064257028112
-24	2021-04-28	10314	216	67	0	458	3	40691	852	264	0.0	1806	11.84	15.4	92.3	-12.4282982791587
-23	2021-04-29	10379	216	65	0	451	3	40947	852	256	0.0	1779	11.84	36.4	81.8	-8.88888888888889
-22	2021-04-30	10434	216	55	0	417	0	41164	852	216	0.0	1645	0.0	27.3	72.7	-20.419847328244277
-21	2021-05-01	10504	217	70	1	426	1	41441	856	276	3.945	1680	3.95	27.3	72.7	-15.139442231075698
-20	2021-05-02	10538	217	34	0	423	1	41575	856	134	0.0	1668	3.95	27.3	81.8	-12.783505154639174
-19	2021-05-03	10570	217	32	0	410	1	41701	856	126	0.0	1617	3.95	27.3	81.8	-12.76595744680851
-18	2021-05-04	10631	217	61	0	384	1	41942	856	240	0.0	1514	3.95	27.3	81.8	-22.58064516129032
-17	2021-05-05	10694	217	63	0	380	1	42190	856	248	0.0	1499	3.95	18.2	81.8	-17.03056768558952
-16	2021-05-06	10744	217	50	0	365	1	42387	856	197	0.0	1440	3.95	18.2	90.9	-19.06873614190687
-15	2021-05-07	10787	217	43	0	353	1	42557	856	169	0.0	1392	3.95	18.2	81.8	-15.347721822541965
-14	2021-05-08	10830	217	43	0	326	0	42727	856	169	0.0	1286	0.0	18.2	72.7	-23.474178403755868
-13	2021-05-09	10865	217	35	0	327	0	42865	856	138	0.0	1290	0.0	18.2	54.5	-22.69503546099291
-12	2021-05-10	10894	217	29	0	324	0	42979	856	114	0.0	1278	0.0	18.2	100.0	-20.975609756097562
-11	2021-05-11	10927	217	33	0	296	0	43109	856	130	0.0	1167	0.0	27.3	81.8	-22.916666666666664
-10	2021-05-12	10973	217	46	0	279	0	43291	856	181	0.0	1100	0.0	44.4	100.0	-26.57894736842105
-9	2021-05-13	11020	217	47	0	276	0	43476	856	185	0.0	1088	0.0	30.0	80.0	-24.383561643835616
-8	2021-05-14	11045	217	25	0	258	0	43575	856	98	0.0	1017	0.0	37.5	100.0	-26.912181303116146
-7	2021-05-15	11067	217	22	0	237	0	43662	856	86	0.0	935	0.0	25.0	62.5	-27.300613496932513
-6	2021-05-16	11086	217	19	0	221	0	43737	856	74	0.0	871	0.0	25.0	100.0	-32.415902140672785
-5	2021-05-17	11112	217	26	0	218	0	43839	856	102	0.0	860	0.0	25.0	100.0	-32.71604938271605
-4	2021-05-18	11143	217	31	0	216	0	43962	856	122	0.0	852	0.0	25.0	62.5	-27.027027027027028
-3	2021-05-19	11169	217	26	0	196	0	44064	856	102	0.0	773	0.0	22.2	66.7	-29.749103942652326
-2	2021-05-20	11186	217	17	0	166	0	44131	856	67	0.0	654	0.0	22.2	66.7	-39.85507246376812
-1	2021-05-21	11203	217	17	0	158	0	44198	856	67	0.0	623	0.0	22.2	88.9	-38.759689922480625
0	2021-05-22	11221	217	18	0	154	0	44269	856	71	0.0	607	0.0	22.2	88.9	-35.0210970464135
