Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-232	2020-10-02	2837	113	34	0	161	5	5093	202	61	0.0	289	8.98	1.4	91.1	46.36363636363636
-231	2020-10-03	2873	113	36	0	175	3	5157	202	64	0.0	314	5.39	1.4	91.4	34.61538461538461
-230	2020-10-04	2878	113	5	0	180	3	5166	202	8	0.0	323	5.39	1.4	92.1	38.46153846153847
-229	2020-10-05	2891	113	13	0	177	3	5190	202	23	0.0	317	5.39	1.7	91.4	36.15384615384615
-228	2020-10-06	2924	113	33	0	194	2	5249	202	59	0.0	348	3.59	1.7	92.4	49.23076923076923
-227	2020-10-07	2976	114	52	1	201	2	5342	204	93	1.795	360	3.59	1.7	94.5	30.519480519480517
-226	2020-10-08	3021	115	45	1	218	2	5423	206	80	1.795	391	3.59	1.7	92.4	35.40372670807454
-225	2020-10-09	3074	115	53	0	237	2	5518	206	95	0.0	425	3.59	2.8	91.7	47.20496894409938
-224	2020-10-10	3119	115	45	0	246	2	5599	206	80	0.0	441	3.59	2.4	93.4	40.57142857142857
-223	2020-10-11	3161	115	42	0	283	2	5674	206	75	0.0	508	3.59	2.8	91.7	57.22222222222222
-222	2020-10-12	3183	115	22	0	292	2	5714	206	39	0.0	524	3.59	3.4	92.1	64.97175141242938
-221	2020-10-13	3226	115	43	0	302	2	5791	206	77	0.0	542	3.59	3.8	91.4	55.670103092783506
-220	2020-10-14	3390	115	164	0	414	1	6085	206	294	0.0	743	1.8	3.4	90.7	105.97014925373134
-219	2020-10-15	3482	116	92	1	461	1	6251	208	165	1.795	827	1.8	3.1	90.7	111.4678899082569
-218	2020-10-16	3599	116	117	0	525	1	6461	208	210	0.0	942	1.8	3.1	92.1	121.51898734177216
-217	2020-10-17	3678	116	79	0	559	1	6602	208	141	0.0	1003	1.8	2.4	93.8	127.23577235772359
-216	2020-10-18	3770	116	92	0	609	1	6768	208	165	0.0	1093	1.8	2.4	92.1	115.19434628975264
-215	2020-10-19	3811	117	41	1	628	2	6841	210	73	1.795	1127	3.59	2.7	89.0	115.06849315068493
-214	2020-10-20	3914	119	103	2	688	4	7026	213	184	3.59	1235	7.18	2.7	88.4	127.81456953642385
-213	2020-10-21	4058	123	144	4	668	8	7285	220	258	7.181	1199	14.36	3.4	89.7	61.35265700483091
-212	2020-10-22	4258	128	200	5	776	12	7644	229	359	8.976	1393	21.54	4.5	87.7	68.32971800433839
-211	2020-10-23	4492	132	234	4	893	16	8064	236	420	7.181	1603	28.72	5.8	89.7	70.0952380952381
-210	2020-10-24	4764	138	272	6	1086	22	8552	247	488	10.771	1949	39.5	5.8	85.9	94.27549194991055
-209	2020-10-25	4802	141	38	3	1032	25	8620	253	68	5.386	1852	44.88	6.2	87.6	69.45812807881774
-208	2020-10-26	4942	143	140	2	1131	26	8872	256	251	3.59	2030	46.68	7.8	91.1	80.09554140127389
-207	2020-10-27	5082	146	140	3	1168	27	9123	262	251	5.386	2096	48.47	7.5	89.8	69.76744186046511
-206	2020-10-28	5330	149	248	3	1272	26	9568	267	445	5.386	2283	46.68	7.1	88.8	90.41916167664671
-205	2020-10-29	5668	152	338	3	1410	24	10175	272	606	5.386	2531	43.09	8.5	89.5	81.70103092783505
-204	2020-10-30	5927	155	259	3	1435	23	10640	278	464	5.386	2576	41.29	9.9	92.5	60.694288913773796
-203	2020-10-31	6060	156	133	1	1296	18	10879	280	238	1.795	2326	32.31	13.3	94.9	19.337016574585636
-202	2020-11-01	6107	157	47	1	1305	16	10963	281	84	1.795	2342	28.72	12.6	90.4	26.453488372093027
-201	2020-11-02	6187	158	80	1	1245	15	11107	283	143	1.795	2235	26.93	12.9	91.8	10.079575596816976
-200	2020-11-03	6428	164	241	6	1346	18	11539	294	432	10.771	2416	32.31	12.2	91.9	15.23972602739726
-199	2020-11-04	6562	165	134	1	1232	16	11780	296	240	1.795	2211	28.72	14.9	92.2	-3.1446540880503147
-198	2020-11-05	6875	170	313	5	1207	18	12342	305	561	8.976	2166	32.31	15.3	92.5	-14.397163120567377
-197	2020-11-06	7113	174	238	4	1186	19	12769	312	427	7.181	2129	34.11	16.3	91.8	-17.35191637630662
-196	2020-11-07	7206	177	93	3	1146	21	12936	317	166	5.386	2057	37.7	16.0	92.5	-11.574074074074074
-195	2020-11-08	7314	179	108	2	1207	22	13130	321	193	3.59	2166	39.5	16.0	91.5	-7.509578544061303
-194	2020-11-09	7501	180	187	1	1314	22	13466	323	335	1.795	2358	39.5	16.2	93.2	5.542168674698795
-193	2020-11-10	7637	182	136	2	1209	18	13710	326	244	3.59	2170	32.31	16.3	93.2	-10.178306092124814
-192	2020-11-11	7919	187	282	5	1357	22	14216	335	506	8.976	2436	39.5	16.6	92.5	10.146103896103895
-191	2020-11-12	8203	192	284	5	1328	22	14726	344	509	8.976	2384	39.5	15.5	91.9	10.024855012427507
-190	2020-11-13	8405	194	202	2	1292	20	15089	348	362	3.59	2319	35.9	16.5	92.6	8.937605396290051
-189	2020-11-14	8629	196	224	2	1423	19	15491	351	402	3.59	2554	34.11	16.2	91.2	24.171029668411865
-188	2020-11-15	8659	198	30	2	1345	19	15545	355	53	3.59	2414	34.11	15.5	88.2	11.433305716652859
-187	2020-11-16	8717	198	58	0	1216	18	15649	355	104	0.0	2183	32.31	15.2	91.2	-7.4581430745814306
-186	2020-11-17	8902	204	185	6	1265	22	15981	366	332	10.771	2270	39.5	15.8	91.1	4.631927212572374
-185	2020-11-18	9158	209	256	5	1239	22	16440	375	459	8.976	2224	39.5	15.8	93.8	-8.695652173913043
-184	2020-11-19	9268	211	110	2	1065	19	16638	378	197	3.59	1911	34.11	16.0	94.6	-19.80421686746988
-183	2020-11-20	9441	219	173	8	1036	25	16948	393	310	14.362	1859	44.88	15.6	95.2	-19.814241486068113
-182	2020-11-21	9534	219	93	0	905	23	17115	393	166	0.0	1624	41.29	14.6	94.9	-36.40196767392832
-181	2020-11-22	9546	220	12	1	887	22	17137	394	21	1.795	1592	39.5	15.3	93.6	-34.05204460966543
-180	2020-11-23	9639	223	93	3	922	25	17304	400	166	5.386	1655	44.88	15.3	92.9	-24.177631578947366
-179	2020-11-24	9804	227	165	4	902	23	17600	407	296	7.181	1619	41.29	15.3	92.9	-28.695652173913043
-178	2020-11-25	9850	228	46	1	692	19	17683	409	82	1.795	1242	34.11	13.5	93.6	-44.14850686037127
-177	2020-11-26	10023	233	173	5	755	22	17993	418	310	8.976	1355	39.5	13.2	93.6	-29.107981220657276
-176	2020-11-27	10169	241	146	8	728	22	18255	432	262	14.362	1306	39.5	12.5	92.6	-29.72972972972973
-175	2020-11-28	10251	244	82	3	717	25	18403	438	147	5.386	1287	44.88	12.2	89.5	-20.773480662983427
-174	2020-11-29	10272	245	21	1	726	25	18440	439	37	1.795	1303	44.88	13.9	92.5	-18.1510710259301
-173	2020-11-30	10333	247	61	2	694	24	18550	443	109	3.59	1245	43.09	14.6	92.2	-24.728850325379607
-172	2020-12-01	10526	251	193	4	722	24	18896	450	346	7.181	1296	43.09	12.9	92.5	-19.955654101995567
-171	2020-12-02	10664	254	138	3	814	26	19144	455	247	5.386	1461	46.68	13.2	94.2	17.63005780346821
-170	2020-12-03	10811	260	147	6	788	27	19408	466	263	10.771	1414	48.47	11.5	94.9	4.370860927152318
-169	2020-12-04	10922	264	111	4	753	23	19607	473	199	7.181	1351	41.29	13.0	94.5	3.4340659340659343
-168	2020-12-05	10999	264	77	0	748	20	19745	473	138	0.0	1342	35.9	12.2	93.9	4.323570432357044
-167	2020-12-06	11049	266	50	2	777	21	19835	477	89	3.59	1394	37.7	11.6	92.9	7.024793388429752
-166	2020-12-07	11167	270	118	4	834	23	20047	484	211	7.181	1497	41.29	11.7	94.2	20.172910662824208
-165	2020-12-08	11312	273	145	3	786	22	20307	490	260	5.386	1411	39.5	12.2	92.6	8.86426592797784
-164	2020-12-09	11542	289	230	16	878	35	20720	518	412	28.724	1576	62.83	13.0	94.6	7.862407862407863
-163	2020-12-10	11698	295	156	6	887	35	21000	529	280	10.771	1592	62.83	13.4	93.6	12.563451776649744
-162	2020-12-11	11862	299	164	4	940	35	21295	536	294	7.181	1687	62.83	13.1	94.0	24.833997343957503
-161	2020-12-12	11979	303	117	4	980	39	21505	543	210	7.181	1759	70.01	13.3	93.0	31.016042780748666
-160	2020-12-13	12003	304	24	1	954	38	21548	545	43	1.795	1712	68.22	13.3	91.3	22.779922779922778
-159	2020-12-14	12085	307	82	3	918	37	21695	551	147	5.386	1648	66.42	13.3	91.7	10.071942446043165
-158	2020-12-15	12290	314	205	7	978	41	22063	563	368	12.567	1755	73.61	13.6	93.0	24.427480916030532
-157	2020-12-16	12487	320	197	6	945	31	22417	574	353	10.771	1696	55.65	13.8	93.8	7.6309794988610475
-156	2020-12-17	12676	324	189	4	978	29	22756	581	339	7.181	1755	52.06	13.8	91.8	10.259301014656144
-155	2020-12-18	12885	328	209	4	1023	29	23131	588	375	7.181	1836	52.06	13.7	93.3	8.829787234042554
-154	2020-12-19	13030	332	145	4	1051	29	23392	596	260	7.181	1886	52.06	14.6	93.4	7.244897959183673
-153	2020-12-20	13088	334	58	2	1085	30	23496	599	104	3.59	1947	53.86	16.1	92.5	13.731656184486374
-152	2020-12-21	13163	337	75	3	1078	30	23630	604	134	5.386	1935	53.86	16.0	92.5	17.429193899782135
-151	2020-12-22	13390	347	227	10	1100	33	24038	622	407	17.952	1974	59.24	16.7	93.4	12.474437627811861
-150	2020-12-23	13671	350	281	3	1184	30	24542	628	504	5.386	2125	53.86	16.2	94.7	25.29100529100529
-149	2020-12-24	13836	358	165	8	1160	34	24839	642	296	14.362	2082	61.04	17.5	94.1	18.609406952965234
-148	2020-12-25	13864	361	28	3	979	33	24889	648	50	5.386	1757	59.24	18.2	95.7	-4.301075268817205
-147	2020-12-26	13870	361	6	0	840	29	24900	648	10	0.0	1508	52.06	17.8	95.4	-20.076117982873456
-146	2020-12-27	14049	370	179	9	961	36	25221	664	321	16.157	1725	64.63	17.1	94.7	-11.428571428571429
-145	2020-12-28	14093	370	44	0	930	33	25300	664	78	0.0	1669	59.24	17.5	95.4	-13.729128014842301
-144	2020-12-29	14297	371	204	1	907	24	25666	666	366	1.795	1628	43.09	18.3	95.3	-17.545454545454543
-143	2020-12-30	14461	382	164	11	790	32	25961	685	294	19.748	1418	57.45	16.4	92.0	-33.27702702702703
-142	2020-12-31	14532	386	71	4	696	28	26088	692	127	7.181	1249	50.27	16.3	91.0	-40.0
-141	2021-01-01	14558	386	26	0	694	25	26135	692	46	0.0	1245	44.88	16.9	91.7	-29.111338100102145
-140	2021-01-02	14570	388	12	2	700	27	26156	696	21	3.59	1256	48.47	18.0	92.0	-16.666666666666664
-139	2021-01-03	14693	392	123	4	644	22	26377	703	220	7.181	1156	39.5	17.8	92.3	-32.98647242455775
-138	2021-01-04	14723	396	30	4	630	26	26431	710	53	7.181	1131	46.68	16.8	91.1	-32.25806451612903
-137	2021-01-05	14921	398	198	2	624	27	26786	714	355	3.59	1120	48.47	16.4	92.4	-31.201764057331864
-136	2021-01-06	15127	410	206	12	666	28	27156	736	369	21.543	1195	50.27	17.1	92.1	-15.69620253164557
-135	2021-01-07	15256	413	129	3	724	27	27388	741	231	5.386	1299	48.47	16.5	94.1	4.022988505747127
-134	2021-01-08	15345	415	89	2	787	29	27548	745	159	3.59	1412	52.06	13.9	90.4	13.400576368876079
-133	2021-01-09	15421	416	76	1	851	28	27684	746	136	1.795	1527	50.27	14.2	93.7	21.571428571428573
-132	2021-01-10	15441	416	20	0	748	24	27720	746	35	0.0	1342	43.09	14.2	91.4	16.149068322981368
-131	2021-01-11	15463	418	22	2	740	22	27759	750	39	3.59	1328	39.5	13.9	91.7	17.46031746031746
-130	2021-01-12	15567	419	104	1	646	21	27946	752	186	1.795	1159	37.7	13.8	91.8	3.5256410256410255
-129	2021-01-13	15654	421	87	2	527	11	28102	755	156	3.59	946	19.75	13.6	94.2	-20.87087087087087
-128	2021-01-14	15747	430	93	9	491	17	28269	771	166	16.157	881	30.52	12.7	92.5	-32.18232044198895
-127	2021-01-15	15828	432	81	2	483	17	28415	775	145	3.59	867	30.52	11.8	93.8	-38.6277001270648
-126	2021-01-16	15899	437	71	5	478	21	28542	784	127	8.976	858	37.7	12.5	92.4	-43.83078730904818
-125	2021-01-17	15910	437	11	0	469	21	28562	784	19	0.0	841	37.7	11.2	91.4	-37.29946524064171
-124	2021-01-18	15939	438	29	1	476	20	28614	786	52	1.795	854	35.9	12.5	89.8	-35.67567567567568
-123	2021-01-19	16046	439	107	1	479	20	28806	788	192	1.795	859	35.9	13.2	94.1	-25.851393188854487
-122	2021-01-20	16101	443	55	4	447	22	28905	795	98	7.181	802	39.5	12.5	91.1	-15.180265654648956
-121	2021-01-21	16203	445	102	2	456	15	29088	798	183	3.59	818	26.93	13.2	93.1	-7.128309572301425
-120	2021-01-22	16288	446	85	1	460	14	29241	800	152	1.795	825	25.13	11.5	93.1	-4.761904761904762
-119	2021-01-23	16383	447	95	1	484	10	29411	802	170	1.795	868	17.95	12.2	91.8	1.2552301255230125
-118	2021-01-24	16388	447	5	0	478	10	29420	802	8	0.0	858	17.95	12.2	91.8	1.9189765458422177
-117	2021-01-25	16419	448	31	1	480	10	29476	804	55	1.795	861	17.95	11.2	88.1	0.8403361344537815
-116	2021-01-26	16511	449	92	1	465	10	29641	806	165	1.795	834	17.95	11.9	91.4	-2.9227557411273484
-115	2021-01-27	16619	455	108	6	518	12	29835	816	193	10.771	929	21.54	11.8	92.8	15.883668903803134
-114	2021-01-28	16687	457	68	2	484	12	29957	820	122	3.59	868	21.54	12.1	93.5	6.140350877192982
-113	2021-01-29	16784	460	97	3	496	14	30131	825	174	5.386	890	25.13	12.5	91.8	7.82608695652174
-112	2021-01-30	16842	461	58	1	459	14	30235	827	104	1.795	824	25.13	11.9	90.8	-5.1652892561983474
-111	2021-01-31	16847	461	5	0	459	14	30244	827	8	0.0	824	25.13	11.9	90.8	-3.9748953974895396
-110	2021-02-01	16866	463	19	2	447	15	30278	831	34	3.59	802	26.93	11.9	91.4	-6.875000000000001
-109	2021-02-02	16943	465	77	2	432	16	30416	834	138	3.59	775	28.72	10.6	89.8	-7.096774193548387
-108	2021-02-03	17004	465	61	0	385	10	30526	834	109	0.0	691	17.95	10.5	89.5	-25.675675675675674
-107	2021-02-04	17051	467	47	2	364	10	30610	838	84	3.59	653	17.95	9.5	89.9	-24.793388429752067
-106	2021-02-05	17122	472	71	5	338	12	30738	847	127	8.976	606	21.54	8.8	89.2	-31.85483870967742
-105	2021-02-06	17179	472	57	0	337	11	30840	847	102	0.0	604	19.75	7.2	91.2	-26.57952069716776
-104	2021-02-07	17191	473	12	1	344	12	30862	849	21	1.795	617	21.54	6.9	88.2	-25.054466230936818
-103	2021-02-08	17222	474	31	1	356	11	30917	850	55	1.795	639	19.75	6.5	87.0	-20.3579418344519
-102	2021-02-09	17327	474	105	0	384	9	31106	850	188	0.0	689	16.16	6.5	90.6	-11.11111111111111
-101	2021-02-10	17378	475	51	1	374	10	31197	852	91	1.795	671	17.95	6.5	89.9	-2.857142857142857
-100	2021-02-11	17430	476	52	1	379	9	31291	854	93	1.795	680	16.16	6.5	90.2	4.1208791208791204
-99	2021-02-12	17457	477	27	1	335	5	31339	856	48	1.795	601	8.98	6.2	92.2	-0.8875739644970414
-98	2021-02-13	17487	477	30	0	308	5	31393	856	53	0.0	552	8.98	6.5	90.8	-8.605341246290802
-97	2021-02-14	17492	478	5	1	301	5	31402	858	8	1.795	540	8.98	5.9	89.5	-12.5
-96	2021-02-15	17497	478	5	0	275	4	31411	858	8	0.0	493	7.18	6.5	90.2	-22.752808988764045
-95	2021-02-16	17547	479	50	1	220	5	31501	859	89	1.795	394	8.98	6.9	93.1	-42.70833333333333
-94	2021-02-17	17589	481	42	2	211	6	31576	863	75	3.59	378	10.77	6.9	94.8	-43.58288770053476
-93	2021-02-18	17627	481	38	0	197	5	31644	863	68	0.0	353	8.98	6.9	91.5	-48.02110817941953
-92	2021-02-19	17681	482	54	1	224	5	31741	865	96	1.795	402	8.98	6.5	89.2	-33.134328358208954
-91	2021-02-20	17716	483	35	1	229	6	31804	867	62	1.795	411	10.77	6.2	89.9	-25.649350649350648
-90	2021-02-21	17718	483	2	0	226	5	31808	867	3	0.0	405	8.98	6.2	90.5	-24.916943521594686
-89	2021-02-22	17756	483	38	0	259	5	31876	867	68	0.0	464	8.98	5.6	89.8	-5.818181818181818
-88	2021-02-23	17800	484	44	1	253	5	31955	868	78	1.795	454	8.98	4.3	87.8	15.0
-87	2021-02-24	17878	485	78	1	289	4	32095	870	140	1.795	518	7.18	3.6	88.5	36.96682464454976
-86	2021-02-25	17914	485	36	0	287	4	32160	870	64	0.0	515	7.18	3.6	86.5	45.68527918781726
-85	2021-02-26	17946	487	32	2	265	5	32217	874	57	3.59	475	8.98	3.9	91.8	18.303571428571427
-84	2021-02-27	17977	487	31	0	261	4	32273	874	55	0.0	468	7.18	4.3	92.1	13.973799126637553
-83	2021-02-28	17979	487	2	0	261	4	32276	874	3	0.0	468	7.18	4.3	90.7	15.486725663716813
-82	2021-03-01	17999	487	20	0	243	4	32312	874	35	0.0	436	7.18	4.9	91.2	-6.177606177606178
-81	2021-03-02	18146	490	147	3	346	6	32576	879	263	5.386	621	10.77	4.6	92.5	36.75889328063241
-80	2021-03-03	18222	491	76	1	344	6	32713	881	136	1.795	617	10.77	3.3	92.5	19.031141868512112
-79	2021-03-04	18287	492	65	1	373	7	32829	883	116	1.795	669	12.57	3.0	93.1	29.965156794425084
-78	2021-03-05	18379	493	92	1	433	6	32994	885	165	1.795	777	10.77	3.3	93.1	63.39622641509434
-77	2021-03-06	18449	494	70	1	472	7	33120	886	125	1.795	847	12.57	3.6	92.1	80.84291187739464
-76	2021-03-07	18451	494	2	0	472	7	33124	886	3	0.0	847	12.57	3.9	88.9	80.84291187739464
-75	2021-03-08	18462	494	11	0	463	7	33143	886	19	0.0	831	12.57	3.6	91.1	90.53497942386831
-74	2021-03-09	18584	494	122	0	438	4	33362	886	219	0.0	786	7.18	4.3	92.4	26.589595375722542
-73	2021-03-10	18697	494	113	0	475	3	33565	886	202	0.0	852	5.39	3.6	91.1	38.08139534883721
-72	2021-03-11	18786	497	89	3	499	5	33725	892	159	5.386	895	8.98	3.9	90.5	33.78016085790885
-71	2021-03-12	18883	499	97	2	504	6	33899	895	174	3.59	904	10.77	4.0	92.7	16.397228637413395
-70	2021-03-13	18960	500	77	1	511	6	34037	897	138	1.795	917	10.77	4.6	95.0	8.26271186440678
-69	2021-03-14	18970	502	10	2	519	8	34055	901	17	3.59	931	14.36	5.3	93.1	9.957627118644067
-68	2021-03-15	18981	502	11	0	519	8	34075	901	19	0.0	931	14.36	4.6	92.1	12.095032397408207
-67	2021-03-16	19148	503	167	1	564	9	34375	903	299	1.795	1012	16.16	5.6	96.4	28.767123287671232
-66	2021-03-17	19284	505	136	2	587	11	34619	906	244	3.59	1053	19.75	5.6	96.0	23.57894736842105
-65	2021-03-18	19373	505	89	0	587	8	34779	906	159	0.0	1053	14.36	6.6	95.7	17.635270541082164
-64	2021-03-19	19468	505	95	0	585	6	34949	906	170	0.0	1050	10.77	6.6	93.1	16.071428571428573
-63	2021-03-20	19540	508	72	3	580	8	35079	911	129	5.386	1041	14.36	7.5	95.1	13.50293542074364
-62	2021-03-21	19550	509	10	1	580	7	35097	913	17	1.795	1041	12.57	6.9	93.1	11.753371868978805
-61	2021-03-22	19586	510	36	1	605	8	35161	915	64	1.795	1086	14.36	7.5	92.5	16.570327552986512
-60	2021-03-23	19692	510	106	0	544	7	35352	915	190	0.0	976	12.57	7.2	91.8	-3.546099290780142
-59	2021-03-24	19852	515	160	5	568	10	35639	924	287	8.976	1019	17.95	8.2	92.8	-3.2367972742759794
-58	2021-03-25	19964	516	112	1	591	11	35840	926	201	1.795	1060	19.75	7.2	88.8	0.6814310051107325
-57	2021-03-26	20043	517	79	1	575	12	35982	928	141	1.795	1032	21.54	7.3	87.5	-1.7094017094017095
-56	2021-03-27	20137	517	94	0	597	9	36150	928	168	0.0	1071	16.16	7.6	90.4	2.9310344827586206
-55	2021-03-28	20144	517	7	0	594	8	36163	928	12	0.0	1066	14.36	7.5	90.2	2.413793103448276
-54	2021-03-29	20171	517	27	0	585	7	36211	928	48	0.0	1050	12.57	7.2	89.2	-3.3057851239669422
-53	2021-03-30	20331	517	160	0	639	7	36499	928	287	0.0	1147	12.57	6.6	89.5	17.463235294117645
-52	2021-03-31	20508	519	177	2	656	4	36816	931	317	3.59	1177	7.18	6.9	89.5	15.492957746478872
-51	2021-04-01	20613	519	105	0	649	3	37005	931	188	0.0	1165	5.39	7.9	90.2	9.813874788494077
-50	2021-04-02	20705	519	92	0	662	2	37170	931	165	0.0	1188	3.59	8.2	90.5	15.130434782608695
-49	2021-04-03	20736	520	31	1	599	3	37226	933	55	1.795	1075	5.39	7.9	91.1	0.33500837520938026
-48	2021-04-04	20812	521	76	1	668	4	37362	935	136	1.795	1199	7.18	7.5	90.2	12.457912457912458
-47	2021-04-05	20821	521	9	0	650	4	37378	935	16	0.0	1166	7.18	6.9	87.2	11.11111111111111
-46	2021-04-06	20932	523	111	2	601	6	37578	938	199	3.59	1078	10.77	7.2	87.9	-5.94679186228482
-45	2021-04-07	21117	525	185	2	609	6	37910	942	332	3.59	1093	10.77	6.9	87.5	-7.164634146341463
-44	2021-04-08	21218	528	101	3	605	9	38091	947	181	5.386	1086	16.16	7.9	86.6	-6.779661016949152
-43	2021-04-09	21391	528	173	0	686	9	38402	947	310	0.0	1231	16.16	8.9	88.5	3.625377643504532
-42	2021-04-10	21462	529	71	1	726	9	38529	949	127	1.795	1303	16.16	8.9	93.1	21.202003338898166
-41	2021-04-11	21479	529	17	0	667	8	38560	949	30	0.0	1197	14.36	8.9	89.8	-0.14970059880239522
-40	2021-04-12	21583	529	104	0	762	8	38746	949	186	0.0	1367	14.36	8.6	91.4	17.23076923076923
-39	2021-04-13	21773	533	190	4	841	10	39087	956	341	7.181	1509	17.95	7.6	89.8	39.93344425956739
-38	2021-04-14	21894	535	121	2	777	10	39305	960	217	3.59	1394	17.95	8.6	90.5	27.586206896551722
-37	2021-04-15	22023	537	129	2	805	9	39536	964	231	3.59	1445	16.16	7.9	89.2	33.057851239669425
-36	2021-04-16	22202	537	179	0	811	9	39858	964	321	0.0	1455	16.16	6.9	89.8	18.221574344023324
-35	2021-04-17	22304	538	102	1	842	9	40041	965	183	1.795	1511	16.16	6.9	91.5	15.977961432506888
-34	2021-04-18	22337	540	33	2	858	11	40100	969	59	3.59	1540	19.75	7.2	91.2	28.635682158920538
-33	2021-04-19	22422	541	85	1	839	12	40253	971	152	1.795	1506	21.54	8.4	92.2	10.104986876640421
-32	2021-04-20	22657	542	235	1	884	9	40674	973	421	1.795	1587	16.16	8.4	95.5	5.112960760998811
-31	2021-04-21	22833	542	176	0	939	7	40990	973	315	0.0	1685	12.57	9.2	93.8	20.84942084942085
-30	2021-04-22	23004	544	171	2	981	7	41297	976	306	3.59	1761	12.57	9.5	93.8	21.86335403726708
-29	2021-04-23	23219	546	215	2	1017	9	41683	980	385	3.59	1825	16.16	11.6	95.0	25.400739827373613
-28	2021-04-24	23320	548	101	2	1016	10	41865	983	181	3.59	1823	17.95	12.3	93.7	20.665083135391924
-27	2021-04-25	23327	548	7	0	990	8	41877	983	12	0.0	1777	14.36	12.9	96.0	15.384615384615385
-26	2021-04-26	23389	551	62	3	967	10	41989	989	111	5.386	1736	17.95	14.9	97.0	15.256257449344456
-25	2021-04-27	23595	552	206	1	938	10	42358	990	369	1.795	1683	17.95	14.9	96.0	6.108597285067873
-24	2021-04-28	23790	554	195	2	957	12	42708	994	350	3.59	1718	21.54	14.5	96.7	1.9169329073482428
-23	2021-04-29	23939	555	149	1	935	11	42976	996	267	1.795	1678	19.75	13.9	95.4	-4.689092762487258
-22	2021-04-30	24103	556	164	1	884	10	43270	998	294	1.795	1587	17.95	15.3	95.7	-13.077679449360865
-21	2021-05-01	24187	556	84	0	867	8	43421	998	150	0.0	1556	14.36	16.4	96.7	-14.665354330708661
-20	2021-05-02	24229	556	42	0	902	8	43497	998	75	0.0	1619	14.36	15.3	96.3	-8.88888888888889
-19	2021-05-03	24282	558	53	2	893	7	43592	1001	95	3.59	1603	12.57	15.3	95.3	-7.652533609100311
-18	2021-05-04	24441	561	159	3	846	9	43877	1007	285	5.386	1518	16.16	14.6	95.7	-9.808102345415778
-17	2021-05-05	24598	561	157	0	808	7	44159	1007	281	0.0	1450	12.57	14.9	96.0	-15.569487983281086
-16	2021-05-06	24679	561	81	0	740	6	44304	1007	145	0.0	1328	10.77	15.3	96.3	-20.855614973262032
-15	2021-05-07	24794	561	115	0	691	5	44511	1007	206	0.0	1240	8.98	14.7	95.0	-21.832579185520363
-14	2021-05-08	24848	562	54	1	661	6	44608	1008	96	1.795	1186	10.77	14.7	94.6	-23.760092272203
-13	2021-05-09	24874	562	26	0	645	6	44655	1008	46	0.0	1157	10.77	14.7	94.0	-28.492239467849224
-12	2021-05-10	24924	562	50	0	642	4	44744	1008	89	0.0	1152	7.18	15.2	95.4	-28.10750279955207
-11	2021-05-11	25058	562	134	0	617	1	44985	1008	240	0.0	1107	1.8	15.0	96.7	-27.06855791962175
-10	2021-05-12	25193	562	135	0	595	1	45227	1008	242	0.0	1068	1.8	15.4	96.3	-26.361386138613863
-9	2021-05-13	25308	562	115	0	629	1	45434	1008	206	0.0	1129	1.8	14.6	96.7	-15.0
-8	2021-05-14	25421	562	113	0	627	1	45637	1008	202	0.0	1125	1.8	14.6	96.3	-9.261939218523878
-7	2021-05-15	25506	562	85	0	658	0	45789	1008	152	0.0	1181	0.0	15.9	96.0	-0.45385779122541603
-6	2021-05-16	25572	562	66	0	698	0	45908	1008	118	0.0	1253	0.0	15.6	93.7	8.217054263565892
-5	2021-05-17	25608	562	36	0	684	0	45972	1008	64	0.0	1227	0.0	15.6	94.7	6.5420560747663545
-4	2021-05-18	25751	562	143	0	693	0	46229	1008	256	0.0	1244	0.0	16.4	96.6	12.317666126418152
-3	2021-05-19	25836	562	85	0	643	0	46382	1008	152	0.0	1154	0.0	16.4	97.3	8.067226890756302
-2	2021-05-20	25919	562	83	0	611	0	46531	1008	149	0.0	1096	0.0	16.9	94.7	-2.8616852146263914
-1	2021-05-21	26010	562	91	0	589	0	46694	1008	163	0.0	1057	0.0	16.6	94.7	-6.0606060606060606
0	2021-05-22	26036	562	26	0	530	0	46741	1008	46	0.0	951	0.0	16.6	94.4	-19.45288753799392
