Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-230	2020-10-04	1884	92	2	0	70	0	4203	205	4	0.0	156	0.0	0.9	61.1	-41.66666666666667
-229	2020-10-05	1889	92	5	0	71	0	4214	205	11	0.0	158	0.0	0.9	68.5	-41.80327868852459
-228	2020-10-06	1896	92	7	0	57	0	4230	205	15	0.0	127	0.0	0.0	64.8	-59.57446808510638
-227	2020-10-07	1914	92	18	0	68	0	4270	205	40	0.0	151	0.0	0.0	71.3	-40.35087719298245
-226	2020-10-08	1935	92	21	0	71	0	4317	205	46	0.0	158	0.0	0.0	69.4	-42.27642276422765
-225	2020-10-09	1965	93	30	1	96	1	4384	207	66	2.231	214	2.23	0.0	66.7	-19.327731092436977
-224	2020-10-10	1991	93	26	0	109	1	4442	207	58	0.0	243	2.23	0.9	69.4	45.33333333333333
-223	2020-10-11	2024	93	33	0	140	1	4515	207	73	0.0	312	2.23	0.0	62.0	100.0
-222	2020-10-12	2029	93	5	0	140	1	4526	207	11	0.0	312	2.23	0.0	66.7	97.1830985915493
-221	2020-10-13	2037	93	8	0	141	1	4544	207	17	0.0	314	2.23	0.9	68.5	147.36842105263156
-220	2020-10-14	2069	93	32	0	155	1	4616	207	71	0.0	345	2.23	0.0	63.0	127.94117647058823
-219	2020-10-15	2092	94	23	1	157	2	4667	209	51	2.231	350	4.46	0.0	66.7	121.12676056338027
-218	2020-10-16	2102	94	10	0	137	1	4689	209	22	0.0	305	2.23	0.9	64.8	42.70833333333333
-217	2020-10-17	2117	94	15	0	126	1	4723	209	33	0.0	281	2.23	1.9	63.0	15.59633027522936
-216	2020-10-18	2134	94	17	0	110	1	4761	209	37	0.0	245	2.23	2.8	59.3	-21.428571428571427
-215	2020-10-19	2154	95	20	1	125	2	4805	211	44	2.231	278	4.46	1.9	56.5	-10.714285714285714
-214	2020-10-20	2187	95	33	0	150	2	4879	211	73	0.0	334	4.46	1.9	59.3	6.382978723404255
-213	2020-10-21	2212	96	25	1	143	3	4935	214	55	2.231	319	6.69	2.8	61.1	-7.741935483870968
-212	2020-10-22	2265	97	53	1	173	3	5053	216	118	2.231	385	6.69	1.9	53.7	10.191082802547772
-211	2020-10-23	2321	97	56	0	219	3	5178	216	124	0.0	488	6.69	3.7	59.3	59.854014598540154
-210	2020-10-24	2406	99	85	2	289	5	5367	220	189	4.462	644	11.16	2.8	51.9	129.36507936507937
-209	2020-10-25	2431	99	25	0	297	5	5423	220	55	0.0	662	11.16	2.8	51.9	170.0
-208	2020-10-26	2446	99	15	0	292	4	5457	220	33	0.0	651	8.92	2.8	53.7	133.6
-207	2020-10-27	2534	99	88	0	347	4	5653	220	196	0.0	774	8.92	4.6	56.5	131.33333333333331
-206	2020-10-28	2618	99	84	0	406	3	5840	220	187	0.0	905	6.69	3.7	58.3	183.91608391608392
-205	2020-10-29	2699	101	81	2	434	4	6021	225	180	4.462	968	8.92	4.6	63.0	150.86705202312137
-204	2020-10-30	2776	101	77	0	455	4	6193	225	171	0.0	1015	8.92	6.5	70.4	107.76255707762556
-203	2020-10-31	2827	101	51	0	421	2	6307	225	113	0.0	939	4.46	5.6	72.0	45.674740484429066
-202	2020-11-01	2927	102	100	1	496	3	6530	227	223	2.231	1106	6.69	5.6	67.3	67.003367003367
-201	2020-11-02	2983	104	56	2	537	5	6655	232	124	4.462	1198	11.16	3.7	59.3	83.9041095890411
-200	2020-11-03	3069	107	86	3	535	8	6847	238	191	6.693	1193	17.85	2.8	53.7	54.17867435158501
-199	2020-11-04	3154	108	85	1	536	9	7036	240	189	2.231	1195	20.08	2.8	48.1	32.01970443349754
-198	2020-11-05	3240	109	86	1	541	8	7228	243	191	2.231	1206	17.85	6.5	61.1	24.65437788018433
-197	2020-11-06	3358	109	118	0	582	8	7491	243	263	0.0	1298	17.85	8.3	66.7	27.912087912087912
-196	2020-11-07	3428	110	70	1	601	9	7648	245	156	2.231	1340	20.08	9.3	61.1	42.75534441805225
-195	2020-11-08	3463	110	35	0	536	8	7726	245	78	0.0	1195	17.85	8.3	56.5	8.064516129032258
-194	2020-11-09	3500	110	37	0	517	6	7808	245	82	0.0	1153	13.39	10.2	65.7	-3.7243947858473
-193	2020-11-10	3623	110	123	0	554	3	8083	245	274	0.0	1236	6.69	10.2	65.7	3.551401869158879
-192	2020-11-11	3703	110	80	0	549	2	8261	245	178	0.0	1224	4.46	11.4	71.4	2.425373134328358
-191	2020-11-12	3824	114	121	4	584	5	8531	254	269	8.924	1302	11.16	9.3	70.4	7.948243992606285
-190	2020-11-13	3958	117	134	3	600	8	8830	261	298	6.693	1338	17.85	8.5	67.0	3.0927835051546393
-189	2020-11-14	4008	117	50	0	580	7	8942	261	111	0.0	1294	15.62	8.5	72.6	-3.494176372712146
-188	2020-11-15	4052	117	44	0	589	7	9040	261	98	0.0	1314	15.62	8.5	71.7	9.888059701492537
-187	2020-11-16	4161	120	109	3	661	10	9283	267	243	6.693	1474	22.31	7.5	72.6	27.852998065764023
-186	2020-11-17	4239	121	78	1	616	11	9457	269	174	2.231	1374	24.54	9.4	68.9	11.191335740072201
-185	2020-11-18	4325	122	86	1	622	12	9649	272	191	2.231	1387	26.77	8.5	68.9	13.296903460837886
-184	2020-11-19	4368	122	43	0	544	8	9745	272	95	0.0	1213	17.85	12.3	70.8	-6.8493150684931505
-183	2020-11-20	4502	122	134	0	544	5	10044	272	298	0.0	1213	11.16	10.4	69.8	-9.333333333333334
-182	2020-11-21	4513	122	11	0	505	5	10068	272	24	0.0	1126	11.16	12.1	69.7	-12.931034482758621
-181	2020-11-22	4566	124	53	2	514	7	10186	276	118	4.462	1146	15.62	10.1	62.6	-12.73344651952462
-180	2020-11-23	4615	127	49	3	454	7	10296	283	109	6.693	1012	15.62	11.1	69.7	-31.316187594553707
-179	2020-11-24	4728	128	113	1	489	7	10548	285	252	2.231	1090	15.62	10.1	76.8	-20.616883116883116
-178	2020-11-25	4771	128	43	0	446	6	10644	285	95	0.0	995	13.39	8.1	70.7	-28.29581993569132
-177	2020-11-26	4822	128	51	0	454	6	10758	285	113	0.0	1012	13.39	9.1	67.7	-16.544117647058822
-176	2020-11-27	4877	129	55	1	375	7	10880	287	122	2.231	836	15.62	7.1	73.7	-31.066176470588236
-175	2020-11-28	4942	129	65	0	429	7	11025	287	145	0.0	957	15.62	9.1	77.8	-15.049504950495049
-174	2020-11-29	4972	129	30	0	406	5	11092	287	66	0.0	905	11.16	9.1	74.7	-21.011673151750973
-173	2020-11-30	4999	131	27	2	384	4	11153	292	60	4.462	856	8.92	8.1	71.7	-15.418502202643172
-172	2020-12-01	5088	131	89	0	360	3	11351	292	198	0.0	803	6.69	10.3	72.2	-26.380368098159508
-171	2020-12-02	5188	132	100	1	417	4	11574	294	223	2.231	930	8.92	7.3	72.9	-6.502242152466367
-170	2020-12-03	5239	133	51	1	417	5	11688	296	113	2.231	930	11.16	5.2	69.8	-8.149779735682818
-169	2020-12-04	5343	137	104	4	466	8	11920	305	232	8.924	1039	17.85	6.2	68.8	24.266666666666666
-168	2020-12-05	5410	137	67	0	468	8	12069	305	149	0.0	1044	17.85	5.3	71.6	9.090909090909092
-167	2020-12-06	5428	137	18	0	456	8	12110	305	40	0.0	1017	17.85	7.4	74.7	12.31527093596059
-166	2020-12-07	5503	139	75	2	504	8	12277	310	167	4.462	1124	17.85	7.4	76.8	31.25
-165	2020-12-08	5608	144	105	5	520	13	12511	321	234	11.155	1160	29.0	8.4	72.6	44.44444444444444
-164	2020-12-09	5640	144	32	0	452	12	12583	321	71	0.0	1008	26.77	8.2	77.6	8.393285371702639
-163	2020-12-10	5744	146	104	2	505	13	12815	325	232	4.462	1126	29.0	8.2	75.5	21.103117505995204
-162	2020-12-11	5826	150	82	4	483	13	12998	334	182	8.924	1077	29.0	7.1	72.4	3.648068669527897
-161	2020-12-12	5877	150	51	0	467	13	13111	334	113	0.0	1041	29.0	7.1	79.6	-0.2136752136752137
-160	2020-12-13	5931	152	54	2	503	15	13232	339	120	4.462	1122	33.47	7.1	73.5	10.307017543859649
-159	2020-12-14	5985	154	54	2	482	15	13352	343	120	4.462	1075	33.47	7.1	72.4	-4.365079365079365
-158	2020-12-15	6134	158	149	4	526	14	13685	352	332	8.924	1173	31.23	6.1	76.5	1.153846153846154
-157	2020-12-16	6270	166	136	8	630	22	13988	370	303	17.848	1405	49.08	7.1	78.8	39.38053097345133
-156	2020-12-17	6323	168	53	2	579	22	14106	374	118	4.462	1291	49.08	6.1	70.4	14.653465346534652
-155	2020-12-18	6410	172	87	4	584	22	14301	383	194	8.924	1302	49.08	7.1	76.5	20.910973084886127
-154	2020-12-19	6496	172	86	0	619	22	14492	383	191	0.0	1381	49.08	7.1	76.5	32.54817987152035
-153	2020-12-20	6614	181	118	9	683	29	14756	403	263	20.079	1523	64.7	8.2	73.5	35.785288270377734
-152	2020-12-21	6692	182	78	1	707	28	14930	406	174	2.231	1577	62.47	6.1	77.6	46.6804979253112
-151	2020-12-22	6833	185	141	3	699	27	15244	412	314	6.693	1559	60.24	9.2	76.5	32.88973384030418
-150	2020-12-23	6874	186	41	1	604	20	15336	414	91	2.231	1347	44.62	11.2	69.4	-4.1269841269841265
-149	2020-12-24	6962	192	88	6	639	24	15532	428	196	13.386	1425	53.55	12.8	69.1	10.362694300518134
-148	2020-12-25	7066	195	104	3	656	23	15764	435	232	6.693	1463	51.31	12.8	73.4	12.32876712328767
-147	2020-12-26	7126	195	60	0	630	23	15898	435	133	0.0	1405	51.31	13.8	75.5	1.7770597738287561
-146	2020-12-27	7171	196	45	1	557	15	15998	437	100	2.231	1242	33.47	13.8	77.7	-18.448023426061493
-145	2020-12-28	7238	198	67	2	546	16	16148	441	149	4.462	1218	35.7	8.4	75.8	-22.772277227722775
-144	2020-12-29	7354	200	116	2	521	15	16407	446	258	4.462	1162	33.47	11.6	71.6	-25.464949928469245
-143	2020-12-30	7538	206	184	6	664	20	16817	459	410	13.386	1481	44.62	10.5	74.7	9.933774834437086
-142	2020-12-31	7543	206	5	0	581	14	16828	459	11	0.0	1296	31.23	9.5	76.8	-9.076682316118937
-141	2021-01-01	7627	211	84	5	561	16	17016	470	187	11.155	1251	35.7	11.6	74.7	-14.48170731707317
-140	2021-01-02	7682	211	55	0	556	16	17138	470	122	0.0	1240	35.7	14.7	74.7	-11.746031746031745
-139	2021-01-03	7775	214	93	3	604	18	17346	477	207	6.693	1347	40.16	14.7	69.5	8.43806104129264
-138	2021-01-04	7881	215	106	1	643	17	17582	479	236	2.231	1434	37.93	11.5	67.7	17.765567765567766
-137	2021-01-05	7992	215	111	0	638	15	17830	479	247	0.0	1423	33.47	11.1	73.7	22.456813819577732
-136	2021-01-06	8164	219	172	4	626	13	18214	488	383	8.924	1396	29.0	9.5	72.6	-5.72289156626506
-135	2021-01-07	8233	219	69	0	690	13	18368	488	153	0.0	1539	29.0	8.4	70.5	18.76075731497418
-134	2021-01-08	8373	222	140	3	746	11	18680	495	312	6.693	1664	24.54	8.3	62.5	32.97682709447415
-133	2021-01-09	8432	224	59	2	750	13	18812	499	131	4.462	1673	29.0	10.4	63.5	34.89208633093525
-132	2021-01-10	8453	224	21	0	678	10	18859	499	46	0.0	1512	22.31	10.4	60.4	12.251655629139073
-131	2021-01-11	8599	226	146	2	718	11	19184	504	325	4.462	1601	24.54	11.5	64.6	11.66407465007776
-130	2021-01-12	8693	229	94	3	701	14	19394	510	209	6.693	1563	31.23	13.8	68.1	9.87460815047022
-129	2021-01-13	8770	230	77	1	606	11	19566	513	171	2.231	1352	24.54	13.8	81.9	-3.1948881789137378
-128	2021-01-14	8836	230	66	0	603	11	19713	513	147	0.0	1345	24.54	12.8	71.3	-12.608695652173912
-127	2021-01-15	8933	233	97	3	560	11	19929	519	216	6.693	1249	24.54	13.8	78.7	-24.932975871313673
-126	2021-01-16	8969	234	36	1	537	10	20010	522	80	2.231	1198	22.31	14.9	76.6	-28.4
-125	2021-01-17	9011	236	42	2	558	12	20103	526	93	4.462	1244	26.77	12.9	78.5	-17.699115044247787
-124	2021-01-18	9066	236	55	0	467	10	20226	526	122	0.0	1041	22.31	12.9	75.3	-34.958217270194986
-123	2021-01-19	9155	238	89	2	462	9	20425	530	198	4.462	1030	20.08	12.9	80.6	-34.0941512125535
-122	2021-01-20	9207	240	52	2	437	10	20541	535	116	4.462	974	22.31	16.1	89.2	-27.887788778877887
-121	2021-01-21	9258	240	51	0	422	10	20655	535	113	0.0	941	22.31	14.0	86.0	-30.016583747927033
-120	2021-01-22	9340	242	82	2	407	9	20837	539	182	4.462	908	20.08	17.4	80.4	-27.32142857142857
-119	2021-01-23	9360	244	20	2	391	10	20882	544	44	4.462	872	22.31	14.3	83.5	-27.188081936685286
-118	2021-01-24	9379	244	19	0	368	8	20924	544	42	0.0	821	17.85	15.2	83.7	-34.05017921146953
-117	2021-01-25	9422	248	43	4	356	12	21020	553	95	8.924	794	26.77	15.2	89.1	-23.768736616702355
-116	2021-01-26	9467	250	45	2	312	12	21121	557	100	4.462	696	26.77	13.2	87.9	-32.467532467532465
-115	2021-01-27	9497	250	30	0	290	10	21188	557	66	0.0	647	22.31	12.5	83.3	-33.63844393592677
-114	2021-01-28	9554	250	57	0	296	10	21315	557	127	0.0	660	22.31	12.4	79.4	-29.85781990521327
-113	2021-01-29	9593	251	39	1	253	9	21402	559	87	2.231	564	20.08	11.5	82.3	-37.83783783783784
-112	2021-01-30	9618	251	25	0	258	7	21458	559	55	0.0	575	15.62	10.1	73.7	-34.015345268542205
-111	2021-01-31	9637	254	19	3	258	10	21500	566	42	6.693	575	22.31	11.1	69.7	-29.891304347826086
-110	2021-02-01	9672	255	35	1	250	7	21578	568	78	2.231	557	15.62	10.1	63.6	-29.775280898876407
-109	2021-02-02	9732	256	60	1	265	6	21712	571	133	2.231	591	13.39	9.4	68.8	-15.064102564102564
-108	2021-02-03	9782	258	50	2	285	8	21824	575	111	4.462	635	17.85	10.4	69.8	-1.7241379310344827
-107	2021-02-04	9805	259	23	1	251	9	21875	577	51	2.231	559	20.08	8.3	76.0	-15.202702702702704
-106	2021-02-05	9841	259	36	0	248	8	21955	577	80	0.0	553	17.85	8.4	68.4	-1.9762845849802373
-105	2021-02-06	9868	259	27	0	250	8	22015	577	60	0.0	557	17.85	10.5	70.5	-3.10077519379845
-104	2021-02-07	9878	259	10	0	241	5	22038	577	22	0.0	537	11.16	12.6	71.6	-6.5891472868217065
-103	2021-02-08	9891	261	13	2	219	6	22067	582	29	4.462	488	13.39	13.7	75.8	-12.4
-102	2021-02-09	9913	262	22	1	181	6	22116	584	49	2.231	403	13.39	12.6	78.9	-31.69811320754717
-101	2021-02-10	9946	263	33	1	164	5	22189	586	73	2.231	365	11.16	11.6	82.1	-42.45614035087719
-100	2021-02-11	9996	263	50	0	191	4	22301	586	111	0.0	426	8.92	9.5	73.7	-23.904382470119522
-99	2021-02-12	10032	264	36	1	191	5	22381	588	80	2.231	426	11.16	9.4	70.8	-22.983870967741936
-98	2021-02-13	10060	264	28	0	192	5	22444	588	62	0.0	428	11.16	8.3	65.6	-23.200000000000003
-97	2021-02-14	10074	266	14	2	196	7	22475	593	31	4.462	437	15.62	9.4	67.7	-18.672199170124482
-96	2021-02-15	10082	267	8	1	191	6	22493	595	17	2.231	426	13.39	9.3	74.2	-12.785388127853881
-95	2021-02-16	10122	267	40	0	209	5	22582	595	89	0.0	466	11.16	10.3	73.2	15.469613259668508
-94	2021-02-17	10178	269	56	2	232	6	22707	600	124	4.462	517	13.39	11.3	66.0	41.46341463414634
-93	2021-02-18	10211	270	33	1	215	7	22781	602	73	2.231	479	15.62	9.4	60.4	12.56544502617801
-92	2021-02-19	10240	270	29	0	208	6	22845	602	64	0.0	464	13.39	8.3	64.6	8.900523560209423
-91	2021-02-20	10276	270	36	0	216	6	22926	602	80	0.0	481	13.39	9.4	65.6	12.5
-90	2021-02-21	10290	270	14	0	216	4	22957	602	31	0.0	481	8.92	8.2	60.8	10.204081632653061
-89	2021-02-22	10317	270	27	0	235	3	23017	602	60	0.0	524	6.69	7.2	62.9	23.036649214659686
-88	2021-02-23	10366	271	49	1	244	4	23127	604	109	2.231	544	8.92	5.2	63.5	16.74641148325359
-87	2021-02-24	10390	271	24	0	212	2	23180	604	53	0.0	472	4.46	5.2	54.6	-8.620689655172415
-86	2021-02-25	10414	271	24	0	203	1	23234	604	53	0.0	452	2.23	4.7	70.9	-5.5813953488372094
-85	2021-02-26	10455	271	41	0	215	1	23325	604	91	0.0	479	2.23	5.8	73.3	3.3653846153846154
-84	2021-02-27	10485	272	30	1	209	2	23392	606	66	2.231	466	4.46	5.8	73.3	-3.2407407407407405
-83	2021-02-28	10503	272	18	0	213	2	23432	606	40	0.0	475	4.46	5.8	76.7	-1.3888888888888888
-82	2021-03-01	10514	272	11	0	197	2	23457	606	24	0.0	439	4.46	5.7	67.0	-16.170212765957448
-81	2021-03-02	10549	272	35	0	183	1	23535	606	78	0.0	408	2.23	5.6	71.9	-25.0
-80	2021-03-03	10601	274	52	2	211	3	23651	611	116	4.462	470	6.69	2.2	67.8	-0.4716981132075472
-79	2021-03-04	10642	274	41	0	228	3	23742	611	91	0.0	508	6.69	3.1	67.0	12.31527093596059
-78	2021-03-05	10676	275	34	1	221	4	23818	613	75	2.231	493	8.92	2.1	68.0	2.7906976744186047
-77	2021-03-06	10712	275	36	0	227	3	23898	613	80	0.0	506	6.69	4.1	68.0	8.61244019138756
-76	2021-03-07	10715	275	3	0	212	3	23905	613	6	0.0	472	6.69	5.2	70.1	-0.4694835680751174
-75	2021-03-08	10747	275	32	0	233	3	23977	613	71	0.0	519	6.69	5.2	70.1	18.274111675126903
-74	2021-03-09	10835	277	88	2	286	5	24173	618	196	4.462	638	11.16	4.2	66.7	56.284153005464475
-73	2021-03-10	10884	277	49	0	283	3	24282	618	109	0.0	631	6.69	4.2	68.8	34.12322274881517
-72	2021-03-11	10919	278	35	1	277	4	24360	620	78	2.231	618	8.92	3.1	70.8	21.49122807017544
-71	2021-03-12	10975	280	56	2	299	5	24485	624	124	4.462	667	11.16	3.1	68.8	35.294117647058826
-70	2021-03-13	11028	280	53	0	316	5	24603	624	118	0.0	705	11.16	3.1	68.8	39.20704845814978
-69	2021-03-14	11041	280	13	0	326	5	24632	624	29	0.0	727	11.16	3.1	71.9	53.77358490566038
-68	2021-03-15	11071	281	30	1	324	6	24699	626	66	2.231	722	13.39	4.2	70.8	39.05579399141631
-67	2021-03-16	11136	281	65	0	301	4	24844	626	145	0.0	671	8.92	3.1	68.8	5.244755244755245
-66	2021-03-17	11207	283	71	2	323	6	25003	631	158	4.462	720	13.39	3.1	68.8	14.13427561837456
-65	2021-03-18	11288	284	81	1	369	6	25184	633	180	2.231	823	13.39	2.1	71.9	33.2129963898917
-64	2021-03-19	11363	284	75	0	388	4	25351	633	167	0.0	865	8.92	4.1	66.0	29.76588628762542
-63	2021-03-20	11402	285	39	1	374	5	25438	635	87	2.231	834	11.16	7.3	70.8	18.354430379746837
-62	2021-03-21	11448	285	46	0	407	5	25541	635	102	0.0	908	11.16	9.4	72.9	24.846625766871167
-61	2021-03-22	11520	285	72	0	449	4	25701	635	160	0.0	1001	8.92	10.4	71.9	38.58024691358025
-60	2021-03-23	11622	286	102	1	486	5	25929	638	227	2.231	1084	11.16	7.2	72.2	61.461794019933556
-59	2021-03-24	11724	286	102	0	517	3	26156	638	227	0.0	1153	6.69	8.2	73.2	60.06191950464397
-58	2021-03-25	11827	286	103	0	539	2	26386	638	229	0.0	1202	4.46	10.3	73.2	46.070460704607044
-57	2021-03-26	11948	287	121	1	585	3	26656	640	269	2.231	1305	6.69	8.2	76.3	50.77319587628865
-56	2021-03-27	12003	289	55	2	601	4	26779	644	122	4.462	1340	8.92	8.2	75.3	60.6951871657754
-55	2021-03-28	12071	289	68	0	623	4	26930	644	151	0.0	1389	8.92	10.3	68.0	53.07125307125307
-54	2021-03-29	12120	290	49	1	600	5	27040	647	109	2.231	1338	11.16	8.2	71.1	33.630289532293986
-53	2021-03-30	12220	290	100	0	598	4	27263	647	223	0.0	1334	8.92	10.3	80.4	23.045267489711936
-52	2021-03-31	12308	292	88	2	584	6	27459	651	196	4.462	1302	13.39	7.2	79.4	12.959381044487428
-51	2021-04-01	12396	292	88	0	569	6	27656	651	196	0.0	1269	13.39	6.4	84.0	5.565862708719852
-50	2021-04-02	12459	294	63	2	511	7	27796	655	140	4.462	1140	15.62	5.3	78.7	-12.649572649572649
-49	2021-04-03	12526	295	67	1	523	6	27946	658	149	2.231	1166	13.39	7.4	83.0	-12.9783693843594
-48	2021-04-04	12557	297	31	2	486	8	28015	662	69	4.462	1084	17.85	9.4	86.5	-21.990369181380416
-47	2021-04-05	12629	298	72	1	509	8	28175	664	160	2.231	1135	17.85	9.4	85.4	-15.166666666666668
-46	2021-04-06	12704	299	75	1	484	9	28343	667	167	2.231	1079	20.08	10.4	80.2	-19.063545150501675
-45	2021-04-07	12822	300	118	1	514	8	28606	669	263	2.231	1146	17.85	8.1	76.8	-11.986301369863012
-44	2021-04-08	12946	301	124	1	550	9	28883	671	276	2.231	1227	20.08	10.1	74.7	-3.3391915641476277
-43	2021-04-09	13067	301	121	0	608	7	29153	671	269	0.0	1356	15.62	10.1	72.7	18.98238747553816
-42	2021-04-10	13146	301	79	0	620	6	29329	671	176	0.0	1383	13.39	9.1	65.7	18.54684512428298
-41	2021-04-11	13159	301	13	0	602	4	29358	671	29	0.0	1343	8.92	10.0	70.0	23.868312757201647
-40	2021-04-12	13188	301	29	0	559	3	29423	671	64	0.0	1247	6.69	11.0	76.0	9.823182711198427
-39	2021-04-13	13399	302	211	1	695	3	29893	673	470	2.231	1550	6.69	11.0	65.0	43.595041322314046
-38	2021-04-14	13574	302	175	0	752	2	30284	673	390	0.0	1677	4.46	11.0	71.0	46.30350194552529
-37	2021-04-15	13691	304	117	2	745	3	30545	678	261	4.462	1662	6.69	13.0	67.0	35.45454545454545
-36	2021-04-16	13826	305	135	1	759	4	30846	680	301	2.231	1693	8.92	13.0	74.0	24.835526315789476
-35	2021-04-17	13941	305	115	0	795	4	31103	680	256	0.0	1773	8.92	13.5	72.1	28.225806451612907
-34	2021-04-18	13969	305	28	0	810	4	31165	680	62	0.0	1807	8.92	13.5	71.2	34.55149501661129
-33	2021-04-19	14081	306	112	1	893	5	31415	682	249	2.231	1992	11.16	9.6	74.0	59.74955277280859
-32	2021-04-20	14236	307	155	1	837	5	31761	684	345	2.231	1867	11.16	8.7	78.8	20.431654676258994
-31	2021-04-21	14393	307	157	0	819	5	32111	684	350	0.0	1827	11.16	12.5	74.0	8.909574468085106
-30	2021-04-22	14527	308	134	1	836	4	32410	687	298	2.231	1865	8.92	13.5	75.0	12.21476510067114
-29	2021-04-23	14689	311	162	3	863	6	32771	693	361	6.693	1925	13.39	13.6	81.6	13.70223978919631
-28	2021-04-24	14751	311	62	0	810	6	32910	693	138	0.0	1807	13.39	11.7	79.6	1.8867924528301887
-27	2021-04-25	14806	311	55	0	837	6	33032	693	122	0.0	1867	13.39	12.5	73.1	3.3333333333333335
-26	2021-04-26	14896	312	90	1	815	6	33233	696	200	2.231	1818	13.39	15.5	74.8	-8.734602463605823
-25	2021-04-27	15005	313	109	1	769	6	33476	698	243	2.231	1715	13.39	14.9	84.2	-8.124253285543608
-24	2021-04-28	15113	313	108	0	720	6	33717	698	240	0.0	1606	13.39	15.8	84.2	-12.087912087912088
-23	2021-04-29	15314	314	201	1	787	6	34166	700	448	2.231	1755	13.39	14.9	82.2	-5.861244019138756
-22	2021-04-30	15417	315	103	1	728	4	34396	702	229	2.231	1624	8.92	14.9	83.2	-15.643105446118192
-21	2021-05-01	15544	315	127	0	793	4	34679	702	283	0.0	1769	8.92	14.7	85.3	-2.0987654320987654
-20	2021-05-02	15588	317	44	2	782	6	34777	707	98	4.462	1744	13.39	13.6	90.3	-6.5710872162485074
-19	2021-05-03	15630	318	42	1	734	6	34871	709	93	2.231	1637	13.39	12.9	86.1	-9.938650306748466
-18	2021-05-04	15779	318	149	0	774	5	35203	709	332	0.0	1726	11.16	11.9	78.2	0.6501950585175552
-17	2021-05-05	15890	320	111	2	777	7	35451	713	247	4.462	1733	15.62	10.8	85.3	7.916666666666666
-16	2021-05-06	15996	320	106	0	682	6	35687	713	236	0.0	1521	13.39	7.8	68.0	-13.341804320203304
-15	2021-05-07	16102	322	106	2	685	7	35924	718	236	4.462	1528	15.62	8.7	73.8	-5.906593406593406
-14	2021-05-08	16171	322	69	0	627	7	36078	718	153	0.0	1398	15.62	8.8	81.4	-20.933165195460276
-13	2021-05-09	16190	322	19	0	602	5	36120	718	42	0.0	1343	11.16	9.8	75.5	-23.017902813299234
-12	2021-05-10	16263	322	73	0	633	4	36283	718	162	0.0	1412	8.92	8.8	72.5	-13.760217983651227
-11	2021-05-11	16347	322	84	0	568	4	36470	718	187	0.0	1267	8.92	8.8	77.5	-26.614987080103358
-10	2021-05-12	16419	322	72	0	529	2	36631	718	160	0.0	1180	4.46	8.7	68.9	-31.917631917631915
-9	2021-05-13	16450	322	31	0	454	2	36700	718	69	0.0	1012	4.46	9.7	75.7	-33.43108504398827
-8	2021-05-14	16507	322	57	0	405	0	36827	718	127	0.0	903	0.0	11.7	68.9	-40.87591240875913
-7	2021-05-15	16551	322	44	0	380	0	36926	718	98	0.0	847	0.0	8.7	66.0	-39.39393939393939
-6	2021-05-16	16559	322	8	0	369	0	36943	718	17	0.0	823	0.0	9.7	68.9	-38.70431893687707
-5	2021-05-17	16620	322	61	0	357	0	37080	718	136	0.0	796	0.0	8.7	69.9	-43.60189573459716
-4	2021-05-18	16659	322	39	0	312	0	37167	718	87	0.0	696	0.0	7.8	73.8	-45.07042253521127
-3	2021-05-19	16690	322	31	0	271	0	37236	718	69	0.0	604	0.0	7.8	77.7	-48.77126654064272
-2	2021-05-20	16711	322	21	0	261	0	37283	718	46	0.0	582	0.0	7.8	71.8	-42.51101321585903
-1	2021-05-21	16754	322	43	0	247	0	37378	718	95	0.0	551	0.0	7.8	78.6	-39.01234567901234
0	2021-05-22	16770	322	16	0	219	0	37414	718	35	0.0	488	0.0	6.8	81.6	-42.368421052631575
