Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-220	2020-10-14	442	21	14	0	32	0	10340	491	327	0.0	748	0.0	0.0	94.4	166.66666666666669
-219	2020-10-15	450	21	8	0	40	0	10528	491	187	0.0	935	0.0	0.0	88.9	263.6363636363636
-218	2020-10-16	457	21	7	0	45	0	10691	491	163	0.0	1052	0.0	0.0	87.0	275.0
-217	2020-10-17	460	21	3	0	45	0	10761	491	70	0.0	1052	0.0	0.0	90.7	246.15384615384616
-216	2020-10-18	462	21	2	0	45	0	10808	491	46	0.0	1052	0.0	0.0	85.2	246.15384615384616
-215	2020-10-19	470	21	8	0	51	0	10995	491	187	0.0	1193	0.0	0.0	85.2	264.2857142857143
-214	2020-10-20	485	21	15	0	57	0	11346	491	350	0.0	1333	0.0	0.0	90.7	171.42857142857142
-213	2020-10-21	502	21	17	0	60	0	11744	491	397	0.0	1403	0.0	0.0	92.6	87.5
-212	2020-10-22	522	21	20	0	72	0	12212	491	467	0.0	1684	0.0	1.9	96.3	80.0
-211	2020-10-23	532	21	10	0	75	0	12446	491	233	0.0	1754	0.0	1.9	85.2	66.66666666666666
-210	2020-10-24	542	21	10	0	82	0	12680	491	233	0.0	1918	0.0	1.9	92.6	82.22222222222221
-209	2020-10-25	550	21	8	0	88	0	12867	491	187	0.0	2058	0.0	3.7	92.6	95.55555555555556
-208	2020-10-26	559	21	9	0	89	0	13078	491	210	0.0	2082	0.0	5.6	88.9	74.50980392156863
-207	2020-10-27	565	21	6	0	80	0	13218	491	140	0.0	1871	0.0	9.3	92.6	40.35087719298245
-206	2020-10-28	574	21	9	0	72	0	13429	491	210	0.0	1684	0.0	9.3	92.6	20.0
-205	2020-10-29	584	21	10	0	62	0	13663	491	233	0.0	1450	0.0	9.3	81.5	-13.88888888888889
-204	2020-10-30	586	21	2	0	54	0	13709	491	46	0.0	1263	0.0	10.9	92.7	-28.000000000000004
-203	2020-10-31	590	21	4	0	48	0	13803	491	93	0.0	1122	0.0	10.9	92.7	-41.46341463414634
-202	2020-11-01	595	22	5	1	45	1	13920	514	116	23.396	1052	23.4	12.7	81.8	-48.86363636363637
-201	2020-11-02	600	22	5	0	41	1	14037	514	116	0.0	959	23.4	14.5	90.9	-53.93258426966292
-200	2020-11-03	605	22	5	0	40	1	14154	514	116	0.0	935	23.4	14.5	94.5	-50.0
-199	2020-11-04	627	22	22	0	53	1	14669	514	514	0.0	1239	23.4	16.4	92.7	-26.38888888888889
-198	2020-11-05	634	22	7	0	50	1	14832	514	163	0.0	1169	23.4	16.4	92.7	-19.35483870967742
-197	2020-11-06	656	22	22	0	70	1	15347	514	514	0.0	1637	23.4	16.4	87.3	29.629629629629626
-196	2020-11-07	683	22	27	0	93	1	15979	514	631	0.0	2175	23.4	14.5	85.5	93.75
-195	2020-11-08	690	22	7	0	95	0	16142	514	163	0.0	2222	0.0	18.2	76.4	111.11111111111111
-194	2020-11-09	700	22	10	0	100	0	16376	514	233	0.0	2339	0.0	18.2	85.5	143.90243902439025
-193	2020-11-10	716	22	16	0	111	0	16751	514	374	0.0	2596	0.0	16.4	87.3	177.5
-192	2020-11-11	755	22	39	0	128	0	17663	514	912	0.0	2994	0.0	14.5	87.3	141.50943396226415
-191	2020-11-12	776	22	21	0	142	0	18155	514	491	0.0	3322	0.0	10.9	87.3	184.0
-190	2020-11-13	793	22	17	0	137	0	18552	514	397	0.0	3205	0.0	12.7	85.5	95.71428571428572
-189	2020-11-14	796	22	3	0	113	0	18622	514	70	0.0	2643	0.0	12.7	81.8	21.50537634408602
-188	2020-11-15	798	22	2	0	108	0	18669	514	46	0.0	2526	0.0	16.4	89.1	13.684210526315791
-187	2020-11-16	807	24	9	2	107	2	18880	561	210	46.791	2503	46.79	16.4	89.1	7.000000000000001
-186	2020-11-17	827	24	20	0	111	2	19348	561	467	0.0	2596	46.79	14.0	86.0	0.0
-185	2020-11-18	836	24	9	0	81	2	19558	561	210	0.0	1895	46.79	10.5	89.5	-36.71875
-184	2020-11-19	852	25	16	1	76	3	19933	584	374	23.396	1778	70.19	8.8	84.2	-46.478873239436616
-183	2020-11-20	859	27	7	2	66	5	20096	631	163	46.791	1544	116.98	10.7	89.3	-51.82481751824818
-182	2020-11-21	868	27	9	0	72	5	20307	631	210	0.0	1684	116.98	12.5	85.7	-36.283185840707965
-181	2020-11-22	872	27	4	0	74	5	20401	631	93	0.0	1731	116.98	12.5	85.7	-31.48148148148148
-180	2020-11-23	879	27	7	0	72	3	20564	631	163	0.0	1684	70.19	12.5	82.1	-32.71028037383177
-179	2020-11-24	896	27	17	0	69	3	20962	631	397	0.0	1614	70.19	14.3	82.1	-37.83783783783784
-178	2020-11-25	925	27	29	0	89	3	21640	631	678	0.0	2082	70.19	9.1	89.1	9.876543209876543
-177	2020-11-26	936	27	11	0	84	2	21898	631	257	0.0	1965	46.79	12.7	89.1	10.526315789473683
-176	2020-11-27	946	28	10	1	87	1	22132	655	233	23.396	2035	23.4	9.4	81.2	31.818181818181817
-175	2020-11-28	961	28	15	0	93	1	22483	655	350	0.0	2175	23.4	9.4	82.8	29.166666666666668
-174	2020-11-29	964	28	3	0	92	1	22553	655	70	0.0	2152	23.4	9.5	82.5	24.324324324324326
-173	2020-11-30	966	29	2	1	87	2	22600	678	46	23.396	2035	46.79	11.1	81.0	20.833333333333336
-172	2020-12-01	973	29	7	0	77	2	22763	678	163	0.0	1801	46.79	12.7	87.3	11.594202898550725
-171	2020-12-02	985	29	12	0	60	2	23044	678	280	0.0	1403	46.79	11.1	82.5	-32.58426966292135
-170	2020-12-03	994	31	9	2	58	4	23255	725	210	46.791	1356	93.58	12.7	87.3	-30.952380952380953
-169	2020-12-04	1007	31	13	0	61	3	23559	725	304	0.0	1427	70.19	12.9	82.3	-29.88505747126437
-168	2020-12-05	1012	31	5	0	51	3	23676	725	116	0.0	1193	70.19	11.3	85.5	-45.16129032258064
-167	2020-12-06	1012	31	0	0	48	3	23676	725	0	0.0	1122	70.19	11.1	87.3	-47.82608695652174
-166	2020-12-07	1021	32	9	1	55	3	23886	748	210	23.396	1286	70.19	14.3	85.7	-36.7816091954023
-165	2020-12-08	1034	33	13	1	61	4	24191	772	304	23.396	1427	93.58	12.5	90.6	-20.77922077922078
-164	2020-12-09	1047	33	13	0	62	4	24495	772	304	0.0	1450	93.58	15.6	87.5	3.3333333333333335
-163	2020-12-10	1080	33	33	0	86	2	25267	772	772	0.0	2012	46.79	10.9	85.9	48.275862068965516
-162	2020-12-11	1102	33	22	0	95	2	25781	772	514	0.0	2222	46.79	15.6	93.8	55.73770491803278
-161	2020-12-12	1114	33	12	0	102	2	26062	772	280	0.0	2386	46.79	17.2	89.1	100.0
-160	2020-12-13	1118	35	4	2	106	4	26156	818	93	46.791	2479	93.58	19.0	85.7	120.83333333333333
-159	2020-12-14	1124	35	6	0	103	3	26296	818	140	0.0	2409	70.19	20.6	82.5	87.27272727272727
-158	2020-12-15	1151	37	27	2	117	4	26928	865	631	46.791	2737	93.58	15.9	79.4	91.80327868852459
-157	2020-12-16	1174	37	23	0	127	4	27466	865	538	0.0	2971	93.58	15.4	83.1	104.83870967741935
-156	2020-12-17	1228	38	54	1	148	5	28729	889	1263	23.396	3462	116.98	16.9	84.6	72.09302325581395
-155	2020-12-18	1255	38	27	0	153	5	29361	889	631	0.0	3579	116.98	20.0	87.7	61.05263157894737
-154	2020-12-19	1267	39	12	1	153	6	29642	912	280	23.396	3579	140.37	18.5	83.1	50.0
-153	2020-12-20	1273	39	6	0	155	4	29782	912	140	0.0	3626	93.58	21.5	84.6	46.22641509433962
-152	2020-12-21	1278	39	5	0	154	4	29899	912	116	0.0	3602	93.58	21.5	84.6	49.51456310679612
-151	2020-12-22	1301	39	23	0	150	2	30437	912	538	0.0	3509	46.79	18.5	87.7	28.205128205128204
-150	2020-12-23	1344	42	43	3	170	5	31443	982	1006	70.187	3977	116.98	20.6	88.9	33.85826771653544
-149	2020-12-24	1361	44	17	2	133	6	31841	1029	397	46.791	3111	140.37	15.9	85.7	-10.135135135135135
-148	2020-12-25	1385	44	24	0	130	6	32402	1029	561	0.0	3041	140.37	14.1	82.8	-15.032679738562091
-147	2020-12-26	1390	44	5	0	123	5	32519	1029	116	0.0	2877	116.98	15.6	84.4	-19.607843137254903
-146	2020-12-27	1391	44	1	0	118	5	32543	1029	23	0.0	2760	116.98	17.2	85.9	-23.870967741935484
-145	2020-12-28	1397	46	6	2	119	7	32683	1076	140	46.791	2784	163.77	20.0	89.2	-22.727272727272727
-144	2020-12-29	1434	48	37	2	133	9	33549	1122	865	46.791	3111	210.56	16.9	92.3	-11.333333333333332
-143	2020-12-30	1448	49	14	1	104	7	33876	1146	327	23.396	2433	163.77	18.5	87.7	-38.82352941176471
-142	2020-12-31	1456	50	8	1	95	6	34064	1169	187	23.396	2222	140.37	16.9	86.2	-28.57142857142857
-141	2021-01-01	1463	50	7	0	78	6	34227	1169	163	0.0	1824	140.37	15.4	90.8	-40.0
-140	2021-01-02	1473	50	10	0	83	6	34461	1169	233	0.0	1941	140.37	18.8	89.1	-32.52032520325203
-139	2021-01-03	1487	50	14	0	96	6	34789	1169	327	0.0	2245	140.37	15.6	90.6	-18.64406779661017
-138	2021-01-04	1494	50	7	0	97	4	34953	1169	163	0.0	2269	93.58	15.6	87.5	-18.487394957983195
-137	2021-01-05	1526	50	32	0	92	2	35701	1169	748	0.0	2152	46.79	20.3	89.1	-30.82706766917293
-136	2021-01-06	1542	50	16	0	94	1	36076	1169	374	0.0	2199	23.4	21.9	89.1	-9.615384615384617
-135	2021-01-07	1546	50	4	0	90	0	36169	1169	93	0.0	2105	0.0	19.0	84.1	-5.263157894736842
-134	2021-01-08	1578	50	32	0	115	0	36918	1169	748	0.0	2690	0.0	19.0	77.8	47.43589743589743
-133	2021-01-09	1580	50	2	0	107	0	36965	1169	46	0.0	2503	0.0	19.0	81.0	28.915662650602407
-132	2021-01-10	1580	50	0	0	93	0	36965	1169	0	0.0	2175	0.0	20.6	77.8	-3.125
-131	2021-01-11	1586	50	6	0	92	0	37105	1169	140	0.0	2152	0.0	22.2	82.5	-5.154639175257731
-130	2021-01-12	1597	51	11	1	71	1	37362	1193	257	23.396	1661	23.4	22.2	81.0	-22.82608695652174
-129	2021-01-13	1609	52	12	1	67	2	37643	1216	280	23.396	1567	46.79	22.2	81.0	-28.723404255319153
-128	2021-01-14	1617	53	8	1	71	3	37830	1239	187	23.396	1661	70.19	20.6	84.1	-21.11111111111111
-127	2021-01-15	1621	53	4	0	43	3	37924	1239	93	0.0	1006	70.19	23.8	90.5	-62.60869565217392
-126	2021-01-16	1625	53	4	0	45	3	38017	1239	93	0.0	1052	70.19	23.8	87.3	-57.943925233644855
-125	2021-01-17	1627	54	2	1	47	4	38064	1263	46	23.396	1099	93.58	25.4	88.9	-49.46236559139785
-124	2021-01-18	1633	55	6	1	47	5	38205	1286	140	23.396	1099	116.98	27.0	88.9	-48.91304347826087
-123	2021-01-19	1648	55	15	0	51	4	38556	1286	350	0.0	1193	93.58	22.2	82.5	-28.169014084507044
-122	2021-01-20	1654	56	6	1	45	4	38696	1310	140	23.396	1052	93.58	20.6	81.0	-32.83582089552239
-121	2021-01-21	1666	57	12	1	49	4	38977	1333	280	23.396	1146	93.58	20.3	79.7	-30.985915492957744
-120	2021-01-22	1672	57	6	0	51	4	39117	1333	140	0.0	1193	93.58	20.3	85.9	18.6046511627907
-119	2021-01-23	1685	57	13	0	60	4	39421	1333	304	0.0	1403	93.58	18.8	85.9	33.33333333333333
-118	2021-01-24	1688	57	3	0	61	3	39491	1333	70	0.0	1427	70.19	20.3	85.9	29.78723404255319
-117	2021-01-25	1691	58	3	1	58	3	39562	1356	70	23.396	1356	70.19	18.8	85.9	23.404255319148938
-116	2021-01-26	1707	59	16	1	59	4	39936	1380	374	23.396	1380	93.58	20.0	90.8	15.686274509803921
-115	2021-01-27	1724	61	17	2	70	5	40334	1427	397	46.791	1637	116.98	18.5	92.3	55.55555555555556
-114	2021-01-28	1732	62	8	1	66	5	40521	1450	187	23.396	1544	116.98	18.5	87.7	34.69387755102041
-113	2021-01-29	1751	63	19	1	79	6	40965	1473	444	23.396	1848	140.37	15.4	87.7	54.90196078431373
-112	2021-01-30	1764	65	13	2	79	8	41269	1520	304	46.791	1848	187.17	16.9	89.2	31.666666666666664
-111	2021-01-31	1768	65	4	0	80	8	41363	1520	93	0.0	1871	187.17	19.7	90.9	31.147540983606557
-110	2021-02-01	1771	65	3	0	80	7	41433	1520	70	0.0	1871	163.77	20.0	87.7	37.93103448275862
-109	2021-02-02	1794	66	23	1	87	7	41971	1544	538	23.396	2035	163.77	19.7	89.4	47.45762711864407
-108	2021-02-03	1814	66	20	0	90	5	42439	1544	467	0.0	2105	116.98	18.2	87.9	28.57142857142857
-107	2021-02-04	1822	67	8	1	90	5	42626	1567	187	23.396	2105	116.98	16.9	89.2	36.36363636363637
-106	2021-02-05	1837	67	15	0	86	4	42977	1567	350	0.0	2012	93.58	18.8	92.2	8.860759493670885
-105	2021-02-06	1848	67	11	0	84	2	43235	1567	257	0.0	1965	46.79	20.3	92.2	6.329113924050633
-104	2021-02-07	1852	67	4	0	84	2	43328	1567	93	0.0	1965	46.79	21.9	92.2	5.0
-103	2021-02-08	1853	67	1	0	82	2	43352	1567	23	0.0	1918	46.79	20.6	90.5	2.5
-102	2021-02-09	1860	67	7	0	66	1	43515	1567	163	0.0	1544	23.4	23.4	92.2	-24.137931034482758
-101	2021-02-10	1881	67	21	0	67	1	44007	1567	491	0.0	1567	23.4	21.9	92.2	-25.555555555555554
-100	2021-02-11	1885	67	4	0	63	0	44100	1567	93	0.0	1473	0.0	21.9	89.1	-30.0
-99	2021-02-12	1897	67	12	0	60	0	44381	1567	280	0.0	1403	0.0	23.4	92.2	-30.23255813953488
-98	2021-02-13	1899	67	2	0	51	0	44428	1567	46	0.0	1193	0.0	23.4	90.6	-39.285714285714285
-97	2021-02-14	1907	67	8	0	55	0	44615	1567	187	0.0	1286	0.0	25.0	92.2	-34.523809523809526
-96	2021-02-15	1917	67	10	0	64	0	44849	1567	233	0.0	1497	0.0	25.0	92.2	-21.951219512195124
-95	2021-02-16	1938	68	21	1	78	1	45340	1590	491	23.396	1824	23.4	23.4	93.8	18.181818181818183
-94	2021-02-17	1965	68	27	0	84	1	45972	1590	631	0.0	1965	23.4	17.2	90.6	25.37313432835821
-93	2021-02-18	1984	68	19	0	99	1	46416	1590	444	0.0	2316	23.4	15.6	90.6	57.14285714285714
-92	2021-02-19	2005	68	21	0	108	1	46908	1590	491	0.0	2526	23.4	17.2	93.8	80.0
-91	2021-02-20	2014	68	9	0	115	1	47118	1590	210	0.0	2690	23.4	17.2	90.6	125.49019607843137
-90	2021-02-21	2019	68	5	0	112	1	47235	1590	116	0.0	2620	23.4	17.2	89.1	103.63636363636364
-89	2021-02-22	2026	68	7	0	109	1	47399	1590	163	0.0	2550	23.4	20.3	89.1	70.3125
-88	2021-02-23	2056	68	30	0	118	0	48101	1590	701	0.0	2760	0.0	19.0	84.1	51.28205128205128
-87	2021-02-24	2075	68	19	0	110	0	48545	1590	444	0.0	2573	0.0	17.5	82.5	30.952380952380953
-86	2021-02-25	2090	68	15	0	106	0	48896	1590	350	0.0	2479	0.0	19.0	85.7	7.07070707070707
-85	2021-02-26	2107	68	17	0	102	0	49294	1590	397	0.0	2386	0.0	19.0	84.1	-5.555555555555555
-84	2021-02-27	2130	68	23	0	116	0	49832	1590	538	0.0	2713	0.0	20.3	90.6	0.8695652173913043
-83	2021-02-28	2131	68	1	0	112	0	49856	1590	23	0.0	2620	0.0	23.4	90.6	0.0
-82	2021-03-01	2132	68	1	0	106	0	49879	1590	23	0.0	2479	0.0	23.1	89.2	-2.7522935779816518
-81	2021-03-02	2146	68	14	0	90	0	50207	1590	327	0.0	2105	0.0	21.5	87.7	-23.728813559322035
-80	2021-03-03	2165	68	19	0	90	0	50651	1590	444	0.0	2105	0.0	23.4	87.5	-18.181818181818183
-79	2021-03-04	2188	68	23	0	98	0	51189	1590	538	0.0	2292	0.0	21.5	84.6	-7.547169811320755
-78	2021-03-05	2208	68	20	0	101	0	51657	1590	467	0.0	2362	0.0	20.0	84.6	-0.9803921568627451
-77	2021-03-06	2223	68	15	0	93	0	52008	1590	350	0.0	2175	0.0	21.9	84.4	-19.82758620689655
-76	2021-03-07	2227	68	4	0	96	0	52102	1590	93	0.0	2245	0.0	21.9	82.8	-14.285714285714285
-75	2021-03-08	2234	69	7	1	102	1	52265	1614	163	23.396	2386	23.4	23.8	85.7	-3.7735849056603774
-74	2021-03-09	2243	69	9	0	97	1	52476	1614	210	0.0	2269	23.4	25.0	85.9	7.777777777777778
-73	2021-03-10	2248	69	5	0	83	1	52593	1614	116	0.0	1941	23.4	23.8	88.9	-7.777777777777778
-72	2021-03-11	2261	69	13	0	73	1	52897	1614	304	0.0	1707	23.4	23.4	87.5	-25.510204081632654
-71	2021-03-12	2273	70	12	1	65	2	53178	1637	280	23.396	1520	46.79	25.0	87.5	-35.64356435643564
-70	2021-03-13	2280	70	7	0	57	2	53342	1637	163	0.0	1333	46.79	26.6	87.5	-38.70967741935484
-69	2021-03-14	2285	71	5	1	58	3	53459	1661	116	23.396	1356	70.19	25.0	87.5	-39.58333333333333
-68	2021-03-15	2292	71	7	0	58	2	53622	1661	163	0.0	1356	46.79	21.9	87.5	-43.13725490196079
-67	2021-03-16	2302	71	10	0	59	2	53856	1661	233	0.0	1380	46.79	24.6	86.2	-39.175257731958766
-66	2021-03-17	2316	73	14	2	68	4	54184	1707	327	46.791	1590	93.58	26.2	87.7	-18.072289156626507
-65	2021-03-18	2324	73	8	0	63	4	54371	1707	187	0.0	1473	93.58	21.5	86.2	-13.698630136986301
-64	2021-03-19	2338	73	14	0	65	3	54699	1707	327	0.0	1520	70.19	18.5	84.6	0.0
-63	2021-03-20	2345	73	7	0	65	3	54862	1707	163	0.0	1520	70.19	20.3	87.5	14.035087719298245
-62	2021-03-21	2352	73	7	0	67	2	55026	1707	163	0.0	1567	46.79	21.9	85.9	15.517241379310345
-61	2021-03-22	2353	73	1	0	61	2	55049	1707	23	0.0	1427	46.79	21.9	87.5	5.172413793103448
-60	2021-03-23	2361	73	8	0	59	2	55237	1707	187	0.0	1380	46.79	17.2	87.5	0.0
-59	2021-03-24	2379	73	18	0	63	0	55658	1707	421	0.0	1473	0.0	14.1	84.4	-7.352941176470589
-58	2021-03-25	2392	73	13	0	68	0	55962	1707	304	0.0	1590	0.0	12.5	84.4	7.936507936507936
-57	2021-03-26	2395	73	3	0	57	0	56032	1707	70	0.0	1333	0.0	14.1	85.9	-12.307692307692308
-56	2021-03-27	2401	73	6	0	56	0	56172	1707	140	0.0	1310	0.0	14.1	84.4	-13.846153846153847
-55	2021-03-28	2403	73	2	0	51	0	56219	1707	46	0.0	1193	0.0	14.1	82.8	-23.88059701492537
-54	2021-03-29	2403	73	0	0	50	0	56219	1707	0	0.0	1169	0.0	14.1	82.8	-18.0327868852459
-53	2021-03-30	2411	73	8	0	50	0	56406	1707	187	0.0	1169	0.0	14.1	85.9	-15.254237288135593
-52	2021-03-31	2421	73	10	0	42	0	56640	1707	233	0.0	982	0.0	15.6	84.4	-33.33333333333333
-51	2021-04-01	2427	73	6	0	35	0	56781	1707	140	0.0	818	0.0	15.6	82.8	-48.529411764705884
-50	2021-04-02	2435	73	8	0	40	0	56968	1707	187	0.0	935	0.0	15.6	82.8	-29.82456140350877
-49	2021-04-03	2443	73	8	0	42	0	57155	1707	187	0.0	982	0.0	14.1	84.4	-25.0
-48	2021-04-04	2445	73	2	0	42	0	57202	1707	46	0.0	982	0.0	12.5	81.2	-17.647058823529413
-47	2021-04-05	2447	73	2	0	44	0	57249	1707	46	0.0	1029	0.0	14.1	89.1	-12.0
-46	2021-04-06	2449	73	2	0	38	0	57295	1707	46	0.0	889	0.0	18.8	87.5	-24.0
-45	2021-04-07	2462	73	13	0	41	0	57600	1707	304	0.0	959	0.0	20.3	87.5	-2.380952380952381
-44	2021-04-08	2470	73	8	0	43	0	57787	1707	187	0.0	1006	0.0	21.9	85.9	22.857142857142858
-43	2021-04-09	2483	73	13	0	48	0	58091	1707	304	0.0	1122	0.0	21.9	84.4	20.0
-42	2021-04-10	2486	73	3	0	43	0	58161	1707	70	0.0	1006	0.0	23.4	87.5	2.380952380952381
-41	2021-04-11	2487	73	1	0	42	0	58184	1707	23	0.0	982	0.0	21.9	89.1	0.0
-40	2021-04-12	2487	73	0	0	40	0	58184	1707	0	0.0	935	0.0	20.3	87.5	-9.090909090909092
-39	2021-04-13	2502	73	15	0	53	0	58535	1707	350	0.0	1239	0.0	18.8	89.1	39.473684210526315
-38	2021-04-14	2514	73	12	0	52	0	58816	1707	280	0.0	1216	0.0	18.8	89.1	26.82926829268293
-37	2021-04-15	2524	73	10	0	54	0	59050	1707	233	0.0	1263	0.0	17.2	85.9	25.581395348837212
-36	2021-04-16	2541	73	17	0	58	0	59448	1707	397	0.0	1356	0.0	17.2	89.1	20.833333333333336
-35	2021-04-17	2542	73	1	0	56	0	59471	1707	23	0.0	1310	0.0	18.8	87.5	30.23255813953488
-34	2021-04-18	2543	73	1	0	56	0	59495	1707	23	0.0	1310	0.0	17.2	87.5	33.33333333333333
-33	2021-04-19	2559	73	16	0	72	0	59869	1707	374	0.0	1684	0.0	17.2	85.9	80.0
-32	2021-04-20	2569	73	10	0	67	0	60103	1707	233	0.0	1567	0.0	12.5	85.9	26.41509433962264
-31	2021-04-21	2577	73	8	0	63	0	60290	1707	187	0.0	1473	0.0	12.5	84.4	21.153846153846153
-30	2021-04-22	2588	73	11	0	64	0	60547	1707	257	0.0	1497	0.0	12.5	81.2	18.51851851851852
-29	2021-04-23	2593	73	5	0	52	0	60664	1707	116	0.0	1216	0.0	12.5	87.5	-10.344827586206897
-28	2021-04-24	2596	73	3	0	54	0	60735	1707	70	0.0	1263	0.0	12.5	82.8	-3.571428571428571
-27	2021-04-25	2597	73	1	0	54	0	60758	1707	23	0.0	1263	0.0	9.4	82.8	-3.571428571428571
-26	2021-04-26	2599	73	2	0	40	0	60805	1707	46	0.0	935	0.0	9.4	84.4	-44.44444444444444
-25	2021-04-27	2609	73	10	0	40	0	61039	1707	233	0.0	935	0.0	6.2	84.4	-40.298507462686565
-24	2021-04-28	2617	73	8	0	40	0	61226	1707	187	0.0	935	0.0	7.8	85.9	-36.507936507936506
-23	2021-04-29	2621	73	4	0	33	0	61319	1707	93	0.0	772	0.0	9.2	87.7	-48.4375
-22	2021-04-30	2629	73	8	0	36	0	61507	1707	187	0.0	842	0.0	9.4	87.5	-30.76923076923077
-21	2021-05-01	2630	73	1	0	34	0	61530	1707	23	0.0	795	0.0	7.9	84.1	-37.03703703703704
-20	2021-05-02	2630	73	0	0	33	0	61530	1707	0	0.0	772	0.0	7.9	85.7	-38.88888888888889
-19	2021-05-03	2630	73	0	0	31	0	61530	1707	0	0.0	725	0.0	9.5	87.3	-22.5
-18	2021-05-04	2640	73	10	0	31	0	61764	1707	233	0.0	725	0.0	7.9	85.7	-22.5
-17	2021-05-05	2653	74	13	1	36	1	62068	1731	304	23.396	842	23.4	6.2	87.5	-10.0
-16	2021-05-06	2660	74	7	0	39	1	62232	1731	163	0.0	912	23.4	6.3	85.7	18.181818181818183
-15	2021-05-07	2665	74	5	0	36	1	62349	1731	116	0.0	842	23.4	6.3	87.3	0.0
-14	2021-05-08	2669	74	4	0	39	1	62442	1731	93	0.0	912	23.4	6.3	85.7	14.705882352941178
-13	2021-05-09	2669	74	0	0	39	1	62442	1731	0	0.0	912	23.4	6.3	87.3	18.181818181818183
-12	2021-05-10	2672	74	3	0	42	1	62513	1731	70	0.0	982	23.4	7.9	84.1	35.483870967741936
-11	2021-05-11	2675	74	3	0	35	1	62583	1731	70	0.0	818	23.4	6.3	82.5	12.903225806451612
-10	2021-05-12	2679	74	4	0	26	0	62676	1731	93	0.0	608	0.0	6.3	82.5	-27.77777777777778
-9	2021-05-13	2680	74	1	0	20	0	62700	1731	23	0.0	467	0.0	9.5	84.1	-48.717948717948715
-8	2021-05-14	2681	74	1	0	16	0	62723	1731	23	0.0	374	0.0	11.1	82.5	-55.55555555555556
-7	2021-05-15	2683	74	2	0	14	0	62770	1731	46	0.0	327	0.0	9.5	85.7	-64.1025641025641
-6	2021-05-16	2684	74	1	0	15	0	62793	1731	23	0.0	350	0.0	11.1	85.7	-61.53846153846154
-5	2021-05-17	2685	74	1	0	13	0	62817	1731	23	0.0	304	0.0	11.1	82.5	-69.04761904761905
-4	2021-05-18	2687	74	2	0	12	0	62864	1731	46	0.0	280	0.0	12.7	88.9	-65.71428571428571
-3	2021-05-19	2687	74	0	0	8	0	62864	1731	0	0.0	187	0.0	14.3	92.1	-69.23076923076923
-2	2021-05-20	2689	74	2	0	9	0	62910	1731	46	0.0	210	0.0	14.3	93.7	-55.00000000000001
-1	2021-05-21	2689	74	0	0	8	0	62910	1731	0	0.0	187	0.0	17.5	92.1	-50.0
0	2021-05-22	2689	74	0	0	6	0	62910	1731	0	0.0	140	0.0	12.7	87.3	-57.14285714285714
