Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-223	2020-10-11	718	37	1	0	25	0	3315	170	4	0.0	115	0.0	0.0	78.7	-37.5
-222	2020-10-12	723	37	5	0	26	0	3338	170	23	0.0	120	0.0	0.0	78.7	-38.095238095238095
-221	2020-10-13	729	37	6	0	32	0	3366	170	27	0.0	147	0.0	0.0	82.0	-5.88235294117647
-220	2020-10-14	746	37	17	0	44	0	3444	170	78	0.0	203	0.0	0.0	82.0	57.14285714285714
-219	2020-10-15	757	37	11	0	51	0	3495	170	50	0.0	235	0.0	0.0	80.3	142.85714285714286
-218	2020-10-16	767	37	10	0	55	0	3541	170	46	0.0	253	0.0	0.0	78.7	120.0
-217	2020-10-17	768	37	1	0	51	0	3546	170	4	0.0	235	0.0	0.0	77.0	104.0
-216	2020-10-18	768	37	0	0	50	0	3546	170	0	0.0	230	0.0	0.0	77.0	100.0
-215	2020-10-19	787	37	19	0	64	0	3633	170	87	0.0	295	0.0	0.0	77.0	146.15384615384613
-214	2020-10-20	806	37	19	0	77	0	3721	170	87	0.0	355	0.0	0.0	77.0	140.625
-213	2020-10-21	827	37	21	0	81	0	3818	170	96	0.0	374	0.0	0.0	78.7	84.0909090909091
-212	2020-10-22	845	38	18	1	88	1	3901	175	83	4.618	406	4.62	0.0	77.0	72.54901960784314
-211	2020-10-23	863	38	18	0	96	1	3984	175	83	0.0	443	4.62	0.0	80.2	74.54545454545455
-210	2020-10-24	863	38	0	0	95	1	3984	175	0	0.0	438	4.62	0.0	80.5	86.27450980392157
-209	2020-10-25	867	38	4	0	99	1	4003	175	18	0.0	457	4.62	0.0	79.3	98.0
-208	2020-10-26	895	38	28	0	108	1	4132	175	129	0.0	498	4.62	0.0	80.2	68.75
-207	2020-10-27	924	38	29	0	118	1	4266	175	133	0.0	544	4.62	0.0	79.0	53.246753246753244
-206	2020-10-28	949	38	25	0	122	1	4382	175	115	0.0	563	4.62	0.0	77.8	50.617283950617285
-205	2020-10-29	1002	39	53	1	157	1	4626	180	244	4.618	724	4.62	0.0	77.8	78.4090909090909
-204	2020-10-30	1021	39	19	0	158	1	4714	180	87	0.0	729	4.62	0.0	79.0	64.58333333333334
-203	2020-10-31	1023	39	2	0	160	1	4723	180	9	0.0	738	4.62	0.0	79.0	68.42105263157895
-202	2020-11-01	1040	40	17	1	173	2	4802	184	78	4.618	798	9.24	0.0	79.0	74.74747474747475
-201	2020-11-02	1057	41	17	1	162	3	4880	189	78	4.618	748	13.85	0.0	79.0	50.0
-200	2020-11-03	1082	41	25	0	158	3	4996	189	115	0.0	729	13.85	0.0	76.7	33.89830508474576
-199	2020-11-04	1121	43	39	2	172	5	5176	198	180	9.235	794	23.09	0.0	75.3	40.98360655737705
-198	2020-11-05	1169	44	48	1	167	5	5397	203	221	4.618	771	23.09	0.0	75.3	6.369426751592357
-197	2020-11-06	1202	44	33	0	181	5	5550	203	152	0.0	835	23.09	1.2	76.5	14.556962025316455
-196	2020-11-07	1217	46	15	2	194	7	5619	212	69	9.235	895	32.32	1.2	76.5	21.25
-195	2020-11-08	1235	46	18	0	195	6	5702	212	83	0.0	900	27.71	1.2	73.5	12.716763005780345
-194	2020-11-09	1286	46	51	0	229	5	5938	212	235	0.0	1057	23.09	1.2	73.5	41.358024691358025
-193	2020-11-10	1311	46	25	0	229	5	6053	212	115	0.0	1057	23.09	1.2	75.6	44.936708860759495
-192	2020-11-11	1344	46	33	0	223	3	6205	212	152	0.0	1029	13.85	1.2	69.5	29.651162790697676
-191	2020-11-12	1374	46	30	0	205	2	6344	212	138	0.0	946	9.24	1.2	75.6	22.75449101796407
-190	2020-11-13	1399	46	25	0	197	2	6459	212	115	0.0	909	9.24	1.2	76.8	8.83977900552486
-189	2020-11-14	1409	46	10	0	192	0	6506	212	46	0.0	886	0.0	1.2	79.3	-1.0309278350515463
-188	2020-11-15	1423	46	14	0	188	0	6570	212	64	0.0	868	0.0	1.2	79.3	-3.5897435897435894
-187	2020-11-16	1442	46	19	0	156	0	6658	212	87	0.0	720	0.0	1.2	80.5	-31.877729257641924
-186	2020-11-17	1480	46	38	0	169	0	6833	212	175	0.0	780	0.0	1.2	79.5	-26.200873362445414
-185	2020-11-18	1518	48	38	2	174	2	7009	221	175	9.235	803	9.24	3.7	86.6	-21.973094170403588
-184	2020-11-19	1566	49	48	1	192	3	7231	226	221	4.618	886	13.85	2.4	81.7	-6.341463414634147
-183	2020-11-20	1592	49	26	0	193	3	7351	226	120	0.0	891	13.85	2.4	84.1	-2.030456852791878
-182	2020-11-21	1597	49	5	0	188	3	7374	226	23	0.0	868	13.85	2.4	84.1	-2.083333333333333
-181	2020-11-22	1607	49	10	0	184	3	7420	226	46	0.0	849	13.85	2.4	84.1	-2.127659574468085
-180	2020-11-23	1682	52	75	3	240	6	7766	240	346	13.853	1108	27.71	3.7	85.4	53.84615384615385
-179	2020-11-24	1705	53	23	1	225	7	7872	244	106	4.618	1038	32.32	3.7	78.0	33.13609467455622
-178	2020-11-25	1747	53	42	0	229	5	8066	244	193	0.0	1057	23.09	3.7	78.0	31.60919540229885
-177	2020-11-26	1799	53	52	0	233	4	8306	244	240	0.0	1075	18.47	4.8	66.1	21.354166666666664
-176	2020-11-27	1823	55	24	2	231	6	8417	253	110	9.235	1066	27.71	6.5	71.0	19.689119170984455
-175	2020-11-28	1828	55	5	0	231	6	8440	253	23	0.0	1066	27.71	6.5	66.1	22.872340425531913
-174	2020-11-29	1829	55	1	0	222	6	8445	253	4	0.0	1025	27.71	6.5	66.1	20.652173913043477
-173	2020-11-30	1895	59	66	4	213	7	8750	272	304	18.47	983	32.32	6.5	69.4	-11.25
-172	2020-12-01	1918	59	23	0	213	6	8856	272	106	0.0	983	27.71	6.5	72.6	-5.333333333333334
-171	2020-12-02	1969	61	51	2	222	8	9091	281	235	9.235	1025	36.94	8.1	74.2	-3.056768558951965
-170	2020-12-03	2009	61	40	0	210	8	9276	281	184	0.0	969	36.94	9.7	71.0	-9.871244635193133
-169	2020-12-04	2027	61	18	0	204	6	9359	281	83	0.0	941	27.71	9.7	72.6	-11.688311688311687
-168	2020-12-05	2027	61	0	0	199	6	9359	281	0	0.0	918	27.71	9.7	72.6	-13.852813852813853
-167	2020-12-06	2030	61	3	0	201	6	9373	281	13	0.0	928	27.71	11.3	72.6	-9.45945945945946
-166	2020-12-07	2095	62	65	1	200	3	9673	286	300	4.618	923	13.85	11.3	69.4	-6.103286384976526
-165	2020-12-08	2161	62	66	0	243	3	9978	286	304	0.0	1122	13.85	11.3	67.7	14.084507042253522
-164	2020-12-09	2206	62	45	0	237	1	10186	286	207	0.0	1094	4.62	11.3	67.7	6.756756756756757
-163	2020-12-10	2285	66	79	4	276	5	10551	304	364	18.47	1274	23.09	11.3	69.4	31.428571428571427
-162	2020-12-11	2342	66	57	0	315	5	10814	304	263	0.0	1454	23.09	11.3	72.6	54.41176470588235
-161	2020-12-12	2349	66	7	0	322	5	10846	304	32	0.0	1486	23.09	11.3	74.2	61.80904522613066
-160	2020-12-13	2383	67	34	1	353	6	11003	309	156	4.618	1629	27.71	11.3	74.2	75.62189054726367
-159	2020-12-14	2485	73	102	6	390	11	11474	337	470	27.705	1800	50.79	8.1	67.7	95.0
-158	2020-12-15	2563	78	78	5	402	16	11834	360	360	23.088	1856	73.88	9.7	71.0	65.4320987654321
-157	2020-12-16	2663	81	100	3	457	19	12296	374	461	13.853	2110	87.73	9.7	74.2	92.82700421940928
-156	2020-12-17	2774	82	111	1	489	16	12809	378	512	4.618	2257	73.88	13.2	86.8	77.17391304347827
-155	2020-12-18	2924	94	150	12	582	28	13501	434	692	55.41	2687	129.29	13.2	88.7	84.76190476190476
-154	2020-12-19	2926	94	2	0	577	28	13510	434	9	0.0	2664	129.29	15.1	86.8	79.19254658385093
-153	2020-12-20	2928	94	2	0	545	27	13520	434	9	0.0	2516	124.67	15.1	88.7	54.39093484419264
-152	2020-12-21	3029	94	101	0	544	21	13986	434	466	0.0	2511	96.97	15.1	88.7	39.48717948717949
-151	2020-12-22	3153	99	124	5	590	21	14559	457	572	23.088	2724	96.97	18.9	84.9	46.766169154228855
-150	2020-12-23	3234	105	81	6	571	24	14933	484	374	27.705	2636	110.82	18.9	81.1	24.945295404814004
-149	2020-12-24	3246	106	12	1	472	24	14988	489	55	4.618	2179	110.82	18.9	81.1	-3.476482617586912
-148	2020-12-25	3304	108	58	2	380	14	15256	498	267	9.235	1754	64.65	18.9	81.1	-34.707903780068726
-147	2020-12-26	3305	108	1	0	379	14	15260	498	4	0.0	1750	64.65	22.6	81.1	-34.31542461005199
-146	2020-12-27	3306	108	1	0	378	14	15265	498	4	0.0	1745	64.65	22.6	81.1	-30.642201834862387
-145	2020-12-28	3391	109	85	1	362	15	15658	503	392	4.618	1671	69.26	22.6	81.1	-33.455882352941174
-144	2020-12-29	3490	117	99	8	337	18	16115	540	457	36.94	1556	83.12	20.8	77.4	-42.88135593220339
-143	2020-12-30	3537	117	47	0	303	12	16332	540	217	0.0	1399	55.41	19.6	82.4	-46.93520140105078
-142	2020-12-31	3555	118	18	1	309	12	16415	544	83	4.618	1426	55.41	16.7	81.2	-34.53389830508475
-141	2021-01-01	3557	118	2	0	253	10	16424	544	9	0.0	1168	46.18	16.7	83.3	-33.421052631578945
-140	2021-01-02	3586	118	29	0	281	10	16558	544	133	0.0	1297	46.18	16.7	83.3	-25.857519788918204
-139	2021-01-03	3587	118	1	0	281	10	16563	544	4	0.0	1297	46.18	16.7	83.3	-25.66137566137566
-138	2021-01-04	3686	123	99	5	295	14	17020	567	457	23.088	1362	64.65	18.8	89.6	-18.50828729281768
-137	2021-01-05	3800	130	114	7	310	13	17546	600	526	32.323	1431	60.03	18.8	89.6	-8.011869436201781
-136	2021-01-06	3979	136	179	6	442	19	18373	627	826	27.705	2040	87.73	18.8	89.6	45.87458745874587
-135	2021-01-07	4096	138	117	2	541	20	18913	637	540	9.235	2498	92.35	18.8	85.4	75.08090614886731
-134	2021-01-08	4141	141	45	3	584	23	19121	651	207	13.853	2696	106.2	18.8	87.5	130.8300395256917
-133	2021-01-09	4165	141	24	0	579	23	19232	651	110	0.0	2673	106.2	20.8	83.3	106.04982206405693
-132	2021-01-10	4174	141	9	0	587	23	19273	651	41	0.0	2710	106.2	20.8	83.3	108.89679715302492
-131	2021-01-11	4226	141	52	0	540	18	19513	651	240	0.0	2493	83.12	20.8	87.5	83.05084745762711
-130	2021-01-12	4365	145	139	4	565	15	20155	669	641	18.47	2608	69.26	20.8	91.7	82.25806451612904
-129	2021-01-13	4497	149	132	4	518	13	20765	688	609	18.47	2391	60.03	20.8	89.6	17.194570135746606
-128	2021-01-14	4587	150	90	1	491	12	21180	692	415	4.618	2267	55.41	20.0	88.0	-9.242144177449168
-127	2021-01-15	4658	151	71	1	517	10	21508	697	327	4.618	2387	46.18	18.0	86.0	-11.472602739726028
-126	2021-01-16	4670	151	12	0	505	10	21563	697	55	0.0	2331	46.18	16.3	87.8	-12.780656303972366
-125	2021-01-17	4721	153	51	2	547	12	21799	706	235	9.235	2525	55.41	16.3	87.8	-6.814310051107325
-124	2021-01-18	4774	156	53	3	548	15	22044	720	244	13.853	2530	69.26	16.7	87.5	1.4814814814814816
-123	2021-01-19	4861	156	87	0	496	11	22445	720	401	0.0	2290	50.79	16.0	94.0	-12.212389380530974
-122	2021-01-20	4935	158	74	2	438	9	22787	729	341	9.235	2022	41.56	13.7	90.2	-15.444015444015443
-121	2021-01-21	4985	161	50	3	398	11	23018	743	230	13.853	1837	50.79	13.7	90.2	-18.94093686354379
-120	2021-01-22	5020	163	35	2	362	12	23180	752	161	9.235	1671	55.41	13.7	90.2	-29.980657640232106
-119	2021-01-23	5025	163	5	0	355	12	23203	752	23	0.0	1639	55.41	13.7	88.2	-29.7029702970297
-118	2021-01-24	5037	163	12	0	316	10	23258	752	55	0.0	1459	46.18	13.7	90.2	-42.230347349177336
-117	2021-01-25	5106	164	69	1	332	8	23577	757	318	4.618	1533	36.94	13.7	90.2	-39.416058394160586
-116	2021-01-26	5137	165	31	1	276	9	23720	761	143	4.618	1274	41.56	13.7	92.2	-44.354838709677416
-115	2021-01-27	5177	167	40	2	242	9	23904	771	184	9.235	1117	41.56	13.7	90.2	-44.74885844748858
-114	2021-01-28	5204	167	27	0	219	6	24029	771	124	0.0	1011	27.71	13.7	92.2	-44.9748743718593
-113	2021-01-29	5239	167	35	0	219	4	24191	771	161	0.0	1011	18.47	9.8	84.3	-39.50276243093923
-112	2021-01-30	5249	169	10	2	224	6	24237	780	46	9.235	1034	27.71	9.8	84.3	-36.901408450704224
-111	2021-01-31	5256	169	7	0	219	6	24269	780	32	0.0	1011	27.71	9.8	84.3	-30.69620253164557
-110	2021-02-01	5266	169	10	0	160	5	24315	780	46	0.0	738	23.09	9.8	84.3	-51.80722891566265
-109	2021-02-02	5290	169	24	0	153	4	24426	780	110	0.0	706	18.47	11.8	84.3	-44.565217391304344
-108	2021-02-03	5326	169	36	0	149	2	24592	780	166	0.0	688	9.24	13.5	88.5	-38.429752066115704
-107	2021-02-04	5347	169	21	0	143	2	24689	780	96	0.0	660	9.24	13.5	88.5	-34.70319634703196
-106	2021-02-05	5373	169	26	0	134	2	24809	780	120	0.0	618	9.24	13.5	88.5	-38.81278538812785
-105	2021-02-06	5384	170	11	1	135	1	24860	784	50	4.618	623	4.62	13.5	84.6	-39.732142857142854
-104	2021-02-07	5406	172	22	2	150	3	24962	794	101	9.235	692	13.85	13.5	84.6	-31.506849315068493
-103	2021-02-08	5414	173	8	1	148	4	24999	798	36	4.618	683	18.47	13.5	82.7	-7.5
-102	2021-02-09	5423	175	9	2	133	6	25040	808	41	9.235	614	27.71	11.5	84.6	-13.071895424836603
-101	2021-02-10	5453	175	30	0	127	6	25179	808	138	0.0	586	27.71	12.0	96.0	-14.76510067114094
-100	2021-02-11	5479	177	26	2	132	8	25299	817	120	9.235	609	36.94	19.7	97.2	-7.6923076923076925
-99	2021-02-12	5493	177	14	0	120	8	25364	817	64	0.0	554	36.94	20.0	97.1	-10.44776119402985
-98	2021-02-13	5495	177	2	0	111	7	25373	817	9	0.0	512	32.32	20.0	97.1	-17.77777777777778
-97	2021-02-14	5509	177	14	0	103	5	25437	817	64	0.0	475	23.09	20.0	97.1	-31.333333333333336
-96	2021-02-15	5526	178	17	1	112	5	25516	821	78	4.618	517	23.09	20.0	97.1	-24.324324324324326
-95	2021-02-16	5543	178	17	0	120	3	25594	821	78	0.0	554	13.85	20.0	97.1	-9.774436090225564
-94	2021-02-17	5571	178	28	0	118	3	25724	821	129	0.0	544	13.85	18.6	92.9	-7.086614173228346
-93	2021-02-18	5595	179	24	1	116	2	25835	826	110	4.618	535	9.24	20.0	94.3	-12.121212121212121
-92	2021-02-19	5617	180	22	1	124	3	25936	831	101	4.618	572	13.85	18.6	92.9	3.3333333333333335
-91	2021-02-20	5618	180	1	0	123	3	25941	831	4	0.0	567	13.85	14.5	95.7	10.81081081081081
-90	2021-02-21	5620	180	2	0	111	3	25950	831	9	0.0	512	13.85	14.5	95.7	7.766990291262135
-89	2021-02-22	5648	181	28	1	122	3	26079	835	129	4.618	563	13.85	11.6	92.8	8.928571428571429
-88	2021-02-23	5664	181	16	0	121	3	26153	835	73	0.0	558	13.85	11.6	91.3	0.8333333333333334
-87	2021-02-24	5701	182	37	1	130	4	26324	840	170	4.618	600	18.47	10.1	91.3	10.16949152542373
-86	2021-02-25	5719	182	18	0	124	3	26407	840	83	0.0	572	13.85	11.4	94.3	6.896551724137931
-85	2021-02-26	5725	182	6	0	108	2	26435	840	27	0.0	498	9.24	12.9	94.3	-12.903225806451612
-84	2021-02-27	5735	182	10	0	117	2	26481	840	46	0.0	540	9.24	10.4	92.5	-4.878048780487805
-83	2021-02-28	5746	182	11	0	126	2	26532	840	50	0.0	581	9.24	7.5	88.1	13.513513513513514
-82	2021-03-01	5755	182	9	0	107	1	26573	840	41	0.0	494	4.62	7.5	88.1	-12.295081967213115
-81	2021-03-02	5770	182	15	0	106	1	26643	840	69	0.0	489	4.62	7.5	86.6	-12.396694214876034
-80	2021-03-03	5795	183	25	1	94	1	26758	845	115	4.618	434	4.62	7.5	86.6	-27.692307692307693
-79	2021-03-04	5817	183	22	0	98	1	26860	845	101	0.0	452	4.62	5.9	88.2	-20.967741935483872
-78	2021-03-05	5826	183	9	0	101	1	26901	845	41	0.0	466	4.62	7.2	91.3	-6.481481481481481
-77	2021-03-06	5826	183	0	0	91	1	26901	845	0	0.0	420	4.62	7.2	91.3	-22.22222222222222
-76	2021-03-07	5832	183	6	0	86	1	26929	845	27	0.0	397	4.62	7.2	89.9	-31.746031746031743
-75	2021-03-08	5846	183	14	0	91	1	26994	845	64	0.0	420	4.62	8.6	91.4	-14.953271028037381
-74	2021-03-09	5862	183	16	0	92	1	27067	845	73	0.0	424	4.62	8.6	92.9	-13.20754716981132
-73	2021-03-10	5902	184	40	1	107	1	27252	849	184	4.618	494	4.62	7.1	90.0	13.829787234042554
-72	2021-03-11	5927	184	25	0	110	1	27368	849	115	0.0	507	4.62	8.6	94.3	12.244897959183673
-71	2021-03-12	5955	184	28	0	129	1	27497	849	129	0.0	595	4.62	8.7	94.2	27.722772277227726
-70	2021-03-13	5962	184	7	0	136	1	27529	849	32	0.0	627	4.62	9.0	91.0	49.45054945054945
-69	2021-03-14	5984	184	22	0	152	1	27631	849	101	0.0	701	4.62	9.0	91.0	76.74418604651163
-68	2021-03-15	6003	185	19	1	157	2	27719	854	87	4.618	724	9.24	9.0	91.0	72.52747252747253
-67	2021-03-16	6038	185	35	0	176	2	27880	854	161	0.0	812	9.24	8.8	94.1	91.30434782608695
-66	2021-03-17	6084	186	46	1	182	2	28093	858	212	4.618	840	9.24	8.8	92.6	70.09345794392523
-65	2021-03-18	6125	187	41	1	198	3	28282	863	189	4.618	914	13.85	9.0	91.0	80.0
-64	2021-03-19	6168	187	43	0	213	3	28480	863	198	0.0	983	13.85	9.0	89.6	65.11627906976744
-63	2021-03-20	6175	187	7	0	213	3	28513	863	32	0.0	983	13.85	9.0	89.6	56.61764705882353
-62	2021-03-21	6208	188	33	1	224	4	28665	868	152	4.618	1034	18.47	9.0	89.6	47.368421052631575
-61	2021-03-22	6236	188	28	0	233	3	28794	868	129	0.0	1075	13.85	9.0	89.6	48.40764331210191
-60	2021-03-23	6264	189	28	1	226	4	28924	872	129	4.618	1043	18.47	8.8	86.8	28.40909090909091
-59	2021-03-24	6323	189	59	0	239	3	29196	872	272	0.0	1103	13.85	8.8	86.8	31.318681318681318
-58	2021-03-25	6371	189	48	0	246	2	29418	872	221	0.0	1135	9.24	9.0	89.6	24.242424242424242
-57	2021-03-26	6405	189	34	0	237	2	29575	872	156	0.0	1094	9.24	9.0	92.5	11.267605633802818
-56	2021-03-27	6432	190	27	1	257	3	29699	877	124	4.618	1186	13.85	10.3	92.6	20.657276995305164
-55	2021-03-28	6433	190	1	0	225	2	29704	877	4	0.0	1038	9.24	10.6	92.4	0.4464285714285714
-54	2021-03-29	6478	190	45	0	242	2	29912	877	207	0.0	1117	9.24	12.1	92.4	3.862660944206009
-53	2021-03-30	6511	190	33	0	247	1	30064	877	152	0.0	1140	4.62	13.4	91.0	9.29203539823009
-52	2021-03-31	6556	190	45	0	233	1	30272	877	207	0.0	1075	4.62	12.1	89.4	-2.510460251046025
-51	2021-04-01	6593	190	37	0	222	1	30443	877	170	0.0	1025	4.62	12.1	95.5	-9.75609756097561
-50	2021-04-02	6624	190	31	0	219	1	30586	877	143	0.0	1011	4.62	12.1	90.9	-7.59493670886076
-49	2021-04-03	6637	191	13	1	205	1	30646	881	60	4.618	946	4.62	12.1	90.9	-20.233463035019454
-48	2021-04-04	6639	191	2	0	206	1	30655	881	9	0.0	951	4.62	12.1	90.9	-8.444444444444445
-47	2021-04-05	6641	191	2	0	163	1	30665	881	9	0.0	752	4.62	12.1	90.9	-32.64462809917356
-46	2021-04-06	6656	191	15	0	145	1	30734	881	69	0.0	669	4.62	10.6	90.9	-41.29554655870445
-45	2021-04-07	6690	193	34	2	134	3	30891	891	156	9.235	618	13.85	10.6	89.4	-42.48927038626609
-44	2021-04-08	6728	193	38	0	135	3	31066	891	175	0.0	623	13.85	10.4	94.0	-39.189189189189186
-43	2021-04-09	6771	193	43	0	147	3	31265	891	198	0.0	678	13.85	12.1	92.4	-32.87671232876712
-42	2021-04-10	6787	193	16	0	150	2	31339	891	73	0.0	692	9.24	12.1	92.4	-26.82926829268293
-41	2021-04-11	6802	193	15	0	163	2	31408	891	69	0.0	752	9.24	12.1	92.4	-20.87378640776699
-40	2021-04-12	6843	194	41	1	202	3	31597	895	189	4.618	932	13.85	15.2	92.4	23.92638036809816
-39	2021-04-13	6871	194	28	0	215	3	31727	895	129	0.0	992	13.85	15.2	92.4	48.275862068965516
-38	2021-04-14	6949	195	78	1	259	2	32087	900	360	4.618	1195	9.24	15.2	93.9	93.28358208955224
-37	2021-04-15	7013	195	64	0	285	2	32382	900	295	0.0	1315	9.24	16.4	94.0	111.11111111111111
-36	2021-04-16	7055	195	42	0	284	2	32576	900	193	0.0	1311	9.24	16.4	94.0	93.19727891156462
-35	2021-04-17	7087	195	32	0	300	2	32724	900	147	0.0	1385	9.24	14.9	92.5	100.0
-34	2021-04-18	7101	195	14	0	299	2	32789	900	64	0.0	1380	9.24	14.9	92.5	83.43558282208589
-33	2021-04-19	7122	196	21	1	279	2	32886	905	96	4.618	1288	9.24	14.9	92.5	38.11881188118812
-32	2021-04-20	7152	197	30	1	281	3	33024	909	138	4.618	1297	13.85	12.1	93.9	30.697674418604652
-31	2021-04-21	7220	197	68	0	271	2	33338	909	313	0.0	1251	9.24	12.1	95.5	4.633204633204633
-30	2021-04-22	7255	197	35	0	242	2	33500	909	161	0.0	1117	9.24	9.1	90.9	-15.087719298245613
-29	2021-04-23	7279	197	24	0	224	2	33611	909	110	0.0	1034	9.24	9.1	92.4	-21.12676056338028
-28	2021-04-24	7299	197	20	0	212	2	33703	909	92	0.0	978	9.24	9.1	92.4	-29.333333333333332
-27	2021-04-25	7305	197	6	0	204	2	33731	909	27	0.0	941	9.24	9.1	92.4	-31.77257525083612
-26	2021-04-26	7342	197	37	0	220	1	33901	909	170	0.0	1015	4.62	9.1	92.4	-21.14695340501792
-25	2021-04-27	7374	197	32	0	222	0	34049	909	147	0.0	1025	0.0	9.1	95.5	-20.99644128113879
-24	2021-04-28	7422	197	48	0	202	0	34271	909	221	0.0	932	0.0	10.6	95.5	-25.461254612546124
-23	2021-04-29	7462	197	40	0	207	0	34456	909	184	0.0	955	0.0	10.6	95.5	-14.46280991735537
-22	2021-04-30	7485	197	23	0	206	0	34562	909	106	0.0	951	0.0	9.1	90.9	-8.035714285714286
-21	2021-05-01	7498	197	13	0	199	0	34622	909	60	0.0	918	0.0	9.1	92.4	-6.132075471698113
-20	2021-05-02	7509	197	11	0	204	0	34673	909	50	0.0	941	0.0	9.1	92.4	0.0
-19	2021-05-03	7517	197	8	0	175	0	34709	909	36	0.0	808	0.0	9.1	92.4	-20.454545454545457
-18	2021-05-04	7550	197	33	0	176	0	34862	909	152	0.0	812	0.0	9.1	89.4	-20.72072072072072
-17	2021-05-05	7586	197	36	0	164	0	35028	909	166	0.0	757	0.0	9.1	97.0	-18.81188118811881
-16	2021-05-06	7612	197	26	0	150	0	35148	909	120	0.0	692	0.0	9.1	95.5	-27.536231884057973
-15	2021-05-07	7629	197	17	0	144	0	35227	909	78	0.0	664	0.0	10.6	93.9	-30.097087378640776
-14	2021-05-08	7632	197	3	0	134	0	35240	909	13	0.0	618	0.0	10.6	93.9	-32.663316582914575
-13	2021-05-09	7650	197	18	0	141	0	35324	909	83	0.0	651	0.0	10.6	93.9	-30.88235294117647
-12	2021-05-10	7665	198	15	1	148	1	35393	914	69	4.618	683	4.62	10.6	93.9	-15.428571428571427
-11	2021-05-11	7680	198	15	0	130	1	35462	914	69	0.0	600	4.62	10.6	92.4	-26.136363636363637
-10	2021-05-12	7707	198	27	0	121	1	35587	914	124	0.0	558	4.62	10.6	93.9	-26.21951219512195
-9	2021-05-13	7707	198	0	0	95	1	35587	914	0	0.0	438	4.62	10.4	95.5	-36.666666666666664
-8	2021-05-14	7727	198	20	0	98	1	35679	914	92	0.0	452	4.62	10.6	95.5	-31.944444444444443
-7	2021-05-15	7743	198	16	0	111	1	35753	914	73	0.0	512	4.62	10.6	95.5	-17.16417910447761
-6	2021-05-16	7747	198	4	0	97	1	35772	914	18	0.0	447	4.62	10.6	95.5	-31.20567375886525
-5	2021-05-17	7756	198	9	0	91	0	35813	914	41	0.0	420	0.0	10.6	95.5	-38.513513513513516
-4	2021-05-18	7773	198	17	0	93	0	35892	914	78	0.0	429	0.0	10.6	95.5	-28.46153846153846
-3	2021-05-19	7789	199	16	1	82	1	35965	918	73	4.618	378	4.62	9.1	95.5	-32.231404958677686
-2	2021-05-20	7794	199	5	0	87	1	35989	918	23	0.0	401	4.62	9.1	95.5	-8.421052631578947
-1	2021-05-21	7802	199	8	0	75	1	36025	918	36	0.0	346	4.62	9.1	95.5	-23.46938775510204
0	2021-05-22	7807	199	5	0	64	1	36049	918	23	0.0	295	4.62	10.6	93.9	-42.34234234234234
