Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-225	2020-10-09	850	40	9	0	57	0	6186	291	65	0.0	414	0.0	0.0	87.0	280.0
-224	2020-10-10	863	40	13	0	54	0	6281	291	94	0.0	393	0.0	0.0	78.3	86.20689655172413
-223	2020-10-11	865	40	2	0	53	0	6295	291	14	0.0	385	0.0	0.0	69.6	82.75862068965517
-222	2020-10-12	869	40	4	0	53	0	6324	291	29	0.0	385	0.0	0.0	71.7	70.96774193548387
-221	2020-10-13	878	40	9	0	55	0	6390	291	65	0.0	400	0.0	2.2	80.4	61.76470588235294
-220	2020-10-14	888	40	10	0	55	0	6463	291	72	0.0	400	0.0	0.0	89.1	27.906976744186046
-219	2020-10-15	900	40	12	0	59	0	6550	291	87	0.0	429	0.0	2.3	88.6	20.408163265306122
-218	2020-10-16	914	40	14	0	64	0	6652	291	101	0.0	465	0.0	2.2	64.4	12.280701754385964
-217	2020-10-17	929	40	15	0	66	0	6761	291	109	0.0	480	0.0	0.0	74.4	22.22222222222222
-216	2020-10-18	941	40	12	0	76	0	6849	291	87	0.0	553	0.0	0.0	77.8	43.39622641509434
-215	2020-10-19	951	40	10	0	82	0	6921	291	72	0.0	596	0.0	0.0	73.3	54.71698113207547
-214	2020-10-20	968	40	17	0	90	0	7045	291	123	0.0	655	0.0	0.0	73.9	63.63636363636363
-213	2020-10-21	990	40	22	0	102	0	7205	291	160	0.0	742	0.0	2.2	80.0	85.45454545454545
-212	2020-10-22	1016	41	26	1	116	1	7394	298	189	7.278	844	7.28	0.0	69.6	96.61016949152543
-211	2020-10-23	1051	41	35	0	137	1	7649	298	254	0.0	997	7.28	4.5	88.6	114.0625
-210	2020-10-24	1073	41	22	0	144	1	7809	298	160	0.0	1048	7.28	2.3	95.3	118.18181818181819
-209	2020-10-25	1082	41	9	0	141	1	7875	298	65	0.0	1026	7.28	4.5	79.5	85.52631578947368
-208	2020-10-26	1092	41	10	0	141	1	7948	298	72	0.0	1026	7.28	4.5	90.9	71.95121951219512
-207	2020-10-27	1116	43	24	2	148	3	8122	312	174	14.557	1077	21.84	4.5	84.1	64.44444444444444
-206	2020-10-28	1149	44	33	1	159	4	8362	320	240	7.278	1157	29.11	4.5	84.1	55.88235294117647
-205	2020-10-29	1177	45	28	1	161	4	8566	327	203	7.278	1171	29.11	7.1	90.5	38.793103448275865
-204	2020-10-30	1213	45	36	0	162	4	8828	327	262	0.0	1179	29.11	6.8	81.8	18.248175182481752
-203	2020-10-31	1279	45	66	0	206	4	9309	327	480	0.0	1499	29.11	4.3	80.4	43.05555555555556
-202	2020-11-01	1317	45	38	0	235	4	9585	327	276	0.0	1710	29.11	8.9	68.9	66.66666666666666
-201	2020-11-02	1331	46	14	1	239	5	9687	334	101	7.278	1739	36.39	12.8	74.5	69.50354609929079
-200	2020-11-03	1345	46	14	0	229	3	9789	334	101	0.0	1666	21.84	8.3	77.1	54.729729729729726
-199	2020-11-04	1372	46	27	0	223	2	9986	334	196	0.0	1623	14.56	10.0	70.0	40.25157232704403
-198	2020-11-05	1414	47	42	1	237	2	10291	342	305	7.278	1724	14.56	10.0	90.0	47.20496894409938
-197	2020-11-06	1449	47	35	0	236	2	10546	342	254	0.0	1717	14.56	12.0	90.0	45.67901234567901
-196	2020-11-07	1469	47	20	0	190	2	10692	342	145	0.0	1382	14.56	14.0	88.0	-7.766990291262135
-195	2020-11-08	1486	47	17	0	169	2	10815	342	123	0.0	1230	14.56	16.0	78.0	-28.085106382978726
-194	2020-11-09	1538	49	52	2	207	3	11194	356	378	14.557	1506	21.84	12.0	80.0	-13.389121338912133
-193	2020-11-10	1547	49	9	0	202	3	11259	356	65	0.0	1470	21.84	14.0	82.0	-11.790393013100436
-192	2020-11-11	1612	50	65	1	240	4	11732	363	473	7.278	1746	29.11	16.0	84.0	7.623318385650224
-191	2020-11-12	1704	50	92	0	290	3	12402	363	669	0.0	2110	21.84	16.0	88.0	22.362869198312236
-190	2020-11-13	1742	50	38	0	293	3	12679	363	276	0.0	2132	21.84	18.0	86.0	24.152542372881356
-189	2020-11-14	1803	50	61	0	334	3	13123	363	443	0.0	2431	21.84	16.0	78.0	75.78947368421053
-188	2020-11-15	1831	50	28	0	345	3	13326	363	203	0.0	2511	21.84	18.0	80.0	104.14201183431953
-187	2020-11-16	1848	50	17	0	310	1	13450	363	123	0.0	2256	7.28	16.0	86.0	49.75845410628019
-186	2020-11-17	1860	50	12	0	313	1	13537	363	87	0.0	2278	7.28	16.0	64.0	54.95049504950495
-185	2020-11-18	1904	50	44	0	292	0	13858	363	320	0.0	2125	0.0	14.0	78.0	21.666666666666668
-184	2020-11-19	1944	50	40	0	240	0	14149	363	291	0.0	1746	0.0	14.0	76.0	-17.24137931034483
-183	2020-11-20	1987	50	43	0	245	0	14462	363	312	0.0	1783	0.0	12.0	78.0	-16.38225255972696
-182	2020-11-21	2013	50	26	0	210	0	14651	363	189	0.0	1528	0.0	12.0	76.0	-37.12574850299401
-181	2020-11-22	2037	50	24	0	206	0	14826	363	174	0.0	1499	0.0	16.3	81.6	-40.28985507246377
-180	2020-11-23	2052	50	15	0	204	0	14935	363	109	0.0	1484	0.0	12.8	78.7	-34.193548387096776
-179	2020-11-24	2081	51	29	1	221	1	15146	371	211	7.278	1608	7.28	12.8	85.1	-29.39297124600639
-178	2020-11-25	2112	52	31	1	208	2	15372	378	225	7.278	1513	14.56	10.9	80.4	-28.767123287671232
-177	2020-11-26	2155	52	43	0	211	2	15685	378	312	0.0	1535	14.56	10.6	80.9	-12.083333333333334
-176	2020-11-27	2191	52	36	0	204	2	15947	378	262	0.0	1484	14.56	10.6	87.2	-16.73469387755102
-175	2020-11-28	2204	52	13	0	191	2	16041	378	94	0.0	1390	14.56	14.9	91.5	-9.047619047619047
-174	2020-11-29	2216	53	12	1	179	3	16129	385	87	7.278	1302	21.84	14.3	89.8	-13.106796116504855
-173	2020-11-30	2220	53	4	0	168	3	16158	385	29	0.0	1222	21.84	14.3	95.9	-17.647058823529413
-172	2020-12-01	2227	53	7	0	146	2	16209	385	50	0.0	1062	14.56	12.0	90.0	-33.93665158371041
-171	2020-12-02	2254	54	27	1	142	2	16405	393	196	7.278	1033	14.56	16.0	88.0	-31.73076923076923
-170	2020-12-03	2278	54	24	0	123	2	16580	393	174	0.0	895	14.56	18.0	96.0	-41.70616113744076
-169	2020-12-04	2309	54	31	0	118	2	16805	393	225	0.0	858	14.56	20.0	82.0	-42.15686274509804
-168	2020-12-05	2334	55	25	1	130	3	16987	400	181	7.278	946	21.84	20.0	84.0	-31.93717277486911
-167	2020-12-06	2347	55	13	0	131	2	17082	400	94	0.0	953	14.56	20.0	72.0	-26.81564245810056
-166	2020-12-07	2361	55	14	0	141	2	17184	400	101	0.0	1026	14.56	18.0	78.0	-16.071428571428573
-165	2020-12-08	2400	55	39	0	173	2	17468	400	283	0.0	1259	14.56	16.3	81.6	18.493150684931507
-164	2020-12-09	2433	56	33	1	179	2	17708	407	240	7.278	1302	14.56	21.3	91.5	26.056338028169012
-163	2020-12-10	2479	56	46	0	201	2	18043	407	334	0.0	1462	14.56	20.4	91.8	63.41463414634146
-162	2020-12-11	2530	56	51	0	221	2	18414	407	371	0.0	1608	14.56	20.8	91.7	87.28813559322035
-161	2020-12-12	2571	56	41	0	237	1	18712	407	298	0.0	1724	7.28	20.8	85.4	82.3076923076923
-160	2020-12-13	2611	57	40	1	264	2	19004	414	291	7.278	1921	14.56	22.4	85.7	101.52671755725191
-159	2020-12-14	2626	57	15	0	265	2	19113	414	109	0.0	1928	14.56	22.4	85.7	87.94326241134752
-158	2020-12-15	2659	57	33	0	259	2	19353	414	240	0.0	1885	14.56	18.8	79.2	49.71098265895954
-157	2020-12-16	2748	57	89	0	315	1	20001	414	647	0.0	2292	7.28	22.9	85.4	75.97765363128491
-156	2020-12-17	2795	58	47	1	316	2	20343	422	342	7.278	2299	14.56	20.8	81.2	57.2139303482587
-155	2020-12-18	2838	58	43	0	308	2	20656	422	312	0.0	2241	14.56	20.4	75.5	39.366515837104075
-154	2020-12-19	2882	59	44	1	311	3	20976	429	320	7.278	2263	21.84	22.4	95.9	31.223628691983123
-153	2020-12-20	2901	60	19	1	290	3	21114	436	138	7.278	2110	21.84	22.9	87.5	9.848484848484848
-152	2020-12-21	2923	60	22	0	297	3	21274	436	160	0.0	2161	21.84	22.9	89.6	12.075471698113208
-151	2020-12-22	2955	60	32	0	296	3	21507	436	232	0.0	2154	21.84	26.0	94.0	14.285714285714285
-150	2020-12-23	3009	61	54	1	261	4	21900	443	393	7.278	1899	29.11	18.0	84.0	-17.142857142857142
-149	2020-12-24	3026	61	17	0	231	3	22024	443	123	0.0	1681	21.84	15.4	80.8	-26.89873417721519
-148	2020-12-25	3057	62	31	1	219	4	22250	451	225	7.278	1593	29.11	15.7	78.4	-28.8961038961039
-147	2020-12-26	3064	62	7	0	182	3	22301	451	50	0.0	1324	21.84	17.0	76.6	-41.47909967845659
-146	2020-12-27	3072	62	8	0	171	2	22359	451	58	0.0	1244	14.56	21.3	85.1	-41.03448275862069
-145	2020-12-28	3087	62	15	0	164	2	22468	451	109	0.0	1193	14.56	16.0	74.0	-44.78114478114478
-144	2020-12-29	3101	63	14	1	146	3	22570	458	101	7.278	1062	21.84	13.7	84.3	-50.67567567567568
-143	2020-12-30	3130	63	29	0	121	2	22781	458	211	0.0	880	14.56	18.0	80.0	-53.63984674329502
-142	2020-12-31	3157	64	27	1	131	3	22978	465	196	7.278	953	21.84	17.3	88.5	-43.290043290043286
-141	2021-01-01	3186	64	29	0	129	2	23189	465	211	0.0	938	14.56	13.7	74.5	-41.0958904109589
-140	2021-01-02	3216	64	30	0	152	2	23407	465	218	0.0	1106	14.56	13.7	72.5	-16.483516483516482
-139	2021-01-03	3237	64	21	0	165	2	23560	465	152	0.0	1200	14.56	15.7	80.4	-3.508771929824561
-138	2021-01-04	3259	64	22	0	172	2	23720	465	160	0.0	1251	14.56	16.0	92.0	4.878048780487805
-137	2021-01-05	3287	64	28	0	186	1	23924	465	203	0.0	1353	7.28	18.8	87.5	27.397260273972602
-136	2021-01-06	3363	78	76	14	233	15	24477	567	553	101.898	1695	109.18	17.4	84.8	92.56198347107438
-135	2021-01-07	3419	82	56	4	262	18	24885	596	407	29.114	1906	131.01	21.3	83.0	100.0
-134	2021-01-08	3455	82	36	0	269	18	25147	596	262	0.0	1957	131.01	22.9	91.7	108.52713178294573
-133	2021-01-09	3499	82	44	0	283	18	25467	596	320	0.0	2059	131.01	16.7	93.8	86.18421052631578
-132	2021-01-10	3515	82	16	0	278	18	25583	596	116	0.0	2023	131.01	14.3	83.7	68.48484848484848
-131	2021-01-11	3529	82	14	0	270	18	25685	596	101	0.0	1965	131.01	14.0	92.0	56.97674418604651
-130	2021-01-12	3576	82	47	0	289	18	26027	596	342	0.0	2103	131.01	14.6	91.7	55.376344086021504
-129	2021-01-13	3622	86	46	4	259	8	26362	625	334	29.114	1885	58.23	12.0	80.0	11.158798283261802
-128	2021-01-14	3665	87	43	1	246	5	26675	633	312	7.278	1790	36.39	6.0	80.0	-6.106870229007633
-127	2021-01-15	3707	87	42	0	252	5	26981	633	305	0.0	1834	36.39	8.0	68.0	-6.319702602230483
-126	2021-01-16	3742	90	35	3	243	8	27235	655	254	21.835	1768	58.23	8.7	80.4	-14.13427561837456
-125	2021-01-17	3751	90	9	0	236	8	27301	655	65	0.0	1717	58.23	8.5	85.1	-15.107913669064748
-124	2021-01-18	3759	90	8	0	230	8	27359	655	58	0.0	1674	58.23	6.1	83.7	-14.814814814814813
-123	2021-01-19	3779	90	20	0	203	8	27505	655	145	0.0	1477	58.23	6.2	89.6	-29.757785467128027
-122	2021-01-20	3808	91	29	1	186	5	27716	662	211	7.278	1353	36.39	4.1	75.5	-28.185328185328185
-121	2021-01-21	3825	91	17	0	160	4	27840	662	123	0.0	1164	29.11	4.2	87.5	-34.959349593495936
-120	2021-01-22	3850	91	25	0	143	4	28022	662	181	0.0	1040	29.11	4.1	83.7	-43.25396825396825
-119	2021-01-23	3870	91	20	0	128	1	28167	662	145	0.0	931	7.28	4.1	75.5	-47.325102880658434
-118	2021-01-24	3875	91	5	0	124	1	28203	662	36	0.0	902	7.28	10.2	77.6	-47.45762711864407
-117	2021-01-25	3876	91	1	0	117	1	28211	662	7	0.0	851	7.28	12.0	82.0	-49.130434782608695
-116	2021-01-26	3896	91	20	0	117	1	28356	662	145	0.0	851	7.28	14.0	88.0	-42.364532019704434
-115	2021-01-27	3914	91	18	0	106	0	28487	662	131	0.0	771	0.0	16.0	84.0	-43.01075268817204
-114	2021-01-28	3925	91	11	0	100	0	28567	662	80	0.0	727	0.0	10.0	78.0	-37.5
-113	2021-01-29	3935	91	10	0	85	0	28640	662	72	0.0	618	0.0	10.0	80.0	-40.55944055944056
-112	2021-01-30	3945	91	10	0	75	0	28713	662	72	0.0	545	0.0	12.0	86.0	-41.40625
-111	2021-01-31	3949	91	4	0	74	0	28742	662	29	0.0	538	0.0	16.3	79.6	-40.32258064516129
-110	2021-02-01	3949	91	0	0	73	0	28742	662	0	0.0	531	0.0	16.3	89.8	-37.60683760683761
-109	2021-02-02	3962	91	13	0	66	0	28837	662	94	0.0	480	0.0	10.0	86.0	-43.58974358974359
-108	2021-02-03	3968	91	6	0	54	0	28880	662	43	0.0	393	0.0	10.2	81.6	-49.056603773584904
-107	2021-02-04	3977	91	9	0	52	0	28946	662	65	0.0	378	0.0	12.2	81.6	-48.0
-106	2021-02-05	3983	91	6	0	48	0	28990	662	43	0.0	349	0.0	12.0	90.0	-43.529411764705884
-105	2021-02-06	3987	91	4	0	42	0	29019	662	29	0.0	305	0.0	16.0	70.0	-44.0
-104	2021-02-07	3989	91	2	0	40	0	29033	662	14	0.0	291	0.0	20.0	86.0	-45.94594594594595
-103	2021-02-08	3992	91	3	0	43	0	29055	662	21	0.0	312	0.0	18.0	90.0	-41.0958904109589
-102	2021-02-09	4002	91	10	0	40	0	29128	662	72	0.0	291	0.0	12.0	90.0	-39.39393939393939
-101	2021-02-10	4008	91	6	0	40	0	29172	662	43	0.0	291	0.0	12.0	82.0	-25.925925925925924
-100	2021-02-11	4015	91	7	0	38	0	29222	662	50	0.0	276	0.0	10.0	82.0	-26.923076923076923
-99	2021-02-12	4017	91	2	0	34	0	29237	662	14	0.0	247	0.0	10.0	86.0	-29.166666666666668
-98	2021-02-13	4023	91	6	0	36	0	29281	662	43	0.0	262	0.0	8.0	84.0	-14.285714285714285
-97	2021-02-14	4024	91	1	0	35	0	29288	662	7	0.0	254	0.0	4.0	66.0	-12.5
-96	2021-02-15	4025	91	1	0	33	0	29295	662	7	0.0	240	0.0	6.0	68.0	-23.25581395348837
-95	2021-02-16	4029	91	4	0	27	0	29324	662	29	0.0	196	0.0	8.0	78.0	-32.5
-94	2021-02-17	4030	91	1	0	22	0	29332	662	7	0.0	160	0.0	10.0	90.0	-45.0
-93	2021-02-18	4032	91	2	0	17	0	29346	662	14	0.0	123	0.0	6.0	80.0	-55.26315789473685
-92	2021-02-19	4035	91	3	0	18	0	29368	662	21	0.0	131	0.0	10.0	88.0	-47.05882352941176
-91	2021-02-20	4041	91	6	0	18	0	29412	662	43	0.0	131	0.0	8.0	58.0	-50.0
-90	2021-02-21	4042	91	1	0	18	0	29419	662	7	0.0	131	0.0	4.1	59.2	-48.57142857142857
-89	2021-02-22	4045	92	3	1	20	1	29441	669	21	7.278	145	7.28	2.0	77.6	-39.39393939393939
-88	2021-02-23	4054	92	9	0	25	1	29506	669	65	0.0	181	7.28	0.0	77.6	-7.4074074074074066
-87	2021-02-24	4058	92	4	0	28	1	29535	669	29	0.0	203	7.28	0.0	77.6	27.27272727272727
-86	2021-02-25	4071	92	13	0	39	1	29630	669	94	0.0	283	7.28	0.0	68.8	129.41176470588235
-85	2021-02-26	4078	92	7	0	43	1	29681	669	50	0.0	312	7.28	2.2	69.6	138.88888888888889
-84	2021-02-27	4079	92	1	0	38	1	29688	669	7	0.0	276	7.28	2.1	70.8	111.11111111111111
-83	2021-02-28	4082	92	3	0	40	1	29710	669	21	0.0	291	7.28	2.1	66.7	122.22222222222223
-82	2021-03-01	4083	92	1	0	38	0	29717	669	7	0.0	276	0.0	2.1	85.4	90.0
-81	2021-03-02	4087	92	4	0	33	0	29747	669	29	0.0	240	0.0	2.1	89.6	32.0
-80	2021-03-03	4088	92	1	0	30	0	29754	669	7	0.0	218	0.0	4.3	87.2	7.142857142857142
-79	2021-03-04	4092	92	4	0	21	0	29783	669	29	0.0	152	0.0	4.3	83.0	-46.15384615384615
-78	2021-03-05	4100	92	8	0	22	0	29841	669	58	0.0	160	0.0	4.3	91.5	-48.837209302325576
-77	2021-03-06	4104	92	4	0	25	0	29870	669	29	0.0	181	0.0	2.0	73.5	-34.21052631578947
-76	2021-03-07	4112	92	8	0	30	0	29928	669	58	0.0	218	0.0	0.0	84.0	-25.0
-75	2021-03-08	4116	92	4	0	33	0	29958	669	29	0.0	240	0.0	0.0	94.0	-13.157894736842104
-74	2021-03-09	4132	92	16	0	45	0	30074	669	116	0.0	327	0.0	2.0	89.8	36.36363636363637
-73	2021-03-10	4152	92	20	0	64	0	30220	669	145	0.0	465	0.0	2.1	83.3	113.33333333333333
-72	2021-03-11	4162	92	10	0	70	0	30292	669	72	0.0	509	0.0	2.1	85.4	233.33333333333334
-71	2021-03-12	4168	92	6	0	68	0	30336	669	43	0.0	494	0.0	2.0	87.8	209.0909090909091
-70	2021-03-13	4178	92	10	0	74	0	30409	669	72	0.0	538	0.0	2.0	89.8	196.0
-69	2021-03-14	4179	92	1	0	67	0	30416	669	7	0.0	487	0.0	2.0	84.0	123.33333333333334
-68	2021-03-15	4188	92	9	0	72	0	30482	669	65	0.0	524	0.0	2.0	78.0	118.18181818181819
-67	2021-03-16	4210	92	22	0	78	0	30642	669	160	0.0	567	0.0	6.4	89.4	73.33333333333333
-66	2021-03-17	4239	92	29	0	87	0	30853	669	211	0.0	633	0.0	6.5	84.8	35.9375
-65	2021-03-18	4260	92	21	0	98	0	31006	669	152	0.0	713	0.0	8.3	79.2	40.0
-64	2021-03-19	4284	92	24	0	116	0	31180	669	174	0.0	844	0.0	8.3	87.5	70.58823529411765
-63	2021-03-20	4308	92	24	0	130	0	31355	669	174	0.0	946	0.0	6.1	71.4	75.67567567567568
-62	2021-03-21	4320	92	12	0	141	0	31442	669	87	0.0	1026	0.0	6.4	80.9	110.44776119402985
-61	2021-03-22	4324	92	4	0	136	0	31471	669	29	0.0	989	0.0	6.4	80.9	88.88888888888889
-60	2021-03-23	4341	92	17	0	131	0	31595	669	123	0.0	953	0.0	4.1	73.5	67.94871794871796
-59	2021-03-24	4364	92	23	0	125	0	31763	669	167	0.0	909	0.0	6.5	89.1	43.67816091954023
-58	2021-03-25	4390	92	26	0	130	0	31952	669	189	0.0	946	0.0	10.4	89.6	32.6530612244898
-57	2021-03-26	4411	92	21	0	127	0	32105	669	152	0.0	924	0.0	8.3	87.5	9.482758620689655
-56	2021-03-27	4436	92	25	0	128	0	32287	669	181	0.0	931	0.0	10.4	81.2	-1.5384615384615385
-55	2021-03-28	4455	92	19	0	135	0	32425	669	138	0.0	982	0.0	8.5	76.6	-4.25531914893617
-54	2021-03-29	4476	93	21	1	152	1	32578	676	152	7.278	1106	7.28	8.2	77.6	11.76470588235294
-53	2021-03-30	4490	93	14	0	149	1	32680	676	101	0.0	1084	7.28	10.2	91.8	13.740458015267176
-52	2021-03-31	4519	97	29	4	155	5	32891	706	211	29.114	1128	36.39	14.9	89.4	24.0
-51	2021-04-01	4544	97	25	0	154	5	33073	706	181	0.0	1120	36.39	14.9	87.2	18.461538461538463
-50	2021-04-02	4553	97	9	0	142	5	33138	706	65	0.0	1033	36.39	21.3	80.9	11.811023622047244
-49	2021-04-03	4578	97	25	0	142	5	33320	706	181	0.0	1033	36.39	23.4	95.7	10.9375
-48	2021-04-04	4600	97	22	0	145	5	33480	706	160	0.0	1055	36.39	24.5	91.8	7.4074074074074066
-47	2021-04-05	4628	97	28	0	152	4	33684	706	203	0.0	1106	29.11	26.5	89.8	0.0
-46	2021-04-06	4642	97	14	0	152	4	33786	706	101	0.0	1106	29.11	24.5	89.8	2.013422818791946
-45	2021-04-07	4689	97	47	0	170	0	34128	706	342	0.0	1237	0.0	26.0	84.0	9.67741935483871
-44	2021-04-08	4730	98	41	1	186	1	34427	713	298	7.278	1353	7.28	26.0	82.0	20.77922077922078
-43	2021-04-09	4768	98	38	0	215	1	34703	713	276	0.0	1564	7.28	22.4	89.8	51.40845070422535
-42	2021-04-10	4786	98	18	0	208	1	34834	713	131	0.0	1513	7.28	20.4	77.6	46.478873239436616
-41	2021-04-11	4805	98	19	0	205	1	34972	713	138	0.0	1492	7.28	18.0	78.0	41.37931034482759
-40	2021-04-12	4854	99	49	1	226	2	35329	720	356	7.278	1644	14.56	20.8	81.2	48.68421052631579
-39	2021-04-13	4869	99	15	0	227	2	35438	720	109	0.0	1652	14.56	26.4	90.6	49.34210526315789
-38	2021-04-14	4901	99	32	0	212	2	35671	720	232	0.0	1543	14.56	28.8	78.8	24.705882352941178
-37	2021-04-15	4951	99	50	0	221	1	36035	720	363	0.0	1608	7.28	30.2	84.9	18.817204301075268
-36	2021-04-16	4988	99	37	0	220	1	36304	720	269	0.0	1601	7.28	30.0	84.0	2.3255813953488373
-35	2021-04-17	5030	99	42	0	244	1	36610	720	305	0.0	1775	7.28	34.0	78.0	17.307692307692307
-34	2021-04-18	5067	99	37	0	262	1	36879	720	269	0.0	1906	7.28	33.3	77.8	27.80487804878049
-33	2021-04-19	5099	100	32	1	245	1	37112	727	232	7.278	1783	7.28	32.7	81.8	8.4070796460177
-32	2021-04-20	5134	101	35	1	265	2	37367	735	254	7.278	1928	14.56	30.9	81.8	16.740088105726873
-31	2021-04-21	5187	101	53	0	286	2	37753	735	385	0.0	2081	14.56	32.1	81.1	34.90566037735849
-30	2021-04-22	5232	102	45	1	281	3	38080	742	327	7.278	2045	21.84	29.6	77.8	27.149321266968325
-29	2021-04-23	5273	102	41	0	285	3	38379	742	298	0.0	2074	21.84	27.8	70.4	29.545454545454547
-28	2021-04-24	5304	102	31	0	274	3	38604	742	225	0.0	1994	21.84	34.0	83.0	12.295081967213115
-27	2021-04-25	5346	103	42	1	279	4	38910	749	305	7.278	2030	29.11	35.8	83.0	6.488549618320611
-26	2021-04-26	5373	103	27	0	274	3	39107	749	196	0.0	1994	21.84	31.5	85.2	11.83673469387755
-25	2021-04-27	5410	104	37	1	276	3	39376	756	269	7.278	2008	21.84	29.6	83.3	4.150943396226415
-24	2021-04-28	5465	104	55	0	278	3	39776	756	400	0.0	2023	21.84	27.8	85.2	-2.797202797202797
-23	2021-04-29	5504	104	39	0	272	2	40060	756	283	0.0	1979	14.56	28.3	83.0	-3.202846975088968
-22	2021-04-30	5539	104	35	0	266	2	40315	756	254	0.0	1936	14.56	27.8	85.2	-6.666666666666667
-21	2021-05-01	5568	105	29	1	264	3	40526	764	211	7.278	1921	21.84	28.8	76.9	-3.64963503649635
-20	2021-05-02	5588	105	20	0	242	2	40671	764	145	0.0	1761	14.56	29.4	82.4	-13.261648745519713
-19	2021-05-03	5590	105	2	0	217	2	40686	764	14	0.0	1579	14.56	26.9	78.8	-20.802919708029197
-18	2021-05-04	5624	105	34	0	214	1	40933	764	247	0.0	1557	7.28	28.3	81.1	-22.463768115942027
-17	2021-05-05	5646	105	22	0	181	1	41094	764	160	0.0	1317	7.28	19.2	71.2	-34.89208633093525
-16	2021-05-06	5675	105	29	0	171	1	41305	764	211	0.0	1244	7.28	17.4	80.4	-37.13235294117647
-15	2021-05-07	5692	105	17	0	153	1	41428	764	123	0.0	1113	7.28	17.8	84.4	-42.4812030075188
-14	2021-05-08	5714	105	22	0	146	0	41589	764	160	0.0	1062	0.0	14.9	83.0	-44.696969696969695
-13	2021-05-09	5718	105	4	0	130	0	41618	764	29	0.0	946	0.0	17.0	89.4	-46.28099173553719
-12	2021-05-10	5729	105	11	0	139	0	41698	764	80	0.0	1011	0.0	18.6	100.0	-35.944700460829495
-11	2021-05-11	5750	105	21	0	126	0	41851	764	152	0.0	917	0.0	19.6	93.5	-41.1214953271028
-10	2021-05-12	5797	105	47	0	151	0	42193	764	342	0.0	1099	0.0	17.0	91.5	-16.574585635359114
-9	2021-05-13	5811	105	14	0	136	0	42295	764	101	0.0	989	0.0	14.6	91.7	-20.46783625730994
-8	2021-05-14	5829	105	18	0	137	0	42426	764	131	0.0	997	0.0	14.6	85.4	-10.457516339869281
-7	2021-05-15	5848	105	19	0	134	0	42564	764	138	0.0	975	0.0	10.4	93.8	-8.21917808219178
-6	2021-05-16	5857	105	9	0	139	0	42629	764	65	0.0	1011	0.0	12.8	85.1	6.923076923076923
-5	2021-05-17	5858	105	1	0	129	0	42637	764	7	0.0	938	0.0	12.5	89.6	-7.194244604316546
-4	2021-05-18	5894	105	36	0	144	0	42899	764	262	0.0	1048	0.0	12.5	97.9	14.285714285714285
-3	2021-05-19	5922	105	28	0	125	0	43102	764	203	0.0	909	0.0	14.9	100.0	-17.218543046357617
-2	2021-05-20	5947	105	25	0	136	0	43284	764	181	0.0	989	0.0	19.1	100.0	0.0
-1	2021-05-21	5960	105	13	0	131	0	43379	764	94	0.0	953	0.0	19.6	80.4	-4.37956204379562
0	2021-05-22	5963	105	3	0	115	0	43401	764	21	0.0	837	0.0	18.8	85.4	-14.17910447761194
