Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-231	2020-10-03	2355	54	35	0	175	2	3834	87	56	0.0	284	3.26	1.6	71.8	52.17391304347826
-230	2020-10-04	2356	54	1	0	167	2	3836	87	1	0.0	271	3.26	1.6	69.4	35.77235772357724
-229	2020-10-05	2382	54	26	0	174	2	3878	87	42	0.0	283	3.26	1.6	66.8	28.888888888888886
-228	2020-10-06	2405	54	23	0	178	2	3916	87	37	0.0	289	3.26	0.8	64.9	27.142857142857142
-227	2020-10-07	2460	55	55	1	204	3	4005	89	89	1.628	332	4.88	0.4	67.1	35.099337748344375
-226	2020-10-08	2541	57	81	2	254	3	4137	92	131	3.257	413	4.88	0.4	68.3	59.74842767295597
-225	2020-10-09	2648	58	107	1	328	4	4311	94	174	1.628	534	6.51	0.4	69.4	108.9171974522293
-224	2020-10-10	2702	58	54	0	347	4	4399	94	87	0.0	565	6.51	0.4	66.9	98.28571428571429
-223	2020-10-11	2738	58	36	0	382	4	4458	94	58	0.0	622	6.51	0.8	65.0	128.7425149700599
-222	2020-10-12	2752	59	14	1	370	5	4481	96	22	1.628	602	8.14	1.2	63.8	112.64367816091954
-221	2020-10-13	2844	61	92	2	439	7	4630	99	149	3.257	714	11.4	2.5	68.0	146.62921348314606
-220	2020-10-14	2919	62	75	1	459	7	4753	100	122	1.628	747	11.4	2.4	69.0	125.0
-219	2020-10-15	3018	62	99	0	477	5	4914	100	161	0.0	776	8.14	2.8	62.0	87.79527559055119
-218	2020-10-16	3166	63	148	1	518	5	5155	102	240	1.628	843	8.14	2.8	68.7	57.92682926829268
-217	2020-10-17	3243	66	77	3	541	8	5280	107	125	4.885	880	13.03	2.1	69.3	55.907780979827095
-216	2020-10-18	3266	68	23	2	528	10	5318	110	37	3.257	859	16.28	2.5	66.5	38.21989528795812
-215	2020-10-19	3317	72	51	4	565	13	5401	117	83	6.513	919	21.17	2.4	67.1	52.702702702702695
-214	2020-10-20	3369	74	52	2	525	13	5485	120	84	3.257	854	21.17	3.7	69.8	19.58997722095672
-213	2020-10-21	3516	78	147	4	597	16	5725	127	239	6.513	972	26.05	3.6	69.8	30.065359477124183
-212	2020-10-22	3676	81	160	3	658	19	5985	131	260	4.885	1071	30.94	2.8	69.9	37.9454926624738
-211	2020-10-23	3825	84	149	3	659	21	6228	136	242	4.885	1073	34.19	3.3	70.8	27.220077220077222
-210	2020-10-24	3886	84	61	0	643	18	6327	136	99	0.0	1046	29.31	3.3	72.4	18.853974121996302
-209	2020-10-25	4021	90	135	6	755	22	6547	146	219	9.77	1229	35.82	4.5	74.4	42.99242424242424
-208	2020-10-26	4169	92	148	2	852	20	6788	149	240	3.257	1387	32.57	5.6	76.3	50.796460176991154
-207	2020-10-27	4255	94	86	2	886	20	6928	153	140	3.257	1442	32.57	5.6	76.7	68.76190476190476
-206	2020-10-28	4421	96	166	2	905	18	7198	156	270	3.257	1473	29.31	5.6	75.0	51.59128978224455
-205	2020-10-29	4575	98	154	2	899	17	7449	159	250	3.257	1463	27.68	4.0	69.8	36.62613981762918
-204	2020-10-30	4803	101	228	3	978	17	7820	164	371	4.885	1592	27.68	4.9	69.6	48.406676783004556
-203	2020-10-31	4916	101	113	0	1030	17	8004	164	183	0.0	1677	27.68	6.6	72.5	60.186625194401245
-202	2020-11-01	5044	102	128	1	1023	12	8213	166	208	1.628	1665	19.54	6.1	78.3	35.496688741721854
-201	2020-11-02	5275	104	231	2	1106	12	8589	169	376	3.257	1800	19.54	6.1	79.7	29.812206572769952
-200	2020-11-03	5477	109	202	5	1222	15	8918	177	328	8.142	1989	24.42	6.9	76.8	37.92325056433409
-199	2020-11-04	5709	113	232	4	1288	17	9295	183	377	6.513	2097	27.68	8.3	80.0	42.32044198895027
-198	2020-11-05	5986	116	277	3	1411	18	9747	188	451	4.885	2297	29.31	7.9	81.7	56.95216907675194
-197	2020-11-06	6232	117	246	1	1429	16	10147	190	400	1.628	2326	26.05	8.3	77.0	46.11451942740286
-196	2020-11-07	6294	117	62	0	1378	16	10248	190	100	0.0	2243	26.05	7.3	76.7	33.78640776699029
-195	2020-11-08	6544	120	250	3	1500	18	10655	195	407	4.885	2442	29.31	8.2	77.2	46.62756598240469
-194	2020-11-09	6745	123	201	3	1470	19	10982	200	327	4.885	2393	30.94	8.6	81.0	32.91139240506329
-193	2020-11-10	6917	129	172	6	1440	20	11262	210	280	9.77	2344	32.57	7.7	80.7	17.83960720130933
-192	2020-11-11	7105	132	188	3	1396	19	11569	214	306	4.885	2273	30.94	7.7	81.1	8.385093167701864
-191	2020-11-12	7305	134	200	2	1319	18	11894	218	325	3.257	2147	29.31	8.9	81.7	-6.520198440822112
-190	2020-11-13	7447	138	142	4	1215	21	12125	224	231	6.513	1978	34.19	9.4	81.6	-14.975507347795661
-189	2020-11-14	7572	143	125	5	1278	26	12329	232	203	8.142	2080	42.34	9.0	79.1	-7.256894049346879
-188	2020-11-15	7673	149	101	6	1129	29	12493	242	164	9.77	1838	47.22	10.3	82.5	-24.73333333333333
-187	2020-11-16	7805	154	132	5	1060	31	12708	250	214	8.142	1725	50.48	11.2	80.3	-27.89115646258503
-186	2020-11-17	7994	160	189	6	1077	31	13016	260	307	9.77	1753	50.48	9.0	81.1	-25.208333333333332
-185	2020-11-18	8211	165	217	5	1106	33	13369	268	353	8.142	1800	53.73	9.4	82.5	-20.773638968481375
-184	2020-11-19	8457	169	246	4	1152	35	13770	275	400	6.513	1875	56.99	11.1	82.1	-12.661106899166036
-183	2020-11-20	8717	177	260	8	1270	39	14193	288	423	13.026	2067	63.5	9.4	80.4	4.526748971193416
-182	2020-11-21	8771	178	54	1	1199	35	14281	289	87	1.628	1952	56.99	11.1	81.6	-6.181533646322379
-181	2020-11-22	8863	184	92	6	1190	35	14431	299	149	9.77	1937	56.99	10.6	83.0	5.403011514614704
-180	2020-11-23	9084	196	221	12	1279	42	14791	319	359	19.54	2082	68.39	11.0	86.4	20.660377358490567
-179	2020-11-24	9339	202	255	6	1345	42	15206	328	415	9.77	2190	68.39	11.5	84.7	24.88393686165274
-178	2020-11-25	9495	205	156	3	1284	40	15460	333	254	4.885	2090	65.13	11.2	87.9	16.09403254972875
-177	2020-11-26	9694	207	199	2	1237	38	15784	337	324	3.257	2014	61.88	11.2	86.2	7.378472222222222
-176	2020-11-27	9885	207	191	0	1168	30	16095	337	311	0.0	1901	48.85	12.5	87.5	-8.031496062992126
-175	2020-11-28	10077	216	192	9	1306	38	16408	351	312	14.655	2126	61.88	13.4	85.3	8.924103419516264
-174	2020-11-29	10148	223	71	7	1285	39	16524	363	115	11.398	2092	63.5	13.4	83.6	7.9831932773109235
-173	2020-11-30	10239	226	91	3	1155	30	16672	367	148	4.885	1880	48.85	12.5	81.9	-9.695074276778733
-172	2020-12-01	10343	232	104	6	1004	30	16841	377	169	9.77	1634	48.85	13.9	82.3	-25.353159851301115
-171	2020-12-02	10554	242	211	10	1059	37	17185	394	343	16.283	1724	60.25	12.9	84.5	-17.523364485981308
-170	2020-12-03	10800	251	246	9	1106	44	17585	408	400	14.655	1800	71.65	12.9	84.5	-10.59013742926435
-169	2020-12-04	11064	263	264	12	1179	56	18015	428	429	19.54	1919	91.18	13.9	86.1	0.9417808219178082
-168	2020-12-05	11179	265	115	2	1102	49	18202	431	187	3.257	1794	79.79	12.2	77.2	-15.620214395099541
-167	2020-12-06	11290	268	111	3	1142	45	18383	436	180	4.885	1859	73.27	13.1	79.7	-11.1284046692607
-166	2020-12-07	11386	272	96	4	1147	46	18539	442	156	6.513	1867	74.9	12.6	78.2	-0.6926406926406926
-165	2020-12-08	11501	278	115	6	1158	46	18727	452	187	9.77	1885	74.9	12.6	82.8	15.338645418326694
-164	2020-12-09	11722	286	221	8	1168	44	19086	465	359	13.026	1901	71.65	12.2	85.2	10.292728989612844
-163	2020-12-10	12002	293	280	7	1202	42	19542	477	455	11.398	1957	68.39	11.6	84.9	8.679927667269439
-162	2020-12-11	12360	298	358	5	1296	35	20125	485	582	8.142	2110	56.99	12.8	81.7	9.923664122137405
-161	2020-12-12	12718	319	358	21	1539	54	20708	519	582	34.194	2505	87.93	14.8	77.3	39.6551724137931
-160	2020-12-13	12824	322	106	3	1534	54	20881	524	172	4.885	2497	87.93	17.0	82.5	34.32574430823117
-159	2020-12-14	12927	331	103	9	1541	59	21049	538	167	14.655	2509	96.07	17.3	86.2	34.350479511769834
-158	2020-12-15	13117	343	190	12	1616	65	21358	558	309	19.54	2631	105.84	18.7	85.2	39.55094991364421
-157	2020-12-16	13298	356	181	13	1576	70	21653	579	294	21.168	2566	113.98	19.0	83.6	34.93150684931507
-156	2020-12-17	13639	367	341	11	1637	74	22208	597	555	17.911	2665	120.49	19.8	80.2	36.18968386023295
-155	2020-12-18	14009	377	370	10	1649	79	22810	613	602	16.283	2685	128.64	19.3	81.6	27.23765432098765
-154	2020-12-19	14242	390	233	13	1524	71	23190	635	379	21.168	2481	115.61	18.9	82.8	-0.9746588693957114
-153	2020-12-20	14250	390	8	0	1426	68	23203	635	13	0.0	2321	110.72	20.1	83.4	-7.040417209908735
-152	2020-12-21	14525	410	275	20	1598	79	23651	667	447	32.566	2602	128.64	22.6	85.4	3.698896820246593
-151	2020-12-22	14837	426	312	16	1720	83	24159	693	508	26.053	2800	135.15	19.8	80.2	6.435643564356436
-150	2020-12-23	15075	434	238	8	1777	78	24546	706	387	13.026	2893	127.01	15.2	79.1	12.753807106598986
-149	2020-12-24	15294	440	219	6	1655	73	24903	716	356	9.77	2694	118.87	13.7	75.3	1.0995723885155773
-148	2020-12-25	15442	441	148	1	1433	64	25144	718	240	1.628	2333	104.21	14.5	74.6	-13.098847786537297
-147	2020-12-26	15520	447	78	6	1278	57	25271	727	127	9.77	2080	92.81	15.7	74.7	-16.141732283464567
-146	2020-12-27	15545	451	25	4	1295	61	25311	734	40	6.513	2108	99.33	15.3	80.8	-9.186535764375876
-145	2020-12-28	15602	456	57	5	1077	46	25404	742	92	8.142	1753	74.9	14.4	80.3	-32.60325406758448
-144	2020-12-29	15787	461	185	5	950	35	25705	750	301	8.142	1546	56.99	14.8	80.9	-44.76744186046512
-143	2020-12-30	16029	471	242	10	954	37	26100	766	394	16.283	1553	60.25	15.8	79.4	-46.31401238041643
-142	2020-12-31	16125	475	96	4	831	35	26256	773	156	6.513	1353	56.99	15.4	82.4	-49.78851963746224
-141	2021-01-01	16250	489	125	14	808	48	26459	796	203	22.796	1315	78.16	14.3	83.0	-43.61479413817167
-140	2021-01-02	16373	498	123	9	853	51	26660	810	200	14.655	1388	83.04	13.2	81.9	-33.255086071987485
-139	2021-01-03	16467	508	94	10	922	57	26813	827	153	16.283	1501	92.81	15.4	88.1	-28.803088803088805
-138	2021-01-04	16649	529	182	21	1047	73	27109	861	296	34.194	1704	118.87	14.8	86.0	-2.785515320334262
-137	2021-01-05	16831	539	182	10	1044	78	27405	877	296	16.283	1699	127.01	17.0	88.3	9.894736842105264
-136	2021-01-06	17059	547	228	8	1030	76	27777	890	371	13.026	1677	123.75	17.0	84.8	7.966457023060797
-135	2021-01-07	17372	560	313	13	1247	85	28286	911	509	21.168	2030	138.41	16.3	85.8	50.06016847172082
-134	2021-01-08	17682	584	310	24	1432	95	28791	950	504	39.079	2331	154.69	14.0	86.8	77.22772277227723
-133	2021-01-09	17836	589	154	5	1463	91	29042	959	250	8.142	2382	148.18	14.0	86.9	71.51230949589683
-132	2021-01-10	17927	591	91	2	1460	83	29190	962	148	3.257	2377	135.15	14.8	82.5	58.35140997830802
-131	2021-01-11	17973	594	46	3	1324	65	29265	967	74	4.885	2155	105.84	15.1	85.8	26.456542502387776
-130	2021-01-12	18097	601	124	7	1266	62	29467	978	201	11.398	2061	100.95	14.7	86.1	21.26436781609195
-129	2021-01-13	18354	614	257	13	1295	67	29885	999	418	21.168	2108	109.1	12.6	87.4	25.728155339805824
-128	2021-01-14	18515	627	161	13	1143	67	30147	1020	262	21.168	1861	109.1	12.1	87.4	-8.340016038492381
-127	2021-01-15	18681	633	166	6	999	49	30418	1030	270	9.77	1626	79.79	10.8	88.7	-30.23743016759777
-126	2021-01-16	18797	637	116	4	961	48	30607	1037	188	6.513	1564	78.16	13.7	88.1	-34.31305536568694
-125	2021-01-17	18863	641	66	4	936	50	30714	1043	107	6.513	1524	81.42	12.4	82.7	-35.89041095890411
-124	2021-01-18	18897	646	34	5	924	52	30770	1051	55	8.142	1504	84.67	12.4	88.5	-30.211480362537763
-123	2021-01-19	19017	649	120	3	920	48	30965	1056	195	4.885	1498	78.16	11.8	88.6	-27.33017377567141
-122	2021-01-20	19204	656	187	7	850	42	31269	1068	304	11.398	1384	68.39	11.5	89.8	-34.36293436293436
-121	2021-01-21	19368	665	164	9	853	38	31536	1082	267	14.655	1388	61.88	10.1	88.5	-25.371828521434818
-120	2021-01-22	19503	674	135	9	822	41	31756	1097	219	14.655	1338	66.76	8.5	89.3	-17.71771771771772
-119	2021-01-23	19640	688	137	14	843	51	31979	1120	223	22.796	1372	83.04	9.4	89.7	-12.278876170655566
-118	2021-01-24	19681	690	41	2	818	49	32046	1123	66	3.257	1331	79.79	8.1	87.4	-12.606837606837606
-117	2021-01-25	19717	697	36	7	820	51	32105	1134	58	11.398	1335	83.04	8.5	87.0	-11.255411255411255
-116	2021-01-26	19833	703	116	6	816	54	32294	1144	188	9.77	1328	87.93	7.2	83.4	-11.304347826086957
-115	2021-01-27	19949	707	116	4	745	51	32482	1151	188	6.513	1213	83.04	9.4	89.7	-12.352941176470589
-114	2021-01-28	20056	711	107	4	688	46	32657	1157	174	6.513	1120	74.9	10.3	88.3	-19.343493552168816
-113	2021-01-29	20183	722	127	11	680	48	32864	1175	206	17.911	1107	78.16	11.2	89.7	-17.27493917274939
-112	2021-01-30	20292	727	109	5	652	39	33041	1183	177	8.142	1061	63.5	13.0	89.2	-22.65717674970344
-111	2021-01-31	20334	732	42	5	653	42	33109	1191	68	8.142	1063	68.39	10.8	90.1	-20.17114914425428
-110	2021-02-01	20355	734	21	2	638	37	33144	1195	34	3.257	1038	60.25	10.4	89.2	-22.195121951219512
-109	2021-02-02	20468	738	113	4	635	35	33328	1201	183	6.513	1033	56.99	10.9	85.9	-22.181372549019606
-108	2021-02-03	20603	742	135	4	654	35	33547	1208	219	6.513	1064	56.99	11.7	89.7	-12.21476510067114
-107	2021-02-04	20712	744	109	2	656	33	33725	1211	177	3.257	1068	53.73	11.4	86.8	-4.651162790697675
-106	2021-02-05	20823	749	111	5	640	27	33906	1219	180	8.142	1042	43.96	11.4	88.6	-5.88235294117647
-105	2021-02-06	20939	751	116	2	647	24	34094	1222	188	3.257	1053	39.08	10.1	89.4	-0.7668711656441718
-104	2021-02-07	20939	751	0	0	605	19	34094	1222	0	0.0	985	30.94	10.9	87.3	-7.3506891271056665
-103	2021-02-08	20987	756	48	5	632	22	34173	1230	78	8.142	1029	35.82	13.2	87.7	-0.9404388714733543
-102	2021-02-09	21028	758	41	2	560	20	34239	1234	66	3.257	911	32.57	9.5	88.2	-11.811023622047244
-101	2021-02-10	21103	761	75	3	500	19	34362	1239	122	4.885	814	30.94	9.5	88.7	-23.547400611620795
-100	2021-02-11	21165	765	62	4	453	21	34462	1245	100	6.513	737	34.19	8.1	87.8	-30.945121951219512
-99	2021-02-12	21239	766	74	1	416	17	34583	1247	120	1.628	677	27.68	8.6	85.5	-35.0
-98	2021-02-13	21279	766	40	0	340	15	34648	1247	65	0.0	553	24.42	10.0	86.4	-47.44976816074188
-97	2021-02-14	21279	766	0	0	340	15	34648	1247	0	0.0	553	24.42	10.4	85.1	-43.80165289256198
-96	2021-02-15	21362	767	83	1	375	11	34783	1248	135	1.628	610	17.91	9.5	87.7	-40.664556962025316
-95	2021-02-16	21440	768	78	1	412	10	34910	1250	127	1.628	670	16.28	7.9	86.6	-26.42857142857143
-94	2021-02-17	21527	768	87	0	424	7	35052	1250	141	0.0	690	11.4	8.8	85.7	-15.2
-93	2021-02-18	21606	770	79	2	441	5	35181	1253	128	3.257	718	8.14	9.2	82.9	-2.6490066225165565
-92	2021-02-19	21688	774	82	4	449	8	35314	1260	133	6.513	731	13.03	7.9	83.8	7.9326923076923075
-91	2021-02-20	21776	775	88	1	497	9	35457	1261	143	1.628	809	14.65	7.5	86.9	46.1764705882353
-90	2021-02-21	21795	776	19	1	516	10	35488	1263	30	1.628	840	16.28	7.0	82.6	51.76470588235295
-89	2021-02-22	21814	781	19	5	452	14	35519	1271	30	8.142	735	22.8	7.4	84.3	20.533333333333335
-88	2021-02-23	21877	783	63	2	437	15	35622	1274	102	3.257	711	24.42	6.4	83.6	6.067961165048544
-87	2021-02-24	21959	783	82	0	432	15	35755	1274	133	0.0	703	24.42	5.9	84.9	1.8867924528301887
-86	2021-02-25	22035	784	76	1	429	14	35879	1276	123	1.628	698	22.8	5.4	78.7	-2.7210884353741496
-85	2021-02-26	22088	786	53	2	400	12	35965	1279	86	3.257	651	19.54	4.5	79.1	-10.913140311804009
-84	2021-02-27	22162	787	74	1	386	12	36086	1281	120	1.628	628	19.54	4.1	80.3	-22.334004024144868
-83	2021-02-28	22177	788	15	1	382	12	36110	1283	24	1.628	622	19.54	4.6	82.2	-25.968992248062015
-82	2021-03-01	22197	788	20	0	383	7	36143	1283	32	0.0	623	11.4	5.0	82.4	-15.265486725663715
-81	2021-03-02	22241	790	44	2	364	7	36215	1286	71	3.257	592	11.4	5.3	77.8	-16.704805491990847
-80	2021-03-03	22299	790	58	0	340	7	36309	1286	94	0.0	553	11.4	4.9	81.7	-21.296296296296298
-79	2021-03-04	22366	790	67	0	331	6	36418	1286	109	0.0	538	9.77	6.2	82.7	-22.843822843822846
-78	2021-03-05	22403	792	37	2	315	6	36478	1289	60	3.257	512	9.77	6.8	81.7	-21.25
-77	2021-03-06	22473	792	70	0	311	5	36592	1289	113	0.0	506	8.14	7.3	77.6	-19.4300518134715
-76	2021-03-07	22498	793	25	1	321	5	36633	1291	40	1.628	522	8.14	7.7	81.8	-15.968586387434556
-75	2021-03-08	22518	793	20	0	321	5	36666	1291	32	0.0	522	8.14	7.1	78.2	-16.187989556135772
-74	2021-03-09	22582	794	64	1	341	4	36770	1292	104	1.628	555	6.51	7.1	80.0	-6.318681318681318
-73	2021-03-10	22691	797	109	3	392	7	36947	1297	177	4.885	638	11.4	7.1	83.6	15.294117647058824
-72	2021-03-11	22790	799	99	2	424	9	37108	1301	161	3.257	690	14.65	7.5	87.6	28.09667673716012
-71	2021-03-12	22861	801	71	2	458	9	37224	1304	115	3.257	745	14.65	8.4	84.0	45.3968253968254
-70	2021-03-13	22965	805	104	4	492	13	37393	1310	169	6.513	801	21.17	7.2	81.2	58.19935691318327
-69	2021-03-14	23002	805	37	0	504	12	37454	1310	60	0.0	820	19.54	6.7	78.5	57.009345794392516
-68	2021-03-15	23021	805	19	0	503	12	37485	1310	30	0.0	819	19.54	8.4	80.0	56.69781931464174
-67	2021-03-16	23083	806	62	1	501	12	37586	1312	100	1.628	815	19.54	8.4	81.8	46.9208211143695
-66	2021-03-17	23229	806	146	0	538	9	37823	1312	237	0.0	876	14.65	7.1	83.6	37.244897959183675
-65	2021-03-18	23362	807	133	1	572	8	38040	1314	216	1.628	931	13.03	7.1	83.0	34.90566037735849
-64	2021-03-19	23468	809	106	2	607	8	38212	1317	172	3.257	988	13.03	8.1	82.4	32.532751091703055
-63	2021-03-20	23592	809	124	0	627	4	38414	1317	201	0.0	1020	6.51	6.8	81.9	27.439024390243905
-62	2021-03-21	23622	811	30	2	620	6	38463	1320	48	3.257	1009	9.77	6.8	78.7	23.015873015873016
-61	2021-03-22	23659	814	37	3	638	9	38523	1325	60	4.885	1038	14.65	7.1	78.6	26.838966202783297
-60	2021-03-23	23758	816	99	2	675	10	38685	1328	161	3.257	1099	16.28	7.6	85.8	34.73053892215569
-59	2021-03-24	23928	818	170	2	699	12	38961	1331	276	3.257	1138	19.54	6.8	81.5	29.92565055762082
-58	2021-03-25	24090	822	162	4	728	15	39225	1338	263	6.513	1185	24.42	7.2	83.3	27.27272727272727
-57	2021-03-26	24224	823	134	1	756	14	39443	1340	218	1.628	1230	22.8	6.9	83.9	24.546952224052717
-56	2021-03-27	24437	826	213	3	845	17	39790	1344	346	4.885	1375	27.68	6.4	83.1	34.76874003189793
-55	2021-03-28	24495	826	58	0	873	15	39885	1344	94	0.0	1421	24.42	7.8	83.9	40.806451612903224
-54	2021-03-29	24560	828	65	2	901	14	39991	1348	105	3.257	1467	22.8	8.2	83.6	41.222570532915356
-53	2021-03-30	24697	830	137	2	939	14	40214	1351	223	3.257	1528	22.8	7.1	81.3	39.111111111111114
-52	2021-03-31	24904	830	207	0	976	12	40551	1351	337	0.0	1589	19.54	8.0	79.6	39.62804005722461
-51	2021-04-01	25085	831	181	1	995	9	40845	1353	294	1.628	1620	14.65	7.7	83.3	36.675824175824175
-50	2021-04-02	25213	837	128	6	989	14	41054	1362	208	9.77	1610	22.8	8.6	83.2	30.82010582010582
-49	2021-04-03	25306	841	93	4	869	15	41205	1369	151	6.513	1414	24.42	7.2	80.5	2.8402366863905324
-48	2021-04-04	25353	841	47	0	858	15	41282	1369	76	0.0	1397	24.42	7.2	81.9	-1.718213058419244
-47	2021-04-05	25414	843	61	2	854	15	41381	1372	99	3.257	1390	24.42	8.1	84.2	-5.216426193118757
-46	2021-04-06	25481	846	67	3	784	16	41490	1377	109	4.885	1276	26.05	10.3	83.5	-16.50692225772098
-45	2021-04-07	25525	847	44	1	621	17	41562	1379	71	1.628	1011	27.68	10.7	81.2	-36.37295081967213
-44	2021-04-08	25758	850	233	3	673	19	41941	1384	379	4.885	1095	30.94	11.7	79.3	-32.36180904522613
-43	2021-04-09	25940	853	182	3	727	16	42238	1388	296	4.885	1183	26.05	12.1	79.8	-26.49140546006067
-42	2021-04-10	26119	854	179	1	813	13	42529	1390	291	1.628	1323	21.17	13.9	80.7	-6.444188722669736
-41	2021-04-11	26189	855	70	1	836	14	42643	1392	113	1.628	1361	22.8	14.8	81.6	-2.564102564102564
-40	2021-04-12	26320	856	131	1	906	13	42856	1393	213	1.628	1475	21.17	16.6	81.6	6.0889929742388755
-39	2021-04-13	26507	859	187	3	1026	13	43161	1398	304	4.885	1670	21.17	17.5	89.7	30.86734693877551
-38	2021-04-14	26734	862	227	3	1209	15	43531	1403	369	4.885	1968	24.42	17.6	84.2	94.68599033816425
-37	2021-04-15	26993	864	259	2	1235	14	43952	1406	421	3.257	2010	22.8	17.6	85.1	83.50668647845468
-36	2021-04-16	27211	870	218	6	1271	17	44307	1416	354	9.77	2069	27.68	17.6	86.5	74.82806052269602
-35	2021-04-17	27383	871	172	1	1264	17	44587	1418	280	1.628	2058	27.68	17.6	86.0	55.47355473554736
-34	2021-04-18	27454	871	71	0	1265	16	44703	1418	115	0.0	2059	26.05	19.9	86.0	51.31578947368421
-33	2021-04-19	27533	873	79	2	1213	17	44832	1421	128	3.257	1975	27.68	20.4	84.1	33.88520971302428
-32	2021-04-20	27703	874	170	1	1196	15	45108	1423	276	1.628	1947	24.42	20.8	84.5	16.569200779727094
-31	2021-04-21	27992	879	289	5	1258	17	45579	1431	470	8.142	2048	27.68	20.8	83.6	4.052936311000828
-30	2021-04-22	28249	882	257	3	1256	18	45997	1436	418	4.885	2045	29.31	21.9	86.4	1.7004048582995952
-29	2021-04-23	28457	883	208	1	1246	13	46336	1437	338	1.628	2028	21.17	21.0	85.6	-1.9669551534225018
-28	2021-04-24	28585	884	128	1	1202	13	46544	1439	208	1.628	1957	21.17	20.7	92.1	-4.90506329113924
-27	2021-04-25	28644	884	59	0	1190	13	46641	1439	96	0.0	1937	21.17	19.4	90.7	-5.928853754940711
-26	2021-04-26	28720	885	76	1	1187	12	46764	1441	123	1.628	1932	19.54	20.7	88.5	-2.1434460016488046
-25	2021-04-27	28864	885	144	0	1161	11	46999	1441	234	0.0	1890	17.91	19.8	87.2	-2.9264214046822743
-24	2021-04-28	29026	886	162	1	1034	7	47263	1442	263	1.628	1683	11.4	19.6	86.1	-17.8060413354531
-23	2021-04-29	29227	887	201	1	978	5	47590	1444	327	1.628	1592	8.14	16.5	87.4	-22.13375796178344
-22	2021-04-30	29368	887	141	0	911	4	47819	1444	229	0.0	1483	6.51	16.1	89.1	-26.886035313001607
-21	2021-05-01	29488	888	120	1	903	4	48015	1445	195	1.628	1470	6.51	15.7	81.7	-24.875207986688853
-20	2021-05-02	29529	888	41	0	885	4	48082	1445	66	0.0	1441	6.51	14.8	80.4	-25.630252100840334
-19	2021-05-03	29615	888	86	0	895	3	48222	1445	140	0.0	1457	4.88	13.5	85.2	-24.59983150800337
-18	2021-05-04	29737	890	122	2	873	5	48420	1449	198	3.257	1421	8.14	14.3	90.0	-24.8062015503876
-17	2021-05-05	29911	890	174	0	885	4	48704	1449	283	0.0	1441	6.51	13.9	90.0	-14.410058027079303
-16	2021-05-06	30044	890	133	0	817	3	48920	1449	216	0.0	1330	4.88	12.2	83.9	-16.462167689161554
-15	2021-05-07	30176	890	132	0	808	3	49135	1449	214	0.0	1315	4.88	12.3	86.0	-11.306256860592754
-14	2021-05-08	30248	890	72	0	760	2	49252	1449	117	0.0	1237	3.26	12.8	82.3	-15.83610188261351
-13	2021-05-09	30272	890	24	0	743	2	49291	1449	39	0.0	1209	3.26	12.7	80.7	-16.045197740112993
-12	2021-05-10	30329	890	57	0	714	2	49384	1449	92	0.0	1162	3.26	13.9	85.2	-20.22346368715084
-11	2021-05-11	30432	890	103	0	695	0	49552	1449	167	0.0	1131	0.0	14.3	86.1	-20.389461626575027
-10	2021-05-12	30533	890	101	0	622	0	49716	1449	164	0.0	1012	0.0	13.9	83.5	-29.717514124293785
-9	2021-05-13	30632	890	99	0	588	0	49878	1449	161	0.0	957	0.0	12.2	80.8	-28.02937576499388
-8	2021-05-14	30686	890	54	0	510	0	49966	1449	87	0.0	830	0.0	12.3	82.9	-36.88118811881188
-7	2021-05-15	30736	890	50	0	488	0	50047	1449	81	0.0	794	0.0	14.0	85.5	-35.78947368421053
-6	2021-05-16	30758	890	22	0	486	0	50083	1449	35	0.0	791	0.0	12.3	82.5	-34.58950201884253
-5	2021-05-17	30791	890	33	0	462	0	50137	1449	53	0.0	752	0.0	11.8	86.0	-35.294117647058826
-4	2021-05-18	30852	890	61	0	420	0	50236	1449	99	0.0	683	0.0	11.0	81.9	-39.568345323741006
-3	2021-05-19	30929	891	77	1	396	1	50361	1450	125	1.628	644	1.63	9.3	79.7	-36.33440514469453
-2	2021-05-20	30997	891	68	0	365	1	50472	1450	110	0.0	594	1.63	9.2	79.4	-37.92517006802721
-1	2021-05-21	31051	891	54	0	365	1	50560	1450	87	0.0	594	1.63	8.4	80.5	-28.431372549019606
0	2021-05-22	31097	891	46	0	361	1	50635	1450	74	0.0	587	1.63	8.0	80.5	-26.024590163934423
