Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-219	2020-10-15	312	6	5	0	9	0	3088	59	49	0.0	89	0.0	0.0	85.5	125.0
-218	2020-10-16	318	6	6	0	14	0	3148	59	59	0.0	138	0.0	0.0	85.5	250.0
-217	2020-10-17	320	6	2	0	16	0	3167	59	19	0.0	158	0.0	0.0	87.3	300.0
-216	2020-10-18	320	6	0	0	16	0	3167	59	0	0.0	158	0.0	0.0	87.3	300.0
-215	2020-10-19	323	6	3	0	19	0	3197	59	29	0.0	188	0.0	0.0	81.8	375.0
-214	2020-10-20	326	6	3	0	21	0	3227	59	29	0.0	207	0.0	0.0	89.1	425.0
-213	2020-10-21	331	6	5	0	24	0	3276	59	49	0.0	237	0.0	0.0	94.5	380.0
-212	2020-10-22	338	6	7	0	26	0	3346	59	69	0.0	257	0.0	1.8	90.9	188.88888888888889
-211	2020-10-23	342	6	4	0	24	0	3385	59	39	0.0	237	0.0	1.8	92.7	71.42857142857143
-210	2020-10-24	349	6	7	0	29	0	3454	59	69	0.0	287	0.0	1.8	92.7	81.25
-209	2020-10-25	354	6	5	0	34	0	3504	59	49	0.0	336	0.0	1.8	92.7	112.5
-208	2020-10-26	358	6	4	0	35	0	3544	59	39	0.0	346	0.0	1.8	92.7	84.21052631578947
-207	2020-10-27	367	6	9	0	41	0	3633	59	89	0.0	405	0.0	1.8	90.9	95.23809523809523
-206	2020-10-28	378	6	11	0	47	0	3742	59	108	0.0	465	0.0	1.8	90.9	95.83333333333334
-205	2020-10-29	393	6	15	0	55	0	3890	59	148	0.0	544	0.0	1.8	89.1	111.53846153846155
-204	2020-10-30	399	6	6	0	57	0	3949	59	59	0.0	564	0.0	1.8	89.1	137.5
-203	2020-10-31	413	6	14	0	64	0	4088	59	138	0.0	633	0.0	1.8	90.9	120.6896551724138
-202	2020-11-01	416	6	3	0	62	0	4118	59	29	0.0	613	0.0	1.8	90.9	82.35294117647058
-201	2020-11-02	435	6	19	0	77	0	4306	59	188	0.0	762	0.0	1.8	94.5	120.0
-200	2020-11-03	467	6	32	0	100	0	4623	59	316	0.0	989	0.0	1.8	87.3	143.90243902439025
-199	2020-11-04	474	6	7	0	96	0	4692	59	69	0.0	950	0.0	1.8	85.5	104.25531914893618
-198	2020-11-05	501	6	27	0	108	0	4959	59	267	0.0	1069	0.0	1.8	89.1	96.36363636363636
-197	2020-11-06	519	6	18	0	120	0	5137	59	178	0.0	1187	0.0	1.8	85.5	110.5263157894737
-196	2020-11-07	524	6	5	0	111	0	5187	59	49	0.0	1098	0.0	1.8	81.8	73.4375
-195	2020-11-08	527	6	3	0	111	0	5217	59	29	0.0	1098	0.0	1.8	89.1	79.03225806451613
-194	2020-11-09	546	6	19	0	111	0	5405	59	188	0.0	1098	0.0	1.8	85.5	44.15584415584416
-193	2020-11-10	612	7	66	1	145	1	6058	69	653	9.9	1435	9.9	1.8	72.7	45.0
-192	2020-11-11	654	8	42	1	180	2	6474	79	415	9.9	1781	19.8	1.8	80.0	87.5
-191	2020-11-12	675	8	21	0	174	2	6682	79	207	0.0	1722	19.8	1.8	81.8	61.111111111111114
-190	2020-11-13	707	10	32	2	188	4	6999	98	316	19.799	1861	39.6	1.8	81.8	56.666666666666664
-189	2020-11-14	726	10	19	0	202	4	7187	98	188	0.0	1999	39.6	1.8	81.8	81.98198198198197
-188	2020-11-15	732	10	6	0	205	4	7246	98	59	0.0	2029	39.6	3.6	83.6	84.68468468468468
-187	2020-11-16	794	14	62	4	248	8	7860	138	613	39.598	2455	79.2	3.6	81.8	123.42342342342343
-186	2020-11-17	820	16	26	2	208	9	8117	158	257	19.799	2059	89.1	3.6	87.3	43.44827586206896
-185	2020-11-18	852	16	32	0	198	8	8434	158	316	0.0	1960	79.2	3.6	89.1	10.0
-184	2020-11-19	879	16	27	0	204	8	8701	158	267	0.0	2019	79.2	3.6	89.1	17.24137931034483
-183	2020-11-20	904	16	25	0	197	6	8949	158	247	0.0	1950	59.4	3.6	90.9	4.787234042553192
-182	2020-11-21	919	16	15	0	193	6	9097	158	148	0.0	1910	59.4	3.6	85.5	-4.455445544554455
-181	2020-11-22	940	18	21	2	208	8	9305	178	207	19.799	2059	79.2	3.6	87.3	1.4634146341463417
-180	2020-11-23	961	19	21	1	167	5	9513	188	207	9.9	1653	49.5	3.6	83.6	-32.66129032258064
-179	2020-11-24	1036	21	75	2	216	5	10256	207	742	19.799	2138	49.5	5.5	89.1	3.8461538461538463
-178	2020-11-25	1072	21	36	0	220	5	10612	207	356	0.0	2177	49.5	5.5	85.5	11.11111111111111
-177	2020-11-26	1124	22	52	1	245	6	11127	217	514	9.9	2425	59.4	5.5	87.3	20.098039215686274
-176	2020-11-27	1136	22	12	0	232	6	11245	217	118	0.0	2296	59.4	7.3	85.5	17.766497461928935
-175	2020-11-28	1141	22	5	0	222	6	11295	217	49	0.0	2197	59.4	7.3	85.5	15.025906735751295
-174	2020-11-29	1141	22	0	0	201	4	11295	217	0	0.0	1989	39.6	7.3	85.5	-3.3653846153846154
-173	2020-11-30	1178	23	37	1	217	4	11661	227	366	9.9	2148	39.6	7.3	87.3	29.94011976047904
-172	2020-12-01	1189	24	11	1	153	3	11770	237	108	9.9	1514	29.7	7.3	83.6	-29.166666666666668
-171	2020-12-02	1202	24	13	0	130	3	11899	237	128	0.0	1286	29.7	20.7	72.4	-40.909090909090914
-170	2020-12-03	1253	25	51	1	129	3	12404	247	504	9.9	1277	29.7	19.0	81.0	-47.3469387755102
-169	2020-12-04	1283	26	30	1	147	4	12701	257	296	9.9	1455	39.6	43.1	79.3	-36.637931034482754
-168	2020-12-05	1294	28	11	2	153	6	12810	277	108	19.799	1514	59.4	41.4	81.0	-31.08108108108108
-167	2020-12-06	1298	28	4	0	157	6	12849	277	39	0.0	1554	59.4	39.7	81.0	-21.890547263681594
-166	2020-12-07	1322	30	24	2	144	7	13087	296	237	19.799	1425	69.3	43.1	77.6	-33.6405529953917
-165	2020-12-08	1348	31	26	1	159	7	13344	306	257	9.9	1574	69.3	43.1	72.4	3.9215686274509802
-164	2020-12-09	1391	32	43	1	189	8	13770	316	425	9.9	1871	79.2	34.5	77.6	45.38461538461539
-163	2020-12-10	1445	32	54	0	192	7	14304	316	534	0.0	1900	69.3	34.5	79.3	48.837209302325576
-162	2020-12-11	1469	33	24	1	186	7	14542	326	237	9.9	1841	69.3	32.8	74.1	26.53061224489796
-161	2020-12-12	1475	34	6	1	181	6	14601	336	59	9.9	1791	59.4	32.8	79.3	18.30065359477124
-160	2020-12-13	1477	34	2	0	179	6	14621	336	19	0.0	1772	59.4	34.5	79.3	14.012738853503185
-159	2020-12-14	1518	37	41	3	196	7	15027	366	405	29.699	1940	69.3	27.6	91.4	36.11111111111111
-158	2020-12-15	1529	37	11	0	181	6	15136	366	108	0.0	1791	59.4	24.1	87.9	13.836477987421384
-157	2020-12-16	1558	37	29	0	167	5	15423	366	287	0.0	1653	49.5	31.0	72.4	-11.64021164021164
-156	2020-12-17	1592	38	34	1	147	6	15760	376	336	9.9	1455	59.4	34.5	74.1	-23.4375
-155	2020-12-18	1639	38	47	0	170	5	16225	376	465	0.0	1682	49.5	29.3	77.6	-8.60215053763441
-154	2020-12-19	1643	38	4	0	168	4	16265	376	39	0.0	1663	39.6	29.3	75.9	-7.18232044198895
-153	2020-12-20	1649	38	6	0	172	4	16324	376	59	0.0	1702	39.6	29.3	75.9	-3.910614525139665
-152	2020-12-21	1659	38	10	0	141	1	16423	376	98	0.0	1395	9.9	17.2	69.0	-28.061224489795915
-151	2020-12-22	1674	39	15	1	145	2	16571	386	148	9.9	1435	19.8	15.5	63.8	-19.88950276243094
-150	2020-12-23	1713	42	39	3	155	5	16958	415	386	29.699	1534	49.5	13.8	58.6	-7.18562874251497
-149	2020-12-24	1755	42	42	0	163	4	17373	415	415	0.0	1613	39.6	20.5	94.9	10.884353741496598
-148	2020-12-25	1764	43	9	1	125	5	17462	425	89	9.9	1237	49.5	17.9	94.9	-26.47058823529412
-147	2020-12-26	1773	44	9	1	130	6	17552	435	89	9.9	1286	59.4	17.9	92.3	-22.61904761904762
-146	2020-12-27	1787	44	14	0	138	6	17690	435	138	0.0	1366	59.4	17.9	92.3	-19.767441860465116
-145	2020-12-28	1813	46	26	2	154	8	17948	455	257	19.799	1524	79.2	34.4	93.8	9.219858156028367
-144	2020-12-29	1836	46	23	0	162	7	18175	455	227	0.0	1603	69.3	34.4	100.0	11.724137931034482
-143	2020-12-30	1865	46	29	0	152	4	18462	455	287	0.0	1504	39.6	28.1	100.0	-1.935483870967742
-142	2020-12-31	1890	46	25	0	135	4	18710	455	247	0.0	1336	39.6	28.1	96.9	-17.177914110429448
-141	2021-01-01	1892	46	2	0	128	3	18730	455	19	0.0	1267	29.7	31.2	96.9	2.4
-140	2021-01-02	1905	46	13	0	132	2	18858	455	128	0.0	1306	19.8	31.2	100.0	1.5384615384615385
-139	2021-01-03	1910	46	5	0	123	2	18908	455	49	0.0	1217	19.8	31.2	100.0	-10.869565217391305
-138	2021-01-04	1917	46	7	0	104	0	18977	455	69	0.0	1029	0.0	25.0	93.8	-32.467532467532465
-137	2021-01-05	1940	46	23	0	104	0	19205	455	227	0.0	1029	0.0	18.8	96.9	-35.80246913580247
-136	2021-01-06	1949	46	9	0	84	0	19294	455	89	0.0	831	0.0	10.4	66.7	-44.73684210526316
-135	2021-01-07	1959	46	10	0	69	0	19393	455	98	0.0	683	0.0	12.5	62.5	-48.888888888888886
-134	2021-01-08	1980	46	21	0	88	0	19601	455	207	0.0	871	0.0	14.6	68.8	-31.25
-133	2021-01-09	1987	46	7	0	82	0	19670	455	69	0.0	811	0.0	14.6	68.8	-37.878787878787875
-132	2021-01-10	1989	46	2	0	79	0	19690	455	19	0.0	782	0.0	14.6	68.8	-35.77235772357724
-131	2021-01-11	2028	46	39	0	111	0	20076	455	386	0.0	1098	0.0	14.6	64.6	6.730769230769231
-130	2021-01-12	2045	46	17	0	105	0	20244	455	168	0.0	1039	0.0	14.6	64.6	0.9615384615384616
-129	2021-01-13	2073	48	28	2	124	2	20521	475	277	19.799	1227	19.8	14.6	64.6	47.61904761904761
-128	2021-01-14	2109	49	36	1	150	3	20878	485	356	9.9	1484	29.7	12.5	64.6	117.3913043478261
-127	2021-01-15	2114	49	5	0	134	3	20927	485	49	0.0	1326	29.7	10.4	56.2	52.27272727272727
-126	2021-01-16	2128	50	14	1	141	4	21066	494	138	9.9	1395	39.6	10.4	58.3	71.95121951219512
-125	2021-01-17	2137	51	9	1	148	5	21155	504	89	9.9	1465	49.5	10.4	58.3	87.34177215189874
-124	2021-01-18	2140	51	3	0	112	5	21185	504	29	0.0	1108	49.5	10.4	58.3	0.9009009009009009
-123	2021-01-19	2152	51	12	0	107	5	21303	504	118	0.0	1059	49.5	10.4	54.2	1.9047619047619049
-122	2021-01-20	2197	55	45	4	124	7	21749	544	445	39.598	1227	69.3	8.3	50.0	0.0
-121	2021-01-21	2219	55	22	0	110	6	21967	544	217	0.0	1088	59.4	8.3	45.8	-26.666666666666668
-120	2021-01-22	2231	56	12	1	117	7	22086	554	118	9.9	1158	69.3	4.4	42.2	-12.686567164179104
-119	2021-01-23	2247	57	16	1	119	7	22244	564	158	9.9	1178	69.3	2.2	42.2	-15.602836879432624
-118	2021-01-24	2252	57	5	0	115	6	22293	564	49	0.0	1138	59.4	0.0	40.0	-22.2972972972973
-117	2021-01-25	2264	58	12	1	124	7	22412	574	118	9.9	1227	69.3	2.2	42.2	10.714285714285714
-116	2021-01-26	2276	59	12	1	124	8	22531	584	118	9.9	1227	79.2	2.2	48.9	15.887850467289718
-115	2021-01-27	2305	60	29	1	108	5	22818	593	287	9.9	1069	49.5	7.0	48.8	-12.903225806451612
-114	2021-01-28	2323	61	18	1	104	6	22996	603	178	9.9	1029	59.4	4.4	60.0	-5.454545454545454
-113	2021-01-29	2343	61	20	0	112	5	23194	603	197	0.0	1108	49.5	6.7	68.9	-4.273504273504273
-112	2021-01-30	2351	61	8	0	104	4	23274	603	79	0.0	1029	39.6	7.0	67.4	-12.605042016806722
-111	2021-01-31	2361	61	10	0	109	4	23372	603	98	0.0	1079	39.6	7.0	65.1	-5.217391304347826
-110	2021-02-01	2368	61	7	0	104	3	23442	603	69	0.0	1029	29.7	7.0	65.1	-16.129032258064516
-109	2021-02-02	2405	61	37	0	129	2	23808	603	366	0.0	1277	19.8	4.7	65.1	4.032258064516129
-108	2021-02-03	2415	62	10	1	110	2	23907	613	98	9.9	1088	19.8	4.9	65.9	1.8518518518518516
-107	2021-02-04	2435	62	20	0	112	1	24105	613	197	0.0	1108	9.9	7.3	65.9	7.6923076923076925
-106	2021-02-05	2445	63	10	1	102	2	24204	623	98	9.9	1009	19.8	7.3	75.6	-8.928571428571429
-105	2021-02-06	2468	66	23	3	117	5	24432	653	227	29.699	1158	49.5	7.3	75.6	12.5
-104	2021-02-07	2474	66	6	0	113	5	24491	653	59	0.0	1118	49.5	7.3	75.6	3.669724770642202
-103	2021-02-08	2479	66	5	0	111	5	24541	653	49	0.0	1098	49.5	7.1	76.2	6.730769230769231
-102	2021-02-09	2488	66	9	0	83	5	24630	653	89	0.0	821	49.5	4.7	76.7	-35.65891472868217
-101	2021-02-10	2513	67	25	1	98	5	24877	663	247	9.9	970	49.5	4.7	81.4	-10.909090909090908
-100	2021-02-11	2531	67	18	0	96	5	25055	663	178	0.0	950	49.5	7.0	81.4	-14.285714285714285
-99	2021-02-12	2551	67	20	0	106	4	25253	663	197	0.0	1049	39.6	7.0	81.4	3.9215686274509802
-98	2021-02-13	2554	67	3	0	86	1	25283	663	29	0.0	851	9.9	7.0	81.4	-26.495726495726498
-97	2021-02-14	2560	68	6	1	86	2	25343	673	59	9.9	851	19.8	7.0	76.7	-23.893805309734514
-96	2021-02-15	2562	68	2	0	83	2	25362	673	19	0.0	821	19.8	7.0	81.4	-25.225225225225223
-95	2021-02-16	2567	69	5	1	79	3	25412	683	49	9.9	782	29.7	9.3	74.4	-4.819277108433735
-94	2021-02-17	2586	70	19	1	73	3	25600	692	188	9.9	722	29.7	9.3	72.1	-25.510204081632654
-93	2021-02-18	2596	70	10	0	65	3	25699	692	98	0.0	643	29.7	9.3	79.1	-32.29166666666667
-92	2021-02-19	2608	70	12	0	57	3	25818	692	118	0.0	564	29.7	9.3	83.7	-46.22641509433962
-91	2021-02-20	2627	71	19	1	73	4	26006	702	188	9.9	722	39.6	9.3	83.7	-15.11627906976744
-90	2021-02-21	2647	75	20	4	87	7	26204	742	197	39.598	861	69.3	9.3	79.1	1.1627906976744187
-89	2021-02-22	2652	75	5	0	90	7	26253	742	49	0.0	890	69.3	9.3	86.0	8.433734939759036
-88	2021-02-23	2680	77	28	2	113	8	26530	762	277	19.799	1118	79.2	9.1	88.6	43.037974683544306
-87	2021-02-24	2709	78	29	1	123	8	26818	772	287	9.9	1217	79.2	9.1	90.9	68.4931506849315
-86	2021-02-25	2721	79	12	1	125	9	26936	782	118	9.9	1237	89.1	9.3	95.3	92.3076923076923
-85	2021-02-26	2737	81	16	2	129	11	27095	801	158	19.799	1277	108.9	9.1	93.2	126.3157894736842
-84	2021-02-27	2752	81	15	0	125	10	27243	801	148	0.0	1237	99.0	6.8	90.9	71.23287671232876
-83	2021-02-28	2757	82	5	1	110	7	27293	811	49	9.9	1088	69.3	9.1	93.2	26.436781609195403
-82	2021-03-01	2760	83	3	1	108	8	27322	821	29	9.9	1069	79.2	8.9	91.1	20.0
-81	2021-03-02	2773	84	13	1	93	7	27451	831	128	9.9	920	69.3	8.9	91.1	-17.699115044247787
-80	2021-03-03	2783	84	10	0	74	6	27550	831	98	0.0	732	59.4	8.9	100.0	-39.83739837398374
-79	2021-03-04	2799	84	16	0	78	5	27709	831	158	0.0	772	49.5	6.7	95.6	-37.6
-78	2021-03-05	2825	85	26	1	88	4	27966	841	257	9.9	871	39.6	6.7	100.0	-31.782945736434108
-77	2021-03-06	2831	85	6	0	79	4	28025	841	59	0.0	782	39.6	6.7	100.0	-36.8
-76	2021-03-07	2835	85	4	0	78	3	28065	841	39	0.0	772	29.7	6.7	100.0	-29.09090909090909
-75	2021-03-08	2851	86	16	1	91	3	28223	851	158	9.9	900	29.7	6.7	100.0	-15.74074074074074
-74	2021-03-09	2866	87	15	1	93	3	28372	861	148	9.9	920	29.7	4.4	97.8	0.0
-73	2021-03-10	2889	87	23	0	106	3	28599	861	227	0.0	1049	29.7	4.4	93.3	43.24324324324324
-72	2021-03-11	2898	88	9	1	99	4	28689	871	89	9.9	980	39.6	4.4	91.1	26.923076923076923
-71	2021-03-12	2912	89	14	1	87	4	28827	881	138	9.9	861	39.6	4.4	93.3	-1.1363636363636365
-70	2021-03-13	2925	89	13	0	94	4	28956	881	128	0.0	930	39.6	2.2	84.4	18.9873417721519
-69	2021-03-14	2928	89	3	0	93	4	28986	881	29	0.0	920	39.6	2.2	88.9	19.230769230769234
-68	2021-03-15	2932	89	4	0	81	3	29025	881	39	0.0	801	29.7	2.2	88.9	-10.989010989010989
-67	2021-03-16	2936	89	4	0	70	2	29065	881	39	0.0	692	19.8	2.2	88.9	-24.731182795698924
-66	2021-03-17	2951	89	15	0	62	2	29213	881	148	0.0	613	19.8	2.2	93.3	-41.509433962264154
-65	2021-03-18	2961	89	10	0	63	1	29312	881	98	0.0	623	9.9	2.2	84.4	-36.36363636363637
-64	2021-03-19	2975	90	14	1	63	1	29451	890	138	9.9	623	9.9	2.2	91.1	-27.586206896551722
-63	2021-03-20	2993	90	18	0	68	1	29629	890	178	0.0	673	9.9	4.4	95.6	-27.659574468085108
-62	2021-03-21	2995	90	2	0	67	1	29649	890	19	0.0	663	9.9	8.9	95.6	-27.956989247311824
-61	2021-03-22	3001	90	6	0	69	1	29708	890	59	0.0	683	9.9	8.9	97.8	-14.814814814814813
-60	2021-03-23	3015	91	14	1	79	2	29847	900	138	9.9	782	19.8	6.7	86.7	12.857142857142856
-59	2021-03-24	3035	92	20	1	84	3	30045	910	197	9.9	831	29.7	6.7	93.3	35.483870967741936
-58	2021-03-25	3049	92	14	0	88	3	30183	910	138	0.0	871	29.7	4.4	93.3	39.682539682539684
-57	2021-03-26	3075	93	26	1	100	3	30441	920	257	9.9	989	29.7	4.4	91.1	58.730158730158735
-56	2021-03-27	3086	94	11	1	93	4	30550	930	108	9.9	920	39.6	4.4	93.3	36.76470588235294
-55	2021-03-28	3096	94	10	0	101	4	30649	930	98	0.0	999	39.6	4.4	86.7	50.74626865671642
-54	2021-03-29	3103	94	7	0	102	4	30718	930	69	0.0	1009	39.6	4.4	84.4	47.82608695652174
-53	2021-03-30	3119	94	16	0	104	3	30876	930	158	0.0	1029	29.7	6.7	91.1	31.645569620253166
-52	2021-03-31	3142	94	23	0	107	2	31104	930	227	0.0	1059	19.8	4.4	91.1	27.380952380952383
-51	2021-04-01	3173	95	31	1	124	3	31411	940	306	9.9	1227	29.7	4.4	88.9	40.909090909090914
-50	2021-04-02	3186	95	13	0	111	2	31540	940	128	0.0	1098	19.8	6.7	91.1	11.0
-49	2021-04-03	3195	95	9	0	109	1	31629	940	89	0.0	1079	9.9	6.7	91.1	17.20430107526882
-48	2021-04-04	3205	95	10	0	109	1	31728	940	98	0.0	1079	9.9	6.7	86.7	7.920792079207921
-47	2021-04-05	3214	96	9	1	111	2	31817	950	89	9.9	1098	19.8	6.7	88.9	8.823529411764707
-46	2021-04-06	3219	96	5	0	100	2	31866	950	49	0.0	989	19.8	6.7	93.3	-3.8461538461538463
-45	2021-04-07	3243	97	24	1	101	3	32104	960	237	9.9	999	29.7	6.7	91.1	-5.607476635514018
-44	2021-04-08	3284	97	41	0	111	2	32510	960	405	0.0	1098	19.8	8.9	91.1	-10.483870967741936
-43	2021-04-09	3317	97	33	0	131	2	32837	960	326	0.0	1296	19.8	8.9	91.1	18.01801801801802
-42	2021-04-10	3341	97	24	0	146	2	33074	960	237	0.0	1445	19.8	6.7	88.9	33.94495412844037
-41	2021-04-11	3361	97	20	0	156	2	33272	960	197	0.0	1544	19.8	4.4	80.0	43.11926605504588
-40	2021-04-12	3372	97	11	0	158	1	33381	960	108	0.0	1564	9.9	4.4	80.0	42.34234234234234
-39	2021-04-13	3410	97	38	0	191	1	33757	960	376	0.0	1890	9.9	4.4	82.2	91.0
-38	2021-04-14	3440	98	30	1	197	1	34054	970	296	9.9	1950	9.9	6.7	91.1	95.04950495049505
-37	2021-04-15	3524	99	84	1	240	2	34886	980	831	9.9	2375	19.8	6.7	93.3	116.21621621621621
-36	2021-04-16	3563	99	39	0	246	2	35272	980	386	0.0	2435	19.8	6.7	88.9	87.78625954198473
-35	2021-04-17	3599	99	36	0	258	2	35628	980	356	0.0	2554	19.8	6.7	86.7	76.71232876712328
-34	2021-04-18	3606	99	7	0	245	2	35698	980	69	0.0	2425	19.8	6.7	86.7	57.05128205128205
-33	2021-04-19	3639	99	33	0	267	2	36024	980	326	0.0	2643	19.8	6.7	86.7	68.9873417721519
-32	2021-04-20	3666	99	27	0	256	2	36291	980	267	0.0	2534	19.8	8.9	88.9	34.031413612565444
-31	2021-04-21	3733	102	67	3	293	4	36955	1009	663	29.699	2900	39.6	8.9	91.1	48.73096446700508
-30	2021-04-22	3790	102	57	0	266	3	37519	1009	564	0.0	2633	29.7	6.7	88.9	10.833333333333334
-29	2021-04-23	3851	103	61	1	288	4	38123	1019	603	9.9	2851	39.6	6.7	88.9	17.073170731707318
-28	2021-04-24	3882	103	31	0	283	4	38430	1019	306	0.0	2801	39.6	6.7	91.1	9.689922480620156
-27	2021-04-25	3895	103	13	0	289	4	38559	1019	128	0.0	2860	39.6	7.5	92.5	17.959183673469386
-26	2021-04-26	3908	103	13	0	269	4	38687	1019	128	0.0	2662	39.6	7.5	92.5	0.7490636704119851
-25	2021-04-27	3923	103	15	0	257	4	38836	1019	148	0.0	2544	39.6	7.5	90.0	0.390625
-24	2021-04-28	3974	103	51	0	241	1	39341	1019	504	0.0	2385	9.9	4.2	85.4	-17.747440273037544
-23	2021-04-29	4026	104	52	1	236	2	39855	1029	514	9.9	2336	19.8	4.2	89.6	-11.278195488721805
-22	2021-04-30	4042	105	16	1	191	2	40014	1039	158	9.9	1890	19.8	4.2	77.1	-33.68055555555556
-21	2021-05-01	4069	106	27	1	187	3	40281	1049	267	9.9	1851	29.7	4.2	79.2	-33.92226148409894
-20	2021-05-02	4080	106	11	0	185	3	40390	1049	108	0.0	1831	29.7	4.2	81.2	-35.98615916955018
-19	2021-05-03	4087	106	7	0	179	3	40459	1049	69	0.0	1772	29.7	4.2	77.1	-33.457249070631974
-18	2021-05-04	4103	106	16	0	180	3	40618	1049	158	0.0	1781	29.7	4.2	79.2	-29.961089494163424
-17	2021-05-05	4136	106	33	0	162	3	40944	1049	326	0.0	1603	29.7	4.2	85.4	-32.780082987551864
-16	2021-05-06	4151	106	15	0	125	2	41093	1049	148	0.0	1237	19.8	4.2	87.5	-47.03389830508475
-15	2021-05-07	4179	106	28	0	137	1	41370	1049	277	0.0	1356	9.9	6.2	89.6	-28.272251308900525
-14	2021-05-08	4192	106	13	0	123	0	41499	1049	128	0.0	1217	0.0	4.2	89.6	-34.22459893048128
-13	2021-05-09	4200	106	8	0	120	0	41578	1049	79	0.0	1187	0.0	4.2	85.4	-35.13513513513514
-12	2021-05-10	4205	106	5	0	118	0	41627	1049	49	0.0	1168	0.0	2.1	77.1	-34.07821229050279
-11	2021-05-11	4213	106	8	0	110	0	41707	1049	79	0.0	1088	0.0	2.1	75.0	-38.88888888888889
-10	2021-05-12	4241	106	28	0	105	0	41984	1049	277	0.0	1039	0.0	4.2	72.9	-35.18518518518518
-9	2021-05-13	4252	106	11	0	101	0	42093	1049	108	0.0	999	0.0	4.2	72.9	-19.2
-8	2021-05-14	4265	106	13	0	86	0	42221	1049	128	0.0	851	0.0	4.2	79.2	-37.22627737226277
-7	2021-05-15	4279	106	14	0	87	0	42360	1049	138	0.0	861	0.0	4.2	81.2	-29.268292682926827
-6	2021-05-16	4287	106	8	0	87	0	42439	1049	79	0.0	861	0.0	4.2	81.2	-27.500000000000004
-5	2021-05-17	4291	106	4	0	86	0	42479	1049	39	0.0	851	0.0	6.2	81.2	-27.11864406779661
-4	2021-05-18	4300	106	9	0	87	0	42568	1049	89	0.0	861	0.0	6.2	83.3	-20.909090909090907
-3	2021-05-19	4310	106	10	0	69	0	42667	1049	98	0.0	683	0.0	6.2	85.4	-34.285714285714285
-2	2021-05-20	4317	106	7	0	65	0	42736	1049	69	0.0	643	0.0	6.2	87.5	-35.64356435643564
-1	2021-05-21	4327	106	10	0	62	0	42835	1049	98	0.0	613	0.0	6.2	87.5	-27.906976744186046
0	2021-05-22	4332	106	5	0	53	0	42885	1049	49	0.0	524	0.0	6.2	87.5	-39.08045977011494
