Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-231	2020-10-03	2135	54	0	0	86	0	4118	104	0	0.0	165	0.0	1.7	62.0	-36.2962962962963
-230	2020-10-04	2135	54	0	0	86	0	4118	104	0	0.0	165	0.0	1.7	59.2	-36.2962962962963
-229	2020-10-05	2185	56	50	2	104	2	4215	108	96	3.858	200	3.86	1.7	57.8	-6.306306306306306
-228	2020-10-06	2206	56	21	0	119	2	4255	108	40	0.0	229	3.86	1.4	62.0	26.595744680851062
-227	2020-10-07	2238	56	32	0	137	2	4317	108	61	0.0	264	3.86	1.4	60.6	55.68181818181818
-226	2020-10-08	2276	57	38	1	152	3	4390	109	73	1.929	293	5.79	1.0	58.9	76.74418604651163
-225	2020-10-09	2323	61	47	4	188	7	4481	117	90	7.716	362	13.5	1.0	59.2	118.6046511627907
-224	2020-10-10	2323	61	0	0	188	7	4481	117	0	0.0	362	13.5	1.4	59.2	118.6046511627907
-223	2020-10-11	2323	61	0	0	188	7	4481	117	0	0.0	362	13.5	1.4	56.8	118.6046511627907
-222	2020-10-12	2377	62	54	1	192	6	4585	119	104	1.929	370	11.57	1.7	54.4	84.61538461538461
-221	2020-10-13	2417	63	40	1	211	7	4662	121	77	1.929	407	13.5	1.7	55.1	77.31092436974791
-220	2020-10-14	2462	65	45	2	224	9	4749	125	86	3.858	432	17.36	2.4	58.5	63.503649635036496
-219	2020-10-15	2528	66	66	1	252	9	4876	127	127	1.929	486	17.36	2.4	55.1	65.78947368421053
-218	2020-10-16	2555	66	27	0	232	5	4928	127	52	0.0	447	9.65	2.4	57.5	23.404255319148938
-217	2020-10-17	2555	66	0	0	232	5	4928	127	0	0.0	447	9.65	2.1	58.2	23.404255319148938
-216	2020-10-18	2555	66	0	0	232	5	4928	127	0	0.0	447	9.65	2.1	55.1	23.404255319148938
-215	2020-10-19	2664	67	109	1	287	5	5139	129	210	1.929	553	9.65	2.1	55.4	49.47916666666667
-214	2020-10-20	2713	68	49	1	296	5	5233	131	94	1.929	571	9.65	2.4	56.8	40.28436018957346
-213	2020-10-21	2814	68	101	0	352	3	5428	131	194	0.0	679	5.79	4.9	58.2	57.14285714285714
-212	2020-10-22	2898	68	84	0	370	2	5590	131	162	0.0	713	3.86	2.8	59.9	46.82539682539682
-211	2020-10-23	2969	70	71	2	414	4	5727	135	136	3.858	798	7.72	2.8	57.8	78.44827586206897
-210	2020-10-24	2969	70	0	0	414	4	5727	135	0	0.0	798	7.72	2.8	59.9	78.44827586206897
-209	2020-10-25	2969	70	0	0	414	4	5727	135	0	0.0	798	7.72	2.8	56.8	78.44827586206897
-208	2020-10-26	3195	72	226	2	531	5	6163	138	435	3.858	1024	9.65	2.8	54.7	85.01742160278745
-207	2020-10-27	3357	75	162	3	644	7	6476	144	312	5.787	1242	13.5	2.8	59.6	117.56756756756756
-206	2020-10-28	3440	77	83	2	626	9	6636	148	160	3.858	1207	17.36	3.5	56.8	77.8409090909091
-205	2020-10-29	3554	80	114	3	656	12	6856	154	219	5.787	1265	23.15	3.1	59.2	77.29729729729729
-204	2020-10-30	3650	80	96	0	681	10	7041	154	185	0.0	1313	19.29	2.8	56.8	64.4927536231884
-203	2020-10-31	3754	80	104	0	785	10	7241	154	200	0.0	1514	19.29	3.1	55.7	89.61352657004831
-202	2020-11-01	3754	80	0	0	785	10	7241	154	0	0.0	1514	19.29	3.1	57.5	89.61352657004831
-201	2020-11-02	4026	82	272	2	831	10	7766	158	524	3.858	1603	19.29	5.0	73.0	56.49717514124294
-200	2020-11-03	4260	89	234	7	903	14	8218	171	451	13.504	1741	27.01	6.0	72.4	40.21739130434783
-199	2020-11-04	4421	92	161	3	981	15	8528	177	310	5.787	1892	28.94	6.1	79.6	56.70926517571885
-198	2020-11-05	4545	92	124	0	991	12	8767	177	239	0.0	1911	23.15	6.7	84.5	51.0670731707317
-197	2020-11-06	4649	92	104	0	999	12	8968	177	200	0.0	1927	23.15	7.3	78.8	46.69603524229075
-196	2020-11-07	4678	92	29	0	924	12	9024	177	55	0.0	1782	23.15	8.7	82.6	17.70700636942675
-195	2020-11-08	4678	92	0	0	924	12	9024	177	0	0.0	1782	23.15	9.7	78.6	17.70700636942675
-194	2020-11-09	4924	96	246	4	898	14	9499	185	474	7.716	1732	27.01	11.2	73.6	8.062575210589651
-193	2020-11-10	5252	100	328	4	992	11	10131	192	632	7.716	1913	21.22	12.9	78.1	9.856035437430787
-192	2020-11-11	5509	103	257	3	1088	11	10627	198	495	5.787	2098	21.22	14.6	79.9	10.9072375127421
-191	2020-11-12	5833	106	324	3	1288	14	11252	204	625	5.787	2484	27.01	12.5	82.5	29.969727547931384
-190	2020-11-13	6003	108	170	2	1354	16	11580	208	327	3.858	2612	30.87	14.2	80.7	35.53553553553554
-189	2020-11-14	6075	109	72	1	1397	17	11719	210	138	1.929	2694	32.8	14.8	76.8	51.19047619047619
-188	2020-11-15	6075	109	0	0	1397	17	11719	210	0	0.0	2694	32.8	16.4	78.5	51.19047619047619
-187	2020-11-16	6354	115	279	6	1430	19	12257	221	538	11.575	2758	36.65	15.6	76.9	59.24276169265033
-186	2020-11-17	6515	122	161	7	1263	22	12568	235	310	13.504	2436	42.44	14.6	75.9	27.318548387096776
-185	2020-11-18	6725	125	210	3	1216	22	12973	241	405	5.787	2345	42.44	12.7	75.1	11.76470588235294
-184	2020-11-19	7004	135	279	10	1171	29	13511	260	538	19.291	2259	55.94	11.3	77.8	-9.08385093167702
-183	2020-11-20	7274	151	270	16	1271	43	14032	291	520	30.866	2451	82.95	11.6	78.8	-6.129985228951256
-182	2020-11-21	7396	152	122	1	1321	43	14267	293	235	1.929	2548	82.95	11.2	78.1	-5.440229062276306
-181	2020-11-22	7396	152	0	0	1321	43	14267	293	0	0.0	2548	82.95	13.9	79.1	-5.440229062276306
-180	2020-11-23	7604	154	208	2	1250	39	14669	297	401	3.858	2411	75.24	16.8	77.0	-12.587412587412588
-179	2020-11-24	7872	164	268	10	1357	42	15186	316	517	19.291	2617	81.02	16.4	82.1	7.442596991290578
-178	2020-11-25	8192	177	320	13	1467	52	15803	341	617	25.079	2830	100.31	17.8	82.7	20.641447368421055
-177	2020-11-26	8444	186	252	9	1440	51	16289	358	486	17.362	2777	98.39	17.8	85.6	22.971818958155424
-176	2020-11-27	8690	194	246	8	1416	43	16764	374	474	15.433	2731	82.95	18.5	86.0	11.408339889850511
-175	2020-11-28	8994	200	304	6	1598	48	17350	385	586	11.575	3082	92.6	19.5	85.0	20.96896290688872
-174	2020-11-29	8994	200	0	0	1598	48	17350	385	0	0.0	3082	92.6	20.7	84.8	20.96896290688872
-173	2020-11-30	9284	210	290	10	1680	56	17909	405	559	19.291	3240	108.03	19.2	84.8	34.4
-172	2020-12-01	9805	233	521	23	1933	69	18915	449	1005	44.37	3728	133.11	20.0	84.9	42.446573323507735
-171	2020-12-02	10117	243	312	10	1925	66	19516	468	601	19.291	3713	127.32	20.5	86.5	31.22017723244717
-170	2020-12-03	10497	256	380	13	2053	70	20250	493	733	25.079	3960	135.04	22.6	84.4	42.56944444444444
-169	2020-12-04	10676	261	179	5	1986	67	20595	503	345	9.646	3831	129.25	21.8	85.6	40.25423728813559
-168	2020-12-05	10804	266	128	5	1810	66	20842	513	246	9.646	3491	127.32	24.1	86.4	13.266583229036296
-167	2020-12-06	10804	266	0	0	1810	66	20842	513	0	0.0	3491	127.32	23.0	79.0	13.266583229036296
-166	2020-12-07	11076	277	272	11	1792	67	21366	534	524	21.22	3456	129.25	22.3	78.2	6.666666666666667
-165	2020-12-08	11509	303	433	26	1704	70	22202	584	835	50.157	3287	135.04	24.9	82.2	-11.846870150025866
-164	2020-12-09	11713	310	204	7	1596	67	22595	598	393	13.504	3078	129.25	25.9	84.3	-17.09090909090909
-163	2020-12-10	11975	320	262	10	1478	64	23101	617	505	19.291	2851	123.46	26.4	86.0	-28.00779347296639
-162	2020-12-11	12252	328	277	8	1576	67	23635	632	534	15.433	3040	129.25	27.1	83.0	-20.644511581067473
-161	2020-12-12	12431	331	179	3	1627	65	23980	638	345	5.787	3138	125.39	23.9	85.6	-10.11049723756906
-160	2020-12-13	12431	331	0	0	1627	65	23980	638	0	0.0	3138	125.39	24.2	84.2	-10.11049723756906
-159	2020-12-14	12790	349	359	18	1714	72	24673	673	692	34.724	3306	138.9	27.6	81.1	-4.352678571428571
-158	2020-12-15	13239	379	449	30	1730	76	25539	731	866	57.874	3337	146.61	27.2	81.7	1.5258215962441315
-157	2020-12-16	13557	387	318	8	1844	77	26153	746	613	15.433	3557	148.54	31.6	84.5	15.538847117794486
-156	2020-12-17	13906	395	349	8	1931	75	26826	762	673	15.433	3725	144.68	28.3	85.0	30.649526387009473
-155	2020-12-18	14179	407	273	12	1927	79	27353	785	526	23.149	3717	152.4	28.0	85.7	22.27157360406091
-154	2020-12-19	14370	417	191	10	1939	86	27721	804	368	19.291	3740	165.9	28.6	83.8	19.17639827904118
-153	2020-12-20	14384	417	14	0	1953	86	27748	804	27	0.0	3767	165.9	26.8	81.1	20.036877688998157
-152	2020-12-21	14689	441	305	24	1899	92	28336	850	588	46.299	3663	177.48	28.8	83.2	10.793465577596265
-151	2020-12-22	15099	462	410	21	1860	83	29127	891	790	40.512	3588	160.12	28.6	85.4	7.514450867052023
-150	2020-12-23	15353	476	254	14	1796	89	29617	918	489	27.008	3464	171.69	28.6	84.9	-2.6030368763557483
-149	2020-12-24	15457	478	104	2	1551	83	29818	922	200	3.858	2992	160.12	26.5	80.0	-19.67892283790782
-148	2020-12-25	15667	488	210	10	1488	81	30223	941	405	19.291	2870	156.26	27.0	81.6	-22.781525687597302
-147	2020-12-26	15803	499	136	11	1433	82	30485	962	262	21.22	2764	158.19	27.1	82.4	-26.095925734914903
-146	2020-12-27	15936	516	133	17	1552	99	30742	995	256	32.795	2994	190.98	26.9	77.2	-20.532514080901176
-145	2020-12-28	16277	535	341	19	1588	94	31400	1032	657	36.653	3063	181.34	30.9	81.4	-16.377040547656662
-144	2020-12-29	16555	545	278	10	1456	83	31936	1051	536	19.291	2808	160.12	30.9	81.4	-21.72043010752688
-143	2020-12-30	16762	563	207	18	1409	87	32335	1086	399	34.724	2718	167.83	31.7	85.2	-21.547884187082406
-142	2020-12-31	16925	568	163	5	1468	90	32650	1095	314	9.646	2831	173.62	31.9	85.9	-5.3513862024500325
-141	2021-01-01	17043	573	118	5	1376	85	32878	1105	227	9.646	2654	163.98	32.6	83.9	-7.526881720430108
-140	2021-01-02	17248	586	205	13	1445	87	33273	1130	395	25.079	2787	167.83	32.6	89.1	0.8374040474528961
-139	2021-01-03	17426	597	178	11	1490	81	33616	1151	343	21.22	2874	156.26	33.9	88.7	-3.994845360824742
-138	2021-01-04	17656	611	230	14	1379	76	34060	1178	443	27.008	2660	146.61	32.8	87.3	-13.161209068010077
-137	2021-01-05	17885	622	229	11	1330	77	34502	1199	441	21.22	2565	148.54	33.9	86.8	-8.653846153846153
-136	2021-01-06	17901	623	16	1	1139	60	34533	1201	30	1.929	2197	115.75	32.0	86.8	-19.162526614620297
-135	2021-01-07	18186	639	285	16	1261	71	35083	1232	549	30.866	2432	136.97	31.0	85.3	-14.100817438692099
-134	2021-01-08	18540	650	354	11	1497	77	35765	1253	682	21.22	2887	148.54	30.5	85.5	8.793604651162791
-133	2021-01-09	18586	656	46	6	1338	70	35854	1265	88	11.575	2581	135.04	33.0	86.8	-7.404844290657439
-132	2021-01-10	18609	660	23	4	1183	63	35899	1273	44	7.716	2282	121.53	32.5	86.3	-20.604026845637584
-131	2021-01-11	18911	669	302	9	1255	58	36481	1290	582	17.362	2421	111.89	30.5	85.3	-8.992023205221175
-130	2021-01-12	19142	676	231	7	1257	54	36927	1304	445	13.504	2424	104.17	29.9	86.8	-5.488721804511278
-129	2021-01-13	19401	687	259	11	1500	64	37426	1325	499	21.22	2893	123.46	28.1	86.7	31.69446883230904
-128	2021-01-14	19697	717	296	30	1511	78	37997	1383	571	57.874	2914	150.47	29.6	85.4	19.825535289452816
-127	2021-01-15	19936	732	239	15	1396	82	38459	1412	461	28.937	2693	158.19	28.9	85.8	-6.74682698730795
-126	2021-01-16	20047	738	111	6	1461	82	38673	1423	214	11.575	2818	158.19	26.2	81.7	9.192825112107624
-125	2021-01-17	20142	745	95	7	1533	85	38856	1437	183	13.504	2957	163.98	25.5	79.5	29.585798816568047
-124	2021-01-18	20252	751	110	6	1341	82	39068	1448	212	11.575	2586	158.19	26.4	78.7	6.852589641434263
-123	2021-01-19	20398	754	146	3	1256	78	39350	1454	281	5.787	2422	150.47	26.5	82.0	-0.07955449482895784
-122	2021-01-20	20642	770	244	16	1241	83	39820	1485	470	30.866	2394	160.12	27.1	82.9	-17.266666666666666
-121	2021-01-21	20792	774	150	4	1095	57	40110	1493	289	7.716	2112	109.96	27.8	85.4	-27.53143613500993
-120	2021-01-22	20909	782	117	8	973	50	40336	1508	225	15.433	1877	96.46	28.4	88.8	-30.30085959885387
-119	2021-01-23	21005	783	96	1	958	45	40521	1510	185	1.929	1848	86.81	28.1	88.8	-34.42847364818618
-118	2021-01-24	21078	784	73	1	936	39	40662	1512	140	1.929	1805	75.24	28.4	86.8	-38.94324853228962
-117	2021-01-25	21116	788	38	4	864	37	40735	1520	73	7.716	1666	71.38	28.2	84.1	-35.57046979865772
-116	2021-01-26	21261	791	145	3	863	37	41015	1525	279	5.787	1664	71.38	24.6	83.8	-31.289808917197455
-115	2021-01-27	21455	801	194	10	813	31	41389	1545	374	19.291	1568	59.8	24.5	86.7	-34.48831587429492
-114	2021-01-28	21579	810	124	9	787	36	41628	1562	239	17.362	1518	69.45	27.2	84.6	-28.127853881278536
-113	2021-01-29	21693	815	114	5	784	33	41848	1572	219	9.646	1512	63.66	24.2	83.8	-19.424460431654676
-112	2021-01-30	21748	822	55	7	743	39	41954	1585	106	13.504	1433	75.24	25.1	88.2	-22.44258872651357
-111	2021-01-31	21750	822	2	0	672	38	41958	1585	3	0.0	1296	73.31	26.0	85.0	-28.205128205128204
-110	2021-02-01	21813	824	63	2	697	36	42079	1589	121	3.858	1344	69.45	26.1	85.4	-19.328703703703702
-109	2021-02-02	21866	824	53	0	605	33	42182	1589	102	0.0	1167	63.66	25.2	83.7	-29.89571263035921
-108	2021-02-03	21990	826	124	2	535	25	42421	1593	239	3.858	1032	48.23	23.9	83.6	-34.19434194341943
-107	2021-02-04	22056	827	66	1	477	17	42548	1595	127	1.929	920	32.8	22.7	84.3	-39.39008894536214
-106	2021-02-05	22121	830	65	3	428	15	42674	1601	125	5.787	825	28.94	20.5	82.0	-45.40816326530612
-105	2021-02-06	22232	833	111	3	484	11	42888	1606	214	5.787	933	21.22	20.9	81.6	-34.85868102288022
-104	2021-02-07	22257	833	25	0	507	11	42936	1606	48	0.0	978	21.22	21.5	80.5	-24.553571428571427
-103	2021-02-08	22301	839	44	6	488	15	43021	1618	84	11.575	941	28.94	22.4	81.6	-29.98565279770445
-102	2021-02-09	22376	843	75	4	510	19	43166	1626	144	7.716	983	36.65	22.5	84.8	-15.702479338842975
-101	2021-02-10	22458	846	82	3	468	20	43324	1632	158	5.787	902	38.58	21.5	85.5	-12.52336448598131
-100	2021-02-11	22521	848	63	2	465	21	43445	1635	121	3.858	897	40.51	19.9	81.6	-2.515723270440252
-99	2021-02-12	22609	849	88	1	488	19	43615	1637	169	1.929	941	36.65	19.7	85.7	14.018691588785046
-98	2021-02-13	22647	849	38	0	415	16	43688	1637	73	0.0	800	30.87	20.4	84.6	-14.256198347107437
-97	2021-02-14	22695	855	48	6	438	22	43781	1649	92	11.575	844	42.44	19.8	83.8	-13.609467455621301
-96	2021-02-15	22738	856	43	1	437	17	43864	1651	82	1.929	843	32.8	19.0	85.6	-10.450819672131148
-95	2021-02-16	22787	856	49	0	411	13	43958	1651	94	0.0	792	25.08	19.2	86.2	-19.411764705882355
-94	2021-02-17	22892	861	105	5	434	15	44161	1660	202	9.646	837	28.94	19.9	89.6	-7.264957264957266
-93	2021-02-18	22996	866	104	5	475	18	44362	1670	200	9.646	916	34.72	20.1	86.9	2.1505376344086025
-92	2021-02-19	23081	872	85	6	472	23	44526	1682	163	11.575	910	44.37	20.5	86.0	-3.278688524590164
-91	2021-02-20	23152	872	71	0	505	23	44663	1682	136	0.0	974	44.37	20.0	84.0	21.686746987951807
-90	2021-02-21	23208	873	56	1	513	18	44771	1684	108	1.929	989	34.72	19.3	85.8	17.123287671232877
-89	2021-02-22	23254	873	46	0	516	17	44859	1684	88	0.0	995	32.8	17.2	81.8	18.07780320366133
-88	2021-02-23	23321	873	67	0	534	17	44989	1684	129	0.0	1030	32.8	17.0	83.0	29.927007299270077
-87	2021-02-24	23442	873	121	0	550	12	45222	1684	233	0.0	1061	23.15	18.7	88.4	26.72811059907834
-86	2021-02-25	23506	873	64	0	510	7	45345	1684	123	0.0	983	13.5	18.0	84.5	7.368421052631578
-85	2021-02-26	23565	873	59	0	484	1	45459	1684	113	0.0	933	1.93	15.3	81.7	2.5423728813559325
-84	2021-02-27	23703	873	138	0	551	1	45726	1684	266	0.0	1062	1.93	14.9	79.6	9.108910891089108
-83	2021-02-28	23728	874	25	1	520	1	45774	1686	48	1.929	1003	1.93	15.0	80.0	1.364522417153996
-82	2021-03-01	23752	874	24	0	498	1	45820	1686	46	0.0	960	1.93	15.8	78.3	-3.488372093023256
-81	2021-03-02	23830	875	78	1	509	2	45971	1687	150	1.929	981	3.86	15.4	85.6	-4.681647940074907
-80	2021-03-03	23920	876	90	1	478	3	46144	1689	173	1.929	922	5.79	14.9	82.7	-13.090909090909092
-79	2021-03-04	24016	876	96	0	510	3	46329	1689	185	0.0	983	5.79	14.2	82.4	0.0
-78	2021-03-05	24091	879	75	3	526	6	46474	1695	144	5.787	1014	11.57	12.4	82.2	8.677685950413224
-77	2021-03-06	24153	879	62	0	450	6	46594	1695	119	0.0	868	11.57	12.2	77.1	-18.330308529945555
-76	2021-03-07	24208	879	55	0	480	5	46700	1695	106	0.0	925	9.65	11.8	78.8	-7.6923076923076925
-75	2021-03-08	24235	879	27	0	483	5	46752	1695	52	0.0	931	9.65	12.9	76.6	-3.0120481927710845
-74	2021-03-09	24285	879	50	0	455	4	46848	1695	96	0.0	877	7.72	13.1	78.4	-10.609037328094303
-73	2021-03-10	24454	879	169	0	534	3	47174	1695	326	0.0	1030	5.79	13.1	81.9	11.715481171548117
-72	2021-03-11	24541	881	87	2	525	5	47342	1699	167	3.858	1012	9.65	12.2	81.7	2.941176470588235
-71	2021-03-12	24695	882	154	1	604	3	47639	1701	297	1.929	1165	5.79	13.1	85.4	14.82889733840304
-70	2021-03-13	24774	884	79	2	621	5	47792	1705	152	3.858	1197	9.65	13.4	85.1	38.0
-69	2021-03-14	24847	884	73	0	639	5	47932	1705	140	0.0	1232	9.65	12.7	79.7	33.125
-68	2021-03-15	24900	885	53	1	665	6	48035	1707	102	1.929	1282	11.57	12.5	79.0	37.68115942028986
-67	2021-03-16	25025	885	125	0	740	6	48276	1707	241	0.0	1427	11.57	14.5	85.5	62.637362637362635
-66	2021-03-17	25212	890	187	5	758	11	48637	1716	360	9.646	1462	21.22	15.0	83.9	41.947565543071164
-65	2021-03-18	25320	891	108	1	779	10	48845	1718	208	1.929	1502	19.29	13.8	79.5	48.38095238095238
-64	2021-03-19	25429	896	109	5	734	14	49055	1728	210	9.646	1415	27.01	14.3	83.2	21.52317880794702
-63	2021-03-20	25518	897	89	1	744	13	49227	1730	171	1.929	1435	25.08	13.5	79.2	19.806763285024154
-62	2021-03-21	25613	897	95	0	766	13	49410	1730	183	0.0	1477	25.08	12.2	78.7	19.874804381846637
-61	2021-03-22	25683	897	70	0	783	12	49545	1730	135	0.0	1510	23.15	14.1	80.1	17.74436090225564
-60	2021-03-23	25786	898	103	1	761	13	49744	1732	198	1.929	1468	25.08	15.5	84.5	2.837837837837838
-59	2021-03-24	25958	900	172	2	746	10	50076	1736	331	3.858	1439	19.29	16.1	82.8	-1.58311345646438
-58	2021-03-25	26166	904	208	4	846	13	50477	1743	401	7.716	1632	25.08	15.2	82.2	8.600770218228499
-57	2021-03-26	26348	905	182	1	919	9	50828	1745	351	1.929	1772	17.36	16.7	81.8	25.204359673024523
-56	2021-03-27	26501	905	153	0	983	8	51123	1745	295	0.0	1896	15.43	15.7	78.8	32.123655913978496
-55	2021-03-28	26577	905	76	0	964	8	51270	1745	146	0.0	1859	15.43	18.7	79.8	25.848563968668408
-54	2021-03-29	26674	907	97	2	991	10	51457	1749	187	3.858	1911	19.29	18.7	80.8	26.56449553001277
-53	2021-03-30	26758	908	84	1	972	10	51619	1751	162	1.929	1875	19.29	19.0	85.0	27.726675427069647
-52	2021-03-31	27028	911	270	3	1070	11	52140	1757	520	5.787	2064	21.22	20.3	86.8	43.43163538873995
-51	2021-04-01	27190	912	162	1	1024	8	52452	1759	312	1.929	1975	15.43	20.0	83.5	21.04018912529551
-50	2021-04-02	27272	913	82	1	924	8	52611	1761	158	1.929	1782	15.43	17.4	82.1	0.544069640914037
-49	2021-04-03	27395	913	123	0	894	8	52848	1761	237	0.0	1724	15.43	18.6	83.4	-9.053916581892167
-48	2021-04-04	27436	914	41	1	859	9	52927	1763	79	1.929	1657	17.36	18.6	80.9	-10.892116182572614
-47	2021-04-05	27538	915	102	1	864	8	53124	1765	196	1.929	1666	15.43	18.6	82.4	-12.815338042381432
-46	2021-04-06	27706	915	168	0	948	7	53448	1765	324	0.0	1828	13.5	21.4	84.2	-2.4691358024691357
-45	2021-04-07	27873	916	167	1	845	5	53770	1767	322	1.929	1630	9.65	21.7	86.4	-21.02803738317757
-44	2021-04-08	28091	917	218	1	901	5	54191	1769	420	1.929	1738	9.65	22.5	87.5	-12.01171875
-43	2021-04-09	28239	920	148	3	967	7	54476	1774	285	5.787	1865	13.5	21.4	87.1	4.653679653679654
-42	2021-04-10	28401	920	162	0	1006	7	54789	1774	312	0.0	1940	13.5	21.8	87.1	12.527964205816556
-41	2021-04-11	28508	920	107	0	1072	6	54995	1774	206	0.0	2068	11.57	20.9	82.6	24.79627473806752
-40	2021-04-12	28611	921	103	1	1073	6	55194	1776	198	1.929	2069	11.57	19.7	79.8	24.189814814814813
-39	2021-04-13	28769	921	158	0	1063	6	55498	1776	304	0.0	2050	11.57	18.0	83.9	12.130801687763713
-38	2021-04-14	29052	922	283	1	1179	6	56044	1778	545	1.929	2274	11.57	16.7	84.8	39.52662721893491
-37	2021-04-15	29310	922	258	0	1219	5	56542	1778	497	0.0	2351	9.65	17.7	85.7	35.294117647058826
-36	2021-04-16	29497	923	187	1	1258	3	56903	1780	360	1.929	2426	5.79	20.6	86.3	30.093071354705277
-35	2021-04-17	29669	923	172	0	1268	3	57235	1780	331	0.0	2446	5.79	20.1	81.9	26.043737574552683
-34	2021-04-18	29764	924	95	1	1256	4	57418	1782	183	1.929	2422	7.72	21.1	80.9	17.16417910447761
-33	2021-04-19	29873	925	109	1	1262	4	57628	1784	210	1.929	2434	7.72	22.2	79.3	17.61416589002796
-32	2021-04-20	30006	926	133	1	1237	5	57885	1786	256	1.929	2386	9.65	22.4	84.4	16.36876763875823
-31	2021-04-21	30220	927	214	1	1168	5	58298	1788	412	1.929	2253	9.65	23.9	86.8	-0.9329940627650551
-30	2021-04-22	30429	928	209	1	1119	6	58701	1790	403	1.929	2158	11.57	24.5	85.8	-8.203445447087777
-29	2021-04-23	30549	928	120	0	1052	5	58932	1790	231	0.0	2029	9.65	24.9	87.8	-16.375198728139907
-28	2021-04-24	30669	928	120	0	1000	5	59164	1790	231	0.0	1929	9.65	24.5	81.4	-21.13564668769716
-27	2021-04-25	30756	928	87	0	992	4	59332	1790	167	0.0	1913	7.72	22.9	82.4	-21.019108280254777
-26	2021-04-26	30867	928	111	0	994	3	59546	1790	214	0.0	1917	5.79	24.6	87.2	-21.236133122028527
-25	2021-04-27	30997	928	130	0	991	2	59797	1790	250	0.0	1911	3.86	24.9	85.6	-19.886822958771223
-24	2021-04-28	31193	928	196	0	973	1	60175	1790	378	0.0	1877	1.93	21.8	84.5	-16.695205479452056
-23	2021-04-29	31327	929	134	1	898	1	60433	1792	258	1.929	1732	1.93	21.2	85.7	-19.749776586237715
-22	2021-04-30	31460	933	133	4	911	5	60690	1799	256	7.716	1757	9.65	20.9	83.0	-13.403041825095057
-21	2021-05-01	31621	934	161	1	952	6	61000	1801	310	1.929	1836	11.57	21.5	83.4	-4.8
-20	2021-05-02	31720	935	99	1	964	7	61191	1803	190	1.929	1859	13.5	21.1	81.4	-2.82258064516129
-19	2021-05-03	31793	936	73	1	926	8	61332	1805	140	1.929	1786	15.43	20.4	82.6	-6.841046277665996
-18	2021-05-04	31888	936	95	0	891	8	61515	1805	183	0.0	1718	15.43	20.5	83.4	-10.090817356205854
-17	2021-05-05	32115	936	227	0	922	8	61953	1805	437	0.0	1778	15.43	23.0	85.8	-5.241521068859199
-16	2021-05-06	32219	937	104	1	892	8	62154	1807	200	1.929	1720	15.43	21.6	82.4	-0.6681514476614699
-15	2021-05-07	32364	938	145	1	904	5	62434	1809	279	1.929	1743	9.65	22.1	81.4	-0.7683863885839737
-14	2021-05-08	32525	938	161	0	904	4	62744	1809	310	0.0	1743	7.72	20.3	81.2	-5.042016806722689
-13	2021-05-09	32602	938	77	0	882	3	62893	1809	148	0.0	1701	5.79	20.5	82.0	-8.506224066390041
-12	2021-05-10	32672	938	70	0	879	2	63028	1809	135	0.0	1695	3.86	22.3	80.7	-5.075593952483802
-11	2021-05-11	32775	938	103	0	887	2	63227	1809	198	0.0	1711	3.86	21.9	81.1	-0.44893378226711567
-10	2021-05-12	32870	938	95	0	755	2	63410	1809	183	0.0	1456	3.86	21.8	83.0	-18.112798264642084
-9	2021-05-13	32992	938	122	0	773	1	63645	1809	235	0.0	1491	1.93	20.2	80.8	-13.340807174887892
-8	2021-05-14	33072	938	80	0	708	0	63799	1809	154	0.0	1365	0.0	19.1	80.4	-21.68141592920354
-7	2021-05-15	33153	938	81	0	628	0	63956	1809	156	0.0	1211	0.0	18.9	80.1	-30.53097345132743
-6	2021-05-16	33205	938	52	0	603	0	64056	1809	100	0.0	1163	0.0	20.3	80.2	-31.63265306122449
-5	2021-05-17	33226	938	21	0	554	0	64097	1809	40	0.0	1068	0.0	21.2	79.8	-36.973833902161545
-4	2021-05-18	33280	938	54	0	505	0	64201	1809	104	0.0	974	0.0	22.3	83.2	-43.06651634723788
-3	2021-05-19	33402	938	122	0	532	0	64436	1809	235	0.0	1026	0.0	20.5	81.5	-29.5364238410596
-2	2021-05-20	33486	938	84	0	494	0	64598	1809	162	0.0	952	0.0	18.6	81.9	-36.09314359637775
-1	2021-05-21	33577	938	91	0	505	0	64774	1809	175	0.0	974	0.0	18.8	82.7	-28.67231638418079
0	2021-05-22	33627	938	50	0	474	0	64870	1809	96	0.0	914	0.0	16.5	83.0	-24.522292993630572
