Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-217	2020-10-17	254	3	1	0	9	0	2032	24	8	0.0	72	0.0	0.0	55.8	28.57142857142857
-216	2020-10-18	254	3	0	0	9	0	2032	24	0	0.0	72	0.0	0.0	48.1	28.57142857142857
-215	2020-10-19	255	3	1	0	10	0	2040	24	8	0.0	80	0.0	0.0	50.0	150.0
-214	2020-10-20	258	4	3	1	13	1	2064	32	24	8.003	104	8.0	0.0	46.2	333.33333333333337
-213	2020-10-21	262	4	4	0	15	1	2096	32	32	0.0	120	8.0	0.0	48.1	275.0
-212	2020-10-22	271	6	9	2	23	3	2168	48	72	16.006	184	24.01	0.0	51.9	360.0
-211	2020-10-23	278	6	7	0	25	3	2224	48	56	0.0	200	24.01	0.0	53.8	212.5
-210	2020-10-24	286	6	8	0	32	3	2288	48	64	0.0	256	24.01	0.0	61.5	255.55555555555554
-209	2020-10-25	290	6	4	0	36	3	2320	48	32	0.0	288	24.01	0.0	50.0	300.0
-208	2020-10-26	300	6	10	0	45	3	2400	48	80	0.0	360	24.01	0.0	40.4	350.0
-207	2020-10-27	304	6	4	0	46	2	2432	48	32	0.0	368	16.01	0.0	53.8	253.84615384615384
-206	2020-10-28	316	6	12	0	54	2	2528	48	96	0.0	432	16.01	0.0	40.4	260.0
-205	2020-10-29	337	6	21	0	66	0	2697	48	168	0.0	528	0.0	1.9	46.2	186.95652173913044
-204	2020-10-30	344	6	7	0	66	0	2753	48	56	0.0	528	0.0	0.0	50.0	164.0
-203	2020-10-31	361	6	17	0	75	0	2889	48	136	0.0	600	0.0	0.0	50.0	134.375
-202	2020-11-01	364	6	3	0	74	0	2913	48	24	0.0	592	0.0	1.9	46.2	105.55555555555556
-201	2020-11-02	367	6	3	0	67	0	2937	48	24	0.0	536	0.0	0.0	42.3	48.888888888888886
-200	2020-11-03	370	6	3	0	66	0	2961	48	24	0.0	528	0.0	0.0	48.1	43.47826086956522
-199	2020-11-04	379	6	9	0	63	0	3033	48	72	0.0	504	0.0	0.0	46.2	16.666666666666664
-198	2020-11-05	393	6	14	0	56	0	3145	48	112	0.0	448	0.0	0.0	53.8	-15.151515151515152
-197	2020-11-06	410	6	17	0	66	0	3281	48	136	0.0	528	0.0	0.0	48.1	0.0
-196	2020-11-07	416	6	6	0	55	0	3329	48	48	0.0	440	0.0	0.0	53.8	-26.666666666666668
-195	2020-11-08	416	6	0	0	52	0	3329	48	0	0.0	416	0.0	0.0	46.2	-29.72972972972973
-194	2020-11-09	439	8	23	2	72	2	3513	64	184	16.006	576	16.01	1.9	44.2	7.462686567164178
-193	2020-11-10	448	8	9	0	78	2	3585	64	72	0.0	624	16.01	1.9	53.8	18.181818181818183
-192	2020-11-11	468	8	20	0	89	2	3745	64	160	0.0	712	16.01	1.9	51.9	41.269841269841265
-191	2020-11-12	485	8	17	0	92	2	3881	64	136	0.0	736	16.01	1.9	51.9	64.28571428571429
-190	2020-11-13	495	8	10	0	85	2	3961	64	80	0.0	680	16.01	1.9	50.0	28.78787878787879
-189	2020-11-14	503	10	8	2	87	4	4025	80	64	16.006	696	32.01	0.0	44.2	58.18181818181818
-188	2020-11-15	509	10	6	0	93	4	4073	80	48	0.0	744	32.01	0.0	38.5	78.84615384615384
-187	2020-11-16	521	10	12	0	82	2	4169	80	96	0.0	656	16.01	0.0	38.5	13.88888888888889
-186	2020-11-17	533	10	12	0	85	2	4265	80	96	0.0	680	16.01	1.9	51.9	8.974358974358974
-185	2020-11-18	549	11	16	1	81	3	4393	88	128	8.003	648	24.01	1.9	51.9	-8.98876404494382
-184	2020-11-19	576	13	27	2	91	5	4609	104	216	16.006	728	40.02	1.9	53.8	-1.0869565217391304
-183	2020-11-20	594	13	18	0	99	5	4753	104	144	0.0	792	40.02	1.9	53.8	16.470588235294116
-182	2020-11-21	618	15	24	2	115	5	4945	120	192	16.006	920	40.02	1.9	42.3	32.18390804597701
-181	2020-11-22	630	15	12	0	121	5	5041	120	96	0.0	968	40.02	1.9	40.4	30.107526881720432
-180	2020-11-23	637	15	7	0	116	5	5097	120	56	0.0	928	40.02	1.9	32.7	41.46341463414634
-179	2020-11-24	645	15	8	0	112	5	5161	120	64	0.0	896	40.02	1.9	42.3	31.76470588235294
-178	2020-11-25	660	15	15	0	111	4	5281	120	120	0.0	888	32.01	1.9	36.5	37.03703703703704
-177	2020-11-26	689	15	29	0	113	2	5514	120	232	0.0	904	16.01	0.0	38.5	24.175824175824175
-176	2020-11-27	706	15	17	0	112	2	5650	120	136	0.0	896	16.01	0.0	40.4	13.131313131313133
-175	2020-11-28	741	15	35	0	123	0	5930	120	280	0.0	984	0.0	1.9	42.3	6.956521739130435
-174	2020-11-29	751	16	10	1	121	1	6010	128	80	8.003	968	8.0	1.9	42.3	0.0
-173	2020-11-30	754	17	3	1	117	2	6034	136	24	8.003	936	16.01	1.9	40.4	0.8620689655172413
-172	2020-12-01	764	17	10	0	119	2	6114	136	80	0.0	952	16.01	0.0	40.4	6.25
-171	2020-12-02	801	18	37	1	141	3	6410	144	296	8.003	1128	24.01	1.9	38.5	27.027027027027028
-170	2020-12-03	850	20	49	2	161	5	6802	160	392	16.006	1288	40.02	0.0	44.2	42.47787610619469
-169	2020-12-04	910	26	60	6	204	11	7282	208	480	48.018	1632	88.03	1.9	44.2	82.14285714285714
-168	2020-12-05	910	26	0	0	169	11	7282	208	0	0.0	1352	88.03	1.9	46.2	37.39837398373984
-167	2020-12-06	913	27	3	1	162	11	7306	216	24	8.003	1296	88.03	5.8	44.2	33.88429752066116
-166	2020-12-07	966	33	53	6	212	16	7730	264	424	48.018	1696	128.05	7.7	48.1	81.19658119658119
-165	2020-12-08	1006	34	40	1	242	17	8051	272	320	8.003	1936	136.05	9.6	48.1	103.36134453781514
-164	2020-12-09	1061	37	55	3	260	19	8491	296	440	24.009	2080	152.06	9.6	50.0	84.39716312056737
-163	2020-12-10	1106	37	45	0	256	17	8851	296	360	0.0	2048	136.05	13.5	57.7	59.006211180124225
-162	2020-12-11	1175	39	69	2	265	13	9403	312	552	16.006	2120	104.04	15.4	65.4	29.901960784313726
-161	2020-12-12	1175	39	0	0	265	13	9403	312	0	0.0	2120	104.04	17.3	69.2	56.80473372781065
-160	2020-12-13	1175	39	0	0	262	12	9403	312	0	0.0	2096	96.04	15.4	65.4	61.72839506172839
-159	2020-12-14	1260	42	85	3	294	9	10083	336	680	24.009	2352	72.03	17.3	59.6	38.67924528301887
-158	2020-12-15	1321	44	61	2	315	10	10571	352	488	16.006	2520	80.03	19.2	61.5	30.165289256198346
-157	2020-12-16	1388	44	67	0	327	7	11108	352	536	0.0	2616	56.02	21.6	59.5	25.769230769230766
-156	2020-12-17	1450	45	62	1	344	8	11604	360	496	8.003	2753	64.02	17.9	59.0	34.375
-155	2020-12-18	1515	48	65	3	340	9	12124	384	520	24.009	2721	72.03	24.4	75.6	28.30188679245283
-154	2020-12-19	1576	49	61	1	401	10	12612	392	488	8.003	3209	80.03	30.8	84.6	51.320754716981135
-153	2020-12-20	1628	51	52	2	453	12	13028	408	416	16.006	3625	96.04	31.7	70.7	72.90076335877863
-152	2020-12-21	1704	57	76	6	444	15	13637	456	608	48.018	3553	120.05	34.1	75.6	51.02040816326531
-151	2020-12-22	1784	64	80	7	463	20	14277	512	640	56.021	3705	160.06	26.3	71.1	46.98412698412698
-150	2020-12-23	1845	68	61	4	457	24	14765	544	488	32.012	3657	192.07	26.3	73.7	39.75535168195719
-149	2020-12-24	1885	71	40	3	435	26	15085	568	320	24.009	3481	208.08	26.3	71.1	26.453488372093027
-148	2020-12-25	1886	71	1	0	371	23	15093	568	8	0.0	2969	184.07	26.3	73.7	9.117647058823529
-147	2020-12-26	1923	71	37	0	347	22	15389	568	296	0.0	2777	176.07	23.7	68.4	-13.466334164588527
-146	2020-12-27	1923	71	0	0	295	20	15389	568	0	0.0	2360	160.06	23.7	63.2	-34.87858719646799
-145	2020-12-28	2034	75	111	4	330	18	16278	600	888	32.012	2640	144.05	26.3	73.7	-25.675675675675674
-144	2020-12-29	2116	89	82	14	332	25	16934	712	656	112.042	2656	200.08	23.5	76.5	-28.293736501079913
-143	2020-12-30	2211	103	95	14	366	35	17694	824	760	112.042	2929	280.11	20.0	71.4	-19.912472647702405
-142	2020-12-31	2261	107	50	4	376	36	18094	856	400	32.012	3009	288.11	21.2	69.7	-13.563218390804598
-141	2021-01-01	2275	112	14	5	389	41	18206	896	112	40.015	3113	328.12	21.2	69.7	4.8517520215633425
-140	2021-01-02	2299	114	24	2	376	43	18398	912	192	16.006	3009	344.13	23.5	64.7	8.357348703170029
-139	2021-01-03	2300	114	1	0	377	43	18406	912	8	0.0	3017	344.13	17.6	70.6	27.796610169491526
-138	2021-01-04	2374	119	74	5	340	44	18999	952	592	40.015	2721	352.13	20.6	67.6	3.0303030303030303
-137	2021-01-05	2492	123	118	4	376	34	19943	984	944	32.012	3009	272.1	24.2	90.9	13.253012048192772
-136	2021-01-06	2514	123	22	0	303	20	20119	984	176	0.0	2424	160.06	26.5	79.4	-17.21311475409836
-135	2021-01-07	2588	126	74	3	327	19	20711	1008	592	24.009	2616	152.06	23.5	76.5	-13.031914893617023
-134	2021-01-08	2732	131	144	5	457	19	21864	1048	1152	40.015	3657	152.06	26.5	79.4	17.480719794344473
-133	2021-01-09	2797	132	65	1	498	18	22384	1056	520	8.003	3985	144.05	26.5	61.8	32.4468085106383
-132	2021-01-10	2905	146	108	14	605	32	23248	1168	864	112.042	4841	256.1	32.4	79.4	60.47745358090185
-131	2021-01-11	3009	150	104	4	635	31	24081	1200	832	32.012	5081	248.09	23.5	85.3	86.76470588235294
-130	2021-01-12	3065	154	56	4	573	31	24529	1232	448	32.012	4585	248.09	35.5	90.3	52.3936170212766
-129	2021-01-13	3166	160	101	6	652	37	25337	1280	808	48.018	5217	296.11	36.4	84.8	115.18151815181518
-128	2021-01-14	3239	163	73	3	651	37	25921	1304	584	24.009	5209	296.11	37.5	87.5	99.08256880733946
-127	2021-01-15	3315	168	76	5	583	37	26529	1344	608	40.015	4665	296.11	36.4	90.9	27.571115973741794
-126	2021-01-16	3413	170	98	2	616	38	27314	1360	784	16.006	4929	304.11	42.4	87.9	23.694779116465863
-125	2021-01-17	3493	173	80	3	588	27	27954	1384	640	24.009	4705	216.08	39.4	78.8	-2.809917355371901
-124	2021-01-18	3550	176	57	3	541	26	28410	1408	456	24.009	4329	208.08	35.3	82.4	-14.803149606299213
-123	2021-01-19	3625	178	75	2	560	24	29010	1424	600	16.006	4481	192.07	42.4	84.8	-2.2687609075043627
-122	2021-01-20	3671	180	46	2	505	20	29379	1440	368	16.006	4041	160.06	45.2	87.1	-22.54601226993865
-121	2021-01-21	3708	185	37	5	469	22	29675	1480	296	40.015	3753	176.07	42.4	87.9	-27.956989247311824
-120	2021-01-22	3767	186	59	1	452	18	30147	1488	472	8.003	3617	144.05	42.9	94.3	-22.46998284734134
-119	2021-01-23	3795	186	28	0	382	16	30371	1488	224	0.0	3057	128.05	42.4	93.9	-37.98701298701299
-118	2021-01-24	3798	186	3	0	305	13	30395	1488	24	0.0	2440	104.04	40.6	84.4	-48.12925170068027
-117	2021-01-25	3825	187	27	1	275	11	30611	1496	216	8.003	2200	88.03	40.6	81.2	-49.16820702402958
-116	2021-01-26	3872	187	47	0	247	9	30987	1496	376	0.0	1976	72.03	42.9	85.7	-55.892857142857146
-115	2021-01-27	3901	188	29	1	230	8	31219	1504	232	8.003	1840	64.02	45.5	87.9	-54.45544554455446
-114	2021-01-28	3945	192	44	4	237	7	31571	1536	352	32.012	1896	56.02	47.1	88.2	-49.46695095948827
-113	2021-01-29	3996	193	51	1	229	7	31980	1544	408	8.003	1832	56.02	35.5	74.2	-49.336283185840706
-112	2021-01-30	4005	193	9	0	210	7	32052	1544	72	0.0	1680	56.02	34.4	68.8	-45.0261780104712
-111	2021-01-31	4012	195	7	2	214	9	32108	1560	56	16.006	1712	72.03	37.5	78.1	-29.836065573770494
-110	2021-02-01	4029	198	17	3	204	11	32244	1584	136	24.009	1632	88.03	30.3	72.7	-25.818181818181817
-109	2021-02-02	4052	199	23	1	180	12	32428	1592	184	8.003	1440	96.04	39.3	85.7	-27.125506072874494
-108	2021-02-03	4090	202	38	3	189	14	32732	1616	304	24.009	1512	112.04	37.0	81.5	-17.82608695652174
-107	2021-02-04	4103	203	13	1	158	11	32836	1624	104	8.003	1264	88.03	33.3	86.7	-33.33333333333333
-106	2021-02-05	4119	203	16	0	123	10	32964	1624	128	0.0	984	80.03	51.6	93.5	-46.288209606986904
-105	2021-02-06	4153	205	34	2	148	12	33236	1640	272	16.006	1184	96.04	50.0	90.6	-29.523809523809526
-104	2021-02-07	4156	205	3	0	144	10	33260	1640	24	0.0	1152	80.03	51.7	82.8	-32.71028037383177
-103	2021-02-08	4170	206	14	1	141	8	33372	1648	112	8.003	1128	64.02	46.7	86.7	-30.88235294117647
-102	2021-02-09	4186	207	16	1	134	8	33500	1656	128	8.003	1072	64.02	39.4	78.8	-25.555555555555554
-101	2021-02-10	4213	207	27	0	123	5	33716	1656	216	0.0	984	40.02	35.3	79.4	-34.92063492063492
-100	2021-02-11	4227	210	14	3	124	7	33828	1680	112	24.009	992	56.02	30.3	66.7	-21.518987341772153
-99	2021-02-12	4242	212	15	2	123	9	33948	1696	120	16.006	984	72.03	32.4	64.7	0.0
-98	2021-02-13	4254	213	12	1	101	8	34044	1704	96	8.003	808	64.02	32.4	70.6	-31.756756756756754
-97	2021-02-14	4258	214	4	1	102	9	34076	1712	32	8.003	816	72.03	29.4	64.7	-29.166666666666668
-96	2021-02-15	4280	215	22	1	110	9	34252	1720	176	8.003	880	72.03	32.3	74.2	-21.98581560283688
-95	2021-02-16	4291	217	11	2	105	10	34340	1736	88	16.006	840	80.03	28.1	75.0	-21.641791044776117
-94	2021-02-17	4334	217	43	0	121	10	34685	1736	344	0.0	968	80.03	31.2	78.1	-1.6260162601626018
-93	2021-02-18	4346	218	12	1	119	8	34781	1744	96	8.003	952	64.02	27.3	75.8	-4.032258064516129
-92	2021-02-19	4352	218	6	0	110	6	34829	1744	48	0.0	880	48.02	28.1	84.4	-10.569105691056912
-91	2021-02-20	4393	220	41	2	139	7	35157	1760	328	16.006	1112	56.02	19.4	77.4	37.62376237623762
-90	2021-02-21	4410	221	17	1	152	7	35293	1768	136	8.003	1216	56.02	18.8	71.9	49.01960784313725
-89	2021-02-22	4418	221	8	0	138	6	35357	1768	64	0.0	1104	48.02	25.0	78.1	25.454545454545453
-88	2021-02-23	4432	225	14	4	141	8	35469	1800	112	32.012	1128	64.02	28.1	84.4	34.285714285714285
-87	2021-02-24	4484	227	52	2	150	10	35885	1816	416	16.006	1200	80.03	28.1	71.9	23.96694214876033
-86	2021-02-25	4513	228	29	1	167	10	36117	1824	232	8.003	1336	80.03	30.3	75.8	40.33613445378151
-85	2021-02-26	4522	229	9	1	170	11	36189	1832	72	8.003	1360	88.03	27.3	87.9	54.54545454545454
-84	2021-02-27	4553	230	31	1	160	10	36437	1840	248	8.003	1280	80.03	21.2	81.8	15.107913669064748
-83	2021-02-28	4569	232	16	2	159	11	36565	1856	128	16.006	1272	88.03	24.2	78.8	4.605263157894736
-82	2021-03-01	4575	232	6	0	157	11	36613	1856	48	0.0	1256	88.03	21.9	81.2	13.768115942028986
-81	2021-03-02	4582	232	7	0	150	7	36669	1856	56	0.0	1200	56.02	21.9	68.8	6.382978723404255
-80	2021-03-03	4625	233	43	1	141	6	37013	1864	344	8.003	1128	48.02	25.0	68.8	-6.0
-79	2021-03-04	4650	234	25	1	137	6	37213	1872	200	8.003	1096	48.02	21.2	72.7	-17.964071856287426
-78	2021-03-05	4660	234	10	0	138	5	37294	1872	80	0.0	1104	40.02	18.8	62.5	-18.823529411764707
-77	2021-03-06	4685	236	25	2	132	6	37494	1888	200	16.006	1056	48.02	21.9	68.8	-17.5
-76	2021-03-07	4756	246	71	10	187	14	38062	1968	568	80.03	1496	112.04	21.9	71.9	17.61006289308176
-75	2021-03-08	4759	246	3	0	184	14	38086	1968	24	0.0	1472	112.04	21.9	71.9	17.197452229299362
-74	2021-03-09	4767	246	8	0	185	14	38150	1968	64	0.0	1480	112.04	28.1	75.0	23.333333333333332
-73	2021-03-10	4793	247	26	1	168	14	38358	1976	208	8.003	1344	112.04	21.2	75.8	19.148936170212767
-72	2021-03-11	4832	247	39	0	182	13	38670	1976	312	0.0	1456	104.04	18.2	75.8	32.846715328467155
-71	2021-03-12	4847	248	15	1	187	14	38790	1984	120	8.003	1496	112.04	21.2	78.8	35.507246376811594
-70	2021-03-13	4865	248	18	0	180	12	38934	1984	144	0.0	1440	96.04	21.2	78.8	36.36363636363637
-69	2021-03-14	4878	248	13	0	122	2	39038	1984	104	0.0	976	16.01	21.9	75.0	-34.75935828877005
-68	2021-03-15	4880	248	2	0	121	2	39054	1984	16	0.0	968	16.01	22.9	77.1	-34.23913043478261
-67	2021-03-16	4902	250	22	2	135	4	39230	2000	176	16.006	1080	32.01	22.9	77.1	-27.027027027027028
-66	2021-03-17	4933	252	31	2	140	5	39478	2016	248	16.006	1120	40.02	14.7	70.6	-16.666666666666664
-65	2021-03-18	4965	252	32	0	133	5	39734	2016	256	0.0	1064	40.02	14.7	61.8	-26.923076923076923
-64	2021-03-19	4996	255	31	3	149	7	39983	2040	248	24.009	1192	56.02	14.3	68.6	-20.32085561497326
-63	2021-03-20	5021	255	25	0	156	7	40183	2040	200	0.0	1248	56.02	20.6	79.4	-13.333333333333334
-62	2021-03-21	5027	255	6	0	149	7	40231	2040	48	0.0	1192	56.02	20.6	79.4	22.131147540983605
-61	2021-03-22	5030	255	3	0	150	7	40255	2040	24	0.0	1200	56.02	20.6	70.6	23.96694214876033
-60	2021-03-23	5053	257	23	2	151	7	40439	2056	184	16.006	1208	56.02	17.6	64.7	11.851851851851853
-59	2021-03-24	5129	258	76	1	196	6	41047	2064	608	8.003	1568	48.02	20.0	83.3	40.0
-58	2021-03-25	5160	258	31	0	195	6	41295	2064	248	0.0	1560	48.02	18.8	75.0	46.616541353383454
-57	2021-03-26	5212	258	52	0	216	3	41711	2064	416	0.0	1728	24.01	25.0	81.2	44.966442953020135
-56	2021-03-27	5242	258	30	0	221	3	41951	2064	240	0.0	1768	24.01	20.6	73.5	41.66666666666667
-55	2021-03-28	5255	258	13	0	228	3	42055	2064	104	0.0	1824	24.01	14.7	70.6	53.02013422818792
-54	2021-03-29	5257	258	2	0	227	3	42071	2064	16	0.0	1816	24.01	15.2	63.6	51.33333333333333
-53	2021-03-30	5272	258	15	0	219	1	42191	2064	120	0.0	1752	8.0	8.8	58.8	45.033112582781456
-52	2021-03-31	5306	258	34	0	177	0	42463	2064	272	0.0	1416	0.0	9.1	63.6	-9.693877551020408
-51	2021-04-01	5365	259	59	1	205	1	42936	2072	472	8.003	1640	8.0	6.1	57.6	5.128205128205128
-50	2021-04-02	5412	260	47	1	200	2	43312	2080	376	8.003	1600	16.01	6.1	42.4	-7.4074074074074066
-49	2021-04-03	5424	260	12	0	182	2	43408	2080	96	0.0	1456	16.01	6.1	51.5	-17.647058823529413
-48	2021-04-04	5424	260	0	0	169	2	43408	2080	0	0.0	1352	16.01	6.1	66.7	-25.877192982456144
-47	2021-04-05	5429	260	5	0	172	2	43448	2080	40	0.0	1376	16.01	9.1	66.7	-24.229074889867842
-46	2021-04-06	5440	262	11	2	168	4	43536	2096	88	16.006	1344	32.01	9.7	64.5	-23.28767123287671
-45	2021-04-07	5471	262	31	0	165	4	43784	2096	248	0.0	1320	32.01	12.5	65.6	-6.779661016949152
-44	2021-04-08	5518	263	47	1	153	4	44160	2104	376	8.003	1224	32.01	18.8	68.8	-25.365853658536587
-43	2021-04-09	5558	264	40	1	146	4	44480	2112	320	8.003	1168	32.01	21.9	78.1	-27.0
-42	2021-04-10	5621	264	63	0	197	4	44984	2112	504	0.0	1576	32.01	24.2	75.8	8.241758241758241
-41	2021-04-11	5651	264	30	0	227	4	45225	2112	240	0.0	1816	32.01	18.2	63.6	34.319526627218934
-40	2021-04-12	5659	264	8	0	230	4	45289	2112	64	0.0	1840	32.01	18.8	78.1	33.72093023255814
-39	2021-04-13	5683	264	24	0	243	2	45481	2112	192	0.0	1944	16.01	21.9	75.0	44.642857142857146
-38	2021-04-14	5748	264	65	0	277	2	46001	2112	520	0.0	2216	16.01	21.9	75.0	67.87878787878789
-37	2021-04-15	5774	265	26	1	256	2	46209	2120	208	8.003	2048	16.01	25.0	78.1	67.3202614379085
-36	2021-04-16	5802	265	28	0	244	1	46433	2120	224	0.0	1952	8.0	21.2	75.8	67.12328767123287
-35	2021-04-17	5835	265	33	0	214	1	46697	2120	264	0.0	1712	8.0	21.2	75.8	8.629441624365482
-34	2021-04-18	5837	265	2	0	186	1	46713	2120	16	0.0	1488	8.0	21.2	75.8	-18.06167400881057
-33	2021-04-19	5850	265	13	0	191	1	46817	2120	104	0.0	1528	8.0	21.9	75.0	-16.956521739130434
-32	2021-04-20	5864	265	14	0	181	1	46929	2120	112	0.0	1448	8.0	21.2	69.7	-25.514403292181072
-31	2021-04-21	5918	265	54	0	170	1	47361	2120	432	0.0	1360	8.0	21.2	81.8	-38.628158844765345
-30	2021-04-22	5972	265	54	0	198	0	47793	2120	432	0.0	1584	0.0	18.2	72.7	-22.65625
-29	2021-04-23	6007	265	35	0	205	0	48074	2120	280	0.0	1640	0.0	15.2	75.8	-15.983606557377051
-28	2021-04-24	6014	265	7	0	179	0	48130	2120	56	0.0	1432	0.0	15.2	75.8	-16.355140186915886
-27	2021-04-25	6043	265	29	0	206	0	48362	2120	232	0.0	1648	0.0	15.2	66.7	10.75268817204301
-26	2021-04-26	6056	265	13	0	206	0	48466	2120	104	0.0	1648	0.0	15.2	72.7	7.853403141361256
-25	2021-04-27	6106	265	50	0	242	0	48866	2120	400	0.0	1936	0.0	18.2	87.9	33.70165745856354
-24	2021-04-28	6129	265	23	0	211	0	49050	2120	184	0.0	1688	0.0	21.9	90.6	24.11764705882353
-23	2021-04-29	6158	266	29	1	186	1	49282	2128	232	8.003	1488	8.0	21.2	90.9	-6.0606060606060606
-22	2021-04-30	6189	266	31	0	182	1	49530	2128	248	0.0	1456	8.0	20.6	88.2	-11.219512195121952
-21	2021-05-01	6203	266	14	0	189	1	49642	2128	112	0.0	1512	8.0	23.5	88.2	5.58659217877095
-20	2021-05-02	6204	266	1	0	161	1	49650	2128	8	0.0	1288	8.0	24.2	81.8	-21.844660194174757
-19	2021-05-03	6216	266	12	0	160	1	49746	2128	96	0.0	1280	8.0	25.0	84.4	-22.330097087378643
-18	2021-05-04	6271	266	55	0	165	1	50186	2128	440	0.0	1320	8.0	18.8	84.4	-31.818181818181817
-17	2021-05-05	6301	266	30	0	172	1	50426	2128	240	0.0	1376	8.0	21.2	72.7	-18.48341232227488
-16	2021-05-06	6331	266	30	0	173	0	50667	2128	240	0.0	1384	0.0	23.5	76.5	-6.989247311827956
-15	2021-05-07	6368	266	37	0	179	0	50963	2128	296	0.0	1432	0.0	23.5	85.3	-1.6483516483516485
-14	2021-05-08	6385	266	17	0	182	0	51099	2128	136	0.0	1456	0.0	24.2	90.9	-3.7037037037037033
-13	2021-05-09	6387	266	2	0	183	0	51115	2128	16	0.0	1464	0.0	26.5	88.2	13.664596273291925
-12	2021-05-10	6393	266	6	0	177	0	51163	2128	48	0.0	1416	0.0	21.2	81.8	10.625
-11	2021-05-11	6449	267	56	1	178	1	51611	2136	448	8.003	1424	8.0	15.6	87.5	7.878787878787878
-10	2021-05-12	6475	267	26	0	174	1	51819	2136	208	0.0	1392	8.0	15.2	81.8	1.1627906976744187
-9	2021-05-13	6482	267	7	0	151	1	51875	2136	56	0.0	1208	8.0	12.5	75.0	-12.716763005780345
-8	2021-05-14	6511	267	29	0	143	1	52107	2136	232	0.0	1144	8.0	12.1	84.8	-20.11173184357542
-7	2021-05-15	6518	267	7	0	133	1	52163	2136	56	0.0	1064	8.0	12.1	78.8	-26.923076923076923
-6	2021-05-16	6522	268	4	1	135	2	52195	2144	32	8.003	1080	16.01	12.1	78.8	-26.229508196721312
-5	2021-05-17	6531	268	9	0	138	2	52267	2144	72	0.0	1104	16.01	12.1	78.8	-22.033898305084744
-4	2021-05-18	6558	268	27	0	109	1	52483	2144	216	0.0	872	8.0	12.1	81.8	-38.764044943820224
-3	2021-05-19	6574	268	16	0	99	1	52611	2144	128	0.0	792	8.0	12.1	81.8	-43.103448275862064
-2	2021-05-20	6584	268	10	0	102	1	52691	2144	80	0.0	816	8.0	9.1	84.8	-32.450331125827816
-1	2021-05-21	6594	268	10	0	83	1	52771	2144	80	0.0	664	8.0	9.4	71.9	-41.95804195804196
0	2021-05-22	6595	268	1	0	77	1	52779	2144	8	0.0	616	8.0	9.4	71.9	-42.10526315789473
