Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-211	2020-10-23	190	3	11	0	65	1	1737	27	100	0.0	594	9.14	15.4	61.5	132.14285714285714
-210	2020-10-24	198	3	8	0	73	1	1810	27	73	0.0	667	9.14	23.1	61.5	192.0
-209	2020-10-25	213	3	15	0	85	1	1947	27	137	0.0	777	9.14	23.1	61.5	214.81481481481484
-208	2020-10-26	216	3	3	0	84	1	1974	27	27	0.0	768	9.14	23.1	69.2	189.6551724137931
-207	2020-10-27	236	4	20	1	88	2	2157	36	182	9.143	804	18.29	50.0	100.0	144.44444444444443
-206	2020-10-28	243	4	7	0	78	1	2221	36	64	0.0	713	9.14	37.5	87.5	52.94117647058824
-205	2020-10-29	265	6	22	2	86	3	2422	54	201	18.286	786	27.43	37.5	100.0	50.877192982456144
-204	2020-10-30	282	7	17	1	92	4	2578	64	155	9.143	841	36.57	50.0	100.0	41.53846153846154
-203	2020-10-31	299	7	17	0	101	4	2733	64	155	0.0	923	36.57	40.0	70.0	38.35616438356164
-202	2020-11-01	299	7	0	0	86	4	2733	64	0	0.0	786	36.57	50.0	80.0	1.1764705882352942
-201	2020-11-02	312	7	13	0	96	4	2852	64	118	0.0	877	36.57	60.0	100.0	14.285714285714285
-200	2020-11-03	339	7	27	0	103	3	3099	64	246	0.0	941	27.43	80.0	100.0	17.045454545454543
-199	2020-11-04	370	7	31	0	127	3	3382	64	283	0.0	1161	27.43	75.0	75.0	62.82051282051282
-198	2020-11-05	408	10	38	3	143	4	3730	91	347	27.43	1307	36.57	83.3	83.3	66.27906976744185
-197	2020-11-06	436	10	28	0	154	3	3986	91	256	0.0	1408	27.43	91.7	91.7	67.3913043478261
-196	2020-11-07	460	10	24	0	161	3	4205	91	219	0.0	1472	27.43	100.0	100.0	59.4059405940594
-195	2020-11-08	492	11	32	1	193	4	4498	100	292	9.143	1764	36.57	100.0	100.0	124.4186046511628
-194	2020-11-09	493	11	1	0	181	4	4507	100	9	0.0	1654	36.57	53.8	100.0	88.54166666666666
-193	2020-11-10	520	11	27	0	181	4	4754	100	246	0.0	1654	36.57	50.0	91.7	75.72815533980582
-192	2020-11-11	544	11	24	0	174	4	4973	100	219	0.0	1590	36.57	50.0	100.0	37.00787401574803
-191	2020-11-12	565	12	21	1	157	2	5165	109	192	9.143	1435	18.29	41.7	91.7	9.79020979020979
-190	2020-11-13	599	12	34	0	163	2	5476	109	310	0.0	1490	18.29	58.3	100.0	5.844155844155844
-189	2020-11-14	628	12	29	0	168	2	5741	109	265	0.0	1536	18.29	50.0	100.0	4.3478260869565215
-188	2020-11-15	628	12	0	0	136	1	5741	109	0	0.0	1243	9.14	41.7	83.3	-29.533678756476682
-187	2020-11-16	665	17	37	5	172	6	6080	155	338	45.716	1572	54.86	25.0	58.3	-4.972375690607735
-186	2020-11-17	702	18	37	1	182	7	6418	164	338	9.143	1664	64.0	41.7	75.0	0.5524861878453038
-185	2020-11-18	716	18	14	0	172	7	6546	164	128	0.0	1572	64.0	50.0	83.3	-1.1494252873563218
-184	2020-11-19	763	19	47	1	198	7	6976	173	429	9.143	1810	64.0	55.6	100.0	26.11464968152866
-183	2020-11-20	805	21	42	2	206	9	7360	192	384	18.286	1883	82.29	62.5	100.0	26.380368098159508
-182	2020-11-21	848	22	43	1	220	10	7753	201	393	9.143	2011	91.43	50.0	87.5	30.952380952380953
-181	2020-11-22	883	23	35	1	255	11	8073	210	320	9.143	2331	100.58	62.5	100.0	87.5
-180	2020-11-23	908	24	25	1	243	7	8302	219	228	9.143	2221	64.0	62.5	100.0	41.27906976744186
-179	2020-11-24	946	25	38	1	244	7	8649	228	347	9.143	2230	64.0	50.0	100.0	34.065934065934066
-178	2020-11-25	1001	26	55	1	285	8	9152	237	502	9.143	2605	73.15	37.5	100.0	65.69767441860465
-177	2020-11-26	1069	28	68	2	306	9	9774	256	621	18.286	2797	82.29	25.0	100.0	54.54545454545454
-176	2020-11-27	1131	36	62	8	326	15	10340	329	566	73.146	2980	137.15	37.5	100.0	58.252427184466015
-175	2020-11-28	1199	49	68	13	351	27	10962	448	621	118.861	3209	246.87	50.0	100.0	59.54545454545455
-174	2020-11-29	1213	53	14	4	330	30	11090	484	128	36.573	3017	274.3	50.0	100.0	29.411764705882355
-173	2020-11-30	1247	58	34	5	339	34	11401	530	310	45.716	3099	310.87	50.0	100.0	39.50617283950617
-172	2020-12-01	1283	60	36	2	337	35	11730	548	329	18.286	3081	320.01	62.5	100.0	38.114754098360656
-171	2020-12-02	1357	62	74	2	356	36	12407	566	676	18.286	3254	329.15	62.5	100.0	24.912280701754387
-170	2020-12-03	1474	70	117	8	405	42	13477	640	1069	73.146	3702	384.01	75.0	100.0	32.35294117647059
-169	2020-12-04	1512	73	38	3	381	37	13824	667	347	27.43	3483	338.3	66.7	100.0	16.87116564417178
-168	2020-12-05	1582	77	70	4	383	28	14464	704	640	36.573	3501	256.01	50.0	66.7	9.116809116809117
-167	2020-12-06	1582	77	0	0	369	24	14464	704	0	0.0	3373	219.44	50.0	83.3	11.818181818181818
-166	2020-12-07	1637	80	55	3	390	22	14967	731	502	27.43	3565	201.15	62.5	100.0	15.04424778761062
-165	2020-12-08	1673	81	36	1	390	21	15296	740	329	9.143	3565	192.01	71.4	100.0	15.727002967359049
-164	2020-12-09	1762	84	89	3	405	22	16110	768	813	27.43	3702	201.15	42.9	100.0	13.764044943820226
-163	2020-12-10	1931	95	169	11	457	25	17655	868	1545	100.575	4178	228.58	25.0	100.0	12.839506172839506
-162	2020-12-11	2032	101	101	6	520	28	18578	923	923	54.859	4754	256.01	25.0	100.0	36.48293963254593
-161	2020-12-12	2134	103	102	2	552	26	19511	941	932	18.286	5047	237.72	25.0	100.0	44.12532637075718
-160	2020-12-13	2165	105	31	2	583	28	19795	960	283	18.286	5330	256.01	22.2	100.0	57.994579945799465
-159	2020-12-14	2260	117	95	12	623	37	20663	1069	868	109.718	5696	338.3	25.0	100.0	59.743589743589745
-158	2020-12-15	2351	119	91	2	678	38	21495	1088	832	18.286	6199	347.44	50.0	100.0	73.84615384615385
-157	2020-12-16	2492	125	141	6	730	41	22784	1142	1289	54.859	6674	374.87	31.2	100.0	80.24691358024691
-156	2020-12-17	2584	128	92	3	653	33	23626	1170	841	27.43	5970	301.73	75.0	100.0	42.88840262582057
-155	2020-12-18	2711	131	127	3	679	30	24787	1197	1161	27.43	6208	274.3	75.0	100.0	30.57692307692308
-154	2020-12-19	2811	134	100	3	677	31	25701	1225	914	27.43	6189	283.44	81.2	100.0	22.644927536231883
-153	2020-12-20	2872	141	61	7	707	36	26259	1289	557	64.002	6464	329.15	75.0	100.0	21.269296740994854
-152	2020-12-21	2926	146	54	5	666	29	26752	1334	493	45.716	6089	265.15	87.5	100.0	6.902086677367576
-151	2020-12-22	2994	147	68	1	643	28	27374	1344	621	9.143	5879	256.01	81.2	100.0	-5.162241887905605
-150	2020-12-23	3114	150	120	3	622	25	28471	1371	1097	27.43	5687	228.58	81.2	100.0	-14.794520547945206
-149	2020-12-24	3205	158	91	8	621	30	29303	1444	832	73.146	5677	274.3	87.5	100.0	-4.900459418070445
-148	2020-12-25	3287	159	82	1	576	28	30053	1453	749	9.143	5266	256.01	75.0	100.0	-15.169366715758468
-147	2020-12-26	3315	161	28	2	504	27	30309	1472	256	18.286	4608	246.87	75.0	100.0	-25.553914327917283
-146	2020-12-27	3327	162	12	1	455	21	30419	1481	109	9.143	4160	192.01	81.2	100.0	-35.64356435643564
-145	2020-12-28	3345	166	18	4	419	20	30583	1517	164	36.573	3830	182.86	87.5	100.0	-37.08708708708709
-144	2020-12-29	3431	168	86	2	437	21	31370	1536	786	18.286	3995	192.01	87.5	100.0	-32.03732503888025
-143	2020-12-30	3568	173	137	5	454	23	32622	1581	1252	45.716	4151	210.29	81.2	100.0	-27.009646302250808
-142	2020-12-31	3616	173	48	0	411	15	33061	1581	438	0.0	3757	137.15	62.5	100.0	-33.81642512077295
-141	2021-01-01	3649	175	33	2	362	16	33363	1600	301	18.286	3309	146.29	81.2	100.0	-37.15277777777778
-140	2021-01-02	3663	176	14	1	348	15	33491	1609	128	9.143	3181	137.15	75.0	100.0	-30.952380952380953
-139	2021-01-03	3673	176	10	0	346	14	33582	1609	91	0.0	3163	128.0	81.2	100.0	-23.956043956043956
-138	2021-01-04	3688	178	15	2	343	12	33720	1627	137	18.286	3136	109.72	75.0	100.0	-18.138424821002385
-137	2021-01-05	3748	180	60	2	317	12	34268	1645	548	18.286	2898	109.72	81.2	100.0	-27.45995423340961
-136	2021-01-06	3861	184	113	4	293	11	35301	1682	1033	36.573	2678	100.58	75.0	100.0	-35.46255506607929
-135	2021-01-07	3959	186	98	2	343	13	36197	1700	896	18.286	3136	118.86	75.0	100.0	-16.54501216545012
-134	2021-01-08	4021	187	62	1	372	12	36764	1709	566	9.143	3401	109.72	75.0	100.0	2.7624309392265194
-133	2021-01-09	4074	189	53	2	411	13	37249	1728	484	18.286	3757	118.86	75.0	100.0	18.103448275862068
-132	2021-01-10	4101	190	27	1	428	14	37496	1737	246	9.143	3913	128.0	75.0	100.0	23.699421965317917
-131	2021-01-11	4126	191	25	1	438	13	37724	1746	228	9.143	4004	118.86	75.0	100.0	27.696793002915456
-130	2021-01-12	4173	192	47	1	425	12	38154	1755	429	9.143	3885	109.72	62.5	100.0	34.06940063091483
-129	2021-01-13	4221	193	48	1	360	9	38593	1764	438	9.143	3291	82.29	68.8	93.8	22.866894197952217
-128	2021-01-14	4261	194	40	1	302	8	38959	1773	365	9.143	2761	73.15	68.8	93.8	-11.9533527696793
-127	2021-01-15	4310	196	49	2	289	9	39407	1792	448	18.286	2642	82.29	75.0	100.0	-22.311827956989248
-126	2021-01-16	4346	197	36	1	272	8	39736	1801	329	9.143	2486	73.15	75.0	100.0	-33.81995133819951
-125	2021-01-17	4358	198	12	1	257	8	39846	1810	109	9.143	2349	73.15	75.0	100.0	-39.953271028037385
-124	2021-01-18	4374	200	16	2	248	9	39992	1828	146	18.286	2267	82.29	81.2	100.0	-43.37899543378995
-123	2021-01-19	4410	203	36	3	237	11	40321	1856	329	27.43	2166	100.58	81.2	100.0	-44.23529411764706
-122	2021-01-20	4469	206	59	3	248	13	40860	1883	539	27.43	2267	118.86	75.0	100.0	-31.11111111111111
-121	2021-01-21	4514	208	45	2	253	14	41272	1901	411	18.286	2313	128.0	56.2	93.8	-16.225165562913908
-120	2021-01-22	4565	213	51	5	255	17	41738	1947	466	45.716	2331	155.43	68.8	93.8	-11.76470588235294
-119	2021-01-23	4620	216	55	3	274	19	42241	1974	502	27.43	2505	173.72	68.8	93.8	0.7352941176470588
-118	2021-01-24	4630	217	10	1	272	19	42332	1984	91	9.143	2486	173.72	75.0	87.5	5.836575875486381
-117	2021-01-25	4641	219	11	2	267	19	42433	2002	100	18.286	2441	173.72	87.5	100.0	7.661290322580645
-116	2021-01-26	4715	220	74	1	305	17	43110	2011	676	9.143	2788	155.43	75.0	100.0	28.691983122362867
-115	2021-01-27	4769	221	54	1	300	15	43603	2020	493	9.143	2742	137.15	68.8	93.8	20.967741935483872
-114	2021-01-28	4798	221	29	0	284	13	43869	2020	265	0.0	2596	118.86	81.2	100.0	12.25296442687747
-113	2021-01-29	4823	222	25	1	258	9	44097	2029	228	9.143	2358	82.29	75.0	100.0	1.1764705882352942
-112	2021-01-30	4867	222	44	0	247	6	44499	2029	402	0.0	2258	54.86	68.8	100.0	-9.854014598540147
-111	2021-01-31	4870	222	3	0	240	5	44527	2029	27	0.0	2194	45.72	62.5	87.5	-11.76470588235294
-110	2021-02-01	4874	223	4	1	233	4	44563	2038	36	9.143	2130	36.57	62.5	87.5	-12.734082397003746
-109	2021-02-02	4916	223	42	0	201	3	44947	2038	384	0.0	1837	27.43	56.2	87.5	-34.0983606557377
-108	2021-02-03	4953	224	37	1	184	3	45286	2048	338	9.143	1682	27.43	75.0	91.7	-38.666666666666664
-107	2021-02-04	4981	225	28	1	183	4	45542	2057	256	9.143	1673	36.57	50.0	91.7	-35.563380281690144
-106	2021-02-05	5027	228	46	3	204	6	45962	2084	420	27.43	1865	54.86	83.3	100.0	-20.930232558139537
-105	2021-02-06	5062	229	35	1	195	7	46282	2093	320	9.143	1782	64.0	75.0	100.0	-21.052631578947366
-104	2021-02-07	5062	229	0	0	192	7	46282	2093	0	0.0	1755	64.0	66.7	100.0	-20.0
-103	2021-02-08	5068	230	6	1	194	7	46337	2102	54	9.143	1773	64.0	66.7	100.0	-16.738197424892704
-102	2021-02-09	5085	230	17	0	169	7	46493	2102	155	0.0	1545	64.0	57.1	100.0	-15.92039800995025
-101	2021-02-10	5105	230	20	0	152	6	46675	2102	182	0.0	1389	54.86	50.0	100.0	-17.391304347826086
-100	2021-02-11	5126	230	21	0	145	5	46868	2102	192	0.0	1325	45.72	50.0	100.0	-20.76502732240437
-99	2021-02-12	5143	231	17	1	116	3	47023	2112	155	9.143	1060	27.43	42.9	100.0	-43.13725490196079
-98	2021-02-13	5164	233	21	2	102	4	47215	2130	192	18.286	932	36.57	42.9	100.0	-47.69230769230769
-97	2021-02-14	5164	233	0	0	102	4	47215	2130	0	0.0	932	36.57	35.7	100.0	-46.875
-96	2021-02-15	5167	233	3	0	99	3	47242	2130	27	0.0	905	27.43	35.7	100.0	-48.96907216494845
-95	2021-02-16	5186	234	19	1	101	4	47416	2139	173	9.143	923	36.57	31.2	100.0	-40.23668639053255
-94	2021-02-17	5199	234	13	0	94	4	47535	2139	118	0.0	859	36.57	31.2	100.0	-38.15789473684211
-93	2021-02-18	5226	235	27	1	100	5	47782	2148	246	9.143	914	45.72	31.2	100.0	-31.03448275862069
-92	2021-02-19	5260	236	34	1	117	5	48093	2157	310	9.143	1069	45.72	37.5	100.0	0.8620689655172413
-91	2021-02-20	5277	237	17	1	113	4	48248	2166	155	9.143	1033	36.57	43.8	100.0	10.784313725490197
-90	2021-02-21	5280	238	3	1	116	5	48276	2176	27	9.143	1060	45.72	50.0	100.0	13.725490196078432
-89	2021-02-22	5288	238	8	0	121	5	48349	2176	73	0.0	1106	45.72	43.8	87.5	22.22222222222222
-88	2021-02-23	5322	238	34	0	136	4	48660	2176	310	0.0	1243	36.57	50.0	87.5	34.65346534653465
-87	2021-02-24	5345	238	23	0	146	4	48870	2176	210	0.0	1334	36.57	50.0	87.5	55.319148936170215
-86	2021-02-25	5375	242	30	4	149	7	49144	2212	274	36.573	1362	64.0	50.0	100.0	49.0
-85	2021-02-26	5393	242	18	0	133	6	49309	2212	164	0.0	1216	54.86	43.8	87.5	13.675213675213676
-84	2021-02-27	5412	242	19	0	135	5	49482	2212	173	0.0	1234	45.72	50.0	100.0	19.469026548672566
-83	2021-02-28	5414	243	2	1	134	5	49501	2221	18	9.143	1225	45.72	50.0	93.8	15.517241379310345
-82	2021-03-01	5433	244	19	1	145	6	49674	2230	173	9.143	1325	54.86	43.8	93.8	19.834710743801654
-81	2021-03-02	5454	245	21	1	132	7	49866	2240	192	9.143	1206	64.0	43.8	93.8	-2.941176470588235
-80	2021-03-03	5480	245	26	0	135	7	50104	2240	237	0.0	1234	64.0	37.5	100.0	-7.534246575342466
-79	2021-03-04	5509	245	29	0	134	3	50369	2240	265	0.0	1225	27.43	43.8	100.0	-10.06711409395973
-78	2021-03-05	5524	245	15	0	131	3	50506	2240	137	0.0	1197	27.43	37.5	93.8	-1.5037593984962405
-77	2021-03-06	5541	245	17	0	129	3	50662	2240	155	0.0	1179	27.43	31.2	87.5	-4.444444444444445
-76	2021-03-07	5545	245	4	0	131	2	50698	2240	36	0.0	1197	18.29	31.2	93.8	-2.2388059701492535
-75	2021-03-08	5569	245	24	0	136	1	50918	2240	219	0.0	1243	9.14	31.2	93.8	-6.206896551724138
-74	2021-03-09	5604	245	35	0	150	0	51238	2240	320	0.0	1371	0.0	31.2	93.8	13.636363636363635
-73	2021-03-10	5639	247	35	2	159	2	51558	2258	320	18.286	1453	18.29	25.0	100.0	17.77777777777778
-72	2021-03-11	5681	247	42	0	172	2	51942	2258	384	0.0	1572	18.29	25.0	93.8	28.35820895522388
-71	2021-03-12	5696	248	15	1	172	3	52079	2267	137	9.143	1572	27.43	18.8	93.8	31.297709923664126
-70	2021-03-13	5719	248	23	0	178	3	52289	2267	210	0.0	1627	27.43	25.0	87.5	37.98449612403101
-69	2021-03-14	5719	248	0	0	174	3	52289	2267	0	0.0	1590	27.43	43.8	100.0	32.82442748091603
-68	2021-03-15	5726	250	7	2	157	5	52353	2285	64	18.286	1435	45.72	50.0	100.0	15.441176470588236
-67	2021-03-16	5775	252	49	2	171	7	52801	2304	448	18.286	1563	64.0	50.0	100.0	14.000000000000002
-66	2021-03-17	5827	252	52	0	188	5	53277	2304	475	0.0	1718	45.72	43.8	100.0	18.238993710691823
-65	2021-03-18	5862	252	35	0	181	5	53597	2304	320	0.0	1654	45.72	43.8	100.0	5.232558139534884
-64	2021-03-19	5880	253	18	1	184	5	53761	2313	164	9.143	1682	45.72	43.8	93.8	6.976744186046512
-63	2021-03-20	5933	254	53	1	214	6	54246	2322	484	9.143	1956	54.86	43.8	93.8	20.224719101123593
-62	2021-03-21	5939	254	6	0	220	6	54301	2322	54	0.0	2011	54.86	37.5	100.0	26.436781609195403
-61	2021-03-22	5943	255	4	1	217	5	54337	2331	36	9.143	1984	45.72	37.5	100.0	38.21656050955414
-60	2021-03-23	6006	257	63	2	231	5	54914	2349	576	18.286	2112	45.72	37.5	93.8	35.08771929824561
-59	2021-03-24	6055	257	49	0	228	5	55362	2349	448	0.0	2084	45.72	43.8	100.0	21.27659574468085
-58	2021-03-25	6091	257	36	0	229	5	55691	2349	329	0.0	2093	45.72	50.0	100.0	26.519337016574585
-57	2021-03-26	6116	257	25	0	236	4	55919	2349	228	0.0	2157	36.57	50.0	100.0	28.26086956521739
-56	2021-03-27	6140	257	24	0	207	3	56139	2349	219	0.0	1892	27.43	50.0	100.0	-3.2710280373831773
-55	2021-03-28	6152	257	12	0	213	3	56248	2349	109	0.0	1947	27.43	43.8	93.8	-3.1818181818181817
-54	2021-03-29	6161	258	9	1	218	3	56331	2358	82	9.143	1993	27.43	50.0	93.8	0.4608294930875576
-53	2021-03-30	6219	258	58	0	213	1	56861	2358	530	0.0	1947	9.14	50.0	87.5	-7.792207792207792
-52	2021-03-31	6265	258	46	0	210	1	57282	2358	420	0.0	1920	9.14	43.8	100.0	-7.894736842105263
-51	2021-04-01	6297	260	32	2	206	3	57574	2377	292	18.286	1883	27.43	37.5	87.5	-10.043668122270741
-50	2021-04-02	6330	260	33	0	214	3	57876	2377	301	0.0	1956	27.43	31.2	93.8	-9.322033898305085
-49	2021-04-03	6336	260	6	0	196	3	57931	2377	54	0.0	1792	27.43	37.5	100.0	-5.314009661835748
-48	2021-04-04	6344	260	8	0	192	3	58004	2377	73	0.0	1755	27.43	43.8	100.0	-9.859154929577464
-47	2021-04-05	6345	260	1	0	184	2	58013	2377	9	0.0	1682	18.29	43.8	100.0	-15.59633027522936
-46	2021-04-06	6353	260	8	0	134	2	58086	2377	73	0.0	1225	18.29	37.5	100.0	-37.08920187793427
-45	2021-04-07	6394	260	41	0	129	2	58461	2377	374	0.0	1179	18.29	43.8	93.8	-38.57142857142858
-44	2021-04-08	6432	261	38	1	135	1	58809	2386	347	9.143	1234	9.14	43.8	100.0	-34.46601941747573
-43	2021-04-09	6459	261	27	0	129	1	59055	2386	246	0.0	1179	9.14	43.8	93.8	-39.719626168224295
-42	2021-04-10	6498	261	39	0	162	1	59412	2386	356	0.0	1481	9.14	37.5	93.8	-17.346938775510203
-41	2021-04-11	6503	261	5	0	159	1	59458	2386	45	0.0	1453	9.14	37.5	87.5	-17.1875
-40	2021-04-12	6513	261	10	0	168	1	59549	2386	91	0.0	1536	9.14	37.5	93.8	-8.695652173913043
-39	2021-04-13	6558	261	45	0	205	1	59961	2386	411	0.0	1874	9.14	33.3	88.9	52.98507462686567
-38	2021-04-14	6606	261	48	0	212	1	60399	2386	438	0.0	1938	9.14	27.8	100.0	64.34108527131784
-37	2021-04-15	6618	261	12	0	186	0	60509	2386	109	0.0	1700	0.0	22.2	88.9	37.77777777777778
-36	2021-04-16	6655	261	37	0	196	0	60847	2386	338	0.0	1792	0.0	22.2	88.9	51.93798449612403
-35	2021-04-17	6696	261	41	0	198	0	61222	2386	374	0.0	1810	0.0	16.7	88.9	22.22222222222222
-34	2021-04-18	6703	261	7	0	200	0	61286	2386	64	0.0	1828	0.0	22.2	94.4	25.78616352201258
-33	2021-04-19	6715	261	12	0	202	0	61396	2386	109	0.0	1846	0.0	22.2	88.9	20.238095238095237
-32	2021-04-20	6746	261	31	0	188	0	61679	2386	283	0.0	1718	0.0	27.8	94.4	-8.292682926829269
-31	2021-04-21	6782	261	36	0	176	0	62009	2386	329	0.0	1609	0.0	22.2	100.0	-16.9811320754717
-30	2021-04-22	6808	262	26	1	190	1	62246	2395	237	9.143	1737	9.14	22.2	100.0	2.1505376344086025
-29	2021-04-23	6833	262	25	0	178	1	62475	2395	228	0.0	1627	9.14	16.7	100.0	-9.183673469387756
-28	2021-04-24	6867	264	34	2	171	3	62786	2413	310	18.286	1563	27.43	22.2	100.0	-13.636363636363635
-27	2021-04-25	6872	264	5	0	169	3	62832	2413	45	0.0	1545	27.43	22.2	94.4	-15.5
-26	2021-04-26	6874	264	2	0	159	3	62850	2413	18	0.0	1453	27.43	22.2	94.4	-21.287128712871286
-25	2021-04-27	6909	264	35	0	163	3	63170	2413	320	0.0	1490	27.43	22.2	100.0	-13.297872340425531
-24	2021-04-28	6944	264	35	0	162	3	63490	2413	320	0.0	1481	27.43	22.2	100.0	-7.954545454545454
-23	2021-04-29	6968	264	24	0	160	2	63709	2413	219	0.0	1462	18.29	22.2	88.9	-15.789473684210526
-22	2021-04-30	7008	264	40	0	175	2	64075	2413	365	0.0	1600	18.29	22.2	94.4	-1.6853932584269662
-21	2021-05-01	7036	264	28	0	169	0	64331	2413	256	0.0	1545	0.0	22.2	100.0	-1.1695906432748537
-20	2021-05-02	7038	264	2	0	166	0	64349	2413	18	0.0	1517	0.0	27.8	94.4	-1.7751479289940828
-19	2021-05-03	7045	264	7	0	171	0	64413	2413	64	0.0	1563	0.0	27.8	100.0	7.547169811320755
-18	2021-05-04	7065	264	20	0	156	0	64596	2413	182	0.0	1426	0.0	25.0	100.0	-4.294478527607362
-17	2021-05-05	7102	264	37	0	158	0	64934	2413	338	0.0	1444	0.0	25.0	100.0	-2.4691358024691357
-16	2021-05-06	7132	264	30	0	164	0	65209	2413	274	0.0	1499	0.0	25.0	100.0	2.5
-15	2021-05-07	7145	264	13	0	137	0	65328	2413	118	0.0	1252	0.0	25.0	100.0	-21.714285714285715
-14	2021-05-08	7169	264	24	0	133	0	65547	2413	219	0.0	1216	0.0	12.5	100.0	-21.301775147928996
-13	2021-05-09	7171	264	2	0	133	0	65565	2413	18	0.0	1216	0.0	12.5	87.5	-19.879518072289155
-12	2021-05-10	7176	264	5	0	131	0	65611	2413	45	0.0	1197	0.0	12.5	100.0	-23.391812865497073
-11	2021-05-11	7200	264	24	0	135	0	65830	2413	219	0.0	1234	0.0	6.7	86.7	-13.461538461538462
-10	2021-05-12	7219	264	19	0	117	0	66004	2413	173	0.0	1069	0.0	6.7	100.0	-25.949367088607595
-9	2021-05-13	7238	264	19	0	106	0	66178	2413	173	0.0	969	0.0	6.7	100.0	-35.36585365853659
-8	2021-05-14	7246	264	8	0	101	0	66251	2413	73	0.0	923	0.0	6.7	93.3	-26.277372262773724
-7	2021-05-15	7252	264	6	0	83	0	66306	2413	54	0.0	758	0.0	6.7	100.0	-37.59398496240601
-6	2021-05-16	7255	264	3	0	84	0	66333	2413	27	0.0	768	0.0	6.7	100.0	-36.84210526315789
-5	2021-05-17	7258	264	3	0	82	0	66361	2413	27	0.0	749	0.0	6.7	100.0	-37.404580152671755
-4	2021-05-18	7263	264	5	0	63	0	66407	2413	45	0.0	576	0.0	6.7	100.0	-53.333333333333336
-3	2021-05-19	7285	264	22	0	66	0	66608	2413	201	0.0	603	0.0	6.7	100.0	-43.58974358974359
-2	2021-05-20	7299	264	14	0	61	0	66736	2413	128	0.0	557	0.0	6.7	86.7	-42.45283018867924
-1	2021-05-21	7305	264	6	0	59	0	66791	2413	54	0.0	539	0.0	6.7	100.0	-41.584158415841586
0	2021-05-22	7309	264	4	0	57	0	66827	2413	36	0.0	521	0.0	6.7	100.0	-31.32530120481928
