Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-223	2020-10-11	669	38	3	0	33	0	5206	295	23	0.0	256	0.0	1.8	64.3	6.451612903225806
-222	2020-10-12	677	38	8	0	39	0	5268	295	62	0.0	303	0.0	1.8	66.1	34.48275862068966
-221	2020-10-13	680	38	3	0	37	0	5291	295	23	0.0	287	0.0	1.8	58.9	23.333333333333332
-220	2020-10-14	684	38	4	0	27	0	5323	295	31	0.0	210	0.0	1.8	55.4	-25.0
-219	2020-10-15	690	38	6	0	32	0	5369	295	46	0.0	249	0.0	1.8	62.5	-3.0303030303030303
-218	2020-10-16	706	38	16	0	43	0	5494	295	124	0.0	334	0.0	1.8	67.9	19.444444444444446
-217	2020-10-17	709	38	3	0	43	0	5517	295	23	0.0	334	0.0	1.8	65.5	30.303030303030305
-216	2020-10-18	711	38	2	0	42	0	5533	295	15	0.0	326	0.0	1.8	65.5	27.27272727272727
-215	2020-10-19	719	38	8	0	42	0	5595	295	62	0.0	326	0.0	0.0	72.7	7.6923076923076925
-214	2020-10-20	741	39	22	1	61	1	5766	303	171	7.782	474	7.78	0.0	69.1	64.86486486486487
-213	2020-10-21	752	39	11	0	68	1	5852	303	85	0.0	529	7.78	0.0	70.9	151.85185185185185
-212	2020-10-22	759	39	7	0	69	1	5906	303	54	0.0	536	7.78	0.0	74.5	115.625
-211	2020-10-23	769	39	10	0	63	1	5984	303	77	0.0	490	7.78	0.0	76.4	46.51162790697674
-210	2020-10-24	776	39	7	0	67	1	6039	303	54	0.0	521	7.78	0.0	76.4	55.81395348837209
-209	2020-10-25	798	39	22	0	87	1	6210	303	171	0.0	677	7.78	0.0	74.5	107.14285714285714
-208	2020-10-26	813	39	15	0	94	1	6326	303	116	0.0	731	7.78	0.0	72.7	123.80952380952381
-207	2020-10-27	851	39	38	0	110	0	6622	303	295	0.0	856	0.0	0.0	70.9	80.32786885245902
-206	2020-10-28	873	40	22	1	121	1	6793	311	171	7.782	941	7.78	0.0	74.5	77.94117647058823
-205	2020-10-29	883	40	10	0	124	1	6871	311	77	0.0	965	7.78	0.0	83.6	79.71014492753623
-204	2020-10-30	916	40	33	0	147	1	7128	311	256	0.0	1143	7.78	0.0	76.4	133.33333333333331
-203	2020-10-31	917	40	1	0	141	1	7136	311	7	0.0	1097	7.78	0.0	78.2	110.44776119402985
-202	2020-11-01	957	44	40	4	159	5	7447	342	311	31.129	1237	38.91	0.0	78.2	82.75862068965517
-201	2020-11-02	990	44	33	0	177	5	7704	342	256	0.0	1377	38.91	3.6	70.9	88.29787234042553
-200	2020-11-03	1023	44	33	0	172	5	7961	342	256	0.0	1338	38.91	7.3	74.5	56.36363636363636
-199	2020-11-04	1065	44	42	0	192	4	8288	342	326	0.0	1494	31.13	7.3	80.0	58.67768595041323
-198	2020-11-05	1100	44	35	0	217	4	8560	342	272	0.0	1688	31.13	10.9	78.2	75.0
-197	2020-11-06	1156	44	56	0	240	4	8996	342	435	0.0	1867	31.13	10.9	83.6	63.26530612244898
-196	2020-11-07	1202	45	46	1	285	5	9354	350	357	7.782	2217	38.91	10.9	83.6	102.12765957446808
-195	2020-11-08	1231	46	29	1	274	2	9579	357	225	7.782	2132	15.56	10.9	80.0	72.32704402515722
-194	2020-11-09	1286	48	55	2	296	4	10008	373	428	15.565	2303	31.13	12.7	76.4	67.2316384180791
-193	2020-11-10	1323	48	37	0	300	4	10295	373	287	0.0	2334	31.13	12.7	72.7	74.4186046511628
-192	2020-11-11	1386	50	63	2	321	6	10786	389	490	15.565	2498	46.69	12.7	70.9	67.1875
-191	2020-11-12	1437	50	51	0	337	6	11183	389	396	0.0	2622	46.69	14.5	74.5	55.29953917050692
-190	2020-11-13	1478	51	41	1	322	7	11502	396	319	7.782	2505	54.48	14.5	74.5	34.166666666666664
-189	2020-11-14	1534	51	56	0	332	6	11938	396	435	0.0	2583	46.69	10.9	67.3	16.49122807017544
-188	2020-11-15	1577	52	43	1	346	6	12272	404	334	7.782	2692	46.69	10.9	74.5	26.277372262773724
-187	2020-11-16	1607	52	30	0	321	4	12506	404	233	0.0	2498	31.13	16.4	70.9	8.445945945945946
-186	2020-11-17	1638	52	31	0	315	4	12747	404	241	0.0	2451	31.13	14.5	74.5	5.0
-185	2020-11-18	1719	54	81	2	333	4	13377	420	630	15.565	2591	31.13	14.5	74.5	3.7383177570093453
-184	2020-11-19	1763	54	44	0	326	4	13720	420	342	0.0	2537	31.13	14.5	67.3	-3.2640949554896146
-183	2020-11-20	1804	54	41	0	326	3	14039	420	319	0.0	2537	23.35	14.5	67.3	1.2422360248447204
-182	2020-11-21	1826	54	22	0	292	3	14210	420	171	0.0	2272	23.35	17.4	82.6	-12.048192771084338
-181	2020-11-22	1859	54	33	0	282	2	14467	420	256	0.0	2194	15.56	17.4	80.4	-18.497109826589593
-180	2020-11-23	1945	58	86	4	338	6	15136	451	669	31.129	2630	46.69	17.4	80.4	5.29595015576324
-179	2020-11-24	1996	64	51	6	358	12	15533	498	396	46.694	2786	93.39	7.7	87.2	13.65079365079365
-178	2020-11-25	2039	64	43	0	320	10	15868	498	334	0.0	2490	77.82	7.5	82.5	-3.903903903903904
-177	2020-11-26	2080	66	41	2	317	12	16187	513	319	15.565	2466	93.39	10.0	87.5	-2.7607361963190185
-176	2020-11-27	2128	66	48	0	324	12	16560	513	373	0.0	2521	93.39	12.8	76.9	-0.6134969325153374
-175	2020-11-28	2161	66	33	0	335	12	16817	513	256	0.0	2607	93.39	12.8	79.5	14.726027397260275
-174	2020-11-29	2191	66	30	0	332	12	17050	513	233	0.0	2583	93.39	11.1	80.0	17.73049645390071
-173	2020-11-30	2204	66	13	0	259	8	17152	513	101	0.0	2015	62.26	13.3	84.4	-23.37278106508876
-172	2020-12-01	2257	66	53	0	261	2	17564	513	412	0.0	2031	15.56	12.0	92.0	-27.09497206703911
-171	2020-12-02	2295	66	38	0	256	2	17860	513	295	0.0	1992	15.56	10.4	85.4	-20.0
-170	2020-12-03	2357	67	62	1	277	1	18342	521	482	7.782	2155	7.78	15.6	86.7	-12.618296529968454
-169	2020-12-04	2434	67	77	0	306	1	18942	521	599	0.0	2381	7.78	17.0	91.5	-5.555555555555555
-168	2020-12-05	2486	68	52	1	325	2	19346	529	404	7.782	2529	15.56	15.2	84.8	-2.9850746268656714
-167	2020-12-06	2516	68	30	0	325	2	19580	529	233	0.0	2529	15.56	16.7	89.6	-2.108433734939759
-166	2020-12-07	2575	69	59	1	371	3	20039	536	459	7.782	2887	23.35	16.7	87.5	43.24324324324324
-165	2020-12-08	2620	70	45	1	363	4	20389	544	350	7.782	2824	31.13	14.0	90.0	39.08045977011494
-164	2020-12-09	2676	70	56	0	381	4	20825	544	435	0.0	2965	31.13	17.3	92.3	48.828125
-163	2020-12-10	2731	72	55	2	374	5	21253	560	428	15.565	2910	38.91	18.9	92.5	35.018050541516246
-162	2020-12-11	2787	73	56	1	353	6	21689	568	435	7.782	2747	46.69	16.7	90.7	15.359477124183007
-161	2020-12-12	2820	73	33	0	334	5	21946	568	256	0.0	2599	38.91	22.2	90.7	2.769230769230769
-160	2020-12-13	2862	75	42	2	346	7	22272	583	326	15.565	2692	54.48	15.4	86.5	6.461538461538462
-159	2020-12-14	2900	76	38	1	325	7	22568	591	295	7.782	2529	54.48	13.0	87.0	-12.398921832884097
-158	2020-12-15	2947	77	47	1	327	7	22934	599	365	7.782	2544	54.48	16.7	92.6	-9.917355371900827
-157	2020-12-16	2995	77	48	0	319	7	23307	599	373	0.0	2482	54.48	18.2	94.5	-16.27296587926509
-156	2020-12-17	3062	79	67	2	331	7	23829	614	521	15.565	2575	54.48	18.2	92.7	-11.497326203208557
-155	2020-12-18	3112	82	50	3	325	9	24218	638	389	23.347	2529	70.04	18.9	90.6	-7.932011331444759
-154	2020-12-19	3140	82	28	0	320	9	24436	638	217	0.0	2490	70.04	18.9	90.6	-4.191616766467066
-153	2020-12-20	3150	82	10	0	288	7	24514	638	77	0.0	2241	54.48	16.7	87.0	-16.76300578034682
-152	2020-12-21	3177	83	27	1	277	7	24724	645	210	7.782	2155	54.48	22.2	87.0	-14.76923076923077
-151	2020-12-22	3192	84	15	1	245	7	24841	653	116	7.782	1906	54.48	26.0	82.0	-25.076452599388375
-150	2020-12-23	3218	84	26	0	223	7	25043	653	202	0.0	1735	54.48	25.0	86.5	-30.094043887147336
-149	2020-12-24	3261	87	43	3	199	8	25378	677	334	23.347	1548	62.26	23.1	82.7	-39.87915407854985
-148	2020-12-25	3342	102	81	15	230	20	26008	793	630	116.734	1789	155.65	21.2	82.7	-29.230769230769234
-147	2020-12-26	3351	102	9	0	211	20	26078	793	70	0.0	1642	155.65	21.2	86.5	-34.0625
-146	2020-12-27	3368	103	17	1	218	21	26210	801	132	7.782	1696	163.43	22.2	88.9	-24.305555555555554
-145	2020-12-28	3389	103	21	0	212	20	26374	801	163	0.0	1649	155.65	18.5	88.9	-23.465703971119133
-144	2020-12-29	3428	106	39	3	236	22	26677	824	303	23.347	1836	171.21	20.4	90.7	-3.6734693877551026
-143	2020-12-30	3502	111	74	5	284	27	27253	863	575	38.911	2210	210.12	17.3	80.8	27.3542600896861
-142	2020-12-31	3553	123	51	12	292	36	27650	957	396	93.387	2272	280.16	20.8	87.5	46.733668341708544
-141	2021-01-01	3596	137	43	14	254	35	27985	1066	334	108.952	1976	272.38	20.8	85.4	10.434782608695652
-140	2021-01-02	3621	137	25	0	270	35	28179	1066	194	0.0	2101	272.38	20.8	89.6	27.96208530805687
-139	2021-01-03	3638	137	17	0	270	34	28311	1066	132	0.0	2101	264.6	25.0	89.6	23.853211009174313
-138	2021-01-04	3668	138	30	1	279	35	28545	1073	233	7.782	2171	272.38	22.9	89.6	31.60377358490566
-137	2021-01-05	3722	143	54	5	294	37	28965	1112	420	38.911	2287	287.94	20.0	90.0	24.576271186440678
-136	2021-01-06	3775	146	53	3	273	35	29378	1136	412	23.347	2124	272.38	24.0	90.0	-3.873239436619718
-135	2021-01-07	3809	147	34	1	256	24	29642	1143	264	7.782	1992	186.77	22.0	90.0	-12.32876712328767
-134	2021-01-08	3853	147	44	0	257	10	29985	1143	342	0.0	2000	77.82	22.0	90.0	1.1811023622047243
-133	2021-01-09	3886	149	33	2	265	12	30241	1159	256	15.565	2062	93.39	21.2	92.3	-1.8518518518518516
-132	2021-01-10	3923	159	37	10	285	22	30529	1237	287	77.823	2217	171.21	21.2	90.4	5.555555555555555
-131	2021-01-11	3954	160	31	1	286	22	30771	1245	241	7.782	2225	171.21	23.1	90.4	2.5089605734767026
-130	2021-01-12	4000	161	46	1	278	18	31129	1252	357	7.782	2163	140.08	23.1	86.5	-5.442176870748299
-129	2021-01-13	4042	161	42	0	267	15	31455	1252	326	0.0	2077	116.73	23.1	88.5	-2.197802197802198
-128	2021-01-14	4102	163	60	2	293	16	31922	1268	466	15.565	2280	124.52	21.2	88.5	14.453125
-127	2021-01-15	4134	164	32	1	281	17	32171	1276	249	7.782	2186	132.3	20.8	90.6	9.33852140077821
-126	2021-01-16	4150	165	16	1	264	16	32296	1284	124	7.782	2054	124.52	19.2	84.6	-0.37735849056603776
-125	2021-01-17	4190	170	40	5	267	11	32607	1322	311	38.911	2077	85.61	23.1	86.5	-6.315789473684211
-124	2021-01-18	4204	170	14	0	250	10	32716	1322	108	0.0	1945	77.82	19.2	86.5	-12.587412587412588
-123	2021-01-19	4243	171	39	1	243	10	33020	1330	303	7.782	1891	77.82	16.7	88.9	-12.589928057553957
-122	2021-01-20	4288	173	45	2	246	12	33370	1346	350	15.565	1914	93.39	20.4	85.2	-7.865168539325842
-121	2021-01-21	4315	174	27	1	213	11	33580	1354	210	7.782	1657	85.61	19.6	89.3	-27.303754266211605
-120	2021-01-22	4351	175	36	1	217	11	33860	1361	280	7.782	1688	85.61	22.2	90.7	-22.77580071174377
-119	2021-01-23	4389	175	38	0	239	10	34156	1361	295	0.0	1859	77.82	21.2	86.5	-9.469696969696969
-118	2021-01-24	4399	175	10	0	209	5	34234	1361	77	0.0	1626	38.91	19.2	84.6	-21.722846441947567
-117	2021-01-25	4407	175	8	0	203	5	34296	1361	62	0.0	1579	38.91	18.9	84.9	-18.8
-116	2021-01-26	4442	177	35	2	199	6	34568	1377	272	15.565	1548	46.69	21.4	89.3	-18.106995884773664
-115	2021-01-27	4485	178	43	1	197	5	34903	1385	334	7.782	1533	38.91	20.4	85.2	-19.91869918699187
-114	2021-01-28	4498	178	13	0	183	4	35004	1385	101	0.0	1424	31.13	20.4	85.2	-14.084507042253522
-113	2021-01-29	4512	178	14	0	161	3	35113	1385	108	0.0	1252	23.35	19.2	80.8	-25.806451612903224
-112	2021-01-30	4522	178	10	0	133	3	35191	1385	77	0.0	1035	23.35	17.3	82.7	-44.35146443514644
-111	2021-01-31	4531	178	9	0	132	3	35261	1385	70	0.0	1027	23.35	17.3	80.8	-36.84210526315789
-110	2021-02-01	4533	178	2	0	126	3	35277	1385	15	0.0	980	23.35	17.3	84.6	-37.93103448275862
-109	2021-02-02	4554	179	21	1	112	2	35440	1393	163	7.782	871	15.56	17.3	84.6	-43.71859296482412
-108	2021-02-03	4579	179	25	0	94	1	35635	1393	194	0.0	731	7.78	13.2	84.9	-52.28426395939086
-107	2021-02-04	4593	179	14	0	95	1	35744	1393	108	0.0	739	7.78	10.0	86.0	-48.08743169398907
-106	2021-02-05	4605	179	12	0	93	1	35837	1393	93	0.0	723	7.78	12.0	90.0	-42.2360248447205
-105	2021-02-06	4613	179	8	0	91	1	35899	1393	62	0.0	708	7.78	12.2	87.8	-31.57894736842105
-104	2021-02-07	4615	179	2	0	84	1	35915	1393	15	0.0	653	7.78	12.2	83.7	-36.36363636363637
-103	2021-02-08	4615	179	0	0	82	1	35915	1393	0	0.0	638	7.78	12.2	81.6	-34.92063492063492
-102	2021-02-09	4624	179	9	0	70	0	35985	1393	70	0.0	544	0.0	12.2	87.8	-37.5
-101	2021-02-10	4634	179	10	0	55	0	36063	1393	77	0.0	428	0.0	7.8	86.3	-41.48936170212766
-100	2021-02-11	4645	180	11	1	52	1	36148	1400	85	7.782	404	7.78	9.8	86.3	-45.26315789473684
-99	2021-02-12	4654	180	9	0	49	1	36218	1400	70	0.0	381	7.78	11.8	86.3	-47.31182795698925
-98	2021-02-13	4660	180	6	0	47	1	36265	1400	46	0.0	365	7.78	13.0	88.9	-48.35164835164835
-97	2021-02-14	4667	180	7	0	52	1	36319	1400	54	0.0	404	7.78	14.8	90.7	-38.095238095238095
-96	2021-02-15	4671	181	4	1	56	2	36351	1408	31	7.782	435	15.56	14.8	88.9	-31.70731707317073
-95	2021-02-16	4691	181	20	0	67	2	36506	1408	155	0.0	521	15.56	15.4	82.7	-4.285714285714286
-94	2021-02-17	4709	181	18	0	75	2	36646	1408	140	0.0	583	15.56	15.1	92.5	36.36363636363637
-93	2021-02-18	4727	181	18	0	82	1	36786	1408	140	0.0	638	7.78	9.8	82.4	57.692307692307686
-92	2021-02-19	4739	181	12	0	85	1	36880	1408	93	0.0	661	7.78	9.6	86.5	73.46938775510205
-91	2021-02-20	4752	182	13	1	92	2	36981	1416	101	7.782	715	15.56	13.5	88.5	95.74468085106383
-90	2021-02-21	4759	182	7	0	92	2	37035	1416	54	0.0	715	15.56	12.5	72.9	76.92307692307693
-89	2021-02-22	4762	182	3	0	91	1	37059	1416	23	0.0	708	7.78	10.4	77.1	62.5
-88	2021-02-23	4784	182	22	0	93	1	37230	1416	171	0.0	723	7.78	10.0	86.0	38.80597014925373
-87	2021-02-24	4811	182	27	0	102	1	37440	1416	210	0.0	793	7.78	9.8	90.2	36.0
-86	2021-02-25	4821	182	10	0	94	1	37518	1416	77	0.0	731	7.78	9.8	86.3	14.634146341463413
-85	2021-02-26	4834	182	13	0	95	1	37619	1416	101	0.0	739	7.78	11.8	84.3	11.76470588235294
-84	2021-02-27	4847	182	13	0	95	0	37720	1416	101	0.0	739	0.0	11.8	84.3	3.260869565217391
-83	2021-02-28	4852	182	5	0	93	0	37759	1416	38	0.0	723	0.0	11.8	86.3	1.0869565217391304
-82	2021-03-01	4857	182	5	0	95	0	37798	1416	38	0.0	739	0.0	12.2	89.8	4.395604395604396
-81	2021-03-02	4880	182	23	0	96	0	37977	1416	178	0.0	747	0.0	10.0	84.0	3.225806451612903
-80	2021-03-03	4893	182	13	0	82	0	38078	1416	101	0.0	638	0.0	8.0	84.0	-19.607843137254903
-79	2021-03-04	4932	182	39	0	111	0	38382	1416	303	0.0	863	0.0	9.6	90.4	18.085106382978726
-78	2021-03-05	4946	182	14	0	112	0	38491	1416	108	0.0	871	0.0	9.6	88.5	17.894736842105264
-77	2021-03-06	4971	183	25	1	124	1	38685	1424	194	7.782	965	7.78	11.5	90.4	30.526315789473685
-76	2021-03-07	5002	183	31	0	150	1	38926	1424	241	0.0	1167	7.78	11.5	88.5	61.29032258064516
-75	2021-03-08	5006	183	4	0	149	1	38958	1424	31	0.0	1159	7.78	13.5	88.5	56.84210526315789
-74	2021-03-09	5015	183	9	0	135	1	39028	1424	70	0.0	1050	7.78	9.6	88.5	40.625
-73	2021-03-10	5063	183	48	0	170	1	39401	1424	373	0.0	1322	7.78	7.7	84.6	107.31707317073172
-72	2021-03-11	5110	183	47	0	178	1	39767	1424	365	0.0	1385	7.78	7.7	88.5	60.36036036036037
-71	2021-03-12	5127	183	17	0	181	1	39899	1424	132	0.0	1408	7.78	9.4	88.7	61.60714285714286
-70	2021-03-13	5146	183	19	0	175	0	40047	1424	147	0.0	1361	0.0	9.6	84.6	41.12903225806452
-69	2021-03-14	5158	183	12	0	156	0	40141	1424	93	0.0	1214	0.0	11.5	86.5	4.0
-68	2021-03-15	5173	183	15	0	167	0	40257	1424	116	0.0	1299	0.0	13.5	88.5	12.080536912751679
-67	2021-03-16	5214	183	41	0	199	0	40576	1424	319	0.0	1548	0.0	13.5	88.5	47.40740740740741
-66	2021-03-17	5251	183	37	0	188	0	40864	1424	287	0.0	1463	0.0	13.5	88.5	10.588235294117647
-65	2021-03-18	5286	183	35	0	176	0	41137	1424	272	0.0	1369	0.0	13.5	84.6	-1.1235955056179776
-64	2021-03-19	5315	183	29	0	188	0	41362	1424	225	0.0	1463	0.0	15.4	88.5	3.867403314917127
-63	2021-03-20	5345	183	30	0	199	0	41596	1424	233	0.0	1548	0.0	15.4	88.5	13.714285714285715
-62	2021-03-21	5356	184	11	1	198	1	41681	1431	85	7.782	1540	7.78	16.0	86.0	26.923076923076923
-61	2021-03-22	5372	184	16	0	199	1	41806	1431	124	0.0	1548	7.78	13.5	94.2	19.16167664670659
-60	2021-03-23	5394	185	22	1	180	2	41977	1439	171	7.782	1400	15.56	15.4	92.3	-9.547738693467336
-59	2021-03-24	5435	185	41	0	184	2	42296	1439	319	0.0	1431	15.56	14.0	90.0	-2.127659574468085
-58	2021-03-25	5467	185	32	0	181	2	42545	1439	249	0.0	1408	15.56	16.0	92.0	2.840909090909091
-57	2021-03-26	5511	185	44	0	196	2	42888	1439	342	0.0	1525	15.56	16.0	92.0	4.25531914893617
-56	2021-03-27	5535	187	24	2	190	4	43074	1455	186	15.565	1478	31.13	14.0	96.0	-4.522613065326634
-55	2021-03-28	5550	188	15	1	194	4	43191	1463	116	7.782	1509	31.13	12.0	94.0	-2.0202020202020203
-54	2021-03-29	5581	188	31	0	209	4	43432	1463	241	0.0	1626	31.13	13.5	94.2	5.025125628140704
-53	2021-03-30	5611	189	30	1	217	4	43666	1470	233	7.782	1688	31.13	14.0	90.0	20.555555555555554
-52	2021-03-31	5668	190	57	1	233	5	44109	1478	443	7.782	1813	38.91	20.4	93.9	26.6304347826087
-51	2021-04-01	5688	190	20	0	221	5	44265	1478	155	0.0	1719	38.91	20.8	93.8	22.099447513812155
-50	2021-04-02	5720	190	32	0	209	5	44514	1478	249	0.0	1626	38.91	20.8	91.7	6.63265306122449
-49	2021-04-03	5757	191	37	1	222	4	44802	1486	287	7.782	1727	31.13	16.7	93.8	16.842105263157894
-48	2021-04-04	5764	191	7	0	214	3	44857	1486	54	0.0	1665	23.35	16.7	93.8	10.309278350515463
-47	2021-04-05	5790	191	26	0	209	3	45059	1486	202	0.0	1626	23.35	20.8	93.8	0.0
-46	2021-04-06	5824	191	34	0	213	2	45324	1486	264	0.0	1657	15.56	20.4	93.9	-1.8433179723502304
-45	2021-04-07	5865	192	41	1	197	2	45643	1494	319	7.782	1533	15.56	26.5	93.9	-15.450643776824036
-44	2021-04-08	5908	194	43	2	220	4	45977	1509	334	15.565	1712	31.13	20.4	91.8	-0.4524886877828055
-43	2021-04-09	5950	194	42	0	230	4	46304	1509	326	0.0	1789	31.13	20.4	89.8	10.047846889952153
-42	2021-04-10	5979	196	29	2	222	5	46530	1525	225	15.565	1727	38.91	20.8	91.7	0.0
-41	2021-04-11	6005	196	26	0	241	5	46732	1525	202	0.0	1875	38.91	20.4	87.8	12.616822429906541
-40	2021-04-12	6022	196	17	0	232	5	46864	1525	132	0.0	1805	38.91	16.3	87.8	11.004784688995215
-39	2021-04-13	6078	196	56	0	254	5	47300	1525	435	0.0	1976	38.91	18.4	89.8	19.248826291079812
-38	2021-04-14	6151	196	73	0	286	4	47868	1525	568	0.0	2225	31.13	22.4	91.8	45.17766497461929
-37	2021-04-15	6254	203	103	7	346	9	48670	1579	801	54.476	2692	70.04	24.0	96.0	57.27272727272727
-36	2021-04-16	6289	203	35	0	339	9	48942	1579	272	0.0	2638	70.04	24.5	93.9	47.391304347826086
-35	2021-04-17	6330	203	41	0	351	7	49261	1579	319	0.0	2731	54.48	22.4	91.8	58.108108108108105
-34	2021-04-18	6344	203	14	0	339	7	49370	1579	108	0.0	2638	54.48	20.4	93.9	40.66390041493776
-33	2021-04-19	6378	204	34	1	356	8	49635	1587	264	7.782	2770	62.26	25.0	95.8	53.44827586206896
-32	2021-04-20	6435	205	57	1	357	9	50078	1595	443	7.782	2778	70.04	20.8	93.8	40.55118110236221
-31	2021-04-21	6532	207	97	2	381	11	50833	1610	754	15.565	2965	85.61	22.9	89.6	33.21678321678322
-30	2021-04-22	6589	209	57	2	335	6	51277	1626	443	15.565	2607	46.69	20.8	87.5	-3.1791907514450863
-29	2021-04-23	6636	209	47	0	347	6	51643	1626	365	0.0	2700	46.69	22.9	89.6	2.359882005899705
-28	2021-04-24	6689	209	53	0	359	6	52055	1626	412	0.0	2793	46.69	23.4	89.4	2.2792022792022792
-27	2021-04-25	6730	211	41	2	386	8	52374	1642	319	15.565	3003	62.26	23.4	89.4	13.864306784660767
-26	2021-04-26	6746	211	16	0	368	7	52499	1642	124	0.0	2863	54.48	23.4	91.5	3.3707865168539324
-25	2021-04-27	6802	211	56	0	367	6	52935	1642	435	0.0	2856	46.69	25.5	93.6	2.801120448179272
-24	2021-04-28	6878	211	76	0	346	4	53526	1642	591	0.0	2692	31.13	25.0	93.8	-9.186351706036746
-23	2021-04-29	6926	214	48	3	337	5	53900	1665	373	23.347	2622	38.91	25.0	91.7	0.5970149253731344
-22	2021-04-30	6968	214	42	0	332	5	54226	1665	326	0.0	2583	38.91	25.0	91.7	-4.322766570605188
-21	2021-05-01	7011	215	43	1	322	6	54561	1673	334	7.782	2505	46.69	25.0	89.6	-10.30640668523677
-20	2021-05-02	7020	215	9	0	290	4	54631	1673	70	0.0	2256	31.13	27.1	100.0	-24.870466321243523
-19	2021-05-03	7023	215	3	0	277	4	54654	1673	23	0.0	2155	31.13	27.1	100.0	-24.728260869565215
-18	2021-05-04	7071	215	48	0	269	4	55028	1673	373	0.0	2093	31.13	27.1	93.8	-26.70299727520436
-17	2021-05-05	7122	215	51	0	244	4	55425	1673	396	0.0	1898	31.13	27.1	91.7	-29.47976878612717
-16	2021-05-06	7163	215	41	0	237	1	55744	1673	319	0.0	1844	7.78	22.9	91.7	-29.673590504451035
-15	2021-05-07	7199	215	36	0	231	1	56024	1673	280	0.0	1797	7.78	20.8	91.7	-30.42168674698795
-14	2021-05-08	7239	215	40	0	228	0	56335	1673	311	0.0	1774	0.0	20.8	97.9	-29.19254658385093
-13	2021-05-09	7269	215	30	0	249	0	56569	1673	233	0.0	1937	0.0	22.9	97.9	-14.13793103448276
-12	2021-05-10	7277	215	8	0	254	0	56631	1673	62	0.0	1976	0.0	20.8	95.8	-8.303249097472925
-11	2021-05-11	7305	215	28	0	234	0	56849	1673	217	0.0	1821	0.0	18.8	97.9	-13.011152416356877
-10	2021-05-12	7346	215	41	0	224	0	57168	1673	319	0.0	1743	0.0	18.8	97.9	-8.19672131147541
-9	2021-05-13	7379	215	33	0	216	0	57425	1673	256	0.0	1680	0.0	18.8	97.9	-8.860759493670885
-8	2021-05-14	7395	215	16	0	196	0	57549	1673	124	0.0	1525	0.0	18.8	97.9	-15.151515151515152
-7	2021-05-15	7425	215	30	0	186	0	57783	1673	233	0.0	1447	0.0	18.8	91.7	-18.421052631578945
-6	2021-05-16	7439	215	14	0	170	0	57892	1673	108	0.0	1322	0.0	18.8	93.8	-31.72690763052209
-5	2021-05-17	7442	215	3	0	165	0	57915	1673	23	0.0	1284	0.0	14.6	91.7	-35.039370078740156
-4	2021-05-18	7454	215	12	0	149	0	58009	1673	93	0.0	1159	0.0	14.6	91.7	-36.324786324786324
-3	2021-05-19	7495	215	41	0	149	0	58328	1673	319	0.0	1159	0.0	14.6	93.8	-33.482142857142854
-2	2021-05-20	7512	215	17	0	133	0	58460	1673	132	0.0	1035	0.0	14.6	91.7	-38.425925925925924
-1	2021-05-21	7523	215	11	0	128	0	58546	1673	85	0.0	996	0.0	14.6	89.6	-34.69387755102041
0	2021-05-22	7531	215	8	0	106	0	58608	1673	62	0.0	824	0.0	10.4	91.7	-43.01075268817204
