Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-222	2020-10-12	789	51	13	0	36	0	4375	282	72	0.0	199	0.0	0.0	69.1	200.0
-221	2020-10-13	797	51	8	0	40	0	4419	282	44	0.0	221	0.0	0.0	76.3	150.0
-220	2020-10-14	805	51	8	0	40	0	4463	282	44	0.0	221	0.0	0.0	73.2	90.47619047619048
-219	2020-10-15	813	51	8	0	41	0	4508	282	44	0.0	227	0.0	0.0	71.1	64.0
-218	2020-10-16	836	51	23	0	60	0	4635	282	127	0.0	332	0.0	0.0	76.3	130.76923076923077
-217	2020-10-17	836	51	0	0	60	0	4635	282	0	0.0	332	0.0	0.0	71.1	130.76923076923077
-216	2020-10-18	836	51	0	0	60	0	4635	282	0	0.0	332	0.0	0.0	62.9	130.76923076923077
-215	2020-10-19	843	51	7	0	54	0	4674	282	38	0.0	299	0.0	0.0	66.0	50.0
-214	2020-10-20	855	51	12	0	58	0	4741	282	66	0.0	321	0.0	0.0	74.2	45.0
-213	2020-10-21	862	51	7	0	57	0	4780	282	38	0.0	316	0.0	0.0	71.1	42.5
-212	2020-10-22	877	51	15	0	64	0	4863	282	83	0.0	354	0.0	0.0	86.2	56.09756097560976
-211	2020-10-23	907	51	30	0	71	0	5029	282	166	0.0	393	0.0	0.0	79.3	18.333333333333332
-210	2020-10-24	914	51	7	0	78	0	5068	282	38	0.0	432	0.0	0.0	72.4	30.0
-209	2020-10-25	919	51	5	0	83	0	5096	282	27	0.0	460	0.0	0.0	69.0	38.333333333333336
-208	2020-10-26	921	51	2	0	78	0	5107	282	11	0.0	432	0.0	3.4	72.4	44.44444444444444
-207	2020-10-27	940	51	19	0	85	0	5212	282	105	0.0	471	0.0	2.3	81.6	46.55172413793103
-206	2020-10-28	955	51	15	0	93	0	5295	282	83	0.0	515	0.0	2.3	85.1	63.1578947368421
-205	2020-10-29	986	51	31	0	109	0	5467	282	171	0.0	604	0.0	3.4	77.0	70.3125
-204	2020-10-30	1006	51	20	0	99	0	5578	282	110	0.0	548	0.0	3.6	73.8	39.436619718309856
-203	2020-10-31	1009	51	3	0	95	0	5595	282	16	0.0	526	0.0	3.6	71.4	21.794871794871796
-202	2020-11-01	1009	51	0	0	90	0	5595	282	0	0.0	499	0.0	4.8	69.9	8.433734939759036
-201	2020-11-02	1022	51	13	0	101	0	5667	282	72	0.0	560	0.0	6.0	60.2	29.48717948717949
-200	2020-11-03	1049	51	27	0	109	0	5816	282	149	0.0	604	0.0	6.2	76.2	28.235294117647058
-199	2020-11-04	1076	51	27	0	121	0	5966	282	149	0.0	670	0.0	7.5	81.2	30.107526881720432
-198	2020-11-05	1122	58	46	7	136	7	6221	321	255	38.817	754	38.82	8.6	79.0	24.770642201834864
-197	2020-11-06	1153	58	31	0	147	7	6393	321	171	0.0	815	38.82	10.1	81.0	48.484848484848484
-196	2020-11-07	1153	58	0	0	144	7	6393	321	0	0.0	798	38.82	10.1	78.5	51.578947368421055
-195	2020-11-08	1153	58	0	0	144	7	6393	321	0	0.0	798	38.82	15.9	78.3	60.0
-194	2020-11-09	1186	59	33	1	164	8	6576	327	182	5.545	909	44.36	14.1	76.1	62.37623762376238
-193	2020-11-10	1223	60	37	1	174	9	6781	332	205	5.545	964	49.91	14.1	78.9	59.63302752293578
-192	2020-11-11	1270	60	47	0	194	9	7042	332	260	0.0	1075	49.91	11.3	84.5	60.33057851239669
-191	2020-11-12	1293	60	23	0	171	2	7170	332	127	0.0	948	11.09	9.9	85.2	25.735294117647058
-190	2020-11-13	1325	60	32	0	172	2	7347	332	177	0.0	953	11.09	11.2	81.2	17.006802721088434
-189	2020-11-14	1325	60	0	0	172	2	7347	332	0	0.0	953	11.09	12.8	82.1	19.444444444444446
-188	2020-11-15	1325	60	0	0	172	2	7347	332	0	0.0	953	11.09	13.6	77.8	19.444444444444446
-187	2020-11-16	1348	60	23	0	162	1	7475	332	127	0.0	898	5.55	13.8	76.2	-1.2195121951219512
-186	2020-11-17	1376	60	28	0	153	0	7630	332	155	0.0	848	0.0	12.6	74.7	-12.068965517241379
-185	2020-11-18	1424	61	48	1	154	1	7896	338	266	5.545	853	5.55	12.6	74.7	-20.618556701030926
-184	2020-11-19	1505	64	81	3	212	4	8345	354	449	16.636	1175	22.18	16.1	73.6	23.976608187134502
-183	2020-11-20	1515	64	10	0	190	4	8401	354	55	0.0	1053	22.18	16.1	73.6	10.465116279069768
-182	2020-11-21	1517	64	2	0	192	4	8412	354	11	0.0	1064	22.18	16.1	80.5	11.627906976744185
-181	2020-11-22	1518	64	1	0	193	4	8417	354	5	0.0	1070	22.18	17.2	78.2	12.209302325581394
-180	2020-11-23	1557	64	39	0	209	4	8633	354	216	0.0	1158	22.18	14.9	72.4	29.01234567901235
-179	2020-11-24	1594	64	37	0	218	4	8839	354	205	0.0	1208	22.18	17.2	80.5	42.48366013071895
-178	2020-11-25	1636	65	42	1	212	4	9072	360	232	5.545	1175	22.18	17.2	75.9	37.66233766233766
-177	2020-11-26	1670	65	34	0	165	1	9260	360	188	0.0	914	5.55	17.2	75.9	-22.169811320754718
-176	2020-11-27	1705	66	35	1	190	2	9454	365	194	5.545	1053	11.09	17.2	82.8	0.0
-175	2020-11-28	1705	66	0	0	188	2	9454	365	0	0.0	1042	11.09	17.2	77.0	-2.083333333333333
-174	2020-11-29	1706	67	1	1	188	3	9460	371	5	5.545	1042	16.64	17.6	75.3	-2.5906735751295336
-173	2020-11-30	1749	67	43	0	192	3	9698	371	238	0.0	1064	16.64	19.5	71.3	-8.133971291866029
-172	2020-12-01	1779	69	30	2	185	5	9865	382	166	11.091	1025	27.73	19.5	79.3	-15.137614678899084
-171	2020-12-02	1828	72	49	3	192	7	10136	399	271	16.636	1064	38.82	18.1	77.1	-9.433962264150944
-170	2020-12-03	1874	76	46	4	204	11	10391	421	255	22.181	1131	61.0	19.3	83.1	23.636363636363637
-169	2020-12-04	1904	76	30	0	199	10	10558	421	166	0.0	1103	55.45	20.5	84.3	4.736842105263158
-168	2020-12-05	1905	76	1	0	200	10	10563	421	5	0.0	1109	55.45	15.7	77.1	6.382978723404255
-167	2020-12-06	1906	76	1	0	200	9	10569	421	5	0.0	1109	49.91	15.7	69.9	6.382978723404255
-166	2020-12-07	1951	76	45	0	202	9	10818	421	249	0.0	1120	49.91	16.9	72.3	5.208333333333334
-165	2020-12-08	1998	78	47	2	219	9	11079	432	260	11.091	1214	49.91	14.5	79.5	18.37837837837838
-164	2020-12-09	2053	82	55	4	225	10	11384	454	304	22.181	1247	55.45	14.8	75.3	17.1875
-163	2020-12-10	2091	83	38	1	217	7	11595	460	210	5.545	1203	38.82	14.8	76.5	6.372549019607843
-162	2020-12-11	2105	83	14	0	201	7	11672	460	77	0.0	1114	38.82	15.2	74.7	1.0050251256281406
-161	2020-12-12	2105	83	0	0	200	7	11672	460	0	0.0	1109	38.82	18.2	74.0	0.0
-160	2020-12-13	2105	83	0	0	199	7	11672	460	0	0.0	1103	38.82	18.2	71.4	-0.5
-159	2020-12-14	2105	83	0	0	154	7	11672	460	0	0.0	853	38.82	21.5	77.2	-23.762376237623762
-158	2020-12-15	2129	83	24	0	131	5	11805	460	133	0.0	726	27.73	19.5	78.0	-40.182648401826484
-157	2020-12-16	2132	83	3	0	79	1	11822	460	16	0.0	438	5.55	16.7	72.6	-64.88888888888889
-156	2020-12-17	2163	85	31	2	72	2	11994	471	171	11.091	399	11.09	18.8	69.4	-66.82027649769586
-155	2020-12-18	2196	85	33	0	91	2	12177	471	182	0.0	504	11.09	20.0	74.1	-54.72636815920397
-154	2020-12-19	2196	85	0	0	91	2	12177	471	0	0.0	504	11.09	20.2	72.6	-54.50000000000001
-153	2020-12-20	2198	85	2	0	93	2	12188	471	11	0.0	515	11.09	17.6	67.1	-53.266331658291456
-152	2020-12-21	2219	87	21	2	114	4	12304	482	116	11.091	632	22.18	21.2	71.8	-25.97402597402597
-151	2020-12-22	2282	92	63	5	153	9	12654	510	349	27.726	848	49.91	17.6	70.6	16.793893129770993
-150	2020-12-23	2299	92	17	0	167	9	12748	510	94	0.0	926	49.91	21.2	78.8	111.39240506329114
-149	2020-12-24	2300	92	1	0	137	7	12754	510	5	0.0	759	38.82	23.5	80.0	90.27777777777779
-148	2020-12-25	2351	92	51	0	155	7	13036	510	282	0.0	859	38.82	22.4	70.6	70.32967032967034
-147	2020-12-26	2421	96	70	4	225	11	13425	532	388	22.181	1247	61.0	26.4	73.6	147.25274725274727
-146	2020-12-27	2446	96	25	0	248	11	13563	532	138	0.0	1375	61.0	24.4	70.9	166.66666666666669
-145	2020-12-28	2528	97	82	1	309	10	14018	537	454	5.545	1713	55.45	27.1	71.8	171.05263157894737
-144	2020-12-29	2667	113	139	16	385	21	14789	626	770	88.724	2134	116.45	29.4	81.2	151.63398692810458
-143	2020-12-30	2853	139	186	26	554	47	15820	770	1031	144.177	3072	260.63	27.6	79.3	231.7365269461078
-142	2020-12-31	2919	140	66	1	619	48	16186	776	365	5.545	3432	266.17	29.4	83.5	351.82481751824815
-141	2021-01-01	2920	140	1	0	569	48	16192	776	5	0.0	3155	266.17	27.1	74.1	267.09677419354836
-140	2021-01-02	2954	141	34	1	533	45	16380	781	188	5.545	2955	249.54	30.6	80.0	136.88888888888889
-139	2021-01-03	2964	145	10	4	518	49	16436	804	55	22.181	2872	271.72	26.2	75.0	108.87096774193547
-138	2021-01-04	3008	154	44	9	480	57	16680	853	243	49.907	2661	316.08	28.6	77.4	55.33980582524271
-137	2021-01-05	3137	166	129	12	470	53	17395	920	715	66.543	2606	293.9	25.0	76.2	22.07792207792208
-136	2021-01-06	3204	170	67	4	351	31	17767	942	371	22.181	1946	171.9	19.3	72.7	-36.64259927797834
-135	2021-01-07	3330	174	126	4	411	34	18465	964	698	22.181	2279	188.54	23.1	74.7	-33.60258481421648
-134	2021-01-08	3440	176	110	2	520	36	19075	975	609	11.091	2883	199.63	23.3	75.6	-8.611599297012303
-133	2021-01-09	3467	179	27	3	513	38	19225	992	149	16.636	2844	210.72	26.7	76.7	-3.75234521575985
-132	2021-01-10	3489	187	22	8	525	42	19347	1036	121	44.362	2911	232.9	28.4	77.3	1.3513513513513513
-131	2021-01-11	3550	188	61	1	542	34	19685	1042	338	5.545	3005	188.54	30.3	82.0	12.916666666666668
-130	2021-01-12	3686	192	136	4	549	26	20439	1064	754	22.181	3044	144.18	29.7	84.6	16.80851063829787
-129	2021-01-13	3843	197	157	5	639	27	21310	1092	870	27.726	3543	149.72	27.6	78.2	82.05128205128204
-128	2021-01-14	4067	202	224	5	737	28	22552	1120	1242	27.726	4086	155.27	23.5	75.3	79.31873479318735
-127	2021-01-15	4213	206	146	4	773	30	23362	1142	809	22.181	4286	166.36	22.4	72.9	48.65384615384615
-126	2021-01-16	4266	208	53	2	799	29	23656	1153	293	11.091	4430	160.81	22.7	71.6	55.7504873294347
-125	2021-01-17	4268	208	2	0	779	21	23667	1153	11	0.0	4319	116.45	22.5	70.8	48.38095238095238
-124	2021-01-18	4391	214	123	6	841	26	24349	1186	682	33.272	4663	144.18	21.1	67.8	55.1660516605166
-123	2021-01-19	4469	217	78	3	783	25	24781	1203	432	16.636	4341	138.63	20.7	73.9	42.62295081967213
-122	2021-01-20	4483	217	14	0	640	20	24859	1203	77	0.0	3548	110.91	21.7	76.1	0.1564945226917058
-121	2021-01-21	4544	217	61	0	477	15	25197	1203	338	0.0	2645	83.18	21.7	70.7	-35.27815468113975
-120	2021-01-22	4594	217	50	0	381	11	25474	1203	277	0.0	2112	61.0	20.7	69.6	-50.71151358344114
-119	2021-01-23	4610	217	16	0	344	9	25563	1203	88	0.0	1907	49.91	20.2	70.2	-56.94618272841051
-118	2021-01-24	4610	217	0	0	342	9	25563	1203	0	0.0	1896	49.91	21.3	66.3	-56.09756097560976
-117	2021-01-25	4620	218	10	1	229	4	25619	1208	55	5.545	1269	22.18	24.1	70.1	-72.77051129607611
-116	2021-01-26	4681	221	61	3	212	4	25957	1225	338	16.636	1175	22.18	27.1	76.5	-72.92464878671775
-115	2021-01-27	4719	221	38	0	236	4	26168	1225	210	0.0	1308	22.18	27.6	78.2	-63.125
-114	2021-01-28	4776	221	57	0	232	4	26484	1225	316	0.0	1286	22.18	25.8	82.0	-51.36268343815513
-113	2021-01-29	4785	222	9	1	191	5	26534	1231	49	5.545	1059	27.73	25.3	79.3	-49.86876640419948
-112	2021-01-30	4808	222	23	0	198	5	26661	1231	127	0.0	1097	27.73	26.4	72.4	-42.44186046511628
-111	2021-01-31	4808	222	0	0	198	5	26661	1231	0	0.0	1097	27.73	26.4	71.3	-42.10526315789473
-110	2021-02-01	4826	222	18	0	206	4	26761	1231	99	0.0	1142	22.18	23.1	62.6	-10.043668122270741
-109	2021-02-02	4848	223	22	1	167	2	26883	1236	121	5.545	926	11.09	21.3	68.5	-21.22641509433962
-108	2021-02-03	4865	223	17	0	146	2	26977	1236	94	0.0	809	11.09	19.1	70.8	-38.13559322033898
-107	2021-02-04	4873	223	8	0	97	2	27022	1236	44	0.0	537	11.09	16.5	69.2	-58.189655172413794
-106	2021-02-05	4881	223	8	0	96	1	27066	1236	44	0.0	532	5.55	19.8	72.5	-49.73821989528796
-105	2021-02-06	4894	223	13	0	86	1	27138	1236	72	0.0	476	5.55	20.2	67.4	-56.56565656565656
-104	2021-02-07	4894	223	0	0	86	1	27138	1236	0	0.0	476	5.55	22.1	65.1	-56.56565656565656
-103	2021-02-08	4906	223	12	0	80	1	27205	1236	66	0.0	443	5.55	19.8	63.7	-61.165048543689316
-102	2021-02-09	4913	223	7	0	65	0	27243	1236	38	0.0	360	0.0	20.2	69.7	-61.07784431137725
-101	2021-02-10	4930	224	17	1	65	1	27338	1242	94	5.545	360	5.55	20.9	69.8	-55.47945205479452
-100	2021-02-11	4941	224	11	0	68	1	27399	1242	60	0.0	377	5.55	16.9	65.2	-29.896907216494846
-99	2021-02-12	4944	224	3	0	63	1	27415	1242	16	0.0	349	5.55	15.4	70.3	-34.375
-98	2021-02-13	4952	224	8	0	58	1	27460	1242	44	0.0	321	5.55	18.0	71.9	-32.55813953488372
-97	2021-02-14	4952	224	0	0	58	1	27460	1242	0	0.0	321	5.55	18.0	61.8	-32.55813953488372
-96	2021-02-15	4958	224	6	0	52	1	27493	1242	33	0.0	288	5.55	16.5	64.8	-35.0
-95	2021-02-16	4967	224	9	0	54	1	27543	1242	49	0.0	299	5.55	16.5	72.9	-16.923076923076923
-94	2021-02-17	4977	224	10	0	47	0	27598	1242	55	0.0	260	0.0	19.0	73.8	-27.692307692307693
-93	2021-02-18	4989	224	12	0	48	0	27665	1242	66	0.0	266	0.0	14.5	71.1	-29.411764705882355
-92	2021-02-19	4993	224	4	0	49	0	27687	1242	22	0.0	271	0.0	14.1	68.2	-22.22222222222222
-91	2021-02-20	5003	225	10	1	51	1	27742	1247	55	5.545	282	5.55	14.1	65.9	-12.068965517241379
-90	2021-02-21	5003	225	0	0	51	1	27742	1247	0	0.0	282	5.55	13.8	66.7	-12.068965517241379
-89	2021-02-22	5014	226	11	1	56	2	27803	1253	60	5.545	310	11.09	13.8	66.7	7.6923076923076925
-88	2021-02-23	5026	226	12	0	59	2	27870	1253	66	0.0	327	11.09	14.1	75.3	9.25925925925926
-87	2021-02-24	5036	226	10	0	59	2	27925	1253	55	0.0	327	11.09	14.1	71.8	25.53191489361702
-86	2021-02-25	5044	227	8	1	55	3	27970	1258	44	5.545	304	16.64	15.3	72.9	14.583333333333334
-85	2021-02-26	5058	227	14	0	65	3	28047	1258	77	0.0	360	16.64	14.1	70.6	32.6530612244898
-84	2021-02-27	5075	227	17	0	72	2	28142	1258	94	0.0	399	11.09	16.5	65.9	41.17647058823529
-83	2021-02-28	5075	227	0	0	72	2	28142	1258	0	0.0	399	11.09	15.3	62.4	41.17647058823529
-82	2021-03-01	5081	227	6	0	67	1	28175	1258	33	0.0	371	5.55	14.5	59.0	19.642857142857142
-81	2021-03-02	5097	227	16	0	71	1	28264	1258	88	0.0	393	5.55	12.3	67.9	20.33898305084746
-80	2021-03-03	5109	227	12	0	73	1	28330	1258	66	0.0	404	5.55	11.1	69.1	23.728813559322035
-79	2021-03-04	5121	227	12	0	77	0	28397	1258	66	0.0	426	0.0	9.9	71.6	40.0
-78	2021-03-05	5134	227	13	0	76	0	28469	1258	72	0.0	421	0.0	10.1	68.4	16.923076923076923
-77	2021-03-06	5142	227	8	0	67	0	28513	1258	44	0.0	371	0.0	11.4	58.2	-6.944444444444445
-76	2021-03-07	5142	227	0	0	67	0	28513	1258	0	0.0	371	0.0	12.7	59.5	-6.944444444444445
-75	2021-03-08	5161	227	19	0	80	0	28619	1258	105	0.0	443	0.0	12.3	63.0	19.402985074626866
-74	2021-03-09	5175	227	14	0	78	0	28696	1258	77	0.0	432	0.0	11.1	66.7	9.859154929577464
-73	2021-03-10	5191	227	16	0	82	0	28785	1258	88	0.0	454	0.0	9.6	72.3	12.32876712328767
-72	2021-03-11	5215	227	24	0	94	0	28918	1258	133	0.0	521	0.0	8.4	72.3	22.07792207792208
-71	2021-03-12	5233	227	18	0	99	0	29018	1258	99	0.0	548	0.0	9.6	66.3	30.263157894736842
-70	2021-03-13	5255	227	22	0	113	0	29140	1258	121	0.0	626	0.0	7.2	60.2	68.65671641791045
-69	2021-03-14	5264	227	9	0	122	0	29190	1258	49	0.0	676	0.0	8.4	60.2	82.08955223880598
-68	2021-03-15	5274	227	10	0	113	0	29245	1258	55	0.0	626	0.0	8.4	62.7	41.25
-67	2021-03-16	5297	228	23	1	122	1	29373	1264	127	5.545	676	5.55	11.0	75.3	56.41025641025641
-66	2021-03-17	5333	228	36	0	142	1	29572	1264	199	0.0	787	5.55	11.0	79.5	73.17073170731707
-65	2021-03-18	5375	228	42	0	160	1	29805	1264	232	0.0	887	5.55	11.0	79.5	70.2127659574468
-64	2021-03-19	5408	228	33	0	175	1	29988	1264	182	0.0	970	5.55	10.7	76.0	76.76767676767676
-63	2021-03-20	5422	229	14	1	167	2	30066	1269	77	5.545	926	11.09	10.7	76.0	47.78761061946903
-62	2021-03-21	5430	229	8	0	166	2	30110	1269	44	0.0	920	11.09	10.7	73.3	36.0655737704918
-61	2021-03-22	5457	229	27	0	183	2	30260	1269	149	0.0	1014	11.09	11.7	76.6	61.94690265486725
-60	2021-03-23	5487	230	30	1	190	2	30426	1275	166	5.545	1053	11.09	12.0	78.7	55.73770491803278
-59	2021-03-24	5512	232	25	2	179	4	30565	1286	138	11.091	992	22.18	14.3	85.7	26.056338028169012
-58	2021-03-25	5554	232	42	0	179	4	30798	1286	232	0.0	992	22.18	15.4	82.1	11.875
-57	2021-03-26	5586	232	32	0	178	4	30975	1286	177	0.0	987	22.18	15.4	84.6	1.7142857142857144
-56	2021-03-27	5612	232	26	0	190	3	31120	1286	144	0.0	1053	16.64	17.6	72.9	13.77245508982036
-55	2021-03-28	5648	233	36	1	218	4	31319	1292	199	5.545	1208	22.18	17.6	75.3	31.32530120481928
-54	2021-03-29	5659	233	11	0	202	4	31380	1292	60	0.0	1120	22.18	18.8	77.6	10.382513661202186
-53	2021-03-30	5678	233	19	0	191	3	31486	1292	105	0.0	1059	16.64	18.8	80.0	0.5263157894736842
-52	2021-03-31	5732	233	54	0	220	1	31785	1292	299	0.0	1219	5.55	16.9	83.1	22.905027932960895
-51	2021-04-01	5774	235	42	2	220	3	32018	1303	232	11.091	1219	16.64	15.3	74.1	22.905027932960895
-50	2021-04-02	5810	235	36	0	224	3	32217	1303	199	0.0	1242	16.64	12.9	69.4	25.842696629213485
-49	2021-04-03	5822	235	12	0	210	3	32284	1303	66	0.0	1164	16.64	11.8	65.9	10.526315789473683
-48	2021-04-04	5822	235	0	0	174	2	32284	1303	0	0.0	964	11.09	12.9	64.7	-20.18348623853211
-47	2021-04-05	5837	235	15	0	178	2	32367	1303	83	0.0	987	11.09	16.0	70.4	-11.881188118811881
-46	2021-04-06	5846	235	9	0	168	2	32417	1303	49	0.0	931	11.09	12.2	68.3	-12.041884816753926
-45	2021-04-07	5863	235	17	0	131	2	32511	1303	94	0.0	726	11.09	13.1	70.2	-40.45454545454545
-44	2021-04-08	5902	236	39	1	128	1	32728	1308	216	5.545	709	5.55	13.4	75.6	-41.81818181818181
-43	2021-04-09	5928	236	26	0	118	1	32872	1308	144	0.0	654	5.55	15.9	76.8	-47.32142857142857
-42	2021-04-10	5950	236	22	0	128	1	32994	1308	121	0.0	709	5.55	15.7	67.5	-39.04761904761905
-41	2021-04-11	5957	236	7	0	135	1	33033	1308	38	0.0	748	5.55	12.0	66.3	-22.413793103448278
-40	2021-04-12	5970	236	13	0	133	1	33105	1308	72	0.0	737	5.55	15.7	71.1	-25.280898876404496
-39	2021-04-13	5998	236	28	0	152	1	33260	1308	155	0.0	842	5.55	16.9	74.7	-9.523809523809524
-38	2021-04-14	6032	236	34	0	169	1	33449	1308	188	0.0	937	5.55	19.3	79.5	29.00763358778626
-37	2021-04-15	6066	236	34	0	164	0	33637	1308	188	0.0	909	0.0	21.0	77.8	28.125
-36	2021-04-16	6109	237	43	1	181	1	33876	1314	238	5.545	1003	5.55	19.8	81.5	53.38983050847458
-35	2021-04-17	6141	237	32	0	191	1	34053	1314	177	0.0	1059	5.55	17.5	76.2	49.21875
-34	2021-04-18	6162	237	21	0	205	1	34169	1314	116	0.0	1136	5.55	17.5	75.0	51.85185185185185
-33	2021-04-19	6178	238	16	1	208	2	34258	1319	88	5.545	1153	11.09	17.5	73.8	56.390977443609025
-32	2021-04-20	6217	238	39	0	219	2	34474	1319	216	0.0	1214	11.09	20.3	79.7	44.07894736842105
-31	2021-04-21	6261	238	44	0	229	2	34718	1319	243	0.0	1269	11.09	19.0	82.3	35.50295857988166
-30	2021-04-22	6299	238	38	0	233	2	34929	1319	210	0.0	1292	11.09	21.5	81.0	42.073170731707314
-29	2021-04-23	6339	238	40	0	230	1	35151	1319	221	0.0	1275	5.55	15.2	74.7	27.071823204419886
-28	2021-04-24	6368	238	29	0	227	1	35312	1319	160	0.0	1258	5.55	14.3	70.1	18.848167539267017
-27	2021-04-25	6388	238	20	0	226	1	35423	1319	110	0.0	1253	5.55	16.9	72.7	10.24390243902439
-26	2021-04-26	6408	238	20	0	230	0	35534	1319	110	0.0	1275	0.0	17.3	65.4	10.576923076923077
-25	2021-04-27	6433	238	25	0	216	0	35672	1319	138	0.0	1197	0.0	17.3	72.8	-1.36986301369863
-24	2021-04-28	6476	238	43	0	215	0	35911	1319	238	0.0	1192	0.0	17.3	79.0	-6.11353711790393
-23	2021-04-29	6527	238	51	0	228	0	36193	1319	282	0.0	1264	0.0	20.3	81.0	-2.1459227467811157
-22	2021-04-30	6565	238	38	0	226	0	36404	1319	210	0.0	1253	0.0	17.7	75.9	-1.7391304347826086
-21	2021-05-01	6591	238	26	0	223	0	36548	1319	144	0.0	1236	0.0	17.7	73.4	-1.762114537444934
-20	2021-05-02	6600	238	9	0	212	0	36598	1319	49	0.0	1175	0.0	18.2	67.5	-6.1946902654867255
-19	2021-05-03	6622	238	22	0	214	0	36720	1319	121	0.0	1186	0.0	18.2	72.7	-6.956521739130435
-18	2021-05-04	6657	238	35	0	224	0	36914	1319	194	0.0	1242	0.0	17.3	76.0	3.7037037037037033
-17	2021-05-05	6701	238	44	0	225	0	37158	1319	243	0.0	1247	0.0	17.7	79.7	4.651162790697675
-16	2021-05-06	6758	238	57	0	231	0	37474	1319	316	0.0	1280	0.0	20.3	83.5	1.3157894736842104
-15	2021-05-07	6782	238	24	0	217	0	37607	1319	133	0.0	1203	0.0	20.3	82.3	-3.982300884955752
-14	2021-05-08	6817	238	35	0	226	0	37802	1319	194	0.0	1253	0.0	18.7	72.0	1.345291479820628
-13	2021-05-09	6832	238	15	0	232	0	37885	1319	83	0.0	1286	0.0	16.0	68.0	9.433962264150944
-12	2021-05-10	6842	238	10	0	220	0	37940	1319	55	0.0	1219	0.0	14.7	66.7	2.803738317757009
-11	2021-05-11	6858	238	16	0	201	0	38029	1319	88	0.0	1114	0.0	14.3	71.4	-10.267857142857142
-10	2021-05-12	6889	238	31	0	188	0	38201	1319	171	0.0	1042	0.0	15.6	77.9	-16.444444444444446
-9	2021-05-13	6918	239	29	1	160	1	38362	1325	160	5.545	887	5.55	7.1	34.8	-30.735930735930733
-8	2021-05-14	6943	239	25	0	161	1	38500	1325	138	0.0	892	5.55	6.4	32.5	-25.806451612903224
-7	2021-05-15	6955	239	12	0	138	1	38567	1325	66	0.0	765	5.55	6.4	31.8	-38.93805309734513
-6	2021-05-16	6962	239	7	0	130	1	38606	1325	38	0.0	720	5.55	12.7	66.2	-43.96551724137931
-5	2021-05-17	6964	239	2	0	122	1	38617	1325	11	0.0	676	5.55	12.7	63.4	-44.54545454545455
-4	2021-05-18	6976	239	12	0	118	1	38683	1325	66	0.0	654	5.55	11.0	78.1	-41.29353233830846
-3	2021-05-19	6997	239	21	0	108	1	38800	1325	116	0.0	598	5.55	12.3	78.1	-42.5531914893617
-2	2021-05-20	7011	239	14	0	93	0	38877	1325	77	0.0	515	0.0	11.8	75.0	-41.875
-1	2021-05-21	7038	239	27	0	95	0	39027	1325	149	0.0	526	0.0	11.3	81.7	-40.993788819875775
0	2021-05-22	7045	239	7	0	90	0	39066	1325	38	0.0	499	0.0	11.1	81.9	-34.78260869565217
