Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-223	2020-10-11	539	19	1	0	42	0	2161	76	4	0.0	168	0.0	0.0	69.3	50.0
-222	2020-10-12	545	19	6	0	46	0	2185	76	24	0.0	184	0.0	0.0	68.0	76.92307692307693
-221	2020-10-13	557	19	12	0	54	0	2233	76	48	0.0	216	0.0	0.7	66.0	100.0
-220	2020-10-14	569	19	12	0	51	0	2281	76	48	0.0	204	0.0	0.7	68.7	45.714285714285715
-219	2020-10-15	579	19	10	0	53	0	2321	76	40	0.0	212	0.0	0.7	71.3	39.473684210526315
-218	2020-10-16	588	19	9	0	53	0	2357	76	36	0.0	212	0.0	0.7	66.7	20.454545454545457
-217	2020-10-17	595	19	7	0	57	0	2385	76	28	0.0	228	0.0	0.7	64.0	29.545454545454547
-216	2020-10-18	599	19	4	0	60	0	2401	76	16	0.0	240	0.0	0.7	59.3	42.857142857142854
-215	2020-10-19	614	19	15	0	69	0	2461	76	60	0.0	276	0.0	0.7	57.3	50.0
-214	2020-10-20	626	19	12	0	69	0	2509	76	48	0.0	276	0.0	0.7	64.0	27.77777777777778
-213	2020-10-21	647	20	21	1	78	1	2594	80	84	4.01	312	4.01	0.7	64.7	52.94117647058824
-212	2020-10-22	669	20	22	0	90	1	2682	80	88	0.0	360	4.01	0.7	64.0	69.81132075471697
-211	2020-10-23	686	20	17	0	98	1	2750	80	68	0.0	392	4.01	0.7	60.7	84.90566037735849
-210	2020-10-24	711	21	25	1	116	2	2850	84	100	4.01	465	8.02	0.7	59.3	103.50877192982458
-209	2020-10-25	716	21	5	0	117	2	2870	84	20	0.0	469	8.02	0.0	57.3	95.0
-208	2020-10-26	732	21	16	0	118	2	2934	84	64	0.0	473	8.02	0.7	58.7	71.01449275362319
-207	2020-10-27	762	21	30	0	136	2	3055	84	120	0.0	545	8.02	0.7	67.3	97.10144927536231
-206	2020-10-28	790	21	28	0	143	1	3167	84	112	0.0	573	4.01	0.7	75.2	83.33333333333334
-205	2020-10-29	821	22	31	1	152	2	3291	88	124	4.01	609	8.02	0.7	73.1	68.88888888888889
-204	2020-10-30	839	22	18	0	153	2	3363	88	72	0.0	613	8.02	0.7	74.5	56.12244897959183
-203	2020-10-31	875	22	36	0	164	1	3508	88	144	0.0	657	4.01	0.7	75.9	41.37931034482759
-202	2020-11-01	893	22	18	0	177	1	3580	88	72	0.0	709	4.01	0.7	64.8	51.28205128205128
-201	2020-11-02	900	22	7	0	168	1	3608	88	28	0.0	673	4.01	0.0	62.8	42.3728813559322
-200	2020-11-03	930	23	30	1	168	2	3728	92	120	4.01	673	8.02	0.0	68.3	23.52941176470588
-199	2020-11-04	973	24	43	1	183	3	3901	96	172	4.01	733	12.03	1.4	70.3	27.972027972027973
-198	2020-11-05	1000	24	27	0	179	2	4009	96	108	0.0	717	8.02	2.1	69.0	17.763157894736842
-197	2020-11-06	1061	25	61	1	222	3	4254	100	244	4.01	890	12.03	2.8	68.3	45.09803921568628
-196	2020-11-07	1090	25	29	0	215	3	4370	100	116	0.0	862	12.03	2.8	69.7	31.097560975609756
-195	2020-11-08	1110	25	20	0	217	3	4450	100	80	0.0	870	12.03	2.1	60.7	22.598870056497177
-194	2020-11-09	1121	25	11	0	221	3	4494	100	44	0.0	886	12.03	2.8	62.8	31.547619047619047
-193	2020-11-10	1139	25	18	0	209	2	4566	100	72	0.0	837	8.02	2.8	66.9	24.404761904761905
-192	2020-11-11	1187	25	48	0	214	1	4759	100	192	0.0	858	4.01	2.8	67.6	16.939890710382514
-191	2020-11-12	1216	25	29	0	216	1	4875	100	116	0.0	866	4.01	2.8	66.2	20.670391061452513
-190	2020-11-13	1238	25	22	0	177	0	4963	100	88	0.0	709	0.0	3.4	69.7	-20.27027027027027
-189	2020-11-14	1261	26	23	1	171	1	5056	104	92	4.01	685	4.01	3.4	70.3	-20.46511627906977
-188	2020-11-15	1268	26	7	0	158	1	5084	104	28	0.0	633	4.01	3.4	73.1	-27.188940092165897
-187	2020-11-16	1274	26	6	0	153	1	5108	104	24	0.0	613	4.01	2.8	67.6	-30.76923076923077
-186	2020-11-17	1292	27	18	1	153	2	5180	108	72	4.01	613	8.02	3.4	75.9	-26.794258373205743
-185	2020-11-18	1318	28	26	1	131	3	5284	112	104	4.01	525	12.03	3.4	73.8	-38.78504672897196
-184	2020-11-19	1343	29	25	1	127	4	5384	116	100	4.01	509	16.04	4.1	73.1	-41.2037037037037
-183	2020-11-20	1363	30	20	1	125	5	5464	120	80	4.01	501	20.05	4.1	79.3	-29.37853107344633
-182	2020-11-21	1384	30	21	0	123	4	5549	120	84	0.0	493	16.04	3.4	73.8	-28.07017543859649
-181	2020-11-22	1391	31	7	1	123	5	5577	124	28	4.01	493	20.05	3.4	68.3	-22.151898734177212
-180	2020-11-23	1404	32	13	1	130	6	5629	128	52	4.01	521	24.06	4.1	69.0	-15.032679738562091
-179	2020-11-24	1425	32	21	0	133	5	5713	128	84	0.0	533	20.05	4.3	71.9	-13.071895424836603
-178	2020-11-25	1446	32	21	0	128	4	5797	128	84	0.0	513	16.04	4.3	73.4	-2.2900763358778624
-177	2020-11-26	1480	33	34	1	137	4	5934	132	136	4.01	549	16.04	3.6	71.9	7.874015748031496
-176	2020-11-27	1499	33	19	0	136	3	6010	132	76	0.0	545	12.03	2.2	71.9	8.799999999999999
-175	2020-11-28	1521	33	22	0	137	3	6098	132	88	0.0	549	12.03	2.2	77.0	11.38211382113821
-174	2020-11-29	1530	33	9	0	139	2	6134	132	36	0.0	557	8.02	2.2	71.9	13.008130081300814
-173	2020-11-30	1542	33	12	0	138	1	6182	132	48	0.0	553	4.01	2.9	69.1	6.153846153846154
-172	2020-12-01	1563	33	21	0	138	1	6266	132	84	0.0	553	4.01	4.3	74.1	3.7593984962406015
-171	2020-12-02	1591	34	28	1	145	2	6379	136	112	4.01	581	8.02	5.0	74.1	13.28125
-170	2020-12-03	1616	35	25	1	136	2	6479	140	100	4.01	545	8.02	4.3	67.6	-0.7299270072992701
-169	2020-12-04	1626	35	10	0	127	2	6519	140	40	0.0	509	8.02	3.6	71.9	-6.61764705882353
-168	2020-12-05	1646	35	20	0	125	2	6599	140	80	0.0	501	8.02	2.9	74.8	-8.75912408759124
-167	2020-12-06	1656	35	10	0	126	2	6639	140	40	0.0	505	8.02	2.2	73.4	-9.352517985611511
-166	2020-12-07	1660	35	4	0	118	2	6655	140	16	0.0	473	8.02	3.6	71.9	-14.492753623188406
-165	2020-12-08	1686	38	26	3	123	5	6760	152	104	12.029	493	20.05	3.6	69.1	-10.869565217391305
-164	2020-12-09	1724	39	38	1	133	5	6912	156	152	4.01	533	20.05	3.6	66.2	-8.275862068965518
-163	2020-12-10	1756	40	32	1	140	5	7040	160	128	4.01	561	20.05	3.6	71.9	2.941176470588235
-162	2020-12-11	1823	45	67	5	197	10	7309	180	268	20.048	789	40.1	2.9	74.1	55.118110236220474
-161	2020-12-12	1866	50	43	5	220	15	7481	200	172	20.048	882	60.14	3.6	75.5	76.0
-160	2020-12-13	1873	53	7	3	217	18	7509	212	28	12.029	870	72.17	4.3	68.3	72.22222222222221
-159	2020-12-14	1882	53	9	0	222	18	7545	212	36	0.0	890	72.17	5.0	72.7	88.13559322033898
-158	2020-12-15	1915	55	33	2	229	17	7678	220	132	8.019	918	68.16	5.0	78.4	86.1788617886179
-157	2020-12-16	1959	56	44	1	235	17	7854	224	176	4.01	942	68.16	4.3	76.3	76.69172932330827
-156	2020-12-17	2012	56	53	0	256	16	8067	224	212	0.0	1026	64.15	5.0	77.7	82.85714285714286
-155	2020-12-18	2038	56	26	0	215	11	8171	224	104	0.0	862	44.1	3.6	77.0	9.137055837563452
-154	2020-12-19	2071	57	33	1	205	7	8303	228	132	4.01	821	28.07	3.8	80.2	-6.8181818181818175
-153	2020-12-20	2093	58	22	1	220	5	8391	232	88	4.01	882	20.05	5.3	78.6	1.3824884792626728
-152	2020-12-21	2099	58	6	0	217	5	8415	232	24	0.0	870	20.05	5.4	76.7	-2.2522522522522523
-151	2020-12-22	2134	58	35	0	219	3	8556	232	140	0.0	878	12.03	5.3	78.8	-4.366812227074235
-150	2020-12-23	2191	59	57	1	232	3	8784	236	228	4.01	930	12.03	5.3	80.3	-1.276595744680851
-149	2020-12-24	2223	59	32	0	211	3	8913	236	128	0.0	846	12.03	10.7	81.1	-17.578125
-148	2020-12-25	2233	60	10	1	195	4	8953	240	40	4.01	781	16.04	10.7	83.6	-9.30232558139535
-147	2020-12-26	2253	62	20	2	182	5	9033	248	80	8.019	729	20.05	14.8	79.5	-11.219512195121952
-146	2020-12-27	2257	62	4	0	164	4	9049	248	16	0.0	657	16.04	13.1	82.0	-25.454545454545453
-145	2020-12-28	2278	64	21	2	179	6	9133	256	84	8.019	717	24.06	7.6	79.0	-17.51152073732719
-144	2020-12-29	2330	66	52	2	196	8	9342	264	208	8.019	785	32.08	7.7	80.3	-10.50228310502283
-143	2020-12-30	2405	68	75	2	214	9	9642	272	300	8.019	858	36.09	9.3	86.4	-7.758620689655173
-142	2020-12-31	2449	71	44	3	226	12	9819	284	176	12.029	906	48.11	12.6	80.7	7.109004739336493
-141	2021-01-01	2459	71	10	0	226	11	9859	284	40	0.0	906	44.1	13.6	79.7	15.897435897435896
-140	2021-01-02	2469	73	10	2	216	11	9899	292	40	8.019	866	44.1	13.6	81.4	18.681318681318682
-139	2021-01-03	2482	74	13	1	225	12	9951	296	52	4.01	902	48.11	12.7	83.9	37.19512195121951
-138	2021-01-04	2490	74	8	0	212	10	9983	296	32	0.0	850	40.1	7.7	81.2	18.435754189944134
-137	2021-01-05	2550	75	60	1	220	9	10224	300	240	4.01	882	36.09	6.8	82.1	12.244897959183673
-136	2021-01-06	2591	75	41	0	186	7	10388	300	164	0.0	745	28.07	6.8	90.7	-13.084112149532709
-135	2021-01-07	2628	77	37	2	179	6	10537	308	148	8.019	717	24.06	5.8	82.5	-20.79646017699115
-134	2021-01-08	2673	78	45	1	214	7	10717	312	180	4.01	858	28.07	6.7	91.7	-5.3097345132743365
-133	2021-01-09	2707	79	34	1	238	6	10853	316	136	4.01	954	24.06	9.2	88.3	10.185185185185185
-132	2021-01-10	2713	80	6	1	231	6	10877	320	24	4.01	926	24.06	6.0	78.6	2.666666666666667
-131	2021-01-11	2726	80	13	0	236	6	10929	320	52	0.0	946	24.06	6.8	85.5	11.320754716981133
-130	2021-01-12	2777	83	51	3	227	8	11134	332	204	12.029	910	32.08	6.8	91.5	3.1818181818181817
-129	2021-01-13	2831	85	54	2	240	10	11350	340	216	8.019	962	40.1	5.8	91.7	29.03225806451613
-128	2021-01-14	2865	90	34	5	237	13	11487	360	136	20.048	950	52.12	6.7	90.8	32.402234636871505
-127	2021-01-15	2912	92	47	2	239	14	11675	368	188	8.019	958	56.13	6.7	90.0	11.682242990654206
-126	2021-01-16	2952	94	40	2	245	15	11836	376	160	8.019	982	60.14	11.6	90.1	2.941176470588235
-125	2021-01-17	2953	94	1	0	240	14	11840	376	4	0.0	962	56.13	11.6	85.1	3.896103896103896
-124	2021-01-18	2965	95	12	1	239	15	11888	380	48	4.01	958	60.14	6.7	77.5	1.2711864406779663
-123	2021-01-19	3008	96	43	1	231	13	12060	384	172	4.01	926	52.12	4.2	81.7	1.762114537444934
-122	2021-01-20	3036	97	28	1	205	12	12172	388	112	4.01	821	48.11	4.2	88.3	-14.583333333333334
-121	2021-01-21	3080	101	44	4	215	11	12349	404	176	16.038	862	44.1	5.0	89.2	-9.282700421940929
-120	2021-01-22	3132	107	52	6	220	15	12557	429	208	24.057	882	60.14	5.0	92.5	-7.949790794979079
-119	2021-01-23	3156	107	24	0	204	13	12654	429	96	0.0	817	52.12	5.8	94.2	-16.73469387755102
-118	2021-01-24	3170	107	14	0	217	13	12710	429	56	0.0	870	52.12	5.0	85.8	-9.583333333333334
-117	2021-01-25	3178	107	8	0	213	12	12742	429	32	0.0	854	48.11	5.8	85.8	-10.87866108786611
-116	2021-01-26	3213	110	35	3	205	14	12882	441	140	12.029	821	56.13	4.9	89.3	-11.255411255411255
-115	2021-01-27	3253	112	40	2	217	15	13042	449	160	8.019	870	60.14	5.4	92.3	5.853658536585367
-114	2021-01-28	3291	116	38	4	211	15	13195	465	152	16.038	846	60.14	6.9	89.2	-1.8604651162790697
-113	2021-01-29	3319	121	28	5	187	14	13307	485	112	20.048	749	56.13	5.4	87.7	-15.0
-112	2021-01-30	3341	122	22	1	185	15	13395	489	88	4.01	741	60.14	5.4	83.1	-9.313725490196079
-111	2021-01-31	3355	122	14	0	185	15	13451	489	56	0.0	741	60.14	6.1	75.6	-14.746543778801843
-110	2021-02-01	3364	124	9	2	186	17	13488	497	36	8.019	745	68.16	5.4	79.2	-12.676056338028168
-109	2021-02-02	3398	129	34	5	185	19	13624	517	136	20.048	741	76.18	5.4	85.4	-9.75609756097561
-108	2021-02-03	3441	132	43	3	188	20	13796	529	172	12.029	753	80.19	8.5	83.8	-13.36405529953917
-107	2021-02-04	3470	134	29	2	179	18	13913	537	116	8.019	717	72.17	8.5	90.0	-15.165876777251185
-106	2021-02-05	3490	135	20	1	171	14	13993	541	80	4.01	685	56.13	8.5	86.2	-8.55614973262032
-105	2021-02-06	3511	135	21	0	170	13	14077	541	84	0.0	681	52.12	7.7	78.5	-8.108108108108109
-104	2021-02-07	3516	135	5	0	161	13	14097	541	20	0.0	645	52.12	8.5	70.8	-12.972972972972974
-103	2021-02-08	3518	135	2	0	154	11	14105	541	8	0.0	617	44.1	10.0	77.7	-17.20430107526882
-102	2021-02-09	3535	135	17	0	137	6	14173	541	68	0.0	549	24.06	8.6	82.0	-25.945945945945947
-101	2021-02-10	3558	136	23	1	117	4	14265	545	92	4.01	469	16.04	9.3	81.4	-37.765957446808514
-100	2021-02-11	3580	137	22	1	110	3	14354	549	88	4.01	441	12.03	8.5	83.7	-38.547486033519554
-99	2021-02-12	3602	137	22	0	112	2	14442	549	88	0.0	449	8.02	7.8	83.7	-34.50292397660819
-98	2021-02-13	3613	137	11	0	102	2	14486	549	44	0.0	408	8.02	7.8	78.3	-40.0
-97	2021-02-14	3622	137	9	0	106	2	14522	549	36	0.0	425	8.02	6.2	76.0	-34.161490683229815
-96	2021-02-15	3624	137	2	0	106	2	14530	549	8	0.0	425	8.02	6.9	78.5	-31.16883116883117
-95	2021-02-16	3648	137	24	0	113	2	14626	549	96	0.0	453	8.02	7.6	82.6	-17.51824817518248
-94	2021-02-17	3674	137	26	0	116	1	14731	549	104	0.0	465	4.01	4.6	82.3	-0.8547008547008548
-93	2021-02-18	3692	137	18	0	112	0	14803	549	72	0.0	449	0.0	3.8	81.8	1.8181818181818181
-92	2021-02-19	3711	139	19	2	109	2	14879	557	76	8.019	437	8.02	4.5	85.6	-2.6785714285714284
-91	2021-02-20	3736	139	25	0	123	2	14979	557	100	0.0	493	8.02	3.8	82.6	20.588235294117645
-90	2021-02-21	3737	140	1	1	115	3	14983	561	4	4.01	461	12.03	3.8	78.8	8.49056603773585
-89	2021-02-22	3750	142	13	2	126	5	15035	569	52	8.019	505	20.05	4.5	78.0	18.867924528301888
-88	2021-02-23	3763	142	13	0	115	5	15087	569	52	0.0	461	20.05	3.8	82.6	1.7699115044247788
-87	2021-02-24	3780	142	17	0	106	5	15156	569	68	0.0	425	20.05	4.5	87.9	-8.620689655172415
-86	2021-02-25	3803	143	23	1	111	6	15248	573	92	4.01	445	24.06	6.1	87.1	-0.8928571428571428
-85	2021-02-26	3818	143	15	0	107	4	15308	573	60	0.0	429	16.04	6.8	90.9	-1.834862385321101
-84	2021-02-27	3840	146	22	3	104	7	15396	585	88	12.029	416	28.07	4.5	82.6	-15.447154471544716
-83	2021-02-28	3849	146	9	0	112	6	15432	585	36	0.0	449	24.06	4.5	82.6	-2.608695652173913
-82	2021-03-01	3850	146	1	0	100	4	15436	585	4	0.0	400	16.04	6.1	81.1	-20.634920634920633
-81	2021-03-02	3888	147	38	1	125	5	15589	589	152	4.01	501	20.05	6.1	85.6	8.695652173913043
-80	2021-03-03	3908	147	20	0	128	5	15669	589	80	0.0	513	20.05	3.8	81.8	20.754716981132077
-79	2021-03-04	3932	147	24	0	129	4	15765	589	96	0.0	517	16.04	3.0	82.6	16.216216216216218
-78	2021-03-05	3949	147	17	0	131	4	15833	589	68	0.0	525	16.04	3.0	90.2	22.429906542056074
-77	2021-03-06	3959	147	10	0	119	1	15873	589	40	0.0	477	4.01	3.0	85.6	14.423076923076922
-76	2021-03-07	3965	147	6	0	116	1	15897	589	24	0.0	465	4.01	2.3	76.5	3.571428571428571
-75	2021-03-08	3969	147	4	0	119	1	15913	589	16	0.0	477	4.01	2.3	81.1	19.0
-74	2021-03-09	3991	147	22	0	103	0	16002	589	88	0.0	412	0.0	2.3	81.8	-17.599999999999998
-73	2021-03-10	4035	147	44	0	127	0	16178	589	176	0.0	509	0.0	3.0	82.6	-0.78125
-72	2021-03-11	4083	149	48	2	151	2	16370	597	192	8.019	605	8.02	3.8	74.2	17.05426356589147
-71	2021-03-12	4104	149	21	0	155	2	16455	597	84	0.0	621	8.02	3.0	77.3	18.3206106870229
-70	2021-03-13	4123	149	19	0	164	2	16531	597	76	0.0	657	8.02	2.3	76.5	37.81512605042017
-69	2021-03-14	4127	150	4	1	162	3	16547	601	16	4.01	649	12.03	1.5	75.0	39.6551724137931
-68	2021-03-15	4138	150	11	0	169	3	16591	601	44	0.0	677	12.03	2.3	72.0	42.016806722689076
-67	2021-03-16	4168	150	30	0	177	3	16711	601	120	0.0	709	12.03	0.8	82.6	71.84466019417476
-66	2021-03-17	4217	152	49	2	182	5	16908	609	196	8.019	729	20.05	0.8	81.8	43.30708661417323
-65	2021-03-18	4258	154	41	2	175	5	17072	617	164	8.019	701	20.05	0.8	84.1	15.894039735099339
-64	2021-03-19	4303	154	45	0	199	5	17252	617	180	0.0	797	20.05	0.8	84.1	28.387096774193548
-63	2021-03-20	4342	155	39	1	219	6	17409	621	156	4.01	878	24.06	1.5	80.3	33.53658536585366
-62	2021-03-21	4344	155	2	0	217	5	17417	621	8	0.0	870	20.05	3.8	82.6	33.95061728395062
-61	2021-03-22	4358	156	14	1	220	6	17473	625	56	4.01	882	24.06	3.0	77.3	30.17751479289941
-60	2021-03-23	4410	158	52	2	242	8	17682	633	208	8.019	970	32.08	4.5	81.8	36.72316384180791
-59	2021-03-24	4482	158	72	0	265	6	17970	633	288	0.0	1062	24.06	4.5	81.8	45.604395604395606
-58	2021-03-25	4522	160	40	2	264	6	18131	641	160	8.019	1058	24.06	3.0	87.1	50.857142857142854
-57	2021-03-26	4580	160	58	0	277	6	18363	641	232	0.0	1110	24.06	3.0	81.1	39.19597989949749
-56	2021-03-27	4611	160	31	0	269	5	18487	641	124	0.0	1078	20.05	3.8	78.8	22.831050228310502
-55	2021-03-28	4630	161	19	1	286	6	18564	645	76	4.01	1146	24.06	4.5	75.0	31.797235023041477
-54	2021-03-29	4647	163	17	2	289	7	18632	653	68	8.019	1158	28.07	6.1	73.5	31.363636363636367
-53	2021-03-30	4683	163	36	0	273	5	18776	653	144	0.0	1094	20.05	4.5	71.2	12.8099173553719
-52	2021-03-31	4740	164	57	1	258	6	19005	657	228	4.01	1034	24.06	5.3	80.3	-2.6415094339622645
-51	2021-04-01	4777	165	37	1	255	5	19153	661	148	4.01	1022	20.05	6.8	79.5	-3.4090909090909087
-50	2021-04-02	4822	166	45	1	242	6	19333	665	180	4.01	970	24.06	8.3	81.1	-12.63537906137184
-49	2021-04-03	4845	167	23	1	234	7	19426	669	92	4.01	938	28.07	9.8	75.0	-13.011152416356877
-48	2021-04-04	4856	167	11	0	226	6	19470	669	44	0.0	906	24.06	10.6	75.8	-20.97902097902098
-47	2021-04-05	4871	167	15	0	224	4	19530	669	60	0.0	898	16.04	10.6	71.2	-22.491349480968857
-46	2021-04-06	4882	167	11	0	199	4	19574	669	44	0.0	797	16.04	9.8	72.7	-27.106227106227106
-45	2021-04-07	4922	168	40	1	182	4	19734	673	160	4.01	729	16.04	10.6	84.1	-29.457364341085274
-44	2021-04-08	4971	168	49	0	194	3	19931	673	196	0.0	777	12.03	9.8	83.3	-23.92156862745098
-43	2021-04-09	5030	170	59	2	208	4	20167	681	236	8.019	833	16.04	9.1	75.0	-14.049586776859504
-42	2021-04-10	5071	172	41	2	226	5	20332	689	164	8.019	906	20.05	9.8	75.8	-3.418803418803419
-41	2021-04-11	5084	172	13	0	228	5	20384	689	52	0.0	914	20.05	9.1	74.2	0.8849557522123894
-40	2021-04-12	5107	172	23	0	236	5	20476	689	92	0.0	946	20.05	7.6	73.5	5.357142857142857
-39	2021-04-13	5151	172	44	0	269	5	20653	689	176	0.0	1078	20.05	8.3	78.8	35.175879396984925
-38	2021-04-14	5201	172	50	0	279	4	20853	689	200	0.0	1118	16.04	7.6	80.3	53.2967032967033
-37	2021-04-15	5265	172	64	0	294	4	21110	689	256	0.0	1178	16.04	8.3	79.5	51.546391752577314
-36	2021-04-16	5325	174	60	2	295	4	21350	697	240	8.019	1182	16.04	9.1	78.0	41.82692307692308
-35	2021-04-17	5369	174	44	0	298	2	21527	697	176	0.0	1194	8.02	9.1	81.1	31.858407079646017
-34	2021-04-18	5381	174	12	0	297	2	21575	697	48	0.0	1190	8.02	12.9	76.5	30.263157894736842
-33	2021-04-19	5396	176	15	2	289	4	21635	705	60	8.019	1158	16.04	12.1	76.5	22.45762711864407
-32	2021-04-20	5439	177	43	1	288	5	21807	709	172	4.01	1154	20.05	10.6	81.8	7.063197026022305
-31	2021-04-21	5489	177	50	0	288	5	22008	709	200	0.0	1154	20.05	12.9	81.8	3.225806451612903
-30	2021-04-22	5518	178	29	1	253	6	22124	713	116	4.01	1014	24.06	15.0	85.7	-13.945578231292515
-29	2021-04-23	5557	178	39	0	232	4	22280	713	156	0.0	930	16.04	17.0	84.4	-21.35593220338983
-28	2021-04-24	5595	179	38	1	226	5	22433	717	152	4.01	906	20.05	17.8	83.0	-24.161073825503358
-27	2021-04-25	5627	179	32	0	246	5	22561	717	128	0.0	986	20.05	18.5	80.0	-17.17171717171717
-26	2021-04-26	5635	179	8	0	239	3	22593	717	32	0.0	958	12.03	17.8	82.9	-17.301038062283737
-25	2021-04-27	5692	179	57	0	253	2	22822	717	228	0.0	1014	8.02	14.6	81.5	-12.152777777777777
-24	2021-04-28	5742	180	50	1	253	3	23022	721	200	4.01	1014	12.03	13.1	82.3	-12.152777777777777
-23	2021-04-29	5781	180	39	0	263	2	23179	721	156	0.0	1054	8.02	11.5	79.2	3.9525691699604746
-22	2021-04-30	5818	180	37	0	261	2	23327	721	148	0.0	1046	8.02	11.5	80.8	12.5
-21	2021-05-01	5867	180	49	0	272	1	23523	721	196	0.0	1090	4.01	13.1	78.5	20.353982300884958
-20	2021-05-02	5881	180	14	0	254	1	23580	721	56	0.0	1018	4.01	15.4	78.5	3.2520325203252036
-19	2021-05-03	5895	180	14	0	260	1	23636	721	56	0.0	1042	4.01	13.8	75.4	8.786610878661087
-18	2021-05-04	5947	180	52	0	255	1	23844	721	208	0.0	1022	4.01	12.3	80.8	0.7905138339920948
-17	2021-05-05	5976	180	29	0	234	0	23960	721	116	0.0	938	0.0	11.5	86.2	-7.5098814229249005
-16	2021-05-06	6021	181	45	1	240	1	24141	725	180	4.01	962	4.01	13.7	87.0	-8.745247148288973
-15	2021-05-07	6056	181	35	0	238	1	24281	725	140	0.0	954	4.01	9.2	93.1	-8.812260536398467
-14	2021-05-08	6088	181	32	0	221	1	24409	725	128	0.0	886	4.01	13.4	83.6	-18.75
-13	2021-05-09	6090	181	2	0	209	1	24418	725	8	0.0	837	4.01	12.0	80.5	-17.716535433070867
-12	2021-05-10	6117	181	27	0	222	1	24526	725	108	0.0	890	4.01	8.3	77.3	-14.615384615384617
-11	2021-05-11	6161	181	44	0	214	1	24702	725	176	0.0	858	4.01	9.1	85.6	-16.07843137254902
-10	2021-05-12	6227	181	66	0	251	1	24967	725	264	0.0	1006	4.01	8.3	78.8	7.264957264957266
-9	2021-05-13	6264	181	37	0	243	0	25115	725	148	0.0	974	0.0	7.6	76.5	1.25
-8	2021-05-14	6270	181	6	0	214	0	25139	725	24	0.0	858	0.0	6.1	73.5	-10.084033613445378
-7	2021-05-15	6289	181	19	0	201	0	25215	725	76	0.0	805	0.0	8.3	77.3	-9.049773755656108
-6	2021-05-16	6293	181	4	0	203	0	25231	725	16	0.0	813	0.0	8.3	75.8	-2.8708133971291865
-5	2021-05-17	6297	181	4	0	180	0	25247	725	16	0.0	721	0.0	8.3	77.3	-18.91891891891892
-4	2021-05-18	6335	181	38	0	174	0	25400	725	152	0.0	697	0.0	7.6	87.1	-18.69158878504673
-3	2021-05-19	6359	181	24	0	132	0	25496	725	96	0.0	529	0.0	6.1	87.9	-47.410358565737056
-2	2021-05-20	6380	181	21	0	116	0	25580	725	84	0.0	465	0.0	4.5	80.3	-52.2633744855967
-1	2021-05-21	6395	181	15	0	125	0	25640	725	60	0.0	501	0.0	4.5	81.8	-41.58878504672897
0	2021-05-22	6406	181	11	0	117	0	25685	725	44	0.0	469	0.0	5.3	76.5	-41.7910447761194
