Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-224	2020-10-10	974	28	0	0	37	1	6118	175	0	0.0	232	6.28	3.1	62.5	2.7777777777777777
-223	2020-10-11	974	28	0	0	37	1	6118	175	0	0.0	232	6.28	3.1	43.8	2.7777777777777777
-222	2020-10-12	980	29	6	1	31	1	6155	182	37	6.281	194	6.28	3.1	56.2	-16.216216216216218
-221	2020-10-13	1010	29	30	0	47	1	6344	182	188	0.0	295	6.28	3.1	53.1	-6.0
-220	2020-10-14	1020	29	10	0	49	1	6406	182	62	0.0	307	6.28	3.1	65.6	6.521739130434782
-219	2020-10-15	1037	29	17	0	64	1	6513	182	106	0.0	402	6.28	3.1	59.4	52.38095238095239
-218	2020-10-16	1061	29	24	0	87	1	6664	182	150	0.0	546	6.28	6.2	56.2	135.13513513513513
-217	2020-10-17	1066	29	5	0	92	1	6695	182	31	0.0	577	6.28	3.1	46.9	148.64864864864865
-216	2020-10-18	1066	29	0	0	92	1	6695	182	0	0.0	577	6.28	3.1	53.1	148.64864864864865
-215	2020-10-19	1080	29	14	0	100	0	6783	182	87	0.0	628	0.0	3.1	53.1	222.5806451612903
-214	2020-10-20	1092	30	12	1	82	1	6859	188	75	6.281	515	6.28	3.1	50.0	74.46808510638297
-213	2020-10-21	1112	30	20	0	92	1	6984	188	125	0.0	577	6.28	3.1	40.6	87.75510204081633
-212	2020-10-22	1141	30	29	0	104	1	7167	188	182	0.0	653	6.28	3.1	71.9	62.5
-211	2020-10-23	1177	31	36	1	116	2	7393	194	226	6.281	728	12.56	3.3	70.0	33.33333333333333
-210	2020-10-24	1186	31	9	0	120	2	7449	194	56	0.0	753	12.56	3.3	73.3	30.434782608695656
-209	2020-10-25	1195	31	9	0	129	2	7506	194	56	0.0	810	12.56	6.7	66.7	40.21739130434783
-208	2020-10-26	1210	31	15	0	130	2	7600	194	94	0.0	816	12.56	3.3	76.7	30.0
-207	2020-10-27	1241	31	31	0	149	1	7795	194	194	0.0	935	6.28	3.3	73.3	81.70731707317073
-206	2020-10-28	1273	31	32	0	161	1	7996	194	201	0.0	1011	6.28	10.0	70.0	75.0
-205	2020-10-29	1310	32	37	1	169	2	8228	201	232	6.281	1061	12.56	6.7	76.7	62.5
-204	2020-10-30	1350	32	40	0	173	1	8479	201	251	0.0	1086	6.28	6.7	70.0	49.137931034482754
-203	2020-10-31	1362	32	12	0	176	1	8555	201	75	0.0	1105	6.28	10.3	75.9	46.666666666666664
-202	2020-11-01	1380	35	18	3	185	4	8668	219	113	18.844	1162	25.13	10.3	79.3	43.41085271317829
-201	2020-11-02	1396	35	16	0	186	4	8768	219	100	0.0	1168	25.13	10.3	72.4	43.07692307692308
-200	2020-11-03	1438	35	42	0	197	4	9032	219	263	0.0	1237	25.13	10.0	80.0	32.21476510067114
-199	2020-11-04	1475	36	37	1	202	5	9265	226	232	6.281	1268	31.41	10.0	83.3	25.465838509316768
-198	2020-11-05	1516	37	41	1	206	5	9522	232	257	6.281	1293	31.41	10.0	73.3	21.893491124260358
-197	2020-11-06	1567	37	51	0	217	5	9842	232	320	0.0	1363	31.41	13.3	80.0	25.43352601156069
-196	2020-11-07	1600	37	33	0	238	5	10050	232	207	0.0	1494	31.41	16.7	80.0	35.22727272727273
-195	2020-11-08	1614	39	14	2	234	4	10138	244	87	12.563	1469	25.13	20.0	83.3	26.486486486486488
-194	2020-11-09	1654	40	40	1	258	5	10389	251	251	6.281	1620	31.41	16.7	83.3	38.70967741935484
-193	2020-11-10	1701	40	47	0	263	5	10684	251	295	0.0	1652	31.41	13.3	83.3	33.50253807106599
-192	2020-11-11	1742	40	41	0	267	4	10942	251	257	0.0	1677	25.13	20.0	83.3	32.17821782178218
-191	2020-11-12	1778	40	36	0	262	3	11168	251	226	0.0	1645	18.84	20.0	83.3	27.184466019417474
-190	2020-11-13	1823	41	45	1	256	4	11450	257	282	6.281	1608	25.13	16.7	80.0	17.972350230414747
-189	2020-11-14	1832	41	9	0	232	4	11507	257	56	0.0	1457	25.13	20.0	83.3	-2.5210084033613445
-188	2020-11-15	1838	41	6	0	224	2	11545	257	37	0.0	1407	12.56	16.7	80.0	-4.273504273504273
-187	2020-11-16	1860	42	22	1	206	2	11683	263	138	6.281	1293	12.56	16.7	70.0	-20.155038759689923
-186	2020-11-17	1909	43	49	1	208	3	11991	270	307	6.281	1306	18.84	13.3	66.7	-20.912547528517113
-185	2020-11-18	1959	44	50	1	217	4	12305	276	314	6.281	1363	25.13	13.3	60.0	-18.726591760299627
-184	2020-11-19	1992	44	33	0	214	4	12512	276	207	0.0	1344	25.13	16.7	80.0	-18.3206106870229
-183	2020-11-20	2045	45	53	1	222	4	12845	282	332	6.281	1394	25.13	16.7	76.7	-13.28125
-182	2020-11-21	2069	45	24	0	237	4	12996	282	150	0.0	1488	25.13	10.0	76.7	2.1551724137931036
-181	2020-11-22	2077	45	8	0	239	4	13046	282	50	0.0	1501	25.13	16.7	86.7	6.696428571428571
-180	2020-11-23	2089	46	12	1	229	4	13121	288	75	6.281	1438	25.13	13.3	70.0	11.165048543689322
-179	2020-11-24	2121	46	32	0	212	3	13322	288	201	0.0	1331	18.84	13.3	56.7	1.9230769230769231
-178	2020-11-25	2182	48	61	2	223	4	13705	301	383	12.563	1400	25.13	13.3	63.3	2.7649769585253456
-177	2020-11-26	2221	49	39	1	229	5	13950	307	244	6.281	1438	31.41	10.3	55.2	7.009345794392523
-176	2020-11-27	2296	53	75	4	251	8	14422	332	471	25.125	1576	50.25	6.7	63.3	13.063063063063062
-175	2020-11-28	2315	53	19	0	246	8	14541	332	119	0.0	1545	50.25	11.5	57.7	3.79746835443038
-174	2020-11-29	2320	53	5	0	243	8	14572	332	31	0.0	1526	50.25	11.5	61.5	1.6736401673640167
-173	2020-11-30	2351	57	31	4	262	11	14767	358	194	25.125	1645	69.1	19.2	65.4	14.41048034934498
-172	2020-12-01	2442	64	91	7	321	18	15339	402	571	43.97	2016	113.06	20.0	56.7	51.41509433962265
-171	2020-12-02	2502	65	60	1	320	17	15715	408	376	6.281	2010	106.78	20.0	46.7	43.49775784753363
-170	2020-12-03	2573	66	71	1	352	17	16161	414	445	6.281	2211	106.78	24.1	48.3	53.7117903930131
-169	2020-12-04	2628	68	55	2	332	15	16507	427	345	12.563	2085	94.22	10.3	41.4	32.27091633466135
-168	2020-12-05	2659	69	31	1	344	16	16702	433	194	6.281	2160	100.5	10.0	50.0	39.83739837398374
-167	2020-12-06	2667	69	8	0	347	16	16752	433	50	0.0	2179	100.5	13.3	53.3	42.79835390946502
-166	2020-12-07	2706	70	39	1	355	13	16997	439	244	6.281	2229	81.66	13.3	56.7	35.49618320610687
-165	2020-12-08	2770	76	64	6	328	12	17399	477	402	37.688	2060	75.38	13.3	63.3	2.1806853582554515
-164	2020-12-09	2882	77	112	1	380	12	18102	483	703	6.281	2386	75.38	10.0	60.0	18.75
-163	2020-12-10	2940	79	58	2	367	13	18467	496	364	12.563	2305	81.66	13.3	56.7	4.261363636363636
-162	2020-12-11	3038	83	98	4	410	15	19082	521	615	25.125	2575	94.22	16.0	68.0	23.49397590361446
-161	2020-12-12	3099	83	61	0	440	14	19465	521	383	0.0	2763	87.94	15.4	69.2	27.906976744186046
-160	2020-12-13	3118	84	19	1	451	15	19585	527	119	6.281	2832	94.22	23.1	69.2	29.971181556195965
-159	2020-12-14	3144	85	26	1	438	15	19748	533	163	6.281	2751	94.22	29.2	79.2	23.380281690140844
-158	2020-12-15	3220	87	76	2	450	11	20226	546	477	12.563	2826	69.1	25.0	58.3	37.19512195121951
-157	2020-12-16	3368	90	148	3	486	13	21155	565	929	18.844	3052	81.66	22.2	83.3	27.89473684210526
-156	2020-12-17	3435	90	67	0	495	11	21576	565	420	0.0	3109	69.1	20.0	96.0	34.87738419618528
-155	2020-12-18	3556	99	121	9	518	16	22336	621	760	56.532	3253	100.5	20.8	87.5	26.34146341463415
-154	2020-12-19	3629	100	73	1	530	17	22795	628	458	6.281	3329	106.78	20.8	91.7	20.454545454545457
-153	2020-12-20	3638	101	9	1	520	17	22851	634	56	6.281	3266	106.78	17.9	82.1	15.299334811529933
-152	2020-12-21	3663	103	25	2	519	18	23008	646	157	12.563	3260	113.06	16.0	88.0	18.493150684931507
-151	2020-12-22	3733	106	70	3	513	19	23448	665	439	18.844	3222	119.35	20.0	88.0	14.000000000000002
-150	2020-12-23	3855	113	122	7	487	23	24214	709	766	43.97	3059	144.47	28.0	88.0	0.205761316872428
-149	2020-12-24	3925	113	70	0	490	23	24654	709	439	0.0	3077	144.47	24.0	72.0	-1.0101010101010102
-148	2020-12-25	3948	114	23	1	392	15	24798	716	144	6.281	2462	94.22	17.9	82.1	-24.324324324324326
-147	2020-12-26	3975	116	27	2	346	16	24968	728	169	12.563	2173	100.5	19.2	84.6	-34.71698113207547
-146	2020-12-27	4006	120	31	4	368	19	25163	753	194	25.125	2311	119.35	14.8	85.2	-29.230769230769234
-145	2020-12-28	4038	122	32	2	375	19	25364	766	201	12.563	2355	119.35	14.8	96.3	-27.74566473988439
-144	2020-12-29	4108	124	70	2	375	18	25803	778	439	12.563	2355	113.06	11.5	69.2	-26.900584795321635
-143	2020-12-30	4213	128	105	4	358	15	26463	804	659	25.125	2248	94.22	7.1	89.3	-26.488706365503077
-142	2020-12-31	4300	130	87	2	375	17	27009	816	546	12.563	2355	106.78	7.1	92.9	-23.46938775510204
-141	2021-01-01	4312	131	12	1	364	17	27085	822	75	6.281	2286	106.78	8.0	96.0	-7.142857142857142
-140	2021-01-02	4319	131	7	0	344	15	27129	822	43	0.0	2160	94.22	7.4	92.6	-0.5780346820809248
-139	2021-01-03	4334	135	15	4	328	15	27223	847	94	25.125	2060	94.22	8.0	84.0	-10.869565217391305
-138	2021-01-04	4351	135	17	0	313	13	27330	847	106	0.0	1966	81.66	10.7	85.7	-16.53333333333333
-137	2021-01-05	4428	135	77	0	320	11	27813	847	483	0.0	2010	69.1	10.7	92.9	-14.666666666666666
-136	2021-01-06	4484	137	56	2	271	9	28165	860	351	12.563	1702	56.53	11.5	88.5	-24.30167597765363
-135	2021-01-07	4563	138	79	1	263	8	28661	866	496	6.281	1652	50.25	14.8	85.2	-29.86666666666667
-134	2021-01-08	4601	139	38	1	289	8	28900	873	238	6.281	1815	50.25	11.1	74.1	-20.604395604395602
-133	2021-01-09	4649	139	48	0	330	8	29202	873	301	0.0	2072	50.25	14.3	75.0	-4.069767441860465
-132	2021-01-10	4672	140	23	1	338	5	29346	879	144	6.281	2123	31.41	7.1	67.9	3.048780487804878
-131	2021-01-11	4676	141	4	1	325	6	29371	885	25	6.281	2041	37.69	10.7	92.9	3.8338658146964857
-130	2021-01-12	4740	141	64	0	312	6	29773	885	402	0.0	1959	37.69	10.7	92.9	-2.5
-129	2021-01-13	4829	145	89	4	345	8	30332	910	559	25.125	2167	50.25	10.7	82.1	27.30627306273063
-128	2021-01-14	4866	147	37	2	303	9	30565	923	232	12.563	1903	56.53	17.9	82.1	15.209125475285171
-127	2021-01-15	4915	150	49	3	314	11	30872	942	307	18.844	1972	69.1	21.4	82.1	8.650519031141869
-126	2021-01-16	4947	151	32	1	298	12	31073	948	201	6.281	1871	75.38	21.4	82.1	-9.696969696969697
-125	2021-01-17	4954	151	7	0	282	11	31117	948	43	0.0	1771	69.1	17.9	82.1	-16.56804733727811
-124	2021-01-18	4956	151	2	0	280	10	31130	948	12	0.0	1758	62.81	21.4	85.7	-13.846153846153847
-123	2021-01-19	4990	151	34	0	250	10	31344	948	213	0.0	1570	62.81	25.0	100.0	-19.871794871794872
-122	2021-01-20	5032	151	42	0	203	6	31607	948	263	0.0	1275	37.69	22.2	70.4	-41.15942028985507
-121	2021-01-21	5063	152	31	1	197	5	31802	954	194	6.281	1237	31.41	22.2	92.6	-34.98349834983499
-120	2021-01-22	5085	152	22	0	170	2	31940	954	138	0.0	1067	12.56	17.9	89.3	-45.85987261146497
-119	2021-01-23	5111	153	26	1	164	2	32104	961	163	6.281	1030	12.56	13.8	79.3	-44.966442953020135
-118	2021-01-24	5112	153	1	0	158	2	32110	961	6	0.0	992	12.56	14.3	82.1	-43.97163120567376
-117	2021-01-25	5119	153	7	0	163	2	32154	961	43	0.0	1023	12.56	15.4	96.2	-41.785714285714285
-116	2021-01-26	5144	153	25	0	154	2	32311	961	157	0.0	967	12.56	23.1	92.3	-38.4
-115	2021-01-27	5178	153	34	0	146	2	32524	961	213	0.0	917	12.56	14.3	85.7	-28.078817733990146
-114	2021-01-28	5192	154	14	1	129	2	32612	967	87	6.281	810	12.56	10.7	82.1	-34.51776649746193
-113	2021-01-29	5216	155	24	1	131	3	32763	973	150	6.281	822	18.84	12.0	88.0	-22.941176470588236
-112	2021-01-30	5234	155	18	0	123	2	32876	973	113	0.0	772	12.56	16.0	100.0	-25.0
-111	2021-01-31	5246	155	12	0	134	2	32952	973	75	0.0	841	12.56	16.0	96.0	-15.18987341772152
-110	2021-02-01	5250	157	4	2	131	4	32977	986	25	12.563	822	25.13	15.4	88.5	-19.631901840490798
-109	2021-02-02	5287	158	37	1	143	5	33209	992	232	6.281	898	31.41	17.9	82.1	-7.142857142857142
-108	2021-02-03	5320	159	33	1	142	6	33416	998	207	6.281	891	37.69	19.2	88.5	-2.73972602739726
-107	2021-02-04	5357	161	37	2	165	7	33649	1011	232	12.563	1036	43.97	23.1	100.0	27.906976744186046
-106	2021-02-05	5381	161	24	0	165	6	33800	1011	150	0.0	1036	37.69	25.0	100.0	25.954198473282442
-105	2021-02-06	5410	163	29	2	176	8	33982	1023	182	12.563	1105	50.25	21.7	82.6	43.08943089430895
-104	2021-02-07	5412	163	2	0	166	8	33994	1023	12	0.0	1042	50.25	21.7	82.6	23.88059701492537
-103	2021-02-08	5427	164	15	1	177	7	34088	1030	94	6.281	1111	43.97	29.2	91.7	35.11450381679389
-102	2021-02-09	5450	165	23	1	163	7	34233	1036	144	6.281	1023	43.97	26.1	73.9	13.986013986013987
-101	2021-02-10	5487	165	37	0	167	6	34465	1036	232	0.0	1048	37.69	22.7	95.5	17.6056338028169
-100	2021-02-11	5508	167	21	2	151	6	34597	1048	131	12.563	948	37.69	21.7	95.7	-8.484848484848486
-99	2021-02-12	5527	167	19	0	146	6	34717	1048	119	0.0	917	37.69	21.7	91.3	-11.515151515151516
-98	2021-02-13	5538	167	11	0	128	4	34786	1048	69	0.0	804	25.13	22.7	86.4	-27.27272727272727
-97	2021-02-14	5539	168	1	1	127	5	34792	1055	6	6.281	797	31.41	19.0	95.2	-23.49397590361446
-96	2021-02-15	5543	168	4	0	116	4	34817	1055	25	0.0	728	25.13	22.7	90.9	-34.463276836158194
-95	2021-02-16	5559	168	16	0	109	3	34918	1055	100	0.0	684	18.84	22.7	90.9	-33.12883435582822
-94	2021-02-17	5571	168	12	0	84	3	34993	1055	75	0.0	527	18.84	14.3	76.2	-49.700598802395206
-93	2021-02-18	5592	168	21	0	84	1	35125	1055	131	0.0	527	6.28	14.3	85.7	-44.370860927152314
-92	2021-02-19	5613	168	21	0	86	1	35257	1055	131	0.0	540	6.28	13.0	73.9	-41.0958904109589
-91	2021-02-20	5623	168	10	0	85	1	35320	1055	62	0.0	533	6.28	13.0	73.9	-33.59375
-90	2021-02-21	5624	168	1	0	85	0	35326	1055	6	0.0	533	0.0	13.0	65.2	-33.07086614173229
-89	2021-02-22	5631	168	7	0	88	0	35370	1055	43	0.0	552	0.0	7.7	80.8	-24.137931034482758
-88	2021-02-23	5639	168	8	0	80	0	35420	1055	50	0.0	502	0.0	11.5	84.6	-26.605504587155966
-87	2021-02-24	5658	168	19	0	87	0	35539	1055	119	0.0	546	0.0	11.5	96.2	3.571428571428571
-86	2021-02-25	5667	168	9	0	75	0	35596	1055	56	0.0	471	0.0	3.8	88.5	-10.714285714285714
-85	2021-02-26	5677	168	10	0	64	0	35659	1055	62	0.0	402	0.0	3.8	76.9	-25.581395348837212
-84	2021-02-27	5693	168	16	0	70	0	35759	1055	100	0.0	439	0.0	3.8	73.1	-17.647058823529413
-83	2021-02-28	5694	168	1	0	70	0	35766	1055	6	0.0	439	0.0	7.7	76.9	-17.647058823529413
-82	2021-03-01	5702	168	8	0	71	0	35816	1055	50	0.0	445	0.0	11.5	73.1	-19.318181818181817
-81	2021-03-02	5722	168	20	0	83	0	35941	1055	125	0.0	521	0.0	10.7	67.9	3.75
-80	2021-03-03	5737	168	15	0	79	0	36036	1055	94	0.0	496	0.0	10.7	75.0	-9.195402298850574
-79	2021-03-04	5749	168	12	0	82	0	36111	1055	75	0.0	515	0.0	10.3	72.4	9.333333333333334
-78	2021-03-05	5762	168	13	0	85	0	36193	1055	81	0.0	533	0.0	10.3	72.4	32.8125
-77	2021-03-06	5784	168	22	0	91	0	36331	1055	138	0.0	571	0.0	13.8	69.0	30.0
-76	2021-03-07	5784	168	0	0	90	0	36331	1055	0	0.0	565	0.0	13.8	75.9	28.57142857142857
-75	2021-03-08	5789	168	5	0	87	0	36362	1055	31	0.0	546	0.0	10.0	76.7	22.535211267605636
-74	2021-03-09	5826	168	37	0	104	0	36595	1055	232	0.0	653	0.0	3.4	69.0	25.301204819277107
-73	2021-03-10	5843	169	17	1	106	1	36702	1061	106	6.281	665	6.28	3.4	65.5	34.177215189873415
-72	2021-03-11	5864	169	21	0	115	1	36833	1061	131	0.0	722	6.28	3.3	76.7	40.243902439024396
-71	2021-03-12	5883	169	19	0	121	1	36953	1061	119	0.0	760	6.28	3.3	66.7	42.35294117647059
-70	2021-03-13	5909	170	26	1	125	2	37116	1067	163	6.281	785	12.56	0.0	69.0	37.362637362637365
-69	2021-03-14	5912	170	3	0	128	2	37135	1067	18	0.0	804	12.56	0.0	58.6	42.22222222222222
-68	2021-03-15	5924	170	12	0	135	2	37210	1067	75	0.0	847	12.56	0.0	65.5	55.172413793103445
-67	2021-03-16	5957	170	33	0	131	2	37418	1067	207	0.0	822	12.56	3.4	69.0	25.961538461538463
-66	2021-03-17	5979	170	22	0	136	1	37556	1067	138	0.0	854	6.28	6.9	79.3	28.30188679245283
-65	2021-03-18	5996	170	17	0	132	1	37663	1067	106	0.0	829	6.28	3.4	58.6	14.782608695652174
-64	2021-03-19	6030	170	34	0	147	1	37876	1067	213	0.0	923	6.28	7.1	60.7	21.487603305785125
-63	2021-03-20	6038	170	8	0	129	0	37926	1067	50	0.0	810	0.0	3.4	51.7	3.2
-62	2021-03-21	6040	170	2	0	128	0	37939	1067	12	0.0	804	0.0	3.4	55.2	0.0
-61	2021-03-22	6052	170	12	0	128	0	38014	1067	75	0.0	804	0.0	6.9	72.4	-5.185185185185185
-60	2021-03-23	6075	170	23	0	118	0	38159	1067	144	0.0	741	0.0	10.3	72.4	-9.923664122137405
-59	2021-03-24	6110	171	35	1	131	1	38379	1074	219	6.281	822	6.28	13.8	65.5	-3.6764705882352944
-58	2021-03-25	6135	171	25	0	139	1	38536	1074	157	0.0	873	6.28	13.8	65.5	5.303030303030303
-57	2021-03-26	6164	172	29	1	134	2	38718	1080	182	6.281	841	12.56	13.8	55.2	-8.843537414965986
-56	2021-03-27	6177	172	13	0	139	2	38800	1080	81	0.0	873	12.56	7.4	63.0	7.751937984496124
-55	2021-03-28	6182	172	5	0	142	2	38831	1080	31	0.0	891	12.56	3.7	51.9	10.9375
-54	2021-03-29	6187	172	5	0	135	2	38862	1080	31	0.0	847	12.56	3.7	70.4	5.46875
-53	2021-03-30	6214	173	27	1	139	3	39032	1086	169	6.281	873	18.84	6.9	62.1	17.796610169491526
-52	2021-03-31	6254	173	40	0	144	2	39283	1086	251	0.0	904	12.56	7.1	71.4	9.923664122137405
-51	2021-04-01	6269	173	15	0	134	2	39377	1086	94	0.0	841	12.56	7.1	71.4	-3.597122302158273
-50	2021-04-02	6292	173	23	0	128	1	39522	1086	144	0.0	804	6.28	6.9	69.0	-4.477611940298507
-49	2021-04-03	6304	173	12	0	127	1	39597	1086	75	0.0	797	6.28	10.3	72.4	-8.633093525179856
-48	2021-04-04	6306	173	2	0	124	1	39610	1086	12	0.0	778	6.28	14.3	60.7	-12.676056338028168
-47	2021-04-05	6309	174	3	1	122	2	39629	1092	18	6.281	766	12.56	3.6	53.6	-9.62962962962963
-46	2021-04-06	6338	174	29	0	124	1	39811	1092	182	0.0	778	6.28	6.9	65.5	-10.79136690647482
-45	2021-04-07	6371	175	33	1	117	2	40018	1099	207	6.281	734	12.56	10.7	71.4	-18.75
-44	2021-04-08	6407	175	36	0	138	2	40244	1099	226	0.0	866	12.56	13.6	95.5	2.9850746268656714
-43	2021-04-09	6440	175	33	0	148	2	40452	1099	207	0.0	929	12.56	18.2	100.0	15.625
-42	2021-04-10	6455	175	15	0	151	2	40546	1099	94	0.0	948	12.56	9.1	72.7	18.89763779527559
-41	2021-04-11	6458	175	3	0	152	2	40565	1099	18	0.0	954	12.56	9.1	77.3	22.58064516129032
-40	2021-04-12	6479	175	21	0	170	1	40696	1099	131	0.0	1067	6.28	9.5	95.2	39.34426229508197
-39	2021-04-13	6517	175	38	0	179	1	40935	1099	238	0.0	1124	6.28	9.5	100.0	44.354838709677416
-38	2021-04-14	6582	175	65	0	211	0	41343	1099	408	0.0	1325	0.0	15.0	100.0	80.34188034188034
-37	2021-04-15	6616	175	34	0	209	0	41557	1099	213	0.0	1312	0.0	15.0	85.0	51.449275362318836
-36	2021-04-16	6668	175	52	0	228	0	41884	1099	326	0.0	1432	0.0	20.0	95.0	54.054054054054056
-35	2021-04-17	6692	175	24	0	237	0	42034	1099	150	0.0	1488	0.0	30.0	95.0	56.95364238410596
-34	2021-04-18	6700	175	8	0	242	0	42085	1099	50	0.0	1520	0.0	28.6	90.5	59.210526315789465
-33	2021-04-19	6717	175	17	0	238	0	42191	1099	106	0.0	1494	0.0	30.0	80.0	40.0
-32	2021-04-20	6781	176	64	1	264	1	42593	1105	402	6.281	1658	6.28	31.6	100.0	47.486033519553075
-31	2021-04-21	6887	176	106	0	305	1	43259	1105	665	0.0	1915	6.28	21.7	87.0	44.54976303317535
-30	2021-04-22	6996	176	109	0	380	1	43944	1105	684	0.0	2386	6.28	22.2	77.8	81.81818181818183
-29	2021-04-23	7053	177	57	1	385	2	44302	1111	358	6.281	2418	12.56	22.2	77.8	68.85964912280701
-28	2021-04-24	7115	177	62	0	423	2	44691	1111	389	0.0	2657	12.56	22.2	77.8	78.48101265822784
-27	2021-04-25	7129	177	14	0	429	2	44779	1111	87	0.0	2694	12.56	22.2	77.8	77.27272727272727
-26	2021-04-26	7154	178	25	1	437	3	44936	1118	157	6.281	2744	18.84	18.5	70.4	83.61344537815127
-25	2021-04-27	7249	180	95	2	468	4	45533	1130	596	12.563	2939	25.13	14.8	74.1	77.27272727272727
-24	2021-04-28	7312	180	63	0	425	4	45929	1130	395	0.0	2669	25.13	14.8	85.2	39.34426229508197
-23	2021-04-29	7385	180	73	0	389	4	46387	1130	458	0.0	2443	25.13	10.3	75.9	2.368421052631579
-22	2021-04-30	7458	180	73	0	405	3	46846	1130	458	0.0	2543	18.84	10.0	76.7	5.194805194805195
-21	2021-05-01	7489	180	31	0	374	3	47041	1130	194	0.0	2349	18.84	13.3	80.0	-11.583924349881796
-20	2021-05-02	7496	180	7	0	367	3	47085	1130	43	0.0	2305	18.84	13.3	73.3	-14.452214452214452
-19	2021-05-03	7525	180	29	0	371	2	47267	1130	182	0.0	2330	12.56	13.8	65.5	-15.102974828375288
-18	2021-05-04	7579	180	54	0	330	0	47606	1130	339	0.0	2072	0.0	3.3	76.7	-29.48717948717949
-17	2021-05-05	7655	180	76	0	343	0	48083	1130	477	0.0	2154	0.0	10.0	76.7	-19.294117647058822
-16	2021-05-06	7697	180	42	0	312	0	48347	1130	263	0.0	1959	0.0	10.3	82.8	-19.794344473007712
-15	2021-05-07	7738	180	41	0	280	0	48605	1130	257	0.0	1758	0.0	7.1	85.7	-30.864197530864196
-14	2021-05-08	7764	180	26	0	275	0	48768	1130	163	0.0	1727	0.0	7.7	65.4	-26.47058823529412
-13	2021-05-09	7774	180	10	0	278	0	48831	1130	62	0.0	1746	0.0	7.7	80.8	-24.250681198910083
-12	2021-05-10	7790	180	16	0	265	0	48931	1130	100	0.0	1664	0.0	10.7	75.0	-28.57142857142857
-11	2021-05-11	7818	180	28	0	239	0	49107	1130	175	0.0	1501	0.0	17.9	82.1	-27.575757575757574
-10	2021-05-12	7861	180	43	0	206	0	49377	1130	270	0.0	1293	0.0	18.5	81.5	-39.94169096209912
-9	2021-05-13	7876	180	15	0	179	0	49472	1130	94	0.0	1124	0.0	16.0	84.0	-42.628205128205124
-8	2021-05-14	7909	180	33	0	171	0	49679	1130	207	0.0	1074	0.0	18.5	74.1	-38.92857142857143
-7	2021-05-15	7925	180	16	0	161	0	49779	1130	100	0.0	1011	0.0	14.8	85.2	-41.45454545454545
-6	2021-05-16	7930	180	5	0	156	0	49811	1130	31	0.0	979	0.0	18.5	74.1	-43.884892086330936
-5	2021-05-17	7943	180	13	0	153	0	49892	1130	81	0.0	961	0.0	22.2	70.4	-42.26415094339623
-4	2021-05-18	7944	180	1	0	126	0	49899	1130	6	0.0	791	0.0	24.0	84.0	-47.28033472803347
-3	2021-05-19	7989	180	45	0	128	0	50181	1130	282	0.0	804	0.0	23.8	85.7	-37.86407766990291
-2	2021-05-20	8036	180	47	0	160	0	50477	1130	295	0.0	1005	0.0	28.6	90.5	-10.614525139664805
-1	2021-05-21	8051	180	15	0	142	0	50571	1130	94	0.0	891	0.0	22.7	90.9	-16.95906432748538
0	2021-05-22	8060	180	9	0	135	0	50627	1130	56	0.0	847	0.0	17.9	75.0	-16.149068322981368
