Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-231	2020-10-03	2326	55	52	0	237	1	4098	96	91	0.0	417	1.76	1.2	74.4	62.328767123287676
-230	2020-10-04	2336	56	10	1	241	2	4115	98	17	1.762	424	3.52	1.2	70.8	62.83783783783784
-229	2020-10-05	2350	56	14	0	242	2	4140	98	24	0.0	426	3.52	1.2	73.5	55.12820512820513
-228	2020-10-06	2422	56	72	0	266	2	4267	98	126	0.0	468	3.52	2.3	78.0	47.77777777777778
-227	2020-10-07	2519	56	97	0	328	2	4438	98	170	0.0	577	3.52	2.3	82.1	60.78431372549019
-226	2020-10-08	2591	57	72	1	355	2	4565	100	126	1.762	625	3.52	2.3	79.8	55.70175438596491
-225	2020-10-09	2652	57	61	0	378	2	4672	100	107	0.0	666	3.52	1.7	78.6	65.78947368421053
-224	2020-10-10	2776	57	124	0	450	2	4891	100	218	0.0	792	3.52	1.8	73.7	89.87341772151899
-223	2020-10-11	2782	57	6	0	446	1	4901	100	10	0.0	785	1.76	1.8	75.4	85.06224066390041
-222	2020-10-12	2815	57	33	0	465	1	4959	100	58	0.0	819	1.76	2.3	79.5	92.14876033057851
-221	2020-10-13	2867	57	52	0	445	1	5051	100	91	0.0	784	1.76	2.9	82.7	67.29323308270678
-220	2020-10-14	2963	58	96	1	444	2	5220	102	169	1.762	782	3.52	3.5	83.8	35.36585365853659
-219	2020-10-15	3063	58	100	0	472	1	5396	102	176	0.0	831	1.76	5.2	82.7	32.95774647887324
-218	2020-10-16	3158	58	95	0	506	1	5564	102	167	0.0	891	1.76	4.6	82.7	33.86243386243386
-217	2020-10-17	3247	58	89	0	471	1	5720	102	156	0.0	829	1.76	6.0	82.0	4.666666666666667
-216	2020-10-18	3265	59	18	1	483	2	5752	103	31	1.762	851	3.52	4.7	80.7	8.295964125560538
-215	2020-10-19	3311	60	46	1	496	3	5833	105	81	1.762	873	5.29	4.7	79.5	6.666666666666667
-214	2020-10-20	3392	60	81	0	525	3	5976	105	142	0.0	925	5.29	6.6	83.1	17.97752808988764
-213	2020-10-21	3521	62	129	2	558	4	6203	109	227	3.524	983	7.05	5.3	79.9	25.675675675675674
-212	2020-10-22	3669	64	148	2	606	6	6464	112	260	3.524	1067	10.57	6.5	81.7	28.389830508474578
-211	2020-10-23	3793	66	124	2	635	8	6683	116	218	3.524	1118	14.1	8.6	88.9	25.494071146245062
-210	2020-10-24	3968	66	175	0	721	8	6991	116	308	0.0	1270	14.1	10.0	82.5	53.07855626326964
-209	2020-10-25	4019	68	51	2	754	9	7081	119	89	3.524	1328	15.86	9.7	85.8	56.10766045548654
-208	2020-10-26	4110	69	91	1	799	9	7241	121	160	1.762	1407	15.86	10.9	89.7	61.08870967741935
-207	2020-10-27	4292	71	182	2	900	11	7562	125	320	3.524	1585	19.38	11.0	88.3	71.42857142857143
-206	2020-10-28	4482	72	190	1	961	10	7896	126	334	1.762	1693	17.62	9.9	86.4	72.22222222222221
-205	2020-10-29	4716	75	234	3	1047	11	8309	132	412	5.286	1844	19.38	12.9	84.7	72.77227722772277
-204	2020-10-30	4899	78	183	3	1106	12	8631	137	322	5.286	1948	21.14	10.4	83.4	74.17322834645668
-203	2020-10-31	5083	79	184	1	1115	13	8955	139	324	1.762	1964	22.91	13.8	86.8	54.64632454923717
-202	2020-11-01	5299	80	216	1	1280	12	9336	140	380	1.762	2255	21.14	14.1	79.2	69.76127320954907
-201	2020-11-02	5427	82	128	2	1317	13	9562	144	225	3.524	2320	22.91	14.8	76.8	64.83103879849811
-200	2020-11-03	5627	85	200	3	1335	14	9914	149	352	5.286	2352	24.67	17.8	84.0	48.333333333333336
-199	2020-11-04	5856	86	229	1	1374	14	10317	151	403	1.762	2420	24.67	15.5	83.4	42.97606659729448
-198	2020-11-05	6087	90	231	4	1371	15	10724	158	407	7.048	2415	26.43	14.9	80.7	30.945558739255013
-197	2020-11-06	6347	93	260	3	1448	15	11182	163	458	5.286	2551	26.43	13.8	80.7	30.92224231464738
-196	2020-11-07	6514	94	167	1	1431	15	11477	165	294	1.762	2521	26.43	15.8	83.6	28.340807174887892
-195	2020-11-08	6578	96	64	2	1279	16	11589	169	112	3.524	2253	28.19	17.3	81.5	-0.078125
-194	2020-11-09	6678	98	100	2	1251	16	11766	172	176	3.524	2204	28.19	15.9	76.9	-5.0113895216400905
-193	2020-11-10	6777	99	99	1	1150	14	11940	174	174	1.762	2026	24.67	17.0	78.6	-13.857677902621724
-192	2020-11-11	6974	101	197	2	1118	15	12287	177	347	3.524	1969	26.43	19.2	88.7	-18.631732168850075
-191	2020-11-12	7214	104	240	3	1127	14	12710	183	422	5.286	1985	24.67	16.4	83.1	-17.797228300510575
-190	2020-11-13	7352	107	138	3	1005	14	12953	188	243	5.286	1770	24.67	15.1	77.7	-30.593922651933703
-189	2020-11-14	7519	109	167	2	1005	15	13247	192	294	3.524	1770	26.43	15.5	77.6	-29.769392033542978
-188	2020-11-15	7588	109	69	0	1010	13	13369	192	121	0.0	1779	22.91	16.0	81.5	-21.03205629397967
-187	2020-11-16	7629	112	41	3	951	14	13441	197	72	5.286	1675	24.67	16.2	80.9	-23.980815347721823
-186	2020-11-17	7737	113	108	1	960	14	13632	199	190	1.762	1691	24.67	16.6	80.7	-16.52173913043478
-185	2020-11-18	7998	115	261	2	1024	14	14091	202	459	3.524	1804	24.67	15.1	84.3	-8.407871198568873
-184	2020-11-19	8125	119	127	4	911	15	14315	209	223	7.048	1605	26.43	16.5	81.3	-19.165927240461404
-183	2020-11-20	8268	122	143	3	916	15	14567	214	251	5.286	1613	26.43	17.9	85.3	-8.855721393034825
-182	2020-11-21	8410	126	142	4	891	17	14817	222	250	7.048	1569	29.95	18.8	81.8	-11.343283582089553
-181	2020-11-22	8474	126	64	0	886	17	14930	222	112	0.0	1561	29.95	20.8	75.7	-12.277227722772277
-180	2020-11-23	8491	127	17	1	862	15	14960	223	29	1.762	1518	26.43	19.2	77.5	-9.35856992639327
-179	2020-11-24	8623	127	132	0	886	14	15193	223	232	0.0	1561	24.67	18.3	83.9	-7.708333333333334
-178	2020-11-25	8790	129	167	2	792	14	15487	227	294	3.524	1395	24.67	16.1	83.9	-22.65625
-177	2020-11-26	8894	130	104	1	769	11	15670	229	183	1.762	1354	19.38	16.5	84.1	-15.587266739846322
-176	2020-11-27	9001	133	107	3	733	11	15859	234	188	5.286	1291	19.38	16.9	84.3	-19.978165938864628
-175	2020-11-28	9152	134	151	1	742	8	16125	236	266	1.762	1307	14.1	19.9	87.2	-16.722783389450054
-174	2020-11-29	9177	134	25	0	703	8	16169	236	44	0.0	1238	14.1	19.1	84.7	-20.654627539503387
-173	2020-11-30	9205	135	28	1	714	8	16218	237	49	1.762	1258	14.1	17.0	84.8	-17.16937354988399
-172	2020-12-01	9353	141	148	6	730	14	16479	248	260	10.572	1286	24.67	17.2	87.6	-17.607223476297968
-171	2020-12-02	9500	143	147	2	710	14	16738	251	259	3.524	1250	24.67	16.8	87.4	-10.353535353535353
-170	2020-12-03	9565	145	65	2	671	15	16852	255	114	3.524	1182	26.43	14.8	81.1	-12.743823146944083
-169	2020-12-04	9679	145	114	0	678	12	17053	255	200	0.0	1194	21.14	14.8	85.8	-7.503410641200546
-168	2020-12-05	9792	145	113	0	640	11	17252	255	199	0.0	1127	19.38	17.6	88.7	-13.746630727762804
-167	2020-12-06	9842	145	50	0	665	11	17340	255	88	0.0	1171	19.38	18.1	90.3	-5.405405405405405
-166	2020-12-07	9877	146	35	1	672	11	17402	257	61	1.762	1184	19.38	16.2	84.4	-5.88235294117647
-165	2020-12-08	9983	148	106	2	630	7	17589	260	186	3.524	1110	12.33	15.0	84.4	-13.698630136986301
-164	2020-12-09	10172	153	189	5	672	10	17922	269	333	8.81	1184	17.62	15.2	90.6	-5.352112676056338
-163	2020-12-10	10324	155	152	2	759	10	18190	273	267	3.524	1337	17.62	16.0	89.3	13.114754098360656
-162	2020-12-11	10423	157	99	2	744	12	18364	276	174	3.524	1310	21.14	16.7	90.1	9.734513274336283
-161	2020-12-12	10570	159	147	2	778	14	18623	280	259	3.524	1370	24.67	19.7	85.5	21.5625
-160	2020-12-13	10619	162	49	3	777	17	18709	285	86	5.286	1369	29.95	20.4	82.2	16.842105263157894
-159	2020-12-14	10638	163	19	1	761	17	18743	287	33	1.762	1340	29.95	18.1	81.3	13.244047619047619
-158	2020-12-15	10746	166	108	3	763	18	18933	292	190	5.286	1344	31.71	17.0	83.0	21.11111111111111
-157	2020-12-16	10947	176	201	10	775	23	19287	310	354	17.619	1365	40.52	18.5	90.8	15.327380952380953
-156	2020-12-17	11073	182	126	6	749	27	19509	320	222	10.572	1319	47.57	15.4	87.4	-1.3175230566534915
-155	2020-12-18	11172	184	99	2	749	27	19684	324	174	3.524	1319	47.57	15.5	89.9	0.6720430107526881
-154	2020-12-19	11250	185	78	1	680	26	19821	325	137	1.762	1198	45.81	18.7	89.0	-12.596401028277635
-153	2020-12-20	11376	190	126	5	757	28	20043	334	222	8.81	1333	49.33	19.4	84.5	-2.574002574002574
-152	2020-12-21	11414	190	38	0	776	27	20110	334	66	0.0	1367	47.57	20.0	90.3	1.971090670170828
-151	2020-12-22	11501	192	87	2	755	26	20263	338	153	3.524	1330	45.81	18.2	87.1	-1.0484927916120577
-150	2020-12-23	11736	199	235	7	789	23	20678	350	414	12.334	1390	40.52	18.3	83.4	1.806451612903226
-149	2020-12-24	11808	200	72	1	735	18	20804	352	126	1.762	1295	31.71	19.4	82.6	-1.8691588785046727
-148	2020-12-25	11825	202	17	2	653	18	20834	355	29	3.524	1150	31.71	19.1	79.0	-12.817089452603472
-147	2020-12-26	11852	204	27	2	602	19	20882	359	47	3.524	1060	33.48	21.3	85.2	-11.470588235294118
-146	2020-12-27	11890	210	38	6	514	20	20949	370	66	10.572	905	35.24	19.1	82.9	-32.10039630118891
-145	2020-12-28	11939	212	49	2	525	22	21035	373	86	3.524	925	38.76	16.3	83.7	-32.34536082474227
-144	2020-12-29	12069	215	130	3	568	23	21264	378	229	5.286	1000	40.52	14.1	81.2	-24.7682119205298
-143	2020-12-30	12204	217	135	2	468	18	21502	382	237	3.524	824	31.71	16.8	84.5	-40.68441064638783
-142	2020-12-31	12302	219	98	2	494	19	21675	385	172	3.524	870	33.48	16.6	85.4	-32.7891156462585
-141	2021-01-01	12325	220	23	1	500	18	21715	387	40	1.762	880	31.71	18.5	84.8	-23.43032159264931
-140	2021-01-02	12337	220	12	0	485	16	21736	387	21	0.0	854	28.19	18.7	84.7	-19.435215946843854
-139	2021-01-03	12362	220	25	0	472	10	21780	387	44	0.0	831	17.62	17.2	86.8	-8.171206225680933
-138	2021-01-04	12402	221	40	1	463	9	21851	389	70	1.762	815	15.86	15.1	89.3	-11.80952380952381
-137	2021-01-05	12506	222	104	1	437	7	22034	391	183	1.762	769	12.33	13.3	87.3	-23.06338028169014
-136	2021-01-06	12629	222	123	0	425	5	22251	391	216	0.0	748	8.81	12.4	82.8	-9.18803418803419
-135	2021-01-07	12712	223	83	1	410	4	22397	392	146	1.762	722	7.05	15.2	89.6	-17.00404858299595
-134	2021-01-08	12774	226	62	3	449	6	22506	398	109	5.286	791	10.57	16.5	83.5	-10.2
-133	2021-01-09	12842	226	68	0	505	6	22626	398	119	0.0	889	10.57	16.2	85.1	4.123711340206185
-132	2021-01-10	12879	226	37	0	517	6	22691	398	65	0.0	910	10.57	15.9	86.1	9.533898305084746
-131	2021-01-11	12906	227	27	1	504	6	22739	399	47	1.762	888	10.57	13.8	85.0	8.855291576673865
-130	2021-01-12	12982	227	76	0	476	5	22873	399	133	0.0	838	8.81	14.7	86.5	8.924485125858125
-129	2021-01-13	13106	234	124	7	477	12	23091	412	218	12.334	840	21.14	12.3	88.9	12.23529411764706
-128	2021-01-14	13167	235	61	1	455	12	23199	414	107	1.762	801	21.14	11.7	88.9	10.975609756097562
-127	2021-01-15	13244	237	77	2	470	11	23335	417	135	3.524	828	19.38	10.8	89.2	4.67706013363029
-126	2021-01-16	13324	242	80	5	482	16	23475	426	140	8.81	849	28.19	11.8	85.6	-4.554455445544554
-125	2021-01-17	13353	243	29	1	474	17	23527	428	51	1.762	835	29.95	13.7	86.3	-8.317214700193423
-124	2021-01-18	13370	244	17	1	464	17	23557	429	29	1.762	817	29.95	10.9	85.6	-7.936507936507936
-123	2021-01-19	13426	244	56	0	444	17	23655	429	98	0.0	782	29.95	11.7	88.9	-6.722689075630252
-122	2021-01-20	13526	249	100	5	420	15	23831	438	176	8.81	740	26.43	13.5	90.6	-11.949685534591195
-121	2021-01-21	13610	253	84	4	443	18	23979	445	148	7.048	780	31.71	15.2	91.8	-2.6373626373626373
-120	2021-01-22	13676	257	66	4	432	20	24096	452	116	7.048	761	35.24	16.3	89.2	-8.085106382978724
-119	2021-01-23	13728	257	52	0	404	15	24187	452	91	0.0	711	26.43	17.9	84.0	-16.182572614107883
-118	2021-01-24	13763	257	35	0	410	14	24249	452	61	0.0	722	24.67	18.3	83.0	-13.502109704641349
-117	2021-01-25	13793	259	30	2	423	15	24302	456	52	3.524	745	26.43	15.2	88.5	-8.836206896551724
-116	2021-01-26	13846	262	53	3	420	18	24395	461	93	5.286	740	31.71	19.6	94.1	-5.405405405405405
-115	2021-01-27	13924	267	78	5	398	18	24533	470	137	8.81	701	31.71	17.3	90.1	-5.238095238095238
-114	2021-01-28	14003	271	79	4	393	18	24672	477	139	7.048	692	31.71	15.4	89.5	-11.286681715575622
-113	2021-01-29	14117	278	114	7	441	21	24873	489	200	12.334	777	37.0	16.8	84.5	2.083333333333333
-112	2021-01-30	14180	280	63	2	452	23	24984	493	111	3.524	796	40.52	19.0	86.4	11.881188118811881
-111	2021-01-31	14204	280	24	0	441	23	25026	493	42	0.0	777	40.52	20.3	86.5	7.560975609756097
-110	2021-02-01	14229	280	25	0	436	21	25070	493	44	0.0	768	37.0	19.0	86.5	3.0732860520094563
-109	2021-02-02	14303	281	74	1	457	19	25200	495	130	1.762	805	33.48	20.2	88.3	8.80952380952381
-108	2021-02-03	14374	283	71	2	450	16	25326	498	125	3.524	792	28.19	20.2	92.6	13.06532663316583
-107	2021-02-04	14438	283	64	0	435	12	25438	498	112	0.0	766	21.14	16.4	90.1	10.687022900763358
-106	2021-02-05	14515	286	77	3	398	8	25574	503	135	5.286	701	14.1	16.5	90.0	-9.750566893424036
-105	2021-02-06	14552	286	37	0	372	6	25639	503	65	0.0	655	10.57	17.5	89.0	-17.699115044247787
-104	2021-02-07	14577	286	25	0	373	6	25683	503	44	0.0	657	10.57	17.4	87.1	-15.419501133786847
-103	2021-02-08	14586	287	9	1	357	7	25699	505	15	1.762	629	12.33	16.9	89.2	-18.11926605504587
-102	2021-02-09	14637	289	51	2	334	8	25789	509	89	3.524	588	14.1	15.5	89.3	-26.914660831509845
-101	2021-02-10	14692	291	55	2	318	8	25886	512	96	3.524	560	14.1	17.3	90.5	-29.333333333333332
-100	2021-02-11	14748	293	56	2	310	10	25984	516	98	3.524	546	17.62	16.8	90.4	-28.735632183908045
-99	2021-02-12	14792	293	44	0	277	7	26062	516	77	0.0	488	12.33	15.3	88.2	-30.402010050251256
-98	2021-02-13	14830	295	38	2	278	9	26129	519	66	3.524	489	15.86	18.1	85.9	-25.268817204301076
-97	2021-02-14	14889	297	59	2	312	11	26233	523	103	3.524	549	19.38	20.0	88.7	-16.353887399463808
-96	2021-02-15	14904	298	15	1	318	11	26259	525	26	1.762	560	19.38	18.2	87.9	-10.92436974789916
-95	2021-02-16	14970	303	66	5	333	14	26376	533	116	8.81	586	24.67	17.4	91.0	-0.29940119760479045
-94	2021-02-17	15038	303	68	0	346	12	26495	533	119	0.0	609	21.14	16.9	89.8	8.80503144654088
-93	2021-02-18	15089	308	51	5	341	15	26585	542	89	8.81	600	26.43	17.5	88.6	10.0
-92	2021-02-19	15160	309	71	1	368	16	26710	544	125	1.762	648	28.19	16.0	88.3	32.851985559566785
-91	2021-02-20	15226	313	66	4	396	18	26827	551	116	7.048	697	31.71	15.2	89.7	42.44604316546763
-90	2021-02-21	15246	314	20	1	357	17	26862	553	35	1.762	629	29.95	16.4	87.0	14.423076923076922
-89	2021-02-22	15273	315	27	1	369	17	26909	555	47	1.762	650	29.95	13.9	89.7	16.037735849056602
-88	2021-02-23	15327	316	54	1	357	13	27005	556	95	1.762	629	22.91	12.7	88.0	7.207207207207207
-87	2021-02-24	15382	316	55	0	344	13	27102	556	96	0.0	606	22.91	13.1	92.3	-0.5780346820809248
-86	2021-02-25	15422	317	40	1	333	9	27172	558	70	1.762	586	15.86	13.5	92.4	-2.346041055718475
-85	2021-02-26	15483	321	61	4	323	12	27279	565	107	7.048	569	21.14	13.1	91.7	-12.228260869565217
-84	2021-02-27	15549	322	66	1	323	9	27396	567	116	1.762	569	15.86	14.9	90.9	-18.434343434343432
-83	2021-02-28	15575	323	26	1	329	9	27442	569	45	1.762	579	15.86	16.0	91.3	-7.8431372549019605
-82	2021-03-01	15582	323	7	0	309	8	27454	569	12	0.0	544	14.1	15.8	91.5	-16.260162601626014
-81	2021-03-02	15651	324	69	1	324	8	27575	570	121	1.762	570	14.1	15.9	92.1	-9.243697478991598
-80	2021-03-03	15719	324	68	0	337	8	27695	570	119	0.0	593	14.1	14.5	90.4	-2.0348837209302326
-79	2021-03-04	15770	326	51	2	348	9	27785	574	89	3.524	613	15.86	13.2	91.6	4.504504504504505
-78	2021-03-05	15831	328	61	2	348	7	27893	577	107	3.524	613	12.33	15.4	92.0	7.739938080495357
-77	2021-03-06	15873	328	42	0	324	6	27967	577	74	0.0	570	10.57	17.2	91.7	0.30959752321981426
-76	2021-03-07	15888	328	15	0	313	5	27993	577	26	0.0	551	8.81	17.0	91.2	-4.86322188449848
-75	2021-03-08	15903	328	15	0	321	5	28019	577	26	0.0	565	8.81	16.6	90.5	3.8834951456310676
-74	2021-03-09	15958	328	55	0	307	4	28116	577	96	0.0	540	7.05	16.0	91.1	-5.246913580246913
-73	2021-03-10	16042	329	84	1	323	5	28264	579	148	1.762	569	8.81	15.5	92.9	-4.154302670623145
-72	2021-03-11	16097	329	55	0	327	3	28361	579	96	0.0	576	5.29	14.2	90.5	-6.0344827586206895
-71	2021-03-12	16162	330	65	1	331	2	28476	581	114	1.762	583	3.52	13.6	91.7	-4.885057471264368
-70	2021-03-13	16220	330	58	0	347	2	28578	581	102	0.0	611	3.52	18.9	89.9	7.098765432098765
-69	2021-03-14	16261	330	41	0	373	2	28650	581	72	0.0	657	3.52	18.9	89.2	19.169329073482427
-68	2021-03-15	16300	333	39	3	397	5	28719	586	68	5.286	699	8.81	17.7	90.9	23.67601246105919
-67	2021-03-16	16364	334	64	1	406	6	28832	588	112	1.762	715	10.57	18.9	89.6	32.24755700325733
-66	2021-03-17	16469	334	105	0	427	5	29017	588	185	0.0	752	8.81	18.3	90.2	32.19814241486068
-65	2021-03-18	16572	336	103	2	475	7	29198	592	181	3.524	836	12.33	16.8	90.7	45.25993883792049
-64	2021-03-19	16649	336	77	0	487	6	29334	592	135	0.0	858	10.57	16.0	90.1	47.129909365558916
-63	2021-03-20	16716	336	67	0	496	6	29452	592	118	0.0	873	10.57	16.8	89.3	42.93948126801153
-62	2021-03-21	16765	337	49	1	504	7	29538	593	86	1.762	888	12.33	20.1	88.9	35.120643431635386
-61	2021-03-22	16807	337	42	0	507	4	29612	593	74	0.0	893	7.05	16.9	91.0	27.70780856423174
-60	2021-03-23	16909	337	102	0	545	3	29792	593	179	0.0	960	5.29	14.5	89.7	34.23645320197045
-59	2021-03-24	17041	338	132	1	572	4	30025	595	232	1.762	1007	7.05	15.8	85.5	33.957845433255265
-58	2021-03-25	17155	338	114	0	583	2	30225	595	200	0.0	1027	3.52	16.4	87.4	22.736842105263158
-57	2021-03-26	17267	338	112	0	618	2	30423	595	197	0.0	1088	3.52	16.0	90.4	26.899383983572893
-56	2021-03-27	17344	339	77	1	628	3	30558	597	135	1.762	1106	5.29	16.9	89.4	26.61290322580645
-55	2021-03-28	17402	340	58	1	637	3	30661	599	102	1.762	1122	5.29	20.4	85.2	26.38888888888889
-54	2021-03-29	17454	340	52	0	647	3	30752	599	91	0.0	1139	5.29	16.7	87.7	27.613412228796847
-53	2021-03-30	17554	341	100	1	645	4	30928	600	176	1.762	1136	7.05	17.4	92.5	18.34862385321101
-52	2021-03-31	17665	341	111	0	624	3	31124	600	195	0.0	1099	5.29	18.8	91.9	9.090909090909092
-51	2021-04-01	17780	344	115	3	625	6	31327	606	202	5.286	1101	10.57	19.9	92.9	7.204116638078903
-50	2021-04-02	17883	344	103	0	616	6	31508	606	181	0.0	1085	10.57	20.5	88.7	-0.3236245954692557
-49	2021-04-03	17942	346	59	2	598	7	31612	609	103	3.524	1053	12.33	22.6	91.8	-4.777070063694268
-48	2021-04-04	17990	347	48	1	588	7	31697	611	84	1.762	1036	12.33	25.9	90.2	-7.6923076923076925
-47	2021-04-05	18046	348	56	1	592	8	31795	613	98	1.762	1043	14.1	26.8	92.3	-8.500772797527048
-46	2021-04-06	18085	349	39	1	531	8	31864	614	68	1.762	935	14.1	24.0	92.2	-17.674418604651162
-45	2021-04-07	18215	349	130	0	550	8	32093	614	229	0.0	969	14.1	20.5	91.9	-11.858974358974358
-44	2021-04-08	18398	351	183	2	618	7	32416	618	322	3.524	1088	12.33	21.2	90.0	-1.1199999999999999
-43	2021-04-09	18536	353	138	2	653	9	32659	621	243	3.524	1150	15.86	22.2	90.1	6.0064935064935066
-42	2021-04-10	18623	353	87	0	681	7	32812	621	153	0.0	1199	12.33	26.5	91.2	13.879598662207357
-41	2021-04-11	18704	353	81	0	714	6	32955	621	142	0.0	1258	10.57	26.0	88.4	21.428571428571427
-40	2021-04-12	18798	355	94	2	752	7	33120	625	165	3.524	1324	12.33	22.2	85.8	27.027027027027028
-39	2021-04-13	18913	356	115	1	828	7	33323	627	202	1.762	1458	12.33	23.5	86.4	55.932203389830505
-38	2021-04-14	19160	356	247	0	945	7	33758	627	435	0.0	1665	12.33	23.0	89.7	71.81818181818181
-37	2021-04-15	19310	356	150	0	912	5	34022	627	264	0.0	1606	8.81	22.2	88.9	47.57281553398058
-36	2021-04-16	19449	356	139	0	913	3	34267	627	244	0.0	1608	5.29	21.1	90.7	39.81623277182236
-35	2021-04-17	19580	356	131	0	957	3	34498	627	230	0.0	1686	5.29	26.8	91.9	40.52863436123348
-34	2021-04-18	19661	356	81	0	957	3	34641	627	142	0.0	1686	5.29	29.7	92.6	34.03361344537815
-33	2021-04-19	19728	357	67	1	930	2	34759	629	118	1.762	1638	3.52	25.6	91.5	23.670212765957448
-32	2021-04-20	19887	358	159	1	974	2	35039	630	280	1.762	1716	3.52	24.4	92.1	17.632850241545896
-31	2021-04-21	20076	359	189	1	916	3	35372	632	333	1.762	1613	5.29	24.2	90.3	-3.068783068783069
-30	2021-04-22	20252	361	176	2	942	5	35682	636	310	3.524	1659	8.81	24.7	90.4	3.289473684210526
-29	2021-04-23	20372	361	120	0	923	5	35894	636	211	0.0	1626	8.81	21.4	89.3	1.095290251916758
-28	2021-04-24	20504	362	132	1	924	6	36126	637	232	1.762	1628	10.57	25.2	87.4	-3.4482758620689653
-27	2021-04-25	20542	362	38	0	881	6	36193	637	66	0.0	1552	10.57	24.7	84.7	-7.941483803552769
-26	2021-04-26	20611	362	69	0	883	5	36315	637	121	0.0	1555	8.81	24.4	90.9	-5.053763440860215
-25	2021-04-27	20732	362	121	0	845	4	36528	637	213	0.0	1488	7.05	22.6	89.3	-13.244353182751539
-24	2021-04-28	20897	364	165	2	821	5	36819	641	290	3.524	1446	8.81	22.5	89.9	-10.37117903930131
-23	2021-04-29	21026	365	129	1	774	4	37046	643	227	1.762	1363	7.05	21.9	91.1	-17.8343949044586
-22	2021-04-30	21108	365	82	0	736	4	37190	643	144	0.0	1296	7.05	22.6	91.7	-20.260021668472373
-21	2021-05-01	21245	365	137	0	741	3	37432	643	241	0.0	1305	5.29	24.5	92.3	-19.805194805194805
-20	2021-05-02	21271	367	26	2	729	5	37478	646	45	3.524	1284	8.81	24.3	90.1	-17.253121452894437
-19	2021-05-03	21307	367	36	0	696	5	37541	646	63	0.0	1226	8.81	20.6	91.2	-21.177802944507363
-18	2021-05-04	21415	368	108	1	683	6	37731	648	190	1.762	1203	10.57	21.9	92.9	-19.171597633136095
-17	2021-05-05	21556	368	141	0	659	4	37980	648	248	0.0	1161	7.05	22.4	94.1	-19.732034104750305
-16	2021-05-06	21630	368	74	0	604	3	38110	648	130	0.0	1064	5.29	21.4	93.5	-21.963824289405682
-15	2021-05-07	21697	368	67	0	589	3	38228	648	118	0.0	1037	5.29	22.6	94.0	-19.972826086956523
-14	2021-05-08	21772	368	75	0	527	3	38360	648	132	0.0	928	5.29	25.7	91.2	-28.879892037786774
-13	2021-05-09	21802	368	30	0	531	1	38413	648	52	0.0	935	1.76	25.9	93.2	-27.160493827160494
-12	2021-05-10	21828	368	26	0	521	1	38459	648	45	0.0	917	1.76	24.8	90.3	-25.143678160919542
-11	2021-05-11	21901	368	73	0	486	0	38588	648	128	0.0	856	0.0	22.4	92.1	-28.84333821376281
-10	2021-05-12	21989	368	88	0	433	0	38743	648	155	0.0	762	0.0	22.6	91.7	-34.29438543247345
-9	2021-05-13	22023	368	34	0	393	0	38803	648	59	0.0	692	0.0	23.3	90.6	-34.93377483443709
-8	2021-05-14	22060	368	37	0	363	0	38868	648	65	0.0	639	0.0	25.9	94.6	-38.37011884550085
-7	2021-05-15	22107	368	47	0	335	0	38951	648	82	0.0	590	0.0	27.9	94.6	-36.43263757115749
-6	2021-05-16	22138	368	31	0	336	0	39005	648	54	0.0	592	0.0	22.8	84.8	-36.72316384180791
-5	2021-05-17	22163	368	25	0	335	0	39049	648	44	0.0	590	0.0	20.4	90.1	-35.70057581573896
-4	2021-05-18	22226	369	63	1	325	1	39160	650	111	1.762	572	1.76	22.0	92.1	-33.1275720164609
-3	2021-05-19	22295	369	69	0	306	1	39282	650	121	0.0	539	1.76	20.4	91.4	-29.330254041570434
-2	2021-05-20	22350	369	55	0	327	1	39379	650	96	0.0	576	1.76	19.1	92.6	-16.793893129770993
-1	2021-05-21	22379	369	29	0	319	1	39430	650	51	0.0	562	1.76	19.8	88.9	-12.121212121212121
0	2021-05-22	22403	369	24	0	296	1	39472	650	42	0.0	521	1.76	22.8	89.7	-11.641791044776118
