Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-228	2020-10-06	1367	37	18	0	109	0	3434	92	45	0.0	273	0.0	3.6	81.6	41.55844155844156
-227	2020-10-07	1402	37	35	0	125	0	3522	92	87	0.0	314	0.0	3.4	84.0	76.05633802816901
-226	2020-10-08	1429	37	27	0	124	0	3590	92	67	0.0	311	0.0	3.2	84.3	47.61904761904761
-225	2020-10-09	1466	37	37	0	141	0	3683	92	92	0.0	354	0.0	3.1	84.1	51.61290322580645
-224	2020-10-10	1466	37	0	0	141	0	3683	92	0	0.0	354	0.0	3.6	84.7	51.61290322580645
-223	2020-10-11	1466	37	0	0	141	0	3683	92	0	0.0	354	0.0	4.0	82.1	51.61290322580645
-222	2020-10-12	1505	37	39	0	156	0	3781	92	97	0.0	391	0.0	4.1	82.8	51.45631067961165
-221	2020-10-13	1559	37	54	0	192	0	3916	92	135	0.0	482	0.0	4.6	84.7	76.14678899082568
-220	2020-10-14	1595	37	36	0	193	0	4007	92	90	0.0	484	0.0	4.6	86.6	54.400000000000006
-219	2020-10-15	1647	37	52	0	218	0	4137	92	130	0.0	547	0.0	5.5	84.1	75.80645161290323
-218	2020-10-16	1688	38	41	1	222	1	4240	95	103	2.512	557	2.51	5.1	84.6	57.446808510638306
-217	2020-10-17	1693	38	5	0	227	1	4253	95	12	0.0	570	2.51	5.9	82.9	60.99290780141844
-216	2020-10-18	1693	38	0	0	227	1	4253	95	0	0.0	570	2.51	5.7	81.6	60.99290780141844
-215	2020-10-19	1737	38	44	0	232	1	4363	95	110	0.0	582	2.51	6.8	81.9	48.717948717948715
-214	2020-10-20	1790	38	53	0	231	1	4497	95	133	0.0	580	2.51	7.3	84.2	20.3125
-213	2020-10-21	1859	38	69	0	264	1	4670	95	173	0.0	663	2.51	7.6	85.2	36.787564766839374
-212	2020-10-22	1911	38	52	0	264	1	4801	95	130	0.0	663	2.51	8.2	85.8	21.100917431192663
-211	2020-10-23	1982	38	71	0	294	0	4979	95	178	0.0	738	0.0	8.9	86.8	32.432432432432435
-210	2020-10-24	1982	38	0	0	289	0	4979	95	0	0.0	726	0.0	9.8	85.8	27.312775330396477
-209	2020-10-25	1982	38	0	0	289	0	4979	95	0	0.0	726	0.0	10.1	83.6	27.312775330396477
-208	2020-10-26	2127	38	145	0	390	0	5343	95	364	0.0	979	0.0	10.1	84.5	68.10344827586206
-207	2020-10-27	2245	38	118	0	455	0	5640	95	296	0.0	1143	0.0	11.2	85.9	96.96969696969697
-206	2020-10-28	2335	39	90	1	476	1	5866	97	226	2.512	1195	2.51	12.7	86.3	80.3030303030303
-205	2020-10-29	2437	39	102	0	526	1	6122	97	256	0.0	1321	2.51	12.6	87.1	99.24242424242425
-204	2020-10-30	2446	39	9	0	464	1	6145	97	22	0.0	1165	2.51	14.1	87.9	57.82312925170068
-203	2020-10-31	2446	39	0	0	464	1	6145	97	0	0.0	1165	2.51	14.1	85.5	60.553633217993074
-202	2020-11-01	2446	39	0	0	464	1	6145	97	0	0.0	1165	2.51	15.6	85.1	60.553633217993074
-201	2020-11-02	2644	40	198	1	517	2	6642	100	497	2.512	1298	5.02	16.9	86.1	32.56410256410256
-200	2020-11-03	2772	40	128	0	527	2	6964	100	321	0.0	1324	5.02	18.1	89.3	15.824175824175823
-199	2020-11-04	2848	40	76	0	513	1	7155	100	190	0.0	1288	2.51	18.3	87.8	7.773109243697479
-198	2020-11-05	2978	40	130	0	541	1	7481	100	326	0.0	1359	2.51	19.4	86.6	2.8517110266159698
-197	2020-11-06	3099	40	121	0	653	1	7785	100	303	0.0	1640	2.51	17.9	79.2	40.73275862068966
-196	2020-11-07	3099	40	0	0	653	1	7785	100	0	0.0	1640	2.51	20.3	86.7	40.73275862068966
-195	2020-11-08	3099	40	0	0	653	1	7785	100	0	0.0	1640	2.51	20.6	84.2	40.73275862068966
-194	2020-11-09	3314	47	215	7	670	7	8325	118	540	17.586	1683	17.59	21.2	83.8	29.593810444874276
-193	2020-11-10	3421	50	107	3	649	10	8594	125	268	7.537	1630	25.12	21.5	86.6	23.14990512333966
-192	2020-11-11	3521	51	100	1	673	11	8845	128	251	2.512	1690	27.64	21.7	88.0	31.189083820662766
-191	2020-11-12	3613	52	92	1	635	12	9077	130	231	2.512	1595	30.15	21.7	87.3	17.375231053604438
-190	2020-11-13	3733	53	120	1	634	13	9378	133	301	2.512	1592	32.66	22.5	86.9	-2.909647779479326
-189	2020-11-14	3733	53	0	0	634	13	9378	133	0	0.0	1592	32.66	22.3	85.3	-2.909647779479326
-188	2020-11-15	3733	53	0	0	634	13	9378	133	0	0.0	1592	32.66	22.9	84.9	-2.909647779479326
-187	2020-11-16	3916	55	183	2	602	8	9838	138	459	5.025	1512	20.1	23.1	87.2	-10.149253731343283
-186	2020-11-17	4033	55	117	0	612	5	10132	138	293	0.0	1537	12.56	24.2	88.2	-5.701078582434515
-185	2020-11-18	4156	55	123	0	635	4	10441	138	309	0.0	1595	10.05	23.8	86.9	-5.646359583952452
-184	2020-11-19	4228	56	72	1	615	4	10622	140	180	2.512	1545	10.05	23.8	88.1	-3.149606299212598
-183	2020-11-20	4339	58	111	2	606	5	10901	145	278	5.025	1522	12.56	24.1	87.8	-4.416403785488959
-182	2020-11-21	4339	58	0	0	606	5	10901	145	0	0.0	1522	12.56	24.0	86.6	-4.416403785488959
-181	2020-11-22	4339	58	0	0	606	5	10901	145	0	0.0	1522	12.56	24.4	85.1	-4.416403785488959
-180	2020-11-23	4521	60	182	2	605	5	11358	150	457	5.025	1519	12.56	24.1	84.0	0.4983388704318937
-179	2020-11-24	4651	65	130	5	618	10	11684	163	326	12.562	1552	25.12	24.0	84.6	0.9803921568627451
-178	2020-11-25	4776	68	125	3	620	13	11998	170	314	7.537	1557	32.66	23.3	85.6	-2.3622047244094486
-177	2020-11-26	4878	69	102	1	650	13	12255	173	256	2.512	1633	32.66	23.3	85.4	5.691056910569105
-176	2020-11-27	5025	72	147	3	686	14	12624	180	369	7.537	1723	35.17	25.1	88.7	13.2013201320132
-175	2020-11-28	5025	72	0	0	686	14	12624	180	0	0.0	1723	35.17	23.7	88.4	13.2013201320132
-174	2020-11-29	5025	72	0	0	686	14	12624	180	0	0.0	1723	35.17	24.0	87.9	13.2013201320132
-173	2020-11-30	5183	73	158	1	662	13	13021	183	396	2.512	1663	32.66	24.4	86.4	9.421487603305785
-172	2020-12-01	5253	77	70	4	602	12	13197	193	175	10.049	1512	30.15	24.1	87.9	-2.5889967637540456
-171	2020-12-02	5358	81	105	4	582	13	13461	203	263	10.049	1462	32.66	24.7	89.4	-6.129032258064516
-170	2020-12-03	5470	81	112	0	592	12	13742	203	281	0.0	1487	30.15	25.6	89.1	-8.923076923076923
-169	2020-12-04	5600	81	130	0	575	9	14069	203	326	0.0	1444	22.61	26.1	87.0	-16.18075801749271
-168	2020-12-05	5600	81	0	0	575	9	14069	203	0	0.0	1444	22.61	27.4	88.7	-16.18075801749271
-167	2020-12-06	5600	81	0	0	575	9	14069	203	0	0.0	1444	22.61	26.7	86.1	-16.18075801749271
-166	2020-12-07	5767	82	167	1	584	9	14488	206	419	2.512	1467	22.61	27.1	86.0	-11.782477341389729
-165	2020-12-08	5848	84	81	2	595	7	14692	211	203	5.025	1494	17.59	27.6	87.6	-1.1627906976744187
-164	2020-12-09	5971	86	123	2	613	5	15001	216	309	5.025	1540	12.56	27.9	87.3	5.326460481099656
-163	2020-12-10	6076	87	105	1	606	6	15264	218	263	2.512	1522	15.07	28.1	88.2	2.364864864864865
-162	2020-12-11	6187	88	111	1	587	7	15543	221	278	2.512	1474	17.59	28.5	88.9	2.086956521739131
-161	2020-12-12	6187	88	0	0	587	7	15543	221	0	0.0	1474	17.59	28.2	87.0	2.086956521739131
-160	2020-12-13	6187	88	0	0	587	7	15543	221	0	0.0	1474	17.59	28.5	85.9	2.086956521739131
-159	2020-12-14	6349	89	162	1	582	7	15950	223	406	2.512	1462	17.59	28.9	86.1	-0.3424657534246575
-158	2020-12-15	6439	90	90	1	591	6	16176	226	226	2.512	1484	15.07	29.4	88.3	-0.6722689075630253
-157	2020-12-16	6596	91	157	1	625	5	16571	228	394	2.512	1570	12.56	29.6	89.6	1.957585644371941
-156	2020-12-17	6754	93	158	2	678	6	16968	233	396	5.025	1703	15.07	30.4	87.5	11.881188118811881
-155	2020-12-18	6941	95	187	2	754	7	17438	238	469	5.025	1894	17.59	29.0	87.3	28.449744463373083
-154	2020-12-19	6941	95	0	0	754	7	17438	238	0	0.0	1894	17.59	29.8	87.0	28.449744463373083
-153	2020-12-20	6941	95	0	0	754	7	17438	238	0	0.0	1894	17.59	29.5	85.7	28.449744463373083
-152	2020-12-21	7158	101	217	6	809	12	17983	253	545	15.074	2032	30.15	30.3	86.5	39.00343642611684
-151	2020-12-22	7262	103	104	2	823	13	18244	258	261	5.025	2067	32.66	30.5	87.3	39.25549915397631
-150	2020-12-23	7368	104	106	1	772	13	18510	261	266	2.512	1939	32.66	30.3	86.9	23.52
-149	2020-12-24	7368	104	0	0	614	11	18510	261	0	0.0	1542	27.64	31.6	86.8	-9.43952802359882
-148	2020-12-25	7368	104	0	0	427	9	18510	261	0	0.0	1072	22.61	32.1	84.9	-43.36870026525199
-147	2020-12-26	7368	104	0	0	427	9	18510	261	0	0.0	1072	22.61	32.3	86.3	-43.36870026525199
-146	2020-12-27	7368	104	0	0	427	9	18510	261	0	0.0	1072	22.61	32.7	86.8	-43.36870026525199
-145	2020-12-28	7485	107	117	3	327	6	18804	268	293	7.537	821	15.07	32.1	86.0	-59.5797280593325
-144	2020-12-29	7604	107	119	0	342	4	19103	268	298	0.0	859	10.05	34.4	89.8	-58.44471445929527
-143	2020-12-30	7698	109	94	2	330	5	19339	273	236	5.025	829	12.56	33.9	88.8	-57.2538860103627
-142	2020-12-31	7698	109	0	0	330	5	19339	273	0	0.0	829	12.56	34.0	88.5	-46.25407166123778
-141	2021-01-01	7698	109	0	0	330	5	19339	273	0	0.0	829	12.56	35.6	88.7	-22.716627634660423
-140	2021-01-02	7698	109	0	0	330	5	19339	273	0	0.0	829	12.56	35.1	88.2	-22.716627634660423
-139	2021-01-03	7698	109	0	0	330	5	19339	273	0	0.0	829	12.56	35.1	88.5	-22.716627634660423
-138	2021-01-04	7863	114	165	5	378	7	19754	286	414	12.562	949	17.59	35.6	87.9	15.59633027522936
-137	2021-01-05	8001	120	138	6	397	13	20101	301	346	15.074	997	32.66	35.3	88.9	16.08187134502924
-136	2021-01-06	8165	126	164	6	467	17	20513	316	412	15.074	1173	42.71	35.2	88.4	41.515151515151516
-135	2021-01-07	8344	135	179	9	646	26	20962	339	449	22.611	1622	65.32	34.9	88.8	95.75757575757575
-134	2021-01-08	8530	137	186	2	832	28	21430	344	467	5.025	2090	70.35	33.9	88.1	152.12121212121212
-133	2021-01-09	8530	137	0	0	832	28	21430	344	0	0.0	2090	70.35	32.9	88.7	152.12121212121212
-132	2021-01-10	8530	137	0	0	832	28	21430	344	0	0.0	2090	70.35	32.7	88.1	152.12121212121212
-131	2021-01-11	8796	142	266	5	933	28	22098	356	668	12.562	2344	70.35	31.9	88.0	146.8253968253968
-130	2021-01-12	8971	145	175	3	970	25	22538	364	439	7.537	2436	62.81	31.4	88.9	144.33249370277076
-129	2021-01-13	9159	148	188	3	994	22	23010	371	472	7.537	2497	55.27	31.4	89.1	112.84796573875803
-128	2021-01-14	9272	150	113	2	928	15	23294	376	283	5.025	2331	37.69	31.7	87.8	43.653250773993804
-127	2021-01-15	9358	156	86	6	828	19	23510	391	216	15.074	2080	47.73	31.2	88.0	-0.4807692307692308
-126	2021-01-16	9358	156	0	0	828	19	23510	391	0	0.0	2080	47.73	30.6	86.4	-0.4807692307692308
-125	2021-01-17	9358	156	0	0	828	19	23510	391	0	0.0	2080	47.73	30.0	84.5	-0.4807692307692308
-124	2021-01-18	9484	161	126	5	688	19	23826	404	316	12.562	1728	47.73	29.6	85.2	-26.259378349410508
-123	2021-01-19	9606	165	122	4	635	20	24133	414	306	10.049	1595	50.25	30.2	86.2	-34.5360824742268
-122	2021-01-20	9704	169	98	4	545	21	24379	424	246	10.049	1369	52.76	29.2	87.3	-45.17102615694165
-121	2021-01-21	9777	171	73	2	505	21	24563	429	183	5.025	1268	52.76	29.9	88.2	-45.581896551724135
-120	2021-01-22	9833	172	56	1	475	16	24703	432	140	2.512	1193	40.2	29.5	87.1	-42.632850241545896
-119	2021-01-23	9833	172	0	0	475	16	24703	432	0	0.0	1193	40.2	29.2	86.9	-42.632850241545896
-118	2021-01-24	9833	172	0	0	475	16	24703	432	0	0.0	1193	40.2	29.5	86.7	-42.632850241545896
-117	2021-01-25	9931	175	98	3	447	14	24950	439	246	7.537	1123	35.17	28.9	85.4	-35.02906976744186
-116	2021-01-26	9971	175	40	0	365	10	25050	439	100	0.0	917	25.12	29.1	87.4	-42.51968503937008
-115	2021-01-27	10061	176	90	1	357	7	25276	442	226	2.512	896	17.59	29.3	88.4	-34.4954128440367
-114	2021-01-28	10125	179	64	3	348	8	25437	449	160	7.537	874	20.1	27.9	88.5	-31.08910891089109
-113	2021-01-29	10192	180	67	1	359	8	25605	452	168	2.512	901	20.1	27.3	88.3	-24.421052631578945
-112	2021-01-30	10192	180	0	0	359	8	25605	452	0	0.0	901	20.1	27.5	87.5	-24.421052631578945
-111	2021-01-31	10192	180	0	0	359	8	25605	452	0	0.0	901	20.1	27.2	85.8	-24.421052631578945
-110	2021-02-01	10301	184	109	4	370	9	25879	462	273	10.049	929	22.61	27.0	84.3	-17.225950782997764
-109	2021-02-02	10369	185	68	1	398	10	26050	464	170	2.512	999	25.12	26.0	87.0	9.04109589041096
-108	2021-02-03	10428	186	59	1	367	10	26198	467	148	2.512	922	25.12	26.5	87.3	2.801120448179272
-107	2021-02-04	10477	187	49	1	352	8	26321	469	123	2.512	884	20.1	26.6	87.9	1.1494252873563218
-106	2021-02-05	10520	187	43	0	328	7	26429	469	108	0.0	824	17.59	24.8	84.2	-8.635097493036211
-105	2021-02-06	10520	187	0	0	328	7	26429	469	0	0.0	824	17.59	24.1	83.2	-8.635097493036211
-104	2021-02-07	10520	187	0	0	328	7	26429	469	0	0.0	824	17.59	24.0	83.4	-8.635097493036211
-103	2021-02-08	10600	189	80	2	299	5	26630	474	200	5.025	751	12.56	24.0	85.3	-19.18918918918919
-102	2021-02-09	10625	189	25	0	256	4	26693	474	62	0.0	643	10.05	23.8	87.3	-35.678391959798994
-101	2021-02-10	10692	190	67	1	264	4	26861	477	168	2.512	663	10.05	23.1	86.2	-28.065395095367844
-100	2021-02-11	10725	190	33	0	248	3	26944	477	82	0.0	623	7.54	22.5	86.3	-29.545454545454547
-99	2021-02-12	10754	191	29	1	234	4	27017	479	72	2.512	587	10.05	21.6	87.0	-28.65853658536585
-98	2021-02-13	10754	191	0	0	234	4	27017	479	0	0.0	587	10.05	21.2	85.7	-28.65853658536585
-97	2021-02-14	10754	191	0	0	234	4	27017	479	0	0.0	587	10.05	21.1	83.2	-28.65853658536585
-96	2021-02-15	10801	193	47	2	201	4	27135	484	118	5.025	504	10.05	21.7	85.3	-32.77591973244147
-95	2021-02-16	10848	194	47	1	223	5	27253	487	118	2.512	560	12.56	21.2	87.1	-12.890625
-94	2021-02-17	10883	194	35	0	191	4	27341	487	87	0.0	479	10.05	20.5	86.7	-27.65151515151515
-93	2021-02-18	10916	196	33	2	191	6	27424	492	82	5.025	479	15.07	20.2	86.4	-22.983870967741936
-92	2021-02-19	10941	196	25	0	187	5	27487	492	62	0.0	469	12.56	20.3	86.6	-20.085470085470085
-91	2021-02-20	10941	196	0	0	187	5	27487	492	0	0.0	469	12.56	19.3	86.1	-20.085470085470085
-90	2021-02-21	10941	196	0	0	187	5	27487	492	0	0.0	469	12.56	18.8	84.6	-20.085470085470085
-89	2021-02-22	11012	196	71	0	211	3	27665	492	178	0.0	530	7.54	18.3	85.3	4.975124378109453
-88	2021-02-23	11066	196	54	0	218	2	27801	492	135	0.0	547	5.02	17.7	85.8	-2.242152466367713
-87	2021-02-24	11098	197	32	1	215	3	27881	494	80	2.512	540	7.54	17.4	85.7	12.56544502617801
-86	2021-02-25	11136	197	38	0	220	1	27977	494	95	0.0	552	2.51	17.1	86.9	15.18324607329843
-85	2021-02-26	11165	198	29	1	224	2	28050	497	72	2.512	562	5.02	16.3	84.5	19.786096256684495
-84	2021-02-27	11165	198	0	0	224	2	28050	497	0	0.0	562	5.02	16.2	85.3	19.786096256684495
-83	2021-02-28	11165	198	0	0	224	2	28050	497	0	0.0	562	5.02	16.1	83.5	19.786096256684495
-82	2021-03-01	11214	198	49	0	202	2	28173	497	123	0.0	507	5.02	16.9	85.4	-4.265402843601896
-81	2021-03-02	11239	198	25	0	173	2	28236	497	62	0.0	434	5.02	17.4	87.0	-20.642201834862387
-80	2021-03-03	11267	198	28	0	169	1	28306	497	70	0.0	424	2.51	17.4	88.7	-21.3953488372093
-79	2021-03-04	11301	198	34	0	165	1	28391	497	85	0.0	414	2.51	17.4	89.2	-25.0
-78	2021-03-05	11327	198	26	0	162	0	28457	497	65	0.0	406	0.0	16.2	87.6	-27.67857142857143
-77	2021-03-06	11327	198	0	0	162	0	28457	497	0	0.0	406	0.0	15.8	86.6	-27.67857142857143
-76	2021-03-07	11327	198	0	0	162	0	28457	497	0	0.0	406	0.0	16.5	85.6	-27.67857142857143
-75	2021-03-08	11327	198	0	0	113	0	28457	497	0	0.0	283	0.0	16.9	86.0	-44.05940594059406
-74	2021-03-09	11388	198	61	0	149	0	28610	497	153	0.0	374	0.0	16.1	83.9	-13.872832369942195
-73	2021-03-10	11439	199	51	1	172	1	28738	499	128	2.512	432	2.51	15.5	85.4	1.7751479289940828
-72	2021-03-11	11504	199	65	0	203	1	28901	499	163	0.0	510	2.51	15.0	85.9	23.03030303030303
-71	2021-03-12	11577	199	73	0	250	1	29085	499	183	0.0	628	2.51	15.6	87.3	54.32098765432099
-70	2021-03-13	11577	199	0	0	250	1	29085	499	0	0.0	628	2.51	15.8	86.3	54.32098765432099
-69	2021-03-14	11577	199	0	0	250	1	29085	499	0	0.0	628	2.51	16.2	87.1	54.32098765432099
-68	2021-03-15	11639	199	62	0	312	1	29241	499	155	0.0	783	2.51	15.4	87.6	176.10619469026548
-67	2021-03-16	11693	199	54	0	305	1	29376	499	135	0.0	766	2.51	15.6	86.3	104.69798657718121
-66	2021-03-17	11746	199	53	0	307	0	29509	499	133	0.0	771	0.0	15.8	87.0	78.48837209302324
-65	2021-03-18	11822	200	76	1	318	1	29700	502	190	2.512	798	2.51	15.5	88.9	56.65024630541872
-64	2021-03-19	11909	201	87	1	332	2	29919	504	218	2.512	834	5.02	15.9	87.9	32.800000000000004
-63	2021-03-20	11909	201	0	0	332	2	29919	504	0	0.0	834	5.02	15.2	87.1	32.800000000000004
-62	2021-03-21	11909	201	0	0	332	2	29919	504	0	0.0	834	5.02	15.9	85.0	32.800000000000004
-61	2021-03-22	12022	201	113	0	383	2	30203	504	283	0.0	962	5.02	16.5	85.0	22.756410256410255
-60	2021-03-23	12104	201	82	0	411	2	30409	504	206	0.0	1032	5.02	16.6	86.9	34.75409836065574
-59	2021-03-24	12221	201	117	0	475	2	30703	504	293	0.0	1193	5.02	16.5	88.1	54.72312703583062
-58	2021-03-25	12292	201	71	0	470	1	30881	504	178	0.0	1180	2.51	18.1	89.4	47.79874213836478
-57	2021-03-26	12369	202	77	1	460	1	31075	507	193	2.512	1155	2.51	17.6	88.5	38.55421686746988
-56	2021-03-27	12369	202	0	0	460	1	31075	507	0	0.0	1155	2.51	17.8	88.9	38.55421686746988
-55	2021-03-28	12369	202	0	0	460	1	31075	507	0	0.0	1155	2.51	17.6	86.6	38.55421686746988
-54	2021-03-29	12468	202	99	0	446	1	31323	507	248	0.0	1120	2.51	18.0	85.6	16.449086161879894
-53	2021-03-30	12530	202	62	0	426	1	31479	507	155	0.0	1070	2.51	18.7	88.1	3.64963503649635
-52	2021-03-31	12622	203	92	1	401	2	31710	510	231	2.512	1007	5.02	19.2	89.8	-15.578947368421053
-51	2021-04-01	12705	203	83	0	413	2	31919	510	208	0.0	1037	5.02	19.0	88.4	-12.127659574468085
-50	2021-04-02	12705	203	0	0	336	1	31919	510	0	0.0	844	2.51	19.3	89.0	-26.956521739130434
-49	2021-04-03	12817	204	112	1	448	2	32200	512	281	2.512	1125	5.02	19.3	87.8	-2.608695652173913
-48	2021-04-04	12817	204	0	0	448	2	32200	512	0	0.0	1125	5.02	20.1	87.3	-2.608695652173913
-47	2021-04-05	12817	204	0	0	349	2	32200	512	0	0.0	876	5.02	20.6	87.9	-21.748878923766814
-46	2021-04-06	12915	206	98	2	385	4	32446	517	246	5.025	967	10.05	22.2	88.6	-9.624413145539906
-45	2021-04-07	13005	206	90	0	383	3	32672	517	226	0.0	962	7.54	22.4	90.3	-4.488778054862843
-44	2021-04-08	13063	206	58	0	358	3	32818	517	145	0.0	899	7.54	22.3	89.7	-13.317191283292978
-43	2021-04-09	13203	207	140	1	498	4	33170	520	351	2.512	1251	10.05	23.1	90.0	48.214285714285715
-42	2021-04-10	13203	207	0	0	386	3	33170	520	0	0.0	969	7.54	24.0	89.6	-13.839285714285715
-41	2021-04-11	13203	207	0	0	386	3	33170	520	0	0.0	969	7.54	24.3	88.8	-13.839285714285715
-40	2021-04-12	13343	208	140	1	526	4	33522	522	351	2.512	1321	10.05	24.5	89.1	50.71633237822349
-39	2021-04-13	13426	208	83	0	511	2	33730	522	208	0.0	1283	5.02	24.8	88.5	32.72727272727273
-38	2021-04-14	13511	208	85	0	506	2	33944	522	213	0.0	1271	5.02	24.2	89.0	32.114882506527415
-37	2021-04-15	13599	208	88	0	536	2	34165	522	221	0.0	1346	5.02	24.7	89.2	49.72067039106145
-36	2021-04-16	13669	208	70	0	466	1	34341	522	175	0.0	1170	2.51	24.6	90.0	-6.425702811244979
-35	2021-04-17	13669	208	0	0	466	1	34341	522	0	0.0	1170	2.51	25.0	88.6	20.72538860103627
-34	2021-04-18	13669	208	0	0	466	1	34341	522	0	0.0	1170	2.51	25.0	87.7	20.72538860103627
-33	2021-04-19	13768	209	99	1	425	1	34589	525	248	2.512	1067	2.51	24.5	88.0	-19.20152091254753
-32	2021-04-20	13843	209	75	0	417	1	34778	525	188	0.0	1047	2.51	25.1	89.0	-18.395303326810176
-31	2021-04-21	13922	209	79	0	411	1	34976	525	198	0.0	1032	2.51	25.4	90.7	-18.774703557312254
-30	2021-04-22	14009	210	87	1	410	2	35195	527	218	2.512	1030	5.02	26.2	90.5	-23.507462686567166
-29	2021-04-23	14099	210	90	0	430	2	35421	527	226	0.0	1080	5.02	26.5	89.6	-7.725321888412018
-28	2021-04-24	14099	210	0	0	430	2	35421	527	0	0.0	1080	5.02	25.3	88.3	-7.725321888412018
-27	2021-04-25	14099	210	0	0	430	2	35421	527	0	0.0	1080	5.02	25.3	88.4	-7.725321888412018
-26	2021-04-26	14176	210	77	0	408	1	35614	527	193	0.0	1025	2.51	26.3	89.4	-4.0
-25	2021-04-27	14235	210	59	0	392	1	35763	527	148	0.0	984	2.51	26.1	88.9	-5.995203836930456
-24	2021-04-28	14278	210	43	0	356	1	35871	527	108	0.0	894	2.51	25.2	88.8	-13.381995133819952
-23	2021-04-29	14340	210	62	0	331	0	36026	527	155	0.0	831	0.0	24.9	90.2	-19.26829268292683
-22	2021-04-30	14380	210	40	0	281	0	36127	527	100	0.0	705	0.0	24.5	89.8	-34.651162790697676
-21	2021-05-01	14380	210	0	0	281	0	36127	527	0	0.0	705	0.0	24.9	88.4	-34.651162790697676
-20	2021-05-02	14380	210	0	0	281	0	36127	527	0	0.0	705	0.0	24.6	86.9	-34.651162790697676
-19	2021-05-03	14470	210	90	0	294	0	36353	527	226	0.0	738	0.0	24.8	86.4	-27.941176470588236
-18	2021-05-04	14509	210	39	0	274	0	36451	527	97	0.0	688	0.0	24.0	87.4	-30.102040816326532
-17	2021-05-05	14559	210	50	0	281	0	36577	527	125	0.0	705	0.0	23.4	86.8	-21.06741573033708
-16	2021-05-06	14598	210	39	0	258	0	36675	527	97	0.0	648	0.0	23.1	86.5	-22.054380664652566
-15	2021-05-07	14644	211	46	1	264	1	36790	530	115	2.512	663	2.51	23.4	88.9	-6.049822064056939
-14	2021-05-08	14644	211	0	0	264	1	36790	530	0	0.0	663	2.51	23.0	87.0	-6.049822064056939
-13	2021-05-09	14644	211	0	0	264	1	36790	530	0	0.0	663	2.51	22.8	87.5	-6.049822064056939
-12	2021-05-10	14702	211	58	0	232	1	36936	530	145	0.0	582	2.51	22.5	89.7	-21.08843537414966
-11	2021-05-11	14735	211	33	0	226	1	37019	530	82	0.0	567	2.51	21.2	89.5	-17.51824817518248
-10	2021-05-12	14783	211	48	0	224	1	37139	530	120	0.0	562	2.51	20.4	88.8	-20.284697508896798
-9	2021-05-13	14783	211	0	0	185	1	37139	530	0	0.0	464	2.51	19.2	87.2	-28.294573643410853
-8	2021-05-14	14834	212	51	1	190	1	37267	532	128	2.512	477	2.51	19.0	86.5	-28.030303030303028
-7	2021-05-15	14834	212	0	0	190	1	37267	532	0	0.0	477	2.51	18.6	85.7	-28.030303030303028
-6	2021-05-16	14834	212	0	0	190	1	37267	532	0	0.0	477	2.51	18.9	87.6	-28.030303030303028
-5	2021-05-17	14862	212	28	0	160	1	37338	532	70	0.0	401	2.51	19.0	86.5	-31.03448275862069
-4	2021-05-18	14922	212	60	0	187	1	37489	532	150	0.0	469	2.51	18.5	87.3	-17.25663716814159
-3	2021-05-19	14966	212	44	0	183	1	37599	532	110	0.0	459	2.51	17.3	88.3	-18.303571428571427
-2	2021-05-20	14986	212	20	0	203	1	37649	532	50	0.0	510	2.51	16.9	86.6	9.72972972972973
-1	2021-05-21	15008	212	22	0	174	0	37705	532	55	0.0	437	0.0	15.6	85.6	-8.421052631578947
0	2021-05-22	15008	212	0	0	174	0	37705	532	0	0.0	437	0.0	15.6	85.0	-8.421052631578947
