Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-225	2020-10-09	970	10	17	0	49	0	6335	65	111	0.0	320	0.0	3.4	75.6	63.33333333333333
-224	2020-10-10	982	10	12	0	55	0	6414	65	78	0.0	359	0.0	3.8	72.7	52.77777777777778
-223	2020-10-11	985	10	3	0	57	0	6433	65	19	0.0	372	0.0	2.9	70.6	67.64705882352942
-222	2020-10-12	987	10	2	0	57	0	6447	65	13	0.0	372	0.0	3.4	73.5	78.125
-221	2020-10-13	996	10	9	0	56	0	6505	65	58	0.0	365	0.0	3.8	78.6	55.55555555555556
-220	2020-10-14	1005	10	9	0	61	0	6564	65	58	0.0	398	0.0	3.4	74.4	79.41176470588235
-219	2020-10-15	1022	10	17	0	69	0	6675	65	111	0.0	450	0.0	3.8	73.1	72.5
-218	2020-10-16	1024	10	2	0	54	0	6688	65	13	0.0	352	0.0	3.8	76.1	10.204081632653061
-217	2020-10-17	1051	10	27	0	69	0	6865	65	176	0.0	450	0.0	3.4	76.5	25.454545454545453
-216	2020-10-18	1054	10	3	0	69	0	6884	65	19	0.0	450	0.0	3.4	74.4	21.052631578947366
-215	2020-10-19	1057	10	3	0	70	0	6904	65	19	0.0	457	0.0	3.4	72.7	22.807017543859647
-214	2020-10-20	1071	10	14	0	75	0	6995	65	91	0.0	489	0.0	2.9	76.5	33.92857142857143
-213	2020-10-21	1091	10	20	0	86	0	7126	65	130	0.0	561	0.0	2.5	76.1	40.98360655737705
-212	2020-10-22	1105	10	14	0	83	0	7217	65	91	0.0	542	0.0	2.5	76.5	20.28985507246377
-211	2020-10-23	1123	10	18	0	99	0	7335	65	117	0.0	646	0.0	2.5	78.6	83.33333333333334
-210	2020-10-24	1136	10	13	0	85	0	7420	65	84	0.0	555	0.0	2.5	78.2	23.18840579710145
-209	2020-10-25	1146	10	10	0	92	0	7485	65	65	0.0	600	0.0	2.1	77.7	33.33333333333333
-208	2020-10-26	1158	10	12	0	101	0	7563	65	78	0.0	659	0.0	2.1	76.1	44.285714285714285
-207	2020-10-27	1195	10	37	0	124	0	7805	65	241	0.0	809	0.0	1.7	73.5	65.33333333333333
-206	2020-10-28	1226	10	31	0	135	0	8008	65	202	0.0	881	0.0	1.7	77.7	56.97674418604651
-205	2020-10-29	1253	10	27	0	148	0	8184	65	176	0.0	966	0.0	2.5	75.2	78.3132530120482
-204	2020-10-30	1285	10	32	0	162	0	8393	65	209	0.0	1058	0.0	3.8	76.5	63.63636363636363
-203	2020-10-31	1322	10	37	0	186	0	8635	65	241	0.0	1214	0.0	3.4	73.9	118.82352941176471
-202	2020-11-01	1348	10	26	0	202	0	8805	65	169	0.0	1319	0.0	2.9	73.1	119.56521739130434
-201	2020-11-02	1366	11	18	1	208	1	8922	71	117	6.532	1358	6.53	2.9	69.7	105.94059405940595
-200	2020-11-03	1412	11	46	0	217	1	9223	71	300	0.0	1417	6.53	4.2	72.3	75.0
-199	2020-11-04	1466	13	54	2	240	3	9575	84	352	13.064	1567	19.6	5.0	78.2	77.77777777777779
-198	2020-11-05	1518	13	52	0	265	3	9915	84	339	0.0	1730	19.6	6.3	73.9	79.05405405405406
-197	2020-11-06	1596	13	78	0	311	3	10424	84	509	0.0	2031	19.6	7.9	75.6	91.9753086419753
-196	2020-11-07	1678	13	82	0	356	3	10960	84	535	0.0	2325	19.6	8.3	76.4	91.39784946236558
-195	2020-11-08	1699	13	21	0	351	3	11097	84	137	0.0	2292	19.6	9.1	76.4	73.76237623762376
-194	2020-11-09	1715	13	16	0	349	2	11202	84	104	0.0	2279	13.06	7.9	73.1	67.78846153846155
-193	2020-11-10	1769	14	54	1	357	3	11554	91	352	6.532	2331	19.6	9.9	80.6	64.51612903225806
-192	2020-11-11	1828	16	59	2	362	3	11940	104	385	13.064	2364	19.6	10.7	76.9	50.83333333333333
-191	2020-11-12	1879	16	51	0	361	3	12273	104	333	0.0	2358	19.6	12.4	79.8	36.22641509433962
-190	2020-11-13	1939	18	60	2	343	5	12665	117	391	13.064	2240	32.66	12.4	80.2	10.289389067524116
-189	2020-11-14	2003	18	64	0	325	5	13083	117	418	0.0	2122	32.66	13.2	77.7	-8.707865168539326
-188	2020-11-15	2013	20	10	2	314	7	13148	130	65	13.064	2051	45.72	13.2	77.3	-10.541310541310542
-187	2020-11-16	2039	22	26	2	324	9	13318	143	169	13.064	2116	58.79	12.8	74.4	-7.163323782234957
-186	2020-11-17	2099	22	60	0	330	8	13710	143	391	0.0	2155	52.26	13.2	77.3	-7.563025210084033
-185	2020-11-18	2152	23	53	1	324	7	14056	150	346	6.532	2116	45.72	13.3	74.6	-10.497237569060774
-184	2020-11-19	2232	23	80	0	353	7	14579	150	522	0.0	2305	45.72	12.9	71.9	-2.21606648199446
-183	2020-11-20	2298	23	66	0	359	5	15010	150	431	0.0	2344	32.66	12.9	72.3	4.664723032069971
-182	2020-11-21	2334	23	36	0	331	5	15245	150	235	0.0	2162	32.66	12.5	77.0	1.8461538461538463
-181	2020-11-22	2345	23	11	0	332	3	15317	150	71	0.0	2168	19.6	13.3	66.8	5.7324840764331215
-180	2020-11-23	2373	23	28	0	334	1	15500	150	182	0.0	2181	6.53	15.6	72.3	3.0864197530864197
-179	2020-11-24	2442	23	69	0	343	1	15950	150	450	0.0	2240	6.53	15.6	69.5	3.939393939393939
-178	2020-11-25	2490	24	48	1	338	1	16264	156	313	6.532	2207	6.53	16.7	78.7	4.320987654320987
-177	2020-11-26	2552	27	62	3	320	4	16669	176	404	19.596	2090	26.13	18.4	77.4	-9.34844192634561
-176	2020-11-27	2588	28	36	1	290	5	16904	182	235	6.532	1894	32.66	18.4	77.8	-19.220055710306408
-175	2020-11-28	2616	28	28	0	282	5	17087	182	182	0.0	1842	32.66	18.8	79.1	-14.803625377643503
-174	2020-11-29	2630	29	14	1	285	6	17178	189	91	6.532	1861	39.19	18.0	76.2	-14.156626506024098
-173	2020-11-30	2666	32	36	3	293	9	17414	209	235	19.596	1913	58.79	18.4	74.5	-12.275449101796406
-172	2020-12-01	2695	32	29	0	253	9	17603	209	189	0.0	1652	58.79	18.1	77.6	-26.239067055393583
-171	2020-12-02	2740	32	45	0	250	8	17897	209	293	0.0	1632	52.26	19.0	79.3	-26.035502958579883
-170	2020-12-03	2787	34	47	2	235	7	18204	222	307	13.064	1535	45.72	18.1	82.3	-26.5625
-169	2020-12-04	2835	36	48	2	247	8	18518	235	313	13.064	1613	52.26	20.6	81.3	-14.827586206896552
-168	2020-12-05	2865	36	30	0	249	8	18713	235	195	0.0	1626	52.26	22.9	81.4	-11.702127659574469
-167	2020-12-06	2871	37	6	1	241	8	18753	241	39	6.532	1574	52.26	22.0	78.5	-15.43859649122807
-166	2020-12-07	2881	38	10	1	215	6	18818	248	65	6.532	1404	39.19	21.4	83.8	-26.621160409556317
-165	2020-12-08	2966	39	85	1	271	7	19373	254	555	6.532	1770	45.72	28.5	81.2	7.114624505928854
-164	2020-12-09	3004	39	38	0	264	7	19621	254	248	0.0	1724	45.72	24.8	78.3	5.6000000000000005
-163	2020-12-10	3045	39	41	0	258	5	19889	254	267	0.0	1685	32.66	22.6	82.3	9.787234042553191
-162	2020-12-11	3097	41	52	2	262	5	20229	267	339	13.064	1711	32.66	21.4	81.8	6.0728744939271255
-161	2020-12-12	3116	41	19	0	251	5	20353	267	124	0.0	1639	32.66	21.2	79.7	0.8032128514056224
-160	2020-12-13	3137	41	21	0	266	4	20490	267	137	0.0	1737	26.13	21.1	78.5	10.37344398340249
-159	2020-12-14	3163	45	26	4	282	7	20660	293	169	26.128	1842	45.72	21.5	78.5	31.16279069767442
-158	2020-12-15	3216	46	53	1	250	7	21006	300	346	6.532	1632	45.72	21.5	83.4	-7.7490774907749085
-157	2020-12-16	3247	47	31	1	243	8	21209	307	202	6.532	1587	52.26	22.3	87.1	-7.954545454545454
-156	2020-12-17	3268	48	21	1	223	9	21346	313	137	6.532	1456	58.79	20.5	82.6	-13.565891472868216
-155	2020-12-18	3298	49	30	1	201	8	21542	320	195	6.532	1312	52.26	19.2	81.7	-23.282442748091604
-154	2020-12-19	3316	49	18	0	200	8	21659	320	117	0.0	1306	52.26	19.6	82.6	-20.318725099601593
-153	2020-12-20	3350	50	34	1	213	9	21881	326	222	6.532	1391	58.79	19.6	77.2	-19.924812030075188
-152	2020-12-21	3362	50	12	0	199	5	21960	326	78	0.0	1299	32.66	19.2	80.8	-29.432624113475175
-151	2020-12-22	3395	53	33	3	179	7	22175	346	215	19.596	1169	45.72	17.9	83.4	-28.4
-150	2020-12-23	3426	54	31	1	179	7	22378	352	202	6.532	1169	45.72	16.7	81.1	-26.337448559670783
-149	2020-12-24	3456	54	30	0	188	6	22574	352	195	0.0	1228	39.19	19.2	82.2	-15.695067264573993
-148	2020-12-25	3491	55	35	1	193	6	22802	359	228	6.532	1260	39.19	21.3	83.3	-3.9800995024875623
-147	2020-12-26	3522	57	31	2	206	8	23005	372	202	13.064	1345	52.26	20.6	80.3	3.0
-146	2020-12-27	3531	58	9	1	181	8	23064	378	58	6.532	1182	52.26	21.2	84.8	-15.023474178403756
-145	2020-12-28	3538	58	7	0	176	8	23109	378	45	0.0	1149	52.26	22.8	82.6	-11.557788944723619
-144	2020-12-29	3571	59	33	1	176	6	23325	385	215	6.532	1149	39.19	23.3	83.9	-1.675977653631285
-143	2020-12-30	3615	61	44	2	189	7	23612	398	287	13.064	1234	45.72	22.0	84.3	5.58659217877095
-142	2020-12-31	3638	61	23	0	182	7	23763	398	150	0.0	1188	45.72	21.6	86.9	-3.1914893617021276
-141	2021-01-01	3659	62	21	1	168	7	23900	404	137	6.532	1097	45.72	21.5	84.0	-12.953367875647666
-140	2021-01-02	3670	63	11	1	148	6	23972	411	71	6.532	966	39.19	23.3	82.6	-28.155339805825243
-139	2021-01-03	3676	63	6	0	145	5	24011	411	39	0.0	947	32.66	22.8	80.8	-19.88950276243094
-138	2021-01-04	3695	63	19	0	157	5	24135	411	124	0.0	1025	32.66	22.9	76.7	-10.795454545454545
-137	2021-01-05	3742	63	47	0	171	4	24442	411	307	0.0	1116	26.13	22.4	80.3	-2.840909090909091
-136	2021-01-06	3757	63	15	0	142	2	24540	411	97	0.0	927	13.06	23.4	80.2	-24.867724867724867
-135	2021-01-07	3782	63	25	0	144	2	24703	411	163	0.0	940	13.06	21.0	77.2	-20.87912087912088
-134	2021-01-08	3797	64	15	1	138	2	24801	418	97	6.532	901	13.06	20.9	81.3	-17.857142857142858
-133	2021-01-09	3815	64	18	0	145	1	24919	418	117	0.0	947	6.53	20.5	80.4	-2.027027027027027
-132	2021-01-10	3828	64	13	0	152	1	25004	418	84	0.0	992	6.53	20.4	76.4	4.827586206896552
-131	2021-01-11	3835	64	7	0	140	1	25049	418	45	0.0	914	6.53	21.2	78.4	-10.828025477707007
-130	2021-01-12	3859	64	24	0	117	1	25206	418	156	0.0	764	6.53	20.8	79.6	-31.57894736842105
-129	2021-01-13	3887	64	28	0	130	1	25389	418	182	0.0	849	6.53	20.7	77.9	-8.450704225352112
-128	2021-01-14	3904	64	17	0	122	1	25500	418	111	0.0	796	6.53	21.3	83.3	-15.277777777777779
-127	2021-01-15	3917	64	13	0	120	0	25585	418	84	0.0	783	0.0	21.3	82.8	-13.043478260869565
-126	2021-01-16	3936	64	19	0	121	0	25709	418	124	0.0	790	0.0	20.9	82.7	-16.551724137931036
-125	2021-01-17	3942	64	6	0	114	0	25748	418	39	0.0	744	0.0	22.1	81.1	-25.0
-124	2021-01-18	3946	64	4	0	111	0	25775	418	26	0.0	725	0.0	21.8	77.3	-20.714285714285715
-123	2021-01-19	3982	64	36	0	123	0	26010	418	235	0.0	803	0.0	21.8	80.4	5.128205128205128
-122	2021-01-20	4001	65	19	1	114	1	26134	424	124	6.532	744	6.53	22.0	83.9	-12.307692307692308
-121	2021-01-21	4008	65	7	0	104	1	26179	424	45	0.0	679	6.53	22.3	83.5	-14.754098360655737
-120	2021-01-22	4023	65	15	0	106	1	26277	424	97	0.0	692	6.53	22.4	86.1	-11.666666666666666
-119	2021-01-23	4029	65	6	0	93	1	26317	424	39	0.0	607	6.53	21.3	83.3	-23.140495867768596
-118	2021-01-24	4030	65	1	0	88	1	26323	424	6	0.0	574	6.53	21.3	82.4	-22.807017543859647
-117	2021-01-25	4036	65	6	0	90	1	26362	424	39	0.0	587	6.53	20.9	80.5	-18.91891891891892
-116	2021-01-26	4052	65	16	0	70	1	26467	424	104	0.0	457	6.53	19.5	81.8	-43.08943089430895
-115	2021-01-27	4063	65	11	0	62	0	26539	424	71	0.0	404	0.0	19.5	87.7	-45.614035087719294
-114	2021-01-28	4070	65	7	0	62	0	26584	424	45	0.0	404	0.0	18.6	84.5	-40.38461538461539
-113	2021-01-29	4077	65	7	0	54	0	26630	424	45	0.0	352	0.0	17.6	84.6	-49.056603773584904
-112	2021-01-30	4083	65	6	0	54	0	26669	424	39	0.0	352	0.0	17.4	82.6	-41.935483870967744
-111	2021-01-31	4087	65	4	0	57	0	26696	424	26	0.0	372	0.0	16.9	80.4	-35.22727272727273
-110	2021-02-01	4088	65	1	0	52	0	26702	424	6	0.0	339	0.0	17.3	80.9	-42.22222222222222
-109	2021-02-02	4099	65	11	0	47	0	26774	424	71	0.0	307	0.0	17.3	81.4	-32.857142857142854
-108	2021-02-03	4108	65	9	0	45	0	26833	424	58	0.0	293	0.0	18.2	86.8	-27.419354838709676
-107	2021-02-04	4120	65	12	0	50	0	26911	424	78	0.0	326	0.0	18.2	87.3	-19.35483870967742
-106	2021-02-05	4128	65	8	0	51	0	26963	424	52	0.0	333	0.0	16.4	87.3	-5.555555555555555
-105	2021-02-06	4132	65	4	0	49	0	26989	424	26	0.0	320	0.0	15.9	85.0	-9.25925925925926
-104	2021-02-07	4132	65	0	0	45	0	26989	424	0	0.0	293	0.0	16.1	83.4	-21.052631578947366
-103	2021-02-08	4134	65	2	0	46	0	27003	424	13	0.0	300	0.0	16.4	85.8	-11.538461538461538
-102	2021-02-09	4139	65	5	0	40	0	27035	424	32	0.0	261	0.0	16.4	86.8	-14.893617021276595
-101	2021-02-10	4147	65	8	0	39	0	27087	424	52	0.0	254	0.0	15.8	88.2	-13.333333333333334
-100	2021-02-11	4153	65	6	0	33	0	27127	424	39	0.0	215	0.0	15.8	86.4	-34.0
-99	2021-02-12	4155	65	2	0	27	0	27140	424	13	0.0	176	0.0	14.5	86.8	-47.05882352941176
-98	2021-02-13	4163	65	8	0	31	0	27192	424	52	0.0	202	0.0	12.8	84.9	-36.734693877551024
-97	2021-02-14	4163	65	0	0	31	0	27192	424	0	0.0	202	0.0	12.3	81.8	-31.11111111111111
-96	2021-02-15	4168	65	5	0	34	0	27225	424	32	0.0	222	0.0	12.3	82.7	-26.08695652173913
-95	2021-02-16	4172	65	4	0	33	0	27251	424	26	0.0	215	0.0	12.8	80.8	-17.5
-94	2021-02-17	4182	65	10	0	35	0	27316	424	65	0.0	228	0.0	11.4	81.8	-10.256410256410255
-93	2021-02-18	4189	65	7	0	36	0	27362	424	45	0.0	235	0.0	11.4	82.2	9.090909090909092
-92	2021-02-19	4192	65	3	0	37	0	27381	424	19	0.0	241	0.0	11.0	84.0	37.03703703703704
-91	2021-02-20	4206	65	14	0	43	0	27473	424	91	0.0	280	0.0	12.3	83.6	38.70967741935484
-90	2021-02-21	4213	65	7	0	50	0	27519	424	45	0.0	326	0.0	12.4	83.0	61.29032258064516
-89	2021-02-22	4214	65	1	0	46	0	27525	424	6	0.0	300	0.0	15.6	88.8	35.294117647058826
-88	2021-02-23	4230	65	16	0	58	0	27630	424	104	0.0	378	0.0	16.2	91.0	75.75757575757575
-87	2021-02-24	4254	65	24	0	72	0	27786	424	156	0.0	470	0.0	16.7	88.6	105.71428571428572
-86	2021-02-25	4270	65	16	0	81	0	27891	424	104	0.0	529	0.0	15.7	86.7	125.0
-85	2021-02-26	4279	65	9	0	87	0	27950	424	58	0.0	568	0.0	16.2	90.0	135.13513513513513
-84	2021-02-27	4294	65	15	0	88	0	28048	424	97	0.0	574	0.0	17.2	89.5	104.65116279069768
-83	2021-02-28	4302	65	8	0	89	0	28100	424	52	0.0	581	0.0	17.2	90.9	78.0
-82	2021-03-01	4311	65	9	0	97	0	28159	424	58	0.0	633	0.0	16.3	87.1	110.86956521739131
-81	2021-03-02	4337	65	26	0	107	0	28329	424	169	0.0	698	0.0	15.8	88.0	84.48275862068965
-80	2021-03-03	4347	65	10	0	93	0	28394	424	65	0.0	607	0.0	18.1	90.0	29.166666666666668
-79	2021-03-04	4383	66	36	1	113	1	28629	431	235	6.532	738	6.53	17.2	87.1	39.50617283950617
-78	2021-03-05	4411	67	28	1	132	2	28812	437	182	6.532	862	13.06	17.2	86.1	51.724137931034484
-77	2021-03-06	4433	67	22	0	139	2	28956	437	143	0.0	907	13.06	17.6	85.7	57.95454545454546
-76	2021-03-07	4441	68	8	1	139	3	29008	444	52	6.532	907	19.6	18.0	86.7	56.17977528089888
-75	2021-03-08	4447	68	6	0	136	3	29047	444	39	0.0	888	19.6	18.5	86.7	40.20618556701031
-74	2021-03-09	4480	68	33	0	143	3	29263	444	215	0.0	934	19.6	17.8	86.4	33.64485981308411
-73	2021-03-10	4520	68	40	0	173	3	29524	444	261	0.0	1130	19.6	16.7	88.8	86.02150537634408
-72	2021-03-11	4559	70	39	2	176	4	29779	457	254	13.064	1149	26.13	16.0	86.9	55.75221238938053
-71	2021-03-12	4600	71	41	1	189	4	30046	463	267	6.532	1234	26.13	17.4	85.4	43.18181818181818
-70	2021-03-13	4646	71	46	0	213	4	30347	463	300	0.0	1391	26.13	17.0	88.7	53.23741007194245
-69	2021-03-14	4651	71	5	0	210	3	30380	463	32	0.0	1371	19.6	18.3	87.5	51.07913669064749
-68	2021-03-15	4672	71	21	0	225	3	30517	463	137	0.0	1469	19.6	17.9	84.0	65.44117647058823
-67	2021-03-16	4737	71	65	0	257	3	30941	463	424	0.0	1678	19.6	19.3	87.7	79.72027972027972
-66	2021-03-17	4785	71	48	0	265	3	31255	463	313	0.0	1730	19.6	18.8	89.2	53.179190751445084
-65	2021-03-18	4827	71	42	0	268	1	31529	463	274	0.0	1750	6.53	18.7	88.5	52.27272727272727
-64	2021-03-19	4855	72	28	1	255	1	31712	470	182	6.532	1665	6.53	18.2	87.1	34.92063492063492
-63	2021-03-20	4915	75	60	3	269	4	32104	489	391	19.596	1757	26.13	18.4	87.4	26.291079812206576
-62	2021-03-21	4940	75	25	0	289	4	32267	489	163	0.0	1887	26.13	17.6	84.9	37.61904761904762
-61	2021-03-22	4947	75	7	0	275	4	32313	489	45	0.0	1796	26.13	17.4	84.0	22.22222222222222
-60	2021-03-23	4996	75	49	0	259	4	32633	489	320	0.0	1691	26.13	17.4	85.0	0.7782101167315175
-59	2021-03-24	5008	75	12	0	223	4	32711	489	78	0.0	1456	26.13	17.6	87.0	-15.849056603773585
-58	2021-03-25	5077	76	69	1	250	5	33162	496	450	6.532	1632	32.66	17.2	87.9	-6.7164179104477615
-57	2021-03-26	5119	76	42	0	264	4	33436	496	274	0.0	1724	26.13	16.3	84.2	3.5294117647058822
-56	2021-03-27	5152	76	33	0	237	1	33652	496	215	0.0	1548	6.53	16.3	86.0	-11.895910780669144
-55	2021-03-28	5162	76	10	0	222	1	33717	496	65	0.0	1450	6.53	17.2	85.6	-23.18339100346021
-54	2021-03-29	5174	76	12	0	227	1	33796	496	78	0.0	1482	6.53	18.1	82.3	-17.454545454545457
-53	2021-03-30	5213	76	39	0	217	1	34050	496	254	0.0	1417	6.53	18.7	86.4	-16.216216216216218
-52	2021-03-31	5265	77	52	1	257	2	34390	502	339	6.532	1678	13.06	19.2	84.1	15.246636771300448
-51	2021-04-01	5307	77	42	0	230	1	34664	502	274	0.0	1502	6.53	19.2	85.0	-8.0
-50	2021-04-02	5327	77	20	0	208	1	34795	502	130	0.0	1358	6.53	18.9	90.6	-21.21212121212121
-49	2021-04-03	5359	77	32	0	207	1	35004	502	209	0.0	1352	6.53	19.8	90.1	-12.658227848101266
-48	2021-04-04	5385	77	26	0	223	1	35174	502	169	0.0	1456	6.53	19.8	89.2	0.45045045045045046
-47	2021-04-05	5390	77	5	0	216	1	35207	502	32	0.0	1410	6.53	21.2	87.7	-4.845814977973569
-46	2021-04-06	5406	77	16	0	193	1	35311	502	104	0.0	1260	6.53	22.9	85.0	-11.059907834101383
-45	2021-04-07	5455	77	49	0	190	0	35631	502	320	0.0	1241	0.0	23.3	85.6	-26.07003891050584
-44	2021-04-08	5517	77	62	0	210	0	36036	502	404	0.0	1371	0.0	23.4	85.0	-8.695652173913043
-43	2021-04-09	5563	77	46	0	236	0	36337	502	300	0.0	1541	0.0	23.8	86.0	13.461538461538462
-42	2021-04-10	5627	77	64	0	268	0	36755	502	418	0.0	1750	0.0	24.3	84.1	29.468599033816425
-41	2021-04-11	5631	77	4	0	246	0	36781	502	26	0.0	1606	0.0	25.1	88.2	10.31390134529148
-40	2021-04-12	5647	79	16	2	257	2	36885	516	104	13.064	1678	13.06	24.8	87.9	18.98148148148148
-39	2021-04-13	5698	79	51	0	292	2	37218	516	333	0.0	1907	13.06	24.2	88.8	51.29533678756477
-38	2021-04-14	5754	79	56	0	299	2	37584	516	365	0.0	1953	13.06	23.7	85.6	57.36842105263158
-37	2021-04-15	5823	79	69	0	306	2	38035	516	450	0.0	1998	13.06	22.3	84.7	45.714285714285715
-36	2021-04-16	5887	79	64	0	324	2	38453	516	418	0.0	2116	13.06	22.8	87.9	37.28813559322034
-35	2021-04-17	5947	79	60	0	320	2	38845	516	391	0.0	2090	13.06	22.9	85.0	19.402985074626866
-34	2021-04-18	5956	79	9	0	325	2	38904	516	58	0.0	2122	13.06	24.2	86.7	32.113821138211385
-33	2021-04-19	5980	80	24	1	333	1	39060	522	156	6.532	2175	6.53	23.1	80.5	29.571984435797667
-32	2021-04-20	6071	81	91	1	373	2	39655	529	594	6.532	2436	13.06	23.6	83.6	27.73972602739726
-31	2021-04-21	6112	81	41	0	358	2	39923	529	267	0.0	2338	13.06	21.8	85.9	19.732441471571907
-30	2021-04-22	6162	81	50	0	339	2	40249	529	326	0.0	2214	13.06	24.2	85.8	10.784313725490197
-29	2021-04-23	6200	81	38	0	313	2	40497	529	248	0.0	2044	13.06	25.6	88.4	-3.3950617283950617
-28	2021-04-24	6233	81	33	0	286	2	40713	529	215	0.0	1868	13.06	25.4	88.3	-10.625
-27	2021-04-25	6246	81	13	0	290	2	40798	529	84	0.0	1894	13.06	24.9	85.9	-10.76923076923077
-26	2021-04-26	6253	81	7	0	273	1	40844	529	45	0.0	1783	6.53	25.3	88.0	-18.01801801801802
-25	2021-04-27	6310	81	57	0	239	0	41216	529	372	0.0	1561	0.0	26.0	88.1	-35.924932975871315
-24	2021-04-28	6345	81	35	0	233	0	41445	529	228	0.0	1521	0.0	26.5	92.2	-34.91620111731844
-23	2021-04-29	6395	81	50	0	233	0	41771	529	326	0.0	1521	0.0	26.9	90.9	-31.268436578171094
-22	2021-04-30	6423	81	28	0	223	0	41954	529	182	0.0	1456	0.0	26.2	89.1	-28.753993610223645
-21	2021-05-01	6459	81	36	0	226	0	42189	529	235	0.0	1476	0.0	24.9	86.2	-20.97902097902098
-20	2021-05-02	6466	81	7	0	220	0	42235	529	45	0.0	1437	0.0	24.0	84.8	-24.137931034482758
-19	2021-05-03	6472	81	6	0	219	0	42274	529	39	0.0	1430	0.0	24.2	85.8	-19.78021978021978
-18	2021-05-04	6502	81	30	0	192	0	42470	529	195	0.0	1254	0.0	23.6	82.7	-19.665271966527197
-17	2021-05-05	6531	81	29	0	186	0	42660	529	189	0.0	1214	0.0	22.7	87.3	-20.171673819742487
-16	2021-05-06	6569	81	38	0	174	0	42908	529	248	0.0	1136	0.0	21.8	86.8	-25.321888412017167
-15	2021-05-07	6588	81	19	0	165	0	43032	529	124	0.0	1077	0.0	22.9	89.0	-26.00896860986547
-14	2021-05-08	6639	81	51	0	180	0	43365	529	333	0.0	1175	0.0	22.0	87.6	-20.353982300884958
-13	2021-05-09	6648	81	9	0	182	0	43424	529	58	0.0	1188	0.0	21.8	89.4	-17.272727272727273
-12	2021-05-10	6654	81	6	0	182	0	43463	529	39	0.0	1188	0.0	21.9	88.1	-16.894977168949772
-11	2021-05-11	6684	81	30	0	182	0	43659	529	195	0.0	1188	0.0	20.2	90.4	-5.208333333333334
-10	2021-05-12	6716	81	32	0	185	0	43868	529	209	0.0	1208	0.0	20.0	89.5	-0.5376344086021506
-9	2021-05-13	6747	81	31	0	178	0	44070	529	202	0.0	1162	0.0	21.1	89.0	2.2988505747126435
-8	2021-05-14	6754	81	7	0	166	0	44116	529	45	0.0	1084	0.0	20.9	87.3	0.6060606060606061
-7	2021-05-15	6770	81	16	0	131	0	44221	529	104	0.0	855	0.0	21.2	87.1	-27.22222222222222
-6	2021-05-16	6778	81	8	0	130	0	44273	529	52	0.0	849	0.0	22.3	87.9	-28.57142857142857
-5	2021-05-17	6780	81	2	0	126	0	44286	529	13	0.0	823	0.0	21.9	86.3	-30.76923076923077
-4	2021-05-18	6801	81	21	0	117	0	44423	529	137	0.0	764	0.0	21.0	89.5	-35.714285714285715
-3	2021-05-19	6819	81	18	0	103	0	44541	529	117	0.0	672	0.0	20.7	93.1	-44.32432432432433
-2	2021-05-20	6829	81	10	0	82	0	44606	529	65	0.0	535	0.0	20.4	90.7	-53.93258426966292
-1	2021-05-21	6836	81	7	0	82	0	44652	529	45	0.0	535	0.0	21.0	91.6	-50.602409638554214
0	2021-05-22	6845	81	9	0	75	0	44711	529	58	0.0	489	0.0	20.4	87.2	-42.74809160305343
