Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-227	2020-10-07	1674	27	58	0	251	0	4898	79	169	0.0	734	0.0	3.4	84.0	81.88405797101449
-226	2020-10-08	1722	27	48	0	254	0	5038	79	140	0.0	743	0.0	3.2	84.3	58.75
-225	2020-10-09	1780	28	58	1	266	1	5208	81	169	2.926	778	2.93	3.1	84.1	46.96132596685083
-224	2020-10-10	1808	28	28	0	281	1	5290	81	81	0.0	822	2.93	3.6	84.7	60.57142857142858
-223	2020-10-11	1849	28	41	0	303	1	5410	81	119	0.0	886	2.93	4.0	82.1	62.03208556149733
-222	2020-10-12	1896	29	47	1	321	2	5547	84	137	2.926	939	5.85	4.1	82.8	59.70149253731343
-221	2020-10-13	1946	29	50	0	330	2	5693	84	146	0.0	965	5.85	4.6	84.7	47.32142857142857
-220	2020-10-14	2007	29	61	0	333	2	5872	84	178	0.0	974	5.85	4.6	86.6	32.669322709163346
-219	2020-10-15	2087	29	80	0	365	2	6106	84	234	0.0	1067	5.85	5.5	84.1	43.7007874015748
-218	2020-10-16	2131	30	44	1	351	2	6235	87	128	2.926	1027	5.85	5.1	84.6	31.954887218045116
-217	2020-10-17	2162	30	31	0	354	2	6325	87	90	0.0	1035	5.85	5.9	82.9	25.97864768683274
-216	2020-10-18	2192	30	30	0	343	2	6413	87	87	0.0	1003	5.85	5.7	81.6	13.2013201320132
-215	2020-10-19	2291	30	99	0	395	1	6703	87	289	0.0	1155	2.93	6.8	81.9	23.05295950155763
-214	2020-10-20	2440	31	149	1	494	2	7139	90	435	2.926	1445	5.85	7.3	84.2	49.696969696969695
-213	2020-10-21	2515	31	75	0	508	2	7358	90	219	0.0	1486	5.85	7.6	85.2	52.552552552552555
-212	2020-10-22	2626	31	111	0	539	2	7683	90	324	0.0	1577	5.85	8.2	85.8	47.671232876712324
-211	2020-10-23	2699	32	73	1	568	2	7897	93	213	2.926	1661	5.85	8.9	86.8	61.82336182336182
-210	2020-10-24	2746	33	47	1	584	3	8034	96	137	2.926	1708	8.78	9.8	85.8	64.97175141242938
-209	2020-10-25	2749	33	3	0	557	3	8043	96	8	0.0	1629	8.78	10.1	83.6	62.390670553935855
-208	2020-10-26	2848	35	99	2	557	5	8333	102	289	5.852	1629	14.63	10.1	84.5	41.01265822784811
-207	2020-10-27	2945	39	97	4	505	8	8616	114	283	11.704	1477	23.41	11.2	85.9	2.2267206477732793
-206	2020-10-28	3039	42	94	3	524	11	8891	122	275	8.778	1533	32.19	12.7	86.3	3.149606299212598
-205	2020-10-29	3114	45	75	3	488	14	9111	131	219	8.778	1427	40.96	12.6	87.1	-9.461966604823747
-204	2020-10-30	3238	48	124	3	539	16	9474	140	362	8.778	1577	46.81	14.1	87.9	-5.105633802816902
-203	2020-10-31	3302	49	64	1	556	16	9661	143	187	2.926	1626	46.81	14.1	85.5	-4.794520547945205
-202	2020-11-01	3384	52	82	3	635	19	9901	152	239	8.778	1857	55.59	15.6	85.1	14.003590664272892
-201	2020-11-02	3484	52	100	0	636	17	10193	152	292	0.0	1860	49.74	16.9	86.1	14.183123877917414
-200	2020-11-03	3701	55	217	3	756	16	10828	160	634	8.778	2212	46.81	18.1	89.3	49.7029702970297
-199	2020-11-04	3872	55	171	0	833	13	11329	160	500	0.0	2437	38.04	18.3	87.8	58.96946564885496
-198	2020-11-05	4022	62	150	7	908	17	11768	181	438	20.481	2656	49.74	19.4	86.6	86.0655737704918
-197	2020-11-06	4117	63	95	1	879	15	12046	184	277	2.926	2571	43.89	17.9	79.2	63.07977736549165
-196	2020-11-07	4218	65	101	2	916	16	12341	190	295	5.852	2680	46.81	20.3	86.7	64.74820143884892
-195	2020-11-08	4266	66	48	1	882	14	12482	193	140	2.926	2580	40.96	20.6	84.2	38.89763779527559
-194	2020-11-09	4430	70	164	4	946	18	12961	204	479	11.704	2767	52.67	21.2	83.8	48.742138364779876
-193	2020-11-10	4621	73	191	3	920	18	13520	213	558	8.778	2691	52.67	21.5	86.6	21.693121693121693
-192	2020-11-11	4808	74	187	1	936	19	14067	216	547	2.926	2738	55.59	21.7	88.0	12.364945978391356
-191	2020-11-12	4977	81	169	7	955	19	14562	237	494	20.481	2794	55.59	21.7	87.3	5.176211453744493
-190	2020-11-13	5072	86	95	5	955	23	14840	251	277	14.63	2794	67.3	22.5	86.9	8.64618885096701
-189	2020-11-14	5173	89	101	3	955	24	15135	260	295	8.778	2794	70.22	22.3	85.3	4.25764192139738
-188	2020-11-15	5246	92	73	3	980	26	15349	269	213	8.778	2867	76.07	22.9	84.9	11.11111111111111
-187	2020-11-16	5428	101	182	9	998	31	15881	295	532	26.333	2920	90.7	23.1	87.2	5.496828752642706
-186	2020-11-17	5587	104	159	3	966	31	16347	304	465	8.778	2826	90.7	24.2	88.2	5.0
-185	2020-11-18	5691	110	104	6	883	36	16651	321	304	17.556	2583	105.33	23.8	86.9	-5.662393162393163
-184	2020-11-19	5782	114	91	4	805	33	16917	333	266	11.704	2355	96.56	23.8	88.1	-15.706806282722512
-183	2020-11-20	5922	116	140	2	850	30	17327	339	409	5.852	2487	87.78	24.1	87.8	-10.99476439790576
-182	2020-11-21	6008	118	86	2	835	29	17578	345	251	5.852	2443	84.85	24.0	86.6	-12.56544502617801
-181	2020-11-22	6133	121	125	3	887	29	17944	354	365	8.778	2595	84.85	24.4	85.1	-9.489795918367347
-180	2020-11-23	6365	127	232	6	937	26	18623	371	678	17.556	2741	76.07	24.1	84.0	-6.112224448897796
-179	2020-11-24	6478	131	113	4	891	27	18954	383	330	11.704	2607	79.0	24.0	84.6	-7.763975155279502
-178	2020-11-25	6618	136	140	5	927	26	19363	397	409	14.63	2712	76.07	23.3	85.6	4.983012457531144
-177	2020-11-26	6748	151	130	15	966	37	19744	441	380	43.889	2826	108.26	23.3	85.4	20.0
-176	2020-11-27	6903	154	155	3	981	38	20197	450	453	8.778	2870	111.19	25.1	88.7	15.411764705882353
-175	2020-11-28	6972	154	69	0	964	36	20399	450	201	0.0	2820	105.33	23.7	88.4	15.449101796407186
-174	2020-11-29	7010	154	38	0	877	33	20510	450	111	0.0	2566	96.56	24.0	87.9	-1.1273957158962795
-173	2020-11-30	7097	159	87	5	732	32	20765	465	254	14.63	2141	93.63	24.4	86.4	-21.878335112059766
-172	2020-12-01	7179	164	82	5	701	33	21005	479	239	14.63	2051	96.56	24.1	87.9	-21.32435465768799
-171	2020-12-02	7287	169	108	5	669	33	21321	494	316	14.63	1957	96.56	24.7	89.4	-27.831715210355988
-170	2020-12-03	7392	175	105	6	644	24	21628	512	307	17.556	1884	70.22	25.6	89.1	-33.33333333333333
-169	2020-12-04	7530	181	138	6	627	27	22032	529	403	17.556	1834	79.0	26.1	87.0	-36.08562691131498
-168	2020-12-05	7596	182	66	1	624	28	22225	532	193	2.926	1825	81.93	27.4	88.7	-35.26970954356847
-167	2020-12-06	7663	185	67	3	653	31	22421	541	196	8.778	1910	90.7	26.7	86.1	-25.541619156214367
-166	2020-12-07	7737	188	74	3	640	29	22637	550	216	8.778	1872	84.85	27.1	86.0	-12.568306010928962
-165	2020-12-08	7839	191	102	3	660	27	22936	558	298	8.778	1931	79.0	27.6	87.6	-5.848787446504993
-164	2020-12-09	7928	195	89	4	641	26	23196	570	260	11.704	1875	76.07	27.9	87.3	-4.185351270553064
-163	2020-12-10	8031	197	103	2	639	22	23498	576	301	5.852	1869	64.37	28.1	88.2	-0.7763975155279503
-162	2020-12-11	8150	203	119	6	620	22	23846	593	348	17.556	1814	64.37	28.5	88.9	-1.1164274322169059
-161	2020-12-12	8273	208	123	5	677	26	24206	608	359	14.63	1980	76.07	28.2	87.0	8.493589743589745
-160	2020-12-13	8346	211	73	3	683	26	24419	617	213	8.778	1998	76.07	28.5	85.9	4.594180704441041
-159	2020-12-14	8440	213	94	2	703	25	24694	623	275	5.852	2056	73.15	28.9	86.1	9.84375
-158	2020-12-15	8535	218	95	5	696	27	24972	637	277	14.63	2036	79.0	29.4	88.3	5.454545454545454
-157	2020-12-16	8666	221	131	3	738	26	25356	646	383	8.778	2159	76.07	29.6	89.6	15.132605304212168
-156	2020-12-17	8830	232	164	11	799	35	25835	678	479	32.185	2337	102.41	30.4	87.5	25.039123630672925
-155	2020-12-18	8999	259	169	27	849	56	26330	757	494	79.0	2484	163.85	29.0	87.3	36.935483870967744
-154	2020-12-19	9068	260	69	1	795	52	26532	760	201	2.926	2326	152.15	29.8	87.0	17.429837518463813
-153	2020-12-20	9157	267	89	7	811	56	26792	781	260	20.481	2372	163.85	29.5	85.7	18.740849194729137
-152	2020-12-21	9282	270	125	3	842	57	27158	790	365	8.778	2463	166.78	30.3	86.5	19.7724039829303
-151	2020-12-22	9412	277	130	7	877	59	27538	810	380	20.481	2566	172.63	30.5	87.3	26.00574712643678
-150	2020-12-23	9547	285	135	8	881	64	27933	833	395	23.407	2577	187.26	30.3	86.9	19.37669376693767
-149	2020-12-24	9642	299	95	14	812	67	28211	874	277	40.963	2375	196.04	31.6	86.8	1.6270337922403004
-148	2020-12-25	9731	304	89	5	732	45	28472	889	260	14.63	2141	131.67	32.1	84.9	-13.780918727915195
-147	2020-12-26	9789	305	58	1	721	45	28641	892	169	2.926	2109	131.67	32.3	86.3	-9.30817610062893
-146	2020-12-27	9837	311	48	6	680	44	28782	909	140	17.556	1989	128.74	32.7	86.8	-16.152897657213316
-145	2020-12-28	9911	319	74	8	629	49	28998	933	216	23.407	1840	143.37	32.1	86.0	-25.29691211401425
-144	2020-12-29	10026	325	115	6	614	48	29335	950	336	17.556	1796	140.44	34.4	89.8	-29.98859749144812
-143	2020-12-30	10126	328	100	3	579	43	29627	959	292	8.778	1694	125.81	33.9	88.8	-34.27922814982974
-142	2020-12-31	10214	334	88	6	572	35	29885	977	257	17.556	1673	102.41	34.0	88.5	-29.55665024630542
-141	2021-01-01	10237	334	23	0	506	30	29952	977	67	0.0	1480	87.78	35.6	88.7	-30.87431693989071
-140	2021-01-02	10256	334	19	0	467	29	30008	977	55	0.0	1366	84.85	35.1	88.2	-35.22884882108183
-139	2021-01-03	10294	336	38	2	457	25	30119	983	111	5.852	1337	73.15	35.1	88.5	-32.794117647058826
-138	2021-01-04	10358	340	64	4	447	21	30306	994	187	11.704	1307	61.44	35.6	87.9	-28.934817170111288
-137	2021-01-05	10469	343	111	3	443	18	30631	1003	324	8.778	1296	52.67	35.3	88.9	-27.850162866449512
-136	2021-01-06	10599	347	130	4	473	19	31011	1015	380	11.704	1383	55.59	35.2	88.4	-18.307426597582037
-135	2021-01-07	10773	357	174	10	559	23	31521	1044	509	29.259	1635	67.3	34.9	88.8	-2.272727272727273
-134	2021-01-08	10880	363	107	6	643	29	31834	1062	313	17.556	1881	84.85	33.9	88.1	27.07509881422925
-133	2021-01-09	10931	364	51	1	675	30	31983	1065	149	2.926	1975	87.78	32.9	88.7	44.53961456102783
-132	2021-01-10	10975	367	44	3	681	31	32112	1073	128	8.778	1992	90.7	32.7	88.1	49.01531728665208
-131	2021-01-11	11060	368	85	1	702	28	32360	1076	248	2.926	2054	81.93	31.9	88.0	57.04697986577181
-130	2021-01-12	11142	371	82	3	673	28	32600	1085	239	8.778	1969	81.93	31.4	88.9	51.91873589164786
-129	2021-01-13	11241	374	99	3	642	27	32890	1094	289	8.778	1878	79.0	31.4	89.1	35.72938689217759
-128	2021-01-14	11337	381	96	7	564	24	33171	1114	280	20.481	1650	70.22	31.7	87.8	0.8944543828264758
-127	2021-01-15	11422	385	85	4	542	22	33419	1126	248	11.704	1585	64.37	31.2	88.0	-15.707620528771384
-126	2021-01-16	11463	385	41	0	532	21	33539	1126	119	0.0	1556	61.44	30.6	86.4	-21.185185185185183
-125	2021-01-17	11503	386	40	1	528	19	33656	1129	117	2.926	1544	55.59	30.0	84.5	-22.46696035242291
-124	2021-01-18	11519	388	16	2	459	20	33703	1135	46	5.852	1343	58.52	29.6	85.2	-34.61538461538461
-123	2021-01-19	11585	389	66	1	443	18	33896	1138	193	2.926	1296	52.67	30.2	86.2	-34.17533432392273
-122	2021-01-20	11677	392	92	3	436	18	34166	1146	269	8.778	1275	52.67	29.2	87.3	-32.087227414330215
-121	2021-01-21	11715	395	38	3	378	14	34277	1155	111	8.778	1106	40.96	29.9	88.2	-32.97872340425532
-120	2021-01-22	11788	399	73	4	366	14	34490	1167	213	11.704	1070	40.96	29.5	87.1	-32.47232472324723
-119	2021-01-23	11827	400	39	1	364	15	34604	1170	114	2.926	1065	43.89	29.2	86.9	-31.57894736842105
-118	2021-01-24	11847	401	20	1	344	15	34663	1173	58	2.926	1006	43.89	29.5	86.7	-34.84848484848485
-117	2021-01-25	11869	406	22	5	350	18	34727	1187	64	14.63	1024	52.67	28.9	85.4	-23.74727668845316
-116	2021-01-26	11934	407	65	1	349	18	34918	1190	190	2.926	1021	52.67	29.1	87.4	-21.21896162528217
-115	2021-01-27	11975	408	41	1	298	16	35037	1193	119	2.926	871	46.81	29.3	88.4	-31.65137614678899
-114	2021-01-28	12007	409	32	1	292	14	35131	1196	93	2.926	854	40.96	27.9	88.5	-22.75132275132275
-113	2021-01-29	12054	410	47	1	266	11	35269	1199	137	2.926	778	32.19	27.3	88.3	-27.322404371584703
-112	2021-01-30	12091	411	37	1	264	11	35377	1202	108	2.926	772	32.19	27.5	87.5	-27.472527472527474
-111	2021-01-31	12110	412	19	1	263	11	35432	1205	55	2.926	769	32.19	27.2	85.8	-23.546511627906977
-110	2021-02-01	12128	412	18	0	259	6	35485	1205	52	0.0	757	17.56	27.0	84.3	-26.0
-109	2021-02-02	12173	414	45	2	239	7	35617	1211	131	5.852	699	20.48	26.0	87.0	-31.51862464183381
-108	2021-02-03	12215	416	42	2	240	8	35740	1217	122	5.852	702	23.41	26.5	87.3	-19.463087248322147
-107	2021-02-04	12256	418	41	2	249	9	35860	1223	119	5.852	728	26.33	26.6	87.9	-14.726027397260275
-106	2021-02-05	12302	419	46	1	248	9	35994	1225	134	2.926	725	26.33	24.8	84.2	-6.7669172932330826
-105	2021-02-06	12343	420	41	1	252	9	36114	1228	119	2.926	737	26.33	24.1	83.2	-4.545454545454546
-104	2021-02-07	12348	420	5	0	238	8	36129	1228	14	0.0	696	23.41	24.0	83.4	-9.505703422053232
-103	2021-02-08	12355	420	7	0	227	8	36149	1228	20	0.0	664	23.41	24.0	85.3	-12.355212355212355
-102	2021-02-09	12392	420	37	0	219	6	36258	1228	108	0.0	640	17.56	23.8	87.3	-8.368200836820083
-101	2021-02-10	12427	421	35	1	212	5	36360	1231	102	2.926	620	14.63	23.1	86.2	-11.666666666666666
-100	2021-02-11	12447	421	20	0	191	3	36419	1231	58	0.0	558	8.78	22.5	86.3	-23.293172690763054
-99	2021-02-12	12476	422	29	1	174	3	36503	1234	84	2.926	509	8.78	21.6	87.0	-29.838709677419356
-98	2021-02-13	12503	423	27	1	160	3	36582	1237	79	2.926	468	8.78	21.2	85.7	-36.507936507936506
-97	2021-02-14	12508	423	5	0	160	3	36597	1237	14	0.0	468	8.78	21.1	83.2	-32.773109243697476
-96	2021-02-15	12515	424	7	1	160	4	36617	1240	20	2.926	468	11.7	21.7	85.3	-29.515418502202646
-95	2021-02-16	12541	426	26	2	149	6	36694	1246	76	5.852	435	17.56	21.2	87.1	-31.963470319634702
-94	2021-02-17	12569	426	28	0	142	5	36775	1246	81	0.0	415	14.63	20.5	86.7	-33.0188679245283
-93	2021-02-18	12590	426	21	0	143	5	36837	1246	61	0.0	418	14.63	20.2	86.4	-25.13089005235602
-92	2021-02-19	12634	427	44	1	158	5	36966	1249	128	2.926	462	14.63	20.3	86.6	-9.195402298850574
-91	2021-02-20	12672	427	38	0	169	4	37077	1249	111	0.0	494	11.7	19.3	86.1	5.625
-90	2021-02-21	12679	428	7	1	171	5	37097	1252	20	2.926	500	14.63	18.8	84.6	6.875000000000001
-89	2021-02-22	12694	428	15	0	179	4	37141	1252	43	0.0	523	11.7	18.3	85.3	11.875
-88	2021-02-23	12744	429	50	1	203	3	37288	1255	146	2.926	593	8.78	17.7	85.8	36.241610738255034
-87	2021-02-24	12788	431	44	2	219	5	37416	1261	128	5.852	640	14.63	17.4	85.7	54.22535211267606
-86	2021-02-25	12833	432	45	1	243	6	37548	1264	131	2.926	711	17.56	17.1	86.9	69.93006993006993
-85	2021-02-26	12865	432	32	0	231	5	37642	1264	93	0.0	675	14.63	16.3	84.5	46.20253164556962
-84	2021-02-27	12894	432	29	0	222	5	37726	1264	84	0.0	649	14.63	16.2	85.3	31.360946745562128
-83	2021-02-28	12901	432	7	0	222	4	37747	1264	20	0.0	649	11.7	16.1	83.5	29.82456140350877
-82	2021-03-01	12926	432	25	0	232	4	37820	1264	73	0.0	678	11.7	16.9	85.4	29.608938547486037
-81	2021-03-02	12974	433	48	1	230	4	37960	1266	140	2.926	672	11.7	17.4	87.0	13.30049261083744
-80	2021-03-03	13054	433	80	0	266	2	38195	1266	234	0.0	778	5.85	17.4	88.7	21.461187214611872
-79	2021-03-04	13118	435	64	2	285	3	38382	1272	187	5.852	833	8.78	17.4	89.2	17.28395061728395
-78	2021-03-05	13179	435	61	0	314	3	38560	1272	178	0.0	918	8.78	16.2	87.6	35.93073593073593
-77	2021-03-06	13216	435	37	0	322	3	38669	1272	108	0.0	942	8.78	15.8	86.6	45.04504504504504
-76	2021-03-07	13231	436	15	1	330	4	38712	1275	43	2.926	965	11.7	16.5	85.6	48.64864864864865
-75	2021-03-08	13246	436	15	0	320	4	38756	1275	43	0.0	936	11.7	16.9	86.0	37.93103448275862
-74	2021-03-09	13281	436	35	0	307	3	38859	1275	102	0.0	898	8.78	16.1	83.9	33.47826086956522
-73	2021-03-10	13345	436	64	0	291	3	39046	1275	187	0.0	851	8.78	15.5	85.4	9.398496240601503
-72	2021-03-11	13409	441	64	5	291	6	39233	1290	187	14.63	851	17.56	15.0	85.9	2.1052631578947367
-71	2021-03-12	13480	441	71	0	301	6	39441	1290	207	0.0	880	17.56	15.6	87.3	-4.140127388535031
-70	2021-03-13	13540	441	60	0	324	6	39617	1290	175	0.0	948	17.56	15.8	86.3	0.6211180124223602
-69	2021-03-14	13563	441	23	0	332	5	39684	1290	67	0.0	971	14.63	16.2	87.1	0.6060606060606061
-68	2021-03-15	13595	441	32	0	349	5	39777	1290	93	0.0	1021	14.63	15.4	87.6	9.0625
-67	2021-03-16	13656	442	61	1	375	6	39956	1293	178	2.926	1097	17.56	15.6	86.3	22.149837133550488
-66	2021-03-17	13739	443	83	1	394	7	40199	1296	242	2.926	1152	20.48	15.8	87.0	35.39518900343643
-65	2021-03-18	13796	444	57	1	387	3	40366	1299	166	2.926	1132	8.78	15.5	88.9	32.98969072164948
-64	2021-03-19	13863	445	67	1	383	4	40562	1302	196	2.926	1120	11.7	15.9	87.9	27.242524916943523
-63	2021-03-20	13904	445	41	0	364	4	40682	1302	119	0.0	1065	11.7	15.2	87.1	12.345679012345679
-62	2021-03-21	13924	446	20	1	361	5	40740	1304	58	2.926	1056	14.63	15.9	85.0	8.734939759036145
-61	2021-03-22	13955	447	31	1	360	6	40831	1307	90	2.926	1053	17.56	16.5	85.0	3.151862464183381
-60	2021-03-23	14022	447	67	0	366	5	41027	1307	196	0.0	1070	14.63	16.6	86.9	-2.4
-59	2021-03-24	14112	447	90	0	373	4	41290	1307	263	0.0	1091	11.7	16.5	88.1	-5.32994923857868
-58	2021-03-25	14172	448	60	1	376	4	41466	1310	175	2.926	1100	11.7	18.1	89.4	-2.842377260981912
-57	2021-03-26	14246	448	74	0	383	3	41682	1310	216	0.0	1120	8.78	17.6	88.5	0.0
-56	2021-03-27	14317	449	71	1	413	4	41890	1313	207	2.926	1208	11.7	17.8	88.9	13.461538461538462
-55	2021-03-28	14370	449	53	0	446	3	42045	1313	155	0.0	1304	8.78	17.6	86.6	23.545706371191137
-54	2021-03-29	14391	450	21	1	436	3	42107	1316	61	2.926	1275	8.78	18.0	85.6	21.11111111111111
-53	2021-03-30	14458	451	67	1	436	4	42303	1319	196	2.926	1275	11.7	18.7	88.1	19.12568306010929
-52	2021-03-31	14562	454	104	3	450	7	42607	1328	304	8.778	1316	20.48	19.2	89.8	20.64343163538874
-51	2021-04-01	14626	454	64	0	454	6	42794	1328	187	0.0	1328	17.56	19.0	88.4	20.74468085106383
-50	2021-04-02	14705	455	79	1	459	7	43025	1331	231	2.926	1343	20.48	19.3	89.0	19.843342036553523
-49	2021-04-03	14733	455	28	0	416	6	43107	1331	81	0.0	1217	17.56	19.3	87.8	0.7263922518159807
-48	2021-04-04	14748	455	15	0	378	6	43151	1331	43	0.0	1106	17.56	20.1	87.3	-15.246636771300448
-47	2021-04-05	14781	456	33	1	390	6	43248	1334	96	2.926	1141	17.56	20.6	87.9	-10.550458715596331
-46	2021-04-06	14819	457	38	1	361	6	43359	1337	111	2.926	1056	17.56	22.2	88.6	-17.201834862385322
-45	2021-04-07	14895	457	76	0	333	3	43581	1337	222	0.0	974	8.78	22.4	90.3	-26.0
-44	2021-04-08	14992	458	97	1	366	4	43865	1340	283	2.926	1070	11.7	22.3	89.7	-19.383259911894275
-43	2021-04-09	15081	459	89	1	376	4	44125	1343	260	2.926	1100	11.7	23.1	90.0	-18.082788671023962
-42	2021-04-10	15150	459	69	0	417	4	44327	1343	201	0.0	1220	11.7	24.0	89.6	0.2403846153846154
-41	2021-04-11	15200	459	50	0	452	4	44474	1343	146	0.0	1322	11.7	24.3	88.8	19.576719576719576
-40	2021-04-12	15243	459	43	0	462	3	44599	1343	125	0.0	1351	8.78	24.5	89.1	18.461538461538463
-39	2021-04-13	15336	462	93	3	517	5	44872	1351	272	8.778	1512	14.63	24.8	88.5	43.21329639889196
-38	2021-04-14	15476	464	140	2	581	7	45281	1357	409	5.852	1699	20.48	24.2	89.0	74.47447447447448
-37	2021-04-15	15567	464	91	0	575	6	45547	1357	266	0.0	1682	17.56	24.7	89.2	57.103825136612016
-36	2021-04-16	15686	466	119	2	605	7	45896	1363	348	5.852	1770	20.48	24.6	90.0	60.90425531914894
-35	2021-04-17	15724	466	38	0	574	7	46007	1363	111	0.0	1679	20.48	25.0	88.6	37.64988009592326
-34	2021-04-18	15777	466	53	0	577	7	46162	1363	155	0.0	1688	20.48	25.0	87.7	27.654867256637168
-33	2021-04-19	15814	467	37	1	571	8	46270	1366	108	2.926	1670	23.41	24.5	88.0	23.593073593073594
-32	2021-04-20	15917	467	103	0	581	5	46571	1366	301	0.0	1699	14.63	25.1	89.0	12.379110251450678
-31	2021-04-21	16020	467	103	0	544	3	46873	1366	301	0.0	1591	8.78	25.4	90.7	-6.368330464716007
-30	2021-04-22	16118	467	98	0	551	3	47160	1366	286	0.0	1612	8.78	26.2	90.5	-4.173913043478262
-29	2021-04-23	16172	467	54	0	486	1	47318	1366	158	0.0	1422	2.93	26.5	89.6	-19.669421487603305
-28	2021-04-24	16244	467	72	0	520	1	47528	1366	210	0.0	1521	2.93	25.3	88.3	-9.40766550522648
-27	2021-04-25	16278	467	34	0	501	1	47628	1366	99	0.0	1465	2.93	25.3	88.4	-13.171577123050259
-26	2021-04-26	16313	467	35	0	499	0	47730	1366	102	0.0	1460	0.0	26.3	89.4	-12.609457092819614
-25	2021-04-27	16388	467	75	0	471	0	47950	1366	219	0.0	1378	0.0	26.1	88.9	-18.9328743545611
-24	2021-04-28	16485	467	97	0	465	0	48233	1366	283	0.0	1360	0.0	25.2	88.8	-14.522058823529413
-23	2021-04-29	16563	467	78	0	445	0	48462	1366	228	0.0	1302	0.0	24.9	90.2	-19.237749546279492
-22	2021-04-30	16646	467	83	0	474	0	48704	1366	242	0.0	1386	0.0	24.5	89.8	-2.4691358024691357
-21	2021-05-01	16698	467	52	0	454	0	48857	1366	152	0.0	1328	0.0	24.9	88.4	-12.692307692307692
-20	2021-05-02	16714	467	16	0	436	0	48903	1366	46	0.0	1275	0.0	24.6	86.9	-12.974051896207584
-19	2021-05-03	16732	467	18	0	419	0	48956	1366	52	0.0	1225	0.0	24.8	86.4	-16.03206412825651
-18	2021-05-04	16793	467	61	0	405	0	49135	1366	178	0.0	1185	0.0	24.0	87.4	-14.012738853503185
-17	2021-05-05	16863	467	70	0	378	0	49339	1366	204	0.0	1106	0.0	23.4	86.8	-18.70967741935484
-16	2021-05-06	16930	468	67	1	367	1	49535	1369	196	2.926	1073	2.93	23.1	86.5	-17.528089887640448
-15	2021-05-07	16981	468	51	0	335	1	49685	1369	149	0.0	980	2.93	23.4	88.9	-29.324894514767934
-14	2021-05-08	17019	468	38	0	321	1	49796	1369	111	0.0	939	2.93	23.0	87.0	-29.295154185022028
-13	2021-05-09	17029	468	10	0	315	1	49825	1369	29	0.0	921	2.93	22.8	87.5	-27.75229357798165
-12	2021-05-10	17051	468	22	0	319	1	49889	1369	64	0.0	933	2.93	22.5	89.7	-23.86634844868735
-11	2021-05-11	17089	468	38	0	296	1	50001	1369	111	0.0	866	2.93	21.2	89.5	-26.913580246913583
-10	2021-05-12	17139	468	50	0	276	1	50147	1369	146	0.0	807	2.93	20.4	88.8	-26.984126984126984
-9	2021-05-13	17168	468	29	0	238	0	50232	1369	84	0.0	696	0.0	19.2	87.2	-35.14986376021799
-8	2021-05-14	17187	468	19	0	206	0	50287	1369	55	0.0	602	0.0	19.0	86.5	-38.50746268656716
-7	2021-05-15	17209	468	22	0	190	0	50352	1369	64	0.0	555	0.0	18.6	85.7	-40.809968847352025
-6	2021-05-16	17223	468	14	0	194	0	50393	1369	40	0.0	567	0.0	18.9	87.6	-38.41269841269842
-5	2021-05-17	17235	468	12	0	184	0	50428	1369	35	0.0	538	0.0	19.0	86.5	-42.31974921630094
-4	2021-05-18	17284	468	49	0	195	0	50571	1369	143	0.0	570	0.0	18.5	87.3	-34.12162162162162
-3	2021-05-19	17329	468	45	0	190	0	50703	1369	131	0.0	555	0.0	17.3	88.3	-31.15942028985507
-2	2021-05-20	17350	468	21	0	182	0	50764	1369	61	0.0	532	0.0	16.9	86.6	-23.52941176470588
-1	2021-05-21	17373	468	23	0	186	0	50832	1369	67	0.0	544	0.0	15.6	85.6	-9.70873786407767
0	2021-05-22	17382	468	9	0	173	0	50858	1369	26	0.0	506	0.0	15.6	85.0	-8.947368421052632
