Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-220	2020-10-14	600	6	13	0	85	1	3282	32	71	0.0	464	5.47	5.0	76.2	21.428571428571427
-219	2020-10-15	625	6	25	0	88	0	3418	32	136	0.0	481	0.0	5.0	77.5	10.0
-218	2020-10-16	638	6	13	0	88	0	3489	32	71	0.0	481	0.0	5.0	72.5	-3.296703296703297
-217	2020-10-17	658	6	20	0	108	0	3599	32	109	0.0	590	0.0	6.2	70.0	18.681318681318682
-216	2020-10-18	658	6	0	0	108	0	3599	32	0	0.0	590	0.0	6.2	71.2	18.681318681318682
-215	2020-10-19	672	6	14	0	109	0	3675	32	76	0.0	596	0.0	6.2	70.0	28.235294117647058
-214	2020-10-20	696	6	24	0	109	0	3807	32	131	0.0	596	0.0	7.5	65.0	11.224489795918368
-213	2020-10-21	717	6	21	0	117	0	3922	32	114	0.0	640	0.0	7.5	70.0	37.64705882352941
-212	2020-10-22	738	7	21	1	113	1	4036	38	114	5.47	618	5.47	8.8	70.0	28.40909090909091
-211	2020-10-23	795	8	57	1	157	2	4348	43	311	5.47	858	10.94	8.8	68.8	78.4090909090909
-210	2020-10-24	810	8	15	0	152	2	4430	43	82	0.0	831	10.94	8.8	75.0	40.74074074074074
-209	2020-10-25	826	8	16	0	168	2	4518	43	87	0.0	918	10.94	8.9	65.8	55.55555555555556
-208	2020-10-26	826	8	0	0	154	2	4518	43	0	0.0	842	10.94	8.9	73.4	41.284403669724774
-207	2020-10-27	842	8	16	0	146	2	4605	43	87	0.0	798	10.94	7.6	79.7	33.94495412844037
-206	2020-10-28	863	8	21	0	146	2	4720	43	114	0.0	798	10.94	7.6	74.7	24.786324786324787
-205	2020-10-29	907	9	44	1	169	2	4961	49	240	5.47	924	10.94	6.3	74.7	49.557522123893804
-204	2020-10-30	962	10	55	1	167	2	5262	54	300	5.47	913	10.94	6.3	73.4	6.369426751592357
-203	2020-10-31	991	10	29	0	181	2	5420	54	158	0.0	990	10.94	5.0	73.8	19.078947368421055
-202	2020-11-01	991	10	0	0	165	2	5420	54	0	0.0	902	10.94	5.0	72.5	-1.7857142857142856
-201	2020-11-02	1017	10	26	0	191	2	5563	54	142	0.0	1044	10.94	5.0	76.2	24.025974025974026
-200	2020-11-03	1042	10	25	0	200	2	5699	54	136	0.0	1094	10.94	5.0	75.0	36.986301369863014
-199	2020-11-04	1077	10	35	0	214	2	5891	54	191	0.0	1170	10.94	2.5	72.5	46.57534246575342
-198	2020-11-05	1121	10	44	0	214	1	6132	54	240	0.0	1170	5.47	2.5	70.0	26.627218934911244
-197	2020-11-06	1203	10	82	0	241	0	6580	54	448	0.0	1318	0.0	0.0	63.8	44.31137724550898
-196	2020-11-07	1230	11	27	1	239	1	6728	60	147	5.47	1307	5.47	0.0	66.2	32.04419889502763
-195	2020-11-08	1230	11	0	0	239	1	6728	60	0	0.0	1307	5.47	0.0	56.2	44.84848484848485
-194	2020-11-09	1262	11	32	0	245	1	6903	60	175	0.0	1340	5.47	2.5	57.5	28.272251308900525
-193	2020-11-10	1300	11	38	0	258	1	7111	60	207	0.0	1411	5.47	2.5	57.5	28.999999999999996
-192	2020-11-11	1335	11	35	0	258	1	7302	60	191	0.0	1411	5.47	2.5	62.5	20.5607476635514
-191	2020-11-12	1379	11	44	0	258	1	7543	60	240	0.0	1411	5.47	2.5	63.8	20.5607476635514
-190	2020-11-13	1472	13	93	2	269	3	8052	71	508	10.94	1471	16.41	3.9	68.4	11.618257261410788
-189	2020-11-14	1495	14	23	1	265	3	8177	76	125	5.47	1449	16.41	3.8	67.9	10.87866108786611
-188	2020-11-15	1495	14	0	0	265	3	8177	76	0	0.0	1449	16.41	5.1	60.3	10.87866108786611
-187	2020-11-16	1547	14	52	0	285	3	8462	76	284	0.0	1558	16.41	5.1	65.4	16.3265306122449
-186	2020-11-17	1559	15	12	1	259	4	8527	82	65	5.47	1416	21.88	5.1	64.1	0.3875968992248062
-185	2020-11-18	1587	16	28	1	252	5	8681	87	153	5.47	1378	27.35	6.4	64.1	-2.3255813953488373
-184	2020-11-19	1616	16	29	0	237	5	8839	87	158	0.0	1296	27.35	6.4	66.7	-8.13953488372093
-183	2020-11-20	1696	18	80	2	224	5	9277	98	437	10.94	1225	27.35	7.7	65.4	-16.728624535315987
-182	2020-11-21	1731	20	35	2	236	6	9468	109	191	10.94	1290	32.82	6.4	64.1	-10.943396226415095
-181	2020-11-22	1731	20	0	0	236	6	9468	109	0	0.0	1290	32.82	6.4	62.8	-10.943396226415095
-180	2020-11-23	1747	20	16	0	200	6	9556	109	87	0.0	1094	32.82	7.7	60.3	-29.82456140350877
-179	2020-11-24	1755	20	8	0	196	5	9600	109	43	0.0	1072	27.35	10.3	62.8	-24.324324324324326
-178	2020-11-25	1793	21	38	1	206	5	9807	114	207	5.47	1126	27.35	12.8	65.4	-18.253968253968253
-177	2020-11-26	1820	21	27	0	204	5	9955	114	147	0.0	1115	27.35	12.8	64.1	-13.924050632911392
-176	2020-11-27	1897	23	77	2	201	5	10376	125	421	10.94	1099	27.35	9.0	64.1	-10.267857142857142
-175	2020-11-28	1941	26	44	3	210	6	10617	142	240	16.41	1148	32.82	7.7	57.7	-11.016949152542372
-174	2020-11-29	1959	27	18	1	228	7	10715	147	98	5.47	1247	38.29	9.0	61.5	-3.389830508474576
-173	2020-11-30	1964	27	5	0	217	7	10743	147	27	0.0	1187	38.29	10.3	60.3	8.5
-172	2020-12-01	1977	27	13	0	222	7	10814	147	71	0.0	1214	38.29	11.5	59.0	13.26530612244898
-171	2020-12-02	2008	28	31	1	215	7	10984	153	169	5.47	1176	38.29	11.5	61.5	4.368932038834951
-170	2020-12-03	2086	29	78	1	266	8	11410	158	426	5.47	1455	43.76	12.2	66.2	30.392156862745097
-169	2020-12-04	2198	33	112	4	301	10	12023	180	612	21.881	1646	54.7	12.2	63.5	49.75124378109453
-168	2020-12-05	2248	34	50	1	307	8	12296	185	273	5.47	1679	43.76	10.8	64.9	46.19047619047619
-167	2020-12-06	2248	34	0	0	289	7	12296	185	0	0.0	1580	38.29	8.1	62.2	26.75438596491228
-166	2020-12-07	2263	34	15	0	299	7	12378	185	82	0.0	1635	38.29	7.7	57.7	37.78801843317972
-165	2020-12-08	2287	34	24	0	310	7	12510	185	131	0.0	1695	38.29	7.9	65.8	39.63963963963964
-164	2020-12-09	2369	35	82	1	361	7	12958	191	448	5.47	1974	38.29	7.9	68.4	67.90697674418604
-163	2020-12-10	2462	40	93	5	376	11	13467	218	508	27.351	2056	60.17	6.6	64.5	41.35338345864661
-162	2020-12-11	2544	41	82	1	346	8	13916	224	448	5.47	1892	43.76	10.4	65.7	14.950166112956811
-161	2020-12-12	2667	47	123	6	419	13	14588	257	672	32.821	2291	71.11	8.3	72.2	36.48208469055375
-160	2020-12-13	2667	47	0	0	419	13	14588	257	0	0.0	2291	71.11	9.7	70.8	44.982698961937714
-159	2020-12-14	2729	48	62	1	466	14	14927	262	339	5.47	2549	76.58	9.6	71.2	55.852842809364546
-158	2020-12-15	2755	52	26	4	468	18	15070	284	142	21.881	2560	98.46	12.9	80.0	50.967741935483865
-157	2020-12-16	2817	52	62	0	448	17	15409	284	339	0.0	2450	92.99	14.1	78.9	24.099722991689752
-156	2020-12-17	2908	54	91	2	446	14	15907	295	497	10.94	2439	76.58	14.1	71.8	18.617021276595743
-155	2020-12-18	3044	58	136	4	500	17	16651	317	743	21.881	2735	92.99	15.7	64.3	44.50867052023121
-154	2020-12-19	3108	58	64	0	441	11	17001	317	350	0.0	2412	60.17	15.9	65.2	5.250596658711217
-153	2020-12-20	3108	58	0	0	441	11	17001	317	0	0.0	2412	60.17	17.6	72.1	5.250596658711217
-152	2020-12-21	3176	59	68	1	447	11	17373	322	371	5.47	2445	60.17	19.7	69.7	-4.07725321888412
-151	2020-12-22	3194	60	18	1	439	8	17471	328	98	5.47	2401	43.76	20.5	67.1	-6.196581196581197
-150	2020-12-23	3355	62	161	2	538	10	18352	339	880	10.94	2942	54.7	21.9	71.2	20.089285714285715
-149	2020-12-24	3394	63	39	1	486	9	18565	344	213	5.47	2658	49.23	19.7	65.8	8.968609865470851
-148	2020-12-25	3451	64	57	1	407	6	18877	350	311	5.47	2226	32.82	21.1	65.8	-18.6
-147	2020-12-26	3469	66	18	2	361	8	18975	361	98	10.94	1974	43.76	23.0	71.6	-18.140589569160998
-146	2020-12-27	3478	66	9	0	370	8	19025	361	49	0.0	2023	43.76	25.7	74.3	-16.099773242630384
-145	2020-12-28	3482	66	4	0	306	7	19046	361	21	0.0	1673	38.29	25.4	74.6	-31.543624161073826
-144	2020-12-29	3513	67	31	1	319	7	19216	366	169	5.47	1744	38.29	19.4	70.1	-27.33485193621868
-143	2020-12-30	3694	72	181	5	339	10	20206	393	990	27.351	1854	54.7	20.0	72.3	-36.98884758364313
-142	2020-12-31	3734	72	40	0	340	9	20425	393	218	0.0	1859	49.23	18.5	69.2	-30.04115226337449
-141	2021-01-01	3771	73	37	1	320	9	20627	399	202	5.47	1750	49.23	16.2	67.6	-21.375921375921376
-140	2021-01-02	3793	74	22	1	324	8	20748	404	120	5.47	1772	43.76	17.4	66.7	-10.249307479224377
-139	2021-01-03	3793	74	0	0	315	8	20748	404	0	0.0	1723	43.76	18.2	68.2	-14.864864864864865
-138	2021-01-04	3801	74	8	0	319	8	20791	404	43	0.0	1744	43.76	17.6	66.2	4.248366013071895
-137	2021-01-05	3816	74	15	0	303	7	20874	404	82	0.0	1657	38.29	18.3	71.8	-5.015673981191222
-136	2021-01-06	3875	78	59	4	181	6	21196	426	322	21.881	990	32.82	18.3	71.8	-46.607669616519175
-135	2021-01-07	3942	79	67	1	208	7	21563	432	366	5.47	1137	38.29	19.1	72.1	-38.82352941176471
-134	2021-01-08	4051	81	109	2	280	8	22159	443	596	10.94	1531	43.76	23.5	76.5	-12.5
-133	2021-01-09	4088	82	37	1	295	8	22361	448	202	5.47	1613	43.76	17.6	71.6	-8.950617283950617
-132	2021-01-10	4088	82	0	0	295	8	22361	448	0	0.0	1613	43.76	19.7	74.6	-6.349206349206349
-131	2021-01-11	4103	82	15	0	302	8	22443	448	82	0.0	1651	43.76	18.6	75.7	-5.329153605015674
-130	2021-01-12	4121	82	18	0	305	8	22542	448	98	0.0	1668	43.76	14.5	67.1	0.6600660066006601
-129	2021-01-13	4153	84	32	2	278	6	22717	459	175	10.94	1520	32.82	13.9	76.4	53.591160220994475
-128	2021-01-14	4185	84	32	0	243	5	22892	459	175	0.0	1329	27.35	11.8	71.1	16.826923076923077
-127	2021-01-15	4233	84	48	0	182	3	23155	459	262	0.0	995	16.41	14.1	77.5	-35.0
-126	2021-01-16	4255	84	22	0	167	2	23275	459	120	0.0	913	10.94	12.7	74.6	-43.389830508474574
-125	2021-01-17	4262	85	7	1	174	3	23313	464	38	5.47	951	16.41	12.2	66.2	-41.01694915254237
-124	2021-01-18	4262	85	0	0	159	3	23313	464	0	0.0	869	16.41	13.2	63.2	-47.35099337748344
-123	2021-01-19	4274	86	12	1	153	4	23379	470	65	5.47	836	21.88	9.2	57.9	-49.8360655737705
-122	2021-01-20	4318	87	44	1	165	3	23620	475	240	5.47	902	16.41	9.6	68.5	-40.647482014388494
-121	2021-01-21	4354	87	36	0	169	3	23816	475	196	0.0	924	16.41	9.2	64.5	-30.45267489711934
-120	2021-01-22	4455	90	101	3	222	6	24369	492	552	16.41	1214	32.82	15.5	70.4	21.978021978021978
-119	2021-01-23	4481	91	26	1	226	7	24511	497	142	5.47	1236	38.29	14.9	67.6	35.32934131736527
-118	2021-01-24	4481	91	0	0	219	6	24511	497	0	0.0	1197	32.82	13.9	68.1	25.862068965517242
-117	2021-01-25	4492	91	11	0	230	6	24571	497	60	0.0	1258	32.82	12.5	69.4	44.65408805031446
-116	2021-01-26	4515	94	23	3	241	8	24697	514	125	16.41	1318	43.76	13.5	73.0	57.51633986928104
-115	2021-01-27	4555	96	40	2	237	9	24916	525	218	10.94	1296	49.23	13.5	79.7	43.63636363636363
-114	2021-01-28	4600	98	45	2	246	11	25162	536	246	10.94	1345	60.17	15.5	74.6	45.562130177514796
-113	2021-01-29	4636	98	36	0	181	8	25359	536	196	0.0	990	43.76	11.9	67.2	-18.46846846846847
-112	2021-01-30	4657	98	21	0	176	7	25474	536	114	0.0	962	38.29	8.8	69.1	-22.123893805309734
-111	2021-01-31	4689	99	32	1	208	8	25649	541	175	5.47	1137	43.76	9.4	70.3	-5.0228310502283104
-110	2021-02-01	4694	99	5	0	202	8	25676	541	27	0.0	1104	43.76	10.8	73.8	-12.173913043478262
-109	2021-02-02	4703	101	9	2	188	7	25726	552	49	10.94	1028	38.29	10.3	70.6	-21.991701244813278
-108	2021-02-03	4727	101	24	0	172	5	25857	552	131	0.0	940	27.35	10.4	76.1	-27.42616033755274
-107	2021-02-04	4751	101	24	0	151	3	25988	552	131	0.0	825	16.41	10.1	73.9	-38.61788617886179
-106	2021-02-05	4766	101	15	0	130	3	26070	552	82	0.0	711	16.41	12.1	75.8	-28.176795580110497
-105	2021-02-06	4794	101	28	0	137	3	26223	552	153	0.0	749	16.41	13.8	75.4	-22.15909090909091
-104	2021-02-07	4800	101	6	0	111	2	26256	552	32	0.0	607	10.94	13.6	74.2	-46.63461538461539
-103	2021-02-08	4819	101	19	0	125	2	26360	552	103	0.0	683	10.94	12.3	73.8	-38.11881188118812
-102	2021-02-09	4837	102	18	1	134	1	26459	557	98	5.47	732	5.47	10.6	71.2	-28.723404255319153
-101	2021-02-10	4852	102	15	0	125	1	26541	557	82	0.0	683	5.47	9.0	80.6	-27.325581395348834
-100	2021-02-11	4866	102	14	0	115	1	26617	557	76	0.0	629	5.47	10.3	76.5	-23.841059602649008
-99	2021-02-12	4901	102	35	0	135	1	26809	557	191	0.0	738	5.47	10.6	72.7	3.8461538461538463
-98	2021-02-13	4913	102	12	0	119	1	26874	557	65	0.0	650	5.47	10.0	77.1	-13.138686131386862
-97	2021-02-14	4919	102	6	0	119	1	26907	557	32	0.0	650	5.47	9.7	79.2	7.207207207207207
-96	2021-02-15	4920	102	1	0	101	1	26913	557	5	0.0	552	5.47	9.7	80.6	-19.2
-95	2021-02-16	4925	102	5	0	88	0	26940	557	27	0.0	481	0.0	11.1	76.4	-34.32835820895522
-94	2021-02-17	4944	102	19	0	92	0	27044	557	103	0.0	503	0.0	7.8	82.8	-26.400000000000002
-93	2021-02-18	4964	102	20	0	98	0	27153	557	109	0.0	536	0.0	8.7	69.6	-14.782608695652174
-92	2021-02-19	4976	102	12	0	75	0	27219	557	65	0.0	410	0.0	10.4	74.6	-44.44444444444444
-91	2021-02-20	4999	102	23	0	86	0	27345	557	125	0.0	470	0.0	10.8	76.9	-27.73109243697479
-90	2021-02-21	5021	102	22	0	102	0	27465	557	120	0.0	557	0.0	11.9	74.6	-14.285714285714285
-89	2021-02-22	5041	102	20	0	121	0	27574	557	109	0.0	661	0.0	10.1	66.7	19.801980198019802
-88	2021-02-23	5043	102	2	0	118	0	27585	557	10	0.0	645	0.0	8.6	71.4	34.090909090909086
-87	2021-02-24	5049	102	6	0	105	0	27618	557	32	0.0	574	0.0	8.3	76.4	14.130434782608695
-86	2021-02-25	5103	102	54	0	139	0	27914	557	295	0.0	760	0.0	6.9	73.6	41.83673469387755
-85	2021-02-26	5139	102	36	0	163	0	28111	557	196	0.0	891	0.0	6.9	75.0	117.33333333333333
-84	2021-02-27	5164	102	25	0	165	0	28247	557	136	0.0	902	0.0	8.3	73.6	91.86046511627907
-83	2021-02-28	5169	102	5	0	148	0	28275	557	27	0.0	809	0.0	8.8	75.0	45.09803921568628
-82	2021-03-01	5170	102	1	0	129	0	28280	557	5	0.0	705	0.0	7.2	68.1	6.6115702479338845
-81	2021-03-02	5181	102	11	0	138	0	28340	557	60	0.0	754	0.0	7.1	75.7	16.94915254237288
-80	2021-03-03	5195	102	14	0	146	0	28417	557	76	0.0	798	0.0	10.1	76.8	39.04761904761905
-79	2021-03-04	5235	103	40	1	132	1	28636	563	218	5.47	722	5.47	7.2	82.6	-5.0359712230215825
-78	2021-03-05	5274	104	39	1	135	2	28849	568	213	5.47	738	10.94	10.7	72.0	-17.177914110429448
-77	2021-03-06	5294	105	20	1	130	3	28958	574	109	5.47	711	16.41	12.7	73.2	-21.21212121212121
-76	2021-03-07	5313	105	19	0	144	3	29062	574	103	0.0	787	16.41	11.3	76.1	-2.7027027027027026
-75	2021-03-08	5324	105	11	0	154	3	29122	574	60	0.0	842	16.41	10.8	74.3	19.379844961240313
-74	2021-03-09	5345	105	21	0	164	3	29237	574	114	0.0	897	16.41	11.1	75.0	18.84057971014493
-73	2021-03-10	5362	105	17	0	167	3	29330	574	92	0.0	913	16.41	11.1	73.6	14.383561643835616
-72	2021-03-11	5387	105	25	0	152	2	29467	574	136	0.0	831	10.94	11.3	73.2	15.151515151515152
-71	2021-03-12	5415	105	28	0	141	1	29620	574	153	0.0	771	5.47	11.4	78.6	4.444444444444445
-70	2021-03-13	5432	106	17	1	138	1	29713	579	92	5.47	754	5.47	11.3	74.6	6.153846153846154
-69	2021-03-14	5458	106	26	0	145	1	29855	579	142	0.0	793	5.47	12.7	77.5	0.6944444444444444
-68	2021-03-15	5472	106	14	0	148	1	29932	579	76	0.0	809	5.47	14.3	77.1	-3.896103896103896
-67	2021-03-16	5509	106	37	0	164	1	30134	579	202	0.0	897	5.47	13.0	71.0	0.0
-66	2021-03-17	5522	106	13	0	160	1	30206	579	71	0.0	875	5.47	11.1	69.4	-4.191616766467066
-65	2021-03-18	5559	106	37	0	172	1	30408	579	202	0.0	940	5.47	9.9	76.1	13.157894736842104
-64	2021-03-19	5604	107	45	1	189	2	30654	585	246	5.47	1033	10.94	12.5	77.8	34.04255319148936
-63	2021-03-20	5638	107	34	0	206	1	30840	585	185	0.0	1126	5.47	13.0	75.4	49.275362318840585
-62	2021-03-21	5699	109	61	2	241	3	31174	596	333	10.94	1318	16.41	13.0	79.7	66.20689655172414
-61	2021-03-22	5714	109	15	0	242	3	31256	596	82	0.0	1323	16.41	12.5	79.2	63.51351351351351
-60	2021-03-23	5767	109	53	0	258	3	31546	596	289	0.0	1411	16.41	12.9	80.0	57.3170731707317
-59	2021-03-24	5818	111	51	2	296	5	31825	607	278	10.94	1619	27.35	14.1	74.6	85.0
-58	2021-03-25	5902	111	84	0	343	5	32284	607	459	0.0	1876	27.35	14.3	80.0	99.4186046511628
-57	2021-03-26	6018	111	116	0	414	4	32919	607	634	0.0	2264	21.88	14.7	79.4	119.04761904761905
-56	2021-03-27	6057	111	39	0	419	4	33132	607	213	0.0	2291	21.88	13.2	75.0	103.39805825242718
-55	2021-03-28	6057	111	0	0	358	2	33132	607	0	0.0	1958	10.94	11.9	73.1	48.54771784232365
-54	2021-03-29	6101	111	44	0	387	2	33373	607	240	0.0	2116	10.94	13.4	73.1	59.917355371900825
-53	2021-03-30	6156	111	55	0	389	2	33674	607	300	0.0	2127	10.94	13.9	76.4	50.775193798449614
-52	2021-03-31	6198	113	42	2	380	2	33903	618	229	10.94	2078	10.94	14.7	80.9	28.37837837837838
-51	2021-04-01	6346	113	148	0	444	2	34713	618	809	0.0	2428	10.94	14.7	79.4	29.44606413994169
-50	2021-04-02	6346	113	0	0	328	2	34713	618	0	0.0	1794	10.94	12.9	71.4	-20.77294685990338
-49	2021-04-03	6429	114	83	1	372	3	35167	623	454	5.47	2034	16.41	14.3	77.1	-11.217183770883054
-48	2021-04-04	6429	114	0	0	372	3	35167	623	0	0.0	2034	16.41	13.9	73.6	3.910614525139665
-47	2021-04-05	6429	114	0	0	328	3	35167	623	0	0.0	1794	16.41	14.5	72.5	-15.245478036175712
-46	2021-04-06	6440	115	11	1	284	4	35227	629	60	5.47	1553	21.88	15.9	75.4	-26.99228791773779
-45	2021-04-07	6473	115	33	0	275	2	35408	629	180	0.0	1504	10.94	16.7	78.8	-27.631578947368425
-44	2021-04-08	6529	115	56	0	183	2	35714	629	306	0.0	1001	10.94	15.5	77.5	-58.78378378378378
-43	2021-04-09	6588	115	59	0	242	2	36037	629	322	0.0	1323	10.94	14.3	71.4	-26.21951219512195
-42	2021-04-10	6645	115	57	0	216	1	36349	629	311	0.0	1181	5.47	15.5	71.8	-41.935483870967744
-41	2021-04-11	6701	116	56	1	272	2	36655	634	306	5.47	1487	10.94	12.9	68.6	-26.881720430107524
-40	2021-04-12	6739	116	38	0	310	2	36863	634	207	0.0	1695	10.94	15.7	70.0	-5.487804878048781
-39	2021-04-13	6779	116	40	0	339	1	37082	634	218	0.0	1854	5.47	14.1	67.6	19.366197183098592
-38	2021-04-14	6828	116	49	0	355	1	37350	634	268	0.0	1941	5.47	11.6	72.5	29.09090909090909
-37	2021-04-15	6878	116	50	0	349	1	37623	634	273	0.0	1909	5.47	10.6	65.2	90.7103825136612
-36	2021-04-16	7013	117	135	1	425	2	38362	640	738	5.47	2324	10.94	17.8	68.5	75.6198347107438
-35	2021-04-17	7036	118	23	1	391	3	38487	645	125	5.47	2138	16.41	18.1	69.4	81.01851851851852
-34	2021-04-18	7036	118	0	0	335	2	38487	645	0	0.0	1832	10.94	18.3	67.6	23.161764705882355
-33	2021-04-19	7064	118	28	0	325	2	38641	645	153	0.0	1777	10.94	19.7	73.2	4.838709677419355
-32	2021-04-20	7087	118	23	0	308	2	38766	645	125	0.0	1684	10.94	18.1	69.4	-9.144542772861357
-31	2021-04-21	7126	119	39	1	298	3	38980	650	213	5.47	1630	16.41	18.3	71.8	-16.056338028169016
-30	2021-04-22	7213	119	87	0	335	3	39456	650	475	0.0	1832	16.41	14.7	67.6	-4.011461318051576
-29	2021-04-23	7312	119	99	0	299	2	39997	650	541	0.0	1635	10.94	13.2	67.6	-29.64705882352941
-28	2021-04-24	7337	119	25	0	301	1	40134	650	136	0.0	1646	5.47	10.1	69.6	-23.017902813299234
-27	2021-04-25	7337	119	0	0	301	1	40134	650	0	0.0	1646	5.47	11.4	70.0	-10.149253731343283
-26	2021-04-26	7370	119	33	0	306	1	40314	650	180	0.0	1673	5.47	10.1	63.8	-5.846153846153846
-25	2021-04-27	7404	119	34	0	317	1	40500	650	185	0.0	1734	5.47	13.2	73.5	2.922077922077922
-24	2021-04-28	7435	119	31	0	309	0	40670	650	169	0.0	1690	0.0	13.4	79.1	3.691275167785235
-23	2021-04-29	7501	119	66	0	288	0	41031	650	361	0.0	1575	0.0	13.4	74.6	-14.029850746268657
-22	2021-04-30	7543	119	42	0	231	0	41261	650	229	0.0	1263	0.0	11.8	73.5	-22.74247491638796
-21	2021-05-01	7600	119	57	0	263	0	41572	650	311	0.0	1438	0.0	13.0	76.8	-12.624584717607974
-20	2021-05-02	7605	119	5	0	268	0	41600	650	27	0.0	1465	0.0	14.9	73.1	-10.96345514950166
-19	2021-05-03	7646	119	41	0	276	0	41824	650	224	0.0	1509	0.0	13.8	76.9	-9.803921568627452
-18	2021-05-04	7662	120	16	1	258	1	41912	656	87	5.47	1411	5.47	13.6	71.2	-18.61198738170347
-17	2021-05-05	7692	120	30	0	257	1	42076	656	164	0.0	1405	5.47	15.4	81.5	-16.828478964401295
-16	2021-05-06	7730	120	38	0	229	1	42284	656	207	0.0	1252	5.47	16.4	85.1	-20.48611111111111
-15	2021-05-07	7785	120	55	0	242	1	42584	656	300	0.0	1323	5.47	14.9	77.6	4.761904761904762
-14	2021-05-08	7800	120	15	0	200	1	42667	656	82	0.0	1094	5.47	12.9	78.6	-23.954372623574145
-13	2021-05-09	7800	120	0	0	195	1	42667	656	0	0.0	1066	5.47	12.9	71.4	-27.238805970149254
-12	2021-05-10	7801	120	1	0	155	1	42672	656	5	0.0	847	5.47	15.3	79.2	-43.84057971014493
-11	2021-05-11	7825	120	24	0	163	0	42803	656	131	0.0	891	0.0	14.1	74.6	-36.82170542635659
-10	2021-05-12	7881	120	56	0	189	0	43110	656	306	0.0	1033	0.0	13.9	73.6	-26.459143968871597
-9	2021-05-13	7882	120	1	0	152	0	43115	656	5	0.0	831	0.0	13.0	76.8	-33.624454148471614
-8	2021-05-14	7932	120	50	0	147	0	43389	656	273	0.0	804	0.0	9.7	75.0	-39.25619834710744
-7	2021-05-15	7960	120	28	0	160	0	43542	656	153	0.0	875	0.0	9.6	76.7	-20.0
-6	2021-05-16	7960	120	0	0	160	0	43542	656	0	0.0	875	0.0	10.0	77.1	-17.94871794871795
-5	2021-05-17	7961	120	1	0	160	0	43547	656	5	0.0	875	0.0	9.7	76.4	3.225806451612903
-4	2021-05-18	7962	120	1	0	137	0	43553	656	5	0.0	749	0.0	9.7	76.4	-15.950920245398773
-3	2021-05-19	7983	120	21	0	102	0	43668	656	114	0.0	557	0.0	11.1	79.2	-46.03174603174603
-2	2021-05-20	8005	120	22	0	123	0	43788	656	120	0.0	672	0.0	9.7	75.0	-19.078947368421055
-1	2021-05-21	8033	120	28	0	101	0	43941	656	153	0.0	552	0.0	9.7	77.8	-31.292517006802722
0	2021-05-22	8033	120	0	0	73	0	43941	656	0	0.0	399	0.0	8.3	75.0	-54.37499999999999
