Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-222	2020-10-12	581	7	5	0	65	0	2146	25	18	0.0	240	0.0	2.8	78.7	51.162790697674424
-221	2020-10-13	588	7	7	0	63	0	2172	25	25	0.0	232	0.0	2.4	81.0	28.57142857142857
-220	2020-10-14	603	7	15	0	63	0	2227	25	55	0.0	232	0.0	2.4	79.7	6.779661016949152
-219	2020-10-15	657	7	54	0	108	0	2427	25	199	0.0	398	0.0	2.4	77.1	74.19354838709677
-218	2020-10-16	682	7	25	0	115	0	2519	25	92	0.0	424	0.0	2.7	78.4	55.4054054054054
-217	2020-10-17	704	7	22	0	131	0	2600	25	81	0.0	483	0.0	2.7	75.5	111.29032258064515
-216	2020-10-18	723	7	19	0	147	0	2670	25	70	0.0	543	0.0	2.7	75.4	137.09677419354838
-215	2020-10-19	734	7	11	0	153	0	2711	25	40	0.0	565	0.0	2.9	79.6	135.3846153846154
-214	2020-10-20	770	7	36	0	182	0	2844	25	132	0.0	672	0.0	2.8	81.9	188.88888888888889
-213	2020-10-21	804	7	34	0	201	0	2970	25	125	0.0	742	0.0	2.8	77.1	219.04761904761907
-212	2020-10-22	851	7	47	0	194	0	3143	25	173	0.0	716	0.0	3.2	81.0	79.62962962962963
-211	2020-10-23	921	7	70	0	239	0	3402	25	258	0.0	882	0.0	3.3	80.4	107.82608695652173
-210	2020-10-24	970	7	49	0	266	0	3583	25	181	0.0	982	0.0	4.1	79.3	103.05343511450383
-209	2020-10-25	1005	7	35	0	282	0	3712	25	129	0.0	1041	0.0	5.1	79.3	91.83673469387756
-208	2020-10-26	1056	7	51	0	322	0	3901	25	188	0.0	1189	0.0	5.7	79.6	110.45751633986929
-207	2020-10-27	1122	7	66	0	352	0	4144	25	243	0.0	1300	0.0	4.9	86.5	93.4065934065934
-206	2020-10-28	1178	7	56	0	374	0	4351	25	206	0.0	1381	0.0	5.2	86.1	86.06965174129353
-205	2020-10-29	1230	7	52	0	379	0	4543	25	192	0.0	1400	0.0	5.7	85.0	95.36082474226805
-204	2020-10-30	1302	7	72	0	381	0	4809	25	265	0.0	1407	0.0	6.5	85.4	59.41422594142259
-203	2020-10-31	1389	7	87	0	419	0	5131	25	321	0.0	1547	0.0	7.1	87.5	57.5187969924812
-202	2020-11-01	1429	7	40	0	424	0	5279	25	147	0.0	1566	0.0	6.1	83.7	50.35460992907801
-201	2020-11-02	1491	7	62	0	435	0	5508	25	229	0.0	1607	0.0	7.4	81.9	35.09316770186335
-200	2020-11-03	1590	7	99	0	468	0	5873	25	365	0.0	1728	0.0	10.7	84.4	32.95454545454545
-199	2020-11-04	1676	7	86	0	498	0	6191	25	317	0.0	1839	0.0	12.6	90.1	33.155080213903744
-198	2020-11-05	1758	7	82	0	528	0	6494	25	302	0.0	1950	0.0	13.1	92.3	39.31398416886543
-197	2020-11-06	1844	7	86	0	542	0	6812	25	317	0.0	2002	0.0	13.1	91.0	42.25721784776903
-196	2020-11-07	1904	7	60	0	515	0	7033	25	221	0.0	1902	0.0	11.2	84.8	22.911694510739856
-195	2020-11-08	1976	7	72	0	547	0	7299	25	265	0.0	2020	0.0	11.2	83.9	29.009433962264154
-194	2020-11-09	2090	9	114	2	599	2	7721	33	421	7.389	2212	7.39	11.2	83.4	37.701149425287355
-193	2020-11-10	2200	10	110	1	610	3	8127	36	406	3.694	2253	11.08	12.8	88.9	30.34188034188034
-192	2020-11-11	2256	12	56	2	580	5	8334	44	206	7.389	2142	18.47	12.0	89.8	16.46586345381526
-191	2020-11-12	2348	12	92	0	590	5	8674	44	339	0.0	2179	18.47	12.0	88.9	11.742424242424242
-190	2020-11-13	2394	12	46	0	550	5	8844	44	169	0.0	2031	18.47	11.2	85.1	1.4760147601476015
-189	2020-11-14	2469	13	75	1	565	6	9121	48	277	3.694	2087	22.17	12.5	86.1	9.70873786407767
-188	2020-11-15	2496	13	27	0	520	6	9220	48	99	0.0	1921	22.17	11.7	80.6	-4.93601462522852
-187	2020-11-16	2521	13	25	0	431	4	9313	48	92	0.0	1592	14.78	10.8	77.6	-28.046744574290482
-186	2020-11-17	2606	15	85	2	406	5	9627	55	314	7.389	1499	18.47	11.4	83.6	-33.442622950819676
-185	2020-11-18	2678	17	72	2	422	5	9893	62	265	7.389	1558	18.47	12.9	90.0	-27.241379310344826
-184	2020-11-19	2788	21	110	4	440	9	10299	77	406	14.777	1625	33.25	11.3	89.2	-25.423728813559322
-183	2020-11-20	2863	26	75	5	469	14	10576	96	277	18.471	1732	51.72	13.2	88.1	-14.727272727272728
-182	2020-11-21	2940	29	77	3	471	16	10861	107	284	11.083	1740	59.11	15.3	88.0	-16.63716814159292
-181	2020-11-22	2982	30	42	1	486	17	11016	110	155	3.694	1795	62.8	15.6	87.8	-6.538461538461539
-180	2020-11-23	3027	30	45	0	506	17	11182	110	166	0.0	1869	62.8	15.1	86.8	17.40139211136891
-179	2020-11-24	3094	33	67	3	488	18	11430	121	247	11.083	1802	66.5	16.0	90.6	20.19704433497537
-178	2020-11-25	3186	43	92	10	508	26	11770	158	339	36.943	1876	96.05	16.5	87.7	20.379146919431278
-177	2020-11-26	3277	47	91	4	489	26	12106	173	336	14.777	1806	96.05	17.1	90.7	11.136363636363637
-176	2020-11-27	3346	47	69	0	483	21	12361	173	254	0.0	1784	77.58	17.5	88.8	2.9850746268656714
-175	2020-11-28	3353	48	7	1	413	19	12386	177	25	3.694	1525	70.19	17.0	92.7	-12.314225053078557
-174	2020-11-29	3416	57	63	9	434	27	12619	210	232	33.249	1603	99.75	17.0	91.7	-10.699588477366255
-173	2020-11-30	3461	58	45	1	434	28	12785	214	166	3.694	1603	103.44	15.5	91.8	-14.229249011857709
-172	2020-12-01	3487	59	26	1	393	26	12881	217	96	3.694	1451	96.05	13.8	90.4	-19.4672131147541
-171	2020-12-02	3569	62	82	3	383	19	13184	229	302	11.083	1414	70.19	15.0	90.7	-24.606299212598426
-170	2020-12-03	3668	66	99	4	391	19	13550	243	365	14.777	1444	70.19	14.8	91.7	-20.040899795501023
-169	2020-12-04	3719	72	51	6	373	25	13739	265	188	22.166	1377	92.36	16.1	89.9	-22.77432712215321
-168	2020-12-05	3801	75	82	3	448	27	14041	277	302	11.083	1655	99.75	15.3	91.0	8.47457627118644
-167	2020-12-06	3832	75	31	0	416	18	14156	277	114	0.0	1536	66.5	16.9	91.8	-4.147465437788019
-166	2020-12-07	3865	78	33	3	404	20	14278	288	121	11.083	1492	73.89	16.1	89.7	-6.912442396313365
-165	2020-12-08	3971	85	106	7	484	26	14670	314	391	25.86	1788	96.05	17.2	92.8	23.155216284987276
-164	2020-12-09	4083	88	112	3	514	26	15083	325	413	11.083	1898	96.05	18.4	91.0	34.20365535248042
-163	2020-12-10	4254	95	171	7	586	29	15715	350	631	25.86	2164	107.13	15.8	87.4	49.87212276214834
-162	2020-12-11	4353	102	99	7	634	30	16081	376	365	25.86	2342	110.83	15.7	87.6	69.97319034852548
-161	2020-12-12	4476	109	123	7	675	34	16535	402	454	25.86	2493	125.61	16.2	88.9	50.66964285714286
-160	2020-12-13	4531	110	55	1	699	35	16738	406	203	3.694	2582	129.3	16.6	88.9	68.02884615384616
-159	2020-12-14	4576	114	45	4	711	36	16905	421	166	14.777	2626	132.99	16.1	87.6	75.99009900990099
-158	2020-12-15	4622	117	46	3	651	32	17075	432	169	11.083	2404	118.22	17.0	90.2	34.50413223140496
-157	2020-12-16	4818	130	196	13	735	42	17799	480	724	48.026	2715	155.16	17.2	87.7	42.996108949416346
-156	2020-12-17	4974	147	156	17	720	52	18375	543	576	62.803	2659	192.1	17.8	87.7	22.866894197952217
-155	2020-12-18	5051	151	77	4	698	49	18659	557	284	14.777	2578	181.02	18.6	85.5	10.094637223974763
-154	2020-12-19	5105	154	54	3	629	45	18859	568	199	11.083	2323	166.24	21.0	90.2	-6.814814814814815
-153	2020-12-20	5264	161	159	7	733	51	19446	594	587	25.86	2707	188.41	21.7	89.6	4.86409155937053
-152	2020-12-21	5306	164	42	3	730	50	19601	605	155	11.083	2696	184.71	21.4	84.1	2.6722925457102673
-151	2020-12-22	5365	168	59	4	743	51	19819	620	217	14.777	2744	188.41	22.7	87.6	14.132104454685098
-150	2020-12-23	5529	173	164	5	711	43	20425	639	605	18.471	2626	158.85	23.2	86.4	-3.2653061224489797
-149	2020-12-24	5634	176	105	3	660	29	20813	650	387	11.083	2438	107.13	22.9	81.8	-8.333333333333332
-148	2020-12-25	5682	179	48	3	631	28	20990	661	177	11.083	2331	103.44	22.9	81.3	-9.598853868194842
-147	2020-12-26	5782	195	100	16	677	41	21360	720	369	59.109	2501	151.47	23.1	81.4	7.631160572337042
-146	2020-12-27	5836	200	54	5	572	39	21559	738	199	18.471	2113	144.08	23.1	84.9	-21.964529331514324
-145	2020-12-28	5905	200	69	0	599	36	21814	738	254	0.0	2212	132.99	23.5	84.2	-17.945205479452056
-144	2020-12-29	5950	201	45	1	585	33	21981	742	166	3.694	2161	121.91	22.5	90.5	-21.265141318977122
-143	2020-12-30	6112	223	162	22	583	50	22579	823	598	81.274	2153	184.71	23.3	86.5	-18.0028129395218
-142	2020-12-31	6307	240	195	17	673	64	23299	886	720	62.803	2486	236.43	23.7	87.0	1.9696969696969695
-141	2021-01-01	6470	248	163	8	788	69	23902	916	602	29.554	2911	254.91	26.5	89.6	24.881141045958795
-140	2021-01-02	6505	249	35	1	723	54	24031	919	129	3.694	2670	199.49	26.2	88.8	6.794682422451995
-139	2021-01-03	6535	250	30	1	699	50	24142	923	110	3.694	2582	184.71	25.7	87.2	22.202797202797203
-138	2021-01-04	6585	251	50	1	680	51	24326	927	184	3.694	2512	188.41	25.8	91.1	13.52253756260434
-137	2021-01-05	6689	251	104	0	739	50	24711	927	384	0.0	2730	184.71	26.0	91.5	26.324786324786327
-136	2021-01-06	6861	263	172	12	749	40	25346	971	635	44.331	2767	147.77	22.8	86.6	28.473413379073758
-135	2021-01-07	7007	266	146	3	700	26	25885	982	539	11.083	2586	96.05	23.2	86.2	4.011887072808321
-134	2021-01-08	7085	269	78	3	615	21	26174	993	288	11.083	2271	77.58	24.0	86.7	-21.95431472081218
-133	2021-01-09	7176	272	91	3	671	23	26510	1004	336	11.083	2478	84.97	24.6	86.2	-7.192254495159059
-132	2021-01-10	7182	272	6	0	647	22	26532	1004	22	0.0	2390	81.27	22.4	84.8	-7.439198855507868
-131	2021-01-11	7198	275	16	3	613	24	26591	1015	59	11.083	2264	88.66	22.9	86.1	-9.852941176470589
-130	2021-01-12	7285	283	87	8	596	32	26912	1045	321	29.554	2201	118.22	22.6	89.6	-19.350473612990527
-129	2021-01-13	7385	288	100	5	524	25	27282	1063	369	18.471	1935	92.36	23.2	91.1	-30.040053404539385
-128	2021-01-14	7484	296	99	8	477	30	27648	1093	365	29.554	1762	110.83	21.7	84.8	-31.857142857142858
-127	2021-01-15	7544	302	60	6	459	33	27869	1115	221	22.166	1695	121.91	22.1	85.8	-25.365853658536587
-126	2021-01-16	7589	303	45	1	413	31	28035	1119	166	3.694	1525	114.52	21.7	88.7	-38.45007451564829
-125	2021-01-17	7594	303	5	0	412	31	28054	1119	18	0.0	1522	114.52	23.0	91.5	-36.321483771251934
-124	2021-01-18	7600	305	6	2	402	30	28076	1126	22	7.389	1485	110.83	24.4	88.4	-34.42088091353997
-123	2021-01-19	7648	307	48	2	363	24	28253	1134	177	7.389	1341	88.66	23.7	91.3	-39.09395973154363
-122	2021-01-20	7719	310	71	3	334	22	28516	1145	262	11.083	1233	81.27	21.9	93.4	-36.25954198473282
-121	2021-01-21	7772	310	53	0	288	14	28712	1145	195	0.0	1063	51.72	21.6	90.3	-39.62264150943396
-120	2021-01-22	7807	311	35	1	263	9	28841	1148	129	3.694	971	33.25	21.5	90.8	-42.70152505446623
-119	2021-01-23	7845	311	38	0	256	8	28981	1148	140	0.0	945	29.55	20.7	87.1	-38.01452784503632
-118	2021-01-24	7849	311	4	0	255	8	28996	1148	14	0.0	942	29.55	21.2	88.7	-38.10679611650485
-117	2021-01-25	7855	311	6	0	255	6	29018	1148	22	0.0	942	22.17	20.2	89.3	-36.56716417910448
-116	2021-01-26	7907	313	52	2	259	6	29210	1156	192	7.389	956	22.17	21.8	92.3	-28.650137741046834
-115	2021-01-27	7948	314	41	1	229	4	29362	1160	151	3.694	845	14.78	19.9	93.1	-31.437125748502993
-114	2021-01-28	7991	314	43	0	219	4	29521	1160	158	0.0	809	14.78	18.6	93.9	-23.958333333333336
-113	2021-01-29	8009	314	18	0	202	3	29587	1160	66	0.0	746	11.08	18.1	92.9	-23.193916349809886
-112	2021-01-30	8053	314	44	0	208	3	29750	1160	162	0.0	768	11.08	18.6	91.4	-18.75
-111	2021-01-31	8055	314	2	0	206	3	29757	1160	7	0.0	761	11.08	19.7	89.7	-19.215686274509807
-110	2021-02-01	8065	314	10	0	210	3	29794	1160	36	0.0	775	11.08	18.6	90.0	-17.647058823529413
-109	2021-02-02	8107	314	42	0	200	1	29949	1160	155	0.0	738	3.69	18.5	89.7	-22.779922779922778
-108	2021-02-03	8163	314	56	0	215	0	30156	1160	206	0.0	794	0.0	17.0	91.5	-6.11353711790393
-107	2021-02-04	8200	314	37	0	209	0	30293	1160	136	0.0	772	0.0	17.9	92.7	-4.5662100456621
-106	2021-02-05	8225	316	25	2	216	2	30385	1167	92	7.389	797	7.39	16.6	92.6	6.9306930693069315
-105	2021-02-06	8262	316	37	0	209	2	30522	1167	136	0.0	772	7.39	16.7	93.4	0.4807692307692308
-104	2021-02-07	8264	316	2	0	209	2	30529	1167	7	0.0	772	7.39	17.3	91.8	1.4563106796116505
-103	2021-02-08	8267	316	3	0	202	2	30540	1167	11	0.0	746	7.39	16.9	90.5	-3.8095238095238098
-102	2021-02-09	8297	317	30	1	190	3	30651	1171	110	3.694	701	11.08	16.0	89.6	-5.0
-101	2021-02-10	8317	317	20	0	154	3	30725	1171	73	0.0	568	11.08	15.3	90.0	-28.37209302325581
-100	2021-02-11	8353	317	36	0	153	3	30858	1171	132	0.0	565	11.08	13.8	89.3	-26.794258373205743
-99	2021-02-12	8360	317	7	0	135	1	30884	1171	25	0.0	498	3.69	13.5	88.7	-37.5
-98	2021-02-13	8375	317	15	0	113	1	30939	1171	55	0.0	417	3.69	13.3	90.7	-45.933014354066984
-97	2021-02-14	8378	317	3	0	114	1	30950	1171	11	0.0	421	3.69	13.5	89.2	-45.45454545454545
-96	2021-02-15	8379	317	1	0	112	1	30954	1171	3	0.0	413	3.69	12.4	88.5	-44.554455445544555
-95	2021-02-16	8402	318	23	1	105	1	31039	1174	84	3.694	387	3.69	10.6	90.3	-44.73684210526316
-94	2021-02-17	8434	318	32	0	117	1	31157	1174	118	0.0	432	3.69	12.9	90.2	-24.025974025974026
-93	2021-02-18	8468	318	34	0	115	1	31283	1174	125	0.0	424	3.69	13.1	92.8	-24.836601307189543
-92	2021-02-19	8478	318	10	0	118	1	31320	1174	36	0.0	435	3.69	12.5	92.2	-12.592592592592592
-91	2021-02-20	8509	318	31	0	134	1	31434	1174	114	0.0	495	3.69	12.6	90.5	18.58407079646018
-90	2021-02-21	8511	318	2	0	133	1	31442	1174	7	0.0	491	3.69	13.3	92.5	16.666666666666664
-89	2021-02-22	8518	318	7	0	139	1	31467	1174	25	0.0	513	3.69	13.3	91.6	24.107142857142858
-88	2021-02-23	8546	318	28	0	144	0	31571	1174	103	0.0	531	0.0	13.2	94.7	37.142857142857146
-87	2021-02-24	8570	318	24	0	136	0	31660	1174	88	0.0	502	0.0	12.8	93.2	16.23931623931624
-86	2021-02-25	8585	318	15	0	117	0	31715	1174	55	0.0	432	0.0	12.1	94.8	1.7391304347826086
-85	2021-02-26	8612	318	27	0	134	0	31815	1174	99	0.0	495	0.0	13.4	95.5	13.559322033898304
-84	2021-02-27	8641	318	29	0	132	0	31922	1174	107	0.0	487	0.0	13.6	93.9	-1.4925373134328357
-83	2021-02-28	8660	319	19	1	149	1	31992	1178	70	3.694	550	3.69	13.3	91.6	12.030075187969924
-82	2021-03-01	8677	319	17	0	159	1	32055	1178	62	0.0	587	3.69	12.9	90.5	14.388489208633093
-81	2021-03-02	8704	319	27	0	158	1	32155	1178	99	0.0	583	3.69	12.6	89.9	9.722222222222223
-80	2021-03-03	8742	320	38	1	172	2	32295	1182	140	3.694	635	7.39	12.8	88.9	26.47058823529412
-79	2021-03-04	8788	320	46	0	203	2	32465	1182	169	0.0	749	7.39	13.6	91.1	73.50427350427351
-78	2021-03-05	8821	320	33	0	209	2	32587	1182	121	0.0	772	7.39	11.8	88.6	55.970149253731336
-77	2021-03-06	8856	321	35	1	215	3	32716	1185	129	3.694	794	11.08	11.7	84.9	62.878787878787875
-76	2021-03-07	8859	323	3	2	199	4	32727	1193	11	7.389	735	14.78	11.9	86.8	33.557046979865774
-75	2021-03-08	8870	324	11	1	193	5	32768	1196	40	3.694	712	18.47	11.9	88.1	21.38364779874214
-74	2021-03-09	8887	324	17	0	183	5	32831	1196	62	0.0	676	18.47	11.5	88.5	15.822784810126583
-73	2021-03-10	8959	324	72	0	217	4	33097	1196	265	0.0	801	14.78	11.5	90.6	26.16279069767442
-72	2021-03-11	8997	324	38	0	209	4	33237	1196	140	0.0	772	14.78	12.7	87.7	2.955665024630542
-71	2021-03-12	9049	324	52	0	228	4	33429	1196	192	0.0	842	14.78	13.0	92.2	9.090909090909092
-70	2021-03-13	9132	324	83	0	276	3	33736	1196	306	0.0	1019	11.08	12.7	91.7	28.37209302325581
-69	2021-03-14	9132	324	0	0	273	1	33736	1196	0	0.0	1008	3.69	13.5	90.0	37.185929648241206
-68	2021-03-15	9139	324	7	0	269	0	33762	1196	25	0.0	993	0.0	13.0	92.4	39.37823834196891
-67	2021-03-16	9185	324	46	0	298	0	33932	1196	169	0.0	1100	0.0	11.7	88.7	62.841530054644814
-66	2021-03-17	9282	325	97	1	323	1	34290	1200	358	3.694	1193	3.69	10.8	88.7	48.8479262672811
-65	2021-03-18	9343	326	61	1	346	2	34515	1204	225	3.694	1278	7.39	12.2	91.3	65.55023923444976
-64	2021-03-19	9433	327	90	1	384	3	34848	1208	332	3.694	1418	11.08	11.8	90.0	68.42105263157895
-63	2021-03-20	9580	328	147	1	448	4	35391	1211	543	3.694	1655	14.78	12.8	89.8	62.31884057971014
-62	2021-03-21	9583	328	3	0	451	4	35402	1211	11	0.0	1666	14.78	13.9	88.3	65.2014652014652
-61	2021-03-22	9635	328	52	0	496	4	35594	1211	192	0.0	1832	14.78	13.0	87.4	84.38661710037175
-60	2021-03-23	9775	328	140	0	590	4	36111	1211	517	0.0	2179	14.78	13.4	88.3	97.98657718120806
-59	2021-03-24	9917	328	142	0	635	3	36636	1211	524	0.0	2345	11.08	14.0	90.7	96.59442724458205
-58	2021-03-25	10030	328	113	0	687	2	37053	1211	417	0.0	2537	7.39	13.4	93.7	98.55491329479769
-57	2021-03-26	10112	329	82	1	679	2	37356	1215	302	3.694	2508	7.39	13.7	93.1	76.82291666666666
-56	2021-03-27	10119	329	7	0	539	1	37382	1215	25	0.0	1991	3.69	13.3	91.0	20.3125
-55	2021-03-28	10225	329	106	0	642	1	37774	1215	391	0.0	2371	3.69	14.0	91.7	42.350332594235034
-54	2021-03-29	10282	329	57	0	647	1	37984	1215	210	0.0	2390	3.69	14.1	93.0	30.443548387096776
-53	2021-03-30	10375	329	93	0	600	1	38328	1215	343	0.0	2216	3.69	13.8	89.2	1.694915254237288
-52	2021-03-31	10444	329	69	0	527	1	38583	1215	254	0.0	1946	3.69	14.2	86.6	-17.00787401574803
-51	2021-04-01	10601	329	157	0	571	1	39163	1215	580	0.0	2109	3.69	14.5	87.5	-16.885007278020378
-50	2021-04-02	10608	329	7	0	496	0	39189	1215	25	0.0	1832	0.0	15.5	86.2	-26.95139911634757
-49	2021-04-03	10614	329	6	0	495	0	39211	1215	22	0.0	1828	0.0	16.5	90.0	-8.16326530612245
-48	2021-04-04	10618	329	4	0	393	0	39225	1215	14	0.0	1451	0.0	16.3	93.4	-38.78504672897196
-47	2021-04-05	10719	330	101	1	437	1	39599	1219	373	3.694	1614	3.69	16.3	91.6	-32.45749613601237
-46	2021-04-06	10739	330	20	0	364	1	39672	1219	73	0.0	1344	3.69	17.8	92.6	-39.33333333333333
-45	2021-04-07	10908	331	169	1	464	2	40297	1222	624	3.694	1714	7.39	17.5	92.1	-11.954459203036052
-44	2021-04-08	11023	331	115	0	422	2	40722	1222	424	0.0	1558	7.39	15.7	92.4	-26.09457092819615
-43	2021-04-09	11155	332	132	1	547	3	41209	1226	487	3.694	2020	11.08	17.5	91.9	10.28225806451613
-42	2021-04-10	11198	332	43	0	584	3	41368	1226	158	0.0	2157	11.08	17.0	91.9	17.97979797979798
-41	2021-04-11	11206	333	8	1	588	4	41398	1230	29	3.694	2172	14.78	16.2	90.6	49.61832061068702
-40	2021-04-12	11347	334	141	1	628	4	41919	1233	520	3.694	2320	14.78	15.6	92.2	43.7070938215103
-39	2021-04-13	11424	336	77	2	685	6	42203	1241	284	7.389	2530	22.17	20.7	93.0	88.18681318681318
-38	2021-04-14	11536	338	112	2	628	7	42617	1248	413	7.389	2320	25.86	18.5	92.9	35.3448275862069
-37	2021-04-15	11618	339	82	1	595	8	42920	1252	302	3.694	2198	29.55	18.4	90.4	40.99526066350711
-36	2021-04-16	11683	339	65	0	528	7	43160	1252	240	0.0	1950	25.86	17.7	92.0	-3.473491773308958
-35	2021-04-17	11755	340	72	1	557	8	43426	1256	265	3.694	2057	29.55	17.7	91.2	-4.623287671232877
-34	2021-04-18	11759	340	4	0	553	7	43441	1256	14	0.0	2042	25.86	18.8	89.4	-5.952380952380952
-33	2021-04-19	11854	341	95	1	507	7	43792	1259	350	3.694	1873	25.86	19.0	90.7	-19.26751592356688
-32	2021-04-20	11980	341	126	0	556	5	44257	1259	465	0.0	2054	18.47	19.4	93.4	-18.83211678832117
-31	2021-04-21	12057	342	77	1	521	4	44542	1263	284	3.694	1924	14.78	19.3	90.2	-17.038216560509554
-30	2021-04-22	12163	342	106	0	545	3	44933	1263	391	0.0	2013	11.08	20.0	93.5	-8.403361344537815
-29	2021-04-23	12306	342	143	0	623	3	45461	1263	528	0.0	2301	11.08	21.3	91.4	17.992424242424242
-28	2021-04-24	12398	343	92	1	643	3	45801	1267	339	3.694	2375	11.08	20.4	90.4	15.439856373429084
-27	2021-04-25	12400	343	2	0	641	3	45809	1267	7	0.0	2368	11.08	19.8	89.9	15.913200723327305
-26	2021-04-26	12444	343	44	0	590	2	45971	1267	162	0.0	2179	7.39	19.1	88.8	16.370808678500985
-25	2021-04-27	12590	343	146	0	610	2	46511	1267	539	0.0	2253	7.39	19.1	91.1	9.712230215827338
-24	2021-04-28	12656	343	66	0	599	1	46754	1267	243	0.0	2212	3.69	18.9	91.8	14.971209213051823
-23	2021-04-29	12749	344	93	1	586	2	47098	1270	343	3.694	2164	7.39	16.5	92.6	7.522935779816514
-22	2021-04-30	12825	345	76	1	519	3	47379	1274	280	3.694	1917	11.08	17.6	92.4	-16.693418940609952
-21	2021-05-01	12869	346	44	1	471	3	47541	1278	162	3.694	1740	11.08	16.1	87.7	-26.749611197511662
-20	2021-05-02	12871	346	2	0	471	3	47549	1278	7	0.0	1740	11.08	17.1	88.9	-26.521060842433698
-19	2021-05-03	12906	346	35	0	462	3	47678	1278	129	0.0	1706	11.08	16.0	89.9	-21.694915254237287
-18	2021-05-04	12972	347	66	1	382	4	47922	1281	243	3.694	1411	14.78	15.2	90.6	-37.37704918032787
-17	2021-05-05	13059	347	87	0	403	4	48243	1281	321	0.0	1488	14.78	15.6	91.0	-32.7212020033389
-16	2021-05-06	13102	349	43	2	353	5	48402	1289	158	7.389	1304	18.47	15.5	91.8	-39.76109215017065
-15	2021-05-07	13153	349	51	0	328	4	48590	1289	188	0.0	1211	14.78	17.9	93.8	-36.80154142581888
-14	2021-05-08	13189	349	36	0	320	3	48723	1289	132	0.0	1182	11.08	17.8	92.1	-32.05944798301486
-13	2021-05-09	13193	349	4	0	322	3	48738	1289	14	0.0	1189	11.08	17.8	91.5	-31.634819532908704
-12	2021-05-10	13213	349	20	0	307	3	48812	1289	73	0.0	1134	11.08	19.6	94.9	-33.549783549783555
-11	2021-05-11	13311	349	98	0	339	2	49174	1289	362	0.0	1252	7.39	18.2	94.8	-11.2565445026178
-10	2021-05-12	13369	349	58	0	310	2	49388	1289	214	0.0	1145	7.39	17.2	95.7	-23.076923076923077
-9	2021-05-13	13399	349	30	0	297	0	49499	1289	110	0.0	1097	0.0	17.0	94.8	-15.864022662889518
-8	2021-05-14	13424	349	25	0	271	0	49592	1289	92	0.0	1001	0.0	17.3	92.2	-17.378048780487802
-7	2021-05-15	13454	349	30	0	265	0	49702	1289	110	0.0	978	0.0	15.6	91.4	-17.1875
-6	2021-05-16	13456	349	2	0	263	0	49710	1289	7	0.0	971	0.0	15.8	92.1	-18.32298136645963
-5	2021-05-17	13490	349	34	0	277	0	49835	1289	125	0.0	1023	0.0	15.4	92.1	-9.77198697068404
-4	2021-05-18	13519	349	29	0	208	0	49943	1289	107	0.0	768	0.0	16.7	91.2	-38.64306784660767
-3	2021-05-19	13553	350	34	1	184	1	50068	1293	125	3.694	679	3.69	16.4	93.5	-40.64516129032258
-2	2021-05-20	13566	350	13	0	167	1	50116	1293	48	0.0	616	3.69	15.5	93.5	-43.77104377104377
-1	2021-05-21	13583	350	17	0	159	1	50179	1293	62	0.0	587	3.69	15.9	94.3	-41.32841328413284
0	2021-05-22	13604	350	21	0	150	1	50257	1293	77	0.0	554	3.69	15.4	93.8	-43.39622641509434
