Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-221	2020-10-13	603	20	3	0	28	2	4480	148	22	0.0	208	14.86	0.0	63.6	86.66666666666667
-220	2020-10-14	609	20	6	0	28	2	4525	148	44	0.0	208	14.86	0.0	90.9	40.0
-219	2020-10-15	617	20	8	0	28	2	4584	148	59	0.0	208	14.86	0.0	72.7	0.0
-218	2020-10-16	632	20	15	0	40	2	4696	148	111	0.0	297	14.86	0.0	68.2	122.22222222222223
-217	2020-10-17	636	20	4	0	44	2	4726	148	29	0.0	326	14.86	0.0	77.3	144.44444444444443
-216	2020-10-18	636	20	0	0	44	2	4726	148	0	0.0	326	14.86	0.0	54.5	144.44444444444443
-215	2020-10-19	649	20	13	0	49	0	4822	148	96	0.0	364	0.0	0.0	40.9	88.46153846153845
-214	2020-10-20	655	20	6	0	52	0	4867	148	44	0.0	386	0.0	0.0	36.4	85.71428571428571
-213	2020-10-21	676	20	21	0	67	0	5023	148	156	0.0	497	0.0	0.0	72.7	139.28571428571428
-212	2020-10-22	697	20	21	0	80	0	5179	148	156	0.0	594	0.0	0.0	72.7	185.71428571428572
-211	2020-10-23	702	20	5	0	70	0	5216	148	37	0.0	520	0.0	0.0	77.3	75.0
-210	2020-10-24	702	20	0	0	66	0	5216	148	0	0.0	490	0.0	0.0	95.5	50.0
-209	2020-10-25	702	20	0	0	66	0	5216	148	0	0.0	490	0.0	0.0	81.8	50.0
-208	2020-10-26	741	21	39	1	92	1	5506	156	289	7.431	683	7.43	0.0	72.7	87.75510204081633
-207	2020-10-27	749	22	8	1	94	2	5565	163	59	7.431	698	14.86	0.0	81.8	80.76923076923077
-206	2020-10-28	792	33	43	11	116	13	5885	245	319	81.74	861	96.6	4.5	86.4	73.13432835820896
-205	2020-10-29	817	33	25	0	120	13	6071	245	185	0.0	891	96.6	4.5	90.9	50.0
-204	2020-10-30	817	33	0	0	115	13	6071	245	0	0.0	854	96.6	4.5	95.5	64.28571428571429
-203	2020-10-31	848	35	31	2	146	15	6301	260	230	14.862	1084	111.46	4.5	77.3	121.21212121212122
-202	2020-11-01	873	35	25	0	171	15	6487	260	185	0.0	1270	111.46	13.6	90.9	159.0909090909091
-201	2020-11-02	904	36	31	1	163	15	6717	267	230	7.431	1211	111.46	13.6	86.4	77.17391304347827
-200	2020-11-03	923	37	19	1	174	15	6858	274	141	7.431	1292	111.46	18.2	86.4	85.1063829787234
-199	2020-11-04	939	37	16	0	147	4	6977	274	118	0.0	1092	29.72	18.2	100.0	26.72413793103448
-198	2020-11-05	980	38	41	1	163	5	7282	282	304	7.431	1211	37.15	13.6	100.0	35.833333333333336
-197	2020-11-06	994	38	14	0	177	5	7386	282	104	0.0	1315	37.15	13.6	95.5	53.91304347826087
-196	2020-11-07	1059	39	65	1	211	4	7869	289	483	7.431	1567	29.72	13.6	72.7	44.52054794520548
-195	2020-11-08	1084	41	25	2	211	6	8055	304	185	14.862	1567	44.59	18.2	63.6	23.391812865497073
-194	2020-11-09	1108	41	24	0	204	5	8233	304	178	0.0	1515	37.15	18.2	59.1	25.153374233128833
-193	2020-11-10	1123	42	15	1	200	5	8344	312	111	7.431	1486	37.15	18.2	81.8	14.942528735632186
-192	2020-11-11	1198	50	75	8	259	13	8902	371	557	59.447	1924	96.6	13.6	81.8	76.19047619047619
-191	2020-11-12	1212	50	14	0	232	12	9006	371	104	0.0	1723	89.17	13.6	90.9	42.331288343558285
-190	2020-11-13	1226	51	14	1	232	13	9110	378	104	7.431	1723	96.6	13.6	90.9	31.07344632768362
-189	2020-11-14	1260	52	34	1	201	13	9362	386	252	7.431	1493	96.6	13.6	95.5	-4.739336492890995
-188	2020-11-15	1279	52	19	0	195	11	9504	386	141	0.0	1449	81.74	13.6	86.4	-7.5829383886255926
-187	2020-11-16	1281	52	2	0	173	11	9518	386	14	0.0	1285	81.74	13.6	68.2	-15.196078431372548
-186	2020-11-17	1292	52	11	0	169	10	9600	386	81	0.0	1255	74.31	22.7	77.3	-15.5
-185	2020-11-18	1310	52	18	0	112	2	9734	386	133	0.0	832	14.86	18.2	100.0	-56.75675675675676
-184	2020-11-19	1343	52	33	0	131	2	9979	386	245	0.0	973	14.86	18.2	72.7	-43.53448275862069
-183	2020-11-20	1366	53	23	1	140	2	10150	393	170	7.431	1040	14.86	22.7	86.4	-39.6551724137931
-182	2020-11-21	1375	53	9	0	115	1	10217	393	66	0.0	854	7.43	27.3	90.9	-42.78606965174129
-181	2020-11-22	1409	53	34	0	130	1	10470	393	252	0.0	966	7.43	27.3	90.9	-33.33333333333333
-180	2020-11-23	1429	55	20	2	148	3	10618	408	148	14.862	1099	22.29	27.3	90.9	-14.450867052023122
-179	2020-11-24	1440	55	11	0	148	3	10700	408	81	0.0	1099	22.29	22.7	77.3	-12.42603550295858
-178	2020-11-25	1476	57	36	2	166	5	10968	423	267	14.862	1233	37.15	22.7	95.5	48.214285714285715
-177	2020-11-26	1500	59	24	2	157	7	11146	438	178	14.862	1166	52.02	22.7	77.3	19.84732824427481
-176	2020-11-27	1541	60	41	1	175	7	11451	445	304	7.431	1300	52.02	22.7	72.7	25.0
-175	2020-11-28	1579	60	38	0	204	7	11733	445	282	0.0	1515	52.02	22.7	100.0	77.39130434782608
-174	2020-11-29	1610	60	31	0	201	7	11963	445	230	0.0	1493	52.02	18.2	90.9	54.61538461538461
-173	2020-11-30	1655	62	45	2	226	7	12298	460	334	14.862	1679	52.02	22.7	90.9	52.702702702702695
-172	2020-12-01	1694	63	39	1	254	8	12587	468	289	7.431	1887	59.45	22.7	100.0	71.62162162162163
-171	2020-12-02	1721	65	27	2	245	8	12788	483	200	14.862	1820	59.45	22.7	100.0	47.59036144578313
-170	2020-12-03	1780	67	59	2	280	8	13227	497	438	14.862	2080	59.45	22.7	95.5	78.343949044586
-169	2020-12-04	1873	68	93	1	332	8	13918	505	691	7.431	2467	59.45	27.3	95.5	89.71428571428571
-168	2020-12-05	1914	68	41	0	335	8	14222	505	304	0.0	2489	59.45	27.3	100.0	64.2156862745098
-167	2020-12-06	1959	68	45	0	349	8	14557	505	334	0.0	2593	59.45	22.7	86.4	73.6318407960199
-166	2020-12-07	2009	72	50	4	354	10	14928	535	371	29.724	2630	74.31	22.7	86.4	56.63716814159292
-165	2020-12-08	2048	74	39	2	354	11	15218	549	289	14.862	2630	81.74	22.7	86.4	39.37007874015748
-164	2020-12-09	2098	76	50	2	377	11	15590	564	371	14.862	2801	81.74	13.6	100.0	53.87755102040816
-163	2020-12-10	2132	76	34	0	352	9	15842	564	252	0.0	2615	66.88	18.2	100.0	25.71428571428571
-162	2020-12-11	2213	76	81	0	340	8	16444	564	601	0.0	2526	59.45	18.2	100.0	2.4096385542168677
-161	2020-12-12	2266	76	53	0	352	8	16838	564	393	0.0	2615	59.45	22.7	95.5	5.074626865671641
-160	2020-12-13	2293	76	27	0	334	8	17039	564	200	0.0	2481	59.45	22.7	100.0	-4.297994269340974
-159	2020-12-14	2293	76	0	0	284	4	17039	564	0	0.0	2110	29.72	22.7	95.5	-19.774011299435028
-158	2020-12-15	2361	77	68	1	313	3	17544	572	505	7.431	2325	22.29	13.6	77.3	-11.581920903954803
-157	2020-12-16	2470	80	109	3	372	4	18354	594	809	22.293	2764	29.72	13.6	86.4	-1.3262599469496021
-156	2020-12-17	2517	80	47	0	385	4	18703	594	349	0.0	2860	29.72	18.2	81.8	9.375
-155	2020-12-18	2584	80	67	0	371	4	19201	594	497	0.0	2756	29.72	18.2	100.0	9.117647058823529
-154	2020-12-19	2672	81	88	1	406	5	19855	601	653	7.431	3016	37.15	27.3	90.9	15.340909090909092
-153	2020-12-20	2710	81	38	0	417	5	20137	601	282	0.0	3098	37.15	27.3	90.9	24.850299401197603
-152	2020-12-21	2723	81	13	0	430	5	20234	601	96	0.0	3195	37.15	36.4	100.0	51.40845070422535
-151	2020-12-22	2739	81	16	0	378	4	20353	601	118	0.0	2808	29.72	40.9	95.5	20.766773162939298
-150	2020-12-23	2783	82	44	1	313	2	20680	609	326	7.431	2325	14.86	40.9	86.4	-15.86021505376344
-149	2020-12-24	2783	82	0	0	266	2	20680	609	0	0.0	1976	14.86	40.9	86.4	-30.909090909090907
-148	2020-12-25	2893	84	110	2	309	4	21497	624	817	14.862	2296	29.72	36.4	90.9	-16.711590296495956
-147	2020-12-26	2912	84	19	0	240	3	21638	624	141	0.0	1783	22.29	40.9	86.4	-40.88669950738916
-146	2020-12-27	2928	84	16	0	218	3	21757	624	118	0.0	1619	22.29	36.4	86.4	-47.721822541966425
-145	2020-12-28	2937	85	9	1	214	4	21824	631	66	7.431	1590	29.72	36.4	86.4	-50.23255813953489
-144	2020-12-29	2981	87	44	2	242	6	22151	646	326	14.862	1798	44.59	40.9	81.8	-35.978835978835974
-143	2020-12-30	3048	89	67	2	265	7	22649	661	497	14.862	1969	52.02	36.4	95.5	-15.335463258785943
-142	2020-12-31	3077	92	29	3	294	10	22864	683	215	22.293	2184	74.31	36.4	100.0	10.526315789473683
-141	2021-01-01	3168	92	91	0	275	8	23541	683	676	0.0	2043	59.45	31.8	100.0	-11.003236245954692
-140	2021-01-02	3188	92	20	0	276	8	23689	683	148	0.0	2050	59.45	36.4	100.0	15.0
-139	2021-01-03	3192	92	4	0	264	8	23719	683	29	0.0	1961	59.45	31.8	90.9	21.100917431192663
-138	2021-01-04	3213	95	21	3	276	10	23875	705	156	22.293	2050	74.31	36.4	100.0	28.971962616822427
-137	2021-01-05	3241	95	28	0	260	8	24083	705	208	0.0	1932	59.45	31.8	95.5	7.43801652892562
-136	2021-01-06	3319	95	78	0	271	6	24663	705	579	0.0	2013	44.59	31.8	86.4	2.2641509433962264
-135	2021-01-07	3356	95	37	0	279	3	24938	705	274	0.0	2073	22.29	31.8	81.8	-5.1020408163265305
-134	2021-01-08	3376	95	20	0	208	3	25086	705	148	0.0	1545	22.29	36.4	100.0	-24.363636363636363
-133	2021-01-09	3421	97	45	2	233	5	25421	720	334	14.862	1731	37.15	22.7	95.5	-15.579710144927535
-132	2021-01-10	3447	97	26	0	255	5	25614	720	193	0.0	1894	37.15	31.8	90.9	-3.4090909090909087
-131	2021-01-11	3457	97	10	0	244	2	25688	720	74	0.0	1813	14.86	31.8	100.0	-11.594202898550725
-130	2021-01-12	3483	100	26	3	242	5	25881	743	193	22.293	1798	37.15	27.3	95.5	-6.923076923076923
-129	2021-01-13	3512	101	29	1	193	6	26097	750	215	7.431	1434	44.59	27.3	100.0	-28.782287822878228
-128	2021-01-14	3553	101	41	0	197	6	26402	750	304	0.0	1463	44.59	31.8	100.0	-29.39068100358423
-127	2021-01-15	3598	105	45	4	222	10	26736	780	334	29.724	1649	74.31	22.7	100.0	6.730769230769231
-126	2021-01-16	3606	105	8	0	185	8	26795	780	59	0.0	1374	59.45	27.3	95.5	-20.600858369098713
-125	2021-01-17	3612	105	6	0	165	8	26840	780	44	0.0	1226	59.45	27.3	90.9	-35.294117647058826
-124	2021-01-18	3612	105	0	0	155	8	26840	780	0	0.0	1151	59.45	27.3	77.3	-36.47540983606557
-123	2021-01-19	3621	106	9	1	138	6	26907	787	66	7.431	1025	44.59	22.7	86.4	-42.97520661157025
-122	2021-01-20	3657	106	36	0	145	5	27174	787	267	0.0	1077	37.15	13.6	90.9	-24.870466321243523
-121	2021-01-21	3687	106	30	0	134	5	27397	787	222	0.0	995	37.15	13.6	77.3	-31.979695431472084
-120	2021-01-22	3700	106	13	0	102	1	27494	787	96	0.0	757	7.43	13.6	86.4	-54.054054054054056
-119	2021-01-23	3710	106	10	0	104	1	27568	787	74	0.0	772	7.43	13.6	95.5	-43.78378378378379
-118	2021-01-24	3715	106	5	0	103	1	27605	787	37	0.0	765	7.43	13.6	86.4	-37.57575757575757
-117	2021-01-25	3717	106	2	0	105	1	27620	787	14	0.0	780	7.43	22.7	90.9	-32.25806451612903
-116	2021-01-26	3725	106	8	0	104	0	27680	787	59	0.0	772	0.0	27.3	86.4	-24.637681159420293
-115	2021-01-27	3747	106	22	0	90	0	27843	787	163	0.0	668	0.0	22.7	81.8	-37.93103448275862
-114	2021-01-28	3758	106	11	0	71	0	27925	787	81	0.0	527	0.0	27.3	100.0	-47.01492537313433
-113	2021-01-29	3776	106	18	0	76	0	28059	787	133	0.0	564	0.0	27.3	100.0	-25.49019607843137
-112	2021-01-30	3791	106	15	0	81	0	28170	787	111	0.0	601	0.0	22.7	100.0	-22.115384615384613
-111	2021-01-31	3794	106	3	0	79	0	28192	787	22	0.0	587	0.0	22.7	81.8	-23.300970873786408
-110	2021-02-01	3798	106	4	0	81	0	28222	787	29	0.0	601	0.0	22.7	77.3	-22.857142857142858
-109	2021-02-02	3802	107	4	1	77	1	28252	795	29	7.431	572	7.43	22.7	95.5	-25.961538461538463
-108	2021-02-03	3825	107	23	0	78	1	28423	795	170	0.0	579	7.43	22.7	81.8	-13.333333333333334
-107	2021-02-04	3842	108	17	1	84	2	28549	802	126	7.431	624	14.86	22.7	95.5	18.30985915492958
-106	2021-02-05	3858	108	16	0	82	2	28668	802	118	0.0	609	14.86	27.3	95.5	7.894736842105263
-105	2021-02-06	3877	108	19	0	86	2	28809	802	141	0.0	639	14.86	31.8	86.4	6.172839506172839
-104	2021-02-07	3892	108	15	0	98	2	28921	802	111	0.0	728	14.86	27.3	86.4	24.050632911392405
-103	2021-02-08	3893	108	1	0	95	2	28928	802	7	0.0	705	14.86	27.3	86.4	17.28395061728395
-102	2021-02-09	3906	108	13	0	104	1	29025	802	96	0.0	772	7.43	27.3	86.4	35.064935064935064
-101	2021-02-10	3933	108	27	0	108	1	29225	802	200	0.0	802	7.43	27.3	81.8	38.46153846153847
-100	2021-02-11	3950	108	17	0	108	0	29352	802	126	0.0	802	0.0	27.3	81.8	28.57142857142857
-99	2021-02-12	3968	108	18	0	110	0	29485	802	133	0.0	817	0.0	31.8	86.4	34.146341463414636
-98	2021-02-13	3976	108	8	0	99	0	29545	802	59	0.0	735	0.0	36.4	90.9	15.11627906976744
-97	2021-02-14	3995	108	19	0	103	0	29686	802	141	0.0	765	0.0	36.4	90.9	5.1020408163265305
-96	2021-02-15	3998	108	3	0	105	0	29708	802	22	0.0	780	0.0	36.4	77.3	10.526315789473683
-95	2021-02-16	4003	108	5	0	97	0	29745	802	37	0.0	720	0.0	36.4	86.4	-6.730769230769231
-94	2021-02-17	4044	109	41	1	111	1	30050	809	304	7.431	824	7.43	36.4	95.5	2.7777777777777777
-93	2021-02-18	4058	109	14	0	108	1	30154	809	104	0.0	802	7.43	36.4	81.8	0.0
-92	2021-02-19	4070	109	12	0	102	1	30243	809	89	0.0	757	7.43	40.9	86.4	-7.2727272727272725
-91	2021-02-20	4079	109	9	0	103	1	30310	809	66	0.0	765	7.43	31.8	68.2	4.040404040404041
-90	2021-02-21	4087	109	8	0	92	1	30370	809	59	0.0	683	7.43	31.8	72.7	-10.679611650485436
-89	2021-02-22	4092	109	5	0	94	1	30407	809	37	0.0	698	7.43	31.8	81.8	-10.476190476190476
-88	2021-02-23	4097	109	5	0	94	1	30444	809	37	0.0	698	7.43	31.8	77.3	-3.0927835051546393
-87	2021-02-24	4112	110	15	1	68	1	30555	817	111	7.431	505	7.43	27.3	77.3	-38.73873873873874
-86	2021-02-25	4126	110	14	0	68	1	30659	817	104	0.0	505	7.43	27.3	77.3	-37.03703703703704
-85	2021-02-26	4143	110	17	0	73	1	30786	817	126	0.0	542	7.43	18.2	59.1	-28.431372549019606
-84	2021-02-27	4162	110	19	0	83	1	30927	817	141	0.0	616	7.43	22.7	68.2	-19.41747572815534
-83	2021-02-28	4181	110	19	0	94	1	31068	817	141	0.0	698	7.43	18.2	54.5	2.1739130434782608
-82	2021-03-01	4181	110	0	0	89	1	31068	817	0	0.0	661	7.43	18.2	63.6	-5.319148936170213
-81	2021-03-02	4184	110	3	0	87	1	31090	817	22	0.0	646	7.43	27.3	95.5	-7.446808510638298
-80	2021-03-03	4219	111	35	1	107	1	31351	824	260	7.431	795	7.43	27.3	81.8	57.35294117647059
-79	2021-03-04	4225	111	6	0	99	1	31395	824	44	0.0	735	7.43	27.3	86.4	45.588235294117645
-78	2021-03-05	4250	111	25	0	107	1	31581	824	185	0.0	795	7.43	27.3	100.0	46.57534246575342
-77	2021-03-06	4253	111	3	0	91	1	31603	824	22	0.0	676	7.43	18.2	81.8	9.63855421686747
-76	2021-03-07	4265	111	12	0	84	1	31692	824	89	0.0	624	7.43	18.2	72.7	-10.638297872340425
-75	2021-03-08	4268	111	3	0	87	1	31715	824	22	0.0	646	7.43	18.2	59.1	-2.247191011235955
-74	2021-03-09	4273	111	5	0	89	1	31752	824	37	0.0	661	7.43	18.2	63.6	2.2988505747126435
-73	2021-03-10	4311	111	38	0	92	0	32034	824	282	0.0	683	0.0	18.2	77.3	-14.018691588785046
-72	2021-03-11	4325	111	14	0	100	0	32138	824	104	0.0	743	0.0	18.2	90.9	1.0101010101010102
-71	2021-03-12	4331	111	6	0	81	0	32183	824	44	0.0	601	0.0	13.6	90.9	-24.299065420560748
-70	2021-03-13	4340	111	9	0	87	0	32250	824	66	0.0	646	0.0	9.1	86.4	-4.395604395604396
-69	2021-03-14	4361	111	21	0	96	0	32406	824	156	0.0	713	0.0	9.1	77.3	14.285714285714285
-68	2021-03-15	4366	111	5	0	98	0	32443	824	37	0.0	728	0.0	9.1	72.7	12.643678160919542
-67	2021-03-16	4382	111	16	0	109	0	32562	824	118	0.0	809	0.0	9.1	59.1	22.47191011235955
-66	2021-03-17	4410	111	28	0	99	0	32770	824	208	0.0	735	0.0	9.1	63.6	7.608695652173914
-65	2021-03-18	4439	111	29	0	114	0	32985	824	215	0.0	847	0.0	9.1	50.0	14.000000000000002
-64	2021-03-19	4452	111	13	0	121	0	33082	824	96	0.0	899	0.0	18.2	63.6	49.382716049382715
-63	2021-03-20	4464	111	12	0	124	0	33171	824	89	0.0	921	0.0	18.2	77.3	42.5287356321839
-62	2021-03-21	4488	111	24	0	127	0	33349	824	178	0.0	943	0.0	22.7	81.8	32.29166666666667
-61	2021-03-22	4500	111	12	0	134	0	33439	824	89	0.0	995	0.0	22.7	77.3	36.734693877551024
-60	2021-03-23	4521	112	21	1	139	1	33595	832	156	7.431	1032	7.43	18.2	86.4	27.522935779816514
-59	2021-03-24	4560	112	39	0	150	1	33884	832	289	0.0	1114	7.43	22.7	95.5	51.515151515151516
-58	2021-03-25	4613	113	53	1	174	2	34278	839	393	7.431	1292	14.86	18.2	90.9	52.63157894736842
-57	2021-03-26	4665	113	52	0	213	2	34665	839	386	0.0	1582	14.86	22.7	95.5	76.03305785123968
-56	2021-03-27	4705	115	40	2	241	4	34962	854	297	14.862	1790	29.72	22.7	95.5	94.35483870967742
-55	2021-03-28	4732	116	27	1	244	5	35163	861	200	7.431	1813	37.15	27.3	86.4	92.1259842519685
-54	2021-03-29	4735	116	3	0	235	5	35185	861	22	0.0	1746	37.15	27.3	95.5	75.3731343283582
-53	2021-03-30	4755	116	20	0	234	4	35333	861	148	0.0	1738	29.72	22.7	86.4	68.34532374100719
-52	2021-03-31	4818	116	63	0	258	4	35802	861	468	0.0	1917	29.72	22.7	81.8	72.0
-51	2021-04-01	4869	117	51	1	256	4	36181	869	378	7.431	1902	29.72	22.7	100.0	47.12643678160919
-50	2021-04-02	4882	117	13	0	217	4	36277	869	96	0.0	1612	29.72	27.3	90.9	1.8779342723004695
-49	2021-04-03	4912	117	30	0	207	2	36500	869	222	0.0	1538	14.86	31.8	90.9	-14.107883817427386
-48	2021-04-04	4914	117	2	0	182	1	36515	869	14	0.0	1352	7.43	22.7	86.4	-25.40983606557377
-47	2021-04-05	4915	117	1	0	180	1	36522	869	7	0.0	1337	7.43	18.2	77.3	-23.404255319148938
-46	2021-04-06	4958	117	43	0	203	1	36842	869	319	0.0	1508	7.43	31.8	90.9	-13.247863247863249
-45	2021-04-07	4979	118	21	1	161	2	36998	876	156	7.431	1196	14.86	31.8	90.9	-37.5968992248062
-44	2021-04-08	5003	118	24	0	134	1	37176	876	178	0.0	995	7.43	36.4	100.0	-47.65625
-43	2021-04-09	5032	119	29	1	150	2	37392	884	215	7.431	1114	14.86	36.4	95.5	-30.87557603686636
-42	2021-04-10	5073	119	41	0	161	2	37697	884	304	0.0	1196	14.86	31.8	100.0	-22.22222222222222
-41	2021-04-11	5091	119	18	0	177	2	37830	884	133	0.0	1315	14.86	31.8	100.0	-2.7472527472527473
-40	2021-04-12	5098	119	7	0	183	2	37882	884	52	0.0	1359	14.86	36.4	95.5	1.6666666666666667
-39	2021-04-13	5141	119	43	0	183	2	38202	884	319	0.0	1359	14.86	27.3	72.7	-9.852216748768473
-38	2021-04-14	5164	119	23	0	185	1	38373	884	170	0.0	1374	7.43	27.3	81.8	14.906832298136646
-37	2021-04-15	5242	119	78	0	239	1	38952	884	579	0.0	1775	7.43	18.2	77.3	78.35820895522389
-36	2021-04-16	5278	119	36	0	246	0	39220	884	267	0.0	1828	0.0	18.2	90.9	64.0
-35	2021-04-17	5297	119	19	0	224	0	39361	884	141	0.0	1664	0.0	18.2	81.8	39.130434782608695
-34	2021-04-18	5305	119	8	0	214	0	39420	884	59	0.0	1590	0.0	18.2	100.0	20.903954802259886
-33	2021-04-19	5342	119	37	0	244	0	39695	884	274	0.0	1813	0.0	18.2	95.5	33.33333333333333
-32	2021-04-20	5392	119	50	0	251	0	40067	884	371	0.0	1865	0.0	18.2	86.4	37.15846994535519
-31	2021-04-21	5465	119	73	0	301	0	40609	884	542	0.0	2236	0.0	22.7	100.0	62.70270270270271
-30	2021-04-22	5499	119	34	0	257	0	40862	884	252	0.0	1909	0.0	18.2	81.8	7.531380753138076
-29	2021-04-23	5554	119	55	0	276	0	41271	884	408	0.0	2050	0.0	18.2	81.8	12.195121951219512
-28	2021-04-24	5606	119	52	0	309	0	41657	884	386	0.0	2296	0.0	22.7	81.8	37.94642857142857
-27	2021-04-25	5649	119	43	0	344	0	41977	884	319	0.0	2556	0.0	22.7	95.5	60.747663551401864
-26	2021-04-26	5667	119	18	0	325	0	42110	884	133	0.0	2415	0.0	22.7	90.9	33.19672131147541
-25	2021-04-27	5689	120	22	1	297	1	42274	891	163	7.431	2206	7.43	22.7	81.8	18.326693227091635
-24	2021-04-28	5768	120	79	0	303	1	42861	891	587	0.0	2251	7.43	22.7	100.0	0.6644518272425249
-23	2021-04-29	5861	120	93	0	362	1	43552	891	691	0.0	2689	7.43	22.7	100.0	40.856031128404666
-22	2021-04-30	5909	120	48	0	355	1	43909	891	356	0.0	2637	7.43	36.4	100.0	28.6231884057971
-21	2021-05-01	5927	120	18	0	321	1	44043	891	133	0.0	2385	7.43	36.4	95.5	3.8834951456310676
-20	2021-05-02	5942	120	15	0	293	1	44154	891	111	0.0	2177	7.43	36.4	100.0	-14.825581395348838
-19	2021-05-03	5948	120	6	0	281	1	44199	891	44	0.0	2088	7.43	45.5	95.5	-13.538461538461538
-18	2021-05-04	5985	120	37	0	296	0	44474	891	274	0.0	2199	0.0	45.5	95.5	-0.33670033670033667
-17	2021-05-05	6030	120	45	0	262	0	44808	891	334	0.0	1946	0.0	40.9	100.0	-13.531353135313532
-16	2021-05-06	6066	121	36	1	205	1	45075	899	267	7.431	1523	7.43	31.8	95.5	-43.370165745856355
-15	2021-05-07	6106	121	40	0	197	1	45373	899	297	0.0	1463	7.43	31.8	77.3	-44.50704225352113
-14	2021-05-08	6136	121	30	0	209	1	45596	899	222	0.0	1553	7.43	22.7	95.5	-34.890965732087224
-13	2021-05-09	6147	121	11	0	205	1	45677	899	81	0.0	1523	7.43	22.7	77.3	-30.034129692832767
-12	2021-05-10	6159	121	12	0	211	1	45766	899	89	0.0	1567	7.43	27.3	86.4	-24.91103202846975
-11	2021-05-11	6174	121	15	0	189	1	45878	899	111	0.0	1404	7.43	27.3	90.9	-36.14864864864865
-10	2021-05-12	6218	121	44	0	188	1	46205	899	326	0.0	1397	7.43	22.7	95.5	-28.24427480916031
-9	2021-05-13	6224	121	6	0	158	0	46249	899	44	0.0	1174	0.0	27.3	95.5	-22.926829268292686
-8	2021-05-14	6252	121	28	0	146	0	46458	899	208	0.0	1084	0.0	31.8	95.5	-25.888324873096447
-7	2021-05-15	6257	121	5	0	121	0	46495	899	37	0.0	899	0.0	36.4	100.0	-42.10526315789473
-6	2021-05-16	6274	121	17	0	127	0	46621	899	126	0.0	943	0.0	36.4	100.0	-38.048780487804876
-5	2021-05-17	6281	122	7	1	122	1	46673	906	52	7.431	906	7.43	31.8	95.5	-42.18009478672986
-4	2021-05-18	6315	123	34	1	141	2	46926	914	252	7.431	1047	14.86	31.8	95.5	-25.396825396825395
-3	2021-05-19	6331	123	16	0	113	2	47045	914	118	0.0	839	14.86	27.3	100.0	-39.8936170212766
-2	2021-05-20	6347	123	16	0	123	2	47163	914	118	0.0	914	14.86	27.3	95.5	-22.151898734177212
-1	2021-05-21	6376	123	29	0	124	2	47379	914	215	0.0	921	14.86	31.8	86.4	-15.068493150684931
0	2021-05-22	6378	123	2	0	121	2	47394	914	14	0.0	899	14.86	36.4	86.4	0.0
